,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1080,SHSE.603097,江苏华辰,21.4,21.39,21.52,21.2,21.38,-0.09345794392523477,1.4953271028037398,1215300,26000178.23,2023-12-04,3.0383,3420800000.0,855200000.0,3.93,37.618
1081,SHSE.603098,森特股份,14.71,14.82,14.82,14.3,14.45,-1.7675050985724083,3.5350101971447967,3081420,44597748.59,2023-12-04,0.5719,7798664682.1,7785659682.1,2.86,226.8755
1082,SHSE.603099,长白山,15.38,15.4,15.69,15.21,15.47,0.5851755526657954,3.1209362808842562,7225410,111642076.7,2023-12-04,2.7095,4125384900.0,4125384900.0,3.9048,34.4292
1083,SHSE.603100,川仪股份,29.72,29.68,29.88,29.34,29.51,-0.7065948855989101,1.8169582772543713,1181034,34952804.75,2023-12-04,0.302,11656302450.0,11541213450.0,3.1265,16.4289
1084,SHSE.603101,汇嘉时代,7.26,7.26,7.41,7.17,7.3,0.5509641873278293,3.305785123966945,13344896,97293488.8,2023-12-04,2.8369,3433920000.0,3433920000.0,2.352,-113.2199
1085,SHSE.603102,百合股份,40.26,40.2,40.25,39.77,40.0,-0.6458022851465461,1.1922503725782339,864600,34583100.0,2023-12-04,2.4158,2560000000.0,1431574000.0,1.6927,16.0101
1086,SHSE.603103,横店影视,17.78,17.71,18.43,17.43,17.87,0.5061867266591635,5.624296962879639,10514239,187371009.27,2023-12-04,1.6579,11333154000.0,11333154000.0,8.0367,455.2398
1087,SHSE.603105,芯能科技,11.9,11.94,11.94,11.61,11.65,-2.1008403361344574,2.7731092436974794,5031759,58941340.73,2023-12-04,1.0064,5825000000.0,5825000000.0,3.0805,26.9125
1088,SHSE.603106,恒银科技,6.85,6.86,7.54,6.82,7.54,10.072992700729944,10.510948905109487,25176170,184476322.46,2023-12-04,4.8367,3924720800.0,3924720800.0,2.7823,-28.9346
1089,SHSE.603107,上海汽配,25.7,25.74,25.88,25.5,25.51,-0.7392996108949279,1.4785992217898793,4876631,125236248.25,2023-12-04,5.9006,8605415850.0,2108300990.6,9.5398,48.6812
1090,SHSE.603108,润达医疗,24.11,24.11,24.94,23.82,23.93,-0.7465781833264185,4.645375362919955,58294373,1419640579.9,2023-12-04,9.9493,14020922211.44,14020922211.44,3.5298,35.482
1091,SHSE.603109,神驰机电,16.59,16.54,16.76,16.39,16.64,0.3013863773357439,2.2302591922845147,1831640,30375877.6,2023-12-04,0.8809,3475893657.6,3459941022.72,1.9748,13.7965
1092,SHSE.603110,东方材料,31.33,31.0,31.53,30.31,30.92,-1.308649856367683,3.8940312799234036,6598968,203547128.84,2023-12-04,3.2794,6221930553.44,6221930553.44,9.545,322.0074
1093,SHSE.603111,康尼机电,5.6,5.57,5.66,5.53,5.55,-0.8928571428571397,2.32142857142857,6044100,33718567.0,2023-12-04,0.723,5512678936.2,4639707037.5,1.4525,19.1383
1094,SHSE.603112,华翔股份,12.67,12.69,12.77,12.5,12.5,-1.3417521704814472,2.1310181531175973,1850000,23267741.0,2023-12-04,0.4308,5464593187.5,5367851387.5,2.1971,18.5288
1095,SHSE.603113,金能科技,8.52,8.52,8.66,8.51,8.62,1.1737089201877993,1.7605633802816945,6425217,55188937.2,2023-12-04,0.7577,7309315518.32,7309315518.32,0.873,-1417.9471
1096,SHSE.603115,海星股份,14.95,15.01,15.18,14.97,15.04,0.6020066889632192,1.4046822742474854,1327200,20006483.0,2023-12-04,0.5548,3597568000.0,3597568000.0,1.8637,32.0147
1097,SHSE.603116,红蜻蜓,6.69,6.61,6.68,6.53,6.59,-1.4947683109118204,2.242152466367705,17289913,113812974.01,2023-12-04,3.0007,3797163272.0,3797163272.0,1.2574,-349.2344
1098,SHSE.603117,ST万林,3.48,3.47,3.48,3.45,3.47,-0.2873563218390718,0.8620689655172358,397500,1376979.0,2023-12-04,0.0628,2197011421.94,2197011421.94,1.5922,-3.9209
1099,SHSE.603118,共进股份,9.87,9.9,10.06,9.83,9.97,1.0131712259372039,2.3302938196555263,44558372,442566631.97,2023-12-04,5.6598,7890878592.62,7849145767.82,1.4968,141.5824
1100,SHSE.603119,浙江荣泰,26.27,26.14,26.54,26.14,26.47,0.7613247049866656,1.5226494099733483,2329261,61460837.04,2023-12-04,3.3957,7411600000.0,1815716346.91,4.6128,47.3006
1101,SHSE.603121,华培动力,9.31,9.28,10.2,9.2,9.62,3.329752953813081,10.741138560687432,24487473,237508937.45,2023-12-04,7.2334,3256694338.3,3256694338.3,2.6907,42.2565
1102,SHSE.603122,合富中国,8.59,8.6,8.66,8.53,8.57,-0.2328288707799664,1.513387660069858,3959467,33986518.54,2023-12-04,2.2106,3411311064.81,1535013390.36,2.927,47.0282
1103,SHSE.603123,翠微股份,11.7,11.76,11.88,11.58,11.67,-0.2564102564102555,2.56410256410257,18287525,214216769.33,2023-12-04,2.8036,9321256880.55,7612060324.83,3.0354,-11.1436
1104,SHSE.603125,常青科技,29.88,29.99,30.19,29.81,29.92,0.1338688085676054,1.271753681392244,1230856,36945730.15,2023-12-04,2.5568,5761096000.0,1440348800.0,2.7176,26.8641
1105,SHSE.603126,中材节能,7.05,7.04,7.12,7.02,7.08,0.42553191489362874,1.4184397163120643,5281755,37323266.33,2023-12-04,0.8652,4322340000.0,4322340000.0,2.0981,33.4105
1106,SHSE.603127,昭衍新药,26.44,26.42,26.42,24.87,24.87,-5.9379727685325285,5.862329803328293,18745408,474591277.71,2023-12-04,2.9732,18649731944.13,15680090523.36,2.2649,24.226
1107,SHSE.603128,华贸物流,8.15,8.21,8.48,8.18,8.38,2.822085889570558,3.680981595092033,37962854,316679404.23,2023-12-04,2.8781,11053527470.58,11053527470.58,1.8498,15.3908
1108,SHSE.603129,春风动力,91.06,91.72,91.78,89.09,89.37,-1.8559191741708725,2.954096200307487,1837058,165082976.18,2023-12-04,1.221,13446088547.31,13446088547.31,2.7298,14.4147
1109,SHSE.603130,云中马,22.26,22.3,22.48,22.0,22.28,0.08984725965857088,2.156334231805932,1349380,29922152.2,2023-12-04,2.5199,3119200000.0,1193077290.0,2.389,28.9631
1110,SHSE.603131,上海沪工,15.89,16.02,16.05,15.56,15.6,-1.8250471994965434,3.0837004405286352,8104100,127289714.0,2023-12-04,2.5485,4960626574.8,4960626574.8,3.8401,-34.6
1111,SHSE.603132,金徽股份,12.83,12.85,13.25,12.85,13.2,2.883865939204977,3.117692907248639,4906900,64375438.0,2023-12-04,3.0745,12909600000.0,2106720000.0,4.1824,31.6815
1112,SHSE.603133,*ST碳元,7.43,7.46,7.56,7.41,7.49,0.8075370121130687,2.018842530282631,1384200,10343239.0,2023-12-04,0.6617,1566797148.0,1566797148.0,6.2582,-17.941
1113,SHSE.603135,中重科技,17.02,16.88,17.05,16.77,16.91,-0.6462984723854204,1.6451233842538258,2392513,40456650.44,2023-12-04,2.6583,7609500000.0,1521900000.0,2.4998,38.9471
1114,SHSE.603136,天目湖,19.51,19.48,19.56,19.3,19.53,0.1025115325474113,1.3326499231163402,2385182,46341042.62,2023-12-04,1.2803,3638327346.99,3638327346.99,2.7836,26.3908
1115,SHSE.603137,恒尚节能,18.88,18.93,18.98,18.77,18.93,0.26483050847458944,1.1122881355932248,776378,14664910.42,2023-12-04,2.3767,2473520006.31,618380006.31,2.2469,18.4232
1116,SHSE.603138,海量数据,18.22,18.18,18.8,18.16,18.49,1.4818880351262331,3.5126234906695974,8381300,155105885.0,2023-12-04,2.98,5235313885.1,5200372407.6,6.4209,-57.9274
1117,SHSE.603139,康惠制药,20.29,20.31,20.5,20.04,20.43,0.689995071463767,2.26712666338098,2350300,47714852.0,2023-12-04,2.3531,2040548400.0,2040548400.0,2.0759,-29.1096
1118,SHSE.603150,万朗磁塑,29.16,29.2,29.33,29.05,29.22,0.2057613168724215,0.960219478737989,869650,25407077.5,2023-12-04,1.6635,2498017800.0,1527574263.6,1.8166,18.2696
1119,SHSE.603151,邦基科技,15.39,15.38,15.43,15.25,15.32,-0.4548408057180042,1.1695906432748517,768030,11770303.5,2023-12-04,0.9502,2573760000.0,1238346240.0,2.1235,25.3669
1120,SHSE.603153,上海建科,16.35,16.31,16.8,16.31,16.65,1.83486238532109,2.9969418960244765,3165500,52579847.0,2023-12-04,5.7555,6824187414.9,915750000.0,2.0861,22.0786
1121,SHSE.603155,新亚强,23.7,23.7,23.9,23.49,23.77,0.2953586497890237,1.7299578059071736,263515,6242401.65,2023-12-04,0.1168,5361608740.0,5361608740.0,2.3883,33.8988
1122,SHSE.603156,养元饮品,22.11,21.99,22.07,21.63,21.72,-1.7639077340569909,1.990049751243787,3792363,82744652.32,2023-12-04,0.2997,27486520992.0,27486520992.0,2.5918,15.6512
1123,SHSE.603158,腾龙股份,9.8,9.95,10.04,9.78,9.89,0.9183673469387754,2.6530612244897935,25029437,248558933.96,2023-12-04,5.0997,4854005136.34,4854005136.34,2.3912,30.6273
1124,SHSE.603159,上海亚虹,16.58,16.64,16.76,16.51,16.69,0.6634499396863891,1.5078407720144755,1087700,18104949.4,2023-12-04,0.7769,2336600000.0,2336600000.0,4.7693,63.2902
1125,SHSE.603160,汇顶科技,71.28,71.75,71.81,70.46,70.6,-0.953984287317633,1.8939393939394058,2689571,190513533.61,2023-12-04,0.5873,32334315754.6,32334315754.6,4.0942,-50.865
1126,SHSE.603161,科华控股,17.57,17.52,17.52,17.11,17.21,-2.0489470688673794,2.3335230506545255,5691500,98179681.0,2023-12-04,4.2665,2295814000.0,2295814000.0,1.6976,15.1852
1127,SHSE.603162,海通发展,16.48,16.57,17.3,16.45,17.17,4.186893203883502,5.157766990291271,7443995,126188948.36,2023-12-04,12.1856,10555910337.74,1048889579.34,2.9138,34.0348
1128,SHSE.603163,圣晖集成,35.0,35.4,35.79,35.04,35.55,1.571428571428557,2.142857142857143,1149050,40848554.5,2023-12-04,3.2827,3555000000.0,1244347762.5,3.3625,24.5009
1129,SHSE.603165,荣晟环保,12.62,12.6,12.67,12.34,12.48,-1.1093502377178988,2.6148969889064984,2898280,36099737.8,2023-12-04,1.0409,3474822324.48,3474822324.48,1.666,13.6214
1130,SHSE.603166,福达股份,7.58,7.58,7.67,7.52,7.62,0.5277044854881341,1.9788918205804795,8395895,63870304.65,2023-12-04,1.2993,4924109920.62,4924109920.62,2.1012,60.7998
1131,SHSE.603167,渤海轮渡,8.44,8.45,9.26,8.43,9.0,6.635071090047395,9.834123222748817,26830352,239307818.63,2023-12-04,5.719,4222300527.0,4222300527.0,1.1196,15.9639
1132,SHSE.603168,莎普爱思,10.61,10.54,10.62,10.34,10.43,-1.6965127238454225,2.639019792648439,9974300,104584144.0,2023-12-04,3.0919,3954655748.75,3364639764.57,2.2292,49.3565
1133,SHSE.603169,兰石重装,6.04,6.07,6.3,6.07,6.26,3.64238410596025,3.8079470198675422,31124554,193141680.28,2023-12-04,2.3827,8177386655.48,8177386655.48,2.4949,48.6852
1134,SHSE.603170,宝立食品,18.53,18.29,18.29,17.42,17.55,-5.288720992984352,4.695089044792215,4209500,73956356.86,2023-12-04,2.6507,7020175500.0,2787115500.0,5.5322,23.1781
1135,SHSE.603171,税友股份,34.61,34.61,35.5,34.51,35.16,1.5891360878358851,2.8604449581046,3225836,113126139.2,2023-12-04,3.5647,14318189220.0,3181778533.2,5.8275,91.8873
1136,SHSE.603172,万丰股份,17.1,17.13,17.27,17.03,17.09,-0.05847953216374657,1.4035087719298152,831706,14244057.94,2023-12-04,2.4916,2279464200.0,570464200.0,2.2193,46.5869
1137,SHSE.603173,福斯达,26.6,26.5,26.56,25.46,25.63,-3.646616541353387,4.135338345864653,2397438,61723872.34,2023-12-04,5.9936,4100800000.0,1025200000.0,2.9188,23.6629
1138,SHSE.603176,汇通集团,6.31,6.33,6.39,6.28,6.37,0.9508716323296529,1.7432646592709895,2065613,13120843.57,2023-12-04,1.3771,2972628824.62,955462162.2,2.8951,62.3263
1139,SHSE.603177,德创环保,12.45,12.62,12.62,12.18,12.22,-1.8473895582329258,3.534136546184735,1246556,15335070.24,2023-12-04,0.6105,2551413800.0,2495226240.0,6.1843,-223.3537
1140,SHSE.603178,圣龙股份,43.4,42.0,47.45,41.05,46.25,6.566820276497709,14.746543778801858,44177329,1998862408.38,2023-12-04,18.6866,10934049496.25,10934049496.25,8.638,223.4125
1141,SHSE.603179,新泉股份,50.96,51.0,51.13,49.85,50.63,-0.647566718995285,2.511773940345371,2414414,121920340.5,2023-12-04,0.4955,24672098791.73,24672098791.73,5.484,34.4003
1142,SHSE.603180,金牌厨柜,26.43,26.42,26.67,26.21,26.5,0.26485054861900004,1.7404464623533895,718877,19039685.27,2023-12-04,0.466,4087807373.0,4087807373.0,1.5481,14.6649
1143,SHSE.603181,皇马科技,11.24,11.27,11.29,11.13,11.24,0.0,1.4234875444839712,1005445,11266743.05,2023-12-04,0.1708,6616988000.0,6616988000.0,2.4734,19.8565
1144,SHSE.603182,嘉华股份,15.05,15.04,15.13,14.94,15.09,0.2657807308970028,1.2624584717608058,1334637,20073576.91,2023-12-04,1.4339,2483059500.0,1404557160.48,2.4806,23.0906
1145,SHSE.603183,建研院,4.76,4.79,4.85,4.76,4.84,1.680672268907557,1.8907563025210055,8006591,38539835.67,2023-12-04,1.6282,2425068210.84,2379996630.44,1.6179,19.0187
1146,SHSE.603185,弘元绿能,32.64,32.59,32.64,31.83,31.99,-1.9914215686274606,2.4816176470588305,5911879,189575247.7,2023-12-04,1.0341,18484287294.55,18288370521.68,1.4275,12.1552
1147,SHSE.603186,华正新材,38.4,38.08,38.72,37.65,37.74,-1.7187499999999911,2.7864583333333344,1652600,63000941.0,2023-12-04,1.1647,5359530124.98,5355049632.18,3.3706,-97.4378
1148,SHSE.603187,海容冷链,16.26,16.21,16.26,15.85,15.91,-2.1525215252152563,2.521525215252164,3338336,53368228.46,2023-12-04,0.8684,6148363194.51,6116197820.23,1.5563,16.1954
1149,SHSE.603188,亚邦股份,3.96,3.98,4.02,3.95,4.0,1.0101010101010166,1.7676767676767524,9764900,38976144.0,2023-12-04,1.7126,2280680000.0,2280680000.0,1.8279,-2.9658
1150,SHSE.603189,网达软件,15.92,17.51,17.51,17.51,17.51,9.987437185929648,0.0,3066900,53701419.0,2023-12-04,1.1378,4719791590.99,4719791590.99,2.9507,-76.2552
1151,SHSE.603190,亚通精工,34.3,34.3,34.98,33.72,33.76,-1.574344023323615,3.673469387755097,3547261,121630294.87,2023-12-04,11.8242,4051200000.0,1012800000.0,1.988,26.4545
1152,SHSE.603191,望变电气,15.7,15.64,15.82,15.58,15.72,0.1273885350318471,1.528662420382167,3176319,49815868.46,2023-12-04,1.7291,5237391638.04,2887768873.2,2.1636,16.805
1153,SHSE.603192,汇得科技,19.82,19.85,20.23,19.84,19.92,0.5045408678103103,1.967709384460144,738240,14717215.8,2023-12-04,0.5324,2762240006.64,2762240006.64,1.9314,54.7257
1154,SHSE.603193,润本股份,17.13,17.2,17.26,17.01,17.18,0.29188558085231353,1.4594279042615295,2376053,40771798.37,2023-12-04,4.0365,6950913134.52,1011292024.1,7.6815,33.2099
1155,SHSE.603195,公牛集团,97.52,97.15,98.18,95.71,95.95,-1.6099261689909716,2.5328137817883647,786811,76105274.6,2023-12-04,0.0886,85560039761.55,85201840181.05,6.4051,23.5027
1156,SHSE.603196,日播时尚,14.43,14.48,14.58,14.3,14.48,0.34650034650034467,1.9404019404019361,2537900,36631036.0,2023-12-04,1.067,3456095840.96,3444029077.76,4.2915,391.0769
1157,SHSE.603197,保隆科技,58.35,58.35,59.8,57.17,59.34,1.6966580976863765,4.507283633247636,2376005,139375452.11,2023-12-04,1.1307,12571758336.42,12469723206.42,4.4286,28.7039
1158,SHSE.603198,迎驾贡酒,73.88,73.88,73.88,71.7,71.75,-2.8830536004331275,2.9507309149972833,3170606,228834711.5,2023-12-04,0.3963,57400000000.0,57400000000.0,7.4511,26.6101
1159,SHSE.603199,九华旅游,27.24,27.14,27.48,27.08,27.3,0.22026431718062955,1.4684287812041195,2170900,59204994.0,2023-12-04,1.9614,3021564000.0,3021564000.0,2.1654,22.038
1160,SHSE.603200,上海洗霸,20.7,20.39,20.97,19.93,20.71,0.04830917874396601,5.024154589371977,5258562,108062506.77,2023-12-04,3.0157,3611239957.29,3611239957.29,3.9415,132.9606
1161,SHSE.603201,常润股份,26.05,26.66,26.66,24.8,25.48,-2.1880998080614167,7.140115163147791,1259284,32066479.29,2023-12-04,2.7437,2875180220.64,1169447100.64,2.0859,16.7794
1162,SHSE.603203,快克智能,31.03,30.77,30.97,30.03,30.46,-1.836932001289071,3.0293264582661865,1326944,40518819.01,2023-12-04,0.5326,7631660614.82,7589210066.28,5.7316,36.6182
1163,SHSE.603206,嘉环科技,19.32,19.12,19.32,19.05,19.06,-1.345755693581785,1.3975155279503084,6628700,126909852.0,2023-12-04,7.6017,5817111771.28,1662031771.28,2.7347,27.3893
1164,SHSE.603208,江山欧派,32.09,32.09,32.09,31.47,31.61,-1.4957930819570087,1.9320660641944671,897358,28483107.68,2023-12-04,0.5065,5600428225.14,5600428225.14,3.9946,-147.1949
1165,SHSE.603209,兴通股份,17.13,17.03,17.13,16.91,17.05,-0.4670169293636839,1.2842965557501393,2240951,38145403.22,2023-12-04,1.2231,4774000000.0,3123986250.0,2.187,20.6229
1166,SHSE.603211,晋拓股份,23.8,24.27,25.78,21.42,22.38,-5.966386554621861,18.319327731092432,52758861,1202399496.0,2023-12-04,77.6414,6083063040.0,1520765760.0,5.339,117.8914
1167,SHSE.603212,赛伍技术,15.55,15.61,15.61,15.34,15.4,-0.9646302250803873,1.7363344051446916,3617044,55858807.44,2023-12-04,0.8268,6775855794.4,6737355794.4,2.2508,242.9218
1168,SHSE.603213,镇洋发展,11.58,11.58,12.13,11.2,11.63,0.43177892918826455,8.031088082901567,7479760,86373492.09,2023-12-04,4.801,5056724000.0,1811892512.19,3.0054,23.3257
1169,SHSE.603214,爱婴室,17.09,17.0,17.05,16.85,16.9,-1.1117612638970265,1.1702750146284335,1648200,27906216.0,2023-12-04,1.173,2374736218.4,2374736218.4,2.1943,26.9977
1170,SHSE.603215,比依股份,17.18,17.24,17.58,17.12,17.51,1.9208381839348254,2.6775320139697167,3638875,63207160.75,2023-12-04,5.1642,3303403313.49,1233827266.5,3.0399,14.8629
1171,SHSE.603216,梦天家居,13.36,13.36,13.37,13.18,13.26,-0.7485029940119681,1.4221556886227509,903200,11963006.0,2023-12-04,1.5932,2970505200.0,751709400.0,1.6985,21.9539
1172,SHSE.603217,元利科技,19.8,20.0,20.23,19.45,19.6,-1.0101010101010055,3.939393939393945,1239631,24391124.11,2023-12-04,0.6028,4080563200.0,4030550272.0,1.3199,16.0229
1173,SHSE.603218,日月股份,12.86,12.93,12.95,12.77,12.78,-0.6220839813374845,1.399688958009329,6564500,84215356.0,2023-12-04,0.6784,13176435600.0,12365839677.42,1.3545,25.0072
1174,SHSE.603219,富佳股份,14.25,14.18,14.53,14.04,14.48,1.6140350877193121,3.4385964912280715,8504200,122324237.2,2023-12-04,5.4765,8129072000.0,2248530347.6,5.3127,30.3118
1175,SHSE.603220,中贝通信,40.38,40.0,41.85,39.06,39.1,-3.16988608221892,6.90936106983655,40195683,1629604200.28,2023-12-04,12.0411,13152011321.6,13052437032.9,7.2409,92.3101
1176,SHSE.603221,爱丽家居,9.97,10.0,10.14,9.92,10.05,0.8024072216650024,2.2066198595787423,2333500,23479237.0,2023-12-04,0.9723,2412000000.0,2412000000.0,1.686,100.1596
1177,SHSE.603222,济民医疗,9.1,9.12,9.12,8.98,9.02,-0.879120879120876,1.5384615384615252,7337340,66304566.6,2023-12-04,1.3658,4845881483.3,4845881483.3,2.8722,-2295.8553
1178,SHSE.603223,恒通股份,9.7,9.73,9.87,9.71,9.83,1.3402061855670278,1.6494845360824577,3348268,32812547.35,2023-12-04,0.6053,7020458662.18,5437861632.0,1.8681,48.039
1179,SHSE.603225,新凤鸣,11.97,11.92,11.97,11.71,11.82,-1.253132832080206,2.1720969089390123,7250166,85580190.86,2023-12-04,0.474,18078334939.02,18078334939.02,1.1071,45.4683
1180,SHSE.603226,菲林格尔,6.4,6.33,6.45,6.26,6.4,0.0,2.968750000000006,10091069,64097288.09,2023-12-04,2.8386,2275147328.0,2275147328.0,2.323,-273.2406
1181,SHSE.603227,雪峰科技,7.2,7.18,7.22,7.14,7.19,-0.1388888888888884,1.111111111111112,4470253,32090215.54,2023-12-04,0.5852,7705470433.91,5491900563.65,1.763,10.2951
1182,SHSE.603228,景旺电子,22.57,22.61,22.73,22.23,22.35,-0.9747452370403087,2.2153300841825434,3031232,68185310.08,2023-12-04,0.3601,18815848631.7,18815848631.7,2.3364,18.46
1183,SHSE.603229,奥翔药业,14.55,14.5,14.57,14.21,14.32,-1.58075601374571,2.4742268041237074,5074920,72985608.69,2023-12-04,0.8557,8492753650.48,8492753650.48,4.0192,29.9425
1184,SHSE.603230,内蒙新华,13.2,13.23,13.38,13.13,13.14,-0.4545454545454408,1.893939393939394,4094700,54206490.0,2023-12-04,4.5802,4645292220.0,1174729140.0,1.7967,15.4216
1185,SHSE.603232,格尔软件,14.46,14.42,14.79,14.42,14.6,0.9681881051175623,2.5587828492392752,5009493,73449393.07,2023-12-04,2.1471,3406394547.0,3406394547.0,2.5337,755.477
1186,SHSE.603233,大参林,26.0,25.92,26.1,25.63,25.96,-0.15384615384614886,1.807692307692317,4998109,129331668.26,2023-12-04,0.4395,29565898490.04,29524815985.28,4.4503,22.9755
1187,SHSE.603235,天新药业,26.38,26.39,26.5,25.85,25.86,-1.9711902956785377,2.463987869598175,1254900,32690928.0,2023-12-04,2.8664,11320990800.0,1132150800.0,2.7165,23.3983
1188,SHSE.603236,移远通信,52.84,52.83,52.93,51.72,51.93,-1.72218016654051,2.289931869795611,2972277,154909877.01,2023-12-04,1.1234,13739374868.58,13739374868.58,3.9174,80.9879
1189,SHSE.603237,五芳斋,29.74,29.55,29.84,29.15,29.71,-0.10087424344316087,2.3201075991930105,1586874,46828575.98,2023-12-04,1.8232,4273492342.0,2585835222.34,2.2495,28.4191
1190,SHSE.603238,诺邦股份,14.01,14.0,14.36,13.98,14.17,1.142041399000715,2.712348322626688,2766600,39317121.0,2023-12-04,1.5586,2515302530.0,2515302530.0,1.8914,40.8711
1191,SHSE.603239,浙江仙通,17.19,16.99,17.3,16.78,17.05,-0.814426992437467,3.025014543339148,6945900,118136602.39,2023-12-04,2.5657,4615776000.0,4615776000.0,4.5419,34.9286
1192,SHSE.603255,鼎际得,37.85,37.85,38.87,37.12,38.65,2.1136063408190076,4.623513870541611,817163,31066455.3,2023-12-04,1.3468,5197716429.55,2345098335.2,3.2877,71.7445
1193,SHSE.603256,宏和科技,8.41,8.45,8.62,8.4,8.53,1.4268727705112783,2.6159334126040292,3405417,29050680.13,2023-12-04,0.3871,7527831625.0,7504075575.0,5.2191,-228.6294
1194,SHSE.603258,电魂网络,26.08,26.0,26.42,25.91,26.11,0.11503067484663898,1.9555214723926442,6318300,165044553.0,2023-12-04,2.5813,6390895091.0,6390895091.0,2.7362,53.2178
1195,SHSE.603259,药明康德,83.0,81.35,81.35,76.0,77.26,-6.915662650602405,6.445783132530114,40233200,3141149760.01,2023-12-04,1.5679,229366451141.18,198251635255.88,4.4462,24.1129
1196,SHSE.603260,合盛硅业,49.77,49.79,49.88,49.13,49.2,-1.145268233875829,1.506931886678722,2001593,98853512.1,2023-12-04,0.1863,58164581497.2,52848946388.4,1.8141,20.9327
1197,SHSE.603261,立航科技,34.15,34.16,34.88,34.15,34.6,1.3177159590044063,2.137628111273804,638200,22085344.0,2023-12-04,2.4269,2709865841.2,909885749.6,3.0941,110.85
1198,SHSE.603266,天龙股份,30.67,30.3,31.46,30.0,30.86,0.6194978806651319,4.760352135637434,19357938,598116335.8,2023-12-04,9.7331,6137645105.0,6137645105.0,4.342,54.2105
1199,SHSE.603267,鸿远电子,56.14,56.14,57.1,55.8,56.59,0.801567509796941,2.315639472746712,2143621,121429192.42,2023-12-04,0.9246,13135489712.0,13120142504.0,3.1607,34.3618
1200,SHSE.603268,松发股份,16.65,16.67,17.08,16.67,16.88,1.3813813813813747,2.4624624624624425,1676740,28395136.2,2023-12-04,1.3504,2095969344.0,2095969344.0,16.2861,-15.2235
1201,SHSE.603269,海鸥股份,14.66,14.71,14.72,14.36,14.38,-1.9099590723055893,2.455661664392914,2976830,43016753.4,2023-12-04,1.8897,2265229804.56,2265229804.56,2.4062,31.7485
1202,SHSE.603270,金帝股份,31.08,31.12,31.2,30.5,30.84,-0.7722007722007707,2.25225225225225,4820284,148381906.66,2023-12-04,9.8294,6757249610.28,1512378889.32,3.1828,45.7035
1203,SHSE.603272,联翔股份,17.73,17.7,17.95,17.42,17.66,-0.3948110547095318,2.9892836999435843,1172386,20677510.62,2023-12-04,2.7584,1830052820.0,750585320.0,2.8601,91.6225
1204,SHSE.603273,天元智能,25.62,25.29,26.29,25.27,25.74,0.4683840749414525,3.98126463700234,10149791,263078386.31,2023-12-04,19.3323,5516426916.0,1351392162.12,14.0462,73.4858
1205,SHSE.603275,众辰科技,43.12,43.6,43.6,42.68,42.84,-0.6493506493506329,2.1335807050092805,923200,39613614.0,2023-12-04,2.533,6373386096.84,1561380826.32,2.4474,34.4346
1206,SHSE.603276,恒兴新材,23.22,23.26,23.27,22.8,23.11,-0.47372954349698126,2.0241171403962053,1905093,43846704.41,2023-12-04,5.0116,3697600000.0,878494827.53,2.1204,45.6835
1207,SHSE.603277,银都股份,26.75,26.66,26.77,26.3,26.58,-0.6355140186915964,1.7570093457943883,992300,26394320.0,2023-12-04,0.2377,11180823840.0,11093840790.0,4.1395,23.0468
1208,SHSE.603278,大业股份,12.98,13.17,13.87,13.17,13.26,2.15716486902926,5.392912172573184,12031233,162135614.37,2023-12-04,3.7511,4253482944.36,4253038734.36,2.386,232.6132
1209,SHSE.603279,景津装备,22.46,22.46,22.54,21.89,21.9,-2.4933214603740095,2.8940338379340984,2271774,50172783.1,2023-12-04,0.3994,12629344560.0,12455409438.3,2.9632,12.8076
1210,SHSE.603280,南方路机,24.38,24.44,24.5,24.0,24.18,-0.8203445447087732,2.0508613617719442,1375800,33302101.37,2023-12-04,4.9238,2621273208.06,675629508.06,2.1413,23.2635
1211,SHSE.603281,江瀚新材,27.65,27.57,27.72,27.37,27.39,-0.9403254972875197,1.265822784810119,590202,16235190.96,2023-12-04,0.6324,10225600018.26,2556400018.26,2.1915,13.7462
1212,SHSE.603282,亚光股份,27.03,27.04,27.08,26.7,26.77,-0.9618941916389234,1.4058453570107252,585500,15701066.86,2023-12-04,1.7478,3582361400.0,896795000.0,3.0066,17.6123
1213,SHSE.603283,赛腾股份,76.81,76.5,79.6,75.36,76.55,-0.33849759145945235,5.520114568415564,4547600,351736566.0,2023-12-04,2.4443,15334201129.4,14242024004.4,7.9384,32.2109
1214,SHSE.603286,日盈电子,30.96,29.31,31.36,28.8,30.6,-1.1627906976744207,8.268733850129195,24040984,717764501.6,2023-12-04,27.2957,3497700288.6,2695125600.0,4.0878,-457.5704
1215,SHSE.603288,海天味业,37.32,37.34,37.43,36.63,36.75,-1.5273311897106123,2.14362272240085,9120810,335974835.41,2023-12-04,0.164,204352069992.0,204352069992.0,7.4357,34.8765
1216,SHSE.603289,泰瑞机器,10.13,10.13,10.42,10.11,10.28,1.4807502467916844,3.060217176702867,3787060,38898775.1,2023-12-04,1.4387,3038433303.76,2705913936.0,2.18,40.0494
1217,SHSE.603290,斯达半导,185.13,185.12,191.49,183.82,183.83,-0.7022092583589767,4.143034624318055,1929600,361839014.21,2023-12-04,1.1289,31422568903.14,31422568903.14,5.0874,35.4782
