,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1210,SHSE.603298,杭叉集团,18.79,18.68,19.11,18.59,18.7,-0.47897817988291624,2.7674294837679594,6663395,125714896.45,2023-03-24,0.7264,17495346654.5,17495346654.5,19.0933,2.865
1211,SHSE.603299,苏盐井神,10.43,10.43,10.44,10.32,10.37,-0.5752636625119933,1.1505273250239618,4262500,44196839.1,2023-03-24,0.5535,7986132671.53,8111505971.53,10.177,1.6052
1212,SHSE.603300,华铁应急,8.18,8.15,8.15,7.68,7.72,-5.623471882640585,5.745721271393651,25476491,198674729.48,2023-03-24,2.0178,9747058210.04,10712344622.04,17.8227,2.3406
1213,SHSE.603301,振德医疗,35.98,36.1,36.4,34.9,35.05,-2.584769316286828,4.168982768204558,3026817,107427250.56,2023-03-24,1.3322,7963525996.8,9339114630.1,16.4312,1.6853
1214,SHSE.603303,得邦照明,16.41,16.41,16.64,16.18,16.39,-0.12187690432662324,2.8031687995124974,2463956,40338017.08,2023-03-24,0.5166,7817121584.25,7817121584.25,22.9586,2.3896
1215,SHSE.603305,旭升集团,34.72,34.98,35.1,34.11,34.7,-0.05760368663593196,2.8513824884792682,5501864,190968275.0,2023-03-24,0.8254,23130398696.5,23130398696.5,32.9844,4.1212
1216,SHSE.603306,华懋科技,38.25,38.6,38.99,37.72,37.91,-0.8888888888888946,3.3202614379085045,5973937,228482398.47,2023-03-24,1.8637,12151730387.96,12151730387.96,61.2301,3.8677
1217,SHSE.603307,扬州金泉,57.9,57.6,58.46,56.71,56.85,-1.813471502590669,3.0224525043177892,1318600,75446521.0,2023-03-24,7.8722,952237500.0,3808950000.0,15.92,5.2977
1218,SHSE.603308,应流股份,19.88,19.8,19.95,19.35,19.58,-1.5090543259557387,3.0181086519114584,7630651,149128514.35,2023-03-24,1.117,13376016713.18,13376016713.18,43.4178,3.131
1219,SHSE.603309,维力医疗,17.01,16.9,17.29,16.81,16.85,-0.9406231628453887,2.8218694885361573,3490169,59391002.23,2023-03-24,1.205,4880302873.3,4942479373.3,30.54,2.8671
1220,SHSE.603311,金海高科,13.28,13.28,13.6,13.24,13.42,1.0542168674698926,2.710843373493972,1826200,24581166.0,2023-03-24,0.8696,2818200000.0,3165562031.94,36.7494,2.5868
1221,SHSE.603313,梦百合,10.81,10.82,10.86,10.73,10.78,-0.27752081406106077,1.2025901942645607,1427980,15416392.2,2023-03-24,0.2942,5231523640.42,5231523640.42,1571.2596,1.7568
1222,SHSE.603315,福鞍股份,15.71,15.72,15.85,15.61,15.65,-0.3819223424570417,1.5276893698281362,828060,13013013.4,2023-03-24,0.2697,4804961031.6,4804961031.6,81.4046,3.3428
1223,SHSE.603316,诚邦股份,6.46,6.47,6.48,6.31,6.38,-1.2383900928792602,2.6315789473684337,5623730,35821342.6,2023-03-24,2.1281,1686004320.0,1686004320.0,160.5307,1.9683
1224,SHSE.603317,天味食品,24.34,24.45,24.84,24.32,24.36,0.08216926869351049,2.136400986031223,3503922,86054798.58,2023-03-24,0.4646,18371865968.4,18593844032.4,54.415,4.6252
1225,SHSE.603318,水发燃气,8.13,8.14,8.16,8.01,8.02,-1.3530135301353163,1.845018450184506,6633871,53356888.42,2023-03-24,1.7549,3031649463.1,3724286906.52,82.4573,2.3431
1226,SHSE.603319,湘油泵,15.96,16.02,16.16,15.88,15.96,0.0,1.7543859649122764,2379736,37988993.3,2023-03-24,1.1498,3303352249.68,3332333056.08,19.6497,2.1362
1227,SHSE.603320,迪贝电气,13.32,13.32,13.56,13.26,13.44,0.9009009009008917,2.2522522522522577,1114600,14979388.0,2023-03-24,0.8572,1747485089.28,1747485089.28,36.6199,2.3292
1228,SHSE.603321,梅轮电梯,7.34,7.34,7.41,7.29,7.34,0.0,1.6348773841961868,1921100,14124237.0,2023-03-24,0.6258,2253380000.0,2253380000.0,40.4119,1.9755
1229,SHSE.603322,超讯通信,18.1,18.2,18.25,17.75,18.18,0.44198895027622864,2.7624309392265194,3655292,65896581.32,2023-03-24,2.3479,2830353300.0,2867331420.0,-18.7828,12.6249
1230,SHSE.603323,苏农银行,4.77,4.77,4.78,4.69,4.7,-1.467505241090139,1.8867924528301858,21482335,101682705.16,2023-03-24,1.3916,7255532447.6,8474443602.9,5.643,0.6033
1231,SHSE.603324,盛剑环境,37.38,37.39,37.45,36.13,36.39,-2.648475120385241,3.5313001605136445,2010900,73595783.74,2023-03-24,4.5311,1614980958.39,4551322773.0,26.1609,3.1946
1232,SHSE.603326,我乐家居,9.44,9.64,9.64,9.41,9.43,-0.10593220338982468,2.4364406779661065,1195560,11381138.0,2023-03-24,0.3789,2975284572.4,2975284572.4,-17.5097,2.9017
1233,SHSE.603327,福蓉科技,16.24,16.21,16.68,16.21,16.51,1.662561576354693,2.894088669950732,5994386,99107185.78,2023-03-24,1.1499,8606663000.0,8606663000.0,21.5275,4.5943
1234,SHSE.603328,依顿电子,7.68,7.75,7.78,7.55,7.67,-0.13020833333332593,2.9947916666666723,12615557,96492710.57,2023-03-24,1.2635,7658054826.37,7658054826.37,29.7885,2.1417
1235,SHSE.603329,上海雅仕,15.8,15.79,16.03,15.75,15.93,0.8227848101265867,1.7721518987341842,1035438,16443726.05,2023-03-24,0.6522,2528986186.35,2528986186.35,14.9128,2.2322
1236,SHSE.603330,天洋新材,12.79,12.78,12.96,12.58,12.84,0.390930414386248,2.9710711493354247,4379037,56082990.26,2023-03-24,1.3157,4273484350.56,5555529653.16,109.8159,5.7649
1237,SHSE.603331,百达精工,14.25,14.23,14.74,14.23,14.41,1.1228070175438587,3.578947368421051,3855997,55750441.82,2023-03-24,1.9201,2905728024.76,2929418064.76,34.8831,3.3652
1238,SHSE.603332,苏州龙杰,11.22,11.22,11.47,11.22,11.43,1.8716577540106805,2.228163992869875,2262002,25732527.38,2023-03-24,1.3585,1903245876.0,1903245876.0,-50.9468,1.4993
1239,SHSE.603333,尚纬股份,6.08,6.09,6.19,6.05,6.1,0.3289473684210398,2.3026315789473775,7508000,45998824.0,2023-03-24,1.208,3791318274.6,3791318274.6,-134.7932,1.798
1240,SHSE.603335,迪生力,6.02,6.06,6.13,5.97,6.12,1.661129568106312,2.657807308970102,3982271,24144249.93,2023-03-24,0.9301,2620244952.0,2620244952.0,-68.1662,5.1582
1241,SHSE.603336,宏辉果蔬,6.82,6.79,6.89,6.79,6.84,0.2932551319648091,1.4662756598240416,4443566,30395423.28,2023-03-24,1.0128,3000907167.12,3000907167.12,47.7102,2.7258
1242,SHSE.603337,杰克股份,20.69,20.69,20.85,20.33,20.38,-1.498308361527323,2.513291445142596,1558257,32055411.62,2023-03-24,0.3235,9817848788.58,9905494710.88,17.8886,2.3087
1243,SHSE.603338,浙江鼎力,53.86,53.92,54.99,53.41,53.72,-0.25993316004455647,2.9335313776457586,2639298,143080684.92,2023-03-24,0.5212,27201008059.88,27201008059.88,26.3824,3.85
1244,SHSE.603339,四方科技,14.45,14.47,15.06,14.34,14.91,3.183391003460212,4.9826989619377215,5118542,76023873.1,2023-03-24,1.6541,4613767919.25,4613767919.25,16.7106,2.092
1245,SHSE.603345,安井食品,159.78,159.0,161.62,159.0,160.71,0.5820503191888982,1.6397546626611619,1747640,280518743.48,2023-03-24,0.5959,47135316024.72,47135316024.72,53.6881,4.0358
1246,SHSE.603348,文灿股份,50.66,50.86,51.29,50.31,50.9,0.47374654559810825,1.9344650611922563,3030233,154059580.94,2023-03-24,1.1603,13293471967.2,13413494167.2,46.7388,4.4497
1247,SHSE.603351,威尔药业,25.1,25.25,25.41,24.95,25.06,-0.15936254980081221,1.8326693227091666,760300,19143995.0,2023-03-24,0.5734,3322740784.72,3395089505.92,35.336,2.2935
1248,SHSE.603353,和顺石油,17.6,17.55,17.6,17.42,17.51,-0.5113636363636376,1.022727272727271,477840,8365537.4,2023-03-24,0.7732,1082153020.0,3036128940.0,30.7081,1.8059
1249,SHSE.603355,莱克电气,28.87,29.06,29.16,28.79,28.89,0.06927606511950568,1.2816072047107758,587440,17007530.9,2023-03-24,0.1037,16365284787.6,16583765990.4,19.6186,4.4821
1250,SHSE.603356,华菱精工,13.95,13.99,14.05,13.89,14.05,0.7168458781362075,1.1469534050179222,778400,10871495.0,2023-03-24,0.5838,1873427000.0,1873427000.0,130.5718,2.4231
1251,SHSE.603357,设计总院,10.74,10.73,10.74,10.44,10.48,-2.420856610800748,2.7932960893854815,15194438,159828545.47,2023-03-24,3.3428,4763607475.04,4900200441.44,11.9667,1.5622
1252,SHSE.603358,华达科技,19.59,19.6,19.95,19.42,19.65,0.3062787136294043,2.7054619703930456,2399220,47271613.04,2023-03-24,0.5465,8627136000.0,8627136000.0,23.6916,2.7288
1253,SHSE.603359,东珠生态,10.95,10.99,11.01,10.88,10.95,0.0,1.1872146118721372,3052304,33433421.68,2023-03-24,0.6842,4884751200.0,4884751200.0,15.6704,1.3466
1254,SHSE.603360,百傲化学,18.35,18.32,18.49,18.2,18.29,-0.326975476839253,1.580381471389641,1854184,33984825.6,2023-03-24,0.7259,4671602536.0,4736232080.0,11.1082,3.2412
1255,SHSE.603363,傲农生物,12.1,12.09,12.21,12.07,12.11,0.08264462809917106,1.1570247933884346,7603598,92187486.6,2023-03-24,1.0462,8801544100.58,10548515068.42,-6.6355,4.2129
1256,SHSE.603365,水星家纺,14.07,14.12,14.14,13.98,14.03,-0.2842928216062579,1.1371712864250187,631900,8876970.0,2023-03-24,0.237,3741380100.0,3741380100.0,11.7533,1.352
1257,SHSE.603366,日出东方,6.03,6.03,6.05,5.96,5.98,-0.8291873963515717,1.4925373134328335,9067900,54268846.0,2023-03-24,1.1249,4820715770.78,4908799885.08,29.7165,1.3052
1258,SHSE.603367,辰欣药业,14.85,14.88,14.89,14.54,14.55,-2.020202020202011,2.3569023569023666,4013990,58753284.5,2023-03-24,0.8915,6551457600.0,6594976650.0,19.3415,1.2368
1259,SHSE.603368,柳药集团,23.63,23.9,24.48,22.54,22.82,-3.427845958527287,8.209902666102419,6731511,155625938.37,2023-03-24,1.8584,8266045242.0,8266045242.0,11.7831,1.4212
1260,SHSE.603369,今世缘,60.98,60.95,63.16,60.9,62.15,1.9186618563463487,3.706133158412591,10309148,641963395.68,2023-03-24,0.8218,77967175000.0,77967175000.0,32.3275,7.0465
1261,SHSE.603377,东方时尚,8.26,8.28,8.31,8.14,8.21,-0.6053268765133013,2.0581113801452777,8649400,71059936.4,2023-03-24,1.2001,5917315440.17,5917315440.17,346.0001,2.8101
1262,SHSE.603378,亚士创能,11.27,11.22,11.37,11.15,11.24,-0.2661934338952898,1.9520851818988365,2740550,30853459.76,2023-03-24,0.6394,4817426256.08,4852717417.0,-8.0205,2.8123
1263,SHSE.603379,三美股份,30.9,30.88,31.68,30.5,31.18,0.9061488673139273,3.818770226537216,6230081,194639926.44,2023-03-24,1.0205,19034736373.66,19034736373.66,25.2144,3.3338
1264,SHSE.603380,易德龙,27.66,27.4,27.85,27.4,27.64,-0.0723065798987732,1.6268980477223531,573300,15816209.0,2023-03-24,0.3573,4434594768.0,4461195504.0,23.0417,3.5738
1265,SHSE.603383,顶点软件,50.98,50.98,51.19,47.9,48.23,-5.394272263632793,6.4535111808552355,4714108,230195790.78,2023-03-24,2.7916,8144528526.68,8260811056.68,61.181,6.0648
1266,SHSE.603385,惠达卫浴,8.56,8.58,8.65,8.53,8.62,0.7009345794392274,1.4018691588785164,1995700,17153580.0,2023-03-24,0.5374,3201083927.28,3305651888.76,31.8715,0.8478
1267,SHSE.603386,骏亚科技,12.5,12.58,12.64,12.28,12.46,-0.31999999999999806,2.8800000000000097,5133744,63842658.96,2023-03-24,1.5732,4065979097.6,4065979097.6,27.835,2.6974
1268,SHSE.603387,基蛋生物,13.74,13.74,13.86,13.61,13.64,-0.727802037845704,1.8195050946142648,4552258,62266809.17,2023-03-24,0.8976,6917573971.88,6917573971.88,11.1381,2.7866
1269,SHSE.603388,元成股份,9.45,9.41,9.47,9.15,9.19,-2.751322751322749,3.386243386243389,13395100,124038696.0,2023-03-24,4.6977,2620455531.4,2993491526.68,87.3839,2.2217
1270,SHSE.603389,亚振家居,5.67,5.7,5.73,5.65,5.69,0.3527336860670305,1.4109347442680789,1724400,9812305.0,2023-03-24,0.6563,1495058880.0,1495058880.0,-14.9013,2.9554
1271,SHSE.603390,通达电气,7.25,7.24,7.31,7.21,7.3,0.6896551724137945,1.3793103448275814,1663000,12086534.0,2023-03-24,0.4729,2567314983.2,2567314983.2,-34.6285,1.6414
1272,SHSE.603392,万泰生物,120.5,120.01,121.59,118.55,118.79,-1.4190871369294533,2.5228215767634907,1314086,157335655.39,2023-03-24,0.5431,28742087947.86,107632139046.95,22.7274,8.7213
1273,SHSE.603393,新天然气,23.2,23.0,23.2,22.66,22.73,-2.0258620689655116,2.327586206896548,5296769,121024878.67,2023-03-24,1.4082,8549388576.26,9635731762.71,10.4366,1.8534
1274,SHSE.603396,金辰股份,69.76,69.78,70.88,68.91,70.34,0.8314220183486265,2.823967889908255,2232811,156319106.29,2023-03-24,1.9248,8159431699.88,8171257260.68,219.1573,5.6187
1275,SHSE.603398,沐邦高科,26.13,26.55,26.6,25.7,25.75,-1.4542671259089146,3.444316877152706,3053300,79455902.0,2023-03-24,0.8911,8822838555.25,8822838555.25,-55.191,12.3155
1276,SHSE.603399,吉翔股份,13.91,13.78,13.89,13.49,13.58,-2.372393961179009,2.8756290438533454,8519993,115863694.43,2023-03-24,1.677,6899327813.42,7043275813.42,14.3074,3.0523
1277,SHSE.603408,建霖家居,12.54,12.55,12.74,12.48,12.56,0.15948963317384823,2.0733652312599666,2570200,32317298.58,2023-03-24,2.2153,1457194030.48,5641700800.0,13.0483,1.9639
1278,SHSE.603416,信捷电气,45.28,45.4,45.87,44.67,45.31,0.06625441696113121,2.65017667844522,1469176,66470650.81,2023-03-24,1.0452,6368773600.0,6368773600.0,28.6825,3.2469
1279,SHSE.603421,鼎信通讯,10.68,10.63,10.89,10.63,10.74,0.5617977528090012,2.4344569288389493,4778540,51344951.61,2023-03-24,0.7327,7004526088.14,7004526088.14,25.4709,2.1074
1280,SHSE.603429,集友股份,9.56,9.57,9.65,9.53,9.63,0.7322175732217495,1.255230125523023,2911997,27956282.4,2023-03-24,0.5552,5050795027.95,5050795027.95,31.3849,3.5461
1281,SHSE.603439,贵州三力,16.14,16.12,16.34,15.6,15.69,-2.7881040892193343,4.584882280049567,9276490,147204577.6,2023-03-24,5.7162,2546229307.44,6430738169.04,44.6584,5.1901
1282,SHSE.603444,吉比特,412.62,412.0,439.99,409.02,434.34,5.263923222335309,7.505695312878684,1693178,722694423.54,2023-03-24,2.356,31214487791.88,31214487791.88,24.4873,7.8453
1283,SHSE.603456,九洲药业,37.28,37.57,37.67,36.8,36.89,-1.046137339055797,2.3336909871244758,2868781,106542361.4,2023-03-24,0.3451,30664415194.7,33184241905.92,36.7079,6.2652
1284,SHSE.603458,勘设股份,10.33,10.34,10.42,10.26,10.28,-0.4840271055179146,1.5488867376573103,4531024,46748013.05,2023-03-24,1.4554,3200368027.16,3225906631.16,17.8849,0.9595
1285,SHSE.603466,风语筑,17.83,17.96,18.15,17.35,17.78,-0.28042624789679227,4.486819966348834,36433754,647399464.68,2023-03-24,6.1095,10603093060.98,10603093060.98,176.3187,4.8965
1286,SHSE.603477,巨星农牧,24.03,23.86,24.4,23.7,24.1,0.29130253849354304,2.9130253849354943,7052994,170031350.96,2023-03-24,1.4641,11609781374.7,12196956739.0,-301.6262,3.5646
1287,SHSE.603486,科沃斯,83.83,83.87,89.98,83.5,86.49,3.1730883931766707,7.729929619467976,6556723,568888263.6,2023-03-24,1.1604,48870738590.4,49506696533.25,27.4731,7.8438
1288,SHSE.603488,展鹏科技,7.68,7.68,7.76,7.56,7.61,-0.9114583333333259,2.604166666666669,2487100,18949161.0,2023-03-24,0.8518,2222047248.4,2222047248.4,35.9093,2.2584
1289,SHSE.603489,八方股份,108.0,107.46,109.23,106.82,107.0,-0.92592592592593,2.2314814814814916,365880,39474217.4,2023-03-24,0.3047,12850494025.0,12871793445.0,19.8973,4.5029
1290,SHSE.603496,恒为科技,18.53,18.51,18.83,18.13,18.78,1.3491635186184459,3.7776578521316746,4198922,77876804.06,2023-03-24,1.8358,4295378276.64,4295378276.64,56.3535,3.3931
1291,SHSE.603499,翔港科技,9.97,10.0,10.24,9.8,9.84,-1.3039117352056206,4.413239719157467,3512000,35053418.0,2023-03-24,1.7459,1979349879.12,1979349879.12,-303.0187,3.4607
1292,SHSE.603500,祥和实业,13.41,13.44,13.56,13.24,13.27,-1.043997017151388,2.386278896346013,970896,12926079.84,2023-03-24,0.4,3220679107.52,3258432257.52,49.8056,3.5759
1293,SHSE.603501,韦尔股份,92.0,91.3,94.48,90.49,93.85,2.010869565217388,4.336956521739141,20279630,1871191453.86,2023-03-24,1.719,110717770022.95,111068097150.8,35.7504,6.2449
1294,SHSE.603505,金石资源,37.18,37.0,37.32,36.6,36.99,-0.5110274341043497,1.9365250134480876,3005323,111067579.66,2023-03-24,0.6934,16031668335.3,16084219732.38,70.523,11.8856
1295,SHSE.603506,南都物业,12.72,12.65,12.77,12.56,12.67,-0.39308176100629755,1.6509433962264077,1336680,16930196.2,2023-03-24,0.7118,2379144459.93,2379144459.93,13.9634,2.3159
1296,SHSE.603507,振江股份,33.87,33.88,34.36,33.4,33.67,-0.5904930617065096,2.8343666961913225,3468335,117372163.35,2023-03-24,2.4418,4782419460.0,4802200585.0,44.2765,2.1443
1297,SHSE.603508,思维列控,16.51,16.58,16.85,16.46,16.83,1.9382192610538862,2.3622047244094517,3898786,65110287.77,2023-03-24,1.0226,6416847764.91,6416847764.91,20.2034,1.4759
1298,SHSE.603511,爱慕股份,16.18,16.2,16.24,16.07,16.13,-0.30902348578492056,1.0506798516687155,427355,6888294.62,2023-03-24,0.785,878082165.64,6452161300.0,24.952,1.4397
1299,SHSE.603515,欧普照明,19.28,19.35,19.57,19.21,19.32,0.20746887966804906,1.867219917012445,1580338,30672792.29,2023-03-24,0.2097,14562617736.24,14571350569.44,18.4454,2.4041
1300,SHSE.603516,淳中科技,21.32,21.02,21.02,19.93,20.25,-5.018761726078802,5.112570356472794,10193460,206780015.88,2023-03-24,5.5044,3750048130.5,3750048130.5,127.8978,3.9353
1301,SHSE.603517,绝味食品,44.08,44.09,45.07,44.08,44.26,0.4083484573502716,2.2459165154265017,4536967,201801684.02,2023-03-24,0.7454,26937994560.7,27938624906.26,118.2389,4.0453
1302,SHSE.603518,锦泓集团,8.34,8.39,8.39,8.26,8.31,-0.3597122302158251,1.5587529976019279,3643900,30317293.0,2023-03-24,1.0495,2885277896.13,2885277896.13,18.5879,0.9458
1303,SHSE.603519,立霸股份,12.41,12.43,12.62,12.33,12.58,1.3698630136986356,2.336825141015303,2559456,31893619.68,2023-03-24,0.961,3350404214.62,3350404214.62,6.2414,2.6087
1304,SHSE.603520,司太立,18.93,18.93,19.21,18.92,18.94,0.05282620179609676,1.5319598520866304,3058224,58142290.2,2023-03-24,0.8929,6487224648.94,6494799474.66,52.4604,3.6793
1305,SHSE.603527,众源新材,13.83,13.83,13.97,13.73,13.77,-0.4338394793926281,1.7353579175705003,1702538,23560605.68,2023-03-24,0.6983,3357456480.0,3357456480.0,23.0679,2.9135
1306,SHSE.603528,多伦科技,8.19,8.2,8.33,8.15,8.29,1.2210012210012167,2.1978021978021944,20638800,170037523.0,2023-03-24,3.3069,5173941925.63,5173941925.63,-36.2406,3.4398
1307,SHSE.603529,爱玛科技,63.93,63.09,63.61,61.51,61.62,-3.613327076489914,3.284842796809012,3532823,219925955.84,2023-03-24,2.4169,9007242126.48,35413014246.48,18.9027,5.2689
1308,SHSE.603530,神马电力,15.13,15.14,15.24,15.01,15.18,0.33046926635822427,1.5201586252478547,1901062,28851269.8,2023-03-24,0.4398,6561757303.86,6561757303.86,126.4294,4.1249
1309,SHSE.603533,掌阅科技,23.42,23.4,25.68,23.0,24.91,6.362083689154563,11.44321093082835,21539372,519236102.14,2023-03-24,4.9076,10932920159.85,10932920159.85,272.3231,4.2413
1310,SHSE.603535,嘉诚国际,18.67,18.56,18.76,18.28,18.38,-1.5532940546331142,2.5709694697375487,608230,11202148.0,2023-03-24,0.2789,4008310400.0,4287095207.3,23.1647,1.9588
1311,SHSE.603536,惠发食品,6.94,6.94,7.04,6.88,6.94,0.0,2.3054755043227684,2731860,19048681.6,2023-03-24,1.1362,1668669562.0,1697817562.0,-13.4356,3.4266
1312,SHSE.603538,美诺华,25.97,26.15,26.29,25.8,25.83,-0.5390835579514808,1.8867924528301827,3512943,91082141.64,2023-03-24,1.6637,5454066052.89,5512024310.94,24.9262,2.7323
1313,SHSE.603551,奥普家居,11.65,11.67,11.77,11.53,11.63,-0.17167381974249052,2.060085836909873,1873880,21802189.0,2023-03-24,0.4665,4671771000.0,4671771000.0,87.0478,3.0439
1314,SHSE.603555,ST贵人,3.45,3.47,3.47,3.4,3.4,-1.449275362318847,2.028985507246385,9397706,32141220.5,2023-03-24,0.598,5343118217.2,5343118217.2,-99.6507,3.1383
1315,SHSE.603556,海兴电力,21.32,21.35,21.39,20.93,21.0,-1.5009380863039379,2.1575984990619177,3432412,72494402.68,2023-03-24,0.7024,10262364840.0,10262364840.0,16.9414,1.7186
1316,SHSE.603557,ST起步,2.99,2.98,2.99,2.94,2.96,-1.0033444816053616,1.6722408026755942,5504800,16266602.0,2023-03-24,1.1142,1462460854.48,1462460854.48,-3.9445,2.2769
1317,SHSE.603558,健盛集团,8.76,8.79,8.88,8.71,8.72,-0.45662100456620447,1.9406392694063919,2751300,24137977.0,2023-03-24,0.7216,3324612915.28,3324612915.28,12.7029,1.3364
1318,SHSE.603559,ST通脉,13.35,13.28,13.29,12.96,13.21,-1.048689138576775,2.471910112359538,8163100,107458868.5,2023-03-24,5.696,1893167464.47,1893167464.47,-5.2706,5.1242
1319,SHSE.603565,中谷物流,17.35,17.36,17.8,17.28,17.34,-0.05763688760808128,2.997118155619594,7096776,124627568.62,2023-03-24,1.6336,7533070352.82,24604793381.04,8.0706,2.6446
1320,SHSE.603566,普莱柯,28.33,28.15,28.8,28.15,28.41,0.2823861630780078,2.2943875750088325,2227990,63614965.31,2023-03-24,0.6343,9978645357.57,10026359838.93,68.5049,3.5828
1321,SHSE.603567,珍宝岛,14.46,14.69,14.77,14.21,14.23,-1.5905947441217205,3.872752420470254,5660730,81609244.74,2023-03-24,0.6009,13404141914.16,13404141914.16,55.1212,1.8882
1322,SHSE.603568,伟明环保,18.5,18.56,18.64,18.45,18.59,0.4864864864864815,1.0270270270270339,2887592,53577804.22,2023-03-24,0.1704,31495427663.7,31495427663.7,20.2908,3.4271
1323,SHSE.603569,长久物流,9.13,9.2,9.2,8.95,8.99,-1.533406352683464,2.7382256297918945,4386085,39563867.4,2023-03-24,0.7827,5037535451.29,5037535451.29,129.8786,2.3145
1324,SHSE.603577,汇金通,10.69,10.73,10.73,10.56,10.66,-0.2806361085126219,1.5902712815715616,1415540,15060810.6,2023-03-24,0.491,3072939385.1,3615222806.0,81.1211,2.0574
1325,SHSE.603578,三星新材,14.28,14.03,15.71,13.98,15.71,10.014005602240905,12.114845938375355,7297445,109520632.0,2023-03-24,4.0461,2833408972.72,2833408972.72,26.4703,2.9485
1326,SHSE.603579,荣泰健康,23.59,23.76,23.78,23.32,23.36,-0.9749894022891059,1.9499788045782145,1501288,35290890.4,2023-03-24,1.0803,3246419394.88,3269779394.88,18.8562,1.7933
1327,SHSE.603580,艾艾精工,15.18,15.17,15.5,15.12,15.13,-0.32938076416336726,2.5032938076416387,1149000,17537483.0,2023-03-24,0.8793,1977085516.0,1977085516.0,345.0634,4.5229
1328,SHSE.603583,捷昌驱动,24.3,24.36,24.75,24.29,24.54,0.9876543209876409,1.8930041152263408,2926195,71740515.03,2023-03-24,0.7693,9334013958.18,9428930211.9,26.7548,2.373
1329,SHSE.603585,苏利股份,18.6,18.64,18.66,18.44,18.47,-0.698924731182804,1.182795698924725,651871,12096517.52,2023-03-24,0.3621,3324635425.46,3324635425.46,9.2808,1.3556
1330,SHSE.603586,金麒麟,15.65,15.78,15.94,15.63,15.75,0.6389776357827559,1.9808306709265093,1807908,28474068.0,2023-03-24,0.9222,3087831285.0,3087831285.0,26.6072,1.3908
1331,SHSE.603587,地素时尚,16.1,16.18,16.25,15.88,15.95,-0.9316770186335588,2.298136645962728,1446850,23143043.5,2023-03-24,0.3026,7625289870.0,7673187720.0,15.0516,2.1257
1332,SHSE.603588,高能环境,10.38,10.44,10.47,10.26,10.31,-0.6743737957610851,2.023121387283245,4980270,51416471.2,2023-03-24,0.3352,15318012093.01,15728099673.42,21.1061,1.7716
1333,SHSE.603589,口子窖,68.88,68.6,70.21,67.8,68.39,-0.7113821138211351,3.498838559814165,5075884,350534548.6,2023-03-24,0.846,41034000000.0,41034000000.0,23.0728,4.6084
1334,SHSE.603590,康辰药业,30.97,30.8,31.13,30.68,30.98,0.03228931223764331,1.453019050694218,981000,30321164.0,2023-03-24,0.6131,4956800000.0,4956800000.0,43.3142,1.6941
1335,SHSE.603595,东尼电子,49.47,49.39,49.51,48.33,48.55,-1.859712957347892,2.3852840105114206,3884971,189212687.98,2023-03-24,2.1483,8779597073.05,11285074927.3,104.4438,5.9161
1336,SHSE.603596,伯特利,70.35,70.5,71.3,69.55,70.52,0.24164889836530978,2.4875621890547266,4290424,302608394.98,2023-03-24,1.0464,28915474270.0,29038884270.0,41.5604,7.1276
1337,SHSE.603598,引力传媒,10.92,11.0,11.25,10.83,11.18,2.3809523809523725,3.846153846153846,31267120,345624108.6,2023-03-24,11.6728,2994707222.0,2994707222.0,-14.6415,20.5921
1338,SHSE.603599,广信股份,32.18,32.2,32.2,31.53,31.6,-1.8023617153511418,2.0820385332504716,8376566,266076651.14,2023-03-24,1.2906,20509604370.8,20548070292.4,8.9462,2.3678
1339,SHSE.603600,永艺股份,11.15,11.16,11.3,11.1,11.12,-0.2690582959641308,1.7937219730941798,1705900,19065998.0,2023-03-24,0.5639,3363940556.8,3363940556.8,11.0069,1.9114
1340,SHSE.603601,再升科技,5.28,5.29,5.31,5.26,5.28,0.0,0.9469696969696936,8698702,45910040.14,2023-03-24,0.8526,5386962567.36,5386962567.36,26.2617,2.5686
1341,SHSE.603602,纵横通信,13.81,13.76,13.83,13.57,13.67,-1.0137581462708267,1.8826937002172324,2440869,33364462.32,2023-03-24,1.1974,2786619889.99,2786619889.99,92.1426,3.7653
1342,SHSE.603603,*ST博天,5.63,5.69,5.91,5.69,5.91,4.973357015985802,3.9076376554174024,24365378,142567314.87,2023-03-24,2.9803,4831677492.93,5723810183.91,-10.4413,3.4279
1343,SHSE.603605,珀莱雅,178.68,178.05,179.0,177.17,177.36,-0.7387508394895881,1.0241773002014845,520181,92509011.24,2023-03-24,0.1848,49912574580.48,50285030580.48,71.1107,14.4764
1344,SHSE.603606,东方电缆,47.88,47.88,48.48,46.39,48.1,0.45948203842940405,4.365079365079358,15684142,749770616.42,2023-03-24,2.2806,33079109200.8,33079109200.8,39.27,6.021
1345,SHSE.603607,京华激光,14.8,14.79,15.56,14.75,15.45,4.391891891891886,5.472972972972976,4471815,68563010.67,2023-03-24,2.505,2758084560.0,2758084560.0,23.1204,2.7428
1346,SHSE.603608,天创时尚,4.47,4.47,4.48,4.41,4.44,-0.6711409395973034,1.5659955257270757,2082520,9254131.4,2023-03-24,0.4962,1863463289.16,1863463289.16,-11.8001,1.5082
1347,SHSE.603609,禾丰股份,11.54,11.64,11.85,11.56,11.7,1.3864818024263537,2.5129982668977395,5519715,64689483.24,2023-03-24,0.6003,10757336265.0,10757336265.0,25.6107,1.5361
