,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
663,SHSE.600823,ST世茂,2.4,2.39,2.51,2.38,2.48,3.3333333333333437,5.4166666666666625,25650776,63411214.39,2023-01-04,0.6838,9302897287.28,9302897287.28,0.4487,-15.2571
664,SHSE.600824,益民集团,3.79,3.77,3.82,3.75,3.77,-0.527704485488123,1.8469656992084391,11843725,44647143.19,2023-01-04,1.1237,3973682065.21,3973682065.21,1.7006,-671.1161
665,SHSE.600825,新华传媒,4.0,4.0,4.08,3.97,4.03,0.7500000000000062,2.749999999999997,9824865,39667733.88,2023-01-04,0.9403,4210898035.5,4210898035.5,1.685,670.5618
666,SHSE.600826,兰生股份,9.34,9.37,9.48,9.27,9.38,0.4282655246252709,2.2483940042826642,1755842,16456546.38,2023-01-04,0.4206,3915985362.24,4997298695.9,1.4197,137.6332
667,SHSE.600827,百联股份,11.8,11.73,12.1,11.73,11.91,0.9322033898305104,3.135593220338976,10126295,120923838.21,2023-01-04,0.6311,19108998547.2,21249442273.47,1.2073,-1236.2506
668,SHSE.600828,茂业商业,3.81,3.84,3.87,3.77,3.83,0.5249343832020914,2.624671916010501,8252710,31618312.95,2023-01-04,0.4767,6631109493.23,6633493151.18,0.9262,52.4362
669,SHSE.600829,人民同泰,6.61,6.59,6.64,6.5,6.54,-1.0590015128593033,2.118003025718603,7675000,50307779.0,2023-01-04,1.3235,3792471424.38,3792471424.38,1.5393,16.1574
670,SHSE.600830,香溢融通,6.31,6.27,6.37,6.27,6.3,-0.15847860538826808,1.5847860538827343,9985586,62997345.94,2023-01-04,2.1979,2862233306.1,2862233306.1,1.3611,-4337.249
671,SHSE.600831,广电网络,6.02,5.98,6.06,5.95,5.99,-0.4983388704318803,1.8272425249169344,15978931,95976729.91,2023-01-04,2.2489,4255952905.33,4255952905.33,1.126,81.1471
672,SHSE.600833,第一医药,11.55,11.5,11.53,11.25,11.33,-1.904761904761909,2.4242424242424185,7395400,83984896.0,2023-01-04,3.315,2527568311.51,2527568311.51,2.6559,28.7262
673,SHSE.600834,申通地铁,8.23,8.23,8.28,8.2,8.24,0.12150668286754485,0.9720534629404625,1412900,11647632.0,2023-01-04,0.296,3933626897.2,3933626897.2,2.4072,54.866
674,SHSE.600835,上海机电,11.36,11.32,11.48,11.32,11.41,0.4401408450704247,1.4084507042253533,2553042,29158749.25,2023-01-04,0.3166,9202214063.0,11669455504.28,0.9009,18.1894
675,SHSE.600836,上海易连,6.41,6.4,6.53,6.37,6.42,0.15600624024960652,2.496099843993762,4520402,29153406.94,2023-01-04,0.6795,4270860522.24,4319074722.24,3.7669,143.3336
676,SHSE.600837,海通证券,8.59,8.57,8.63,8.56,8.61,0.2328288707799775,0.8149010477299219,24044891,206801505.44,2023-01-04,0.271,76399811959.8,112482762000.0,0.6834,15.897
677,SHSE.600838,上海九百,7.5,7.45,7.52,7.31,7.45,-0.6666666666666599,2.7999999999999994,18465299,137004539.76,2023-01-04,4.6062,2986570758.45,2986570758.45,2.0866,60.6751
678,SHSE.600839,四川长虹,2.66,2.65,2.69,2.65,2.68,0.7518796992481258,1.5037593984962419,27571825,73760584.7,2023-01-04,0.5974,12368089131.08,12371534514.96,0.9057,36.2366
679,SHSE.600841,动力新科,6.17,6.18,6.21,6.15,6.2,0.4862236628849326,0.9724473257698478,2235400,13831629.0,2023-01-04,0.4438,3122887845.6,10115521538.4,1.272,-26.6394
680,SHSE.600843,上工申贝,4.97,4.97,5.01,4.94,4.97,0.0,1.40845070422534,2301638,11442119.11,2023-01-04,0.4905,2332036968.1,3544437405.6,1.1086,55.8905
681,SHSE.600844,丹化科技,3.21,3.21,3.23,3.18,3.21,0.0,1.5576323987538885,6607600,21198340.0,2023-01-04,0.8031,2640965335.14,3263042810.4,3.4944,-33.5699
682,SHSE.600845,宝信软件,46.38,46.33,47.15,45.53,46.13,-0.5390254420008622,3.492884864165583,6915121,318988110.41,2023-01-04,0.4811,66310140512.0,91161188335.91,9.1688,47.1625
683,SHSE.600846,同济科技,9.07,9.03,9.22,9.02,9.22,1.6538037486218293,2.2050716648291186,7358590,67287725.3,2023-01-04,1.1778,5760301177.52,5760301177.52,1.6212,15.945
684,SHSE.600847,万里股份,15.28,15.4,15.42,15.0,15.02,-1.7015706806282727,2.7486910994764395,1961701,29658176.07,2023-01-04,1.2798,2302376748.0,2302376748.0,3.3444,-75.6663
685,SHSE.600848,上海临港,12.07,12.01,12.16,12.01,12.08,0.08285004142500885,1.2427506213753137,2178261,26347556.78,2023-01-04,0.091,28918460257.84,30471643008.32,1.7908,31.7115
686,SHSE.600850,电科数字,21.25,21.25,21.73,21.09,21.4,0.7058823529411784,3.0117647058823556,6100882,130769245.9,2023-01-04,1.0994,11875028974.4,14660591004.4,3.5548,46.0642
687,SHSE.600851,海欣股份,6.11,6.1,6.18,6.01,6.08,-0.49099836333879043,2.7823240589198024,8657200,52634052.0,2023-01-04,1.1727,4488293148.8,7338904687.36,1.9094,47.989
688,SHSE.600853,龙建股份,3.71,3.69,4.0,3.66,3.8,2.425876010781658,9.164420485175198,130813380,499486526.69,2023-01-04,13.0175,3818625874.8,3856629674.8,1.5802,13.4235
689,SHSE.600854,春兰股份,4.63,4.61,4.73,4.61,4.67,0.8639308855291628,2.5917926565874754,4087400,19131626.0,2023-01-04,0.7869,2425871372.46,2425871372.46,1.0889,21.0781
690,SHSE.600855,航天长峰,12.46,12.62,12.88,12.44,12.69,1.845906902086658,3.5313001605136534,14781944,187323700.07,2023-01-04,4.2049,4461085009.98,5715916104.69,3.2486,893.0589
691,SHSE.600857,宁波中百,10.84,10.81,10.81,10.61,10.73,-1.0147601476014678,1.8450184501845115,2977926,31878659.2,2023-01-04,1.3275,2406952730.87,2406952730.87,3.0742,6.6093
692,SHSE.600858,银座股份,6.25,6.28,6.32,6.17,6.27,0.31999999999998696,2.4000000000000057,9501351,59477462.71,2023-01-04,1.8358,3245026141.83,3260817513.03,1.4099,40.8851
693,SHSE.600859,王府井,27.68,27.62,28.61,27.51,28.22,1.9508670520231197,3.9739884393063507,15149522,427569218.49,2023-01-04,1.3855,30857710023.72,32031095507.22,1.6733,32.2166
694,SHSE.600860,京城股份,14.16,14.1,14.25,13.93,14.0,-1.1299435028248594,2.25988700564972,2745700,38670353.0,2023-01-04,0.8527,4508000000.0,7591723832.0,7.0801,1706.1997
695,SHSE.600861,北京人力,21.62,21.62,22.68,21.35,22.0,1.757631822386685,6.151711378353368,5263003,116318787.19,2023-01-04,1.6613,6969708878.0,6969708878.0,3.5147,-41.2937
696,SHSE.600862,中航高科,23.23,23.28,23.32,22.86,23.06,-0.7318123116659581,1.9801980198019837,7675507,177272124.13,2023-01-04,0.551,32123712407.42,32123712407.42,5.9097,46.2866
697,SHSE.600863,内蒙华电,3.55,3.54,3.59,3.52,3.55,0.0,1.9718309859154886,47399368,168321725.26,2023-01-04,0.7262,23170451729.05,23170451729.05,1.6111,13.1192
698,SHSE.600864,哈投股份,4.74,4.72,4.77,4.72,4.76,0.42194092827003704,1.0548523206751017,10958535,52024778.9,2023-01-04,0.5267,9903515675.2,9903515675.2,0.8292,-16.1451
699,SHSE.600865,百大集团,9.43,9.38,9.56,9.38,9.48,0.5302226935312904,1.9088016967126162,1883262,17822253.82,2023-01-04,0.5005,3566758195.68,3566758195.68,1.5016,36.8999
700,SHSE.600866,星湖科技,6.17,6.15,6.32,6.09,6.31,2.269043760129663,3.7277147487844475,12896114,80158579.14,2023-01-04,1.745,4663210937.46,10483892206.96,1.5236,63.0107
701,SHSE.600867,通化东宝,9.31,9.31,9.49,9.27,9.41,1.074113856068748,2.363050483351242,8622321,80978563.05,2023-01-04,0.4333,18724494644.73,18760516124.73,2.8667,11.4155
702,SHSE.600868,梅雁吉祥,2.69,2.69,2.73,2.68,2.72,1.115241635687747,1.8587360594795475,17173224,46578647.03,2023-01-04,0.9047,5162964406.88,5162964406.88,2.1456,92.4993
703,SHSE.600869,远东股份,5.14,5.17,5.22,5.11,5.17,0.5836575875486361,2.140077821011662,15707430,81097414.93,2023-01-04,0.7077,11474053696.82,11474053696.82,2.6654,19.21
704,SHSE.600871,石化油服,2.0,2.0,2.03,1.99,2.02,1.0000000000000009,1.9999999999999907,37384996,75197704.13,2023-01-04,0.2755,27410144673.02,38348366866.66,5.1632,282.3387
705,SHSE.600872,中炬高新,36.23,36.25,36.66,36.09,36.41,0.49682583494341515,1.5732818106541355,6684150,243136501.86,2023-01-04,0.8511,28595538339.5,28595538339.5,9.5029,36.0158
706,SHSE.600873,梅花生物,10.2,10.2,10.44,10.18,10.29,0.8823529411764675,2.5490196078431353,24919332,257036547.96,2023-01-04,0.8191,31306969449.63,31306969449.63,2.3163,7.0076
707,SHSE.600874,创业环保,6.14,6.13,6.18,6.12,6.17,0.48859934853420217,0.9771986970683976,3769479,23219673.62,2023-01-04,0.3467,6708199413.1,9689479584.45,1.1427,12.3998
708,SHSE.600875,东方电气,22.56,22.55,22.6,22.25,22.56,0.0,1.5514184397163184,22584274,506854100.36,2023-01-04,1.1257,45261712850.88,70360303900.32,2.0114,24.0722
709,SHSE.600876,凯盛新能,20.16,20.2,20.35,19.92,20.02,-0.694444444444442,2.1329365079365066,2516040,50624930.65,2023-01-04,0.6579,7656553684.78,12926412759.26,3.0541,62.7555
710,SHSE.600877,电科芯片,13.86,13.86,14.18,13.75,13.8,-0.43290043290041824,3.102453102453101,6476708,90113417.44,2023-01-04,0.7961,11226781868.4,16341506242.2,7.5657,78.0743
711,SHSE.600879,航天电子,6.96,6.95,7.0,6.89,6.98,0.287356321839094,1.5804597701149472,37950405,263774352.7,2023-01-04,1.3956,18980513562.32,18980513562.32,1.2133,30.4132
712,SHSE.600880,博瑞传播,5.93,6.27,6.52,5.93,6.15,3.7099494097807773,9.949409780775714,222130496,1372507261.23,2023-01-04,20.3224,6722135576.25,6723992365.8,2.2344,109.0671
713,SHSE.600881,亚泰集团,2.43,2.43,2.45,2.42,2.45,0.8230452674897082,1.234567901234578,9846557,24013499.24,2023-01-04,0.3031,7959838290.6,7959838290.6,0.8273,-3.5063
714,SHSE.600882,妙可蓝多,31.18,31.0,31.98,30.76,31.25,0.22450288646569394,3.912764592687617,5596892,175908415.09,2023-01-04,1.3615,12846173281.25,16127348343.75,3.6272,104.2263
715,SHSE.600883,博闻科技,7.36,7.43,7.54,7.33,7.49,1.7663043478260754,2.853260869565217,1517267,11298650.49,2023-01-04,0.6427,1768299120.0,1768299120.0,2.1613,22.2485
716,SHSE.600884,杉杉股份,18.2,18.12,18.15,17.77,17.93,-1.4835164835164782,2.0879120879120827,17119186,307433320.45,2023-01-04,0.9742,31507250301.56,40593042308.94,1.7608,14.6305
717,SHSE.600885,宏发股份,33.26,33.33,33.48,32.91,33.15,-0.3307276007215809,1.7137702946482272,4235583,140483948.51,2023-01-04,0.4062,34564651453.8,34564651453.8,4.8319,28.5646
718,SHSE.600886,国投电力,10.84,10.88,10.97,10.74,10.79,-0.46125461254613587,2.121771217712181,12032615,130430307.88,2023-01-04,0.1727,75161773414.13,80430600009.63,1.6476,26.0462
719,SHSE.600887,伊利股份,30.7,30.7,30.94,30.5,30.58,-0.3908794788273662,1.43322475570033,27184860,834441953.02,2023-01-04,0.431,192898302763.76,195691979824.44,3.893,22.1829
720,SHSE.600888,新疆众和,8.39,8.37,8.4,8.25,8.28,-1.3110846245530494,1.7878426698450578,10042695,83593200.96,2023-01-04,0.7538,11031752471.4,11178205799.4,1.3358,7.3745
721,SHSE.600889,南京化纤,5.07,5.08,5.22,5.06,5.12,0.9861932938856066,3.155818540433928,3531900,18141264.0,2023-01-04,0.9641,1875691571.2,1875691571.2,1.7818,-4.9989
722,SHSE.600892,大晟文化,5.21,5.29,5.73,5.29,5.48,5.182341650671796,8.445297504798473,76159964,421693203.08,2023-01-04,13.6165,3065071057.28,3065863750.24,17.1591,-35.0282
723,SHSE.600893,航发动力,43.78,43.69,44.1,43.3,43.84,0.13704888076748745,1.8273184102329927,16640254,727313532.66,2023-01-04,0.6737,108283915966.4,116859651393.92,3.0429,85.114
724,SHSE.600894,广日股份,6.51,6.5,6.58,6.5,6.56,0.7680491551459223,1.2288786482334881,2988337,19566632.77,2023-01-04,0.3475,5641251631.2,5641251631.2,0.6454,10.4826
725,SHSE.600895,张江高科,11.65,11.66,11.91,11.57,11.85,1.716738197424883,2.918454935622316,6880928,81049953.74,2023-01-04,0.4443,18351971167.5,18351971167.5,1.5671,29.8345
726,SHSE.600897,厦门空港,16.75,16.81,16.9,16.51,16.59,-0.9552238805970115,2.328358208955206,2157995,35869306.13,2023-01-04,0.7246,4940667900.0,4940667900.0,1.2933,1596.8114
727,SHSE.600898,ST美讯,5.4,5.4,5.48,5.36,5.45,0.92592592592593,2.222222222222224,3298400,17903159.0,2023-01-04,1.3062,1376254819.0,1555326373.7,48.0849,-18.1839
728,SHSE.600900,长江电力,20.91,20.98,20.98,20.76,20.83,-0.3825920612147371,1.0521281683405015,27346567,570385801.35,2023-01-04,0.1202,473712927760.9,473712927760.9,2.5539,18.4684
729,SHSE.600901,江苏金租,5.51,5.5,5.66,5.47,5.6,1.6333938294010864,3.4482758620689724,17334084,96641223.38,2023-01-04,0.5842,16616686301.6,16727323558.4,1.0704,7.2059
730,SHSE.600903,贵州燃气,7.8,7.8,7.88,7.76,7.87,0.8974358974358942,1.5384615384615399,3201820,25092863.8,2023-01-04,0.2813,8958096818.96,8958096818.96,3.2455,-101.5923
731,SHSE.600905,三峡能源,5.84,5.82,5.85,5.78,5.82,-0.3424657534246478,1.198630136986291,93887154,545808255.3,2023-01-04,1.0954,49883220000.0,166565664600.0,2.1618,22.8389
732,SHSE.600906,财达证券,7.72,7.67,7.78,7.65,7.71,-0.12953367875647714,1.6839378238341955,23914280,184526877.31,2023-01-04,1.8221,10119023424.0,25018950000.0,2.246,49.1775
733,SHSE.600908,无锡银行,5.25,5.28,5.55,5.28,5.48,4.3809523809523965,5.142857142857134,41279736,224725283.8,2023-01-04,2.3288,9713906882.6,10202001665.28,0.6078,5.5816
734,SHSE.600909,华安证券,4.61,4.61,4.67,4.59,4.65,0.8676789587852562,1.7353579175705003,32294475,149577758.84,2023-01-04,0.6875,21844131294.6,21844131294.6,1.1083,15.4564
735,SHSE.600916,中国黄金,12.88,12.83,12.91,12.62,12.85,-0.23291925465839247,2.251552795031063,9910911,126526083.97,2023-01-04,1.2055,10564627500.0,21588000000.0,3.1206,25.3983
736,SHSE.600917,重庆燃气,8.04,7.98,8.06,7.94,8.0,-0.4975124378109319,1.4925373134328375,3645800,29163336.0,2023-01-04,0.2343,12448000000.0,12570720000.0,2.5419,24.1865
737,SHSE.600918,中泰证券,6.43,6.4,6.46,6.4,6.43,0.0,0.9331259720062148,12274084,78919927.1,2023-01-04,0.4704,16776317052.18,44808263611.08,1.2732,28.2912
738,SHSE.600919,江苏银行,7.32,7.33,7.54,7.3,7.53,2.868852459016402,3.2786885245901667,139268051,1042252782.48,2023-01-04,0.9482,110601052395.51,111215514951.0,0.6705,4.5248
739,SHSE.600926,杭州银行,13.3,13.38,13.63,13.23,13.53,1.7293233082706694,3.0075187969924837,21629567,292345356.36,2023-01-04,0.4269,68554089266.52,80236665899.61,1.0011,6.9771
740,SHSE.600927,永安期货,16.31,16.24,16.4,16.22,16.39,0.49049662783569037,1.1036174126302865,1849654,30236733.92,2023-01-04,0.3506,8646020085.56,23856555562.84,1.9961,26.4005
741,SHSE.600928,西安银行,3.5,3.5,3.56,3.49,3.55,1.4285714285714235,1.9999999999999956,15969987,56574058.27,2023-01-04,0.5279,10739558452.15,15777777779.75,0.5406,6.1797
742,SHSE.600929,雪天盐业,8.11,8.07,8.17,8.02,8.07,-0.4932182490752002,1.8495684340320637,7374839,59637759.55,2023-01-04,0.7073,8414829138.99,11899057554.3,1.9147,15.4293
743,SHSE.600933,爱柯迪,18.45,18.0,18.55,17.75,18.05,-2.1680216802167918,4.336043360433608,12617586,229239837.4,2023-01-04,1.4285,15942817730.0,15942817730.0,3.0126,36.3696
744,SHSE.600935,华塑股份,4.54,4.56,4.57,4.52,4.54,0.0,1.1013215859030994,3929900,17854187.0,2023-01-04,0.2119,8420343556.96,15923604226.48,2.4576,24.1822
745,SHSE.600936,广西广电,3.73,3.73,3.78,3.69,3.75,0.536193029490617,2.412868632707771,12917714,48391005.65,2023-01-04,0.773,6266348396.25,6266348396.25,2.809,-12.3936
746,SHSE.600938,中国海油,15.48,15.33,15.37,15.23,15.29,-1.2273901808785626,0.9043927648578732,30651293,468911249.62,2023-01-04,1.7513,26760331555.1,727295821315.36,1.2179,5.7607
747,SHSE.600939,重庆建工,3.53,3.53,3.6,3.52,3.58,1.4164305949008638,2.266288951841362,6925000,24699304.0,2023-01-04,0.3641,6808401662.92,6808401662.92,0.8722,35.0064
748,SHSE.600941,中国移动,71.95,71.8,73.88,71.5,73.37,1.9735927727588587,3.3078526754690696,9235592,673027590.8,2023-01-04,1.9211,35272984591.79,1567390599674.68,1.2419,12.2926
749,SHSE.600955,维远股份,21.04,20.96,21.36,20.96,21.22,0.8555133079847899,1.9011406844106398,1123043,23807816.33,2023-01-04,0.3078,7743178000.0,11671000000.0,1.3502,14.2681
750,SHSE.600956,新天绿能,9.78,9.79,9.84,9.74,9.83,0.5112474437627856,1.0224948875255588,3572418,35020634.13,2023-01-04,1.2351,2843302177.92,41159124907.59,2.1188,18.9733
751,SHSE.600958,东方证券,8.98,8.95,9.14,8.95,9.03,0.556792873051215,2.1158129175946687,61024215,552052292.72,2023-01-04,0.817,67449430261.92,76724706986.76,1.0599,25.1323
752,SHSE.600959,江苏有线,3.04,3.03,3.05,3.02,3.03,-0.328947368421062,0.9868421052631514,21949832,66551709.24,2023-01-04,0.4389,15152174588.58,15152174588.58,0.6881,46.2695
753,SHSE.600960,渤海汽车,3.48,3.48,3.49,3.44,3.47,-0.2873563218390718,1.43678160919541,5148100,17851840.0,2023-01-04,0.5416,3298288847.46,3298288847.46,0.7219,-28.8646
754,SHSE.600961,株冶集团,7.16,7.1,7.14,7.03,7.09,-0.9776536312849249,1.536312849162003,4479002,31758566.1,2023-01-04,0.8492,3739676610.26,3739676610.26,-35.285,22.814
755,SHSE.600962,国投中鲁,12.96,13.04,13.38,12.89,13.12,1.2345679012345512,3.7808641975308657,4418139,58016353.71,2023-01-04,1.685,3440195200.0,3440195200.0,4.441,-735.7198
756,SHSE.600963,岳阳林纸,5.56,5.56,6.12,5.52,6.12,10.07194244604317,10.791366906474831,65770213,397078367.86,2023-01-04,3.7262,10802125357.56,11041784227.08,1.2007,26.6267
757,SHSE.600965,福成股份,8.37,8.29,9.21,8.2,9.02,7.765830346475511,12.066905615292733,56897694,501948747.01,2023-01-04,6.9498,7384682614.1,7384682614.1,3.485,54.4391
758,SHSE.600966,博汇纸业,8.77,8.77,9.07,8.66,8.91,1.5963511972634015,4.6750285062713814,12457740,111172320.0,2023-01-04,0.9319,11911282606.08,11911282606.08,1.8274,29.658
759,SHSE.600967,内蒙一机,8.45,8.42,8.48,8.41,8.43,-0.2366863905325367,0.8284023668639088,5843050,49333161.89,2023-01-04,0.3458,14243596217.31,14366842817.31,1.3129,17.4528
760,SHSE.600968,海油发展,2.93,2.92,2.96,2.91,2.93,0.0,1.7064846416382191,30437134,89416839.2,2023-01-04,0.2994,29783755303.07,29783755303.07,1.3339,16.7121
761,SHSE.600969,郴电国际,7.58,7.62,7.71,7.56,7.66,1.055408970976246,1.9788918205804795,3888400,29759969.0,2023-01-04,1.0508,2834586707.44,2834586707.44,0.7775,37.0086
762,SHSE.600970,中材国际,8.63,8.64,8.72,8.55,8.59,-0.4634994206257348,1.9698725376593271,10801698,93161861.18,2023-01-04,0.6199,14968920195.87,19461779429.76,1.337,9.9778
763,SHSE.600971,恒源煤电,7.24,7.21,7.27,7.15,7.18,-0.8287292817679592,1.6574585635359007,12766798,91940900.32,2023-01-04,1.0639,8616035067.12,8616035067.12,0.7296,3.9498
764,SHSE.600973,宝胜股份,4.93,4.92,4.94,4.8,4.85,-1.6227180527383367,2.839756592292101,17578697,85484771.18,2023-01-04,1.4041,6072021825.55,6651126302.8,1.7777,-6.414
765,SHSE.600975,新五丰,7.08,7.06,7.15,7.03,7.08,0.0,1.6949152542372896,11657107,82632734.68,2023-01-04,1.786,4620943134.72,5699690046.36,2.1256,-17.1867
766,SHSE.600976,健民集团,51.62,51.63,52.9,50.71,52.5,1.7047655947307394,4.242541650523049,2981879,155458487.07,2023-01-04,1.9566,8000884447.5,8053426500.0,4.3231,21.518
767,SHSE.600977,中国电影,13.16,13.2,13.55,13.17,13.31,1.1398176291793405,2.8875379939209784,30224144,404109005.16,2023-01-04,1.6189,24849770000.0,24849770000.0,2.2974,-1008.9625
768,SHSE.600979,广安爱众,3.36,3.35,3.39,3.34,3.37,0.29761904761904656,1.4880952380952461,11089600,37345887.5,2023-01-04,0.8999,4152715492.3,4152715492.3,0.9816,24.6746
769,SHSE.600980,北矿科技,14.2,14.15,14.31,14.07,14.23,0.21126760563381364,1.690140845070424,1266201,18000031.23,2023-01-04,0.8319,2165946592.4,2693568325.38,2.2152,32.6116
770,SHSE.600981,汇鸿集团,2.89,2.88,2.93,2.87,2.91,0.6920415224913601,2.07612456747405,10723296,31169501.4,2023-01-04,0.4782,6525480588.72,6525480588.72,1.3022,-65.7833
771,SHSE.600982,宁波能源,4.32,4.32,4.36,4.32,4.34,0.4629629629629539,0.9259259259259267,6226302,27028843.14,2023-01-04,0.5676,4760760838.68,4851114035.74,1.2086,10.4879
772,SHSE.600983,惠而浦,6.92,6.88,7.02,6.88,6.96,0.5780346820809301,2.0231213872832323,876829,6104196.44,2023-01-04,0.1144,5334415440.0,5334415440.0,1.7844,-12.2017
773,SHSE.600984,建设机械,5.51,5.52,6.03,5.48,5.9,7.078039927404722,9.981851179673317,26169260,152739426.7,2023-01-04,2.2349,6908625089.5,7416559157.5,1.2343,-70.9341
774,SHSE.600985,淮北矿业,13.16,13.09,13.17,12.73,12.74,-3.1914893617021267,3.3434650455927013,14889050,191894318.88,2023-01-04,0.6001,31608397684.5,31608397684.5,0.9526,5.0901
775,SHSE.600986,浙文互联,5.36,5.3,5.33,5.18,5.23,-2.425373134328357,2.7985074626865734,49727647,260691842.4,2023-01-04,3.7603,6916285935.07,6916285935.07,1.7135,33.0414
776,SHSE.600987,航民股份,7.23,7.22,7.33,7.17,7.33,1.3831258644536604,2.2130013831258664,4880922,35424147.11,2023-01-04,0.5035,7105797253.35,7702502236.47,1.3266,11.1567
777,SHSE.600988,赤峰黄金,18.8,18.78,19.36,18.66,19.27,2.499999999999991,3.7234042553191453,41811154,802448078.86,2023-01-04,2.5128,32063572254.06,32063572254.06,6.1808,74.9588
778,SHSE.600989,宝丰能源,12.3,12.3,12.6,12.1,12.15,-1.2195121951219523,4.0650406504065035,31982127,391933036.39,2023-01-04,1.4719,26400613500.0,89100324000.0,2.6303,12.5054
779,SHSE.600990,四创电子,31.2,31.19,31.49,30.6,30.79,-1.3141025641025594,2.8525641025640933,1458664,45116348.56,2023-01-04,0.7049,6371462235.97,6509902820.33,2.3885,38.9307
780,SHSE.600992,贵绳股份,23.71,23.72,26.08,23.72,26.08,9.995782370307872,9.953606073386755,25866123,663351731.97,2023-01-04,10.5537,6391947200.0,6391947200.0,4.3284,304.1203
781,SHSE.600993,马应龙,22.73,22.69,22.99,22.57,22.71,-0.08798944126704455,1.8477782666079987,2650606,60342826.92,2023-01-04,0.616,9772272333.36,9789233864.61,2.7999,19.0861
782,SHSE.600995,南网储能,14.83,14.85,14.96,14.72,14.81,-0.13486176668914274,1.618341200269725,7996488,118461319.76,2023-01-04,1.6711,7086975984.0,47332845972.05,2.3764,137.5525
783,SHSE.600996,贵广网络,16.05,15.86,17.03,15.5,15.9,-0.9345794392523366,9.532710280373838,105980548,1716982160.9,2023-01-04,8.7897,19171241355.0,19171241355.0,3.6252,-129.2005
784,SHSE.600997,开滦股份,6.83,6.81,6.83,6.71,6.73,-1.4641288433382083,1.756954612005858,9982403,67558024.35,2023-01-04,0.6287,10685892997.23,10685892997.23,0.7597,5.4534
785,SHSE.600998,九州通,13.46,13.46,13.55,13.31,13.45,-0.07429420505201678,1.7830609212481439,5577345,75019081.8,2023-01-04,0.2976,25203543981.45,25203543981.45,1.1223,14.1417
786,SHSE.600999,招商证券,13.25,13.23,13.36,13.22,13.29,0.30188679245282124,1.0566037735848965,9554056,127017263.1,2023-01-04,0.1287,98638450064.88,115576841251.74,1.1539,12.2638
787,SHSE.601000,唐山港,2.73,2.75,2.77,2.72,2.75,0.73260073260073,1.831501831501825,32539524,89210639.28,2023-01-04,0.5491,16296303688.5,16296303688.5,0.8499,9.4348
788,SHSE.601001,晋控煤业,12.08,11.98,12.08,11.68,11.81,-2.2350993377483364,3.3112582781456985,17153413,203362612.17,2023-01-04,1.0249,19766397000.0,19766397000.0,1.3605,3.6308
789,SHSE.601002,晋亿实业,4.71,4.73,4.74,4.68,4.72,0.2123142250530785,1.273885350318482,4063600,19167076.0,2023-01-04,0.4765,4024869080.0,4527769126.4,1.0625,38.3172
790,SHSE.601003,柳钢股份,3.76,3.73,3.84,3.71,3.8,1.0638297872340496,3.457446808510636,22359229,84544848.04,2023-01-04,0.8725,9738614160.0,9738614160.0,0.9922,-2.8403
791,SHSE.601005,重庆钢铁,1.59,1.59,1.62,1.59,1.61,1.2578616352201255,1.8867924528301903,31292028,50255207.52,2023-01-04,0.3734,13492564857.87,14358949649.87,0.6728,-16.3794
792,SHSE.601006,大秦铁路,6.62,6.63,6.67,6.61,6.63,0.15105740181269312,0.9063444108761269,30025120,199171957.12,2023-01-04,0.202,98567851363.41,98567851363.41,0.789,7.7376
793,SHSE.601007,金陵饭店,11.43,11.43,12.0,11.17,11.66,2.012248468941391,7.26159230096238,37215110,429270231.16,2023-01-04,9.5423,4547400000.0,4547400000.0,2.8986,98.4675
794,SHSE.601008,连云港,4.85,4.82,4.83,4.73,4.77,-1.6494845360824795,2.0618556701030855,29851844,142250155.46,2023-01-04,2.4062,5917843288.62,5917843288.62,1.4141,36.3452
795,SHSE.601009,南京银行,10.48,10.47,10.8,10.45,10.75,2.57633587786259,3.339694656488563,35793982,382919694.91,2023-01-04,0.4059,94803273459.25,111194970736.0,0.8918,6.0157
796,SHSE.601010,文峰股份,2.83,2.84,2.85,2.79,2.81,-0.7067137809187329,2.1201413427561855,9209686,25878118.8,2023-01-04,0.4984,5192880000.0,5192880000.0,1.1889,-30.6182
797,SHSE.601011,宝泰隆,3.52,3.5,3.54,3.5,3.52,0.0,1.1363636363636374,11722190,41246721.8,2023-01-04,0.6119,6743139177.28,6743139177.28,0.8735,48.3552
798,SHSE.601012,隆基绿能,42.03,42.12,42.19,40.43,40.65,-3.2833690221270584,4.187485129669279,92043169,3770403422.02,2023-01-04,1.2146,308046725558.85,308194683225.6,5.0032,24.6439
799,SHSE.601015,陕西黑猫,4.58,4.58,4.6,4.55,4.56,-0.4366812227074357,1.091703056768555,7543930,34429511.4,2023-01-04,0.3693,9313789233.84,9313789233.84,1.0648,21.6955
800,SHSE.601016,节能风电,3.9,3.9,3.91,3.86,3.88,-0.512820512820511,1.282051282051289,40389961,156936144.45,2023-01-04,0.6796,23059802080.92,25123303718.64,1.621,23.1169
801,SHSE.601018,宁波港,3.57,3.56,3.59,3.56,3.59,0.5602240896358524,0.8403361344537761,8787221,31406769.97,2023-01-04,0.0667,47290523634.31,69841254352.41,0.9706,15.8643
802,SHSE.601019,山东出版,6.34,6.34,6.44,6.32,6.35,0.1577287066246047,1.89274447949527,7775556,49575276.3,2023-01-04,0.3726,13251815000.0,13251815000.0,0.9918,8.4724
