,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
599,SHSE.600735,新华锦,7.49,7.78,8.24,7.68,8.24,10.01,7.48,104765338,841356539.12,2021-04-19,27.86,3098176519.04,3098176519.04,66.19,3.26
600,SHSE.600736,苏州高新,4.53,4.52,4.57,4.51,4.55,0.44,1.32,3968801,18049383.55,2021-04-19,0.34,5238382726.85,5238382726.85,23.74,0.75
601,SHSE.600737,中粮糖业,9.53,9.58,9.62,9.49,9.55,0.21,1.36,20995637,200595431.73,2021-04-19,0.99,20426000577.40,20160993158.00,27.31,2.17
602,SHSE.600738,丽尚国潮,5.81,5.81,6.08,5.75,6.04,3.96,5.68,7526588,44922795.54,2021-04-19,0.97,4671725435.04,4667684433.44,53.91,2.70
603,SHSE.600739,辽宁成大,21.98,22.01,22.09,21.83,21.95,-0.14,1.18,9132183,200466280.26,2021-04-19,0.60,33577130461.20,33577130461.20,12.57,1.37
604,SHSE.600740,山西焦化,6.27,6.24,6.47,6.23,6.34,1.12,3.83,53872728,343522256.00,2021-04-19,2.73,12495267780.84,12495267780.84,11.39,1.06
605,SHSE.600741,华域汽车,27.48,27.87,28.90,27.87,28.27,2.87,3.75,21497800,610202594.75,2021-04-19,0.68,89127507027.68,89127507027.68,16.50,1.66
606,SHSE.600742,一汽富维,9.79,9.81,10.22,9.79,10.13,3.47,4.39,15988926,160819235.20,2021-04-19,2.39,6778195405.84,6778195405.84,10.98,1.04
607,SHSE.600743,华远地产,2.20,2.16,2.18,2.14,2.16,-1.82,1.82,19709011,42585358.26,2021-04-19,0.84,5067577887.84,5067577887.84,12.24,0.60
608,SHSE.600744,华银电力,5.86,5.81,6.00,5.81,5.88,0.34,3.24,87132241,512739355.91,2021-04-19,10.53,10473010731.12,4866490283.76,302.32,3.57
609,SHSE.600745,闻泰科技,96.33,96.00,98.60,95.88,98.54,2.29,2.82,8815501,862057668.36,2021-04-19,1.02,122690090769.48,85166375969.74,41.14,4.11
610,SHSE.600746,江苏索普,12.99,13.17,14.29,12.91,14.28,9.93,10.62,25642701,356395819.58,2021-04-19,8.42,16676796383.52,4350572688.84,305.30,3.72
611,SHSE.600748,上实发展,4.80,4.78,4.85,4.77,4.82,0.42,1.67,6524207,31491390.63,2021-04-19,0.35,8890793139.44,8890793139.44,11.81,0.79
612,SHSE.600749,西藏旅游,11.33,11.25,12.46,11.21,12.09,6.71,11.03,10899102,131284002.98,2021-04-19,4.80,2744013100.53,2744013100.53,578.54,2.69
613,SHSE.600750,江中药业,10.66,10.67,10.69,10.61,10.69,0.28,0.75,2998880,31976833.50,2021-04-19,0.48,6734700000.00,6734700000.00,14.22,1.67
614,SHSE.600751,海航科技,2.09,2.07,2.10,2.05,2.07,-0.96,2.39,24794234,51505115.68,2021-04-19,0.96,6001629210.81,5326501337.64,-0.61,1.45
615,SHSE.600753,庚星股份,24.94,24.94,25.50,24.18,24.32,-2.49,5.29,3323700,82003167.40,2021-04-19,1.85,4358144000.00,4358144000.00,291.33,19.33
616,SHSE.600754,锦江酒店,54.97,55.54,57.35,54.02,57.07,3.82,6.06,6214674,349432482.23,2021-04-19,0.78,61067414675.41,45766512630.80,554.10,3.63
617,SHSE.600755,厦门国贸,6.82,6.75,6.83,6.73,6.74,-1.17,1.47,16531391,111883130.79,2021-04-19,0.89,13117767724.86,12469572259.70,5.51,0.81
618,SHSE.600756,浪潮软件,12.91,12.91,13.06,12.88,13.03,0.93,1.39,2893434,37630151.17,2021-04-19,0.89,4223006751.59,4223006751.59,-48.99,2.00
619,SHSE.600757,长江传媒,5.56,5.55,5.58,5.52,5.53,-0.54,1.08,8899823,49375134.71,2021-04-19,0.73,6711486009.69,6710638979.59,8.22,0.82
620,SHSE.600758,辽宁能源,3.36,3.49,3.70,3.41,3.59,6.85,8.63,111218007,403298449.22,2021-04-19,8.42,4746042444.46,4741468784.46,-11.48,0.95
621,SHSE.600759,ST洲际,2.10,2.08,2.12,2.06,2.07,-1.43,2.86,59599707,124207397.92,2021-04-19,2.64,4685460562.26,4674440917.26,-27.65,0.89
622,SHSE.600760,中航沈飞,62.81,62.83,64.50,61.80,64.47,2.64,4.30,11902689,757238214.67,2021-04-19,0.85,90283097203.95,90146739479.16,60.99,8.60
623,SHSE.600761,安徽合力,12.81,12.80,12.98,12.75,12.91,0.78,1.80,5882955,75837652.70,2021-04-19,0.79,9555734153.82,9555734153.82,13.05,1.70
624,SHSE.600763,通策医疗,279.50,275.00,292.97,270.55,291.85,4.42,8.02,3308064,938264058.44,2021-04-19,1.03,93578784000.00,93578784000.00,138.41,40.43
625,SHSE.600764,中国海防,27.28,27.30,27.75,27.20,27.64,1.32,2.02,2297117,63265982.21,2021-04-19,0.46,19641796229.04,13711144365.32,27.38,2.85
626,SHSE.600765,中航重机,17.23,17.08,17.59,16.61,17.49,1.51,5.69,14850046,255146827.03,2021-04-19,1.73,16435017891.60,14995964460.51,47.80,2.44
627,SHSE.600766,*ST园城,5.10,5.00,5.09,4.75,5.01,-1.76,6.67,42597394,211095842.68,2021-04-19,19.02,1123376378.22,1121899680.72,143.92,19.49
628,SHSE.600767,退市运盛,4.02,3.96,4.05,3.91,3.94,-1.99,3.48,4896588,19450899.84,2021-04-19,1.44,1343580117.08,1343186117.08,-19.12,5.96
629,SHSE.600768,宁波富邦,8.36,8.36,8.44,8.27,8.43,0.84,2.03,1320752,11048607.85,2021-04-19,0.99,1127488896.00,1127488896.00,2868.52,5.00
630,SHSE.600769,祥龙电业,7.71,8.10,8.48,7.30,8.48,9.99,15.30,74602062,620147419.27,2021-04-19,19.90,3179806656.00,3179806656.00,836.87,50.62
631,SHSE.600770,综艺股份,5.32,5.30,5.39,5.28,5.38,1.13,2.07,8283410,44288190.33,2021-04-19,0.64,6994000000.00,6994000000.00,41.51,1.89
632,SHSE.600771,广誉远,17.84,17.70,17.95,17.57,17.72,-0.67,2.13,8610316,152504660.77,2021-04-19,1.75,8718234630.84,8718234630.84,-175.76,3.61
633,SHSE.600773,西藏城投,9.42,9.44,9.98,9.26,9.75,3.50,7.64,31029870,300373344.96,2021-04-19,4.16,7991692254.00,7274520766.50,75.35,2.21
634,SHSE.600774,汉商集团,15.71,15.59,15.84,15.48,15.61,-0.64,2.29,808005,12629401.55,2021-04-19,0.36,3542658311.22,3539688180.91,77.88,5.17
635,SHSE.600775,南京熊猫,6.84,6.84,6.90,6.82,6.83,-0.15,1.17,2606769,17876090.27,2021-04-19,0.39,6241517153.07,4588657153.07,80.73,1.79
636,SHSE.600776,东方通信,11.59,11.53,11.67,11.52,11.62,0.26,1.29,8848067,102843736.55,2021-04-19,0.93,14594720743.68,11108720743.68,140.95,4.57
637,SHSE.600777,新潮能源,1.56,1.57,1.57,1.55,1.55,-0.64,1.28,58123630,90686500.50,2021-04-19,0.93,10540768528.75,9659721391.35,62.43,0.84
638,SHSE.600778,友好集团,3.65,3.63,3.68,3.61,3.62,-0.82,1.92,3322500,12090357.00,2021-04-19,1.07,1127598694.24,1126597872.84,-6.88,1.62
639,SHSE.600779,水井坊,105.10,104.00,104.57,96.97,101.25,-3.66,7.23,15540650,1576604701.84,2021-04-19,3.18,49454104297.50,49440729172.50,67.62,19.35
640,SHSE.600780,通宝能源,4.10,4.13,4.18,4.08,4.10,0.00,2.44,18476063,76120058.20,2021-04-19,1.61,4700660344.30,4700660344.30,15.67,0.81
641,SHSE.600781,退市辅仁,2.79,2.79,2.93,2.77,2.85,2.15,5.73,8123200,23313650.60,2021-04-19,2.17,1787398909.20,1066650182.70,146.99,0.45
642,SHSE.600782,新钢股份,6.43,6.41,6.56,6.30,6.46,0.47,4.04,51048379,329190019.32,2021-04-19,1.60,20599148616.16,20599148616.16,7.76,0.84
643,SHSE.600783,鲁信创投,13.37,13.35,13.44,13.14,13.36,-0.07,2.24,7036429,93615668.43,2021-04-19,0.95,9944640167.84,9944640167.84,16.32,2.70
644,SHSE.600784,鲁银投资,5.36,5.36,5.44,5.33,5.39,0.56,2.05,4230300,22801422.74,2021-04-19,0.74,3062478589.94,3062478589.94,17.65,1.79
645,SHSE.600785,新华百货,12.45,12.28,12.66,12.08,12.61,1.29,4.66,2098356,25810978.23,2021-04-19,0.93,2845210440.80,2845210440.80,65.73,1.43
646,SHSE.600787,中储股份,5.86,5.90,5.98,5.63,5.69,-2.90,5.97,41846667,240955930.06,2021-04-19,1.90,12516867877.77,12516867877.77,22.08,1.06
647,SHSE.600789,鲁抗医药,7.48,7.56,7.59,7.45,7.51,0.40,1.87,14584361,109636227.01,2021-04-19,1.66,6610525309.85,6610525309.85,24.50,2.02
648,SHSE.600790,轻纺城,3.29,3.25,3.29,3.25,3.28,-0.30,1.22,12935503,42292899.31,2021-04-19,0.88,4807794243.84,4807794243.84,12.10,0.83
649,SHSE.600791,京能置业,3.84,4.12,4.22,3.77,3.84,0.00,11.72,20269580,80665831.54,2021-04-19,4.48,1739059200.00,1736884592.64,-23.59,1.13
650,SHSE.600792,云煤能源,4.09,4.06,4.21,4.06,4.14,1.22,3.67,26538072,110189053.40,2021-04-19,2.68,4098283704.00,4098283704.00,69.42,1.18
651,SHSE.600793,宜宾纸业,11.63,11.65,11.78,11.49,11.73,0.86,2.49,4841300,56508790.20,2021-04-19,2.74,2075083943.46,2075083943.46,-20.04,3.40
652,SHSE.600794,保税科技,3.58,3.60,3.61,3.57,3.58,0.00,1.12,9091465,32586779.05,2021-04-19,0.75,4339504722.06,4339504722.06,20.40,1.96
653,SHSE.600795,国电电力,2.25,2.26,2.28,2.25,2.28,1.33,1.33,41214162,93621444.74,2021-04-19,0.21,44802907086.60,44802907086.60,44.32,0.87
654,SHSE.600796,钱江生化,4.90,4.90,4.94,4.83,4.90,0.00,2.24,2620205,12852974.48,2021-04-19,0.87,1476870505.60,1476870505.60,69.98,2.48
655,SHSE.600797,浙大网新,6.66,6.67,6.73,6.64,6.69,0.45,1.35,8164028,54630068.51,2021-04-19,0.79,6874156312.38,6874156312.38,88.45,1.73
656,SHSE.600798,宁波海运,5.01,4.97,5.09,4.89,5.04,0.60,3.99,46932976,234594211.15,2021-04-19,4.55,6080932373.04,5195488777.92,36.58,1.65
657,SHSE.600800,渤海化学,5.03,5.02,5.09,5.01,5.04,0.20,1.59,6252721,31535361.21,2021-04-19,1.02,5976369403.20,3080806076.88,32.13,2.10
658,SHSE.600801,华新水泥,23.38,23.25,23.60,23.10,23.45,0.30,2.14,10027992,234235204.03,2021-04-19,0.74,49165266599.75,31936082599.75,8.73,2.02
659,SHSE.600802,福建水泥,8.03,8.03,8.13,8.00,8.10,0.87,1.62,9297713,75110598.00,2021-04-19,2.03,3711812040.00,3711812040.00,8.68,2.09
660,SHSE.600803,新奥股份,17.27,17.27,17.88,17.21,17.41,0.81,3.88,8944238,157577999.26,2021-04-19,0.73,49546311506.79,21403084182.03,23.52,4.26
661,SHSE.600804,ST鹏博士,6.00,5.99,6.07,5.98,6.03,0.50,1.50,19900516,120068187.33,2021-04-19,1.39,8637337622.97,8637117889.77,-2.12,9.34
662,SHSE.600805,悦达投资,3.85,3.85,3.93,3.83,3.93,2.08,2.60,9890376,38593687.20,2021-04-19,1.16,3344015361.42,3341582196.24,-2.64,0.72
663,SHSE.600807,济南高新,3.47,3.47,3.53,3.41,3.43,-1.15,3.46,5858792,20127011.04,2021-04-19,0.74,3034297127.33,2699473331.52,-615.93,7.20
664,SHSE.600808,马钢股份,3.63,3.59,3.63,3.54,3.54,-2.48,2.48,58438248,208853479.77,2021-04-19,0.98,27260411398.44,21125839198.44,13.75,0.91
665,SHSE.600809,山西汾酒,351.00,349.70,357.30,340.00,354.52,1.00,4.93,4610244,1626669892.75,2021-04-19,0.53,308974200862.32,306960527262.32,100.34,25.82
666,SHSE.600810,神马股份,10.54,10.54,10.84,10.34,10.67,1.23,4.74,8513646,90802711.84,2021-04-19,1.48,9810585917.00,6134865880.00,-451.89,1.70
667,SHSE.600811,东方集团,3.34,3.35,3.47,3.32,3.42,2.40,4.49,34194904,116412412.01,2021-04-19,0.92,12703850344.08,12703850344.08,21.62,0.60
668,SHSE.600812,华北制药,8.97,9.05,9.14,8.97,9.02,0.56,1.90,7770302,70356441.36,2021-04-19,0.48,15475887937.40,14709858655.58,81.45,2.55
669,SHSE.600814,杭州解百,7.77,7.37,8.48,7.05,7.49,-3.60,18.40,80426471,620057918.15,2021-04-19,11.25,5355550417.42,5355550417.42,20.07,1.84
670,SHSE.600815,厦工股份,2.87,2.82,2.88,2.78,2.79,-2.79,3.48,11112972,31333721.63,2021-04-19,0.63,4949723599.20,4949723599.20,131.64,3.57
671,SHSE.600816,建元信托,2.16,2.17,2.20,2.10,2.14,-0.93,4.63,21285048,45587223.97,2021-04-19,0.40,11703955146.66,11265581712.80,-1.57,70.65
672,SHSE.600817,宇通重工,16.46,17.13,17.20,15.48,15.72,-4.50,10.45,7112229,117130859.22,2021-04-19,4.57,8478949392.12,2447275043.28,28.82,4.57
673,SHSE.600818,中路股份,10.57,10.68,11.26,10.44,10.55,-0.19,7.76,14910727,159937686.77,2021-04-19,6.27,3391275450.50,2510455950.50,35.28,5.24
674,SHSE.600819,耀皮玻璃,5.37,5.38,5.40,5.29,5.31,-1.12,2.05,7832240,41762190.60,2021-04-19,1.05,4964404326.39,3968779315.77,27.69,1.42
675,SHSE.600820,隧道股份,5.37,5.39,5.40,5.34,5.35,-0.37,1.12,14690649,78871304.11,2021-04-19,0.47,16820914102.90,16820914102.90,8.51,0.72
676,SHSE.600821,金开新能,4.39,4.41,4.51,4.38,4.39,0.00,2.96,12444900,55086002.80,2021-04-19,2.30,5362376277.07,2375642757.88,-254.37,1.66
677,SHSE.600822,上海物贸,9.96,9.90,10.05,9.90,9.94,-0.20,1.51,1614734,16078420.98,2021-04-19,0.41,4929970765.16,3937710205.52,92.16,6.19
678,SHSE.600823,ST世茂,4.37,4.37,4.38,4.33,4.36,-0.23,1.14,11209455,48811793.26,2021-04-19,0.30,16355093617.96,16355093617.96,10.55,0.62
679,SHSE.600824,益民集团,3.91,3.89,3.96,3.84,3.85,-1.53,3.07,7140943,27683061.21,2021-04-19,0.68,4058004231.05,4058004231.05,212.37,1.52
680,SHSE.600825,新华传媒,4.44,4.43,4.57,4.41,4.53,2.03,3.60,8768897,39552421.10,2021-04-19,0.84,4733341960.50,4733341960.50,-16.25,1.97
681,SHSE.600826,兰生股份,9.13,9.10,9.22,8.96,9.05,-0.88,2.85,2541506,22917557.08,2021-04-19,0.60,4850084099.75,3806812706.40,35.06,1.36
682,SHSE.600827,百联股份,20.97,20.70,21.00,20.41,20.63,-1.62,2.81,21519840,445013513.67,2021-04-19,1.34,36807388253.71,33099801849.60,54.34,2.08
683,SHSE.600828,茂业商业,3.89,3.83,3.90,3.80,3.82,-1.80,2.57,9101818,34968987.71,2021-04-19,0.53,6616173325.72,6613795891.42,31.06,0.98
684,SHSE.600829,人民同泰,6.26,6.25,6.28,6.17,6.22,-0.64,1.76,1922700,11968255.48,2021-04-19,0.33,3606907073.34,3606907073.34,24.83,1.77
685,SHSE.600830,香溢融通,4.90,4.91,5.05,4.88,5.01,2.24,3.47,6526516,32440742.53,2021-04-19,1.44,2276156962.47,2276156962.47,-101.95,1.08
686,SHSE.600831,广电网络,5.94,5.95,6.12,5.93,5.94,0.00,3.20,14319265,85916582.21,2021-04-19,2.02,4220254532.34,4220254532.34,-29.61,1.13
687,SHSE.600833,第一医药,9.82,9.77,9.93,9.77,9.89,0.71,1.63,1357188,13408600.37,2021-04-19,0.61,2206323971.83,2206323971.83,32.19,2.98
688,SHSE.600834,申通地铁,10.07,10.34,10.35,9.79,9.89,-1.79,5.56,12565303,125910821.44,2021-04-19,2.63,4721307040.45,4721307040.45,63.96,3.05
689,SHSE.600835,上海机电,18.57,18.68,18.68,18.35,18.65,0.43,1.78,7759529,144061723.43,2021-04-19,0.96,19074088094.20,15041305195.00,16.88,1.57
690,SHSE.600836,上海易连,4.89,4.90,5.13,4.89,5.08,3.89,4.91,13512944,68263050.90,2021-04-19,2.04,3366785605.76,3366785605.76,18.07,3.31
691,SHSE.600837,海通证券,10.88,10.86,11.12,10.83,11.10,2.02,2.67,44719739,492216360.24,2021-04-19,0.53,145012620000.00,94157726410.50,13.33,0.93
692,SHSE.600838,上海九百,6.61,6.60,6.70,6.57,6.59,-0.30,1.97,2708739,17911781.23,2021-04-19,0.68,2641812254.79,2641812254.79,49.49,1.97
693,SHSE.600839,四川长虹,2.62,2.62,2.67,2.62,2.64,0.76,1.91,34968369,92665621.99,2021-04-19,0.76,12186884746.08,12183490785.84,-112.07,0.93
694,SHSE.600841,动力新科,9.34,9.34,9.46,9.16,9.46,1.28,3.21,3585528,33491842.21,2021-04-19,0.69,8198885791.80,4937103333.80,40.32,2.03
695,SHSE.600843,上工申贝,5.93,5.90,5.93,5.81,5.87,-1.01,2.02,5177058,30278934.34,2021-04-19,1.70,3220220952.00,1788271139.50,71.19,1.37
696,SHSE.600844,丹化科技,4.34,4.30,4.47,4.25,4.40,1.38,5.07,22547802,99110770.81,2021-04-19,2.74,4472706656.00,3620014789.60,-12.18,3.43
697,SHSE.600845,宝信软件,62.00,61.85,63.13,61.00,63.00,1.61,3.44,4236603,264784048.20,2021-04-19,0.50,72792645723.00,52896962349.00,55.97,9.40
698,SHSE.600846,同济科技,9.76,9.72,9.85,9.69,9.83,0.72,1.64,4306957,42253164.12,2021-04-19,0.69,6141405702.28,6141405702.28,8.88,1.98
699,SHSE.600847,万里股份,9.54,9.34,9.39,9.16,9.37,-1.78,2.41,3630217,33690709.16,2021-04-19,2.37,1436302938.00,1436302938.00,357.04,2.06
700,SHSE.600848,上海临港,19.70,19.40,19.54,18.90,19.36,-1.73,3.25,6266254,120541795.28,2021-04-19,0.52,40696040584.32,23514311876.00,28.77,2.74
701,SHSE.600850,电科数字,27.97,27.98,28.20,27.70,27.94,-0.11,1.79,3195991,89366506.71,2021-04-19,0.75,11926251250.32,11926251250.32,37.57,4.27
702,SHSE.600851,海欣股份,8.85,8.73,8.88,8.58,8.80,-0.56,3.39,7021123,61100929.90,2021-04-19,0.95,10622098889.60,6496213768.00,82.44,2.68
703,SHSE.600853,龙建股份,2.68,2.67,2.70,2.66,2.68,0.00,1.49,7123151,19062194.93,2021-04-19,0.71,2693136143.28,2693136143.28,10.42,1.42
704,SHSE.600854,春兰股份,3.69,3.70,3.78,3.67,3.70,0.27,2.98,7611600,28284396.00,2021-04-19,1.47,1921996590.60,1921996590.60,48.24,0.92
705,SHSE.600855,航天长峰,13.46,13.43,13.69,13.39,13.69,1.71,2.23,3630315,49419322.75,2021-04-19,1.06,6148366566.69,4699197050.53,47.83,3.54
706,SHSE.600856,退市中天,1.46,1.53,1.53,1.46,1.48,1.37,4.79,22513210,33758450.70,2021-04-19,1.65,2022648480.92,2015248480.92,-0.61,-49.43
707,SHSE.600857,宁波中百,10.46,10.47,10.59,10.27,10.30,-1.53,3.06,2266732,23588663.60,2021-04-19,1.01,2310495165.70,2310495165.70,102.68,4.50
708,SHSE.600858,银座股份,6.83,6.88,7.12,6.80,7.04,3.07,4.69,2188485,15379664.00,2021-04-19,0.42,3661268786.56,3643538124.16,-9.48,1.61
709,SHSE.600859,王府井,33.30,33.19,33.60,32.65,33.07,-0.69,2.85,9587375,318506405.52,2021-04-19,1.24,25670599074.50,25670599074.50,78.67,2.38
710,SHSE.600860,京城股份,5.12,5.18,5.63,5.18,5.63,9.96,8.79,9597981,53117198.68,2021-04-19,2.98,2730550000.00,1812860000.00,17.46,3.93
711,SHSE.600861,北京人力,14.71,14.86,15.28,14.50,15.18,3.20,5.30,5166228,77897792.78,2021-04-19,1.63,4809099125.82,4809099125.82,-64.64,2.13
712,SHSE.600862,中航高科,26.02,26.00,26.59,24.90,25.41,-2.34,6.50,24271283,619636856.66,2021-04-19,1.74,35397377808.87,35397377808.87,82.15,7.67
713,SHSE.600863,内蒙华电,2.51,2.49,2.52,2.48,2.49,-0.80,1.59,22201331,55458894.88,2021-04-19,0.38,14463269355.90,14463269355.90,13.33,1.24
714,SHSE.600864,哈投股份,5.87,5.87,5.98,5.84,5.96,1.53,2.39,17025770,100934819.89,2021-04-19,0.82,12400200299.20,12400200299.20,-93.72,0.94
715,SHSE.600865,百大集团,7.65,7.53,7.80,7.53,7.63,-0.26,3.53,5186805,39637323.05,2021-04-19,1.38,2870713611.08,2870713611.08,9.48,1.28
716,SHSE.600866,星湖科技,4.16,4.16,4.20,4.14,4.17,0.24,1.44,5223049,21774348.83,2021-04-19,0.72,3081709922.22,3012212889.87,22.42,1.81
717,SHSE.600867,通化东宝,12.18,12.15,12.29,12.11,12.17,-0.08,1.48,8930087,108965350.56,2021-04-19,0.44,24753640251.89,24668571951.89,26.62,4.28
718,SHSE.600868,梅雁吉祥,3.08,3.07,3.09,3.04,3.08,0.00,1.62,28928003,88861193.18,2021-04-19,1.52,5846297931.32,5846297931.32,170.59,2.49
719,SHSE.600869,远东股份,3.66,3.65,3.73,3.64,3.70,1.09,2.46,10402204,38469047.84,2021-04-19,0.47,8211605160.20,8211605160.20,-80.15,2.49
720,SHSE.600870,退市厦华,3.16,3.17,3.17,3.10,3.14,-0.63,2.22,5609766,17483304.26,2021-04-19,1.07,1642846948.10,1642846948.10,-2004.81,161.85
721,SHSE.600871,石化油服,2.07,2.06,2.12,2.04,2.10,1.45,3.86,54703300,114561360.00,2021-04-19,0.40,39867114069.30,28495694957.10,504.79,5.69
722,SHSE.600872,中炬高新,51.14,50.62,51.72,49.93,51.48,0.66,3.50,17454185,891181987.67,2021-04-19,2.19,41010882747.12,41010882747.12,46.08,8.56
723,SHSE.600873,梅花生物,5.93,5.92,6.01,5.91,5.96,0.51,1.69,31877816,189773555.48,2021-04-19,1.03,18476130214.08,18398542218.88,16.14,1.94
724,SHSE.600874,创业环保,6.40,6.40,6.48,6.38,6.45,0.78,1.56,4872766,31413250.56,2021-04-19,0.45,9205623373.50,7012623373.50,16.15,1.36
725,SHSE.600875,东方电气,12.07,12.10,12.30,12.02,12.20,1.08,2.32,22162385,270551723.12,2021-04-19,1.11,38059438786.00,24362184489.60,20.44,1.21
726,SHSE.600876,凯盛新能,16.38,16.37,17.08,16.29,16.94,3.42,4.82,5094325,85653328.63,2021-04-19,1.81,9292274918.08,4760789089.98,28.39,5.26
727,SHSE.600877,电科芯片,15.79,16.06,16.58,15.97,16.48,4.37,3.86,13909600,228065941.13,2021-04-19,2.02,13549224733.60,11326408019.20,117.23,33.04
728,SHSE.600879,航天电子,7.07,7.07,7.17,7.07,7.16,1.27,1.41,28333806,202193772.30,2021-04-19,1.04,19469982393.44,19469982393.44,40.69,1.52
729,SHSE.600880,博瑞传播,4.21,4.20,4.22,4.16,4.20,-0.24,1.43,10086652,42222161.88,2021-04-19,0.92,4591994786.40,4590726735.00,73.69,1.56
730,SHSE.600881,亚泰集团,2.98,2.98,3.00,2.96,2.97,-0.34,1.34,12074155,36025547.90,2021-04-19,0.37,9649273356.36,9649273356.36,77.68,0.67
731,SHSE.600882,妙可蓝多,60.29,60.58,65.29,60.54,64.73,7.36,7.88,6103386,388433505.37,2021-04-19,1.49,26882954482.85,26494574482.85,445.88,17.45
732,SHSE.600883,博闻科技,8.71,8.70,8.77,8.59,8.70,-0.11,2.07,1318065,11418744.95,2021-04-19,0.56,2053965600.00,2053965600.00,87.04,2.92
733,SHSE.600884,杉杉股份,13.40,13.40,14.67,13.36,14.50,8.21,9.78,63726846,910153742.71,2021-04-19,3.91,23606133820.50,23606133820.50,171.05,1.88
734,SHSE.600885,宏发股份,50.76,50.55,53.86,50.40,53.70,5.79,6.82,7853891,416458987.65,2021-04-19,1.05,39993695342.40,39993695342.40,48.06,7.27
735,SHSE.600886,国投电力,9.98,9.93,9.93,9.83,9.88,-1.00,1.00,20992249,207165244.77,2021-04-19,0.30,68822828668.36,68822828668.36,12.22,1.61
736,SHSE.600887,伊利股份,39.02,38.80,40.29,38.30,40.10,2.77,5.10,48555183,1925509063.41,2021-04-19,0.82,243913255803.30,237802507188.70,33.29,7.30
737,SHSE.600889,南京化纤,4.82,4.79,4.87,4.76,4.79,-0.62,2.28,5101387,24536335.73,2021-04-19,1.39,1754797387.90,1754797387.90,159.09,1.16
738,SHSE.600890,退市中房,3.07,3.03,3.14,3.03,3.09,0.65,3.58,7372100,22683070.99,2021-04-19,1.27,1789712318.25,1789712318.25,-35.20,8.01
739,SHSE.600891,退市秋林,0.33,0.34,0.35,0.33,0.34,3.03,6.06,7087410,2439927.40,2021-04-19,1.84,209979173.02,130642297.34,-0.36,-0.09
740,SHSE.600892,大晟文化,4.45,4.45,4.80,4.44,4.78,7.42,8.09,10093100,46730849.00,2021-04-19,1.87,2674238818.64,2582918582.08,114.54,9.86
741,SHSE.600893,航发动力,41.85,41.80,43.30,41.34,43.05,2.87,4.68,30641173,1304956608.99,2021-04-19,1.45,114753831945.90,90755397080.25,100.14,3.18
742,SHSE.600894,广日股份,8.32,8.32,8.38,8.28,8.31,-0.12,1.20,7274921,60564507.62,2021-04-19,0.85,7146158697.45,7146158697.45,10.03,0.88
743,SHSE.600895,张江高科,17.82,17.83,17.93,17.55,17.77,-0.28,2.13,14464377,256395943.98,2021-04-19,0.93,27520213303.50,27520213303.50,15.10,2.42
744,SHSE.600896,退市海医,6.03,5.43,5.43,5.43,5.43,-9.95,0.00,13842900,75166947.00,2021-04-19,1.59,5564693425.17,4719207977.25,-36.14,2.51
745,SHSE.600897,厦门空港,18.45,18.45,18.59,18.43,18.48,0.16,0.87,744786,13790325.70,2021-04-19,0.25,5503528800.00,5503528800.00,25.30,1.45
746,SHSE.600898,ST美讯,5.65,5.65,5.67,5.57,5.63,-0.35,1.77,1158124,6523598.36,2021-04-19,0.46,1421709106.60,1421709106.60,-1.70,200.14
747,SHSE.600900,长江电力,20.47,20.41,20.64,20.40,20.51,0.20,1.17,32216369,660703746.24,2021-04-19,0.14,466435532807.30,466435532807.30,17.74,2.66
748,SHSE.600901,江苏金租,5.73,5.71,5.75,5.69,5.71,-0.35,1.05,7926400,45328559.07,2021-04-19,0.27,17053771317.28,16887267968.52,9.08,1.26
749,SHSE.600903,贵州燃气,9.88,9.86,10.04,9.85,9.90,0.20,1.92,6666976,66099053.10,2021-04-19,0.59,11268031767.30,11268031767.30,54.60,4.11
750,SHSE.600908,无锡银行,6.03,6.06,6.07,5.97,6.06,0.50,1.66,17761088,107198204.99,2021-04-19,1.02,11281634560.08,10525977254.58,8.60,0.91
751,SHSE.600909,华安证券,6.22,6.20,6.34,6.19,6.31,1.45,2.41,19391534,121880561.71,2021-04-19,0.54,22848805125.01,22848805125.01,18.02,1.60
752,SHSE.600916,中国黄金,19.10,18.60,19.29,18.26,19.06,-0.21,5.39,25611670,483000104.12,2021-04-19,14.23,32020800000.00,3430800000.00,59.73,5.13
753,SHSE.600917,重庆燃气,9.31,9.33,9.50,9.31,9.35,0.43,2.04,18608101,174717646.50,2021-04-19,1.20,14692029000.00,14548600000.00,35.17,3.23
754,SHSE.600918,中泰证券,13.12,13.09,13.40,13.06,13.35,1.75,2.59,16579770,220046029.15,2021-04-19,2.38,93031153842.60,9303115389.60,36.84,2.75
755,SHSE.600919,江苏银行,6.19,6.19,6.37,6.17,6.35,2.58,3.23,94691908,596305559.13,2021-04-19,0.65,93787009758.60,93061571293.30,6.23,0.67
756,SHSE.600926,杭州银行,15.05,15.00,15.62,14.75,15.53,3.19,5.78,26105492,399923339.37,2021-04-19,0.52,92096012708.96,78292324946.51,12.90,1.40
757,SHSE.600928,西安银行,4.99,4.98,5.02,4.97,5.01,0.40,1.00,7232933,36221746.70,2021-04-19,0.63,22266666669.45,5789733288.87,8.08,0.85
