,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
966,SHSE.601838,成都银行,14.39,14.36,14.82,14.28,14.76,2.57,3.75,18592873,272198838.80,2022-02-18,0.52,53316829689.84,53164388055.60,1.16,7.67
967,SHSE.601857,中国石油,5.70,5.61,5.67,5.54,5.63,-1.23,2.28,188989889,1058818777.13,2022-02-18,0.12,1030408105115.34,911621298115.34,0.82,12.26
968,SHSE.601858,中国科传,8.89,8.82,8.93,8.81,8.90,0.11,1.35,4232503,37581958.34,2022-02-18,0.54,7035450000.00,7035450000.00,1.55,13.81
969,SHSE.601860,紫金银行,3.28,3.28,3.32,3.26,3.31,0.91,1.83,21456795,70643294.02,2022-02-18,0.62,12117769543.46,11502084063.08,0.78,8.00
970,SHSE.601865,福莱特,44.47,43.96,44.18,43.30,43.95,-1.17,1.98,4504279,197281645.15,2022-02-18,0.27,94355958513.30,74385957513.30,7.99,37.24
971,SHSE.601866,中远海发,3.23,3.21,3.28,3.20,3.28,1.55,2.48,35789328,116239981.36,2022-02-18,0.45,44563645547.28,26017370000.00,1.61,10.02
972,SHSE.601868,中国能建,2.77,2.75,2.80,2.72,2.80,1.08,2.89,373316496,1031949512.01,2022-02-18,3.20,116735258180.80,32678148361.60,1.38,19.32
973,SHSE.601869,长飞光纤,28.22,28.80,30.15,28.67,29.97,6.20,5.24,5498815,161688783.35,2022-02-18,1.35,22714416086.76,12177959270.58,2.32,32.36
974,SHSE.601872,招商轮船,4.18,4.19,4.45,4.18,4.45,6.46,6.46,65513781,285514971.88,2022-02-18,0.86,36079896014.45,34087358701.15,1.37,95.54
975,SHSE.601877,正泰电器,44.15,43.60,45.55,43.41,45.22,2.42,4.85,13916125,626610496.51,2022-02-18,0.65,97221803976.22,97221803976.22,3.04,15.79
976,SHSE.601878,浙商证券,11.85,11.80,11.96,11.76,11.89,0.34,1.69,21724705,257624862.13,2022-02-18,0.56,46111426972.55,46111426972.55,1.93,21.07
977,SHSE.601880,辽港股份,1.73,1.72,1.75,1.72,1.75,1.16,1.73,51136746,88824027.36,2022-02-18,0.29,41977365178.00,30563248544.50,1.11,66.33
978,SHSE.601881,中国银河,10.49,10.43,10.55,10.41,10.55,0.57,1.33,20443935,214182785.87,2022-02-18,0.32,106948079886.35,68008192008.20,1.27,11.89
979,SHSE.601882,海天精工,21.25,21.12,21.22,20.74,20.90,-1.65,2.26,2737992,57182339.88,2022-02-18,0.52,10909800000.00,10909800000.00,6.63,35.03
980,SHSE.601886,江河集团,6.69,6.69,6.74,6.60,6.73,0.60,2.09,8769759,58462952.42,2022-02-18,0.76,7766756500.00,7766756500.00,1.23,7.23
981,SHSE.601888,中国中免,220.53,218.50,222.88,218.01,221.35,0.37,2.21,4183630,924054846.19,2022-02-18,0.21,432180461664.40,432180461664.40,14.59,44.77
982,SHSE.601890,亚星锚链,8.57,8.50,8.55,8.35,8.48,-1.05,2.33,17532395,147468417.56,2022-02-18,1.83,8135712000.00,8135712000.00,2.59,69.45
983,SHSE.601898,中煤能源,6.68,6.69,6.98,6.65,6.89,3.14,4.94,55122390,378552593.01,2022-02-18,0.60,91352190826.00,63057282756.00,0.80,6.71
984,SHSE.601899,紫金矿业,11.27,11.34,11.34,11.08,11.23,-0.35,2.31,183977329,2058938301.95,2022-02-18,0.90,295678176455.20,230155274817.20,4.16,22.33
985,SHSE.601900,南方传媒,8.31,8.35,8.42,8.28,8.42,1.32,1.68,2917095,24402157.44,2022-02-18,0.33,7543280685.72,7543280685.72,1.01,9.00
986,SHSE.601901,方正证券,7.46,7.46,7.49,7.40,7.47,0.13,1.21,13699034,102073939.10,2022-02-18,0.17,61493797420.65,61493797420.65,1.49,39.87
987,SHSE.601908,京运通,8.38,8.45,8.45,8.32,8.40,0.24,1.55,29676563,248884609.69,2022-02-18,1.23,20282664032.40,20282664032.40,1.88,27.75
988,SHSE.601916,浙商银行,3.51,3.50,3.53,3.49,3.52,0.28,1.14,18486728,64926715.28,2022-02-18,0.26,74865812658.56,24677474567.68,0.60,5.88
989,SHSE.601918,新集能源,4.75,4.74,4.93,4.72,4.92,3.58,4.42,95328112,465053646.16,2022-02-18,3.68,12745465656.00,12745465656.00,1.36,5.24
990,SHSE.601919,中远海控,16.69,16.47,16.91,16.41,16.89,1.20,3.00,96997563,1619877782.86,2022-02-18,0.77,270478583241.90,213816349041.90,2.03,3.67
991,SHSE.601921,浙版传媒,9.08,9.02,9.14,9.01,9.12,0.44,1.43,2262000,20548750.00,2022-02-18,1.02,20266666673.76,2026666673.76,1.69,15.83
992,SHSE.601928,凤凰传媒,7.80,7.81,7.95,7.75,7.92,1.54,2.56,7289244,57369633.99,2022-02-18,0.29,20155608000.00,20155608000.00,1.25,8.82
993,SHSE.601929,吉视传媒,2.47,2.45,2.54,2.45,2.48,0.40,3.64,154717722,385148197.88,2022-02-18,4.97,7715718089.52,7715718089.52,1.16,93.43
994,SHSE.601933,永辉超市,3.83,3.81,3.85,3.80,3.84,0.26,1.31,22011025,84261807.78,2022-02-18,0.24,34848142053.12,34848142053.12,3.27,-14.45
995,SHSE.601939,建设银行,6.25,6.24,6.30,6.22,6.30,0.80,1.28,75699483,474598282.99,2022-02-18,0.79,1575069158161.80,60440042917.80,0.63,5.30
996,SHSE.601949,中国出版,5.58,5.52,5.61,5.52,5.59,0.18,1.61,7766718,43191262.40,2022-02-18,0.43,10187775000.00,10187775000.00,1.32,13.22
997,SHSE.601952,苏垦农发,11.39,11.21,11.42,11.21,11.39,0.00,1.84,12388917,140273917.97,2022-02-18,0.90,15695420000.00,15695420000.00,2.71,21.29
998,SHSE.601956,东贝集团,6.24,6.25,6.31,6.18,6.31,1.12,2.08,1532818,9586460.58,2022-02-18,0.70,3226429200.00,1376400034.98,1.92,58.95
999,SHSE.601958,金钼股份,6.91,6.86,6.95,6.82,6.92,0.14,1.88,10683891,73661648.54,2022-02-18,0.33,22328102448.00,22328102448.00,1.85,45.13
1000,SHSE.601963,重庆银行,8.83,8.80,9.00,8.76,8.92,1.02,2.72,6106216,54189615.51,2022-02-18,0.88,30992587623.88,6166914046.84,0.73,6.73
1001,SHSE.601965,中国汽研,15.34,15.34,15.34,15.11,15.23,-0.72,1.50,1835573,27888787.06,2022-02-18,0.19,15066048395.11,14728140537.41,2.75,21.78
1002,SHSE.601966,玲珑轮胎,28.92,28.89,29.10,28.20,28.64,-0.97,3.11,7133375,203662209.16,2022-02-18,0.52,39297680076.64,38990538988.64,2.40,25.35
1003,SHSE.601968,宝钢包装,8.13,8.10,8.20,8.03,8.12,-0.12,2.09,3068269,24864806.59,2022-02-18,0.37,9198396412.80,6800689196.00,2.57,42.65
1004,SHSE.601969,海南矿业,10.86,10.77,11.00,10.71,10.90,0.37,2.67,9890107,107686616.72,2022-02-18,0.51,22036548846.10,21306451422.60,3.94,20.85
1005,SHSE.601975,招商南油,2.00,1.99,2.03,1.98,2.02,1.00,2.50,36322127,73077501.22,2022-02-18,0.75,9802623372.96,9802623372.96,1.70,36.16
1006,SHSE.601985,中国核电,7.09,7.05,7.21,7.02,7.17,1.13,2.68,79949944,571850890.52,2022-02-18,0.46,128891577345.30,125681129591.49,1.95,17.22
1007,SHSE.601988,中国银行,3.18,3.18,3.20,3.16,3.20,0.63,1.26,155036500,492883819.53,2022-02-18,0.07,942040931971.20,674449647507.20,0.49,4.47
1008,SHSE.601989,中国重工,4.06,4.05,4.08,4.02,4.08,0.49,1.48,66238962,268129419.14,2022-02-18,0.30,93032304121.92,90101917390.56,1.09,-443.12
1009,SHSE.601990,南京证券,9.01,8.99,9.08,8.98,9.06,0.55,1.11,7196533,65005931.62,2022-02-18,0.20,33398430968.04,32796570937.02,2.03,34.18
1010,SHSE.601991,大唐发电,2.69,2.67,2.74,2.66,2.72,1.12,2.97,41887801,113670731.67,2022-02-18,0.34,50338252570.88,33717362368.32,1.72,131.26
1011,SHSE.601992,金隅集团,2.92,2.90,3.02,2.89,3.02,3.42,4.45,57225322,170657619.46,2022-02-18,0.69,32246868824.68,25169157957.28,0.68,11.34
1012,SHSE.601995,中金公司,43.32,43.18,43.75,43.04,43.46,0.32,1.64,5015523,217299326.06,2022-02-18,0.94,209792583483.28,23082530872.26,2.76,21.47
1013,SHSE.601996,丰林集团,3.22,3.20,3.25,3.18,3.24,0.62,2.17,9324425,30005334.85,2022-02-18,0.81,3711817872.00,3711817872.00,1.32,22.31
1014,SHSE.601997,贵阳银行,6.71,6.69,6.78,6.69,6.78,1.04,1.34,14261508,96103526.20,2022-02-18,0.40,24789022955.28,24138901216.92,0.52,4.13
1015,SHSE.601998,中信银行,4.74,4.74,4.79,4.69,4.79,1.05,2.11,33403654,158336213.00,2022-02-18,0.10,234397895426.51,163112334766.68,0.46,4.21
1016,SHSE.601999,出版传媒,7.26,7.11,7.17,6.98,7.09,-2.34,2.62,23832230,168247681.84,2022-02-18,4.33,3905985223.00,3905985223.00,1.63,31.07
1017,SHSE.603000,人民网,13.18,13.11,13.33,13.10,13.32,1.06,1.75,5285667,70021579.01,2022-02-18,0.48,14727804865.92,14727804865.92,4.39,48.79
1018,SHSE.603001,ST奥康,8.26,8.23,8.26,8.14,8.24,-0.24,1.45,1681503,13767044.94,2022-02-18,0.42,3304075200.00,3304075200.00,0.96,51.73
1019,SHSE.603002,宏昌电子,6.77,6.74,6.87,6.70,6.86,1.33,2.51,4726002,32190439.10,2022-02-18,0.77,6200583837.70,4214864262.00,2.98,15.89
1020,SHSE.603003,龙宇股份,7.13,7.29,7.74,7.17,7.62,6.87,7.99,12037501,89987791.50,2022-02-18,2.99,3066619424.28,3066619424.28,0.86,-42.35
1021,SHSE.603005,晶方科技,41.16,40.56,41.10,40.31,41.10,-0.15,1.92,5713581,232688955.56,2022-02-18,1.40,16779392127.60,16736483727.60,4.36,31.83
1022,SHSE.603006,联明股份,10.01,9.98,10.09,9.85,10.08,0.70,2.40,1128800,11275718.00,2022-02-18,0.59,2562882840.00,1926068114.88,1.85,26.31
1023,SHSE.603007,ST花王,3.25,3.28,3.30,3.25,3.30,1.54,1.54,1388200,4561469.00,2022-02-18,0.42,1107928578.90,1100196018.90,2.26,-16.47
1024,SHSE.603008,喜临门,33.27,33.15,34.01,32.90,33.88,1.83,3.34,2570388,86329466.20,2022-02-18,0.66,13125714623.56,13125714623.56,4.10,25.89
1025,SHSE.603009,北特科技,6.66,6.63,6.72,6.60,6.71,0.75,1.80,3759350,25077740.00,2022-02-18,1.11,2407078897.19,2270724188.70,1.44,33.77
1026,SHSE.603010,万盛股份,22.71,22.71,22.76,22.42,22.55,-0.70,1.50,3081620,69485011.96,2022-02-18,0.64,10942898347.70,10942898347.70,4.62,13.89
1027,SHSE.603011,合锻智能,7.98,7.87,7.97,7.80,7.90,-1.00,2.13,12467838,98246902.06,2022-02-18,2.78,3987875278.10,3546698632.60,2.27,83.03
1028,SHSE.603012,创力集团,5.92,5.90,6.06,5.87,6.01,1.52,3.21,7746839,46284634.90,2022-02-18,1.22,3825725600.00,3825725600.00,1.33,11.45
1029,SHSE.603013,亚普股份,14.73,14.66,14.88,14.57,14.88,1.02,2.10,1719200,25411093.00,2022-02-18,0.34,7649879915.04,7588800000.00,2.18,13.54
1030,SHSE.603015,弘讯科技,6.80,6.79,6.89,6.72,6.89,1.32,2.50,2015100,13768507.00,2022-02-18,0.50,2785068910.00,2785068910.00,2.12,29.28
1031,SHSE.603016,新宏泰,20.69,20.79,21.60,20.46,21.10,1.98,5.51,835100,17666215.00,2022-02-18,0.56,3126176000.00,3126176000.00,3.97,56.08
1032,SHSE.603017,中衡设计,9.52,9.40,9.92,9.38,9.85,3.47,5.67,8469200,82607124.00,2022-02-18,3.04,2743370070.80,2741124763.30,1.95,16.49
1033,SHSE.603018,华设集团,9.46,9.40,9.96,9.31,9.83,3.91,6.87,16942181,165065696.22,2022-02-18,2.53,6721566758.16,6572543958.16,1.73,11.92
1034,SHSE.603019,中科曙光,30.70,31.50,32.50,31.50,32.05,4.40,3.26,44606843,1429043031.47,2022-02-18,3.07,46894565616.70,46495863616.70,3.70,48.56
1035,SHSE.603020,爱普股份,12.38,12.35,12.47,12.09,12.45,0.57,3.07,2057357,25350069.80,2022-02-18,0.64,4771310286.30,3984000000.00,1.55,24.61
1036,SHSE.603021,山东华鹏,5.47,5.45,5.53,5.36,5.44,-0.55,3.11,5453607,29676905.95,2022-02-18,1.70,1740517500.80,1740517500.80,1.93,-25.59
1037,SHSE.603022,新通联,11.59,11.65,12.29,11.57,11.83,2.07,6.21,1616421,19233020.01,2022-02-18,0.81,2366000000.00,2366000000.00,3.44,79.75
1038,SHSE.603023,威帝股份,4.25,4.25,4.29,4.20,4.29,0.94,2.12,4822539,20467149.23,2022-02-18,0.86,2411322372.03,2411322372.03,3.16,316.16
1039,SHSE.603025,大豪科技,22.77,22.60,22.70,22.32,22.38,-1.71,1.67,3341021,75059801.25,2022-02-18,0.36,20686579500.18,20631914112.18,10.50,57.79
1040,SHSE.603026,胜华新材,182.90,180.50,182.10,178.16,179.70,-1.75,2.15,2866171,514826393.64,2022-02-18,1.41,36421596000.00,36421596000.00,11.73,38.60
1041,SHSE.603027,千禾味业,19.69,19.48,19.60,19.05,19.19,-2.54,2.79,11090596,213548131.93,2022-02-18,1.39,15328629612.02,15328629612.02,7.39,134.70
1042,SHSE.603028,赛福天,11.45,11.48,11.54,11.20,11.53,0.70,2.97,3231290,36900776.90,2022-02-18,1.13,3309571200.00,3309571200.00,4.09,54.19
1043,SHSE.603029,天鹅股份,21.25,19.55,23.38,19.13,23.38,10.02,20.00,20832311,437328493.61,2022-02-18,22.32,2182289200.00,2182289200.00,2.91,81.70
1044,SHSE.603030,*ST全筑,4.36,3.92,4.19,3.92,4.07,-6.65,6.19,72319552,289625567.30,2022-02-18,13.44,2360817488.59,2190218701.11,2.20,-16.34
1045,SHSE.603031,安孚科技,44.70,44.90,44.90,43.64,44.37,-0.74,2.82,899510,39683046.10,2022-02-18,0.80,4969440000.00,4969440000.00,8.84,-178.84
1046,SHSE.603032,德新科技,61.80,61.28,64.12,60.88,62.75,1.54,5.24,642430,40336446.70,2022-02-18,0.40,10500459500.00,10040502000.00,13.65,188.68
1047,SHSE.603033,三维股份,22.75,22.76,22.87,22.40,22.79,0.18,2.07,737931,16741517.19,2022-02-18,0.12,13597871486.35,13597871486.35,4.45,61.78
1048,SHSE.603035,常熟汽饰,20.47,20.08,20.37,19.70,20.08,-1.91,3.27,7344600,147035464.00,2022-02-18,2.04,7243842168.96,7243842168.96,1.79,17.34
1049,SHSE.603036,如通股份,10.25,10.25,10.49,10.10,10.46,2.05,3.80,2301402,23789154.22,2022-02-18,1.12,2161437664.00,2148473017.00,1.88,37.43
1050,SHSE.603037,凯众股份,18.25,18.25,18.39,18.01,18.19,-0.33,2.08,956980,17352074.80,2022-02-18,0.91,1908155556.50,1908155556.50,2.14,19.50
1051,SHSE.603038,华立股份,10.13,10.07,10.28,9.96,10.27,1.38,3.16,3360311,34080135.34,2022-02-18,1.63,2122549138.19,2122549138.19,1.59,37.37
1052,SHSE.603039,泛微网络,66.26,66.00,66.80,65.52,66.16,-0.15,1.93,381798,25258675.34,2022-02-18,0.15,17241499309.68,17241499309.68,9.17,54.15
1053,SHSE.603040,新坐标,18.68,18.67,18.89,18.51,18.82,0.75,2.03,809717,15191931.42,2022-02-18,0.60,2521675031.38,2521675031.38,2.60,17.97
1054,SHSE.603041,美思德,12.88,12.70,12.89,12.70,12.82,-0.47,1.48,804100,10265398.40,2022-02-18,0.57,1806118008.80,1806118008.80,1.96,26.97
1055,SHSE.603042,华脉科技,12.86,12.94,13.20,12.90,13.03,1.32,2.33,4837212,62987860.53,2022-02-18,3.05,2092485615.20,2067290898.41,1.96,79.21
1056,SHSE.603043,广州酒家,23.37,23.17,23.62,23.15,23.60,0.98,2.01,2796887,65589494.92,2022-02-18,0.49,13348033928.80,13348033928.80,4.47,24.37
1057,SHSE.603045,福达合金,17.60,17.41,17.89,17.35,17.78,1.02,3.07,2535059,44863093.97,2022-02-18,1.84,2446883600.00,2446883600.00,2.81,42.41
1058,SHSE.603048,浙江黎明,24.57,24.13,25.10,24.13,24.38,-0.77,3.95,3170264,77894318.12,2022-02-18,8.63,3580934400.00,895233600.00,2.76,29.64
1059,SHSE.603050,科林电气,15.92,15.94,16.04,15.73,16.02,0.63,1.95,2195892,34966601.84,2022-02-18,1.35,2598605802.00,2598605802.00,2.03,19.69
1060,SHSE.603053,成都燃气,10.74,10.65,10.88,10.60,10.83,0.84,2.61,4406423,47450089.44,2022-02-18,0.79,9626678700.00,6074438700.00,2.46,19.70
1061,SHSE.603055,台华新材,14.99,15.19,15.33,14.62,14.80,-1.27,4.74,2873878,42788627.47,2022-02-18,0.36,12859340705.60,11909144179.20,3.49,107.39
1062,SHSE.603056,德邦股份,10.91,10.85,11.01,10.80,10.89,-0.18,1.92,4767695,52026292.92,2022-02-18,0.50,11183566848.30,10454400000.00,1.72,37.81
1063,SHSE.603058,永吉股份,8.34,8.34,8.34,8.18,8.24,-1.20,1.92,3315181,27312370.39,2022-02-18,0.79,3453173056.00,3453173056.00,3.13,18.83
1064,SHSE.603059,倍加洁,22.64,22.49,22.65,21.84,22.63,-0.04,3.58,3050450,67948764.50,2022-02-18,3.05,2263000000.00,2263000000.00,2.10,49.85
1065,SHSE.603060,国检集团,18.00,17.99,17.99,17.62,17.97,-0.17,2.06,1320104,23480488.28,2022-02-18,0.22,10848129600.00,10848129600.00,6.87,42.92
1066,SHSE.603063,禾望电气,40.17,39.80,40.95,39.19,39.80,-0.92,4.38,5408000,215143194.00,2022-02-18,1.25,17376799400.00,17263548500.00,5.50,87.79
1067,SHSE.603066,音飞储存,8.58,8.54,8.85,8.44,8.80,2.56,4.78,3222900,28139981.00,2022-02-18,1.07,2646185520.00,2646185520.00,2.30,25.88
1068,SHSE.603067,振华股份,13.01,12.90,13.65,12.66,13.31,2.31,7.61,21197725,282510550.26,2022-02-18,4.25,6767019169.46,6642171369.46,3.13,25.01
1069,SHSE.603068,博通集成,46.69,46.52,46.79,46.10,46.69,0.00,1.48,647900,30072656.00,2022-02-18,0.61,7063261612.54,4942830453.47,3.49,285.60
1070,SHSE.603069,海汽集团,13.15,12.99,13.00,12.82,13.00,-1.14,1.37,2656600,34289566.00,2022-02-18,0.84,4108000000.00,4108000000.00,4.37,-86.86
1071,SHSE.603071,物产环能,21.91,21.62,22.28,21.52,22.15,1.10,3.47,6499992,143120889.87,2022-02-18,6.47,12358690890.30,2224564370.00,3.23,13.98
1072,SHSE.603076,乐惠国际,35.34,35.39,36.80,34.95,35.97,1.78,5.23,465383,16702777.17,2022-02-18,0.39,4341627343.68,4341627343.68,3.36,45.57
1073,SHSE.603077,和邦生物,3.92,3.90,4.23,3.88,4.13,5.36,8.93,570569040,2346228396.86,2022-02-18,6.46,36473063441.64,36473063441.64,2.56,16.19
1074,SHSE.603078,江化微,25.08,24.92,25.20,24.50,24.81,-1.08,2.79,3337586,82649374.39,2022-02-18,1.70,4862071299.21,4862071299.21,4.21,112.16
1075,SHSE.603079,圣达生物,14.96,14.96,15.15,14.82,15.12,1.07,2.21,930420,13931301.08,2022-02-18,0.54,2588377044.96,2588377044.96,1.96,42.43
1076,SHSE.603080,新疆火炬,16.76,16.77,16.96,16.62,16.88,0.72,2.03,6181300,103997313.00,2022-02-18,4.37,2388520000.00,2388520000.00,1.87,19.56
1077,SHSE.603081,大丰实业,13.51,13.28,13.77,13.16,13.72,1.55,4.52,7893900,107085129.00,2022-02-18,1.96,5612656599.76,5512884759.76,2.25,16.25
1078,SHSE.603083,剑桥科技,14.24,14.34,14.87,14.28,14.77,3.72,4.14,13156693,192894767.52,2022-02-18,5.22,3774939729.82,3725297759.82,2.17,-37.74
1079,SHSE.603085,天成自控,6.86,6.84,6.87,6.76,6.85,-0.15,1.60,6238584,42581966.53,2022-02-18,1.69,2536044222.90,2536044222.90,2.44,43.11
1080,SHSE.603086,先达股份,11.36,11.34,11.80,11.15,11.60,2.11,5.72,3871200,44490585.20,2022-02-18,1.76,2573877600.00,2554665680.00,1.40,18.73
1081,SHSE.603087,甘李药业,57.65,57.38,58.02,56.61,57.99,0.59,2.45,4035358,230971103.48,2022-02-18,1.40,32563704600.00,16747788148.38,3.20,23.00
1082,SHSE.603088,宁波精达,11.00,10.88,10.88,10.50,10.80,-1.82,3.45,13272591,141217265.76,2022-02-18,4.32,3319142400.00,3319142400.00,6.10,38.56
1083,SHSE.603089,正裕工业,8.73,8.76,8.84,8.63,8.81,0.92,2.41,1309876,11467788.20,2022-02-18,0.59,1960223255.62,1960223255.62,1.89,14.73
1084,SHSE.603090,宏盛股份,19.69,19.77,19.98,19.39,19.98,1.47,3.00,647100,12805366.00,2022-02-18,0.65,1998000000.00,1998000000.00,3.90,343.18
1085,SHSE.603093,南华期货,12.71,12.61,12.97,12.57,12.90,1.49,3.15,3295632,42368231.52,2022-02-18,2.35,7869850019.70,1811998409.70,2.59,32.31
1086,SHSE.603095,越剑智能,26.49,26.30,26.65,26.05,26.57,0.30,2.27,816700,21549059.00,2022-02-18,2.18,3507240000.00,993715343.00,1.57,17.67
1087,SHSE.603096,新经典,24.87,24.86,25.00,24.55,24.98,0.44,1.81,750688,18639982.52,2022-02-18,0.46,4059339553.30,4059339553.30,2.11,22.80
1088,SHSE.603098,森特股份,41.15,41.03,44.28,40.30,43.63,6.03,9.67,4846836,208899893.02,2022-02-18,0.90,23507843040.14,23507843040.14,8.84,183.74
1089,SHSE.603099,长白山,10.61,10.60,10.75,10.21,10.28,-3.11,5.09,7500600,78004485.00,2022-02-18,2.81,2741367600.00,2741367600.00,2.84,-64.06
1090,SHSE.603100,川仪股份,18.85,18.79,18.96,18.53,18.63,-1.17,2.28,1317500,24693353.00,2022-02-18,0.33,7358850000.00,7358850000.00,2.32,13.66
1091,SHSE.603101,汇嘉时代,7.14,7.11,7.21,6.91,7.04,-1.40,4.20,11885803,83880248.36,2022-02-18,2.53,3311616000.00,3311616000.00,2.28,38.06
1092,SHSE.603102,百合股份,54.20,53.20,53.58,52.79,53.06,-2.10,1.46,2151856,114326652.30,2022-02-18,13.45,3395840000.00,848960000.00,4.76,22.20
1093,SHSE.603103,横店影视,13.79,13.60,13.80,13.43,13.58,-1.52,2.68,5088338,68999225.78,2022-02-18,0.80,8612436000.00,8612436000.00,5.77,226.78
1094,SHSE.603105,芯能科技,13.55,13.53,13.53,12.99,13.22,-2.44,3.99,9168892,120692299.64,2022-02-18,1.83,6610000000.00,6610000000.00,4.11,65.32
1095,SHSE.603106,恒银科技,7.00,6.90,7.14,6.86,7.02,0.29,4.00,18295926,128297915.93,2022-02-18,3.51,3654050400.00,3654050400.00,2.25,91.01
1096,SHSE.603108,润达医疗,11.18,11.09,11.39,11.06,11.30,1.07,2.95,3007076,33827710.97,2022-02-18,0.52,6548783863.50,6548783863.50,1.95,15.60
1097,SHSE.603109,神驰机电,27.80,27.73,28.18,27.25,28.00,0.72,3.35,769630,21365840.10,2022-02-18,1.65,4191630800.00,1306760000.00,2.83,26.74
1098,SHSE.603110,东方材料,42.97,42.66,43.68,42.26,43.18,0.49,3.30,1054217,45388191.07,2022-02-18,0.52,8688970287.76,8688970287.76,12.71,129.79
1099,SHSE.603111,康尼机电,5.18,5.15,5.30,5.15,5.28,1.93,2.90,4655900,24407176.00,2022-02-18,0.56,5244494555.52,4413991560.00,1.57,14.37
1100,SHSE.603112,华翔股份,14.98,14.71,14.94,14.39,14.83,-1.00,3.67,5273043,77223398.81,2022-02-18,3.43,6483865824.00,2281816852.58,3.14,18.02
1101,SHSE.603113,金能科技,14.81,14.72,15.06,14.68,15.01,1.35,2.57,7297200,109158756.00,2022-02-18,1.01,12834629729.34,10862225008.90,1.51,9.31
1102,SHSE.603115,海星股份,22.73,22.85,22.94,22.50,22.68,-0.22,1.94,1718702,38974907.60,2022-02-18,3.31,5425056000.00,1179360000.00,2.75,27.98
1103,SHSE.603116,红蜻蜓,6.00,5.81,6.00,5.78,5.97,-0.50,3.67,3581665,21083244.65,2022-02-18,0.62,3439918776.00,3439918776.00,1.05,59.27
1104,SHSE.603117,ST万林,3.75,3.76,3.80,3.71,3.80,1.33,2.40,7311229,27471620.76,2022-02-18,1.15,2405949107.60,2405949107.60,1.22,52.97
1105,SHSE.603118,共进股份,8.62,8.60,8.72,8.57,8.72,1.16,1.74,3006900,26047800.45,2022-02-18,0.39,6907402655.04,6764394655.04,1.39,20.34
1106,SHSE.603121,华培动力,11.11,11.09,11.09,10.83,10.97,-1.26,2.34,1927444,21063035.76,2022-02-18,0.74,2902124470.00,2843424000.00,2.51,40.96
1107,SHSE.603122,合富中国,6.63,7.29,7.29,7.29,7.29,9.95,0.00,459183,3347444.07,2022-02-18,0.46,2901803694.57,725451228.00,3.65,35.28
1108,SHSE.603123,翠微股份,23.19,22.88,23.85,22.22,23.80,2.63,7.03,90008689,2072513701.74,2022-02-18,14.59,19009932627.00,14687242299.80,4.88,105.07
1109,SHSE.603126,中材节能,7.85,7.72,7.84,7.67,7.84,-0.13,2.17,5780725,44928140.00,2022-02-18,0.95,4786320000.00,4786320000.00,2.49,24.84
1110,SHSE.603127,昭衍新药,103.86,103.45,105.69,102.06,104.17,0.30,3.50,2556268,266282275.46,2022-02-18,0.80,39714447071.64,33362342039.95,5.57,94.68
1111,SHSE.603128,华贸物流,12.10,12.06,12.10,11.89,11.99,-0.91,1.74,4262933,50908811.84,2022-02-18,0.33,15700461022.29,15700461022.29,3.06,19.71
1112,SHSE.603129,春风动力,138.24,138.47,139.48,136.03,137.49,-0.54,2.50,496656,68462711.60,2022-02-18,0.37,20634138151.26,18475534977.00,5.67,53.14
1113,SHSE.603131,上海沪工,18.48,18.45,18.53,18.01,18.52,0.22,2.81,3249823,59328972.67,2022-02-18,1.02,5889034066.52,5889034066.52,4.28,40.82
1114,SHSE.603133,*ST碳元,9.71,9.61,9.74,9.60,9.71,0.00,1.44,1117000,10779931.00,2022-02-18,0.53,2031188292.00,2031188292.00,5.48,-4.89
1115,SHSE.603136,天目湖,21.08,20.80,22.10,20.28,21.69,2.89,8.63,6203813,133637317.29,2022-02-18,3.33,4040722998.27,4040722998.27,3.45,56.88
1116,SHSE.603138,海量数据,22.35,23.50,23.96,22.16,22.62,1.21,8.05,24587727,562747567.89,2022-02-18,9.73,6407834089.80,5715271532.88,6.82,279.66
1117,SHSE.603139,康惠制药,17.57,17.60,17.78,17.37,17.76,1.08,2.33,508200,8960472.00,2022-02-18,0.51,1773868800.00,1773868800.00,1.69,67.74
1118,SHSE.603150,万朗磁塑,38.95,38.17,38.50,37.60,37.90,-2.70,2.31,3453959,130972813.49,2022-02-18,16.65,3145700000.00,786425000.00,4.89,24.35
1119,SHSE.603155,新亚强,58.65,58.10,58.60,57.71,58.52,-0.22,1.52,531651,30890346.33,2022-02-18,1.37,9103371200.00,2275842800.00,4.14,34.42
1120,SHSE.603156,养元饮品,26.60,26.46,26.76,26.36,26.66,0.23,1.50,1252900,33349516.20,2022-02-18,0.10,33738059376.00,33738059376.00,2.71,16.54
1121,SHSE.603157,退市拉夏,1.41,1.41,1.48,1.40,1.48,4.96,5.67,5164800,7569741.00,2022-02-18,1.55,810554030.16,492252479.96,-0.57,-0.61
1122,SHSE.603158,腾龙股份,14.22,14.20,14.40,14.08,14.30,0.56,2.25,3080820,43930766.95,2022-02-18,1.02,5013164341.90,4318824224.00,2.72,31.71
1123,SHSE.603159,上海亚虹,14.95,14.95,15.17,14.74,15.07,0.80,2.88,396720,5926289.80,2022-02-18,0.28,2109800000.00,2109800000.00,4.56,52.14
