,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
530,SHSE.600658,电子城,5.26,5.18,5.28,5.02,5.04,-4.18,4.94,18920140,96929370.20,2022-04-07,1.69,5637668626.80,5637668626.80,0.83,-34.75
531,SHSE.600660,福耀玻璃,34.58,34.55,34.59,32.95,33.00,-4.57,4.74,29948747,1004847129.94,2022-04-07,1.50,86121536556.00,66098548956.00,3.17,27.37
532,SHSE.600661,昂立教育,10.46,10.12,10.21,9.61,9.66,-7.65,5.74,29581540,293848715.72,2022-04-07,10.32,2768061697.80,2768061697.80,11.33,-138.25
533,SHSE.600662,外服控股,5.91,5.90,6.00,5.75,5.78,-2.20,4.23,5177928,30448540.28,2022-04-07,0.49,13081755221.00,6088433463.98,3.29,24.61
534,SHSE.600663,陆家嘴,12.26,12.01,12.15,11.54,11.61,-5.30,4.98,20597693,243509691.03,2022-04-07,0.70,46837032278.40,34057487318.40,2.01,10.86
535,SHSE.600664,哈药股份,3.55,3.54,3.57,3.41,3.45,-2.82,4.51,42870530,148745951.60,2022-04-07,1.71,8692796212.20,8648995012.20,2.20,-39.78
536,SHSE.600665,天地源,4.99,4.98,5.25,4.49,4.50,-9.82,15.23,107624196,515769164.07,2022-04-07,12.45,3888551344.50,3888551344.50,0.94,8.06
537,SHSE.600666,ST瑞德,1.45,1.44,1.49,1.44,1.45,0.00,3.45,5692539,8327850.59,2022-04-07,0.64,1779623048.00,1281171181.40,-4.64,-2.63
538,SHSE.600667,太极实业,7.24,7.19,7.29,7.11,7.11,-1.80,2.49,10888412,78477154.87,2022-04-07,0.52,14975012165.58,14975012165.58,1.82,16.47
539,SHSE.600668,尖峰集团,20.05,19.81,20.32,18.70,18.78,-6.33,8.08,32132111,630273207.65,2022-04-07,9.34,6461894289.84,6461894289.84,1.25,13.12
540,SHSE.600671,*ST目药,9.51,9.51,9.53,9.35,9.42,-0.95,1.89,560950,5309746.00,2022-04-07,0.46,1147157096.70,1146607420.86,29.15,-22.26
541,SHSE.600673,东阳光,7.13,7.09,7.19,6.97,7.01,-1.68,3.09,20368819,143968517.76,2022-04-07,0.68,21127419785.59,21057686745.07,2.36,24.17
542,SHSE.600674,川投能源,11.29,11.24,11.29,11.10,11.13,-1.42,1.68,6337457,70858359.68,2022-04-07,0.14,49040517281.70,49040517281.70,1.58,15.88
543,SHSE.600675,中华企业,3.81,3.91,4.19,3.65,4.02,5.51,14.17,182052324,723315729.16,2022-04-07,2.99,24506463713.04,24506463713.04,1.59,30.43
544,SHSE.600676,交运股份,4.74,4.70,4.73,4.51,4.52,-4.64,4.64,11175296,51470754.64,2022-04-07,1.09,4648788106.88,4648788106.88,0.85,398.06
545,SHSE.600678,四川金顶,7.07,6.95,7.78,6.91,7.30,3.25,12.31,89390787,675368198.31,2022-04-07,25.61,2547627000.00,2547627000.00,10.08,41.58
546,SHSE.600679,上海凤凰,10.45,10.42,10.52,10.32,10.33,-1.15,1.91,2248700,23429749.00,2022-04-07,0.78,5322989674.81,2963399846.10,2.14,55.15
547,SHSE.600681,百川能源,5.40,5.38,5.41,5.22,5.23,-3.15,3.52,6972232,37067110.88,2022-04-07,0.51,7128546489.23,7119577734.82,1.92,13.27
548,SHSE.600682,南京新百,10.93,11.12,11.38,10.68,10.73,-1.83,6.40,13462961,148800325.23,2022-04-07,1.16,14443998731.33,12501096750.75,0.83,14.05
549,SHSE.600683,京投发展,6.46,6.25,6.38,5.81,5.81,-10.06,8.82,49747296,300884638.22,2022-04-07,6.72,4303917838.57,4303917838.57,1.39,8.89
550,SHSE.600684,珠江股份,5.00,4.81,4.92,4.60,4.61,-7.80,6.40,84208167,400149854.79,2022-04-07,9.87,3934453933.03,3934453933.03,1.93,-14.83
551,SHSE.600685,中船防务,16.94,16.98,17.29,16.73,16.88,-0.35,3.31,6096801,103772268.81,2022-04-07,0.74,23859987660.64,13865825855.28,1.67,300.55
552,SHSE.600686,金龙汽车,5.56,5.57,5.60,5.43,5.43,-2.34,3.06,4074368,22444746.04,2022-04-07,0.60,3893567474.31,3662946165.03,1.09,-63.15
553,SHSE.600688,上海石化,3.57,3.57,3.64,3.54,3.55,-0.56,2.80,37244690,133222084.56,2022-04-07,0.51,38424537925.00,26017287925.00,1.25,19.21
554,SHSE.600689,上海三毛,7.90,7.90,7.91,7.50,7.54,-4.56,5.19,11956313,91779465.19,2022-04-07,7.86,1515474726.22,1147619238.22,3.45,-89.03
555,SHSE.600690,海尔智家,23.62,23.50,23.85,23.00,23.00,-2.62,3.60,30450550,709574780.37,2022-04-07,0.48,217270025872.00,145096711042.00,2.59,16.63
556,SHSE.600691,阳煤化工,4.69,4.64,4.68,4.56,4.56,-2.77,2.56,31327930,144398166.60,2022-04-07,1.32,10834477701.12,10832671941.12,1.79,8.53
557,SHSE.600692,亚通股份,8.12,7.81,7.85,7.31,7.31,-9.98,6.65,45757030,343161251.12,2022-04-07,17.94,2571395307.84,1864126879.27,2.77,31.85
558,SHSE.600693,东百集团,4.19,4.15,4.22,4.07,4.08,-2.63,3.58,9540202,39255610.16,2022-04-07,1.06,3664774923.84,3660770183.52,1.06,55.34
559,SHSE.600694,大商股份,20.27,20.27,20.27,19.84,19.92,-1.73,2.12,2873447,57572961.76,2022-04-07,0.98,5850875567.76,5850875567.76,0.65,8.26
560,SHSE.600695,退市绿庭,2.18,2.19,2.29,2.18,2.29,5.05,5.05,6487200,14629778.00,2022-04-07,1.77,1628492509.00,839209778.08,2.51,-22.41
561,SHSE.600696,岩石股份,27.09,27.06,27.89,26.88,27.08,-0.04,3.73,1186301,32482555.08,2022-04-07,0.35,9057432191.48,9057432191.48,18.38,107.48
562,SHSE.600697,欧亚集团,13.47,13.46,13.47,13.11,13.11,-2.67,2.67,4027688,53301833.82,2022-04-07,2.60,2085644663.25,2034095356.65,0.80,91.00
563,SHSE.600698,湖南天雁,5.42,5.42,5.90,5.36,5.45,0.55,9.96,73455723,410404221.50,2022-04-07,9.96,5801034674.40,4019784998.05,7.35,834.81
564,SHSE.600699,均胜电子,13.67,13.64,13.77,13.25,13.25,-3.07,3.80,18266674,245586810.81,2022-04-07,1.34,18127121268.00,18127121268.00,1.59,19.78
565,SHSE.600702,舍得酒业,160.83,160.00,164.25,159.00,159.01,-1.13,3.26,3894253,626773495.68,2022-04-07,1.18,52802606370.79,52406347090.39,9.91,42.39
566,SHSE.600703,三安光电,23.66,23.55,23.83,23.03,23.06,-2.54,3.38,32243900,753336800.10,2022-04-07,0.79,103293610562.48,94048478839.68,3.35,75.74
567,SHSE.600704,物产中大,5.43,5.40,5.43,5.28,5.28,-2.76,2.76,40284072,215416562.79,2022-04-07,0.80,27435049171.20,26728321171.20,0.93,6.88
568,SHSE.600705,中航产融,4.23,4.21,4.21,4.11,4.11,-2.84,2.36,52965183,220337671.67,2022-04-07,0.60,36661095716.97,36525747354.72,1.00,8.20
569,SHSE.600706,曲江文旅,14.98,14.67,15.04,13.60,13.63,-9.01,9.61,32195478,453733956.06,2022-04-07,15.08,3476464869.55,2909874288.30,3.00,-56.74
570,SHSE.600707,彩虹股份,5.89,5.85,5.96,5.76,5.76,-2.21,3.40,42990419,251851500.81,2022-04-07,1.74,20669124856.32,14255482112.64,0.96,4.77
571,SHSE.600708,光明地产,3.48,3.44,3.50,3.16,3.18,-8.62,9.77,191367449,632729665.16,2022-04-07,8.60,7087064842.74,7076383311.78,0.66,38.59
572,SHSE.600710,苏美达,6.00,6.04,6.04,5.85,5.85,-2.50,3.17,8338500,49294006.00,2022-04-07,0.64,7644484188.90,7644484188.90,1.31,9.97
573,SHSE.600711,盛屯矿业,8.57,8.48,8.54,8.34,8.35,-2.57,2.33,39527771,332744074.39,2022-04-07,1.47,23590021387.70,22410492363.35,1.91,18.29
574,SHSE.600712,南宁百货,4.61,4.53,4.74,4.46,4.51,-2.17,6.07,39015005,178611868.96,2022-04-07,7.24,2456395673.60,2428888511.61,2.79,-28.18
575,SHSE.600713,南京医药,5.51,5.44,5.54,5.26,5.30,-3.81,5.08,30819271,165051728.79,2022-04-07,2.96,6936751363.60,5520539593.20,1.22,13.73
576,SHSE.600714,金瑞矿业,13.57,13.43,13.88,13.38,13.63,0.44,3.68,3100900,42234496.00,2022-04-07,1.08,3927842600.99,3927842600.99,5.37,72.12
577,SHSE.600715,文投控股,2.77,2.76,2.77,2.65,2.65,-4.33,4.33,31178130,84038062.10,2022-04-07,1.68,4915361775.00,4915361775.00,2.39,-1.67
578,SHSE.600716,凤凰股份,6.21,5.98,6.15,5.59,5.60,-9.82,9.02,77218174,448064679.55,2022-04-07,8.25,5241939304.00,5241939304.00,0.93,63.38
579,SHSE.600717,天津港,4.59,4.54,4.61,4.43,4.43,-3.49,3.92,34029226,153133179.71,2022-04-07,1.18,12820424598.34,12820424598.34,0.73,13.18
580,SHSE.600718,东软集团,12.32,12.25,12.30,11.85,11.85,-3.81,3.65,14077888,169469615.60,2022-04-07,1.17,14722087995.75,14251003415.70,1.53,96.04
581,SHSE.600719,大连热电,4.11,4.10,4.11,4.03,4.04,-1.70,1.95,4516710,18377511.00,2022-04-07,1.12,1634582384.00,1634582384.00,2.57,-2446.99
582,SHSE.600720,中交设计,10.84,10.84,11.40,10.76,11.04,1.85,5.90,35752538,398255218.76,2022-04-07,4.61,8570244713.28,8568836064.48,1.04,9.04
583,SHSE.600721,百花医药,9.11,9.01,9.35,8.99,9.22,1.21,3.95,6061905,55684774.98,2022-04-07,1.62,3458738753.10,3458738753.10,5.07,57.81
584,SHSE.600722,金牛化工,6.24,6.23,6.24,6.15,6.15,-1.44,1.44,7587185,46894218.39,2022-04-07,1.12,4183966007.40,4183966007.40,3.90,139.30
585,SHSE.600724,宁波富达,4.77,4.78,5.25,4.71,5.25,10.06,11.32,20994818,108572448.38,2022-04-07,1.45,7587515622.75,7585948986.00,2.47,21.04
586,SHSE.600725,云维股份,3.74,3.72,3.75,3.63,3.64,-2.67,3.21,8928090,32755408.30,2022-04-07,0.72,4486190800.00,4486190800.00,13.18,240.68
587,SHSE.600726,华电能源,2.51,2.53,2.54,2.46,2.46,-1.99,3.19,5813500,14427655.00,2022-04-07,0.38,4838020876.38,3775300871.46,-1.62,-2.52
588,SHSE.600727,鲁北化工,9.74,9.74,10.00,9.66,9.83,0.92,3.49,18717887,183996072.99,2022-04-07,4.26,5195972217.05,4321445303.71,1.69,10.54
589,SHSE.600728,佳都科技,7.43,7.62,7.70,7.33,7.34,-1.21,4.98,34623835,260401260.34,2022-04-07,2.00,12905401571.98,12696238729.98,2.26,41.06
590,SHSE.600729,重庆百货,27.12,27.11,27.15,26.31,26.36,-2.80,3.10,3911510,104380805.38,2022-04-07,0.96,10716090337.40,10713401617.40,1.73,10.94
591,SHSE.600730,中国高科,6.72,6.65,6.65,6.23,6.23,-7.29,6.25,27664888,176995294.49,2022-04-07,4.72,3654866892.46,3654866892.46,1.97,261.44
592,SHSE.600731,湖南海利,7.87,7.60,7.62,7.30,7.35,-6.61,4.07,18635029,139101101.62,2022-04-07,4.04,3394152883.80,3388568713.95,1.92,12.40
593,SHSE.600732,爱旭股份,14.30,14.16,14.31,13.52,13.55,-5.24,5.52,20195853,279179008.31,2022-04-07,3.03,27592260483.85,9046223723.85,5.20,71.58
594,SHSE.600733,北汽蓝谷,7.50,7.41,7.54,7.18,7.19,-4.13,4.80,71034629,520734433.53,2022-04-07,1.82,30825759834.70,28129037315.09,3.03,-5.88
595,SHSE.600735,新华锦,7.35,7.36,7.37,7.11,7.11,-3.27,3.54,11530710,82907832.20,2022-04-07,3.07,3048613137.09,2673305224.56,2.25,51.92
596,SHSE.600736,苏州高新,6.77,6.77,6.77,6.16,6.18,-8.71,9.01,109200307,696403802.69,2022-04-07,9.48,7114990165.26,7114990165.26,0.97,15.82
597,SHSE.600737,中粮糖业,8.57,8.56,8.61,8.38,8.46,-1.28,2.68,23414435,197979095.32,2022-04-07,1.11,18094656008.88,17859895509.60,1.75,34.61
598,SHSE.600738,丽尚国潮,5.77,5.73,5.85,5.54,5.68,-1.56,5.37,10356897,58981472.10,2022-04-07,1.34,4393278223.68,4389478076.48,2.12,28.38
599,SHSE.600739,辽宁成大,15.99,15.93,16.02,15.57,15.62,-2.31,2.81,6183466,97376044.12,2022-04-07,0.40,23894067325.92,23894067325.92,0.85,11.29
600,SHSE.600740,山西焦化,6.32,6.23,6.89,6.22,6.50,2.85,10.60,172412489,1128190022.98,2022-04-07,6.73,16653787501.00,16653787501.00,1.25,8.26
601,SHSE.600741,华域汽车,19.61,19.48,19.76,19.11,19.16,-2.29,3.31,14443050,280061075.45,2022-04-07,0.46,60406191533.44,60406191533.44,1.19,8.63
602,SHSE.600742,一汽富维,9.85,9.56,9.56,9.05,9.11,-7.51,5.18,25765762,238182292.47,2022-04-07,3.80,6181264844.83,6181264844.83,0.89,8.48
603,SHSE.600743,华远地产,2.76,2.69,2.77,2.60,2.64,-4.35,6.16,117844666,313134096.79,2022-04-07,5.02,6193706307.36,6193706307.36,0.83,43.96
604,SHSE.600744,华银电力,4.79,4.79,4.83,4.68,4.70,-1.88,3.13,13014032,61727581.55,2022-04-07,1.57,8371284087.80,3889881689.40,19.85,-9.89
605,SHSE.600745,闻泰科技,79.14,78.90,78.97,76.30,76.30,-3.59,3.37,13811844,1069422847.42,2022-04-07,1.47,95095666081.50,71473000519.90,2.91,43.27
606,SHSE.600746,江苏索普,13.58,13.49,14.25,13.44,13.97,2.87,5.96,22268812,311551643.92,2022-04-07,5.25,16314765089.48,5925466821.89,2.49,6.79
607,SHSE.600748,上实发展,5.04,4.80,4.87,4.60,4.66,-7.54,5.36,84451988,398314801.49,2022-04-07,4.58,8595663076.72,8595663076.72,0.86,16.21
608,SHSE.600749,西藏旅游,13.83,13.60,13.98,13.13,13.19,-4.63,6.15,12584700,169272274.00,2022-04-07,5.54,2993675169.23,2993675169.23,2.98,-371.25
609,SHSE.600750,江中药业,13.28,13.24,13.35,12.86,12.90,-2.86,3.69,15295189,199658922.25,2022-04-07,2.45,8127000000.00,8053031400.00,1.94,16.07
610,SHSE.600751,海航科技,3.14,3.10,3.14,3.03,3.03,-3.50,3.50,34311200,105407049.00,2022-04-07,1.33,8784993482.49,7796762827.56,1.25,-0.86
611,SHSE.600753,庚星股份,16.95,17.20,17.34,16.32,16.38,-3.36,6.02,12520119,210355777.67,2022-04-07,5.82,3772431526.50,3522355200.00,14.00,238.66
612,SHSE.600754,锦江酒店,51.25,50.84,51.98,50.45,50.74,-1.00,2.99,3946482,201784315.70,2022-04-07,0.43,54294035756.62,46378595756.62,3.29,539.59
613,SHSE.600755,厦门国贸,8.14,8.08,8.15,7.80,7.83,-3.81,4.30,53779024,427190226.56,2022-04-07,2.66,16581325226.31,15855629598.09,0.84,4.73
614,SHSE.600756,浪潮软件,14.52,14.38,14.52,14.05,14.07,-3.10,3.24,9977016,142434658.66,2022-04-07,3.08,4560069454.71,4560069454.71,2.11,-267.31
615,SHSE.600757,长江传媒,6.26,6.21,6.26,6.07,6.08,-2.88,3.04,26688995,164106327.47,2022-04-07,2.20,7378993659.84,7378062386.24,0.87,8.90
616,SHSE.600758,辽宁能源,4.12,4.10,4.19,4.07,4.10,-0.49,2.91,27558646,113880624.14,2022-04-07,2.09,5420271315.40,5415047915.40,1.01,-179.28
617,SHSE.600759,ST洲际,2.78,2.76,2.78,2.70,2.70,-2.88,2.88,34779428,95068922.82,2022-04-07,1.54,6111470298.60,6097096848.60,1.41,34.32
618,SHSE.600760,中航沈飞,53.35,53.25,55.68,53.00,54.16,1.52,5.02,14059983,768749919.21,2022-04-07,0.72,106183117145.84,106102810755.92,8.90,62.62
619,SHSE.600761,安徽合力,10.44,10.40,10.42,10.15,10.21,-2.20,2.59,3425515,35163353.41,2022-04-07,0.46,7557245988.42,7557245988.42,1.26,11.92
620,SHSE.600763,通策医疗,141.25,139.84,145.00,139.84,141.40,0.11,3.65,6074247,867994117.17,2022-04-07,1.89,45338496000.00,45338496000.00,14.88,63.60
621,SHSE.600764,中国海防,26.55,26.47,26.90,25.74,25.77,-2.94,4.37,3767600,98608243.00,2022-04-07,0.76,18312919277.22,12783509055.51,2.46,21.96
622,SHSE.600765,中航重机,40.16,39.94,40.29,38.76,39.02,-2.84,3.81,15397804,605468124.87,2022-04-07,1.80,41034939576.72,37138260578.04,4.29,46.07
623,SHSE.600766,*ST园城,6.91,7.11,7.26,6.97,7.26,5.07,4.20,7027640,50590863.18,2022-04-07,3.14,1627886727.72,1625746842.72,28.29,-166.56
624,SHSE.600767,退市运盛,6.91,6.97,7.09,6.78,6.90,-0.14,4.49,2819050,19513021.00,2022-04-07,0.83,2352970255.80,2352280255.80,9.85,296.17
625,SHSE.600768,宁波富邦,9.82,9.83,9.98,9.68,9.87,0.51,3.05,4784400,47103733.00,2022-04-07,3.58,1320084864.00,1320084864.00,5.97,-187.10
626,SHSE.600769,祥龙电业,8.32,8.26,8.95,8.25,8.43,1.32,8.41,16426100,141690710.00,2022-04-07,4.38,3161057796.00,3161057796.00,45.26,450.71
627,SHSE.600770,综艺股份,7.72,7.66,7.73,7.35,7.39,-4.27,4.92,27478007,206611578.91,2022-04-07,2.11,9607000000.00,9607000000.00,2.78,-355.60
628,SHSE.600771,广誉远,34.08,33.70,35.29,33.70,34.10,0.06,4.67,14699296,508206306.99,2022-04-07,2.99,16777189667.70,16777189667.70,7.96,-102.43
629,SHSE.600773,西藏城投,18.88,18.69,19.00,18.30,18.39,-2.60,3.71,17625305,328341269.64,2022-04-07,2.15,15073561082.16,15073561082.16,4.06,119.70
630,SHSE.600774,汉商集团,12.22,12.26,12.26,11.77,11.82,-3.27,4.01,1779609,21232005.75,2022-04-07,0.60,3487282991.64,3485033988.42,2.09,40.70
631,SHSE.600775,南京熊猫,8.74,8.71,8.77,8.48,8.50,-2.75,3.32,2991378,25779055.45,2022-04-07,0.45,7767627496.50,5710627496.50,2.21,185.26
632,SHSE.600776,东方通信,11.21,11.08,11.32,10.95,11.17,-0.36,3.30,15194986,169221278.59,2022-04-07,1.59,14029520714.88,10678520714.88,4.26,119.30
633,SHSE.600777,新潮能源,1.95,1.95,1.95,1.90,1.90,-2.56,2.56,92135499,176797576.08,2022-04-07,1.48,12920942067.50,11840948802.30,1.06,-5.75
634,SHSE.600778,友好集团,5.11,5.13,5.17,4.90,4.91,-3.91,5.28,5191101,26013545.06,2022-04-07,1.67,1529422538.32,1528065070.62,2.71,-11.59
635,SHSE.600779,水井坊,82.44,82.00,83.97,81.61,81.68,-0.92,2.86,2748236,227052850.22,2022-04-07,0.56,39890024680.64,39884629716.64,13.52,32.43
636,SHSE.600780,通宝能源,3.86,3.86,3.86,3.78,3.78,-2.07,2.07,3914600,14936476.00,2022-04-07,0.34,4333779536.94,4333779536.94,0.72,14.45
637,SHSE.600781,退市辅仁,2.97,2.96,2.99,2.88,2.88,-3.03,3.70,5165100,15067602.00,2022-04-07,1.38,1806213634.56,1077878079.36,2.90,-0.94
638,SHSE.600782,新钢股份,6.19,6.12,6.30,6.04,6.06,-2.10,4.20,153432866,945410575.51,2022-04-07,4.81,19323659537.76,19323659537.76,0.69,4.55
639,SHSE.600783,鲁信创投,15.38,15.23,16.16,15.21,15.38,0.00,6.18,15195514,239266614.18,2022-04-07,2.04,11448245941.72,11448245941.72,2.70,131.35
640,SHSE.600784,鲁银投资,7.39,7.39,7.45,7.20,7.35,-0.54,3.38,16793190,122783660.51,2022-04-07,2.96,4966044235.95,4176107168.10,2.09,21.69
641,SHSE.600785,新华百货,11.73,11.66,11.67,11.37,11.39,-2.90,2.56,585702,6731885.94,2022-04-07,0.26,2569940279.20,2569940279.20,1.29,49.94
642,SHSE.600787,中储股份,5.45,5.80,5.84,5.44,5.50,0.92,7.34,58051016,325901840.25,2022-04-07,2.66,12098905681.50,11987603485.00,0.93,12.83
643,SHSE.600789,鲁抗医药,7.04,7.02,7.08,6.86,6.90,-1.99,3.12,18403469,127743395.36,2022-04-07,2.09,6083273061.30,6083273061.30,1.84,74.79
644,SHSE.600790,轻纺城,3.97,3.94,3.98,3.85,3.88,-2.27,3.27,20561569,80279197.17,2022-04-07,1.40,5687268800.64,5687268800.64,0.98,15.25
645,SHSE.600791,京能置业,6.33,5.95,6.15,5.70,5.70,-9.95,7.11,72232248,419058673.20,2022-04-07,15.97,2581416000.00,2578188067.20,1.82,-81.00
646,SHSE.600792,云煤能源,4.22,4.25,4.51,4.20,4.32,2.37,7.35,34578300,150998949.00,2022-04-07,3.49,4276469952.00,4276469952.00,1.29,-143.88
647,SHSE.600793,宜宾纸业,12.23,12.23,12.23,11.91,11.91,-2.62,2.62,1896800,22794257.00,2022-04-07,1.07,2106926663.82,2106926663.82,3.33,65.07
648,SHSE.600794,保税科技,3.19,3.19,3.19,3.11,3.11,-2.51,2.51,7034200,22090827.00,2022-04-07,0.58,3769793208.27,3769793208.27,1.65,37.42
649,SHSE.600795,国电电力,2.57,2.56,2.63,2.54,2.57,0.00,3.50,82081425,212385294.82,2022-04-07,0.46,45837541040.74,45837541040.74,1.03,75.23
650,SHSE.600796,钱江生化,6.03,5.98,6.08,5.87,5.88,-2.49,3.48,7700100,45848244.00,2022-04-07,2.55,5095524304.08,1772244606.72,1.74,242.98
651,SHSE.600797,浙大网新,6.99,6.95,6.99,6.68,6.69,-4.29,4.43,33627310,229964621.57,2022-04-07,3.27,6874156312.38,6874156312.38,2.18,-127.49
652,SHSE.600798,宁波海运,5.07,4.98,4.98,4.81,4.82,-4.93,3.35,81655776,398407720.56,2022-04-07,7.92,5815494848.82,4968701569.36,1.49,28.35
653,SHSE.600800,渤海化学,5.00,4.98,5.00,4.82,4.82,-3.60,3.60,13666666,66932285.28,2022-04-07,1.72,5715496135.60,3828706080.02,1.98,21.49
654,SHSE.600801,华新水泥,20.87,20.81,21.75,20.64,21.22,1.68,5.32,33872566,725865619.25,2022-04-07,2.49,44489848923.10,28899090523.10,1.63,8.29
655,SHSE.600802,福建水泥,8.26,8.28,8.73,8.15,8.30,0.48,7.02,51162750,433363499.44,2022-04-07,11.16,3803461720.00,3803461720.00,1.99,12.78
656,SHSE.600803,新奥股份,18.60,18.60,18.61,17.62,17.75,-4.57,5.32,14516011,260531636.46,2022-04-07,1.01,50513901737.25,25423320651.25,3.41,12.32
657,SHSE.600804,ST鹏博士,6.81,6.71,6.74,6.40,6.43,-5.58,4.99,59019468,387253402.67,2022-04-07,4.24,10657492915.58,8954610636.37,6.72,-19.50
658,SHSE.600805,悦达投资,4.16,4.23,4.33,4.16,4.20,0.96,4.09,12938460,54931198.21,2022-04-07,1.52,3573756874.80,3571156545.60,0.84,-2.55
659,SHSE.600807,济南高新,5.00,4.99,5.17,4.77,4.77,-4.60,8.00,45100059,222744488.35,2022-04-07,5.73,4219707666.87,3754078073.28,12.69,-4.51
660,SHSE.600808,马钢股份,4.35,4.30,4.57,4.26,4.36,0.23,7.13,258587255,1144830877.91,2022-04-07,4.33,33574969970.96,26019394734.96,0.99,6.30
661,SHSE.600809,山西汾酒,250.85,248.55,255.00,247.45,250.42,-0.17,3.01,2432787,611519486.74,2022-04-07,0.20,305541041036.24,304348340660.24,16.13,55.98
662,SHSE.600810,神马股份,10.63,10.62,10.70,10.42,10.43,-1.88,2.63,12243472,129432775.04,2022-04-07,1.71,10890752947.34,7447345311.70,1.35,5.08
663,SHSE.600811,东方集团,3.42,3.38,3.40,3.30,3.32,-2.92,2.92,80085442,267195711.75,2022-04-07,2.16,12332392731.68,12332392731.68,0.64,412.69
664,SHSE.600812,华北制药,7.88,7.91,7.94,7.70,7.72,-2.03,3.05,11234906,87442372.43,2022-04-07,0.69,13245438456.40,12589812507.88,2.17,-471.45
665,SHSE.600814,杭州解百,7.91,7.88,7.89,7.61,7.63,-3.54,3.54,8451429,65386544.44,2022-04-07,1.18,5619317663.54,5455654163.54,1.74,16.03
666,SHSE.600815,厦工股份,3.11,3.21,3.35,3.10,3.10,-0.32,8.04,54078225,172338522.54,2022-04-07,3.05,5499692888.00,5499692888.00,4.38,-899.21
667,SHSE.600816,建元信托,4.16,4.15,4.17,4.10,4.10,-1.44,1.68,6687300,27622334.00,2022-04-07,0.13,22423465467.90,21583591132.00,-98.88,-4.73
668,SHSE.600817,宇通重工,10.24,10.25,10.25,9.86,9.86,-3.71,3.81,2535500,25411736.00,2022-04-07,1.38,5318221438.06,1816441905.62,2.32,13.54
669,SHSE.600818,中路股份,18.50,18.86,19.50,18.58,19.00,2.70,4.97,6807336,129565244.19,2022-04-07,2.86,6107510290.00,4521200290.00,8.94,62.80
670,SHSE.600819,耀皮玻璃,5.55,5.58,5.65,5.36,5.36,-3.42,5.23,20519618,113153484.82,2022-04-07,2.75,5011150129.84,4006150119.12,1.42,46.96
671,SHSE.600820,隧道股份,5.47,5.45,5.55,5.42,5.42,-0.91,2.38,32385589,177424615.07,2022-04-07,1.03,17041000829.48,17041000829.48,0.68,7.22
672,SHSE.600821,金开新能,6.70,6.68,6.69,6.43,6.46,-3.58,3.88,24206300,158176560.00,2022-04-07,1.89,9924863009.38,8272518886.34,1.97,24.44
673,SHSE.600822,上海物贸,8.82,8.73,8.89,8.46,8.52,-3.40,4.88,5475738,47195158.66,2022-04-07,1.38,4225689227.28,3375180176.16,4.52,19.09
674,SHSE.600823,ST世茂,4.22,4.04,4.15,3.80,3.80,-9.95,8.29,152657366,605802359.49,2022-04-07,4.07,14254439391.80,14254439391.80,0.55,8.59
675,SHSE.600824,益民集团,4.13,4.14,4.14,4.02,4.04,-2.18,2.91,15978880,65060091.53,2022-04-07,1.52,4258269374.92,4258269374.92,1.58,17.75
676,SHSE.600825,新华传媒,4.56,4.53,4.63,4.48,4.49,-1.54,3.29,11322920,51518405.00,2022-04-07,1.08,4691546446.50,4691546446.50,1.80,140.43
677,SHSE.600826,兰生股份,8.77,8.68,8.79,8.60,8.68,-1.03,2.17,1856077,16080343.50,2022-04-07,0.44,4651793368.60,3651175059.84,1.32,29.34
678,SHSE.600827,百联股份,11.61,11.51,11.85,11.39,11.70,0.78,3.96,17358762,203062210.15,2022-04-07,1.08,20874766968.90,18772064064.00,1.18,21.74
679,SHSE.600828,茂业商业,4.14,4.13,4.15,4.01,4.02,-2.90,3.38,6969529,28257104.38,2022-04-07,0.40,6962569834.92,6960067927.62,0.98,17.01
680,SHSE.600829,人民同泰,7.89,7.85,8.13,7.31,7.52,-4.69,10.39,40825594,313649330.56,2022-04-07,7.04,4360762249.44,4360762249.44,1.94,15.73
681,SHSE.600830,香溢融通,6.60,6.54,6.60,6.31,6.31,-4.39,4.39,19266560,124068785.17,2022-04-07,4.24,2866776533.57,2866776533.57,1.36,172.51
682,SHSE.600831,广电网络,6.80,6.78,7.06,6.66,6.68,-1.76,5.88,32538609,221834928.95,2022-04-07,4.58,4746162618.48,4746162618.48,1.25,66.94
683,SHSE.600833,第一医药,11.20,11.20,11.24,10.71,10.73,-4.20,4.73,8298381,90213090.23,2022-04-07,3.72,2393716503.31,2393716503.31,2.90,48.44
684,SHSE.600834,申通地铁,9.05,9.00,9.02,8.80,8.80,-2.76,2.43,2588800,22986809.00,2022-04-07,0.54,4200960764.00,4200960764.00,2.62,58.03
685,SHSE.600835,上海机电,13.19,13.25,13.30,12.92,12.93,-1.97,2.88,3245501,42456051.56,2022-04-07,0.40,13224019252.44,10428100599.00,1.06,16.31
686,SHSE.600836,上海易连,7.20,7.19,7.23,6.89,6.92,-3.89,4.72,13750097,97125242.52,2022-04-07,2.07,4643687258.24,4586251258.24,3.81,22.47
687,SHSE.600837,海通证券,10.30,10.25,10.32,10.08,10.08,-2.14,2.33,64892401,661199338.63,2022-04-07,0.73,131687136000.00,89443682294.40,0.80,10.27
