,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
823,SHSE.601126,四方股份,15.09,15.17,15.31,15.09,15.2,0.7289595758780631,1.457919151756134,4026500,61091996.0,2023-10-17,0.4952,12360214400.0,12360214400.0,3.0315,20.7871
824,SHSE.601127,赛力斯,76.07,75.71,78.21,71.73,78.1,2.668594715393713,8.518469830419338,107042999,7965957559.84,2023-10-17,7.1012,117727301298.2,117727301298.2,12.6936,-34.1358
825,SHSE.601128,常熟银行,7.41,7.4,7.43,7.38,7.4,-0.13495276653171517,0.6747638326585671,7718600,57170575.0,2023-10-17,0.292,20282532616.4,19560952489.2,0.8522,6.7751
826,SHSE.601133,柏诚股份,13.3,13.39,13.47,13.16,13.28,-0.15037593984963404,2.3308270676691762,3323692,44149051.59,2023-10-17,2.5567,6938800000.0,1726400000.0,2.5638,33.045
827,SHSE.601136,首创证券,20.77,20.62,22.78,20.49,21.7,4.477611940298498,11.02551757342322,86154498,1871558709.07,2023-10-17,31.5199,59313343460.0,5931343460.0,4.907,101.1925
828,SHSE.601137,博威合金,15.13,15.19,15.19,14.84,14.99,-0.9253139458030413,2.3132848645075983,6538292,97870901.12,2023-10-17,0.8388,11720169391.3,11684193391.3,1.7472,16.2915
829,SHSE.601138,工业富联,17.42,17.52,17.58,17.2,17.28,-0.8036739380023028,2.1814006888633695,58147935,1008406535.73,2023-10-17,0.2932,343281749932.8,342693135849.6,2.5847,16.8585
830,SHSE.601139,深圳燃气,6.82,6.8,6.86,6.78,6.81,-0.14662756598241566,1.1730205278592385,8756480,59707833.0,2023-10-17,0.3044,19590534664.14,19590534664.14,1.4103,13.3664
831,SHSE.601155,新城控股,12.03,12.04,12.09,11.69,11.81,-1.8287614297589294,3.3250207813798864,18915223,223841579.94,2023-10-17,0.8386,26638905929.36,26638905929.36,0.4348,40.1701
832,SHSE.601156,东航物流,11.71,11.7,11.72,11.66,11.68,-0.256191289496166,0.5123825789923184,5205400,60814507.09,2023-10-17,0.6493,18542648894.08,9364037694.08,1.2677,6.6577
833,SHSE.601158,重庆水务,5.55,5.55,5.63,5.55,5.59,0.7207207207207134,1.441441441441443,5869700,32809463.0,2023-10-17,0.1223,26832000000.0,26832000000.0,1.5531,15.9159
834,SHSE.601162,天风证券,3.2,3.2,3.27,3.18,3.22,0.6250000000000089,2.8124999999999956,160311059,517460044.71,2023-10-17,1.8499,27903739034.08,27903739034.08,1.1739,-27.6593
835,SHSE.601163,三角轮胎,14.92,14.92,15.0,14.84,15.0,0.536193029490617,1.0723860589812342,3757435,56106734.6,2023-10-17,0.4697,12000000000.0,12000000000.0,0.9572,10.634
836,SHSE.601166,兴业银行,16.2,16.23,16.32,16.2,16.22,0.12345679012344402,0.7407407407407469,27816970,452010410.0,2023-10-17,0.1339,336958982729.48,336958982729.48,0.4852,3.7788
837,SHSE.601168,西部矿业,13.03,13.03,13.08,12.86,13.01,-0.15349194167305624,1.6884113584036888,16740149,217238669.02,2023-10-17,0.7025,31002830000.0,31002830000.0,2.0631,9.26
838,SHSE.601169,北京银行,4.65,4.66,4.69,4.63,4.67,0.4301075268817067,1.290322580645172,54775273,255390502.89,2023-10-17,0.2591,98737736550.24,98737736550.24,0.4024,3.8836
839,SHSE.601177,杭齿前进,8.9,8.88,8.97,8.84,8.93,0.3370786516853963,1.4606741573033795,2630102,23431382.74,2023-10-17,0.6574,3572535800.0,3572535800.0,1.57,15.7539
840,SHSE.601179,中国西电,4.64,4.63,4.68,4.62,4.65,0.21551724137931494,1.2931034482758537,18419239,85586848.28,2023-10-17,0.3593,23835352936.8,23835352936.8,1.114,36.1486
841,SHSE.601186,中国铁建,8.15,8.25,8.34,8.17,8.23,0.9815950920245342,2.0858895705521463,53437054,440238437.85,2023-10-17,0.4645,111759626545.0,94671710465.0,0.4567,4.17
842,SHSE.601187,厦门银行,5.58,5.6,5.63,5.57,5.6,0.35842293906809264,1.0752688172042941,7825860,43840457.0,2023-10-17,0.657,14779116172.8,6670820100.0,0.6358,5.4692
843,SHSE.601188,龙江交通,4.15,4.12,4.17,4.01,4.05,-2.4096385542168752,3.855421686746991,31788800,129117470.0,2023-10-17,2.4158,5329308212.55,5329308212.55,1.155,37.969
844,SHSE.601198,东兴证券,8.0,8.03,8.15,8.01,8.08,1.0000000000000009,1.750000000000007,16677940,134890372.2,2023-10-17,0.516,26118159801.6,26118159801.6,0.9799,43.9848
845,SHSE.601199,江南水务,5.38,5.38,5.42,5.36,5.38,0.0,1.1152416356877253,3252600,17503722.0,2023-10-17,0.3478,5031431370.96,5031431370.96,1.3745,16.4002
846,SHSE.601200,上海环境,9.5,9.5,9.59,9.5,9.52,0.21052631578946102,0.9473684210526301,2544491,24272858.15,2023-10-17,0.2268,10680093329.36,10680093329.36,1.0046,19.573
847,SHSE.601208,东材科技,12.17,12.18,12.24,11.7,11.95,-1.8077239112571974,4.437140509449473,15213830,180618519.7,2023-10-17,1.6965,10966695719.85,10716540394.85,2.5402,29.3912
848,SHSE.601211,国泰君安,14.48,14.55,14.7,14.51,14.6,0.8287292817679592,1.3121546961325932,19164506,279960907.27,2023-10-17,0.2572,130007317913.6,108808231209.6,0.8905,11.9527
849,SHSE.601212,白银有色,2.82,2.81,2.81,2.78,2.79,-1.0638297872340385,1.0638297872340514,22001132,61490154.6,2023-10-17,0.2971,20659320885.69,20659320885.69,1.3632,-227.7174
850,SHSE.601216,君正集团,4.03,4.05,4.05,4.02,4.03,0.0,0.7444168734491377,14144131,57052304.93,2023-10-17,0.1676,34005210081.7,34005210081.7,1.2812,9.3161
851,SHSE.601218,吉鑫科技,3.68,3.7,3.72,3.66,3.69,0.27173913043476716,1.630434782608697,5600000,20655023.0,2023-10-17,0.5738,3605483989.08,3601451940.84,1.2601,25.8222
852,SHSE.601222,林洋能源,7.06,7.07,7.08,7.01,7.04,-0.28328611898016387,0.9915014164305991,10100700,71044803.0,2023-10-17,0.4903,14503590858.24,14503590858.24,0.948,14.1163
853,SHSE.601225,陕西煤业,18.69,18.56,18.82,18.27,18.7,0.05350454788655146,2.9427501337613733,27513836,512158061.45,2023-10-17,0.2838,181296500000.0,181296500000.0,2.1015,8.5768
854,SHSE.601226,华电重工,5.78,5.79,5.84,5.76,5.81,0.519031141868509,1.3840830449827002,3624869,21026271.51,2023-10-17,0.3128,6778294600.0,6732790680.0,1.621,25.3942
855,SHSE.601228,广州港,3.17,3.18,3.19,3.16,3.16,-0.3154574132492094,0.946372239747628,9886800,31356734.0,2023-10-17,0.1514,23840719069.16,20638016368.08,1.1901,23.0648
856,SHSE.601229,上海银行,6.22,6.24,6.25,6.21,6.23,0.1607717041800738,0.6430868167202578,17780282,110770170.14,2023-10-17,0.1284,88507540400.23,86270654427.09,0.4178,3.944
857,SHSE.601231,环旭电子,14.9,14.9,14.97,14.69,14.82,-0.5369127516778538,1.8791946308724907,4847393,71771252.06,2023-10-17,0.2222,32718205824.72,32333775439.68,2.0553,14.341
858,SHSE.601233,桐昆股份,14.51,14.41,14.53,14.3,14.33,-1.2405237767057153,1.585113714679522,8889402,127842301.64,2023-10-17,0.3886,34551342334.69,32780319760.21,0.9718,-16.742
859,SHSE.601236,红塔证券,7.66,7.69,7.79,7.65,7.72,0.7832898172323688,1.8276762402088733,28093657,216913485.66,2023-10-17,0.5956,36413601368.24,36413601368.24,1.5899,5075.3315
860,SHSE.601238,广汽集团,10.19,10.23,10.28,10.11,10.21,0.19627085377822429,1.668302257114818,17458330,177881554.7,2023-10-17,0.2382,107059004402.25,74846616169.49,0.927,20.2617
861,SHSE.601279,英利汽车,6.01,6.01,6.02,5.83,5.89,-1.9966722129783676,3.1613976705490767,5763100,33963483.0,2023-10-17,2.9488,8801151094.73,1151142689.65,2.3499,60.1538
862,SHSE.601288,农业银行,3.71,3.7,3.73,3.7,3.72,0.26954177897575704,0.8086253369272184,202920100,753748250.0,2023-10-17,0.0636,1301936886007.56,1187588464090.44,0.5574,4.9387
863,SHSE.601298,青岛港,6.26,6.28,6.29,6.22,6.25,-0.15974440894568342,1.1182108626198128,6213300,38913568.0,2023-10-17,0.1152,40569375000.0,33700468750.0,1.0332,8.4942
864,SHSE.601311,骆驼股份,8.3,8.27,8.43,8.24,8.3,0.0,2.289156626506018,10372960,86478113.7,2023-10-17,0.8842,9737112779.4,9737112779.4,1.0703,17.7905
865,SHSE.601318,中国平安,47.54,47.8,47.98,47.46,47.68,0.2944888514934796,1.0938157341186285,27014187,1289169549.21,2023-10-17,0.251,868263986061.76,513163518897.6,0.9614,10.4749
866,SHSE.601319,中国人保,5.73,5.74,5.87,5.73,5.86,2.2687609075043635,2.4432809773123854,59251405,344283370.25,2023-10-17,0.1669,259152584816.38,208016853576.38,1.0778,9.9709
867,SHSE.601326,秦港股份,3.06,3.07,3.08,3.04,3.07,0.32679738562091387,1.3071895424836613,13922000,42586436.0,2023-10-17,0.2926,17153354840.0,14605706130.0,0.9371,11.3643
868,SHSE.601328,交通银行,5.97,5.97,5.98,5.95,5.97,0.0,0.5025125628140745,57703115,344218651.78,2023-10-17,0.147,443348478070.65,234327658169.55,0.5001,4.7097
869,SHSE.601330,绿色动力,6.76,6.77,6.85,6.77,6.8,0.591715976331364,1.1834319526627228,2104300,14315147.0,2023-10-17,0.2128,9475463576.8,6725816991.2,1.2643,13.6872
870,SHSE.601333,广深铁路,2.73,2.73,2.75,2.7,2.73,0.0,1.831501831501825,31589072,85999423.56,2023-10-17,0.5589,19338056010.0,15430607010.0,0.7333,-35.0427
871,SHSE.601336,新华保险,36.89,36.9,38.1,36.6,37.79,2.439685551640003,4.066142586066684,19349858,727542918.32,2023-10-17,0.9279,117887666014.0,78808752658.6,1.0884,11.111
872,SHSE.601339,百隆东方,5.71,5.72,5.77,5.68,5.72,0.17513134851137035,1.5761821366024493,3696300,21176606.0,2023-10-17,0.2464,8580000000.0,8580000000.0,0.8543,8.0997
873,SHSE.601360,三六零,9.45,9.46,9.5,9.34,9.4,-0.5291005291005124,1.6931216931216946,48504318,456070485.28,2023-10-17,0.6788,67166414051.8,67166414051.8,2.1312,-32.988
874,SHSE.601366,利群股份,5.22,5.2,5.25,5.19,5.22,0.0,1.1494252873563144,1917700,10014515.0,2023-10-17,0.2278,4435045903.44,4394392011.0,1.1206,-27.5196
875,SHSE.601368,绿城水务,5.11,5.11,5.13,5.09,5.09,-0.391389432485334,0.7827788649706464,2033100,10374255.0,2023-10-17,0.2303,4494332961.93,4494332961.93,0.9484,53.5107
876,SHSE.601369,陕鼓动力,7.99,8.01,8.09,7.98,8.04,0.6257822277847103,1.3767209011264008,6455810,51821982.8,2023-10-17,0.3854,13886617384.68,13467547459.68,1.6437,15.015
877,SHSE.601375,中原证券,3.89,3.9,3.98,3.88,3.95,1.5424164524421524,2.5706940874036013,45487967,179045262.65,2023-10-17,1.3194,18339394565.0,13617702815.0,1.3188,45.9285
878,SHSE.601377,兴业证券,6.4,6.42,6.51,6.38,6.46,0.9374999999999911,2.0312499999999982,47505636,306598248.15,2023-10-17,0.5501,55788477919.24,55788477919.24,1.0539,18.2358
879,SHSE.601388,怡球资源,2.73,2.73,2.73,2.7,2.71,-0.73260073260073,1.0989010989010917,10555200,28680085.0,2023-10-17,0.4795,5965400930.76,5965313289.36,1.3958,27.4758
880,SHSE.601390,中国中铁,6.35,6.39,6.45,6.33,6.38,0.47244094488190225,1.8897637795275608,56029848,357781940.93,2023-10-17,0.2751,157919010371.54,129919380625.54,0.5784,4.874
881,SHSE.601398,工商银行,4.92,4.91,4.93,4.89,4.92,0.0,0.8130081300813016,190043865,932409041.45,2023-10-17,0.0705,1753518784877.88,1326492085691.88,0.5311,4.8365
882,SHSE.601399,国机重装,3.04,3.04,3.05,3.02,3.04,0.0,0.9868421052631514,11283638,34265302.14,2023-10-17,0.1564,21929209905.6,21929209905.6,1.5815,51.2502
883,SHSE.601456,国联证券,10.27,10.27,10.96,10.23,10.7,4.186952288218104,7.1080817916261,65735062,702393249.0,2023-10-17,2.7514,30299972897.6,25563724897.6,1.6943,32.568
884,SHSE.601500,通用股份,3.68,3.67,3.72,3.65,3.69,0.27173913043476716,1.902173913043486,30030599,110651662.91,2023-10-17,1.9149,5828180592.15,5786805766.05,1.0764,102.5094
885,SHSE.601512,中新集团,8.4,8.43,8.48,8.35,8.43,0.3571428571428559,1.5476190476190568,2595000,21824815.0,2023-10-17,0.1731,12635642700.0,12635642700.0,0.9102,8.2241
886,SHSE.601515,东峰集团,4.02,4.02,4.05,4.01,4.02,0.0,0.9950248756218916,4608040,18566826.8,2023-10-17,0.25,7408707332.46,7408707332.46,1.2908,25.6055
887,SHSE.601518,吉林高速,2.6,2.6,2.64,2.57,2.59,-0.38461538461539435,2.692307692307703,15320456,39781587.64,2023-10-17,0.8104,4896532707.71,4896532707.71,1.0069,10.8696
888,SHSE.601519,大智慧,7.53,7.54,7.8,7.5,7.72,2.5232403718459473,3.984063745019918,39951357,307336596.58,2023-10-17,1.9937,15589944016.0,15469842432.0,8.3488,58.7481
889,SHSE.601528,瑞丰银行,5.45,5.45,5.76,5.44,5.67,4.036697247706411,5.871559633027512,34388727,193708672.45,2023-10-17,4.3589,11125455109.65,4473270590.04,0.6932,6.8133
890,SHSE.601555,东吴证券,8.13,8.16,8.35,8.12,8.28,1.8450184501844769,2.829028290282908,48798906,402693238.94,2023-10-17,0.9745,41462121950.28,41462121950.28,1.0525,17.9749
891,SHSE.601566,九牧王,9.75,9.8,10.08,9.73,9.86,1.1282051282051286,3.589743589743586,1991160,19708244.75,2023-10-17,0.3465,5665922299.0,5665922299.0,1.4788,96.042
892,SHSE.601567,三星医疗,18.11,18.99,18.99,17.77,17.99,-0.662617338487026,6.736609607951402,12168097,218703004.23,2023-10-17,0.8723,25403140577.29,25094489421.47,2.3938,17.3216
893,SHSE.601568,北元集团,5.19,5.17,5.18,5.14,5.15,-0.770712909441229,0.7707129094412337,5076304,26172634.16,2023-10-17,0.1994,20456944453.6,13110761283.5,1.5673,41.1457
894,SHSE.601577,长沙银行,8.17,8.19,8.2,8.13,8.16,-0.1223990208078285,0.8567931456548165,7921082,64628149.48,2023-10-17,0.197,32815878632.64,32808068166.24,0.5582,4.5633
895,SHSE.601579,会稽山,10.79,10.79,10.83,10.7,10.74,-0.4633920296570837,1.2048192771084412,2452000,26393816.0,2023-10-17,0.5114,5149437012.66,5149437012.66,1.4127,35.3301
896,SHSE.601588,北辰实业,2.02,2.03,2.04,2.0,2.02,0.0,1.980198019801982,15711296,31779777.26,2023-10-17,0.5907,6801380400.0,5373200000.0,0.5308,-6.4272
897,SHSE.601595,上海电影,18.96,19.0,19.18,18.71,18.86,-0.527426160337563,2.4789029535864917,3898300,73582515.0,2023-10-17,0.8698,8453052000.0,8453052000.0,5.1337,-79.4213
898,SHSE.601598,中国外运,4.79,4.8,4.9,4.79,4.88,1.8789144050104456,2.296450939457209,25004504,121214928.95,2023-10-17,0.4757,35595778350.0,25648874350.0,0.97,9.0999
899,SHSE.601599,浙文影业,3.29,3.28,3.32,3.27,3.31,0.6079027355623046,1.5197568389057698,6892699,22776688.71,2023-10-17,0.7721,3841395519.43,2954919630.84,2.7208,36.9156
900,SHSE.601600,中国铝业,6.06,6.07,6.08,5.99,6.04,-0.3300330033003229,1.485148514851483,71241814,429903598.43,2023-10-17,0.5447,103656012968.04,78995390177.32,1.8155,32.8783
901,SHSE.601601,中国太保,29.81,30.06,30.87,29.86,30.58,2.583025830258312,3.388124790338818,30913096,939505242.5,2023-10-17,0.4516,294190041693.9,209321367693.9,1.2334,12.8653
902,SHSE.601606,长城军工,13.03,12.82,12.94,12.61,12.92,-0.8442056792018371,2.5326170376055264,18205385,232441655.58,2023-10-17,2.5138,9357030928.0,9357030928.0,3.6004,117.7623
903,SHSE.601607,上海医药,17.79,17.74,17.85,17.57,17.74,-0.28105677346824676,1.5739179314221536,9184215,162360400.84,2023-10-17,0.4755,65696560697.96,34265163983.96,0.9589,14.4982
904,SHSE.601608,中信重工,3.64,3.65,3.66,3.62,3.66,0.5494505494505475,1.0989010989010999,12706949,46306009.85,2023-10-17,0.2928,15882274612.38,15882274612.38,2.0157,104.7548
905,SHSE.601609,金田股份,6.82,6.82,6.82,6.72,6.74,-1.1730205278592365,1.4662756598240547,5040900,34044881.0,2023-10-17,0.3424,9967687292.7,9923885717.7,1.3105,30.5885
906,SHSE.601611,中国核建,6.98,6.97,7.04,6.96,7.02,0.5730659025787732,1.1461318051575942,6153876,43152926.0,2023-10-17,0.2106,21192476132.88,20516974253.1,1.1563,11.6752
907,SHSE.601615,明阳智能,15.4,15.48,15.84,15.39,15.44,0.2597402597402487,2.9220779220779174,12306114,191233418.26,2023-10-17,0.5439,35079428420.64,34933131332.64,1.2287,21.1197
908,SHSE.601616,广电电气,3.26,3.27,3.28,3.23,3.24,-0.6134969325153228,1.5337423312883383,5901200,19189734.0,2023-10-17,0.6308,3031263000.0,3031263000.0,1.2571,82.1
909,SHSE.601618,中国中冶,3.45,3.45,3.47,3.43,3.46,0.28985507246375164,1.1594202898550736,49127481,169610547.26,2023-10-17,0.2752,71703722328.2,61770062328.2,0.7311,6.1723
910,SHSE.601619,嘉泽新能,3.75,3.76,3.8,3.73,3.76,0.2666666666666595,1.8666666666666623,11918163,44829439.88,2023-10-17,0.4924,9153215257.6,9101597977.6,1.4477,11.6826
911,SHSE.601628,中国人寿,37.62,37.63,38.34,37.52,37.96,0.9037745879851178,2.1796916533758646,9253813,351337494.36,2023-10-17,0.0444,1072928201800.0,790461198800.0,2.4281,46.8896
912,SHSE.601633,长城汽车,28.88,29.5,30.5,29.2,29.87,3.4279778393351945,4.5013850415512495,45152202,1347270953.16,2023-10-17,0.7323,253783779025.13,184180258169.93,3.8796,63.0233
913,SHSE.601636,旗滨集团,8.28,8.3,8.33,8.18,8.27,-0.12077294685990392,1.8115942028985552,21468800,177289575.59,2023-10-17,0.8,22192556131.42,22192556131.42,1.7412,16.9218
914,SHSE.601658,邮储银行,5.13,5.12,5.16,5.09,5.15,0.3898635477582957,1.3645224171540018,74285584,381051808.94,2023-10-17,0.1107,510679541595.7,345680335280.0,0.66,5.8248
915,SHSE.601665,齐鲁银行,4.19,4.19,4.21,4.18,4.21,0.4773269689737347,0.7159904534606264,10542376,44271669.2,2023-10-17,0.4545,19285893315.64,9766314948.54,0.6179,5.0009
916,SHSE.601666,平煤股份,10.26,10.19,10.42,10.14,10.37,1.0721247563352687,2.7290448343079863,21301933,219372056.78,2023-10-17,0.9255,23994896868.05,23867495196.05,1.0708,5.803
917,SHSE.601668,中国建筑,5.25,5.27,5.3,5.24,5.29,0.7619047619047636,1.1428571428571355,88810487,468377660.09,2023-10-17,0.2149,221754231408.76,218584865448.76,0.5445,4.3136
918,SHSE.601669,中国电建,5.35,5.32,5.38,5.29,5.38,0.5607476635514086,1.6822429906542031,133441569,712179673.83,2023-10-17,1.0209,92676737216.92,70324809073.0,0.7293,7.6486
919,SHSE.601677,明泰铝业,12.35,12.26,12.34,12.02,12.07,-2.267206477732786,2.591093117408909,28743799,350235342.1,2023-10-17,2.8595,13339711036.84,12132711036.84,0.9117,10.1774
920,SHSE.601678,滨化股份,4.47,4.49,4.49,4.45,4.48,0.22371364653246406,0.8948545861297548,6264000,28012395.0,2023-10-17,0.3044,9220002516.48,9220002516.48,0.8137,14.4042
921,SHSE.601686,友发集团,6.69,6.71,6.79,6.56,6.64,-0.7473841554559102,3.437967115097166,5057948,33681597.6,2023-10-17,0.887,9493272076.0,3786387292.0,1.5123,21.3075
922,SHSE.601688,华泰证券,15.59,15.64,16.18,15.53,15.99,2.565747273893515,4.169339320076975,61442772,979456511.7,2023-10-17,0.8387,145103866726.65,117148164815.37,0.9649,11.8623
923,SHSE.601689,拓普集团,68.01,67.1,67.5,65.93,66.49,-2.2349654462579194,2.3084840464637453,10024643,666854324.93,2023-10-17,0.9096,73275241666.95,73275241666.95,5.604,35.1213
924,SHSE.601696,中银证券,10.91,10.97,11.13,10.9,11.01,0.9165902841429929,2.1081576535288766,28051200,308990778.0,2023-10-17,1.0098,30585780000.0,30585780000.0,1.7861,32.7375
925,SHSE.601698,中国卫通,17.81,17.77,19.59,17.66,19.59,9.994385176866928,10.836608646827624,76453565,1440705745.63,2023-10-17,1.8098,82755710221.08,82755710221.08,5.3802,91.6951
926,SHSE.601699,潞安环能,18.9,18.84,19.04,18.62,18.99,0.4761904761904745,2.2222222222222126,12644296,238739234.22,2023-10-17,0.4227,56806860708.0,56806860708.0,1.1652,4.1723
927,SHSE.601700,风范股份,4.77,4.77,4.79,4.72,4.74,-0.6289308176100517,1.4675052410901528,3991000,18973511.0,2023-10-17,0.3494,5414249358.0,5414249358.0,2.056,310.6452
928,SHSE.601702,华峰铝业,16.11,16.11,16.16,15.85,16.11,0.0,1.9242706393544413,2700645,43256349.35,2023-10-17,0.2705,16086327966.0,16086327966.0,3.7458,20.8734
929,SHSE.601717,郑煤机,12.79,12.73,12.8,12.53,12.7,-0.703674745895233,2.1110242376857027,6000826,75943946.12,2023-10-17,0.3932,22612578219.0,19381086079.0,1.1588,8.2079
930,SHSE.601718,际华集团,2.96,2.95,2.96,2.93,2.94,-0.6756756756756799,1.013513513513507,23662300,69652918.0,2023-10-17,0.5388,12911390447.76,12911390447.76,0.7589,111.227
931,SHSE.601727,上海电气,4.67,4.67,4.75,4.66,4.73,1.2847965738758127,1.9271948608137013,51523068,243299824.58,2023-10-17,0.4071,73692497005.16,59859697145.16,1.3837,-37.1288
932,SHSE.601728,中国电信,5.95,5.94,6.18,5.93,6.11,2.6890756302521135,4.201680672268907,193741729,1179285998.68,2023-10-17,0.989,559108617450.89,119697499084.02,1.2728,18.9816
933,SHSE.601766,中国中车,5.55,5.56,5.61,5.54,5.59,0.7207207207207134,1.2612612612612664,42557356,237417389.86,2023-10-17,0.1749,160426650251.92,135992391088.32,1.0308,13.3878
934,SHSE.601777,力帆科技,3.67,3.66,3.68,3.52,3.53,-3.8147138964577665,4.359673024523165,23368500,83504968.0,2023-10-17,1.0384,16137476190.0,7944088500.0,1.5699,168.8714
935,SHSE.601778,晶科科技,3.64,3.65,3.67,3.63,3.66,0.5494505494505475,1.0989010989010999,23551664,85994109.42,2023-10-17,0.6595,13069679309.46,13069679309.46,0.858,53.3273
936,SHSE.601788,光大证券,16.09,16.15,16.45,16.09,16.29,1.24300807955251,2.2374145431945274,25035604,408171676.52,2023-10-17,0.6408,75109730639.31,63640124087.31,1.3016,21.6236
937,SHSE.601789,宁波建工,4.14,4.15,4.15,4.08,4.1,-0.9661835748792313,1.6908212560386544,9343128,38366376.62,2023-10-17,0.8597,4455874219.0,4455874219.0,1.0593,12.6415
938,SHSE.601798,蓝科高新,6.8,6.8,6.83,6.68,6.71,-1.3235294117647012,2.205882352941182,2373700,15942837.0,2023-10-17,0.6695,2378884208.58,2378884208.58,1.733,-11.4518
939,SHSE.601799,星宇股份,153.2,152.0,156.65,151.0,155.05,1.207571801566587,3.6879895561357743,1607314,248765409.6,2023-10-17,0.5626,44294593915.95,44294593915.95,5.0305,46.5973
940,SHSE.601800,中国交建,8.39,8.45,8.56,8.38,8.49,1.1918951132300348,2.145411203814061,32225386,273021608.28,2023-10-17,0.2743,138078485498.25,99734028758.25,0.5399,7.1161
941,SHSE.601801,皖新传媒,7.0,7.03,7.1,6.82,6.9,-1.4285714285714235,3.999999999999991,44582523,308233177.81,2023-10-17,2.2412,13725512685.3,13725512685.3,1.1619,16.5446
942,SHSE.601808,中海油服,16.33,16.22,16.29,15.8,16.26,-0.42865890998160516,3.000612369871393,5805995,93772438.1,2023-10-17,0.1961,77586085920.0,48137209680.0,1.8968,30.001
943,SHSE.601811,新华文轩,12.75,12.67,12.97,12.67,12.92,1.333333333333342,2.3529411764705936,2427924,31204734.88,2023-10-17,0.3066,15941225720.0,10231398388.0,1.2129,11.0623
944,SHSE.601816,京沪高铁,4.93,5.03,5.03,4.92,4.96,0.6085192697768749,2.2312373225152196,73139168,362921958.81,2023-10-17,0.1489,243568163670.56,243568163670.56,1.2654,43.5911
945,SHSE.601818,光大银行,3.11,3.11,3.12,3.1,3.11,0.0,0.6430868167202578,69861540,217096092.0,2023-10-17,0.1505,183756063799.71,144325196394.71,0.4146,4.0315
946,SHSE.601825,沪农商行,6.09,6.07,6.12,6.07,6.12,0.49261083743843415,0.8210180623973699,10824822,66096803.42,2023-10-17,0.2342,59024000003.4,28285192283.4,0.5369,4.8964
947,SHSE.601827,三峰环境,7.37,7.38,7.43,7.3,7.32,-0.6784260515603768,1.7639077340569864,2439533,17905607.9,2023-10-17,0.1454,12284921760.0,12284921760.0,1.195,10.3885
948,SHSE.601828,美凯龙,4.29,4.29,4.33,4.28,4.3,0.2331002331002363,1.1655011655011613,5399582,23241653.6,2023-10-17,0.1494,18725350493.9,15537822267.7,0.3567,-148.9821
949,SHSE.601838,成都银行,13.68,13.69,13.89,13.67,13.73,0.3654970760234022,1.6081871345029288,8066879,110790031.88,2023-10-17,0.212,52365286456.11,52253869181.17,0.8533,4.6918
950,SHSE.601857,中国石油,7.8,7.76,7.95,7.71,7.93,1.6666666666666607,3.0769230769230798,108574513,851852679.27,2023-10-17,0.0671,1451356354096.74,1284042077096.74,1.0229,9.4843
951,SHSE.601858,中国科传,27.34,27.37,27.49,26.25,26.4,-3.4381858083394334,4.535479151426475,16096270,427826296.98,2023-10-17,2.0362,20869200000.0,20869200000.0,4.2493,42.2203
952,SHSE.601860,紫金银行,2.64,2.64,2.67,2.62,2.65,0.37878787878786735,1.8939393939393872,32835800,86886910.0,2023-10-17,0.9361,9701593515.25,9295656877.2,0.544,5.8899
953,SHSE.601865,福莱特,27.67,27.74,27.87,27.2,27.33,-1.22876761835925,2.4213950126490844,3484247,95528193.75,2023-10-17,0.2056,64261678415.46,46314359819.13,2.9884,29.1448
954,SHSE.601866,中远海发,2.33,2.34,2.34,2.32,2.33,0.0,0.858369098712447,16429800,38241308.0,2023-10-17,0.1995,31631936965.96,19186687408.37,1.0905,13.5664
955,SHSE.601868,中国能建,2.23,2.23,2.24,2.22,2.23,0.0,0.896860986547086,71234154,159011923.4,2023-10-17,0.5009,92971294908.28,31716177147.49,0.975,12.1382
956,SHSE.601869,长飞光纤,33.82,33.81,33.96,33.2,33.64,-0.5322294500295643,2.247191011235949,1678372,56353287.18,2023-10-17,0.413,25495927833.12,13669220882.96,2.2357,20.4193
957,SHSE.601872,招商轮船,6.64,6.61,6.62,6.43,6.56,-1.2048192771084376,2.8614457831325364,43128620,281313085.6,2023-10-17,0.5296,53422286488.48,53422286488.48,1.4729,10.7567
958,SHSE.601877,正泰电器,23.3,23.35,23.47,23.16,23.36,0.2575107296137302,1.3304721030042863,6239925,145505754.68,2023-10-17,0.2904,50199915279.36,50199915279.36,1.3157,11.8046
959,SHSE.601878,浙商证券,9.84,9.95,10.05,9.86,9.95,1.1178861788617933,1.9308943089431023,22682636,225970749.74,2023-10-17,0.5849,38587997664.0,38587997664.0,1.4898,20.993
960,SHSE.601880,辽港股份,1.56,1.55,1.57,1.55,1.56,0.0,1.2820512820512833,34845244,54279314.2,2023-10-17,0.1851,37419822672.96,29372225714.52,0.9504,32.0092
961,SHSE.601881,中国银河,10.92,10.96,11.63,10.94,11.33,3.7545787545787634,6.318681318681331,118316114,1338828507.49,2023-10-17,1.7244,119556109111.23,77737253219.34,1.2539,14.2792
962,SHSE.601882,海天精工,28.08,28.08,28.35,27.8,27.88,-0.712250712250706,1.9586894586894614,1164967,32529887.48,2023-10-17,0.2232,14553360000.0,14553360000.0,6.4261,24.8196
