,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1543,SHSE.603982,泉峰汽车,22.12,22.0,22.1,21.63,21.66,-2.0795660036166397,2.124773960217009,2728633,59547799.87,2023-02-27,3.3222,5714710308.06,1779013819.32,2.1209,-127.0377
1544,SHSE.603983,丸美股份,38.39,38.22,38.85,37.68,38.76,0.963792654337059,3.0476686637145134,2318032,88785122.87,2023-02-27,0.5781,15559999672.8,15542760000.0,4.8807,68.8714
1545,SHSE.603985,恒润股份,27.39,27.14,28.56,26.85,27.49,0.3650967506389158,6.2431544359255104,9062054,252933663.54,2023-02-27,2.6306,12119186502.47,9470019104.0,3.5668,75.0999
1546,SHSE.603986,兆易创新,107.02,105.95,106.62,103.81,104.02,-2.8032143524574837,2.6256774434685126,14494139,1519508941.0,2023-02-27,2.1852,69383955894.96,68994372493.48,4.5691,24.9536
1547,SHSE.603987,康德莱,15.54,15.46,15.52,15.2,15.24,-1.9305019305019266,2.059202059202061,2534516,38752011.92,2023-02-27,0.5767,6729511560.0,6698117160.0,3.0165,20.12
1548,SHSE.603988,中电电机,10.39,10.36,10.42,10.27,10.3,-0.8662175168431152,1.4436958614052007,1134903,11734664.9,2023-02-27,0.4825,2422560000.0,2422560000.0,3.8252,35.1072
1549,SHSE.603989,艾华集团,26.59,26.6,26.76,26.25,26.43,-0.6017299736743142,1.9180142910868807,1509295,39972261.25,2023-02-27,0.3766,10593677145.96,10593677145.96,3.2547,22.5128
1550,SHSE.603990,麦迪科技,20.89,20.78,21.68,20.78,21.34,2.1541407371948207,4.308281474389653,7894144,167580432.88,2023-02-27,3.6819,5032857140.52,4575324680.96,3.7116,111.5377
1551,SHSE.603991,至正股份,39.8,39.8,39.94,39.3,39.42,-0.9547738693467256,1.6080402010050268,315600,12469621.0,2023-02-27,0.4234,2938169621.16,2938169621.16,9.769,-62.4088
1552,SHSE.603992,松霖科技,17.0,16.9,18.16,16.81,17.86,5.05882352941176,7.9411764705882435,3769700,66855482.0,2023-02-27,0.9401,7162036063.88,7162036063.88,3.3415,22.3456
1553,SHSE.603993,洛阳钼业,5.99,5.91,5.99,5.81,5.87,-2.003338898163609,3.0050083472454188,143274370,844312992.02,2023-02-27,0.8156,126787542222.21,103698085062.21,2.5008,18.4989
1554,SHSE.603995,甬金股份,36.8,36.95,37.46,35.5,35.5,-3.532608695652162,5.326086956521742,4717043,169927603.63,2023-02-27,2.8836,12000324540.5,5807056949.5,3.1023,23.7594
1555,SHSE.603997,继峰股份,14.76,14.8,14.8,14.31,14.41,-2.371273712737121,3.31978319783198,5705957,82673829.41,2023-02-27,0.5089,16155628682.49,16155628682.49,4.6633,-144.0458
1556,SHSE.603998,方盛制药,10.23,10.22,10.3,10.09,10.13,-0.9775171065493637,2.052785923753674,8550235,86935511.58,2023-02-27,1.9911,4461769845.6,4350123063.6,3.2096,16.6883
1557,SHSE.603999,读者传媒,5.86,5.84,5.88,5.7,5.72,-2.3890784982935287,3.0716723549488005,3664100,21111095.0,2023-02-27,0.6361,3294720000.0,3294720000.0,1.7677,38.3894
1558,SHSE.605001,威奥股份,7.92,7.92,7.95,7.84,7.87,-0.631313131313127,1.388888888888893,2683900,21170999.4,2023-02-27,1.1214,3092012820.0,1883595309.29,1.2379,-15.6744
1559,SHSE.605003,众望布艺,20.04,20.24,20.45,19.71,20.1,0.29940119760480943,3.692614770459074,1263778,25463704.46,2023-02-27,4.5956,2211000000.0,552750000.0,1.9551,18.683
1560,SHSE.605005,合兴股份,17.16,17.2,17.2,16.79,16.9,-1.515151515151525,2.38927738927739,1517900,25696120.0,2023-02-27,2.9607,6829906850.0,866430061.9,4.2643,42.0906
1561,SHSE.605006,山东玻纤,9.19,9.21,9.28,9.12,9.13,-0.6528835690968293,1.7410228509249202,2127792,19587099.56,2023-02-27,0.7504,5478051356.25,2588939246.96,2.004,10.2081
1562,SHSE.605007,五洲特纸,19.6,19.59,19.6,18.8,19.03,-2.9081632653061185,4.081632653061227,7074152,134916615.88,2023-02-27,8.5672,7616230673.48,1571359984.37,3.7224,25.3852
1563,SHSE.605008,长鸿高科,15.5,15.51,15.92,15.4,15.66,1.0322580645161228,3.3548387096774164,2038966,32021713.24,2023-02-27,1.005,10059677283.24,3177262411.2,5.0202,48.0046
1564,SHSE.605009,豪悦护理,51.08,51.0,51.29,49.96,50.43,-1.2725137039937273,2.6037588097102553,1086797,54738262.6,2023-02-27,2.1039,7828095038.07,2605003053.03,2.5972,19.7114
1565,SHSE.605011,杭州热电,15.74,15.71,15.77,15.45,15.45,-1.842439644218552,2.0330368487928863,770225,12010104.5,2023-02-27,0.636,6181545000.0,1870995000.0,3.0364,29.4922
1566,SHSE.605016,百龙创园,29.05,29.2,30.8,28.79,29.9,2.9259896729776136,6.919104991394153,4359691,130433727.36,2023-02-27,4.8863,5307848000.0,2667737800.0,3.9465,36.0029
1567,SHSE.605018,长华集团,11.95,11.98,11.98,11.78,11.8,-1.2552301255229992,1.6736401673640255,1966500,23285718.0,2023-02-27,2.1035,5563763165.4,1103138965.4,2.1166,51.0617
1568,SHSE.605020,永和股份,51.8,51.65,55.96,50.0,55.2,6.563706563706573,11.505791505791509,4421580,238927356.39,2023-02-27,3.5559,14948289002.4,6863818442.4,6.4398,45.4972
1569,SHSE.605028,世茂能源,18.31,18.21,18.37,18.03,18.1,-1.1469142545057154,1.8569087930092838,737800,13379044.0,2023-02-27,1.8445,2896000000.0,724000000.0,2.4979,15.0291
1570,SHSE.605033,美邦股份,18.75,18.84,19.07,18.58,18.94,1.0133333333333328,2.613333333333344,1214646,22990211.16,2023-02-27,3.5936,2609799420.0,640172000.0,2.4023,15.0171
1571,SHSE.605050,福然德,13.91,13.8,13.95,13.62,13.76,-1.0783608914450071,2.372393961179008,1943000,26766107.0,2023-02-27,1.2825,6781329530.56,2084640000.0,1.7228,22.8073
1572,SHSE.605055,迎丰股份,6.44,6.43,6.49,6.35,6.4,-0.6211180124223614,2.1739130434782696,1722722,11029548.24,2023-02-27,1.741,2816000000.0,633263155.2,2.5401,286.4731
1573,SHSE.605056,咸亨国际,13.56,13.56,13.68,13.41,13.48,-0.5899705014749235,1.991150442477873,872200,11817200.0,2023-02-27,0.5582,5535427200.0,2106449841.0,3.5697,28.5393
1574,SHSE.605058,澳弘电子,21.82,21.82,21.84,21.35,21.47,-1.6040329972502376,2.2456461961503136,869562,18786031.18,2023-02-27,2.0258,3068577206.5,921577206.5,2.009,20.3262
1575,SHSE.605060,联德股份,28.18,27.89,28.94,27.85,28.52,1.2065294535131388,3.867991483321504,2026700,57521521.17,2023-02-27,2.4837,6880621120.0,2327232000.0,3.3365,32.3034
1576,SHSE.605066,天正电气,8.24,8.23,8.28,8.16,8.18,-0.728155339805836,1.456310679611641,2069200,17011890.0,2023-02-27,0.9065,3280180000.0,1867179070.0,1.8552,69.7665
1577,SHSE.605068,明新旭腾,30.92,30.81,31.2,30.13,30.49,-1.3906856403622325,3.4605433376455377,920069,28262852.84,2023-02-27,1.6284,5079683515.76,1722734515.76,2.864,67.5146
1578,SHSE.605069,正和生态,9.97,10.01,10.07,9.88,10.0,0.30090270812437314,1.9057171514543578,1116810,11173953.4,2023-02-27,1.327,2116977780.0,841612780.0,1.4326,-102.4345
1579,SHSE.605077,华康股份,29.08,29.19,29.5,29.02,29.14,0.20632737276480295,1.650618982118296,1127312,32937442.36,2023-02-27,0.7407,6657254464.0,4434755813.96,2.5067,21.6403
1580,SHSE.605080,浙江自然,54.72,54.55,56.88,53.75,56.26,2.814327485380108,5.720029239766087,853090,47335370.25,2023-02-27,2.5372,5689213736.0,1891663736.0,3.1836,24.1384
1581,SHSE.605081,太和水,16.66,16.68,16.74,16.41,16.48,-1.0804321728691502,1.9807923169267605,696780,11525881.25,2023-02-27,0.8158,1866311746.56,1407543204.0,1.169,34.9481
1582,SHSE.605086,龙高股份,23.84,23.85,24.18,23.55,23.82,-0.0838926174496657,2.6426174496644252,1711500,40791250.57,2023-02-27,3.3459,3048960000.0,1218440640.0,2.7499,30.9477
1583,SHSE.605088,冠盛股份,19.6,19.52,19.77,19.42,19.54,-0.3061224489796066,1.785714285714275,1552000,30482060.99,2023-02-27,2.0177,3239634300.0,1502977720.0,1.9033,16.8346
1584,SHSE.605089,味知香,79.44,79.88,82.96,78.95,81.12,2.114803625377659,5.04783484390734,807088,65625589.26,2023-02-27,3.0456,8112000000.0,2149680000.0,6.6833,57.7458
1585,SHSE.605090,九丰能源,24.7,25.25,25.86,24.51,24.55,-0.6072874493927016,5.465587044534404,11687067,294549766.89,2023-02-27,4.4983,15353914289.2,6378330319.95,2.2771,16.1368
1586,SHSE.605098,行动教育,37.54,38.02,38.36,36.82,38.23,1.8380394246137355,4.102290889717632,1591020,60053708.1,2023-02-27,3.6196,4514144878.0,1680433980.54,4.2339,28.9737
1587,SHSE.605099,共创草坪,25.18,25.29,25.29,24.55,24.65,-2.1048451151707726,2.9388403494837108,1564523,38807538.65,2023-02-27,3.9025,9901991275.0,988218500.0,4.3253,23.9292
1588,SHSE.605100,华丰股份,15.4,15.46,15.52,14.98,15.08,-2.0779220779220786,3.506493506493501,3888277,59089696.14,2023-02-27,5.0608,2562574560.0,1158626560.0,1.4441,44.92
1589,SHSE.605108,同庆楼,35.64,35.35,37.1,34.72,37.1,4.096520763187428,6.677890011223352,5533042,201073381.76,2023-02-27,6.7761,9646000000.0,3029395009.2,4.8568,63.3166
1590,SHSE.605111,新洁能,80.96,80.0,81.06,79.65,79.96,-1.2351778656126466,1.7416007905138298,2485364,199292239.4,2023-02-27,1.6039,17032943987.64,12390565538.04,5.0653,39.4546
1591,SHSE.605116,奥锐特,26.55,26.68,27.0,26.15,26.29,-0.9792843691148856,3.201506591337105,737300,19474061.0,2023-02-27,0.9534,10678866550.0,2033037248.0,6.371,48.1915
1592,SHSE.605117,德业股份,327.8,326.16,339.86,323.0,326.9,-0.27455765710799884,5.143380109823067,1969202,655333196.02,2023-02-27,2.424,78107459220.0,26556636820.0,19.2263,70.6741
1593,SHSE.605118,力鼎光电,14.24,14.2,14.27,13.95,13.98,-1.8258426966292096,2.247191011235957,804800,11321221.0,2023-02-27,1.9294,5694480390.0,583136556.0,4.221,33.3542
1594,SHSE.605122,四方新材,15.72,15.75,16.94,15.67,16.39,4.262086513994912,8.078880407124691,3821050,62403508.5,2023-02-27,6.5123,2824882060.0,961666860.0,1.2823,35.5865
1595,SHSE.605123,派克新材,137.0,136.66,138.18,134.08,137.0,0.0,2.992700729927003,995484,136431315.31,2023-02-27,2.4017,16600412204.0,5678650000.0,4.2984,37.5826
1596,SHSE.605128,上海沿浦,51.89,52.14,52.29,50.8,51.7,-0.36615918288687155,2.871458855270769,558500,28847515.0,2023-02-27,1.339,4136000000.0,2156407000.0,3.8811,71.835
1597,SHSE.605133,嵘泰股份,37.31,37.04,39.5,37.03,38.38,2.867863843473595,6.620209059233447,4747387,182973688.04,2023-02-27,11.8685,6224813820.0,1535200000.0,3.4254,55.2396
1598,SHSE.605136,丽人丽妆,14.3,14.25,14.7,14.14,14.7,2.7972027972027913,3.916083916083907,14406039,208084001.15,2023-02-27,7.3462,5886739950.0,2882691329.7,2.3549,53.236
1599,SHSE.605138,盛泰集团,10.88,10.89,10.94,10.78,10.89,0.09191176470588758,1.4705882352941189,3706429,40282371.02,2023-02-27,1.2466,6050048400.0,3237831135.0,2.4831,16.3245
1600,SHSE.605151,西上海,19.85,19.85,20.05,19.66,19.75,-0.5037783375314908,1.9647355163727989,895400,17772305.0,2023-02-27,1.41,2672965000.0,1254161142.5,2.0757,23.1288
1601,SHSE.605155,西大门,14.8,15.23,15.37,14.7,14.8,0.0,4.527027027027026,1203240,17867534.6,2023-02-27,2.569,1989120000.0,693187600.0,1.7566,23.9866
1602,SHSE.605158,华达新材,7.15,7.15,7.24,7.13,7.14,-0.13986013986014845,1.538461538461543,2069430,14856562.8,2023-02-27,1.434,3651538800.0,1030394820.0,1.686,27.0162
1603,SHSE.605162,新中港,9.19,9.19,9.19,9.09,9.11,-0.8705114254624613,1.0881392818280702,838930,7659367.6,2023-02-27,0.8271,3648108610.0,924026844.5,3.2702,28.2972
1604,SHSE.605166,聚合顺,12.57,12.54,12.67,12.49,12.51,-0.4773269689737458,1.4319809069212386,1447329,18170475.79,2023-02-27,0.7715,3947570907.3,2347017888.42,2.5421,16.2435
1605,SHSE.605167,利柏特,8.79,8.79,8.88,8.7,8.79,0.0,2.0477815699658874,2223207,19579920.81,2023-02-27,0.9991,3947325300.0,1955909750.7,2.6968,35.9857
1606,SHSE.605168,三人行,105.5,106.21,106.47,104.68,104.86,-0.6066350710900448,1.6966824644549687,544565,57345858.6,2023-02-27,1.2232,10633568324.54,4668318440.1,4.1254,19.4617
1607,SHSE.605169,洪通燃气,11.51,11.49,11.53,11.4,11.4,-0.9556907037358786,1.12945264986967,1182300,13552528.85,2023-02-27,1.6718,3224832000.0,806208000.0,1.8618,15.9418
1608,SHSE.605177,东亚药业,24.86,24.68,25.18,24.55,24.66,-0.8045052292839916,2.5341914722445655,1189057,29491297.62,2023-02-27,2.1159,2801376000.0,1385802138.96,1.5227,26.827
1609,SHSE.605178,时空科技,20.44,20.43,20.44,19.92,19.93,-2.4951076320939403,2.5440313111545967,1676915,33654351.0,2023-02-27,2.7011,1978084388.0,1237314409.23,1.0941,-11.4146
1610,SHSE.605179,一鸣食品,12.39,12.4,12.47,12.17,12.25,-1.1299435028248594,2.421307506053274,2746600,33779296.0,2023-02-27,4.5026,4912250000.0,747250000.0,4.5629,-46.6637
1611,SHSE.605180,华生科技,18.05,18.03,18.15,17.81,18.06,0.055401662049847644,1.88365650969529,1378563,24805027.58,2023-02-27,3.6885,2347800000.0,674992500.0,2.1287,28.4212
1612,SHSE.605183,确成股份,20.99,20.99,21.06,20.02,20.13,-4.097189137684609,4.9547403525488285,2818700,57365055.0,2023-02-27,2.0785,8403407397.0,2729880832.8,3.1618,20.9292
1613,SHSE.605186,健麾信息,30.52,30.52,30.65,30.03,30.05,-1.5399737876802044,2.0314547837483534,1259700,38056946.0,2023-02-27,1.8905,4086800000.0,2002284928.9,4.0666,32.5727
1614,SHSE.605188,国光连锁,8.58,8.6,8.93,8.48,8.92,3.9627039627039506,5.244755244755236,10210200,89217929.0,2023-02-27,16.9099,4420573600.0,538589582.16,4.0022,332.3273
1615,SHSE.605189,富春染织,22.3,22.35,22.59,22.03,22.28,-0.08968609865470656,2.511210762331833,1294900,28915968.0,2023-02-27,3.1127,2780545136.28,926849136.28,1.7004,13.2202
1616,SHSE.605196,华通线缆,7.78,7.72,7.85,7.69,7.71,-0.899742930591263,2.0565552699228697,6218300,48266295.74,2023-02-27,1.92,3943218575.58,2497046165.58,1.5961,17.7002
1617,SHSE.605198,安德利,20.82,20.8,21.37,20.51,21.11,1.392891450528344,4.13064361191162,2395100,50528729.0,2023-02-27,2.86,7551047000.0,1767878904.4,3.1869,30.9779
1618,SHSE.605199,葫芦娃,17.29,17.2,17.58,17.18,17.32,0.1735106998264957,2.313475997686516,3405000,59027781.0,2023-02-27,3.6479,6929883584.64,1616661824.64,6.835,103.954
1619,SHSE.605208,永茂泰,17.67,17.73,18.08,17.53,17.9,1.3016411997736066,3.1126202603282236,10659435,189874393.93,2023-02-27,8.2232,4543020000.0,2320323300.0,2.1914,36.1212
1620,SHSE.605218,伟时电子,16.27,16.2,16.9,16.15,16.49,1.3521819299323834,4.609711124769515,2802030,46428963.4,2023-02-27,3.1749,3509623755.4,1455359216.22,2.9215,39.7117
1621,SHSE.605222,起帆电缆,29.42,29.48,29.98,28.71,28.9,-1.7675050985724083,4.316791298436437,3361500,98194793.0,2023-02-27,3.1392,12084084188.9,3094652488.9,3.0448,25.0244
1622,SHSE.605228,神通科技,10.4,10.47,10.5,9.94,10.1,-2.8846153846153966,5.3846153846153895,15570743,157888019.27,2023-02-27,16.0443,4292500000.0,980188688.5,2.9072,66.9954
1623,SHSE.605255,天普股份,16.21,16.31,16.31,15.88,16.06,-0.9253547193090794,2.652683528685983,586600,9417997.0,2023-02-27,1.75,2153324800.0,538331200.0,2.5575,86.9727
1624,SHSE.605258,协和电子,26.96,26.93,26.96,25.8,26.05,-3.375370919881304,4.302670623145401,5576930,145845460.0,2023-02-27,14.7577,2292400000.0,984429500.0,1.9925,44.7054
1625,SHSE.605259,绿田机械,42.09,42.44,42.85,41.3,41.51,-1.3779995248277666,3.6825849370396866,710695,29802640.9,2023-02-27,1.8529,3652880000.0,1592132654.0,2.4697,18.2956
1626,SHSE.605266,健之佳,84.6,85.02,85.2,82.53,83.58,-1.2056737588652444,3.156028368794329,642577,53654490.38,2023-02-27,1.0992,8288004508.14,4886156672.88,3.2176,27.9068
1627,SHSE.605268,王力安防,11.02,11.08,11.08,10.77,10.84,-1.6333938294010864,2.8130671506352134,2314500,25154047.0,2023-02-27,3.1117,4806293400.0,806279200.0,2.9043,7229.9577
1628,SHSE.605277,新亚电子,16.94,16.99,17.02,16.58,16.64,-1.7709563164108655,2.597402597402605,779567,13058385.67,2023-02-27,0.9968,3212600202.24,1301318520.32,2.6859,20.8313
1629,SHSE.605286,同力日升,44.25,44.0,46.14,43.9,44.65,0.9039548022598876,5.062146892655372,2251044,101329083.43,2023-02-27,4.6897,7947700000.0,2143200000.0,4.9055,54.8546
1630,SHSE.605287,德才股份,24.5,24.49,24.6,24.16,24.16,-1.3877551020408108,1.795918367346944,535873,13032213.93,2023-02-27,0.8529,2416000000.0,1517873961.44,1.4151,18.713
1631,SHSE.605288,凯迪股份,40.68,40.66,40.68,39.98,40.4,-0.68829891838742,1.720747295968542,531020,21394724.6,2023-02-27,3.0003,2850847412.0,715036044.8,1.3703,39.6679
1632,SHSE.605289,罗曼股份,27.61,27.68,28.13,27.28,27.74,0.47084389713871744,3.07859471206084,1647350,45595261.5,2023-02-27,3.255,3005282250.0,1403921400.0,2.4235,58.0407
1633,SHSE.605296,神农集团,26.54,26.4,26.66,26.12,26.22,-1.2057272042200418,2.0346646571213234,627720,16487962.8,2023-02-27,0.9498,13747264409.52,1732794820.98,2.9384,284.6834
1634,SHSE.605298,必得科技,14.15,14.19,14.19,13.96,14.04,-0.7773851590106129,1.6254416961130644,540040,7599798.9,2023-02-27,1.2588,1971216000.0,602316000.0,2.0293,33.7288
1635,SHSE.605299,舒华体育,11.28,11.28,11.28,10.96,10.97,-2.748226950354604,2.8368794326241007,3996400,44268839.0,2023-02-27,3.5195,4514144030.0,1245656488.48,3.5046,44.5556
1636,SHSE.605300,佳禾食品,18.31,18.31,20.14,18.18,20.14,9.994538503549988,10.704533042053528,4452864,87340878.96,2023-02-27,7.7339,8056201400.0,1159579048.94,3.9852,80.0463
1637,SHSE.605303,园林股份,11.76,11.97,12.0,11.62,11.63,-1.1054421768707412,3.231292517006809,1528800,18011375.0,2023-02-27,2.2487,1875191055.04,790663317.04,1.357,-31.206
1638,SHSE.605305,中际联合,41.08,41.5,42.97,41.2,41.76,1.6553067185978598,4.308666017526767,3373207,142001930.42,2023-02-27,3.1745,6339168000.0,4437417600.0,2.9305,34.5904
1639,SHSE.605318,法狮龙,15.25,15.25,15.25,14.93,14.99,-1.704918032786884,2.098360655737707,754000,11364734.0,2023-02-27,1.9249,1936275568.48,587175568.48,2.4697,35.816
1640,SHSE.605319,无锡振华,15.74,15.96,16.49,15.62,16.15,2.6048284625158624,5.527318932655649,2433939,39234921.54,2023-02-27,3.4771,3772640000.0,1130500000.0,2.0839,52.1576
1641,SHSE.605333,沪光股份,22.01,22.02,22.14,21.68,21.78,-1.044979554747849,2.0899591094956875,1546597,33850323.18,2023-02-27,1.5726,9512983044.18,2141977644.18,6.4022,-320.7076
1642,SHSE.605336,帅丰电器,19.6,19.65,19.75,19.28,19.39,-1.0714285714285787,2.3979591836734633,2180860,42415121.4,2023-02-27,3.7208,3579576750.75,1136495405.5,1.8628,16.6872
1643,SHSE.605337,李子园,27.28,27.28,27.76,26.75,27.47,0.6964809384164106,3.702346041055724,2927856,80022147.2,2023-02-27,2.4661,8334617760.0,3261387617.04,4.8208,37.7079
1644,SHSE.605338,巴比食品,33.39,33.15,34.28,32.93,33.95,1.6771488469601747,4.043126684636123,1271300,42913876.5,2023-02-27,1.4737,8419600000.0,2928652615.0,4.0752,37.876
1645,SHSE.605339,南侨食品,23.8,23.81,24.57,23.81,24.2,1.680672268907557,3.1932773109243766,3757960,91070231.62,2023-02-27,5.5435,10357034107.2,1640537892.4,3.1868,45.5296
1646,SHSE.605358,立昂微,45.05,44.77,44.95,44.04,44.18,-1.9311875693673652,2.0199778024417396,5891787,261756615.53,2023-02-27,1.1726,29903160500.62,22199196745.94,3.7482,35.7068
1647,SHSE.605365,立达信,17.61,17.61,18.42,17.51,18.03,2.3850085178875657,5.167518455423056,3698445,66574743.9,2023-02-27,6.4582,9077203500.0,1032533025.0,2.7348,18.7356
1648,SHSE.605366,宏柏新材,17.22,17.17,17.41,16.92,17.18,-0.23228803716608404,2.845528455284544,3111971,53542958.53,2023-02-27,1.4797,7495960420.0,3613041085.42,3.7346,18.8101
1649,SHSE.605368,蓝天燃气,13.04,13.02,13.08,12.94,12.97,-0.5368098159509116,1.073619631901845,2097468,27299261.04,2023-02-27,1.1829,6418286729.8,2299866340.0,1.7529,10.5489
1650,SHSE.605369,拱东医疗,104.55,104.64,105.69,103.7,104.69,0.13390722142516687,1.903395504543276,266888,27890607.19,2023-02-27,0.9451,11790933192.8,2956199369.12,7.4055,32.0855
1651,SHSE.605376,博迁新材,51.05,50.86,52.99,50.53,52.29,2.428991185112639,4.818805093046035,2179200,113564541.58,2023-02-27,1.2449,13679064000.0,9153207630.0,8.0983,69.8334
1652,SHSE.605377,华旺科技,22.68,22.51,22.8,22.45,22.61,-0.30864197530864335,1.5432098765432163,7536674,170820668.05,2023-02-27,4.4725,7511978958.4,3810073051.4,2.0822,16.3572
1653,SHSE.605378,野马电池,23.87,23.94,24.07,23.67,23.69,-0.7540846250523647,1.6757436112274764,735200,17535912.0,2023-02-27,2.2052,3158824600.0,789824600.0,2.6547,37.3775
1654,SHSE.605388,均瑶健康,15.27,15.0,15.75,15.0,15.61,2.226588081204972,4.911591355599215,5142000,79860815.0,2023-02-27,3.6505,6712300000.0,2198797797.63,3.4938,81.972
1655,SHSE.605389,长龄液压,35.49,35.0,35.78,34.36,34.59,-2.5359256128486884,4.0011270780501595,3455858,120490990.7,2023-02-27,10.1444,4713467228.4,1178369228.4,2.547,34.0845
1656,SHSE.605398,新炬网络,30.1,30.2,30.68,29.7,30.05,-0.16611295681063787,3.2558139534883734,1037200,31397308.2,2023-02-27,3.8428,2503089634.6,811074171.05,2.4583,39.1799
1657,SHSE.605399,晨光新材,39.18,39.37,41.14,38.7,40.3,2.8586013272077437,6.227667177131184,3692228,148276201.22,2023-02-27,4.3427,9682195900.0,3426402397.6,4.4105,12.1612
1658,SHSE.605488,福莱新材,14.73,14.73,14.81,14.58,14.67,-0.40733197556008793,1.5614392396469818,417765,6140546.25,2023-02-27,0.9604,2593134114.75,638145000.0,2.4751,33.1984
1659,SHSE.605499,东鹏饮料,203.0,203.0,205.39,198.17,202.59,-0.20197044334975267,3.5566502463054177,703016,141877035.84,2023-02-27,0.9249,81038025900.0,15398865900.0,16.0019,56.2561
1660,SHSE.605500,森林包装,11.36,11.4,11.48,11.05,11.1,-2.2887323943661997,3.7852112676056313,3323068,37197667.51,2023-02-27,4.3598,3285600000.0,846042000.0,1.4029,16.0984
1661,SHSE.605507,国邦医药,25.49,25.47,25.6,24.77,24.93,-2.196939976461354,3.2561788936838054,2792378,70053206.86,2023-02-27,0.9255,13931469855.0,7521934096.98,1.947,15.3767
1662,SHSE.605555,德昌股份,22.94,22.82,22.9,22.49,22.52,-1.8308631211857107,1.7872711421098524,1180440,26765343.8,2023-02-27,1.2179,5989689440.0,2182805926.28,2.3606,17.4144
1663,SHSE.605566,福莱蒽特,25.46,25.51,25.7,25.05,25.15,-1.2175962293794251,2.5530243519245817,798591,20251507.01,2023-02-27,1.2821,3353501000.0,1566542495.8,1.6883,31.0288
1664,SHSE.605567,春雪食品,15.24,15.25,15.49,15.12,15.14,-0.6561679790026198,2.427821522309718,2537600,38596368.0,2023-02-27,2.0533,3028000000.0,1871123077.0,2.6339,45.7742
1665,SHSE.605577,龙版传媒,10.49,10.44,10.5,10.22,10.36,-1.2392755004766554,2.6692087702573817,1171150,12171036.5,2023-02-27,0.6217,4604444450.2,1951455650.2,1.3455,9.8866
1666,SHSE.605580,恒盛能源,15.5,15.55,15.58,14.8,14.92,-3.741935483870973,5.032258064516125,3446845,52028395.15,2023-02-27,6.744,2984000000.0,762561200.0,3.3709,22.9303
1667,SHSE.605588,冠石科技,33.29,33.38,33.47,32.91,32.95,-1.0213277260438414,1.6821868428957714,351800,11670203.0,2023-02-27,1.523,2408630534.95,761130534.95,2.3946,24.4144
1668,SHSE.605589,圣泉集团,23.0,22.91,23.17,22.45,22.5,-2.1739130434782594,3.1304347826087064,4296591,97502835.01,2023-02-27,0.6984,17614728000.0,13842265702.5,2.0777,27.5614
1669,SHSE.605598,上海港湾,31.97,31.89,31.89,30.88,30.93,-3.253049734125746,3.1592117610259667,934800,29197576.0,2023-02-27,1.7757,5342955434.31,1628262434.31,3.4152,40.3621
1670,SHSE.605599,菜百股份,9.96,9.94,9.96,9.72,9.77,-1.907630522088366,2.4096385542168695,2700400,26579468.92,2023-02-27,0.4603,7598889106.0,5731842106.0,2.2301,16.7196
1671,SHSE.688001,华兴源创,33.3,33.48,33.48,32.51,32.6,-2.102102102102088,2.9129129129129097,564591,18507750.02,2023-02-27,0.1369,14363290300.2,13447673073.4,3.8651,41.2929
1672,SHSE.688002,睿创微纳,45.81,45.66,45.72,44.57,45.41,-0.8731717965509866,2.5103689150840394,2986363,134956461.28,2023-02-27,0.6696,20253938487.5,20253938487.5,5.1122,67.8222
1673,SHSE.688003,天准科技,39.94,39.59,39.94,38.8,39.45,-1.2268402603905715,2.8542814221332016,1365977,53608877.21,2023-02-27,0.7016,7680954450.0,7680954450.0,4.5614,50.4982
1674,SHSE.688004,博汇科技,28.53,28.52,28.85,27.73,28.3,-0.8061689449702092,3.9256922537679673,839265,23636982.52,2023-02-27,2.1064,1607440000.0,1127565956.0,2.249,1177.5557
1675,SHSE.688005,容百科技,72.48,72.48,73.58,71.83,72.1,-0.5242825607064128,2.414459161147903,2701031,196218486.48,2023-02-27,0.9632,32508683406.5,20218215884.3,4.6677,24.023
1676,SHSE.688006,杭可科技,51.0,50.72,51.0,49.2,49.94,-2.0784313725490278,3.529411764705877,2996770,149011936.66,2023-02-27,0.6963,21493396636.36,21493396636.36,6.4207,57.044
1677,SHSE.688007,光峰科技,26.24,26.27,26.27,25.71,25.86,-1.44817073170731,2.13414634146341,4950482,128364744.46,2023-02-27,1.083,11820800932.68,11820800932.68,4.4646,104.2676
1678,SHSE.688008,澜起科技,58.33,58.31,59.28,57.5,58.0,-0.5657466140922329,3.05160294873993,7362996,430148572.8,2023-02-27,0.6481,65892532178.0,65892532178.0,6.6476,50.7108
1679,SHSE.688009,中国通号,5.01,5.02,5.05,4.98,5.0,-0.19960079840318778,1.3972055888223434,13530026,67905565.11,2023-02-27,0.1569,52949095000.0,43105090000.0,1.2451,15.2738
1680,SHSE.688010,福光股份,23.06,22.98,23.09,22.62,22.68,-1.647875108412833,2.038161318300082,639550,14604097.57,2023-02-27,0.418,3483238467.24,3469762011.24,1.944,107.1514
1681,SHSE.688011,新光光电,26.97,26.88,27.21,26.3,26.51,-1.7055988134964672,3.374119391916945,1054817,28199144.5,2023-02-27,1.9059,2651000000.0,1467222460.0,2.2248,864.091
