,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
732,SHSE.600906,财达证券,7.44,7.47,7.48,7.37,7.37,-0.94,1.48,12745660,94523793.74,2022-11-09,0.97,9672788928.00,23915650000.00,47.01,2.13
733,SHSE.600908,无锡银行,4.92,4.91,4.95,4.90,4.92,0.00,1.02,19291356,94967877.00,2022-11-09,1.09,8721241244.28,9159457728.00,5.01,0.64
734,SHSE.600909,华安证券,4.79,4.82,4.98,4.79,4.84,1.04,3.97,57975233,283270986.78,2022-11-09,1.23,22736686408.04,22736686408.04,16.09,1.17
735,SHSE.600916,中国黄金,12.17,12.38,12.48,12.00,12.07,-0.82,3.94,38238987,467461503.66,2022-11-09,4.65,9923350500.00,20277600000.00,23.86,3.00
736,SHSE.600917,重庆燃气,7.94,7.95,8.03,7.91,7.98,0.50,1.51,2430349,19364857.52,2022-11-09,0.16,12416880000.00,12539293200.00,24.13,2.55
737,SHSE.600918,中泰证券,6.77,6.77,6.81,6.76,6.77,0.00,0.74,9004724,61086725.99,2022-11-09,0.35,17663400691.02,47177596368.12,29.79,1.32
738,SHSE.600919,江苏银行,6.84,6.86,6.91,6.82,6.83,-0.15,1.32,53944957,370187250.55,2022-11-09,0.37,100319378610.91,100876719813.30,4.10,0.62
739,SHSE.600926,杭州银行,12.27,12.28,12.45,12.24,12.26,-0.08,1.71,11714324,144349962.10,2022-11-09,0.23,62119218741.52,72705204663.30,6.32,0.92
740,SHSE.600927,永安期货,17.40,17.48,17.56,17.30,17.30,-0.57,1.49,2216570,38657415.05,2022-11-09,1.52,2518111118.80,25181111118.80,27.87,2.14
741,SHSE.600928,西安银行,3.31,3.31,3.33,3.30,3.32,0.30,0.91,6517842,21591118.71,2022-11-09,0.22,10043756073.56,14755555557.40,5.78,0.51
742,SHSE.600929,雪天盐业,8.28,8.28,8.66,8.27,8.46,2.17,4.71,21566529,183581628.96,2022-11-09,2.07,8821493744.22,12474104945.40,16.18,2.06
743,SHSE.600933,爱柯迪,22.73,22.76,23.06,22.28,22.38,-1.54,3.43,14594183,330597984.11,2022-11-09,1.66,19701615312.00,19701615312.00,44.94,3.92
744,SHSE.600935,华塑股份,4.99,4.96,5.01,4.93,4.95,-0.80,1.60,4000270,19827623.90,2022-11-09,1.04,1910650500.00,17361638969.40,26.37,2.67
745,SHSE.600936,广西广电,3.45,3.43,3.47,3.38,3.38,-2.03,2.61,11129263,37988880.20,2022-11-09,0.67,5648068687.82,5648068687.82,-11.17,1.97
746,SHSE.600938,中国海油,16.25,16.07,16.23,16.00,16.08,-1.05,1.42,36296371,584027202.11,2022-11-09,2.07,28142977855.20,764873564862.72,6.06,1.35
747,SHSE.600939,重庆建工,3.62,3.62,3.68,3.60,3.62,0.00,2.21,4826400,17568071.00,2022-11-09,0.25,6884457070.02,6884457070.02,35.40,0.88
748,SHSE.600941,中国移动,66.61,66.59,66.67,66.02,66.27,-0.51,0.98,4390751,290902828.85,2022-11-09,0.91,31859625036.09,1415714529650.28,11.10,1.15
749,SHSE.600955,维远股份,21.70,21.82,21.82,21.52,21.59,-0.51,1.38,1475905,31959534.74,2022-11-09,0.40,7878191000.00,11874500000.00,14.52,1.39
750,SHSE.600956,新天绿能,10.38,10.38,10.39,10.26,10.30,-0.77,1.25,5963780,61462455.11,2022-11-09,2.06,2979248467.20,43127058651.90,19.88,2.29
751,SHSE.600958,东方证券,8.29,8.30,8.32,8.16,8.22,-0.84,1.93,41795400,343442305.69,2022-11-09,0.56,61399149142.08,69842424300.24,22.88,0.97
752,SHSE.600959,江苏有线,2.98,2.97,2.98,2.95,2.95,-1.01,1.01,13013894,38558943.88,2022-11-09,0.26,14752117173.70,14752117173.70,45.05,0.67
753,SHSE.600960,渤海汽车,3.67,3.67,3.72,3.66,3.67,0.00,1.63,5548501,20464628.66,2022-11-09,0.58,3488391951.06,3488391951.06,-30.53,0.76
754,SHSE.600961,株冶集团,7.48,7.50,7.61,7.44,7.44,-0.53,2.27,3917912,29398969.87,2022-11-09,0.74,3924286880.16,3924286880.16,23.94,-3.15
755,SHSE.600962,国投中鲁,11.66,11.60,11.70,11.55,11.60,-0.51,1.29,2142700,24918532.00,2022-11-09,0.82,3041636000.00,3041636000.00,-650.48,4.44
756,SHSE.600963,岳阳林纸,5.78,5.77,5.91,5.74,5.85,1.21,2.94,16475075,96307873.29,2022-11-09,0.93,10325561003.55,10554646687.65,25.45,1.17
757,SHSE.600965,福成股份,6.00,6.01,6.08,5.97,6.02,0.33,1.83,3382601,20419455.01,2022-11-09,0.41,4928579749.10,4928579749.10,36.33,2.30
758,SHSE.600966,博汇纸业,6.99,6.99,7.06,6.98,7.00,0.14,1.14,3086378,21604970.10,2022-11-09,0.23,9357910016.00,9357910016.00,23.30,1.36
759,SHSE.600967,内蒙一机,8.70,8.74,8.77,8.62,8.67,-0.34,1.72,5794729,50275637.29,2022-11-09,0.34,14649107853.39,14775863253.39,17.95,1.38
760,SHSE.600968,海油发展,3.08,3.06,3.10,3.03,3.04,-1.30,2.27,34320847,104829066.88,2022-11-09,0.34,30901916764.96,30901916764.96,17.34,1.42
761,SHSE.600969,郴电国际,8.13,8.14,8.18,8.05,8.13,0.00,1.60,5167998,41979872.78,2022-11-09,1.40,3008510434.92,3008510434.92,39.28,0.82
762,SHSE.600970,中材国际,9.18,9.20,9.33,9.05,9.06,-1.31,3.05,9364292,85771470.27,2022-11-09,0.54,15787941440.58,20526626499.84,10.52,1.45
763,SHSE.600971,恒源煤电,8.36,8.33,8.42,8.16,8.19,-2.03,3.11,22702315,187008153.32,2022-11-09,1.89,9828039999.96,9828039999.96,4.51,0.89
764,SHSE.600973,宝胜股份,5.55,5.60,5.62,5.29,5.34,-3.78,5.95,41751027,224097270.64,2022-11-09,3.33,6685483824.42,7323095764.32,-7.06,2.12
765,SHSE.600975,新五丰,7.13,7.10,7.18,7.06,7.09,-0.56,1.68,11257771,80071772.36,2022-11-09,1.72,4627469890.56,5707740456.03,-17.21,2.89
766,SHSE.600976,健民集团,58.79,59.03,60.88,58.14,59.40,1.04,4.66,3367375,201824220.64,2022-11-09,2.21,9052429260.60,9111876840.00,24.35,5.15
767,SHSE.600977,中国电影,11.19,11.15,11.22,11.00,11.01,-1.61,1.97,6295000,69943212.55,2022-11-09,0.34,20555670000.00,20555670000.00,-834.61,1.86
768,SHSE.600979,广安爱众,3.32,3.31,3.35,3.30,3.35,0.90,1.51,13608910,45271911.50,2022-11-09,1.10,4128070296.50,4128070296.50,24.53,0.99
769,SHSE.600980,北矿科技,15.11,15.17,15.17,14.94,14.94,-1.13,1.52,1241120,18698705.19,2022-11-09,0.82,2274015607.20,2827962809.64,34.24,2.38
770,SHSE.600981,汇鸿集团,2.74,2.75,2.76,2.73,2.74,0.00,1.09,4932900,13518576.00,2022-11-09,0.22,6144266946.08,6144266946.08,-61.94,1.16
771,SHSE.600982,宁波能源,4.43,4.45,4.47,4.41,4.45,0.45,1.35,6573000,29211170.00,2022-11-09,0.87,3369468759.95,4974068538.95,10.75,1.29
772,SHSE.600983,惠而浦,7.13,7.14,7.18,7.11,7.11,-0.28,0.98,538500,3843633.00,2022-11-09,0.07,5449381290.00,5449381290.00,-12.46,1.89
773,SHSE.600984,建设机械,4.74,4.73,4.81,4.73,4.75,0.21,1.69,7616526,36321478.31,2022-11-09,0.65,5562028673.75,5970958643.75,-57.11,0.99
774,SHSE.600985,淮北矿业,13.81,13.75,13.90,13.60,13.63,-1.30,2.17,10308280,141072583.44,2022-11-09,0.42,33816519657.75,33816519657.75,5.45,1.07
775,SHSE.600986,浙文互联,5.08,5.08,5.09,5.00,5.01,-1.38,1.77,18954624,95561773.97,2022-11-09,1.43,6625352301.09,6625352301.09,31.65,1.62
776,SHSE.600987,航民股份,7.12,7.18,7.40,7.11,7.19,0.98,4.07,15729163,114625300.59,2022-11-09,1.76,6407724534.42,7555387596.21,10.94,1.35
777,SHSE.600988,赤峰黄金,20.01,21.01,21.67,20.01,20.10,0.45,8.30,89300001,1863293999.10,2022-11-09,5.82,30855982350.00,33444618697.80,78.19,6.09
778,SHSE.600989,宝丰能源,13.41,13.53,13.65,13.32,13.46,0.37,2.46,16385177,221219969.02,2022-11-09,0.76,29050718000.00,98707025600.00,13.85,2.91
779,SHSE.600990,四创电子,29.03,29.15,29.34,28.48,28.51,-1.79,2.96,3169291,91049302.08,2022-11-09,1.53,5899655353.93,6027844410.77,36.05,2.32
780,SHSE.600992,贵绳股份,25.15,24.90,24.95,24.03,24.06,-4.33,3.66,22147450,538267168.66,2022-11-09,9.04,5896865400.00,5896865400.00,280.56,4.03
781,SHSE.600993,马应龙,23.59,23.55,24.57,23.44,24.45,3.65,4.79,11395308,275972921.07,2022-11-09,2.65,10521006541.20,10539267634.95,20.55,3.07
782,SHSE.600995,南网储能,15.77,15.70,15.87,15.46,15.77,0.00,2.60,8003534,125454040.51,2022-11-09,1.67,7546361328.00,40456839962.74,117.57,3.49
783,SHSE.600996,贵广网络,11.11,11.00,11.36,10.90,11.19,0.72,4.14,39591853,440866038.48,2022-11-09,3.30,13412496859.26,13412496859.26,-90.39,2.72
784,SHSE.600997,开滦股份,7.09,7.08,7.11,7.03,7.06,-0.42,1.13,10332863,72933331.44,2022-11-09,0.65,11209866948.06,11209866948.06,5.72,0.80
785,SHSE.600998,九州通,12.78,12.79,12.85,12.68,12.73,-0.39,1.33,3303038,42093704.46,2022-11-09,0.18,23854357983.93,23854357983.93,13.38,1.08
786,SHSE.600999,招商证券,12.98,12.97,12.98,12.85,12.85,-1.00,1.00,7131580,91979601.38,2022-11-09,0.10,95372767745.20,111750369457.10,11.86,1.13
787,SHSE.601000,唐山港,2.55,2.55,2.57,2.54,2.55,0.00,1.18,19218361,49123907.99,2022-11-09,0.32,15111117965.70,15111117965.70,8.75,0.80
788,SHSE.601001,晋控煤业,14.55,14.39,14.52,13.90,14.07,-3.30,4.26,31585848,446748998.61,2022-11-09,1.89,23548959000.00,23548959000.00,4.33,1.57
789,SHSE.601002,晋亿实业,4.93,4.93,4.96,4.90,4.91,-0.41,1.22,7186650,35424097.18,2022-11-09,0.84,4186887115.00,4710074620.00,39.86,1.11
790,SHSE.601003,柳钢股份,3.56,3.56,3.61,3.56,3.57,0.28,1.40,3601730,12909433.70,2022-11-09,0.14,9149171724.00,9149171724.00,-2.67,0.96
791,SHSE.601005,重庆钢铁,1.58,1.59,1.60,1.58,1.59,0.63,1.27,31929000,50834167.00,2022-11-09,0.38,13324955356.53,14180577604.53,-16.18,0.64
792,SHSE.601006,大秦铁路,6.59,6.56,6.63,6.53,6.54,-0.76,1.52,17179827,112991417.58,2022-11-09,0.12,97229803819.20,97229803819.20,7.63,0.78
793,SHSE.601007,金陵饭店,9.30,9.37,9.59,9.17,9.32,0.22,4.52,11160451,104466257.44,2022-11-09,2.86,3634800000.00,3634800000.00,78.71,2.34
794,SHSE.601008,连云港,4.36,4.38,4.38,4.26,4.28,-1.83,2.75,15852794,68293917.86,2022-11-09,1.58,4298396248.92,5309930665.68,32.61,1.28
795,SHSE.601009,南京银行,9.61,9.60,9.65,9.58,9.60,-0.10,0.73,26588424,255534535.09,2022-11-09,0.30,84624341961.60,99262508832.00,5.37,0.81
796,SHSE.601010,文峰股份,2.61,2.61,2.64,2.60,2.61,0.00,1.53,4037600,10546463.25,2022-11-09,0.22,4823280000.00,4823280000.00,-28.44,1.12
797,SHSE.601011,宝泰隆,3.76,3.75,3.76,3.69,3.71,-1.33,1.86,22807889,84826947.35,2022-11-09,1.19,7107115439.69,7107115439.69,50.97,0.93
798,SHSE.601012,隆基绿能,51.32,51.33,51.33,49.60,49.96,-2.65,3.37,61063667,3059615400.61,2022-11-09,0.81,378598068498.44,378779912656.64,30.29,6.56
799,SHSE.601015,陕西黑猫,4.83,4.83,4.86,4.80,4.84,0.21,1.24,10227666,49407882.14,2022-11-09,0.50,9885688572.76,9885688572.76,23.03,1.13
800,SHSE.601016,节能风电,4.52,4.50,4.54,4.49,4.50,-0.44,1.11,27825483,125451917.57,2022-11-09,0.62,20163232741.50,22556469177.00,20.76,1.91
801,SHSE.601018,宁波港,3.56,3.56,3.57,3.55,3.56,0.00,0.56,4120800,14657644.00,2022-11-09,0.03,46895338200.04,69257622700.44,15.73,0.98
802,SHSE.601019,山东出版,6.21,6.23,6.24,6.15,6.18,-0.48,1.45,2806139,17377781.07,2022-11-09,0.13,12897042000.00,12897042000.00,8.25,1.01
803,SHSE.601020,华钰矿业,13.49,13.77,13.86,13.49,13.50,0.07,2.74,13050369,178478210.71,2022-11-09,2.32,7591339291.50,7591339291.50,54.58,2.60
804,SHSE.601021,春秋航空,55.47,55.57,56.18,54.52,54.91,-1.01,2.99,3336696,184804075.34,2022-11-09,0.36,50322967570.83,50322967570.83,-27.10,4.23
805,SHSE.601028,玉龙股份,24.84,24.81,25.04,24.76,24.93,0.36,1.13,2604400,64838865.00,2022-11-09,0.33,19520832196.80,19520832196.80,101.03,7.21
806,SHSE.601038,一拖股份,12.44,12.40,12.98,12.28,12.74,2.41,5.63,12731860,162509994.42,2022-11-09,2.14,7566413400.00,14315240803.50,26.98,2.36
807,SHSE.601058,赛轮轮胎,9.17,9.12,9.42,9.10,9.26,0.98,3.49,19783141,183008133.42,2022-11-09,0.65,28063677988.72,28367868988.72,20.62,2.39
808,SHSE.601066,中信建投,25.10,25.05,25.20,24.72,24.74,-1.43,1.91,9791231,243770111.73,2022-11-09,0.26,94293096325.32,191900629277.78,20.38,2.82
809,SHSE.601068,中铝国际,5.61,5.46,5.74,5.20,5.45,-2.85,9.63,104660948,570405553.45,2022-11-09,4.09,13949769135.15,16126913335.15,-18.50,2.98
810,SHSE.601069,西部黄金,12.91,13.30,13.60,13.15,13.18,2.09,3.49,21033952,281017460.35,2022-11-09,3.31,8382480000.00,11717885926.00,43235.49,2.75
811,SHSE.601077,渝农商行,3.49,3.49,3.51,3.48,3.49,0.00,0.86,26947430,94156599.30,2022-11-09,0.46,20557062238.37,39635930000.00,3.94,0.37
812,SHSE.601086,国芳集团,3.73,3.73,3.74,3.68,3.68,-1.34,1.61,4719300,17511262.00,2022-11-09,0.71,2450880000.00,2450880000.00,49.44,1.63
813,SHSE.601088,中国神华,29.91,29.85,30.08,29.30,29.41,-1.67,2.61,15847247,468234070.14,2022-11-09,0.10,485001426256.55,584333171876.55,8.51,1.50
814,SHSE.601089,福元医药,16.11,16.11,16.60,16.05,16.58,2.92,3.41,8700394,142900359.54,2022-11-09,7.25,1989600000.00,7958400000.00,20.47,2.59
815,SHSE.601098,中南传媒,9.47,9.44,9.61,9.41,9.52,0.53,2.11,5308047,50656624.17,2022-11-09,0.30,17097920000.00,17097920000.00,10.85,1.20
816,SHSE.601099,太平洋,2.63,2.64,2.65,2.62,2.63,0.00,1.14,20223473,53318241.49,2022-11-09,0.30,17926912053.10,17926912053.10,-63.38,1.86
817,SHSE.601100,恒立液压,57.80,57.93,60.80,57.40,60.56,4.78,5.88,6588523,391638900.51,2022-11-09,0.50,79052601600.00,79052601600.00,32.17,7.87
818,SHSE.601101,昊华能源,6.81,6.80,6.83,6.70,6.74,-1.03,1.91,11672069,78807301.60,2022-11-09,0.81,9705586021.24,9705586021.24,4.30,0.92
819,SHSE.601106,中国一重,2.95,2.96,2.96,2.92,2.93,-0.68,1.36,8938100,26297832.00,2022-11-09,0.13,20093303976.11,20093303976.11,117.52,1.76
820,SHSE.601107,四川成渝,3.78,3.78,3.83,3.78,3.80,0.53,1.32,3475100,13248538.00,2022-11-09,0.16,8218412000.00,11620628000.00,7.38,0.66
821,SHSE.601108,财通证券,7.32,7.32,7.35,7.26,7.26,-0.82,1.23,15880453,115900984.02,2022-11-09,0.34,33713492875.26,33713492875.26,16.43,1.05
822,SHSE.601111,中国国航,10.91,10.92,11.13,10.81,10.86,-0.46,2.93,32084153,350877365.40,2022-11-09,0.32,108188751576.06,157739492909.10,-4.58,4.49
823,SHSE.601113,华鼎股份,4.06,4.04,4.06,4.02,4.02,-0.99,0.99,2719702,10970822.06,2022-11-09,0.26,4216215548.76,4588753913.46,-9.67,1.15
824,SHSE.601116,三江购物,8.70,8.70,8.84,8.68,8.69,-0.11,1.84,2320500,20312724.00,2022-11-09,0.42,4759325296.00,4759325296.00,37.01,1.54
825,SHSE.601117,中国化学,7.84,7.82,8.00,7.72,7.73,-1.40,3.57,34654449,271208868.31,2022-11-09,0.60,44497972354.76,47226207645.24,8.66,0.93
826,SHSE.601118,海南橡胶,4.25,4.26,4.26,4.22,4.23,-0.47,0.94,8819318,37404735.30,2022-11-09,0.21,18101979581.31,18101979581.31,219.74,1.91
827,SHSE.601126,四方股份,16.45,16.45,16.98,16.16,16.69,1.46,4.98,12855410,213053470.76,2022-11-09,1.58,13571840680.00,13571840680.00,26.83,3.46
828,SHSE.601127,赛力斯,55.50,55.69,57.00,54.52,54.80,-1.26,4.47,15136099,840584854.83,2022-11-09,1.47,56593506236.80,82050796533.20,-24.02,6.62
829,SHSE.601128,常熟银行,7.05,7.04,7.13,7.00,7.01,-0.57,1.84,24215778,170507706.12,2022-11-09,0.92,18529849129.97,19213400034.25,7.37,0.90
830,SHSE.601137,博威合金,17.26,17.32,17.66,17.12,17.33,0.41,3.13,11661059,203322465.56,2022-11-09,1.57,12835450064.11,13691479364.76,29.18,2.32
831,SHSE.601138,工业富联,8.72,8.69,8.75,8.60,8.64,-0.92,1.72,12904927,111725191.97,2022-11-09,0.07,171033087288.96,171599346305.28,8.25,1.42
832,SHSE.601139,深圳燃气,6.77,6.77,6.77,6.71,6.72,-0.74,0.89,5473030,36812871.70,2022-11-09,0.19,19331628919.68,19331877895.68,19.10,1.52
833,SHSE.601155,新城控股,14.75,15.25,16.23,15.25,16.23,10.03,6.64,60863860,970703548.42,2022-11-09,2.69,36688490174.97,36688490174.97,3.65,0.60
834,SHSE.601156,东航物流,15.75,15.75,15.88,15.70,15.72,-0.19,1.14,5741166,90567651.76,2022-11-09,0.72,12602968540.32,24956373340.32,6.02,1.95
835,SHSE.601158,重庆水务,5.22,5.23,5.23,5.20,5.20,-0.38,0.57,2613752,13622796.07,2022-11-09,0.05,24960000000.00,24960000000.00,14.12,1.48
836,SHSE.601162,天风证券,2.89,2.88,2.91,2.87,2.88,-0.35,1.38,47100052,136096608.76,2022-11-09,0.54,24957381496.32,24957381496.32,7090.95,1.00
837,SHSE.601163,三角轮胎,12.52,12.52,12.72,12.35,12.36,-1.28,2.96,4902956,61153558.68,2022-11-09,0.61,9888000000.00,9888000000.00,16.90,0.86
838,SHSE.601166,兴业银行,15.45,15.45,15.59,15.43,15.49,0.26,1.04,38886619,603370128.36,2022-11-09,0.19,321793040380.97,321793040380.97,3.56,0.50
839,SHSE.601168,西部矿业,11.20,11.50,11.53,11.13,11.18,-0.18,3.57,54992178,619996059.41,2022-11-09,2.31,26641940000.00,26641940000.00,8.68,1.77
840,SHSE.601169,北京银行,4.09,4.08,4.10,4.07,4.07,-0.49,0.73,23286629,95152806.03,2022-11-09,0.11,86051945987.04,86051945987.04,3.68,0.38
841,SHSE.601177,杭齿前进,8.52,8.53,8.59,8.46,8.48,-0.47,1.53,1883900,16051447.00,2022-11-09,0.47,3392508800.00,3392508800.00,21.68,1.62
842,SHSE.601179,中国西电,4.73,4.73,4.87,4.68,4.81,1.69,4.02,38326958,182591790.00,2022-11-09,0.75,24655494113.12,24655494113.12,35.99,1.19
843,SHSE.601186,中国铁建,7.10,7.11,7.18,7.08,7.08,-0.28,1.41,24858581,176964803.95,2022-11-09,0.22,81442978140.00,96143153820.00,3.76,0.44
844,SHSE.601187,厦门银行,5.24,5.23,5.28,5.22,5.23,-0.19,1.15,8389527,44049403.03,2022-11-09,0.70,6230069486.25,13802638854.24,5.62,0.65
845,SHSE.601188,龙江交通,2.92,2.91,2.93,2.90,2.92,0.00,1.03,2392459,6979883.73,2022-11-09,0.18,3842365427.32,3842365427.32,24.73,0.84
846,SHSE.601198,东兴证券,8.01,8.01,8.06,7.98,7.99,-0.25,1.00,8966739,71867830.64,2022-11-09,0.28,25827239704.80,25827239704.80,25.34,0.97
847,SHSE.601199,江南水务,7.07,7.07,7.11,6.94,7.02,-0.71,2.40,6055200,42505874.00,2022-11-09,0.65,6565176249.84,6565176249.84,24.73,1.93
848,SHSE.601200,上海环境,9.15,9.12,9.19,9.12,9.15,0.00,0.77,3191996,29245878.01,2022-11-09,0.28,10265005668.45,10265005668.45,19.98,1.01
849,SHSE.601208,东材科技,11.89,11.92,11.93,11.73,11.80,-0.76,1.68,6408329,75738509.15,2022-11-09,0.72,10483363221.60,10820023121.60,26.20,2.78
850,SHSE.601211,国泰君安,13.47,13.48,13.52,13.43,13.44,-0.22,0.67,11318027,152409184.91,2022-11-09,0.15,99827251829.76,119705672674.56,10.14,0.86
851,SHSE.601212,白银有色,2.67,2.70,2.73,2.67,2.68,0.37,2.25,34758801,93623762.41,2022-11-09,0.47,19844795689.48,19844795689.48,-91.48,1.32
852,SHSE.601216,君正集团,4.22,4.22,4.28,4.19,4.22,0.00,2.13,23458678,99344535.57,2022-11-09,0.28,35608433385.80,35608433385.80,8.82,1.46
853,SHSE.601218,吉鑫科技,4.46,4.43,4.48,4.41,4.41,-1.12,1.57,8153700,36103444.00,2022-11-09,0.84,4301122369.95,4310157600.00,24.95,1.57
854,SHSE.601222,林洋能源,8.12,8.11,8.25,8.08,8.17,0.62,2.09,29064738,237978614.86,2022-11-09,1.41,16831582004.52,16831582004.52,20.56,1.13
855,SHSE.601225,陕西煤业,21.42,21.42,21.45,20.55,20.70,-3.36,4.20,51660491,1078004695.48,2022-11-09,0.53,200686500000.00,200686500000.00,5.70,1.98
856,SHSE.601226,华电重工,6.96,6.95,7.04,6.81,6.85,-1.58,3.30,19123264,131532986.06,2022-11-09,1.66,7911750000.00,7994018500.00,26.13,1.99
857,SHSE.601228,广州港,3.13,3.13,3.15,3.11,3.12,-0.32,1.28,12333008,38591043.76,2022-11-09,0.20,19322721600.00,23538937815.12,19.44,1.22
858,SHSE.601229,上海银行,5.72,5.71,5.74,5.69,5.70,-0.35,0.87,11779809,67286165.50,2022-11-09,0.09,78726691430.70,80977974608.40,3.59,0.41
859,SHSE.601231,环旭电子,18.36,18.04,18.79,18.04,18.45,0.49,4.08,7727619,142633715.37,2022-11-09,0.35,40176089212.95,40654681696.35,13.99,2.82
860,SHSE.601233,桐昆股份,13.29,13.27,13.52,13.26,13.35,0.45,1.96,10301470,138051572.69,2022-11-09,0.45,30538539343.95,32188445231.55,10.36,0.88
861,SHSE.601236,红塔证券,7.45,7.48,7.52,7.38,7.38,-0.94,1.88,16457053,122224174.22,2022-11-09,0.35,34809893535.96,34809893535.96,63.71,1.52
862,SHSE.601238,广汽集团,12.39,12.38,12.47,12.15,12.18,-1.69,2.58,23952335,294000099.35,2022-11-09,0.33,88466214747.96,127451004262.26,12.60,1.27
863,SHSE.601258,*ST庞大,1.14,1.13,1.15,1.12,1.12,-1.75,2.63,71239200,80645289.00,2022-11-09,0.70,11454492078.40,11454492078.40,88.28,0.99
864,SHSE.601279,英利汽车,5.45,5.49,5.49,5.38,5.39,-1.10,2.02,2927719,15856826.12,2022-11-09,1.50,1053422597.15,8054024516.23,121.79,2.22
865,SHSE.601288,农业银行,2.73,2.73,2.75,2.73,2.75,0.73,0.73,160843824,441416879.94,2022-11-09,0.05,823032480143.50,962453343150.75,3.82,0.44
866,SHSE.601298,青岛港,5.40,5.40,5.43,5.37,5.39,-0.19,1.11,5019294,27096484.71,2022-11-09,0.09,29063284250.00,34987029000.00,8.11,0.96
867,SHSE.601311,骆驼股份,9.19,9.22,9.24,9.05,9.07,-1.31,2.07,11407719,103954844.19,2022-11-09,0.97,10640435290.26,10640435290.26,23.29,1.24
868,SHSE.601318,中国平安,38.69,38.79,38.89,38.29,38.37,-0.83,1.55,26768675,1031501782.24,2022-11-09,0.25,415649336788.26,701412862901.70,7.27,0.84
869,SHSE.601319,中国人保,4.94,4.94,4.96,4.86,4.86,-1.62,2.02,33213183,162740593.85,2022-11-09,0.09,172519096993.38,214928594233.38,8.82,0.97
870,SHSE.601326,秦港股份,2.74,2.72,2.75,2.72,2.73,-0.36,1.09,6239100,17057440.00,2022-11-09,0.13,12988136070.00,15253634760.00,12.88,0.89
871,SHSE.601328,交通银行,4.53,4.53,4.55,4.52,4.54,0.22,0.66,30471353,138220746.79,2022-11-09,0.08,178198922628.10,337152778968.30,3.70,0.41
872,SHSE.601330,绿色动力,6.92,6.91,6.94,6.88,6.89,-0.43,0.87,2182401,15056868.88,2022-11-09,0.22,6814806267.49,9600845234.37,16.44,1.38
873,SHSE.601333,广深铁路,2.06,2.07,2.07,2.04,2.06,0.00,1.46,16725342,34390842.10,2022-11-09,0.30,11643608220.00,14592086220.00,-8.52,0.55
874,SHSE.601336,新华保险,25.70,25.75,25.89,25.37,25.53,-0.66,2.02,3506008,89646184.16,2022-11-09,0.17,53241266350.20,79642024698.00,9.73,0.80
875,SHSE.601339,百隆东方,5.44,5.43,5.47,5.41,5.42,-0.37,1.10,3349970,18210286.80,2022-11-09,0.22,8130000000.00,8130000000.00,5.03,0.84
876,SHSE.601360,三六零,7.21,7.17,7.18,7.07,7.09,-1.66,1.53,36785159,261763812.92,2022-11-09,0.51,50660625066.73,50660625066.73,-24.52,1.63
877,SHSE.601366,利群股份,5.73,5.73,5.76,5.69,5.71,-0.35,1.22,2157600,12320113.00,2022-11-09,0.26,4762420697.89,4851977508.44,-607.61,1.17
878,SHSE.601368,绿城水务,5.38,5.38,5.41,5.36,5.37,-0.19,0.93,3721800,20038847.00,2022-11-09,0.42,4741565423.49,4741565423.49,14.00,1.02
879,SHSE.601369,陕鼓动力,12.77,12.54,13.20,12.44,13.02,1.96,5.95,34786168,451341219.21,2022-11-09,2.09,21651094436.58,22495360712.58,24.34,2.83
880,SHSE.601375,中原证券,3.70,3.70,3.73,3.69,3.69,-0.27,1.08,18434353,68326208.57,2022-11-09,0.53,12721347693.00,17132244543.00,144.24,1.25
881,SHSE.601377,兴业证券,5.74,5.75,5.76,5.71,5.71,-0.52,0.87,29337625,168143102.29,2022-11-09,0.34,49311487448.74,49311487448.74,16.43,0.93
882,SHSE.601388,怡球资源,3.62,3.66,3.69,3.60,3.61,-0.28,2.49,23310134,84717775.10,2022-11-09,1.15,7295069321.86,7947205425.06,16.25,1.94
883,SHSE.601390,中国中铁,5.17,5.17,5.24,5.15,5.16,-0.19,1.74,50548968,262172531.35,2022-11-09,0.25,105075862700.28,127666933004.28,4.26,0.52
884,SHSE.601398,工商银行,4.09,4.09,4.11,4.08,4.10,0.24,0.73,136875257,560691180.13,2022-11-09,0.05,1105410071409.90,1461265654064.90,4.03,0.48
885,SHSE.601399,国机重装,3.16,3.16,3.17,3.12,3.13,-0.95,1.58,14919140,46888308.20,2022-11-09,0.47,9855674811.35,22578429935.70,54.70,1.69
886,SHSE.601456,国联证券,10.11,10.17,10.17,9.94,9.94,-1.68,2.27,20550141,205867614.23,2022-11-09,2.08,9830404681.16,28147825289.92,32.16,1.69
887,SHSE.601500,通用股份,3.74,3.75,3.77,3.73,3.76,0.53,1.07,4015031,15079381.69,2022-11-09,0.31,4829088320.00,4845114944.00,1778.28,1.15
888,SHSE.601512,中新集团,8.08,8.07,8.16,8.04,8.05,-0.37,1.49,1907875,15446363.86,2022-11-09,0.24,6419150500.00,12066064500.00,8.37,0.95
889,SHSE.601515,东峰集团,4.37,4.38,4.53,4.36,4.45,1.83,3.89,23241517,103036802.01,2022-11-09,1.26,8200982745.95,8200982745.95,17.01,1.49
