,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1174,SHSE.603223,恒通股份,13.05,12.92,13.23,12.85,12.91,-1.072796934865905,2.9118773946360212,1449690,18781925.83,2023-08-23,0.2621,7141688064.0,9220154763.86,65.1145,2.4747
1175,SHSE.603225,新凤鸣,12.27,12.22,12.45,12.09,12.29,0.16299918500406463,2.933985330073345,7761640,95261921.6,2023-08-23,0.5075,18797185071.0,18797185071.0,-62.5821,1.1807
1176,SHSE.603226,菲林格尔,5.52,5.47,5.53,5.31,5.37,-2.717391304347816,3.985507246376824,3039045,16392113.81,2023-08-23,0.8549,1908990804.9,1908990804.9,534.8044,1.9322
1177,SHSE.603227,雪峰科技,8.17,8.17,8.17,8.0,8.07,-1.2239902080783294,2.0807833537331692,6295724,50816165.24,2023-08-23,0.9558,5315709000.0,8648560000.23,11.962,2.0944
1178,SHSE.603228,景旺电子,22.17,22.01,22.04,21.46,21.46,-3.202525935949485,2.6161479476770335,4369611,94657889.04,2023-08-23,0.519,18066582176.12,18066582176.12,16.3988,2.3291
1179,SHSE.603229,奥翔药业,13.12,13.08,13.11,12.72,12.72,-3.0487804878048697,2.972560975609747,3305172,42576216.46,2023-08-23,0.5573,7543842628.08,7543842628.08,29.2028,3.6005
1180,SHSE.603230,内蒙新华,12.58,12.43,12.53,11.96,12.32,-2.0667726550079424,4.531001589825108,5542237,68186798.58,2023-08-23,6.1993,1101420320.0,4355403360.0,14.511,1.8048
1181,SHSE.603232,格尔软件,14.39,14.47,14.76,14.09,14.11,-1.945795691452401,4.656011118832522,7363220,106113981.8,2023-08-23,3.156,3291983866.26,3291983866.26,591.7695,2.4735
1182,SHSE.603233,大参林,27.26,27.16,27.36,26.8,26.88,-1.3939838591342735,2.054292002934698,3453014,93258999.94,2023-08-23,0.3036,30571149423.36,30613687856.64,26.6611,4.7984
1183,SHSE.603235,天新药业,28.51,28.53,28.99,28.0,28.04,-1.6485443703963654,3.4724658014731618,518861,14668049.0,2023-08-23,1.1852,1227591200.0,12275351200.0,22.2153,3.0071
1184,SHSE.603236,移远通信,45.33,45.8,45.9,44.58,44.61,-1.588352084712108,2.9119788219722045,4589067,207268018.1,2023-08-23,1.7345,11802686556.66,11802686556.66,32.3984,3.4391
1185,SHSE.603237,五芳斋,28.59,28.49,28.56,27.85,27.89,-2.4484085344526063,2.4833857992304904,810986,22825174.06,2023-08-23,2.3,983402794.5,4011703178.0,38.055,2.1043
1186,SHSE.603238,诺邦股份,12.25,12.24,12.41,11.8,12.14,-0.897959183673469,4.979591836734689,2790546,33817580.98,2023-08-23,1.5721,2154959260.0,2154959260.0,53.3007,1.6499
1187,SHSE.603239,浙江仙通,13.85,13.95,13.95,13.5,13.55,-2.166064981949456,3.2490974729241824,1679100,22950273.0,2023-08-23,0.6202,3668256000.0,3668256000.0,29.9787,3.7698
1188,SHSE.603255,鼎际得,37.22,37.12,37.29,36.2,36.47,-2.0150456743686207,2.92853304674905,594600,21835990.0,2023-08-23,0.98,2212826294.56,4904546395.49,58.7307,3.1195
1189,SHSE.603256,宏和科技,7.43,7.32,7.48,7.3,7.3,-1.749663526244949,2.4226110363391737,998300,7325036.0,2023-08-23,0.1135,6422010750.0,6442341250.0,195.2361,4.4009
1190,SHSE.603258,电魂网络,32.12,32.03,32.03,30.85,30.88,-3.8605230386052236,3.673723536737235,4009300,125706490.0,2023-08-23,1.638,7558438928.0,7558438928.0,42.7203,3.2708
1191,SHSE.603259,药明康德,77.59,78.37,78.58,76.35,76.43,-1.4950380203634484,2.874081711560773,16461614,1268540777.54,2023-08-23,0.6416,196099758202.53,226882170909.69,23.9048,4.5536
1192,SHSE.603260,合盛硅业,62.5,62.55,62.59,60.55,60.62,-3.0079999999999996,3.26400000000001,2127109,130212032.96,2023-08-23,0.198,65115917277.74,71665384763.42,17.4788,2.2652
1193,SHSE.603261,立航科技,33.78,33.43,33.64,32.61,32.67,-3.285968028419184,3.049141503848434,766900,25224426.0,2023-08-23,2.9778,841385662.92,2562334954.74,96.3878,2.938
1194,SHSE.603266,天龙股份,13.24,13.16,13.34,12.97,13.0,-1.812688821752273,2.7945619335347374,1034060,13521931.8,2023-08-23,0.5199,2585527750.0,2585527750.0,21.2943,1.8731
1195,SHSE.603267,鸿远电子,63.17,62.27,63.84,61.4,62.11,-1.6780117144214013,3.8625930030077646,5873647,366233335.1,2023-08-23,2.5334,14399930216.0,14416774448.0,26.6128,3.4894
1196,SHSE.603268,松发股份,20.29,20.01,20.4,19.7,19.82,-2.3164120256283782,3.4499753573188725,924400,18377059.0,2023-08-23,0.7445,2461025616.0,2461025616.0,-14.4115,16.1518
1197,SHSE.603269,海鸥股份,12.85,12.81,12.82,12.55,12.57,-2.1789883268482413,2.101167315175094,1803160,22865884.8,2023-08-23,1.1447,1980106998.84,1980106998.84,27.0582,2.1176
1198,SHSE.603272,联翔股份,17.05,17.06,17.16,16.86,17.05,0.0,1.7595307917888603,1108520,18858518.2,2023-08-23,2.7865,678278837.5,1766840350.0,79.1636,2.703
1199,SHSE.603275,众辰科技,49.97,62.44,81.17,62.03,64.57,29.217530518310973,38.30298178907345,23074542,1619926994.66,2023-08-23,63.3102,2353369746.86,9606198419.07,55.4225,11.6956
1200,SHSE.603277,银都股份,24.17,23.96,24.5,23.8,24.1,-0.2896152254861395,2.8961522548613954,1094300,26401219.0,2023-08-23,0.2622,10058749550.0,10137616800.0,24.0015,3.9388
1201,SHSE.603278,大业股份,10.95,10.99,11.36,10.98,11.2,2.2831050228310446,3.4703196347031873,9998810,112031312.83,2023-08-23,3.4682,3228919276.8,3245906876.8,-70.4305,1.9205
1202,SHSE.603279,景津装备,28.94,29.08,29.2,28.28,28.4,-1.8659295093296557,3.1789910158949484,2250488,64273152.25,2023-08-23,0.3957,16152220458.8,16377780160.0,18.3031,4.0979
1203,SHSE.603280,南方路机,24.95,24.85,24.92,24.23,24.23,-2.8857715430861686,2.7655310621242535,2494100,61062457.0,2023-08-23,9.2028,656673391.41,2626693541.41,22.5712,2.1935
1204,SHSE.603281,江瀚新材,29.7,29.72,29.8,29.21,29.23,-1.5824915824915742,1.986531986531986,845078,24823498.88,2023-08-23,0.9054,2728133352.82,10912533352.82,13.1252,2.4227
1205,SHSE.603282,亚光股份,28.51,28.46,29.16,28.1,28.2,-1.0873377762188774,3.7179936864258107,1443112,41296219.72,2023-08-23,4.3078,944700000.0,3773724000.0,20.3229,3.2008
1206,SHSE.603283,赛腾股份,44.37,45.05,45.06,43.1,43.2,-2.6369168356997874,4.417399143565475,3148914,138026377.94,2023-08-23,1.6925,8037301593.6,8239736793.6,22.635,4.8281
1207,SHSE.603286,日盈电子,17.88,17.86,18.17,17.64,17.99,0.6152125279641929,2.9642058165548164,2081700,37434433.0,2023-08-23,2.3635,1584487240.0,1584487240.0,-89.5586,3.4114
1208,SHSE.603288,海天味业,40.49,40.49,40.53,39.8,39.83,-1.6300321066930246,1.8029142998271277,11035245,442332663.67,2023-08-23,0.1985,221478719667.52,221478719667.52,36.402,8.4372
1209,SHSE.603289,泰瑞机器,9.68,9.68,9.69,9.48,9.49,-1.9628099173553681,2.1694214876032967,1648230,15737183.0,2023-08-23,0.6258,2499627043.55,2806394188.0,27.4837,2.0434
1210,SHSE.603290,斯达半导,194.2,193.54,196.2,191.68,191.7,-1.2873326467559232,2.3274974253346974,1458771,282590922.58,2023-08-23,0.8541,32742586206.0,32742586206.0,37.5238,5.5222
1211,SHSE.603291,联合水务,22.23,21.15,22.7,20.31,20.52,-7.692307692307699,10.751237067026544,28234649,601128345.22,2023-08-23,66.7138,868448691.72,8684486794.08,63.4567,5.386
1212,SHSE.603296,华勤技术,73.19,72.76,72.76,71.0,71.08,-2.882907501024734,2.404700095641488,2663755,191370843.22,2023-08-23,4.4801,4226274995.4,51479861302.8,18.5527,3.8337
1213,SHSE.603297,永新光学,85.94,85.26,85.75,83.0,84.0,-2.2573888759599647,3.1999069117989296,301605,25339802.4,2023-08-23,0.2743,9237438000.0,9277758000.0,34.0641,5.5263
1214,SHSE.603298,杭叉集团,23.19,23.0,23.14,22.49,22.6,-2.544200086244075,2.8029322984044938,7411489,168533855.53,2023-08-23,0.7922,21144108791.0,21144108791.0,16.0913,2.7534
1215,SHSE.603299,苏盐井神,10.04,10.32,11.04,10.2,11.04,9.960159362549792,8.366533864541832,73189084,784219365.74,2023-08-23,9.5036,8502112313.76,8635585913.76,11.2384,1.6617
1216,SHSE.603300,华铁应急,5.81,5.83,5.84,5.72,5.75,-1.03270223752151,2.065404475043031,7685718,44445783.44,2023-08-23,0.4324,10219295370.0,11225545370.0,15.6094,2.2538
1217,SHSE.603301,振德医疗,26.27,26.25,26.32,25.9,25.93,-1.294251998477347,1.5987818804720277,1290829,33653913.24,2023-08-23,0.5681,5891418804.48,6909079667.86,9.6533,1.2302
1218,SHSE.603303,得邦照明,12.75,12.76,12.81,12.57,12.65,-0.7843137254901933,1.8823529411764721,980800,12453335.0,2023-08-23,0.2056,6033348873.75,6033348873.75,17.2824,1.8427
1219,SHSE.603305,旭升集团,23.28,23.25,23.25,22.58,22.61,-2.8780068728522457,2.8780068728522408,3978348,90744844.64,2023-08-23,0.4263,21099989635.13,21099989635.13,27.2553,3.5575
1220,SHSE.603306,华懋科技,27.34,27.35,29.5,27.31,28.46,4.096561814191668,8.010241404535485,10686895,306916712.88,2023-08-23,3.2854,9257498739.92,9257498739.92,55.4983,2.766
1221,SHSE.603307,扬州金泉,46.48,46.23,46.45,45.03,45.04,-3.098106712564541,3.055077452667818,690076,31509877.04,2023-08-23,4.1199,754420000.0,3017680000.0,12.2534,2.3643
1222,SHSE.603308,应流股份,15.0,15.01,15.02,14.66,14.77,-1.533333333333331,2.3999999999999964,2679600,39689699.0,2023-08-23,0.3922,10090080023.17,10090080023.17,24.2004,2.2685
1223,SHSE.603309,维力医疗,12.27,12.32,12.32,12.03,12.13,-1.140994295028519,2.3634881825590948,3535050,42911032.56,2023-08-23,1.2147,3530172284.34,3557998504.34,20.1772,2.0732
1224,SHSE.603311,金海高科,10.88,10.81,10.84,10.73,10.75,-1.194852941176483,1.0110294117647005,650600,7011529.0,2023-08-23,0.2758,2535752000.25,2535752000.25,34.7527,2.0404
1225,SHSE.603313,梦百合,11.66,11.67,12.0,11.47,11.49,-1.4579759862778707,4.54545454545454,4596115,53658378.2,2023-08-23,0.9471,5576085958.11,5576085958.11,100.8111,1.7728
1226,SHSE.603315,福鞍股份,10.9,10.91,10.91,10.62,10.66,-2.2018348623853212,2.660550458715605,1761900,18906980.0,2023-08-23,0.5739,3272899974.24,3272899974.24,83.2032,2.2215
1227,SHSE.603316,诚邦股份,7.01,7.05,7.06,6.8,6.82,-2.710413694721814,3.708987161198285,3490800,23961177.0,2023-08-23,1.321,1802280480.0,1802280480.0,-33.5486,2.146
1228,SHSE.603317,天味食品,12.97,13.06,13.07,12.52,12.59,-2.9298380878951535,4.240555127216659,8070591,102372641.8,2023-08-23,0.7628,13319990031.06,13415588167.26,34.9929,3.313
1229,SHSE.603318,水发燃气,8.95,9.12,9.25,8.9,8.91,-0.4469273743016644,3.9106145251396613,35146254,318537067.23,2023-08-23,9.1635,3417382305.81,4090321932.84,83.955,2.511
1230,SHSE.603319,湘油泵,16.42,16.27,16.63,16.1,16.3,-0.730816077953722,3.2277710109622264,2322520,38003544.23,2023-08-23,1.1221,3373724415.4,3391483330.6,19.4725,2.1285
1231,SHSE.603320,迪贝电气,13.68,13.68,13.68,13.32,13.39,-2.119883040935666,2.6315789473684172,1025220,13762411.0,2023-08-23,0.7885,1740984992.76,1740984992.76,68.1689,2.3076
1232,SHSE.603321,梅轮电梯,7.63,7.61,7.65,7.46,7.54,-1.1795543905635641,2.490170380078642,1963900,14855694.0,2023-08-23,0.6397,2314780000.0,2314780000.0,43.446,2.0193
1233,SHSE.603322,超讯通信,23.15,22.88,23.0,21.9,22.04,-4.79481641468682,4.751619870410374,6275337,140049518.64,2023-08-23,4.0071,3451614753.6,3473698833.6,-392.5077,18.3834
1234,SHSE.603323,苏农银行,4.45,4.43,4.5,4.42,4.45,0.0,1.7977528089887655,14224694,63519220.34,2023-08-23,0.9214,6869599870.6,8023675326.15,5.1733,0.5367
1235,SHSE.603324,盛剑环境,32.0,32.0,32.0,31.16,31.32,-2.124999999999999,2.6249999999999996,320100,10103337.0,2023-08-23,0.7213,1389975367.32,3917214324.0,29.0325,2.6408
1236,SHSE.603326,我乐家居,7.99,8.12,8.14,7.76,7.8,-2.377972465581979,4.755944931163965,769360,6064843.8,2023-08-23,0.2438,2460998904.0,2460998904.0,18.408,2.3733
1237,SHSE.603327,福蓉科技,11.53,11.42,11.75,11.33,11.56,0.2601908065915204,3.6426712922810056,1972532,22834976.5,2023-08-23,0.2911,7834096400.0,7834096400.0,20.6615,4.2936
1238,SHSE.603328,依顿电子,7.5,7.46,7.49,7.32,7.33,-2.2666666666666613,2.2666666666666657,6633174,48843961.95,2023-08-23,0.6644,7318584338.63,7318584338.63,22.1642,1.9444
1239,SHSE.603329,上海雅仕,12.98,13.02,13.02,12.61,12.74,-1.8489984591679498,3.158705701078583,2472950,31621002.0,2023-08-23,1.5577,2022553924.3,2022553924.3,24.2494,1.919
1240,SHSE.603330,天洋新材,8.18,8.18,8.19,7.94,7.95,-2.8117359413202925,3.0562347188263947,5634836,45240066.9,2023-08-23,1.3209,3391476153.3,3439755509.55,-63.5048,1.7811
1241,SHSE.603331,百达精工,13.37,13.33,13.47,13.14,13.2,-1.2715033657441976,2.468212415856396,818631,10836774.06,2023-08-23,0.406,2661735595.2,2672585995.2,31.1058,2.1678
1242,SHSE.603332,苏州龙杰,8.43,8.38,8.46,8.3,8.3,-1.5421115065243018,1.8979833926453162,1179251,9870118.09,2023-08-23,0.5451,1795681627.2,1795681627.2,-36.3021,1.4553
1243,SHSE.603333,尚纬股份,4.73,4.73,4.73,4.6,4.61,-2.5369978858351017,2.748414376321369,5061400,23559630.0,2023-08-23,0.8143,2865242171.46,2865242171.46,276.0275,1.344
1244,SHSE.603335,迪生力,5.93,5.93,5.94,5.82,5.83,-1.6863406408094361,2.023608768971334,2851500,16713120.5,2023-08-23,0.666,2496083018.0,2496083018.0,-31.3553,5.1385
1245,SHSE.603336,宏辉果蔬,5.09,5.07,5.09,4.98,5.0,-1.7681728880157177,2.161100196463643,12821213,64460273.89,2023-08-23,2.2479,2851809285.0,2851809285.0,65.7678,2.5754
1246,SHSE.603337,杰克股份,19.28,19.53,19.53,18.85,19.15,-0.6742738589211705,3.526970954356845,655800,12597273.83,2023-08-23,0.1361,9225309337.65,9307665540.4,22.4153,2.1598
1247,SHSE.603338,浙江鼎力,50.73,51.13,51.13,49.0,49.24,-2.9371180760890847,4.198698994677711,3338094,165612778.64,2023-08-23,0.6592,24932569561.96,24932569561.96,16.4589,3.2737
1248,SHSE.603339,四方科技,12.5,12.48,12.5,12.3,12.31,-1.5199999999999991,1.5999999999999945,2794749,34657069.29,2023-08-23,0.9032,3809220864.25,3809220864.25,11.5841,1.6673
1249,SHSE.603345,安井食品,136.59,135.08,136.22,133.91,133.97,-1.9181492056519533,1.6911926202503857,1142415,154087741.61,2023-08-23,0.3895,39292628261.04,39292628261.04,28.4153,3.2383
1250,SHSE.603348,文灿股份,39.6,39.54,39.79,38.39,38.42,-2.9797979797979823,3.535353535353532,2360200,91713458.0,2023-08-23,0.8955,10125616933.5,10125616933.5,87.8135,3.2219
1251,SHSE.603351,威尔药业,26.11,26.09,26.21,25.6,25.75,-1.3787820758330072,2.3362696284948274,689851,17800096.07,2023-08-23,0.5148,3450893254.0,3488569624.0,37.1877,2.3132
1252,SHSE.603353,和顺石油,19.8,19.56,19.86,19.51,19.55,-1.2626262626262652,1.7676767676767569,317700,6240018.0,2023-08-23,0.1832,3389852700.0,3389852700.0,35.6225,2.0259
1253,SHSE.603355,莱克电气,26.14,26.53,26.53,25.78,25.9,-0.9181331293037553,2.869166029074216,1179100,30723997.69,2023-08-23,0.2081,14671551218.1,14863721966.1,15.5312,4.0027
1254,SHSE.603356,华菱精工,12.88,12.88,12.95,12.56,12.63,-1.940993788819878,3.027950310558997,1498700,19095701.0,2023-08-23,1.124,1684084200.0,1684084200.0,-338.6216,2.2496
1255,SHSE.603357,设计总院,9.82,9.75,9.85,9.66,9.76,-0.6109979633401319,1.934826883910382,4330964,42369810.92,2023-08-23,0.794,5323604073.12,5475120343.2,12.0311,1.7334
1256,SHSE.603358,华达科技,16.21,16.28,16.28,15.8,15.81,-2.467612584824186,2.9611351017890213,1533428,24517090.38,2023-08-23,0.3493,6941222400.0,6941222400.0,23.0722,2.176
1257,SHSE.603359,东珠生态,10.26,10.21,10.48,10.18,10.32,0.5847953216374213,2.9239766081871417,4701584,48685490.12,2023-08-23,1.0539,4603710720.0,4603710720.0,-112.5372,1.2637
1258,SHSE.603360,百傲化学,10.29,10.32,10.37,10.18,10.21,-0.7774538386783103,1.8464528668610254,1033600,10615403.8,2023-08-23,0.289,3650985435.91,3678848730.11,9.7646,2.5133
1259,SHSE.603363,傲农生物,8.74,8.66,8.79,8.63,8.65,-1.0297482837528626,1.830663615560622,5876420,51025057.66,2023-08-23,0.7972,6376559667.2,7534653620.3,-8.6899,4.8738
1260,SHSE.603365,水星家纺,14.81,14.75,14.92,14.56,14.61,-1.3504388926401156,2.4307900067521904,1374400,20146785.0,2023-08-23,0.5154,3896048700.0,3896048700.0,14.0539,1.4243
1261,SHSE.603366,日出东方,6.04,6.03,6.04,5.87,5.93,-1.8211920529801362,2.8145695364238397,5966600,35493002.0,2023-08-23,0.7401,4780408782.73,4826865825.93,12.8949,1.2513
1262,SHSE.603367,辰欣药业,13.55,13.58,13.63,13.35,13.37,-1.3284132841328566,2.0664206642066505,2644981,35647383.51,2023-08-23,0.5874,6020136640.0,6060005980.0,14.8103,1.112
1263,SHSE.603368,柳药集团,20.37,20.38,20.39,19.88,19.88,-2.4054982817869552,2.5036818851251916,3380119,67934723.19,2023-08-23,0.9331,7201104746.92,7201104746.92,9.7096,1.1892
1264,SHSE.603369,今世缘,59.36,59.09,59.58,58.3,58.4,-1.6172506738544534,2.156334231805932,3216736,189211305.79,2023-08-23,0.2564,73262800000.0,73262800000.0,26.5885,6.0029
1265,SHSE.603377,东方时尚,7.42,7.43,7.43,7.2,7.2,-2.96495956873315,3.099730458221018,3676080,26823603.0,2023-08-23,0.51,5189408712.0,5189408712.0,-94.2226,2.3526
1266,SHSE.603378,亚士创能,10.26,10.32,10.32,9.86,9.9,-3.508771929824561,4.483430799220281,3635690,36385781.3,2023-08-23,0.8483,4243106755.8,4257273735.0,33.3089,2.4124
1267,SHSE.603379,三美股份,29.71,29.8,30.17,29.38,29.81,0.33658700774148453,2.6590373611578686,4541391,135387087.84,2023-08-23,0.7439,18198380092.97,18198380092.97,58.2251,3.176
1268,SHSE.603380,易德龙,21.97,22.04,22.08,21.52,21.57,-1.820664542558026,2.5489303595812416,504100,10950774.0,2023-08-23,0.3142,3460716684.0,3470265723.0,23.8922,2.691
1269,SHSE.603383,顶点软件,65.4,64.47,64.78,62.53,62.55,-4.357798165137627,3.440366972477064,2675801,169456243.45,2023-08-23,1.5845,10562725675.8,10709639988.3,57.5587,8.2485
1270,SHSE.603385,惠达卫浴,7.99,8.0,8.02,7.83,7.83,-2.0025031289111372,2.3779724655819714,1382200,10912133.0,2023-08-23,0.3722,2907713126.52,2988877763.34,22.9501,0.7662
1271,SHSE.603386,骏亚科技,10.53,10.53,10.6,10.4,10.45,-0.7597340930674323,1.8993352326685593,1831900,19254677.0,2023-08-23,0.5614,3410070752.0,3410070752.0,23.5093,2.2874
1272,SHSE.603387,基蛋生物,11.56,11.57,11.63,11.41,11.43,-1.1245674740484546,1.9031141868512167,1632048,18774982.37,2023-08-23,0.3218,5796764699.31,5796764699.31,14.43,2.3181
1273,SHSE.603388,元成股份,8.93,8.94,8.99,8.66,8.68,-2.799552071668532,3.695408734602464,3821879,33537493.05,2023-08-23,1.1733,2827367404.96,2827367404.96,-53.8436,2.0757
1274,SHSE.603389,亚振家居,5.58,5.59,5.59,5.41,5.41,-3.046594982078854,3.225806451612898,3208520,17540888.4,2023-08-23,1.2211,1421488320.0,1421488320.0,-14.9386,3.0984
1275,SHSE.603390,通达电气,7.85,7.93,7.97,7.69,7.84,-0.1273885350318471,3.566878980891712,3440500,27002930.0,2023-08-23,0.9783,2757225954.56,2757225954.56,-32.8981,1.7513
1276,SHSE.603392,万泰生物,56.91,56.96,57.31,54.71,55.08,-3.215603584607274,4.568617114742579,5206980,290298583.19,2023-08-23,0.4118,69653409052.68,69852841504.92,15.0227,5.2927
1277,SHSE.603393,新天然气,25.01,25.08,25.25,24.63,24.64,-1.4794082367053263,2.4790083966413476,2361517,58775624.93,2023-08-23,0.6278,9267792983.68,10445421497.28,12.096,1.9358
1278,SHSE.603396,金辰股份,51.74,51.74,51.78,49.7,49.81,-3.7301894085813636,4.02010050251256,1686337,85088590.73,2023-08-23,1.4537,5777954122.42,5785383782.02,92.3507,3.8841
1279,SHSE.603398,沐邦高科,22.16,22.17,23.63,22.17,23.45,5.821299638989164,6.588447653429591,6143528,141511212.64,2023-08-23,1.793,8034779189.15,8034779189.15,-43.1983,11.0385
1280,SHSE.603399,吉翔股份,10.57,10.54,10.62,10.38,10.44,-1.2298959318826963,2.2705771050141763,4095401,43136496.74,2023-08-23,0.7994,5348314375.56,5414712775.56,10.3215,2.4612
1281,SHSE.603408,建霖家居,11.06,11.0,11.1,10.16,10.2,-7.775768535262218,8.499095840867987,5223200,54787357.0,2023-08-23,4.4676,1192498656.6,4580743500.0,11.2448,1.6178
1282,SHSE.603416,信捷电气,35.4,35.92,38.08,35.66,36.88,4.1807909604519855,6.836158192090401,4719288,174464400.81,2023-08-23,3.3575,5183852800.0,5183852800.0,27.2294,2.5405
1283,SHSE.603421,鼎信通讯,10.1,10.18,10.19,9.93,9.99,-1.089108910891079,2.5742574257425725,1815404,18239248.96,2023-08-23,0.2784,6515383204.89,6515383204.89,40.2515,1.9393
1284,SHSE.603429,集友股份,8.04,8.0,8.17,7.84,8.05,0.12437810945276073,4.1044776119403,12815150,102802115.45,2023-08-23,2.4434,4222107993.25,4222107993.25,25.5407,2.8145
1285,SHSE.603439,贵州三力,15.48,15.42,15.42,15.06,15.17,-2.0025839793281652,2.3255813953488333,2976200,45246244.0,2023-08-23,0.7289,6194490736.72,6217609816.72,26.7439,4.7541
1286,SHSE.603444,吉比特,391.32,391.0,394.0,384.14,384.72,-1.6865992026985466,2.5196769906981533,724096,282212846.42,2023-08-23,1.0051,27715652376.72,27715652376.72,19.1338,6.1107
1287,SHSE.603456,九洲药业,25.84,25.72,25.73,25.21,25.23,-2.3606811145510775,2.012383900928791,4021414,102312430.0,2023-08-23,0.448,22645588363.44,22694191435.44,21.119,2.8253
1288,SHSE.603458,勘设股份,10.04,10.03,10.03,9.9,9.93,-1.0956175298804771,1.2948207171314643,2267850,22563916.2,2023-08-23,0.7285,3091406080.71,3116075179.71,19.0377,0.9237
1289,SHSE.603466,风语筑,12.36,12.38,12.42,12.08,12.24,-0.9708737864077555,2.750809061488672,10478777,128697813.1,2023-08-23,1.7618,7280037664.56,7280037664.56,57.803,3.2228
1290,SHSE.603477,巨星农牧,28.24,28.38,28.45,27.65,27.67,-2.0184135977337037,2.8328611898017027,3753532,105124286.42,2023-08-23,0.7417,14003850585.66,14003850585.66,53.118,4.5993
1291,SHSE.603486,科沃斯,69.81,69.57,69.8,68.19,68.32,-2.1343647041971225,2.306259848159289,1715528,118088844.54,2023-08-23,0.302,38808935786.88,39411384962.88,24.6177,5.9549
1292,SHSE.603488,展鹏科技,7.74,7.75,7.79,7.57,7.59,-1.9379844961240345,2.842377260981909,2071240,15844371.6,2023-08-23,0.7094,2216207439.6,2216207439.6,38.9758,2.2951
1293,SHSE.603489,八方股份,56.1,56.29,56.29,54.86,54.86,-2.2103386809269154,2.5490196078431366,326760,18096582.8,2023-08-23,0.1945,9215344123.7,9222988425.82,24.3257,3.3802
1294,SHSE.603496,恒为科技,20.21,19.98,21.6,19.8,20.46,1.2370113805046934,8.906481939633847,19938325,411367815.47,2023-08-23,6.2267,6551481111.78,6551481111.78,85.1151,5.0935
1295,SHSE.603499,翔港科技,9.17,9.16,9.16,8.92,8.94,-2.5081788440567077,2.617230098146131,1592700,14343326.0,2023-08-23,0.7918,1798311780.42,1798311780.42,98.0391,3.1284
1296,SHSE.603500,祥和实业,11.96,12.0,12.0,11.75,11.78,-1.5050167224080369,2.0903010033444818,891000,10549392.0,2023-08-23,0.3671,2859050481.28,2892387881.28,40.6613,3.1512
1297,SHSE.603501,韦尔股份,90.01,90.01,90.42,88.58,88.61,-1.5553827352516425,2.044217309187872,5123591,457490372.18,2023-08-23,0.4337,104674988126.45,104794497939.82,-93.0551,5.5992
1298,SHSE.603505,金石资源,24.52,24.5,25.55,24.41,25.17,2.65089722675369,4.649265905383363,5711985,143223998.97,2023-08-23,0.9436,15236635538.16,15286697887.89,59.9445,10.8268
1299,SHSE.603506,南都物业,12.84,12.87,13.13,12.57,12.79,-0.3894080996884819,4.3613707165109075,2048990,26309926.56,2023-08-23,1.0912,2401677793.41,2401677793.41,16.2215,2.2616
1300,SHSE.603507,振江股份,26.75,26.62,26.97,26.2,26.26,-1.831775700934568,2.878504672897195,1939969,51131303.65,2023-08-23,1.3659,3729732326.84,3729732326.84,28.025,1.619
1301,SHSE.603508,思维列控,15.86,15.86,15.86,15.51,15.54,-2.0176544766708715,2.206809583858762,1889619,29558776.19,2023-08-23,0.4956,5925003818.58,5925003818.58,15.2661,1.3732
1302,SHSE.603511,爱慕股份,17.21,17.17,17.21,16.13,16.2,-5.8686809994189515,6.275421266705414,3331100,54853534.06,2023-08-23,6.1191,881892813.6,6611560200.0,26.8368,1.5077
1303,SHSE.603515,欧普照明,18.79,18.8,18.87,18.47,18.55,-1.2772751463544396,2.128791910590751,627450,11673610.5,2023-08-23,0.0848,13719965005.25,13846202949.25,16.9731,2.2693
1304,SHSE.603516,淳中科技,16.64,16.55,16.59,16.16,16.18,-2.7644230769230838,2.5841346153846136,2600152,42348840.32,2023-08-23,1.404,2996366255.62,2996366255.62,174.0715,3.0461
1305,SHSE.603517,绝味食品,35.06,34.97,35.1,34.18,34.23,-2.367370222475773,2.6240730176839753,2571472,88891636.57,2023-08-23,0.4074,21607300735.23,21607300735.23,76.9061,3.0644
1306,SHSE.603518,锦泓集团,9.28,9.33,9.33,9.11,9.15,-1.4008620689655027,2.370689655172421,3023200,27745607.0,2023-08-23,0.8707,3177036538.2,3177036538.2,17.7348,0.9888
1307,SHSE.603519,立霸股份,14.16,14.13,14.35,14.04,14.22,0.4237288135593209,2.189265536723167,3144028,44752123.8,2023-08-23,1.1805,3787181870.58,3787181870.58,4.1365,2.1445
1308,SHSE.603520,司太立,13.96,13.9,13.95,13.54,13.56,-2.865329512893988,2.936962750716333,3220722,44143312.6,2023-08-23,0.9403,4644496633.56,4644496633.56,-31.6992,2.6618
1309,SHSE.603527,众源新材,11.48,11.55,11.55,11.0,11.1,-3.310104529616731,4.790940766550529,2209300,24805497.44,2023-08-23,0.9061,2706446400.0,2706446400.0,19.2031,2.217
1310,SHSE.603528,多伦科技,7.28,7.28,7.3,7.18,7.19,-1.2362637362637319,1.6483516483516498,3280400,23721058.0,2023-08-23,0.5256,4487586501.92,4487586501.92,90.1207,3.0209
1311,SHSE.603529,爱玛科技,28.36,28.36,28.37,26.6,26.69,-5.888575458392098,6.241184767277855,9479630,257750370.25,2023-08-23,4.243,5963053270.14,23004751720.14,11.069,3.3088
