,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
321,SHSE.600399,抚顺特钢,14.90,14.80,15.51,14.77,15.25,2.35,4.97,17791020,271503247.73,2022-12-14,0.90,30074525000.00,30074525000.00,4.88,75.70
322,SHSE.600400,红豆股份,5.07,5.05,5.07,4.90,4.92,-2.96,3.35,18336206,91414976.48,2022-12-14,0.80,11273549511.84,11330867511.84,3.81,243.21
323,SHSE.600403,大有能源,5.13,5.07,5.19,5.07,5.11,-0.39,2.34,6604256,33941735.60,2022-12-14,0.28,12217051374.22,12217051374.22,1.57,5.77
324,SHSE.600405,动力源,5.98,5.96,5.99,5.85,5.87,-1.84,2.34,17201078,101714579.68,2022-12-14,3.11,3247726879.76,3247726879.76,3.60,-39.54
325,SHSE.600406,国电南瑞,25.66,25.50,25.75,24.80,24.80,-3.35,3.70,29851745,747748941.92,2022-12-14,0.45,164365055657.60,166017378126.40,4.19,27.19
326,SHSE.600408,安泰集团,2.89,2.89,2.91,2.83,2.84,-1.73,2.77,7234100,20715235.00,2022-12-14,0.72,2859312000.00,2859312000.00,1.04,-12.27
327,SHSE.600409,三友化工,6.99,7.06,7.08,6.93,6.95,-0.57,2.15,11889716,83048031.47,2022-12-14,0.58,14347228663.60,14347228663.60,1.08,13.05
328,SHSE.600410,华胜天成,5.12,5.14,5.20,5.11,5.13,0.20,1.76,9947100,51294405.00,2022-12-14,0.91,5625017723.79,5625017723.79,1.24,-29.06
329,SHSE.600415,小商品城,5.39,5.43,5.49,5.23,5.44,0.93,4.82,210606403,1129779949.14,2022-12-14,3.87,29611085117.44,29844243517.44,1.89,17.11
330,SHSE.600416,湘电股份,18.38,18.30,18.60,18.20,18.39,0.05,2.18,6429345,117786227.55,2022-12-14,0.68,17393893236.75,24374224523.55,5.98,126.47
331,SHSE.600418,江淮汽车,13.82,13.70,13.87,13.55,13.64,-1.30,2.32,53181062,726863187.49,2022-12-14,2.81,25824777275.88,29789893549.24,2.06,-38.27
332,SHSE.600419,天润乳业,16.05,16.05,16.56,15.92,16.50,2.80,3.99,11557247,188890239.10,2022-12-14,3.80,5018400321.00,5283139059.00,2.33,27.70
333,SHSE.600420,国药现代,10.10,10.12,10.13,9.77,9.78,-3.17,3.56,14740140,145089665.40,2022-12-14,1.44,10043895197.22,10043895197.22,1.16,27.65
334,SHSE.600421,华嵘控股,11.48,11.44,12.62,11.36,12.58,9.58,10.98,5693785,69584032.90,2022-12-14,2.91,2460648000.00,2460648000.00,110.15,-277.32
335,SHSE.600422,昆药集团,15.34,15.44,15.50,15.02,15.07,-1.76,3.13,6635635,100294213.59,2022-12-14,0.88,11407624657.99,11426914438.83,2.30,25.59
336,SHSE.600423,柳化股份,3.48,3.46,3.82,3.46,3.67,5.46,10.34,16757800,61054674.00,2022-12-14,2.10,2931210745.42,2931210745.42,6.82,262.39
337,SHSE.600425,青松建化,3.89,3.88,3.88,3.82,3.83,-1.54,1.54,12470773,47958352.59,2022-12-14,0.90,5280766029.38,5280766029.38,1.01,11.90
338,SHSE.600426,华鲁恒升,32.06,31.95,32.22,31.58,31.96,-0.31,2.00,4906974,156396377.33,2022-12-14,0.23,67409124240.12,67861307168.04,2.60,9.46
339,SHSE.600428,中远海特,6.92,6.82,6.88,6.63,6.65,-3.90,3.61,46820442,315152592.94,2022-12-14,2.18,14275227627.15,14275227627.15,1.35,21.75
340,SHSE.600429,三元股份,5.49,5.40,5.67,5.35,5.60,2.00,5.83,47412436,262192198.33,2022-12-14,3.17,8386321585.60,8496798385.60,1.71,106.98
341,SHSE.600433,冠豪高新,4.08,4.02,4.39,4.02,4.24,3.92,9.07,45809732,194620341.04,2022-12-14,3.18,6103303586.32,7820922434.72,1.52,39.57
342,SHSE.600435,北方导航,10.74,10.77,10.88,10.60,10.76,0.19,2.61,21834663,234367526.49,2022-12-14,1.47,16025083200.00,16025083200.00,6.54,79.09
343,SHSE.600436,片仔癀,281.37,281.38,286.41,278.86,285.50,1.47,2.68,2485021,705297635.52,2022-12-14,0.41,172247063455.00,172247063455.00,15.81,69.67
344,SHSE.600438,通威股份,40.84,40.84,41.18,40.51,40.75,-0.22,1.64,36373538,1483167610.52,2022-12-14,0.81,183444821865.00,183444821865.00,3.35,7.65
345,SHSE.600439,瑞贝卡,2.71,2.72,2.74,2.69,2.71,0.00,1.85,8775209,23818308.57,2022-12-14,0.78,3067680542.40,3067680542.40,1.10,57.26
346,SHSE.600444,国机通用,13.37,13.29,13.46,13.24,13.31,-0.45,1.65,1748500,23361711.92,2022-12-14,1.19,1948875914.92,1948875914.92,2.99,34.12
347,SHSE.600446,金证股份,10.75,10.73,10.85,10.68,10.71,-0.37,1.58,8643061,92953484.06,2022-12-14,0.92,10076128703.55,10078986131.55,2.82,60.52
348,SHSE.600448,华纺股份,3.51,3.49,3.55,3.48,3.53,0.57,1.99,15752711,55416133.81,2022-12-14,2.50,2223263406.86,2223263406.86,1.64,-34.39
349,SHSE.600449,宁夏建材,12.63,12.68,12.69,12.51,12.59,-0.32,1.43,2418655,30393758.13,2022-12-14,0.51,6020299318.78,6020299318.78,0.85,8.51
350,SHSE.600452,涪陵电力,13.68,13.61,13.78,13.50,13.57,-0.80,2.05,3954407,53834153.61,2022-12-14,0.43,12411232296.96,12411232296.96,2.69,17.92
351,SHSE.600455,博通股份,21.84,21.95,22.37,21.84,22.05,0.96,2.43,1205500,26677163.00,2022-12-14,1.93,1377198900.00,1377198900.00,5.90,51.24
352,SHSE.600456,宝钛股份,44.30,44.01,45.46,43.75,43.94,-0.81,3.86,5721005,253843209.23,2022-12-14,1.20,20993545063.66,20993545063.66,3.42,35.08
353,SHSE.600458,时代新材,9.63,9.60,9.78,9.50,9.55,-0.83,2.91,8491795,81179079.70,2022-12-14,1.06,7666722351.60,7666722351.60,1.52,32.19
354,SHSE.600460,士兰微,37.14,38.67,39.10,37.21,37.26,0.32,5.09,32632794,1241578883.52,2022-12-14,2.30,52762836944.70,52762836944.70,7.45,33.72
355,SHSE.600461,洪城环境,7.11,7.11,7.12,7.04,7.07,-0.56,1.13,4757700,33645444.00,2022-12-14,0.50,6712210729.98,7707092193.50,1.22,9.70
356,SHSE.600462,ST九有,2.03,2.02,2.06,2.01,2.04,0.49,2.46,2271708,4639757.82,2022-12-14,0.41,1139982600.00,1258843200.00,46.95,-16.20
357,SHSE.600463,空港股份,8.32,8.30,8.31,8.07,8.11,-2.52,2.88,6467902,52711325.22,2022-12-14,2.16,2433000000.00,2433000000.00,1.95,-211.43
358,SHSE.600466,*ST蓝光,1.30,1.29,1.30,1.26,1.27,-2.31,3.08,107964779,137893979.33,2022-12-14,3.56,3854361652.45,3854361652.45,-0.37,-0.20
359,SHSE.600467,好当家,2.66,2.67,2.72,2.63,2.70,1.50,3.38,44596673,119389968.75,2022-12-14,3.05,3944684620.80,3944684620.80,1.18,66.49
360,SHSE.600468,百利电气,4.31,4.33,4.48,4.27,4.33,0.46,4.87,13229152,57648292.08,2022-12-14,1.22,4709893939.93,4709893939.93,2.42,44.39
361,SHSE.600469,风神股份,5.02,5.02,5.09,4.95,5.00,-0.40,2.79,5711250,28651453.00,2022-12-14,1.02,2812066110.00,3655685920.00,1.31,-65.64
362,SHSE.600470,六国化工,6.45,6.50,6.52,6.40,6.43,-0.31,1.86,6836900,44042272.60,2022-12-14,1.31,3353888000.00,3353888000.00,1.85,12.12
363,SHSE.600475,华光环能,9.21,9.20,9.26,9.08,9.11,-1.09,1.95,4599432,42077699.54,2022-12-14,0.50,8444773861.70,8598875123.46,1.15,12.06
364,SHSE.600476,湘邮科技,15.88,15.70,16.45,15.69,16.18,1.89,4.79,9781200,157008141.00,2022-12-14,6.07,2606112600.00,2606112600.00,19.52,-210.56
365,SHSE.600477,杭萧钢构,4.32,4.34,4.35,4.26,4.29,-0.69,2.08,31712054,136179563.94,2022-12-14,1.34,10162864783.50,10163486842.08,1.96,36.12
366,SHSE.600478,科力远,10.02,10.04,10.24,9.94,10.01,-0.10,2.99,27906771,280996958.73,2022-12-14,1.69,16578145744.16,16578145744.16,5.97,96.94
367,SHSE.600479,千金药业,11.34,11.25,11.27,10.70,10.76,-5.11,5.03,18986589,207095379.10,2022-12-14,4.54,4503136578.92,4624724578.92,2.20,15.41
368,SHSE.600480,凌云股份,8.02,8.06,8.06,7.94,8.02,0.00,1.50,4210292,33615300.26,2022-12-14,0.49,6908011433.18,7354062588.20,1.16,25.33
369,SHSE.600481,双良节能,13.30,13.32,13.56,13.31,13.36,0.45,1.88,9753139,130992692.36,2022-12-14,0.60,21740137594.88,24992034313.36,3.73,25.94
370,SHSE.600482,中国动力,15.85,15.80,15.93,15.76,15.78,-0.44,1.07,2550777,40351264.02,2022-12-14,0.13,31992883208.88,34095563774.70,0.96,89.24
371,SHSE.600483,福能股份,10.76,10.79,10.79,10.63,10.67,-0.84,1.49,7578290,81152262.26,2022-12-14,0.43,18630090527.18,20855222527.70,1.12,11.36
372,SHSE.600486,扬农化工,104.80,104.80,105.50,103.52,104.81,0.01,1.89,609268,63628762.95,2022-12-14,0.20,32480504442.67,32480504442.67,3.87,17.61
373,SHSE.600487,亨通光电,14.97,15.01,15.09,14.54,14.69,-1.87,3.67,45519651,672375419.22,2022-12-14,1.85,36236332111.33,36236332111.33,1.68,23.53
374,SHSE.600488,津药药业,4.97,4.98,4.98,4.84,4.88,-1.81,2.82,8456500,41339246.00,2022-12-14,0.77,5328406998.40,5350249878.40,1.76,114.14
375,SHSE.600489,中金黄金,7.96,8.01,8.09,7.98,8.02,0.75,1.38,29455236,236941426.04,2022-12-14,0.68,34988542904.20,38875446763.28,1.53,19.17
376,SHSE.600490,鹏欣资源,3.18,3.18,3.21,3.14,3.15,-0.94,2.20,12468300,39562570.00,2022-12-14,0.63,6276757365.90,6970594298.85,1.08,-20.83
377,SHSE.600491,龙元建设,6.12,6.18,6.45,6.07,6.28,2.61,6.21,23521037,147448330.04,2022-12-14,1.54,9606879957.40,9606879957.40,0.74,9.32
378,SHSE.600493,凤竹纺织,7.04,7.04,7.04,6.69,6.78,-3.69,4.97,47566769,324854887.51,2022-12-14,17.49,1844160000.00,1844160000.00,2.19,67.80
379,SHSE.600495,晋西车轴,3.78,3.79,3.82,3.75,3.76,-0.53,1.85,11638303,44075112.88,2022-12-14,0.96,4542797731.36,4542797731.36,1.41,45.65
380,SHSE.600496,精工钢构,4.05,4.05,4.06,4.00,4.01,-0.99,1.48,16780451,67506140.04,2022-12-14,0.83,8071639043.67,8071639043.67,1.03,10.34
381,SHSE.600497,驰宏锌锗,5.45,5.45,5.52,5.39,5.45,0.00,2.39,56729518,309294724.04,2022-12-14,1.11,27747539045.60,27747539045.60,1.77,30.94
382,SHSE.600498,烽火通信,13.70,13.72,13.81,13.68,13.70,0.00,0.95,3401087,46765076.03,2022-12-14,0.30,15502173843.20,16255934143.20,1.45,53.18
383,SHSE.600499,科达制造,14.95,14.95,15.18,14.85,14.88,-0.47,2.21,12998489,194765667.52,2022-12-14,0.79,24361620845.76,28992488543.52,2.62,7.53
384,SHSE.600500,中化国际,7.22,7.22,7.22,7.10,7.11,-1.52,1.66,15313170,109135934.26,2022-12-14,0.56,19373017804.92,25548295974.03,2.08,24.08
385,SHSE.600501,航天晨光,11.86,11.90,12.48,11.82,12.22,3.04,5.56,11855032,145535102.50,2022-12-14,2.81,5148085592.00,5278167492.00,2.36,76.30
386,SHSE.600502,安徽建工,5.13,5.10,5.13,5.06,5.07,-1.17,1.36,25134113,127802364.50,2022-12-14,1.46,8702827065.66,8702827065.66,1.02,7.52
387,SHSE.600503,华丽家族,2.95,2.94,2.97,2.90,2.92,-1.02,2.37,11391017,33381589.47,2022-12-14,0.71,4678686800.00,4678686800.00,1.24,167.69
388,SHSE.600505,西昌电力,8.03,8.06,8.09,7.93,7.97,-0.75,1.99,3467400,27782919.00,2022-12-14,0.95,2905602975.00,2905602975.00,2.32,74.08
389,SHSE.600506,统一股份,11.45,11.54,11.69,11.37,11.49,0.35,2.79,3984900,45899836.00,2022-12-14,2.70,1697151970.77,1697151970.77,11.09,-14.34
390,SHSE.600507,方大特钢,6.14,6.14,6.18,6.08,6.10,-0.65,1.63,11585284,70890201.85,2022-12-14,0.54,13151296360.30,14224011860.30,1.78,5.23
391,SHSE.600508,上海能源,15.62,15.60,15.91,15.54,15.81,1.22,2.37,9077400,143313472.00,2022-12-14,1.26,11426171580.00,11426171580.00,0.91,6.11
392,SHSE.600509,天富能源,5.42,5.40,5.50,5.39,5.45,0.55,2.03,7914700,43019071.00,2022-12-14,0.69,6275211842.65,6275211842.65,1.19,-7.78
393,SHSE.600510,黑牡丹,7.06,7.01,7.06,6.96,6.99,-0.99,1.42,9515631,66581833.16,2022-12-14,0.94,7094650267.74,7303071097.74,0.76,28.41
394,SHSE.600511,国药股份,29.03,29.09,29.13,28.21,28.35,-2.34,3.17,7119185,202673147.85,2022-12-14,1.29,15687371120.40,21390159993.30,1.56,11.35
395,SHSE.600512,腾达建设,2.91,2.91,2.91,2.80,2.81,-3.44,3.78,27192385,77196557.95,2022-12-14,1.70,4492916957.92,4492916957.92,0.77,-32.13
396,SHSE.600513,联环药业,11.10,11.00,11.01,10.63,10.67,-3.87,3.42,12114120,130812799.16,2022-12-14,4.24,3045818400.90,3063844341.58,2.51,23.18
397,SHSE.600515,海南机场,5.08,5.10,5.25,5.01,5.18,1.97,4.72,195952693,1005798030.75,2022-12-14,2.14,47531744791.44,59183103738.36,2.82,32.80
398,SHSE.600516,方大炭素,6.42,6.44,6.45,6.35,6.36,-0.93,1.56,20163519,129088048.89,2022-12-14,0.53,24205971540.48,24205971540.48,1.59,35.71
399,SHSE.600517,国网英大,5.06,5.05,5.08,5.03,5.04,-0.40,0.99,9286200,46928836.00,2022-12-14,0.49,9574185222.00,28820916149.76,1.54,27.04
400,SHSE.600518,ST康美,2.41,2.40,2.41,2.29,2.30,-4.56,4.98,197630243,461192482.01,2022-12-14,1.45,31309734641.50,31886893387.00,3.53,3.96
401,SHSE.600519,贵州茅台,1750.00,1743.00,1780.80,1743.00,1770.87,1.19,2.16,2909840,5141262368.00,2022-12-14,0.23,2224562998086.00,2224562998086.00,10.76,37.33
402,SHSE.600520,文一科技,13.58,14.56,14.94,14.56,14.94,10.01,2.80,41090103,611078148.39,2022-12-14,25.94,2366944200.00,2366944200.00,5.45,55.04
403,SHSE.600521,华海药业,21.20,21.40,21.54,20.86,21.00,-0.94,3.21,39311670,833913674.66,2022-12-14,2.70,30546873021.00,31152973761.00,4.54,44.99
404,SHSE.600522,中天科技,15.40,15.44,15.54,15.00,15.14,-1.69,3.51,70963830,1077688384.06,2022-12-14,2.08,51672057731.28,51672057731.28,1.79,24.05
405,SHSE.600523,贵航股份,19.60,19.60,20.37,19.40,19.44,-0.82,4.95,2477100,48613563.00,2022-12-14,0.61,7854627412.80,7859812060.80,2.83,67.94
406,SHSE.600525,长园集团,4.99,4.99,5.02,4.93,4.96,-0.60,1.80,9087500,45262222.00,2022-12-14,0.70,6476644753.92,6476644753.92,1.39,-9.74
407,SHSE.600526,菲达环保,5.83,5.80,5.86,5.80,5.82,-0.17,1.03,3598200,20975776.00,2022-12-14,0.66,3185895191.04,5028149074.80,1.34,34.46
408,SHSE.600527,江南高纤,2.19,2.19,2.21,2.16,2.17,-0.91,2.28,12308460,26895687.80,2022-12-14,0.71,3757921157.34,3757921157.34,1.62,40.66
409,SHSE.600528,中铁工业,8.16,8.15,8.22,8.11,8.14,-0.25,1.35,8662251,70609754.21,2022-12-14,0.39,18083429926.32,18083429926.32,0.86,9.71
410,SHSE.600529,山东药玻,28.70,28.65,29.10,28.35,28.45,-0.87,2.61,4296344,123634730.30,2022-12-14,0.72,16926832402.15,18879821514.85,3.78,30.64
411,SHSE.600530,ST交昂,4.24,4.24,4.25,4.16,4.18,-1.42,2.12,6411950,26862003.00,2022-12-14,0.82,3260400000.00,3260400000.00,3.87,55.52
412,SHSE.600531,豫光金铅,5.55,5.55,5.67,5.54,5.60,0.90,2.34,14524600,81560935.00,2022-12-14,1.33,6105358750.40,6105358750.40,1.45,16.28
413,SHSE.600532,退市未来,19.39,18.42,18.42,18.42,18.42,-5.00,0.00,1018400,18758928.00,2022-12-14,0.20,9505930562.40,9505930562.40,5.48,-46.77
414,SHSE.600533,栖霞建设,4.06,4.08,4.09,4.03,4.04,-0.49,1.48,14957671,60705014.62,2022-12-14,1.42,4242000000.00,4242000000.00,0.93,18.35
415,SHSE.600535,天士力,12.01,11.92,11.98,11.54,11.54,-3.91,3.66,20645785,240234754.85,2022-12-14,1.38,17306539500.20,17306539500.20,1.42,31.85
416,SHSE.600536,中国软件,60.90,61.31,63.10,60.95,61.16,0.43,3.53,18078227,1118225724.23,2022-12-14,2.81,39321697695.72,40365240195.72,19.78,285.49
417,SHSE.600537,亿晶光电,5.88,5.88,5.96,5.84,5.85,-0.51,2.04,16191789,95274422.43,2022-12-14,1.38,6881701717.80,6978226717.80,2.92,-19.64
418,SHSE.600538,国发股份,5.06,5.08,5.08,4.98,4.99,-1.38,1.98,8223500,41221277.00,2022-12-14,1.61,2545798105.19,2615749756.52,2.75,73.62
419,SHSE.600539,狮头股份,7.12,7.03,7.38,7.03,7.33,2.95,4.92,13764705,99625218.67,2022-12-14,5.98,1685900000.00,1685900000.00,3.86,281.31
420,SHSE.600540,新赛股份,4.80,4.80,4.83,4.72,4.74,-1.25,2.29,4659313,22184182.88,2022-12-14,0.80,2755726790.40,2755726790.40,2.90,-9.56
421,SHSE.600543,*ST莫高,6.39,6.27,6.55,6.26,6.50,1.72,4.54,23339510,150722802.12,2022-12-14,7.27,2087280000.00,2087280000.00,2.02,-18.42
422,SHSE.600545,卓郎智能,3.09,3.08,3.10,3.05,3.06,-0.97,1.62,5458800,16793533.00,2022-12-14,0.29,5799963764.70,5799963764.70,1.62,53.69
423,SHSE.600546,山煤国际,16.00,15.88,16.55,15.88,16.37,2.31,4.19,34703627,567573401.41,2022-12-14,1.75,32452807011.80,32452807011.80,2.39,3.78
424,SHSE.600547,山东黄金,19.80,19.92,20.15,19.73,19.88,0.40,2.12,15818839,314477466.91,2022-12-14,0.44,71855133738.36,88931778957.00,3.95,48.43
425,SHSE.600548,深高速,8.93,8.93,9.03,8.85,8.93,0.00,2.02,2468146,22063510.96,2022-12-14,0.17,12799104011.18,19474279011.18,1.08,7.23
426,SHSE.600549,厦门钨业,21.13,21.10,21.40,20.90,20.97,-0.76,2.37,9132131,192688004.84,2022-12-14,0.65,29484788814.00,29745089424.00,3.04,19.94
427,SHSE.600550,保变电气,4.94,4.95,4.97,4.85,4.88,-1.21,2.43,7773448,38063003.68,2022-12-14,0.42,8986658982.40,8986658982.40,12.80,301.94
428,SHSE.600551,时代出版,10.52,10.48,10.77,10.48,10.61,0.86,2.76,1736400,18477559.00,2022-12-14,0.36,5138690064.31,5138690064.31,1.00,17.13
429,SHSE.600552,凯盛科技,10.36,10.33,10.42,10.14,10.17,-1.83,2.70,8512289,87227566.07,2022-12-14,1.11,7768700310.51,9606652111.98,3.57,81.48
430,SHSE.600556,天下秀,6.82,6.80,6.97,6.78,6.90,1.17,2.79,25573405,176026906.94,2022-12-14,2.40,7361859579.90,12473458729.80,3.29,41.13
431,SHSE.600557,康缘药业,24.15,22.95,23.00,21.74,21.74,-9.98,5.22,31588006,692809304.35,2022-12-14,5.48,12531565416.48,12709159476.48,2.77,32.20
432,SHSE.600558,大西洋,3.37,3.40,3.41,3.35,3.37,0.00,1.78,6603150,22347428.50,2022-12-14,0.74,3024928280.47,3024928280.47,1.40,59.31
433,SHSE.600559,老白干酒,27.97,27.70,28.95,27.61,28.66,2.47,4.79,42988643,1220993891.85,2022-12-14,4.79,25716258145.04,26216661745.04,6.31,38.95
434,SHSE.600560,金自天正,10.52,10.59,10.72,10.40,10.40,-1.14,3.04,3328200,35142578.00,2022-12-14,1.49,2325913200.00,2325913200.00,2.70,47.08
435,SHSE.600561,江西长运,6.30,6.26,6.49,6.07,6.17,-2.06,6.67,27455851,171744077.10,2022-12-14,11.58,1462684880.00,1755221856.00,1.85,-10.93
436,SHSE.600562,国睿科技,16.53,16.67,16.85,16.30,16.42,-0.67,3.33,6273407,103450768.42,2022-12-14,0.95,10849325086.28,20391305732.80,4.15,32.51
437,SHSE.600563,法拉电子,155.07,156.64,157.50,151.60,153.11,-1.26,3.80,1441591,221268578.63,2022-12-14,0.64,34449750000.00,34449750000.00,9.15,35.49
438,SHSE.600565,迪马股份,2.31,2.31,2.33,2.29,2.29,-0.87,1.73,20201400,46576403.00,2022-12-14,0.81,5705549390.36,5705549390.36,0.65,-2.78
439,SHSE.600566,济川药业,31.28,30.81,30.90,28.60,28.76,-8.06,7.35,29615207,866928571.48,2022-12-14,3.23,26336917081.60,26511605321.60,2.65,13.00
440,SHSE.600567,山鹰国际,2.61,2.60,2.65,2.57,2.62,0.38,3.07,46356565,121160221.86,2022-12-14,1.00,12094388849.00,12094388849.00,0.80,45.85
441,SHSE.600568,ST中珠,1.99,1.99,1.99,1.96,1.99,0.00,1.51,7147645,14103892.45,2022-12-14,0.46,3114247093.12,3965810665.19,1.12,-20.53
442,SHSE.600569,安阳钢铁,2.20,2.20,2.21,2.15,2.16,-1.82,2.73,11882100,25807088.00,2022-12-14,0.41,6204430193.76,6204430193.76,0.71,-3.33
443,SHSE.600570,恒生电子,38.79,38.81,39.29,38.40,38.90,0.28,2.29,8486964,330422569.81,2022-12-14,0.45,73910250593.80,73910250593.80,12.93,93.42
444,SHSE.600571,信雅达,10.00,9.91,10.12,9.90,9.96,-0.40,2.20,25415261,254317900.23,2022-12-14,5.70,4438579409.88,4782379944.84,4.17,-84.85
445,SHSE.600572,康恩贝,5.09,5.04,5.06,4.81,4.84,-4.91,4.91,79113712,386282308.51,2022-12-14,3.09,12406350055.44,12438980623.96,1.83,6.16
446,SHSE.600573,惠泉啤酒,11.13,11.08,11.49,11.00,11.23,0.90,4.40,7841200,88044210.00,2022-12-14,3.14,2807500000.00,2807500000.00,2.30,71.11
447,SHSE.600575,淮河能源,2.55,2.57,2.58,2.55,2.55,0.00,1.18,18100000,46431300.00,2022-12-14,0.47,9909965715.75,9909965715.75,0.94,14.30
448,SHSE.600576,祥源文旅,6.13,6.13,6.35,6.05,6.27,2.28,4.89,13161028,82094114.16,2022-12-14,2.12,3883653104.43,6355026002.82,5.88,504.25
449,SHSE.600577,精达股份,4.46,4.48,4.50,4.45,4.47,0.22,1.12,11748300,52540617.00,2022-12-14,0.59,8921187884.31,9293687882.82,2.01,23.49
450,SHSE.600578,京能电力,3.36,3.35,3.38,3.33,3.35,-0.30,1.49,9193540,30818024.60,2022-12-14,0.14,22412931656.00,22412931656.00,1.08,-30.88
451,SHSE.600579,克劳斯,6.92,6.97,6.99,6.80,6.83,-1.30,2.75,2903800,19974740.80,2022-12-14,0.58,3399868537.97,3399868537.97,0.72,-7.48
452,SHSE.600580,卧龙电驱,13.37,13.42,13.59,13.27,13.35,-0.15,2.39,12676363,169880649.37,2022-12-14,0.97,17416818323.10,17553816023.10,1.98,15.93
453,SHSE.600581,八一钢铁,4.30,4.28,4.33,4.19,4.20,-2.33,3.26,29113722,123377227.86,2022-12-14,1.90,6438171054.00,6525913254.00,1.77,-3.72
454,SHSE.600582,天地科技,5.13,5.11,5.14,5.06,5.08,-0.97,1.56,12141064,61806091.72,2022-12-14,0.29,21024031571.36,21024031571.36,1.05,10.13
455,SHSE.600583,海油工程,5.84,5.79,5.88,5.78,5.85,0.17,1.71,25753328,150312822.91,2022-12-14,0.58,25864925580.00,25864925580.00,1.12,39.45
456,SHSE.600584,长电科技,24.17,24.90,25.20,24.53,24.54,1.53,2.77,40464895,1007852449.60,2022-12-14,2.27,43670230620.00,43670230620.00,1.83,13.25
457,SHSE.600585,海螺水泥,29.70,29.70,29.78,29.25,29.70,0.00,1.78,20378506,601865825.97,2022-12-14,0.51,118791166596.30,157389286596.30,0.87,6.76
458,SHSE.600586,金晶科技,9.64,9.62,9.74,9.38,9.54,-1.04,3.73,44476448,423284752.04,2022-12-14,3.11,13630465800.00,13630465800.00,2.51,28.70
459,SHSE.600587,新华医疗,23.38,23.38,23.45,22.56,22.90,-2.05,3.81,7457624,170669005.40,2022-12-14,1.85,9239386697.20,9434225003.90,1.78,17.52
460,SHSE.600588,用友网络,23.03,23.03,23.65,22.92,23.19,0.69,3.17,21650500,504260799.81,2022-12-14,0.63,79237286980.29,79625982153.42,7.29,1927.23
461,SHSE.600589,*ST榕泰,2.33,2.33,2.33,2.28,2.28,-2.15,2.15,4929800,11353173.00,2022-12-14,0.70,1605195880.68,1605195880.68,-24.55,-1.95
462,SHSE.600590,泰豪科技,6.20,6.20,6.28,6.16,6.18,-0.32,1.94,4620183,28665408.94,2022-12-14,0.55,5213259652.14,5270735055.00,1.31,-57.00
463,SHSE.600592,龙溪股份,7.33,7.37,7.40,7.30,7.32,-0.14,1.36,1982900,14572764.00,2022-12-14,0.50,2924732139.72,2924732139.72,1.33,30.52
464,SHSE.600593,大连圣亚,15.04,15.04,15.59,14.77,15.42,2.53,5.45,3416500,52490390.00,2022-12-14,2.65,1986096000.00,1986096000.00,9.08,-7.94
465,SHSE.600594,益佰制药,7.12,7.01,7.02,6.58,6.60,-7.30,6.18,49116474,330265374.81,2022-12-14,6.20,5226720840.00,5226720840.00,1.43,36.64
466,SHSE.600595,中孚实业,3.23,3.24,3.26,3.20,3.22,-0.31,1.86,6548881,21171584.43,2022-12-14,0.17,12630282927.08,12926039927.08,1.06,9.90
467,SHSE.600596,新安股份,16.37,16.34,16.49,16.21,16.29,-0.49,1.71,10831305,176734941.19,2022-12-14,1.05,16766751936.60,18664211136.60,1.62,4.76
468,SHSE.600597,光明乳业,10.92,10.85,11.11,10.78,11.06,1.28,3.02,22077051,242540132.84,2022-12-14,1.70,14363752872.98,15247767944.78,2.00,29.51
469,SHSE.600598,北大荒,14.52,14.46,14.55,14.33,14.40,-0.83,1.52,7315606,105366133.10,2022-12-14,0.41,25598590689.60,25598590689.60,3.33,19.77
470,SHSE.600599,ST熊猫,14.49,14.92,14.98,13.77,13.78,-4.90,8.35,8168982,115750856.26,2022-12-14,4.92,2287480000.00,2287480000.00,2.98,28.38
471,SHSE.600600,青岛啤酒,108.40,109.10,110.02,106.90,108.50,0.09,2.88,4170174,453185332.05,2022-12-14,0.60,75979625382.50,148019257715.00,5.69,38.83
472,SHSE.600601,方正科技,2.89,2.90,2.96,2.86,2.94,1.73,3.46,19831893,57636490.49,2022-12-14,0.90,6452980139.76,6452980139.76,-5.67,-5.42
473,SHSE.600602,云赛智联,8.08,7.99,8.89,7.99,8.72,7.92,11.14,108556443,941432146.32,2022-12-14,10.10,9367922072.80,11926112527.60,2.64,49.95
474,SHSE.600603,广汇物流,9.89,9.62,10.54,9.58,10.03,1.42,9.71,38445645,383076255.17,2022-12-14,3.06,12585853095.41,12585853095.41,2.29,43.25
475,SHSE.600604,市北高新,5.32,5.30,5.34,5.20,5.22,-1.88,2.63,9303180,48858037.64,2022-12-14,0.66,7346914076.88,9778651076.88,1.50,41.38
476,SHSE.600605,汇通能源,11.12,11.04,11.05,10.86,10.91,-1.89,1.71,5629100,61618726.00,2022-12-14,2.73,2250541300.39,2250541300.39,2.01,86.01
477,SHSE.600606,绿地控股,3.28,3.27,3.28,3.23,3.24,-1.22,1.52,60876319,198199179.52,2022-12-14,0.43,45535667337.36,45535667337.36,0.48,23.21
478,SHSE.600608,ST沪科,4.78,4.75,4.80,4.75,4.76,-0.42,1.05,1052600,5025899.00,2022-12-14,0.33,1515448059.16,1565380459.16,23.94,471.42
