,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
441,SHSE.600567,山鹰国际,2.65,2.65,2.69,2.64,2.67,0.75,1.89,17068745,45504170.70,2022-08-30,0.37,12325196950.11,12325196950.11,19.27,0.79
442,SHSE.600568,ST中珠,1.83,1.84,1.89,1.83,1.87,2.19,3.28,8877508,16488848.64,2022-08-30,0.57,3726666303.47,2926453298.56,-19.55,1.04
443,SHSE.600569,安阳钢铁,2.27,2.26,2.29,2.25,2.28,0.44,1.76,13496887,30700261.11,2022-08-30,0.47,6549120760.08,6549120760.08,-10.82,0.66
444,SHSE.600570,恒生电子,32.70,32.60,33.57,32.51,33.33,1.93,3.24,15707202,520249830.04,2022-08-30,0.83,63327214711.86,63327214711.86,97.03,11.10
445,SHSE.600571,信雅达,8.12,8.12,8.27,8.05,8.15,0.37,2.71,3655415,29781364.58,2022-08-30,0.82,3913292826.35,3631970099.45,16.42,3.22
446,SHSE.600572,康恩贝,4.11,4.12,4.14,4.10,4.13,0.49,0.97,11676477,48135985.01,2022-08-30,0.46,10614254127.47,10586410274.58,5.38,1.55
447,SHSE.600573,惠泉啤酒,9.41,9.42,9.52,9.35,9.48,0.74,1.81,6166400,58244471.00,2022-08-30,2.47,2370000000.00,2370000000.00,66.73,1.98
448,SHSE.600575,淮河能源,2.85,2.84,2.86,2.75,2.80,-1.75,3.86,62749105,175494110.20,2022-08-30,1.61,10881530982.00,10881530982.00,20.27,1.06
449,SHSE.600576,祥源文旅,5.37,5.41,5.48,5.35,5.44,1.30,2.42,5348000,28944685.00,2022-08-30,0.86,3369549104.96,3369549104.96,238.34,3.12
450,SHSE.600577,精达股份,5.43,5.44,5.46,5.30,5.30,-2.39,2.95,32158261,172234824.91,2022-08-30,1.61,10577648967.20,10577648967.20,23.12,2.34
451,SHSE.600578,京能电力,3.61,3.57,3.63,3.47,3.52,-2.49,4.43,27952182,98437781.54,2022-08-30,0.42,23532900952.00,23532900952.00,-10.25,1.14
452,SHSE.600579,克劳斯,7.04,7.01,7.13,6.78,6.84,-2.84,4.97,4348000,29996455.00,2022-08-30,1.06,3413668615.56,2795460284.16,-8.20,0.73
453,SHSE.600580,卧龙电驱,13.91,14.11,14.29,13.84,13.92,0.07,3.24,23621450,332162001.47,2022-08-30,1.81,18303304797.12,18170480157.12,17.14,2.09
454,SHSE.600581,八一钢铁,4.43,4.44,4.47,4.38,4.40,-0.68,2.03,12615086,55645574.40,2022-08-30,0.82,6836671028.00,6744750628.00,-21.19,1.65
455,SHSE.600582,天地科技,5.13,5.09,5.12,4.90,4.93,-3.90,4.29,40227295,200204294.19,2022-08-30,0.97,20403243237.56,20403243237.56,11.40,1.04
456,SHSE.600583,海油工程,4.67,4.67,4.74,4.57,4.63,-0.86,3.64,34162844,158345564.27,2022-08-30,0.77,20470872724.00,20470872724.00,45.37,0.90
457,SHSE.600584,长电科技,24.67,24.77,25.24,24.71,24.90,0.93,2.15,28138791,702282687.61,2022-08-30,1.58,44310869700.00,44310869700.00,13.93,1.96
458,SHSE.600585,海螺水泥,31.42,31.39,31.96,30.84,30.99,-1.37,3.56,20662339,641252082.57,2022-08-30,0.52,164225386923.21,123950782923.21,5.84,0.92
459,SHSE.600586,金晶科技,11.32,11.20,11.58,10.81,11.50,1.59,6.80,113620394,1270230136.49,2022-08-30,7.95,16430855000.00,16430855000.00,18.46,2.81
460,SHSE.600587,新华医疗,20.13,20.13,20.50,20.00,20.37,1.19,2.48,6140982,124682761.57,2022-08-30,1.52,8391928529.67,8218616027.16,15.27,1.62
461,SHSE.600588,用友网络,19.29,19.20,20.18,19.05,20.07,4.04,5.86,30500094,604325224.10,2022-08-30,0.90,68917787317.26,68316200768.07,290.87,6.27
462,SHSE.600589,*ST榕泰,2.30,2.29,2.36,2.28,2.36,2.61,3.48,7197712,16707566.85,2022-08-30,1.02,1661518543.16,1661518543.16,-2.19,44.62
463,SHSE.600590,泰豪科技,7.08,7.06,7.12,6.77,6.83,-3.53,4.94,15702909,108196213.17,2022-08-30,1.86,5825100392.50,5761579842.09,-68.92,1.45
464,SHSE.600592,龙溪股份,8.58,8.54,8.78,8.44,8.46,-1.40,3.96,4458367,38308533.27,2022-08-30,1.12,3380223210.66,3380223210.66,18.70,1.52
465,SHSE.600593,大连圣亚,15.05,14.86,15.39,14.72,14.99,-0.40,4.45,2091241,31317758.20,2022-08-30,1.62,1930712000.00,1930712000.00,-8.03,9.65
466,SHSE.600594,益佰制药,5.26,5.26,5.34,5.25,5.32,1.14,1.71,10615648,56289617.92,2022-08-30,1.34,4213053768.00,4213053768.00,21.11,1.17
467,SHSE.600595,中孚实业,3.74,3.75,3.78,3.71,3.73,-0.27,1.87,6187418,23105509.92,2022-08-30,0.16,14973331965.22,14630731465.22,11.94,1.25
468,SHSE.600596,新安股份,20.42,20.29,20.29,19.70,19.81,-2.99,2.89,31582976,627448621.04,2022-08-30,3.07,22697238957.40,20389770157.40,5.46,2.08
469,SHSE.600597,光明乳业,11.80,11.77,11.82,11.25,11.33,-3.98,4.83,31375224,358408927.98,2022-08-30,2.42,15620000977.79,14714405067.89,25.49,1.97
470,SHSE.600598,北大荒,15.24,15.20,15.25,14.83,15.12,-0.79,2.76,27881979,419137880.25,2022-08-30,1.57,26878520224.08,26878520224.08,26.36,3.67
471,SHSE.600599,ST熊猫,12.29,12.29,12.41,12.03,12.28,-0.08,3.09,1317871,16114298.61,2022-08-30,0.79,2038480000.00,2038480000.00,25.03,2.66
472,SHSE.600600,青岛啤酒,108.50,108.39,110.32,107.00,108.48,-0.02,3.06,5231097,566640223.23,2022-08-30,0.75,148005207944.64,75965619921.60,41.20,6.04
473,SHSE.600601,方正科技,2.60,2.60,2.69,2.58,2.65,1.92,4.23,21592256,57414774.04,2022-08-30,0.98,5816461690.60,5816461690.60,-4.83,-6.28
474,SHSE.600602,云赛智联,6.54,6.55,6.58,6.45,6.49,-0.76,1.99,6533249,42519535.34,2022-08-30,0.61,8876200722.95,6972226405.10,37.96,1.99
475,SHSE.600603,广汇物流,11.98,12.15,12.60,11.08,11.19,-6.59,12.69,43942806,518820178.17,2022-08-30,3.50,14041445277.93,14041445277.93,41.72,2.56
476,SHSE.600604,市北高新,5.03,5.05,5.14,5.03,5.12,1.79,2.19,9083018,46278065.36,2022-08-30,0.65,9591320596.48,7206168596.48,48.84,1.47
477,SHSE.600605,汇通能源,9.17,9.17,9.23,9.00,9.18,0.11,2.51,1159020,10596474.91,2022-08-30,0.56,1893672698.22,1893672698.22,42.51,1.70
478,SHSE.600606,绿地控股,3.09,3.09,3.16,3.08,3.14,1.62,2.59,53552757,167659639.86,2022-08-30,0.38,44130245505.96,44130245505.96,20.56,0.47
479,SHSE.600608,ST沪科,4.75,4.75,4.99,4.71,4.91,3.37,5.89,6985231,34413244.54,2022-08-30,2.19,1614709675.31,1563203775.31,486.27,23.78
480,SHSE.600609,金杯汽车,4.96,4.94,5.03,4.92,4.94,-0.40,2.22,7361900,36575170.99,2022-08-30,0.67,6477330756.52,5397775632.08,35.42,7.63
481,SHSE.600610,中毅达,16.22,16.01,16.25,15.93,16.02,-1.23,1.97,4134237,66436283.02,2022-08-30,0.92,17161819172.10,7187777104.50,238.32,98.31
482,SHSE.600611,大众交通,3.09,3.09,3.13,3.09,3.12,0.97,1.29,5463365,16990961.00,2022-08-30,0.35,7376063335.68,4877547055.68,966.86,0.78
483,SHSE.600612,老凤祥,36.21,36.21,36.88,36.06,36.85,1.77,2.26,586360,21437213.00,2022-08-30,0.18,19276889603.40,11685489865.50,11.79,2.07
484,SHSE.600613,神奇制药,5.58,5.57,5.68,5.55,5.66,1.43,2.33,3763129,21192063.85,2022-08-30,0.79,3022845414.48,2712951075.48,42.40,1.28
485,SHSE.600615,丰华股份,8.64,8.64,9.30,8.53,8.93,3.36,8.91,7587381,67540566.44,2022-08-30,4.04,1679023136.44,1675486856.44,-764.49,2.68
486,SHSE.600616,金枫酒业,6.75,6.79,6.84,6.62,6.70,-0.74,3.26,8504493,56931311.84,2022-08-30,1.27,4482333165.00,4482333165.00,-369.40,2.38
487,SHSE.600617,国新能源,6.42,6.36,6.57,5.87,6.00,-6.54,10.90,98915731,608538765.41,2022-08-30,10.15,8267964756.00,5849486064.00,184.56,2.26
488,SHSE.600618,氯碱化工,11.61,11.57,11.65,11.25,11.37,-2.07,3.45,8059446,91820317.00,2022-08-30,1.07,13148267727.12,8525680527.12,6.60,1.80
489,SHSE.600619,海立股份,7.26,7.30,7.41,7.08,7.19,-0.96,4.55,14265438,102776290.62,2022-08-30,2.00,7796979124.14,5120576960.96,23.90,1.28
490,SHSE.600620,天宸股份,12.25,12.10,12.38,11.99,12.17,-0.65,3.18,5271817,64188701.51,2022-08-30,0.77,8356860465.21,8356860465.21,-94.72,4.08
491,SHSE.600621,华鑫股份,12.74,12.73,12.87,12.45,12.77,0.24,3.30,19597264,248562433.64,2022-08-30,1.85,13547683958.84,13547683958.84,26.57,1.86
492,SHSE.600622,光大嘉宝,3.09,3.10,3.18,3.10,3.14,1.62,2.59,30955323,97535110.95,2022-08-30,2.06,4709012162.28,4709012162.28,14.49,0.67
493,SHSE.600623,华谊集团,7.58,7.52,7.53,7.28,7.33,-3.30,3.30,14769212,108760836.84,2022-08-30,0.79,15623525553.34,13649902272.79,6.37,0.73
494,SHSE.600624,复旦复华,6.05,6.06,6.13,6.03,6.11,0.99,1.65,3967739,24168879.12,2022-08-30,0.58,4183590381.10,4183590381.10,-38.10,4.74
495,SHSE.600626,申达股份,3.92,3.92,3.94,3.82,3.87,-1.28,3.06,12522508,48358250.54,2022-08-30,1.47,4287877607.70,3298367392.92,-13.51,1.38
496,SHSE.600628,新世界,7.00,7.00,7.11,7.00,7.06,0.86,1.57,1997603,14063790.04,2022-08-30,0.31,4566940211.04,4566940211.04,81.18,1.06
497,SHSE.600629,华建集团,5.38,5.38,5.92,5.38,5.90,9.67,10.04,23030303,134355492.79,2022-08-30,3.05,5728776784.40,4448448387.70,20.30,1.31
498,SHSE.600630,龙头股份,6.42,6.32,6.46,6.27,6.30,-1.87,2.96,14853100,94262803.00,2022-08-30,3.50,2676628061.10,2676628061.10,-7.82,2.24
499,SHSE.600633,浙数文化,7.09,7.03,7.27,7.03,7.20,1.55,3.39,24044103,172888236.83,2022-08-30,1.90,9113259765.60,9113259765.60,19.66,1.01
500,SHSE.600635,大众公用,3.33,3.34,3.34,3.28,3.31,-0.60,1.80,12670085,41834214.30,2022-08-30,0.52,9772558774.25,8006200444.25,-224.15,1.16
501,SHSE.600636,国新文化,7.58,7.60,7.75,7.52,7.70,1.58,3.03,5624958,43067208.18,2022-08-30,1.28,3441414014.50,3391457569.50,-8.07,1.34
502,SHSE.600637,东方明珠,6.62,6.60,6.75,6.59,6.71,1.36,2.42,17353777,116346447.89,2022-08-30,0.51,22911296348.71,22911296348.71,13.03,0.78
503,SHSE.600638,新黄浦,5.44,5.44,5.57,5.41,5.52,1.47,2.94,3764374,20793195.64,2022-08-30,0.56,3717150258.72,3717150258.72,39.13,0.84
504,SHSE.600639,浦东金桥,12.03,12.03,12.20,11.98,12.14,0.91,1.83,4536002,54854319.42,2022-08-30,0.53,13626092521.02,10321873574.42,5.67,1.10
505,SHSE.600640,国脉文化,10.29,10.15,10.75,10.15,10.60,3.01,5.83,6802760,71867661.06,2022-08-30,0.85,8434376964.00,8434376964.00,-32.03,2.04
506,SHSE.600641,万业企业,23.85,23.88,24.08,22.80,23.01,-3.52,5.37,18975621,440847281.98,2022-08-30,1.98,22041978596.04,22041978596.04,175.49,2.84
507,SHSE.600642,申能股份,6.15,6.15,6.20,6.09,6.18,0.49,1.79,14984649,92050101.96,2022-08-30,0.31,30356396792.88,30079489532.88,32.90,0.99
508,SHSE.600643,爱建集团,5.81,5.80,5.90,5.79,5.89,1.38,1.89,8541332,50010777.93,2022-08-30,0.53,9553123242.28,9536518967.10,11.46,0.76
509,SHSE.600644,乐山电力,7.74,7.70,7.82,7.42,7.50,-3.10,5.17,25437864,191722977.76,2022-08-30,4.72,4038004942.50,4038004942.50,33.70,2.24
510,SHSE.600645,中源协和,18.18,18.02,18.48,17.92,18.12,-0.33,3.08,2479886,44869504.37,2022-08-30,0.53,8479233886.80,8475995389.80,77.47,2.44
511,SHSE.600647,*ST同达,16.37,16.29,16.36,15.81,16.00,-2.26,3.36,2631900,42159583.00,2022-08-30,1.89,2226296800.00,2226296800.00,1338.18,7.16
512,SHSE.600648,外高桥,12.20,12.20,12.27,12.15,12.20,0.00,0.98,3782500,46113396.00,2022-08-30,0.40,13851259312.80,11404457812.80,11.59,1.21
513,SHSE.600649,城投控股,3.94,3.92,4.00,3.92,3.97,0.76,2.03,15688707,62151861.54,2022-08-30,0.62,10042415266.98,10042415266.98,13.41,0.49
514,SHSE.600650,锦江在线,11.07,10.98,11.16,10.89,11.08,0.09,2.44,4515435,49706172.35,2022-08-30,1.16,6111839985.56,4327405631.00,10.49,1.56
515,SHSE.600651,飞乐音响,3.89,3.89,3.95,3.83,3.89,0.00,3.08,10051850,38910537.00,2022-08-30,0.81,9752338978.35,4829765163.75,-21.47,4.12
516,SHSE.600653,申华控股,2.22,2.22,2.24,2.19,2.21,-0.45,2.25,16210133,35895500.27,2022-08-30,0.83,4301500500.57,4301500500.57,108.73,3.69
517,SHSE.600654,ST中安,2.82,2.81,2.89,2.80,2.84,0.71,3.19,6448571,18281112.51,2022-08-30,0.85,3643779617.28,2144322557.36,-2.39,-1.88
518,SHSE.600655,豫园股份,8.00,7.99,8.07,7.99,8.03,0.37,1.00,5984431,48011977.77,2022-08-30,0.15,31245556881.22,31193368626.42,9.79,0.93
519,SHSE.600657,信达地产,5.20,5.28,5.33,5.23,5.24,0.77,1.92,20958430,110487186.91,2022-08-30,0.73,14943843837.80,14943843837.80,22.22,0.62
520,SHSE.600658,电子城,4.77,4.85,5.16,4.83,4.96,3.98,6.92,21960000,108689951.20,2022-08-30,1.96,5548181823.20,5548181823.20,13.81,0.79
521,SHSE.600660,福耀玻璃,38.48,38.61,39.40,38.29,38.70,0.57,2.88,10687957,415667850.16,2022-08-30,0.53,100997074688.40,77515571048.40,31.94,3.80
522,SHSE.600661,昂立教育,9.06,9.00,9.20,8.99,9.20,1.55,2.32,6071475,55469491.30,2022-08-30,2.12,2636249236.00,2636249236.00,-14.50,11.28
523,SHSE.600662,外服控股,6.08,6.03,6.07,5.90,5.96,-1.97,2.80,10724700,63939770.00,2022-08-30,1.02,13608448630.00,6278038658.36,23.31,3.71
524,SHSE.600663,陆家嘴,9.91,9.93,10.02,9.86,9.99,0.81,1.61,2868742,28608271.15,2022-08-30,0.10,40301632425.60,29305279785.60,11.88,1.87
525,SHSE.600664,哈药股份,2.81,2.81,2.84,2.80,2.82,0.36,1.42,8244212,23269347.84,2022-08-30,0.33,7115673220.32,7090100896.32,47.12,1.78
526,SHSE.600665,天地源,3.24,3.24,3.29,3.22,3.29,1.54,2.16,6930960,22635213.60,2022-08-30,0.80,2842963094.09,2842963094.09,24.35,0.70
527,SHSE.600666,ST瑞德,1.55,1.55,1.63,1.53,1.61,3.87,6.45,12852476,20261943.60,2022-08-30,1.45,1975995246.40,1422541794.52,-3.47,-4.02
528,SHSE.600667,太极实业,6.46,6.47,6.53,6.40,6.44,-0.31,2.01,12254516,79184031.42,2022-08-30,0.58,13563864746.32,13563864746.32,22.78,1.73
529,SHSE.600668,尖峰集团,12.31,12.31,12.45,12.25,12.37,0.49,1.62,3452453,42594872.04,2022-08-30,1.00,4256316952.36,4256316952.36,5.68,0.83
530,SHSE.600671,*ST目药,8.65,8.57,8.73,8.56,8.62,-0.35,1.97,729710,6302879.80,2022-08-30,0.60,1049733988.70,1049230994.46,-32.24,42.69
531,SHSE.600673,东阳光,11.15,11.15,11.30,10.99,11.07,-0.72,2.78,19513957,216780217.35,2022-08-30,0.65,33363842657.13,33155880175.89,23.59,3.42
532,SHSE.600674,川投能源,13.34,13.30,13.43,13.07,13.12,-1.65,2.70,8581770,113200173.80,2022-08-30,0.19,57826365363.20,57826365363.20,17.33,1.91
533,SHSE.600675,中华企业,2.71,2.71,2.79,2.71,2.74,1.11,2.95,7631420,20943426.00,2022-08-30,0.13,16703410590.48,16703410590.48,-33.10,1.12
534,SHSE.600676,交运股份,4.01,4.00,4.07,3.99,4.03,0.50,2.00,4875810,19671014.40,2022-08-30,0.47,4144826564.32,4144826564.32,-20.50,0.78
535,SHSE.600678,四川金顶,5.82,5.81,5.89,5.79,5.87,0.86,1.72,3640800,21293408.00,2022-08-30,1.04,2048571300.00,2048571300.00,36.74,7.76
536,SHSE.600679,上海凤凰,9.42,9.48,9.53,9.35,9.45,0.32,1.91,901000,8487953.00,2022-08-30,0.31,4869530728.65,2710951456.50,51.27,1.93
537,SHSE.600681,百川能源,5.00,5.00,5.02,4.85,4.89,-2.20,3.40,10966848,53847126.83,2022-08-30,0.81,6665122816.89,6656737117.26,15.12,1.79
538,SHSE.600682,南京新百,9.13,9.17,9.25,9.10,9.25,1.31,1.64,5595437,51459237.08,2022-08-30,0.48,12451723044.25,10776807543.75,12.15,0.76
539,SHSE.600683,京投发展,4.34,4.34,4.39,4.32,4.38,0.92,1.61,4116000,17965507.00,2022-08-30,0.56,3244605874.86,3244605874.86,11.14,1.09
540,SHSE.600684,珠江股份,3.35,3.31,3.39,3.31,3.36,0.30,2.39,10960179,36880112.22,2022-08-30,1.28,2867628029.28,2867628029.28,-2.86,2.07
541,SHSE.600685,中船防务,22.90,22.91,22.99,21.91,22.12,-3.41,4.72,11210089,248650016.50,2022-08-30,1.36,31266761081.36,18170146203.72,355.25,2.17
542,SHSE.600686,金龙汽车,6.54,6.52,6.58,6.36,6.39,-2.29,3.36,12804889,82626001.06,2022-08-30,1.90,4581932994.63,4310538857.19,-7.71,1.38
543,SHSE.600688,上海石化,3.22,3.23,3.26,3.19,3.21,-0.31,2.17,19653661,63255541.82,2022-08-30,0.27,34744441335.00,23525491335.00,108.47,1.20
544,SHSE.600689,上海三毛,9.07,8.90,9.18,8.85,8.85,-2.43,3.64,8642900,77559016.00,2022-08-30,5.68,1778773385.55,1347006665.55,185.49,4.05
545,SHSE.600690,海尔智家,24.57,24.77,25.45,24.76,25.40,3.38,2.81,47202594,1190530667.46,2022-08-30,0.75,239983138930.40,160237237411.60,16.95,2.79
546,SHSE.600691,阳煤化工,4.15,4.14,4.14,3.96,4.02,-3.13,4.34,26538386,106986020.17,2022-08-30,1.12,9551447447.04,9549855527.04,29.47,1.54
547,SHSE.600692,亚通股份,6.08,6.10,6.20,6.06,6.16,1.32,2.30,4350400,26777279.00,2022-08-30,1.71,2166866634.24,1570864784.72,56.99,2.34
548,SHSE.600693,东百集团,4.11,4.11,4.19,4.09,4.18,1.70,2.43,11360002,47150698.34,2022-08-30,1.31,3635957308.28,3631854412.56,23.49,1.03
549,SHSE.600694,大商股份,17.38,17.35,17.53,17.33,17.51,0.75,1.15,1662036,29019829.93,2022-08-30,0.57,5143013614.03,5143013614.03,7.95,0.59
550,SHSE.600696,岩石股份,27.84,27.89,28.05,27.45,27.63,-0.75,2.16,1049300,29019687.00,2022-08-30,0.31,9241390378.53,9241390378.53,145.08,19.25
551,SHSE.600697,欧亚集团,12.69,12.65,12.93,12.65,12.83,1.10,2.21,889315,11388609.70,2022-08-30,0.57,2041100002.25,1990651672.45,103.17,0.81
552,SHSE.600698,湖南天雁,4.82,4.83,4.89,4.80,4.84,0.41,1.87,5905100,28577146.00,2022-08-30,0.80,5151744554.88,3569864108.36,1467.30,6.53
553,SHSE.600699,均胜电子,16.50,16.50,16.82,16.16,16.30,-1.21,4.00,26396693,432447392.96,2022-08-30,1.93,22299779371.20,22299779371.20,-5.40,1.96
554,SHSE.600702,舍得酒业,166.13,164.65,165.89,158.58,162.61,-2.12,4.40,6859665,1108135410.90,2022-08-30,2.07,53993508815.19,53781234468.99,40.12,10.05
555,SHSE.600703,三安光电,24.59,24.53,25.68,24.51,24.91,1.30,4.76,67792777,1703469487.41,2022-08-30,1.66,111580391982.28,101593564956.48,81.97,3.69
556,SHSE.600704,物产中大,4.63,4.63,4.66,4.61,4.64,0.22,1.08,15971253,73968248.70,2022-08-30,0.32,24104206265.60,23488524665.60,6.20,0.81
557,SHSE.600705,中航产融,3.28,3.28,3.33,3.27,3.32,1.22,1.83,35056813,115637443.88,2022-08-30,0.39,29614315761.64,29504983264.64,7.76,0.80
558,SHSE.600706,曲江文旅,9.72,9.68,9.85,9.60,9.75,0.31,2.57,8075900,78768131.00,2022-08-30,3.19,2486832903.75,2468101203.75,-41.22,2.21
559,SHSE.600707,彩虹股份,4.44,4.45,4.48,4.39,4.46,0.45,2.03,11389323,50623694.81,2022-08-30,0.46,16004218204.72,11038098996.94,-12.07,0.76
560,SHSE.600708,光明地产,2.28,2.27,2.32,2.27,2.30,0.88,2.19,17285740,39710041.78,2022-08-30,0.78,5125864508.90,5118138873.30,92.36,0.48
561,SHSE.600710,苏美达,6.85,6.87,6.92,6.74,6.84,-0.15,2.63,13356684,91039587.12,2022-08-30,1.02,8938166128.56,8938166128.56,10.55,1.56
562,SHSE.600711,盛屯矿业,7.51,7.47,7.49,7.39,7.45,-0.80,1.33,24047141,178682170.13,2022-08-30,0.90,23464914298.70,20012275898.50,22.15,1.78
563,SHSE.600712,南宁百货,3.90,3.90,3.96,3.90,3.96,1.54,1.54,6740600,26557357.00,2022-08-30,1.25,2156835225.60,2132682595.56,-329.46,2.47
564,SHSE.600713,南京医药,5.04,5.02,5.21,5.00,5.12,1.59,4.17,39223542,200277223.04,2022-08-30,3.77,6701163581.44,5333049569.28,10.88,1.17
565,SHSE.600714,金瑞矿业,11.15,11.15,11.17,10.94,11.03,-1.08,2.06,1796700,19814780.00,2022-08-30,0.62,3178584291.19,3178584291.19,28.75,4.22
566,SHSE.600715,文投控股,2.86,2.75,2.77,2.57,2.57,-10.14,6.99,154951330,405873006.04,2022-08-30,8.35,4766973495.00,4766973495.00,-5.82,2.47
567,SHSE.600716,凤凰股份,5.04,5.05,5.14,5.01,5.04,0.00,2.58,14418806,72811427.18,2022-08-30,1.54,4717745373.60,4717745373.60,78.06,0.84
568,SHSE.600717,天津港,4.16,4.16,4.23,4.13,4.22,1.44,2.40,26363867,110908218.35,2022-08-30,0.91,12212684380.36,12212684380.36,12.05,0.69
569,SHSE.600718,东软集团,10.90,10.82,11.03,10.62,10.68,-2.02,3.76,11346103,122173802.01,2022-08-30,0.93,13262480550.60,13052410429.44,11.21,1.37
570,SHSE.600719,大连热电,5.38,5.38,5.50,5.25,5.32,-1.12,4.65,1478900,7896490.00,2022-08-30,0.37,2152469872.00,2152469872.00,-14.69,3.57
571,SHSE.600720,中交设计,11.42,11.38,11.66,11.38,11.55,1.14,2.45,10365376,119776506.12,2022-08-30,1.34,8966152757.10,8964679034.85,10.56,1.07
572,SHSE.600721,百花医药,6.29,6.28,6.40,6.26,6.31,0.32,2.23,1896300,11995332.00,2022-08-30,0.51,2367097780.05,2367097780.05,117.35,3.42
573,SHSE.600722,金牛化工,5.41,5.45,5.46,5.32,5.38,-0.55,2.59,6110700,32926023.50,2022-08-30,0.90,3660119856.88,3660119856.88,68.43,3.38
574,SHSE.600724,宁波富达,3.91,3.91,3.94,3.90,3.94,0.77,1.02,4545191,17841301.63,2022-08-30,0.31,5694249819.74,5693074096.16,17.62,2.07
575,SHSE.600725,云维股份,4.11,4.14,4.14,3.98,4.03,-1.95,3.89,9721303,39245025.59,2022-08-30,0.79,4966854100.00,4966854100.00,213.36,14.26
576,SHSE.600726,华电能源,2.66,2.69,2.71,2.59,2.64,-0.75,4.51,14401600,38081911.00,2022-08-30,0.94,5192022403.92,4051542398.64,-1.34,-1.44
577,SHSE.600727,鲁北化工,7.78,7.78,7.78,7.65,7.71,-0.90,1.67,4880900,37592724.00,2022-08-30,1.11,4075375970.85,3389455065.27,12.33,1.32
578,SHSE.600728,佳都科技,6.32,6.30,6.43,6.27,6.34,0.32,2.53,18497839,117484824.21,2022-08-30,1.07,11152324992.98,10966505932.98,26.56,1.93
579,SHSE.600729,重庆百货,22.96,22.82,23.07,22.63,22.94,-0.09,1.92,2477670,56694451.85,2022-08-30,0.61,9325762987.10,9323423107.10,10.00,1.91
580,SHSE.600730,中国高科,5.46,5.44,5.55,5.42,5.55,1.65,2.38,8958663,49403532.57,2022-08-30,1.53,3255940811.10,3255940811.10,294.42,1.75
581,SHSE.600731,湖南海利,8.36,8.39,8.42,8.20,8.32,-0.48,2.63,6557850,54393173.00,2022-08-30,1.42,3842088706.56,3835767578.24,12.14,2.04
582,SHSE.600732,爱旭股份,37.10,38.51,38.99,36.10,37.20,0.27,7.79,24731437,926777213.54,2022-08-30,3.70,42362850769.20,24835389116.40,85.72,6.44
583,SHSE.600733,北汽蓝谷,8.42,8.26,8.55,8.19,8.26,-1.90,4.28,109674321,913636142.31,2022-08-30,2.80,35413181673.80,32315138834.86,-6.31,3.95
584,SHSE.600734,ST实达,5.07,5.09,5.23,5.05,5.20,2.56,3.55,5330500,27357350.47,2022-08-30,0.25,11327176151.20,10872547925.20,14.58,33.35
585,SHSE.600735,新华锦,7.50,7.47,7.65,7.43,7.45,-0.67,2.93,8498551,63739954.50,2022-08-30,2.26,3194397731.55,2801142605.20,46.95,2.34
586,SHSE.600736,苏州高新,5.35,5.41,5.49,5.36,5.39,0.75,2.43,22824499,123909239.08,2022-08-30,1.98,6205468768.73,6205468768.73,15.17,0.84
587,SHSE.600737,中粮糖业,7.52,7.75,7.79,7.64,7.67,1.99,1.99,44712612,344463851.30,2022-08-30,2.09,16404965908.76,16404965908.76,29.94,1.57
588,SHSE.600738,丽尚国潮,6.88,6.83,7.10,6.79,7.06,2.62,4.51,15090399,105001638.68,2022-08-30,1.95,5460659200.56,5455935778.16,22.72,2.73
589,SHSE.600739,辽宁成大,13.06,13.07,13.52,13.01,13.39,2.53,3.91,10139056,134867704.84,2022-08-30,0.66,20482814436.24,20482814436.24,10.77,0.72
590,SHSE.600740,山西焦化,6.83,6.81,6.88,6.48,6.59,-3.51,5.86,80036281,529681128.97,2022-08-30,3.12,16884378404.86,16884378404.86,8.55,1.21
591,SHSE.600741,华域汽车,19.11,19.02,19.33,18.92,19.04,-0.37,2.15,7158793,136553370.91,2022-08-30,0.23,60027864655.36,60027864655.36,9.59,1.23
592,SHSE.600742,一汽富维,9.13,9.06,9.19,9.00,9.11,-0.22,2.08,6946021,63074039.13,2022-08-30,1.02,6722946118.97,6181264844.83,12.16,0.98
593,SHSE.600743,华远地产,1.89,1.88,1.91,1.87,1.89,0.00,2.12,12577853,23856733.73,2022-08-30,0.54,4434130651.86,4434130651.86,-5.90,0.62
594,SHSE.600744,华银电力,4.86,4.85,4.90,4.75,4.78,-1.65,3.09,10142828,48568544.56,2022-08-30,1.23,8513774029.72,3956092441.56,-3.76,31.81
595,SHSE.600745,闻泰科技,64.60,64.35,65.22,64.05,64.96,0.56,1.81,10825484,700300417.93,2022-08-30,1.15,80962404447.68,60963130336.64,31.62,2.44
596,SHSE.600746,江苏索普,10.16,10.13,10.16,10.03,10.08,-0.79,1.28,2796688,28197005.47,2022-08-30,0.66,11771856270.72,4275497892.96,7.18,2.06
597,SHSE.600748,上实发展,3.37,3.37,3.42,3.36,3.41,1.19,1.78,5665271,19232917.02,2022-08-30,0.31,6289959461.72,6289959461.72,-857.49,0.64
598,SHSE.600749,西藏旅游,11.34,11.28,11.46,11.20,11.40,0.53,2.29,4349800,49473552.00,2022-08-30,1.92,2587406893.80,2587406893.80,-79.57,2.59
