,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
625,SHSE.600782,新钢股份,4.39,4.3,4.3,4.19,4.25,-3.1890660592255093,2.505694760820033,83069153,351979096.78,2023-04-18,2.6051,13552071458.0,13552071458.0,0.5135,12.9515
626,SHSE.600783,鲁信创投,13.22,13.22,13.22,12.9,12.98,-1.8154311649016708,2.4205748865355545,4011549,52194790.86,2023-04-18,0.5389,9661783636.12,9661783636.12,2.094,28.0499
627,SHSE.600784,鲁银投资,6.23,6.22,6.24,6.16,6.18,-0.8025682182985716,1.2841091492776897,2336040,14456377.8,2023-04-18,0.4111,4175531071.86,3511339088.28,1.5458,13.7805
628,SHSE.600785,新华百货,15.71,15.66,15.68,15.3,15.45,-1.6549968173138252,2.418841502227874,1983501,30596321.4,2023-04-18,0.8791,3486003276.0,3486003276.0,1.6372,37.292
629,SHSE.600787,中储股份,5.99,6.02,6.47,6.01,6.18,3.171953255425697,7.679465776293822,111472359,698831218.37,2023-04-18,5.1368,13522290386.04,13411091816.76,1.0296,21.1127
630,SHSE.600789,鲁抗医药,7.02,6.99,7.06,6.98,7.02,0.0,1.139601139601128,11120858,78108657.77,2023-04-18,1.2511,6239891745.36,6239891745.36,1.8261,67.599
631,SHSE.600790,轻纺城,4.57,4.55,4.68,4.55,4.63,1.3129102844638973,2.84463894967177,17181237,79365996.91,2023-04-18,1.1721,6786611996.64,6786611996.64,1.1095,7.969
632,SHSE.600791,京能置业,4.32,4.33,4.33,4.25,4.26,-1.388888888888895,1.8518518518518534,4465600,19067429.0,2023-04-18,0.9873,1929268800.0,1926856344.96,1.5439,-62.4259
633,SHSE.600792,云煤能源,3.26,3.26,3.28,3.24,3.26,0.0,1.2269938650306624,4389200,14330528.0,2023-04-18,0.4434,3227150936.0,3227150936.0,1.0187,-12.8826
634,SHSE.600793,宜宾纸业,11.98,11.97,12.0,11.86,11.93,-0.4173622704507607,1.1686143572621082,757200,9019377.0,2023-04-18,0.428,2110464743.86,2110464743.86,3.1762,68.7905
635,SHSE.600794,保税科技,3.85,3.84,3.84,3.8,3.8,-1.2987012987013102,1.0389610389610398,8634345,32909603.0,2023-04-18,0.7123,4606178196.6,4606178196.6,1.9202,28.1917
636,SHSE.600795,国电电力,3.93,3.94,3.94,3.85,3.89,-1.0178117048346036,2.290076335877859,89881226,348732456.81,2023-04-18,0.5039,69380558228.98,69380558228.98,1.5023,24.5624
637,SHSE.600796,钱江生化,5.29,5.26,5.32,5.25,5.27,-0.3780718336483968,1.3232514177693815,1953075,10297183.3,2023-04-18,0.648,4566906986.82,1588389298.88,1.4993,24.5
638,SHSE.600797,浙大网新,7.92,7.93,7.96,7.7,7.85,-0.8838383838383868,3.28282828282828,30506954,239877555.31,2023-04-18,2.969,8066087750.7,8066087750.7,2.4271,-12.8767
639,SHSE.600798,宁波海运,3.76,3.76,3.8,3.74,3.76,0.0,1.5957446808510536,7815100,29441436.0,2023-04-18,0.6477,4536568595.76,4536568595.76,1.1636,18.8366
640,SHSE.600800,渤海化学,4.12,4.1,4.12,4.04,4.05,-1.6990291262136026,1.9417475728155356,6498892,26422935.2,2023-04-18,0.8182,4802439699.0,3217066312.05,1.7135,-125.594
641,SHSE.600801,华新水泥,16.08,16.07,16.2,15.81,16.06,-0.12437810945273853,2.425373134328351,8223638,131978547.41,2023-04-18,0.6038,33671393671.3,21871790471.3,1.2245,12.4761
642,SHSE.600802,福建水泥,5.53,5.53,5.55,5.45,5.49,-0.7233273056057921,1.80831826401446,3820540,20940331.8,2023-04-18,0.8337,2515783716.0,2515783716.0,1.7706,-66.5568
643,SHSE.600803,新奥股份,20.94,20.93,21.32,20.8,21.04,0.47755491881564804,2.4832855778414498,4671328,98280476.65,2023-04-18,0.3197,65190285651.28,30745370923.52,3.4043,11.1553
644,SHSE.600804,ST鹏博士,4.83,4.82,5.07,4.79,5.07,4.968944099378891,5.797101449275368,48315002,239653823.48,2023-04-18,3.4693,8403342003.42,7060633892.13,7.6168,-3.8371
645,SHSE.600805,悦达投资,4.38,4.38,4.39,4.33,4.37,-0.22831050228310223,1.3698630136986212,4517060,19693031.89,2023-04-18,0.5312,3718408938.78,3715703358.16,0.8627,39.4888
646,SHSE.600807,济南高新,3.22,3.22,3.24,3.18,3.19,-0.9316770186335477,1.8633540372670823,5080700,16265691.0,2023-04-18,0.6456,2821984791.89,2510588900.16,8.3354,-40.1698
647,SHSE.600808,马钢股份,2.86,2.86,2.88,2.84,2.85,-0.34965034965034336,1.3986013986014,20871086,59580554.78,2023-04-18,0.3497,22155521480.1,17008090880.1,0.7732,-25.8155
648,SHSE.600809,山西汾酒,245.0,245.51,246.79,244.06,245.83,0.33877551020409236,1.11428571428571,4469273,1098210030.13,2023-04-18,0.367,299903804694.26,299350392198.26,11.4709,39.7586
649,SHSE.600810,神马股份,7.89,7.91,7.92,7.87,7.88,-0.12674271229403677,0.6337135614702133,2514068,19835883.42,2023-04-18,0.3521,8228105887.12,5626565777.2,1.0976,19.2799
650,SHSE.600811,东方集团,2.39,2.39,2.39,2.38,2.38,-0.4184100418410108,0.4184100418410139,18710965,44572017.7,2023-04-18,0.5114,8707812945.3,8707812945.3,0.4728,-4.1933
651,SHSE.600812,华北制药,6.2,6.24,6.24,6.16,6.17,-0.4838709677419395,1.2903225806451624,5690681,35200733.71,2023-04-18,0.3489,10586056382.9,10062065177.93,1.9954,272.2384
652,SHSE.600814,杭州解百,7.72,7.73,7.73,7.55,7.56,-2.0725388601036343,2.331606217616588,5122992,38929426.97,2023-04-18,0.7165,5563653918.48,5405602290.48,1.6387,23.4193
653,SHSE.600815,厦工股份,2.98,2.93,3.0,2.85,2.86,-4.026845637583898,5.033557046979863,51497770,149241219.58,2023-04-18,2.9028,5073910212.8,5073910212.8,3.4032,-30.0276
654,SHSE.600816,建元信托,3.75,3.76,3.76,3.66,3.72,-0.7999999999999896,2.666666666666657,14249300,52829135.92,2023-04-18,0.2707,20345193058.68,19583160734.4,11.6411,-35.8158
655,SHSE.600817,宇通重工,12.08,12.25,12.25,11.32,11.36,-5.96026490066226,7.69867549668874,11852266,136100597.34,2023-04-18,6.2483,6204605220.32,2154840128.16,2.5214,16.09
656,SHSE.600818,中路股份,25.1,25.1,25.38,24.87,25.05,-0.19920318725099584,2.0318725099601513,1717903,42990802.11,2023-04-18,0.7219,8052270145.5,5960845645.5,13.7208,200.9957
657,SHSE.600819,耀皮玻璃,5.6,5.58,5.66,5.49,5.56,-0.7142857142857117,3.0357142857142847,11900300,66213952.0,2023-04-18,1.5922,5198133343.64,4155633332.52,1.514,-172.7795
658,SHSE.600820,隧道股份,6.12,6.1,6.13,6.03,6.1,-0.326797385620925,1.6339869281045694,28703136,174585802.51,2023-04-18,0.9129,19178986173.4,19178986173.4,0.6933,7.9819
659,SHSE.600821,金开新能,6.99,6.98,7.01,6.87,6.88,-1.5736766809728242,2.002861230329037,12697089,87864083.65,2023-04-18,0.9915,13741172556.64,8810360671.52,1.6069,18.7716
660,SHSE.600822,上海物贸,8.1,8.17,8.17,8.03,8.06,-0.49382716049382047,1.7283950617284023,1320100,10658439.0,2023-04-18,0.3332,3997541686.84,3192952138.48,3.4674,42.8976
661,SHSE.600823,ST世茂,2.18,2.18,2.18,2.14,2.15,-1.3761467889908396,1.8348623853211024,10411772,22492329.42,2023-04-18,0.2776,8065011761.15,8065011761.15,0.3889,-13.2269
662,SHSE.600824,益民集团,3.5,3.51,3.52,3.47,3.51,0.28571428571428914,1.4285714285714235,3565215,12446654.5,2023-04-18,0.3382,3699635026.23,3699635026.23,1.5581,-624.8322
663,SHSE.600825,新华传媒,4.68,4.69,4.69,4.55,4.63,-1.0683760683760646,2.991452991453004,24412050,112632889.16,2023-04-18,2.3363,4837830745.5,4837830745.5,1.9327,550.9907
664,SHSE.600826,兰生股份,9.76,9.8,9.84,9.7,9.74,-0.2049180327868827,1.4344262295082026,1468500,14335013.0,2023-04-18,0.3518,5189092675.7,4066279043.52,1.4625,142.9154
665,SHSE.600827,百联股份,13.06,13.0,13.13,12.87,13.06,0.0,1.9908116385911299,11787644,153086457.68,2023-04-18,0.7347,23301235608.02,20954115955.2,1.3047,-1355.6199
666,SHSE.600828,茂业商业,3.9,3.88,3.95,3.87,3.89,-0.2564102564102555,2.051282051282053,6320621,24693768.48,2023-04-18,0.3651,6737412103.94,6734991104.09,0.9259,19.7123
667,SHSE.600829,人民同泰,6.6,6.58,6.63,6.57,6.61,0.15151515151516914,0.9090909090909032,2809801,18539418.1,2023-04-18,0.4845,3833063626.17,3833063626.17,1.5118,14.5497
668,SHSE.600830,香溢融通,5.98,5.95,6.0,5.86,5.9,-1.3377926421404673,2.341137123745814,3864301,22819653.43,2023-04-18,0.8506,2680504207.3,2680504207.3,1.2627,301.0484
669,SHSE.600831,广电网络,6.73,6.73,6.86,6.55,6.79,0.8915304606240682,4.606240713224376,24534861,163856473.74,2023-04-18,3.4531,4824360638.93,4824360638.93,1.2739,91.9847
670,SHSE.600833,第一医药,11.53,11.54,11.66,11.45,11.59,0.5203816131829964,1.8213356461405106,3263801,37748253.57,2023-04-18,1.463,2585570761.73,2585570761.73,2.5972,18.0108
671,SHSE.600834,申通地铁,8.63,8.65,8.65,8.52,8.56,-0.8111239860950192,1.5063731170336125,2028500,17368893.0,2023-04-18,0.4249,4086389106.8,4086389106.8,2.4743,56.1234
672,SHSE.600835,上海机电,13.35,13.41,13.42,13.23,13.36,0.07490636704119424,1.423220973782768,3818314,50880237.38,2023-04-18,0.4734,13663797154.88,10774897448.0,1.0363,13.9217
673,SHSE.600836,上海易连,5.42,5.43,5.47,5.29,5.31,-2.029520295202958,3.321033210332098,6218900,33178167.0,2023-04-18,0.9348,3572318812.32,3532440712.32,3.1086,-44.1023
674,SHSE.600837,海通证券,9.46,9.46,9.54,9.39,9.45,-0.10570824524314126,1.5856236786469196,53378665,504209716.72,2023-04-18,0.6016,123456690000.0,83853452151.0,0.7372,18.8617
675,SHSE.600838,上海九百,6.65,6.65,6.65,6.59,6.59,-0.9022556390977488,0.9022556390977519,2950392,19508050.2,2023-04-18,0.736,2641812254.79,2641812254.79,1.8008,50.5129
676,SHSE.600839,四川长虹,4.15,4.12,4.3,4.08,4.28,3.1325301204819356,5.301204819277102,408438829,1713746742.15,2023-04-18,8.8503,19757525270.16,19752022940.68,1.4397,57.8704
677,SHSE.600841,动力新科,6.64,6.65,6.75,6.59,6.67,0.45180722891566827,2.40963855421687,3827700,25554707.0,2023-04-18,0.7599,10882343332.44,6137361267.06,1.4545,-6.7531
678,SHSE.600843,上工申贝,5.1,5.1,5.12,5.05,5.06,-0.7843137254901933,1.372549019607849,2193900,11126254.0,2023-04-18,0.4676,3608622388.8,2374267013.8,1.1036,56.9026
679,SHSE.600844,丹化科技,2.99,2.99,3.0,2.96,3.0,0.33444816053511683,1.3377926421404693,4959800,14781846.0,2023-04-18,0.6028,3049572720.0,2468191902.0,3.4147,-31.3737
680,SHSE.600845,宝信软件,57.42,57.01,57.98,56.62,57.4,-0.034831069313834284,2.3685127133402983,7011730,402383069.19,2023-04-18,0.4878,114923914029.4,82510341760.0,10.9425,52.5754
681,SHSE.600846,同济科技,9.3,9.28,9.53,9.28,9.5,2.1505376344086002,2.6881720430107525,11928100,112688621.49,2023-04-18,1.9092,5935234402.0,5935234402.0,1.6327,16.8495
682,SHSE.600847,万里股份,11.91,11.91,11.92,11.71,11.76,-1.2594458438287215,1.7632241813601937,1308004,15405190.22,2023-04-18,0.8533,1802659824.0,1802659824.0,2.6331,-59.2434
683,SHSE.600848,上海临港,12.76,12.76,12.81,12.69,12.69,-0.5485893416927956,0.9404388714733621,2580400,32850444.2,2023-04-18,0.1078,32010360080.76,30378746744.37,1.8535,31.7289
684,SHSE.600850,电科数字,26.7,26.6,26.96,26.35,26.75,0.18726591760300781,2.2846441947565523,6418153,171466993.8,2023-04-18,1.1566,18325738755.5,14843786218.0,4.3957,35.2418
685,SHSE.600851,海欣股份,6.28,6.29,6.32,6.26,6.29,0.15923566878981443,0.9554140127388614,3070001,19312275.28,2023-04-18,0.4159,7592386592.68,4643316431.9,1.94,49.6465
686,SHSE.600853,龙建股份,5.1,5.08,5.08,4.82,4.85,-4.90196078431373,5.098039215686271,56355692,276223993.16,2023-04-18,5.6081,4922277348.1,4873772498.1,1.9842,14.0898
687,SHSE.600854,春兰股份,4.51,4.49,4.56,4.48,4.55,0.8869179600886845,1.7738359201773655,6224700,28137394.0,2023-04-18,1.1983,2363536347.9,2363536347.9,1.0422,20.5365
688,SHSE.600855,航天长峰,12.62,12.6,12.62,12.4,12.6,-0.15847860538826808,1.7432646592709895,4237661,53000535.35,2023-04-18,0.9652,5672835012.6,5532072260.4,3.3071,1035.6119
689,SHSE.600857,宁波中百,9.92,9.92,10.01,9.86,9.98,0.6048387096774244,1.5120967741935518,1214703,12089655.55,2023-04-18,0.5415,2238712791.62,2238712791.62,2.8334,6.1814
690,SHSE.600858,银座股份,5.32,5.29,5.39,5.19,5.29,-0.5639097744360999,3.759398496240588,12255585,64883426.07,2023-04-18,2.368,2751152255.81,2737829073.41,1.1434,-189.706
691,SHSE.600859,王府井,24.67,24.66,24.67,23.4,23.46,-4.9047426023510425,5.147952979327131,29622362,703919535.51,2023-04-18,2.709,26628260120.46,25652795079.96,1.3745,136.6132
692,SHSE.600860,京城股份,14.14,14.08,14.08,13.75,13.82,-2.2630834512022635,2.3338048090523342,5556324,76840070.05,2023-04-18,1.6696,7494115954.16,4599084194.68,7.0758,409.4605
693,SHSE.600861,北京人力,24.72,24.75,24.78,23.88,24.15,-2.305825242718451,3.640776699029135,3088014,74670601.16,2023-04-18,0.9747,11376370349.4,7650839518.35,5.8259,-50.3282
694,SHSE.600862,中航高科,21.71,21.75,21.8,21.63,21.65,-0.2763703362505865,0.7830492860433058,6157426,133575795.82,2023-04-18,0.442,30159513166.55,30159513166.55,5.2267,39.4087
695,SHSE.600863,内蒙华电,3.63,3.68,3.77,3.65,3.74,3.03030303030305,3.305785123966945,268967036,999543696.53,2023-04-18,4.1209,24410560413.14,24410560413.14,1.5811,13.8214
696,SHSE.600864,哈投股份,5.24,5.23,5.25,5.18,5.22,-0.3816793893129833,1.3358778625954253,17899460,93286262.16,2023-04-18,0.8603,10860578114.4,10860578114.4,0.8869,-17.7054
697,SHSE.600865,百大集团,9.67,9.67,9.67,9.43,9.57,-1.0341261633919352,2.4819027921406436,2710986,25850955.7,2023-04-18,0.7205,3600619824.12,3600619824.12,1.5136,20.0288
698,SHSE.600866,星湖科技,6.15,6.18,6.18,6.09,6.1,-0.8130081300813163,1.4634146341463392,8224362,50315776.2,2023-04-18,1.1129,10134982957.6,4508016912.6,1.4454,16.6604
699,SHSE.600867,通化东宝,12.34,12.32,12.35,11.95,12.02,-2.593192868719618,3.2414910858995163,20445592,247278089.79,2023-04-18,1.0275,23964017409.06,23918004849.06,3.5278,15.149
700,SHSE.600868,梅雁吉祥,2.85,2.85,2.85,2.81,2.83,-0.7017543859649145,1.4035087719298258,12625052,35704507.64,2023-04-18,0.6651,5371760761.57,5371760761.57,2.2232,96.2401
701,SHSE.600869,远东股份,5.42,5.43,5.51,5.4,5.44,0.3690036900369176,2.0295202952029414,11786661,64102613.23,2023-04-18,0.5311,12073278938.24,12073278938.24,2.722,21.8718
702,SHSE.600871,石化油服,2.32,2.31,2.34,2.27,2.33,0.4310344827586299,3.017241379310338,71689529,164842675.07,2023-04-18,0.5283,44233512276.89,31616652023.83,5.6937,95.3691
703,SHSE.600872,中炬高新,36.0,36.17,36.98,35.75,36.5,1.388888888888884,3.416666666666658,10130555,368462145.82,2023-04-18,1.2899,28666222175.0,28666222175.0,9.0753,36.1048
704,SHSE.600873,梅花生物,9.58,9.58,9.71,9.56,9.65,0.7306889352818313,1.565762004175369,17657524,170346838.68,2023-04-18,0.5999,28404061884.3,28404061884.3,2.1972,6.4462
705,SHSE.600874,创业环保,5.95,5.96,5.97,5.92,5.93,-0.3361344537815225,0.8403361344537785,9122604,54168917.78,2023-04-18,0.7414,9312579244.05,7296379244.05,1.072,12.396
706,SHSE.600875,东方电气,18.26,18.33,18.49,18.15,18.39,0.7119386637458813,1.8619934282584878,17012164,312392741.21,2023-04-18,0.8442,57349836526.83,37058317257.57,1.5924,20.09
707,SHSE.600876,凯盛新能,19.5,19.57,19.78,19.41,19.46,-0.20512820512820218,1.8974358974359025,2657421,51936960.55,2023-04-18,0.6949,12564834779.98,7442384350.94,2.96,30.718
708,SHSE.600877,电科芯片,15.97,16.0,16.0,15.58,15.67,-1.8785222291797132,2.629931120851596,11795673,185285095.03,2023-04-18,1.2794,18555898754.73,14447418012.84,8.5183,88.654
709,SHSE.600879,航天电子,7.88,7.88,7.92,7.7,7.88,0.0,2.7918781725888295,39683962,309789394.33,2023-04-18,1.4594,21427857717.92,21427857717.92,1.353,35.0971
710,SHSE.600880,博瑞传播,6.19,6.16,6.33,6.03,6.21,0.3231017770597644,4.846526655896604,49171940,304159675.08,2023-04-18,4.4987,6789592291.32,6787717386.75,2.2494,110.1311
711,SHSE.600881,亚泰集团,2.3,2.29,2.32,2.27,2.3,0.0,2.173913043478253,22883756,52619393.74,2023-04-18,0.7044,7472501252.4,7472501252.4,0.8049,-3.2916
712,SHSE.600882,妙可蓝多,27.89,27.86,28.5,27.51,28.2,1.1115095016134724,3.5496593761204673,6108514,171729636.96,2023-04-18,1.1929,14542462145.4,14439912845.4,3.2486,107.4017
713,SHSE.600883,博闻科技,7.28,7.3,7.3,7.21,7.23,-0.6868131868131844,1.2362637362637343,1724200,12466217.0,2023-04-18,0.7303,1706916240.0,1706916240.0,2.0103,21.4762
714,SHSE.600884,杉杉股份,16.83,16.83,17.1,16.81,16.94,0.65359477124185,1.7231134878193863,13687648,232173993.55,2023-04-18,0.7789,38351708684.52,29767586174.48,1.6276,13.8227
715,SHSE.600885,宏发股份,32.71,32.7,33.0,32.51,32.66,-0.1528584530724686,1.498012840110064,3168127,103756644.09,2023-04-18,0.3038,34053751194.92,34053751194.92,4.5533,28.1424
716,SHSE.600886,国投电力,11.35,11.35,11.4,11.25,11.34,-0.08810572687224516,1.3215859030837036,10658422,120672822.36,2023-04-18,0.153,84530398897.98,78993003754.98,1.675,27.3739
717,SHSE.600887,伊利股份,28.18,28.18,28.55,28.11,28.49,1.100070972320788,1.5613910574875844,61120678,1735618339.68,2023-04-18,0.9689,182305194275.82,179714605812.28,3.407,20.6654
718,SHSE.600888,新疆众和,8.8,8.79,8.86,8.74,8.78,-0.22727272727274261,1.3636363636363547,13470947,118468239.94,2023-04-18,1.0111,11853218226.9,11697921098.9,1.339,7.6579
719,SHSE.600889,南京化纤,4.72,4.72,4.74,4.65,4.67,-1.0593220338983023,1.906779661016946,2812402,13154382.34,2023-04-18,0.7677,1710835866.7,1710835866.7,1.6933,-9.6811
720,SHSE.600892,大晟文化,5.84,5.84,6.42,5.76,6.09,4.2808219178082085,11.3013698630137,50432959,311985699.77,2023-04-18,9.0168,3407136904.92,3406255974.24,19.0538,138.1378
721,SHSE.600893,航发动力,43.45,43.45,43.58,42.87,43.39,-0.1380897583429297,1.6340621403912563,10548778,455762398.83,2023-04-18,0.4271,115660133986.82,107172425040.65,3.0064,91.2303
722,SHSE.600894,广日股份,7.17,7.17,7.21,7.11,7.13,-0.557880055788007,1.3947001394700091,3103200,22189489.0,2023-04-18,0.3609,6131421361.35,6131421361.35,0.7001,11.9647
723,SHSE.600895,张江高科,16.17,16.17,16.58,15.81,16.46,1.7934446505875057,4.761904761904748,35734802,579454575.75,2023-04-18,2.3074,25491429993.0,25491429993.0,2.1493,31.0033
724,SHSE.600897,厦门空港,19.47,19.49,19.52,18.73,18.8,-3.4411915767847856,4.057524396507444,5173967,97858763.83,2023-04-18,1.7373,5598828000.0,5598828000.0,1.4376,1809.5271
725,SHSE.600898,ST美讯,5.75,5.76,5.78,5.55,5.62,-2.260869565217394,4.000000000000008,3116100,17465420.0,2023-04-18,1.234,1603841141.32,1419183868.4,99.3356,-18.7511
726,SHSE.600900,长江电力,21.3,21.3,21.36,21.17,21.26,-0.187793427230043,0.8920187793427122,41355933,877948029.96,2023-04-18,0.1818,503091997985.3,483491927229.8,2.7227,23.6093
727,SHSE.600901,江苏金租,6.25,6.22,6.29,6.19,6.25,0.0,1.5999999999999945,16880857,105266382.4,2023-04-18,0.5689,18668906368.75,18545427287.5,1.1447,8.0423
728,SHSE.600903,贵州燃气,7.88,7.89,7.89,7.83,7.84,-0.5076142131979711,0.7614213197969494,1788220,14051540.2,2023-04-18,0.1571,8923978517.44,8923978517.44,3.1128,-101.2053
729,SHSE.600905,三峡能源,5.59,5.59,5.59,5.55,5.56,-0.536672629695889,0.7155635062611813,72376665,402591712.35,2023-04-18,0.5332,159156218752.0,75465880000.0,2.006,22.2426
730,SHSE.600906,财达证券,8.18,8.16,8.22,8.08,8.09,-1.1002444987775029,1.711491442542794,25141688,204607389.64,2023-04-18,1.9156,26252050000.0,10617756096.0,2.3149,51.6012
731,SHSE.600908,无锡银行,5.56,5.56,5.62,5.54,5.61,0.899280575539585,1.4388489208633108,15109208,84611149.88,2023-04-18,0.8524,12067754695.59,9944347311.69,0.6963,6.0305
732,SHSE.600909,华安证券,5.02,5.02,5.05,4.99,5.0,-0.3984063745019806,1.1952191235059684,34958857,175324024.96,2023-04-18,0.7442,23488314035.0,23488314035.0,1.1679,19.8828
733,SHSE.600916,中国黄金,12.74,12.63,12.87,12.56,12.67,-0.5494505494505475,2.433281004709566,18933837,240398688.34,2023-04-18,2.303,21285600000.0,10416640500.0,2.949,25.0426
734,SHSE.600917,重庆燃气,7.46,7.51,7.52,7.45,7.47,0.13404825737264314,0.938337801608571,2187400,16342478.0,2023-04-18,0.1401,11737909800.0,11660967007.2,2.3847,29.2208
735,SHSE.600918,中泰证券,7.81,7.83,8.13,7.68,7.71,-1.2804097311139517,5.7618437900128185,236643348,1863977282.16,2023-04-18,9.07,53728104578.76,20115926045.46,1.4726,35.2807
736,SHSE.600919,江苏银行,7.3,7.31,7.54,7.29,7.49,2.602739726027403,3.4246575342465753,231906883,1731327138.63,2023-04-18,1.5789,110624901724.47,110013703246.3,0.6373,4.3577
737,SHSE.600925,苏能股份,6.35,6.36,6.6,6.33,6.51,2.5196850393700787,4.251968503937001,76319135,496481493.95,2023-04-18,11.0786,44846666667.39,4484666667.39,2.8329,16.5001
738,SHSE.600926,杭州银行,12.2,12.16,12.29,12.12,12.14,-0.4918032786885185,1.3934426229508192,24335272,296792845.91,2023-04-18,0.4803,71993639480.52,61511268429.1,0.852,6.1642
739,SHSE.600927,永安期货,17.65,17.68,17.7,17.45,17.55,-0.5665722379603277,1.41643059490085,3382089,59358076.73,2023-04-18,0.6411,25545000007.8,9257940970.2,2.1045,28.2689
740,SHSE.600928,西安银行,3.49,3.48,3.52,3.47,3.51,0.5730659025787732,1.4326647564469863,22217299,77873629.22,2023-04-18,0.6578,15600000001.95,11854657976.85,0.5208,6.1101
741,SHSE.600929,雪天盐业,7.99,7.98,7.99,7.93,7.94,-0.6257822277847325,0.7509386733416833,4366800,34699007.0,2023-04-18,0.4103,11707375090.6,8450136996.48,1.8213,15.1808
742,SHSE.600933,爱柯迪,22.48,22.43,22.6,22.0,22.24,-1.067615658362997,2.6690391459074796,3571293,79613693.98,2023-04-18,0.4043,19643782352.8,19643782352.8,3.5841,30.2892
743,SHSE.600935,华塑股份,4.2,4.2,4.23,4.19,4.19,-0.23809523809523725,0.9523809523809532,4649900,19554142.0,2023-04-18,0.2507,14696013592.28,7771198128.56,2.2634,22.3179
744,SHSE.600936,广西广电,4.14,4.14,4.15,4.01,4.05,-2.1739130434782594,3.381642512077309,13923100,56437988.0,2023-04-18,0.8332,6767656267.95,6767656267.95,3.2048,-13.3851
745,SHSE.600938,中国海油,19.85,19.63,19.63,19.15,19.32,-2.6700251889168802,2.4181360201511355,61084724,1181554754.2,2023-04-18,3.4902,918989880170.88,33813577870.8,1.4686,6.4855
746,SHSE.600939,重庆建工,3.95,3.91,3.94,3.88,3.9,-1.2658227848101333,1.5189873417721533,18646220,72775670.8,2023-04-18,0.9805,7416973878.6,7416973878.6,0.9467,38.1355
747,SHSE.600941,中国移动,102.81,102.7,106.0,101.0,105.68,2.791557241513476,4.863340142009532,25030772,2592250877.95,2023-04-18,3.2995,2258145623323.52,80171264584.56,1.7507,17.9991
748,SHSE.600955,维远股份,21.94,21.94,22.06,21.8,21.85,-0.4102096627164986,1.1850501367365451,1463027,32086618.13,2023-04-18,0.4009,12017500000.0,7973065000.0,1.4005,19.773
749,SHSE.600956,新天绿能,9.41,9.4,9.44,9.33,9.34,-0.7438894792773709,1.1689691817215666,3216019,30116350.28,2023-04-18,1.1119,39107449301.82,2701570940.16,1.9283,17.0468
750,SHSE.600958,东方证券,11.51,11.4,11.62,11.24,11.26,-2.1720243266724615,3.301476976542129,130859954,1486152472.25,2023-04-18,1.7519,95672225987.92,84106377048.64,1.2894,22.7228
751,SHSE.600959,江苏有线,3.43,3.44,3.45,3.38,3.42,-0.291545189504383,2.0408163265306203,40922443,139492001.03,2023-04-18,0.8183,17102454486.12,17102454486.12,0.7734,52.2249
752,SHSE.600960,渤海汽车,3.44,3.44,3.45,3.37,3.37,-2.034883720930225,2.325581395348839,5842300,19840631.0,2023-04-18,0.6146,3203237295.66,3203237295.66,0.6992,-28.0327
753,SHSE.600961,株冶集团,9.52,9.52,9.78,9.28,9.5,-0.21008403361344463,5.2521008403361344,13284711,127124509.07,2023-04-18,2.5186,8689035625.5,5010850183.0,15.4988,154.5795
754,SHSE.600962,国投中鲁,12.54,12.52,13.16,12.45,12.81,2.1531100478469067,5.661881977671459,6145221,79062749.96,2023-04-18,2.3436,3358910100.0,3358910100.0,4.3341,36.4682
755,SHSE.600963,岳阳林纸,7.03,7.01,7.04,6.92,7.0,-0.42674253200569723,1.7069701280227612,10412105,72643273.0,2023-04-18,0.5899,12629491763.0,12355372141.0,1.3594,20.5171
756,SHSE.600965,福成股份,6.88,6.86,6.9,6.79,6.83,-0.7267441860465129,1.5988372093023302,3429230,23471574.92,2023-04-18,0.4189,5591727522.65,5591727522.65,2.5676,48.6815
757,SHSE.600966,博汇纸业,7.22,7.25,7.35,7.19,7.27,0.6925207756232732,2.2160664819944493,6534318,47544074.02,2023-04-18,0.4888,9718857973.76,9718857973.76,1.613,24.1991
758,SHSE.600967,内蒙一机,9.72,9.73,9.86,9.67,9.84,1.2345679012345512,1.9547325102880608,11172240,108973336.2,2023-04-18,0.6612,16765187888.88,16625977079.28,1.502,20.3663
759,SHSE.600968,海油发展,3.76,3.77,3.78,3.58,3.61,-3.9893617021276584,5.319148936170206,122523480,444288443.81,2023-04-18,1.2053,36696026158.39,36696026158.39,1.6138,15.1873
760,SHSE.600969,郴电国际,7.36,7.36,7.4,7.28,7.29,-0.9510869565217406,1.630434782608697,3828140,28012084.0,2023-04-18,1.0345,2697668028.36,2697668028.36,0.736,35.221
761,SHSE.600970,中材国际,14.0,13.96,14.37,13.7,14.25,1.7857142857142794,4.785714285714286,43601859,613582040.48,2023-04-18,2.5021,37653023277.75,24832027100.25,2.1462,17.1613
762,SHSE.600971,恒源煤电,9.36,9.37,9.65,9.33,9.63,2.8846153846153966,3.4188034188034218,34525368,329773938.03,2023-04-18,2.8771,11556047032.92,11556047032.92,0.9315,4.5989
763,SHSE.600973,宝胜股份,4.94,4.92,4.94,4.84,4.89,-1.0121457489878694,2.024291497975719,16366800,79855777.4,2023-04-18,1.1935,6705980952.72,6705980952.72,1.7783,103.5644
