,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
896,SHSE.601500,通用股份,5.36,5.36,5.42,5.35,5.40,0.75,1.31,3025300,16321158.00,2021-04-06,0.35,4710366486.00,4710366486.00,49.05,1.29
897,SHSE.601512,中新集团,9.28,9.27,9.40,9.26,9.38,1.08,1.51,1146674,10690899.68,2021-04-06,0.14,14059588200.00,7479705800.00,14.30,1.20
898,SHSE.601515,东峰集团,5.59,5.59,6.15,5.59,6.05,8.23,10.02,31092676,187145387.96,2021-04-06,2.33,8073178219.15,8073178219.15,29.14,1.75
899,SHSE.601518,吉林高速,2.24,2.24,2.26,2.23,2.24,0.00,1.34,2322381,5206441.33,2021-04-06,0.19,3024885071.04,2717568000.00,47.17,0.79
900,SHSE.601519,大智慧,8.20,8.11,8.29,8.11,8.24,0.49,2.20,12175448,99857158.72,2021-04-06,0.61,16378648000.00,16378648000.00,225.97,10.82
901,SHSE.601555,东吴证券,9.63,9.62,9.76,9.53,9.56,-0.73,2.39,21206197,203500845.76,2021-04-06,0.55,37097760760.48,37097760760.48,23.14,1.33
902,SHSE.601566,九牧王,11.34,11.33,11.36,11.15,11.18,-1.41,1.85,957827,10743381.52,2021-04-06,0.17,6424443337.00,6424443337.00,24.25,1.50
903,SHSE.601567,三星医疗,6.62,6.64,6.72,6.60,6.68,0.91,1.81,6770548,45208523.87,2021-04-06,0.49,9262281274.04,9262281274.04,9.26,1.07
904,SHSE.601568,北元集团,9.26,9.30,9.38,9.21,9.30,0.43,1.84,8022499,74481492.19,2021-04-06,2.22,33583333341.60,3358333341.60,19.94,2.58
905,SHSE.601577,长沙银行,10.21,10.21,10.40,10.17,10.25,0.39,2.25,14360586,147299318.35,2021-04-06,1.44,41220925978.50,10202160318.50,7.72,0.90
906,SHSE.601579,会稽山,9.54,9.48,9.93,9.48,9.79,2.62,4.72,15594146,152265950.62,2021-04-06,3.14,4869154400.00,4869154400.00,32.65,1.41
907,SHSE.601588,北辰实业,2.35,2.34,2.37,2.34,2.36,0.43,1.28,9106893,21435711.72,2021-04-06,0.34,7946167200.00,6277600000.00,29.32,0.54
908,SHSE.601595,上海电影,12.62,12.66,12.72,12.29,12.29,-2.61,3.41,3116540,38946301.60,2021-04-06,0.70,5508378000.00,5508378000.00,-21.94,2.85
909,SHSE.601598,中国外运,4.36,4.35,4.43,4.32,4.40,0.92,2.52,21772896,95473903.29,2021-04-06,1.61,32563537050.00,5947203816.40,11.82,1.04
910,SHSE.601599,浙文影业,3.22,3.27,3.52,3.22,3.37,4.66,9.32,17736900,60126056.00,2021-04-06,1.99,3008483128.68,3008483128.68,-1.46,5.53
911,SHSE.601600,中国铝业,3.81,3.82,3.86,3.81,3.81,0.00,1.31,66916178,256197340.35,2021-04-06,0.51,64856383943.31,49829873605.23,87.53,1.28
912,SHSE.601601,中国太保,38.05,38.22,38.29,37.47,37.53,-1.37,2.16,17356134,653451470.84,2021-04-06,0.25,361051414806.15,256894405806.15,14.69,1.63
913,SHSE.601606,长城军工,10.04,10.06,10.29,10.06,10.22,1.79,2.29,5902297,60236851.78,2021-04-06,1.98,7401614248.00,3042768315.02,75.58,3.12
914,SHSE.601607,上海医药,19.89,19.89,20.40,19.82,20.21,1.61,2.92,14529328,293362750.39,2021-04-06,0.76,57438625197.62,38862516713.78,12.77,1.21
915,SHSE.601608,中信重工,3.57,3.58,3.64,3.56,3.58,0.28,2.24,10267721,36891516.39,2021-04-06,0.24,15535121068.94,15535121068.94,79.62,2.11
916,SHSE.601609,金田股份,9.81,10.01,10.17,9.87,9.88,0.71,3.06,9220000,91814784.69,2021-04-06,3.81,14394853720.00,2390960000.00,28.10,2.11
917,SHSE.601611,中国核建,8.22,8.22,8.45,8.15,8.20,-0.24,3.65,39308686,325832133.87,2021-04-06,1.50,21726880884.00,21525173184.00,17.16,1.84
918,SHSE.601615,明阳智能,17.01,17.22,17.67,17.19,17.56,3.23,2.82,19913055,348537482.65,2021-04-06,1.88,34258308182.72,18590623512.64,30.27,2.17
919,SHSE.601616,广电电气,3.36,3.37,3.40,3.35,3.38,0.60,1.49,3622600,12265832.00,2021-04-06,0.39,3162243500.00,3162243500.00,16.16,1.32
920,SHSE.601618,中国中冶,3.39,3.38,3.44,3.36,3.37,-0.59,2.36,149049282,505108298.81,2021-04-06,0.83,69838596602.90,60163326602.90,8.88,0.88
921,SHSE.601619,嘉泽新能,3.77,3.80,3.95,3.76,3.88,2.92,5.04,86363555,335007953.27,2021-04-06,4.14,8100303699.32,8100303699.32,32.21,2.26
922,SHSE.601628,中国人寿,32.27,32.22,32.42,32.08,32.24,-0.09,1.05,6469442,208421048.78,2021-04-06,0.03,911254089200.00,671350607200.00,18.13,1.95
923,SHSE.601633,长城汽车,34.38,34.59,35.62,33.65,34.42,0.12,5.73,41789288,1439093872.49,2021-04-06,0.69,315836312586.00,207474432180.00,58.90,5.59
924,SHSE.601636,旗滨集团,12.79,12.99,13.35,12.85,13.08,2.27,3.91,30488251,400897502.22,2021-04-06,1.14,35135717575.20,35135717575.20,19.25,3.38
925,SHSE.601658,邮储银行,5.67,5.70,5.77,5.65,5.75,1.41,2.12,76912341,440328450.13,2021-04-06,0.68,531207813728.75,64828153153.50,8.27,0.90
926,SHSE.601666,平煤股份,5.34,5.34,5.41,5.32,5.33,-0.19,1.69,6230641,33414384.22,2021-04-06,0.27,12518445579.77,12406664819.77,9.02,0.81
927,SHSE.601668,中国建筑,5.20,5.20,5.22,5.15,5.17,-0.58,1.35,100273254,517921490.91,2021-04-06,0.25,216959419711.87,210132493303.48,5.04,0.72
928,SHSE.601669,中国电建,4.07,4.07,4.07,4.03,4.05,-0.49,0.98,52423305,212198259.20,2021-04-06,0.47,61961091847.20,45134826237.00,8.52,0.65
929,SHSE.601677,明泰铝业,18.90,18.90,19.17,18.31,18.89,-0.05,4.55,13896836,258539268.06,2021-04-06,2.12,12797639286.92,12404151141.92,11.96,1.43
930,SHSE.601678,滨化股份,5.41,5.44,5.66,5.42,5.60,3.51,4.44,33921283,189664778.27,2021-04-06,1.96,9674768521.60,9674768521.60,19.08,1.22
931,SHSE.601686,友发集团,12.96,12.90,13.51,12.90,13.15,1.47,4.71,15448222,204937209.78,2021-04-06,10.88,18561969290.00,1867300000.00,13.30,3.13
932,SHSE.601688,华泰证券,16.96,17.00,17.06,16.95,16.96,0.00,0.65,22653655,384808549.96,2021-04-06,0.31,153939984000.00,124013492787.20,14.22,1.17
933,SHSE.601689,拓普集团,33.42,35.94,36.76,34.90,35.31,5.66,5.57,27027447,972472632.72,2021-04-06,2.56,38913264457.32,37251617417.19,61.94,3.89
934,SHSE.601696,中银证券,17.80,17.85,17.96,17.77,17.86,0.34,1.07,7016991,125264126.75,2021-04-06,0.48,49615080000.00,25927079972.74,56.17,3.25
935,SHSE.601698,中国卫通,15.78,15.75,16.30,15.65,16.17,2.47,4.12,10672391,171605703.46,2021-04-06,2.62,64680000000.00,6591499151.16,135.87,5.53
936,SHSE.601699,潞安环能,6.09,6.08,6.13,6.05,6.06,-0.49,1.31,10431471,63447928.82,2021-04-06,0.35,18127939752.00,18127939752.00,9.39,0.63
937,SHSE.601700,风范股份,4.87,4.89,5.20,4.89,5.15,5.75,6.37,25226910,127979301.66,2021-04-06,2.23,5836144800.00,5836144800.00,26.71,2.22
938,SHSE.601702,华峰铝业,7.20,7.22,7.38,7.21,7.27,0.97,2.36,11217833,81790872.21,2021-04-06,4.49,7259317462.00,1814810100.00,31.49,2.62
939,SHSE.601717,郑煤机,11.92,11.93,12.44,11.80,12.19,2.27,5.37,28390813,347229338.56,2021-04-06,1.91,21118826000.30,18153801102.30,17.04,1.56
940,SHSE.601718,际华集团,2.72,2.71,2.74,2.70,2.71,-0.37,1.47,17044276,46287951.96,2021-04-06,0.39,11901315684.84,11901315684.84,248.27,0.70
941,SHSE.601727,上海电气,5.46,5.48,5.53,5.47,5.49,0.55,1.10,43271667,237712010.49,2021-04-06,0.37,86225781295.08,64657975882.14,22.94,1.23
942,SHSE.601766,中国中车,6.24,6.23,6.29,6.18,6.26,0.32,1.76,81991160,509716207.87,2021-04-06,0.34,179654889190.88,152292015780.48,15.86,1.24
943,SHSE.601777,力帆科技,5.39,5.40,5.53,5.40,5.52,2.41,2.41,8334718,45733328.28,2021-04-06,0.37,24994180776.00,12422484000.00,-4.55,2.48
944,SHSE.601778,晶科科技,6.69,6.63,7.19,6.62,6.96,4.04,8.52,54989021,382629943.99,2021-04-06,9.25,19247893377.12,4138366737.12,40.45,1.77
945,SHSE.601788,光大证券,16.16,16.21,16.35,16.06,16.14,-0.12,1.79,28169635,455994867.61,2021-04-06,0.72,74418112493.46,63054119261.46,31.88,1.46
946,SHSE.601789,宁波建工,3.88,3.87,3.90,3.84,3.90,0.52,1.55,5118363,19777894.88,2021-04-06,0.52,3806727217.80,3806727217.80,14.95,1.21
947,SHSE.601798,蓝科高新,6.77,6.77,7.45,6.77,7.45,10.04,10.04,11700370,83651964.60,2021-04-06,3.30,2641235075.10,2641235075.10,-146.80,1.49
948,SHSE.601799,星宇股份,187.26,187.12,194.16,187.12,193.00,3.07,3.76,1165581,223632350.08,2021-04-06,0.42,53297959776.00,53297959776.00,45.96,8.81
949,SHSE.601800,中国交建,7.13,7.14,7.19,7.10,7.14,0.14,1.26,17701200,126508959.00,2021-04-06,0.15,115423179574.50,83875260934.50,7.12,0.53
950,SHSE.601801,皖新传媒,4.87,4.90,4.90,4.85,4.86,-0.21,1.03,2847637,13859400.66,2021-04-06,0.14,9667535021.82,9667535021.82,15.75,0.89
951,SHSE.601808,中海油服,14.74,14.48,14.74,14.40,14.71,-0.20,2.31,5847878,85469570.73,2021-04-06,0.20,70190118320.00,43548484280.00,25.97,1.81
952,SHSE.601811,新华文轩,10.06,9.92,10.24,9.92,10.10,0.40,3.18,4419069,44376531.00,2021-04-06,0.56,12461794100.00,7998229390.00,9.87,1.20
953,SHSE.601816,京沪高铁,5.88,5.88,5.96,5.86,5.90,0.34,1.70,82239637,487787196.96,2021-04-06,0.30,289728259204.90,161239301331.90,59.85,1.57
954,SHSE.601818,光大银行,4.02,4.02,4.04,4.01,4.02,0.00,0.75,88468202,355577776.69,2021-04-06,0.21,217208293315.20,166239776605.20,5.74,0.61
955,SHSE.601827,三峰环境,8.31,8.29,8.52,8.20,8.49,2.17,3.85,13165172,110518328.93,2021-04-06,3.48,14248495320.00,3211495320.00,19.77,1.71
956,SHSE.601828,美凯龙,9.07,9.11,9.14,9.03,9.08,0.11,1.21,2761550,25046434.74,2021-04-06,0.09,35457400000.00,28726526443.28,20.49,0.73
957,SHSE.601838,成都银行,10.95,10.97,11.21,10.95,11.09,1.28,2.37,16741033,185845365.70,2021-04-06,0.47,40059867294.06,39920785718.76,6.65,0.96
958,SHSE.601857,中国石油,4.28,4.27,4.28,4.24,4.25,-0.70,0.93,63693232,270872565.02,2021-04-06,0.04,777839155726.50,688168830726.50,40.93,0.63
959,SHSE.601858,中国科传,9.85,9.84,9.90,9.77,9.84,-0.10,1.32,1825908,17966427.23,2021-04-06,0.23,7778520000.00,7778520000.00,15.87,1.82
960,SHSE.601860,紫金银行,3.83,3.83,3.84,3.82,3.83,0.00,0.52,7048243,26974137.69,2021-04-06,0.40,14021298570.95,6688006881.68,9.73,0.95
961,SHSE.601865,福莱特,27.42,27.43,28.23,27.25,27.92,1.82,3.57,12285456,341832424.23,2021-04-06,2.74,59921715651.68,12508944747.44,36.79,5.55
962,SHSE.601866,中远海发,2.70,2.71,2.73,2.68,2.69,-0.37,1.85,57688014,155797860.96,2021-04-06,0.73,31225856250.00,21337416250.00,14.66,1.64
963,SHSE.601869,长飞光纤,23.44,23.44,23.81,23.44,23.70,1.11,1.58,680209,16109738.59,2021-04-06,0.64,17962351059.60,2525792187.00,33.04,1.97
964,SHSE.601872,招商轮船,5.15,5.13,5.17,5.13,5.14,-0.19,0.78,10528816,54186962.70,2021-04-06,0.19,34644217385.96,28783132578.74,12.47,1.33
965,SHSE.601877,正泰电器,35.25,35.07,35.07,34.34,34.92,-0.94,2.07,8550450,296625735.81,2021-04-06,0.40,75077076400.92,75077076400.92,19.03,2.50
966,SHSE.601878,浙商证券,12.88,12.95,12.97,12.80,12.81,-0.54,1.32,16275608,209362994.98,2021-04-06,0.45,46295910224.34,46295910224.34,28.45,2.34
967,SHSE.601880,辽港股份,1.75,1.75,1.76,1.74,1.75,0.00,1.14,32231307,56426871.17,2021-04-06,0.18,39591001542.75,30563248544.50,48.72,1.11
968,SHSE.601881,中国银河,10.40,10.47,10.50,10.40,10.41,0.10,0.96,9576970,99960864.21,2021-04-06,0.15,105528863660.37,67105713630.84,14.57,1.35
969,SHSE.601882,海天精工,14.42,14.27,14.62,14.02,14.34,-0.55,4.16,3517500,50535120.00,2021-04-06,0.67,7485480000.00,7485480000.00,54.16,5.12
970,SHSE.601886,江河集团,7.46,7.40,7.55,7.26,7.29,-2.28,3.89,17835121,131380044.85,2021-04-06,1.55,8413024500.00,8413024500.00,8.87,0.89
971,SHSE.601888,中国中免,333.50,334.98,334.98,312.67,317.20,-4.89,6.69,13886691,4445332910.83,2021-04-06,0.71,619325242556.80,619325242556.80,100.87,24.59
972,SHSE.601890,亚星锚链,5.21,5.22,5.53,5.22,5.39,3.45,5.95,23698460,127883517.43,2021-04-06,2.47,5171166000.00,5171166000.00,59.02,1.68
973,SHSE.601898,中煤能源,6.12,6.06,6.20,6.03,6.07,-0.82,2.78,20396610,124446897.70,2021-04-06,0.22,80480086838.00,55552642428.00,13.63,0.77
974,SHSE.601899,紫金矿业,10.13,10.35,10.44,10.13,10.15,0.20,3.06,306084880,3141800029.64,2021-04-06,1.56,258553391541.90,199349247451.90,39.73,4.81
975,SHSE.601900,南方传媒,7.72,7.72,7.72,7.65,7.67,-0.65,0.91,3525743,27057229.77,2021-04-06,0.39,6871373261.22,6871373261.22,10.63,1.02
976,SHSE.601901,方正证券,8.64,8.67,8.69,8.49,8.50,-1.62,2.31,32556193,278832243.65,2021-04-06,0.40,69972861857.50,69972861857.50,49.45,1.73
977,SHSE.601908,京运通,8.21,8.20,8.55,8.18,8.32,1.34,4.51,41495412,348541884.24,2021-04-06,2.08,20089495803.52,16581907272.32,45.65,1.95
978,SHSE.601916,浙商银行,4.03,4.03,4.04,4.01,4.03,0.00,0.74,18802709,75618470.18,2021-04-06,0.27,85712848015.34,28252904121.52,6.96,0.72
979,SHSE.601918,新集能源,3.16,3.14,3.35,3.14,3.27,3.48,6.65,73400019,239764347.38,2021-04-06,2.83,8471071686.00,8471071686.00,10.00,1.13
980,SHSE.601919,中远海控,14.10,14.20,15.12,14.20,14.68,4.11,6.52,198757028,2913608212.24,2021-04-06,2.30,179969889052.36,127089190306.56,18.13,3.03
981,SHSE.601928,凤凰传媒,6.53,6.53,6.60,6.50,6.56,0.46,1.53,4571972,29945301.80,2021-04-06,0.18,16694544000.00,16694544000.00,12.91,1.09
982,SHSE.601929,吉视传媒,1.82,1.82,1.85,1.82,1.83,0.55,1.65,12328907,22636150.81,2021-04-06,0.40,5693334520.80,5693334520.80,180.69,0.86
983,SHSE.601933,永辉超市,6.77,6.78,6.82,6.77,6.79,0.30,0.74,19495212,132201972.22,2021-04-06,0.21,64615579278.32,64289427060.32,31.46,4.20
984,SHSE.601939,建设银行,7.16,7.16,7.23,7.12,7.23,0.98,1.54,57429777,411702576.27,2021-04-06,0.60,1807579367223.78,69362144491.38,6.67,0.77
985,SHSE.601949,中国出版,7.50,7.54,7.96,7.46,7.90,5.33,6.67,21580751,168645350.08,2021-04-06,1.18,14397750000.00,14397750000.00,19.70,1.99
986,SHSE.601952,苏垦农发,10.71,10.70,10.75,10.65,10.72,0.09,0.93,7674920,82092331.62,2021-04-06,0.56,14772160000.00,14772160000.00,22.06,2.72
987,SHSE.601956,东贝集团,9.06,8.97,9.65,8.86,9.35,3.20,8.72,26207819,241848260.07,2021-04-06,12.66,4780842000.00,1935450000.00,43.49,2.78
988,SHSE.601958,金钼股份,5.92,5.94,5.98,5.90,5.93,0.17,1.35,6079202,36145411.50,2021-04-06,0.19,19133764092.00,19133764092.00,105.12,1.55
989,SHSE.601963,重庆银行,11.69,11.70,11.94,11.66,11.76,0.60,2.40,26076641,307629028.59,2021-04-06,7.51,40860182786.64,4086018279.84,9.24,1.02
990,SHSE.601965,中国汽研,15.11,15.13,15.65,15.02,15.59,3.18,4.17,3322061,51517958.59,2021-04-06,0.34,15431633147.53,15037697232.53,27.63,2.99
991,SHSE.601966,玲珑轮胎,49.16,49.49,49.74,48.50,48.63,-1.08,2.52,5275023,258576140.43,2021-04-06,0.39,66793908595.56,65966109283.56,32.55,3.93
992,SHSE.601968,宝钢包装,8.10,8.08,8.17,8.04,8.12,0.25,1.60,1466700,11887934.00,2021-04-06,0.18,9198396412.80,6800689196.00,45.85,2.63
993,SHSE.601969,海南矿业,6.20,6.27,6.40,6.09,6.12,-1.29,5.00,12844500,79485270.00,2021-04-06,0.66,11962888321.68,11962888321.68,83.94,2.85
994,SHSE.601975,招商南油,2.30,2.29,2.30,2.27,2.28,-0.87,1.30,33453126,76329470.38,2021-04-06,0.93,11268025262.04,8173094526.96,8.10,1.93
995,SHSE.601985,中国核电,5.32,5.32,5.36,5.26,5.34,0.38,1.88,42022651,223553659.71,2021-04-06,0.27,93215135052.00,83119612667.58,15.97,1.51
996,SHSE.601988,中国银行,3.31,3.31,3.32,3.29,3.30,-0.30,0.91,147873448,488745031.04,2021-04-06,0.07,971479711095.30,695526198991.80,5.04,0.54
997,SHSE.601989,中国重工,4.07,4.10,4.29,4.10,4.19,2.95,4.67,152602134,639472470.12,2021-04-06,0.83,95540528007.56,76609570945.93,-105.61,1.12
998,SHSE.601990,南京证券,10.14,10.18,10.22,10.15,10.16,0.20,0.69,9566388,97391532.16,2021-04-06,0.46,37453428105.44,20939641869.68,46.26,2.35
999,SHSE.601991,大唐发电,2.73,2.73,2.79,2.69,2.74,0.37,3.66,81248688,223077938.09,2021-04-06,0.66,50708386780.96,33965284150.44,16.68,1.20
1000,SHSE.601992,金隅集团,2.92,2.92,2.93,2.89,2.89,-1.03,1.37,19337691,56027964.90,2021-04-06,0.23,30858758577.26,24085717382.96,10.85,0.66
1001,SHSE.601995,中金公司,51.13,51.13,52.10,51.00,51.30,0.33,2.15,13266965,683131849.50,2021-04-06,5.10,247638277328.40,13352290538.40,34.36,3.61
1002,SHSE.601996,丰林集团,3.23,3.25,3.44,3.23,3.39,4.95,6.50,27961791,93692000.60,2021-04-06,2.59,3883661292.00,3662355651.00,22.52,1.36
1003,SHSE.601997,贵阳银行,8.14,8.12,8.17,8.11,8.15,0.12,0.74,11799888,96160554.73,2021-04-06,0.38,26226933579.00,25232319086.80,4.55,0.66
1004,SHSE.601998,中信银行,5.34,5.34,5.38,5.33,5.36,0.37,0.94,16983326,90921593.40,2021-04-06,0.05,262290740100.56,182522346543.84,5.36,0.54
1005,SHSE.601999,出版传媒,5.72,5.72,5.76,5.69,5.74,0.35,1.22,1545412,8837042.27,2021-04-06,0.28,3162250378.00,3162250378.00,18.99,1.34
1006,SHSE.603000,人民网,16.73,16.70,17.06,16.66,16.85,0.72,2.39,6234869,105209953.07,2021-04-06,0.56,18630894293.60,18630894293.60,54.99,5.55
1007,SHSE.603001,ST奥康,7.23,7.39,7.69,7.38,7.49,3.60,4.29,4250918,31876761.77,2021-04-06,1.06,3003340200.00,3003340200.00,-40.52,0.82
1008,SHSE.603002,宏昌电子,6.71,6.71,7.05,6.71,6.94,3.43,5.07,18655750,128839319.16,2021-04-06,3.04,6346430898.34,4264017198.00,57.82,3.09
1009,SHSE.603003,龙宇股份,7.24,7.24,7.28,7.22,7.27,0.41,0.83,1405289,10193972.36,2021-04-06,0.34,3028190562.54,3028190562.54,56.49,0.81
1010,SHSE.603005,晶方科技,67.00,68.50,69.17,66.29,67.36,0.54,4.30,10824787,730875890.17,2021-04-06,3.37,22858263303.04,21659691324.32,59.90,6.54
1011,SHSE.603006,联明股份,9.67,9.67,9.67,9.52,9.57,-1.03,1.55,1340400,12832179.00,2021-04-06,0.70,1828618240.02,1828618240.02,29.36,1.54
1012,SHSE.603007,ST花王,4.93,4.93,4.99,4.92,4.96,0.61,1.42,4958644,24594661.86,2021-04-06,1.49,1665187280.32,1653565008.32,62.92,1.45
1013,SHSE.603008,喜临门,26.98,26.98,27.10,26.01,26.88,-0.37,4.04,5708410,152351419.21,2021-04-06,1.47,10413790114.56,10413790114.56,33.23,3.44
1014,SHSE.603009,北特科技,5.45,5.49,5.55,5.44,5.52,1.28,2.02,4690350,25804945.00,2021-04-06,1.43,1981691884.56,1810788489.36,-12.14,1.21
1015,SHSE.603010,万盛股份,27.85,27.78,28.40,27.48,27.56,-1.04,3.30,5312140,147772630.65,2021-04-06,1.54,9552938809.44,9518444713.44,24.29,5.23
1016,SHSE.603011,合锻智能,4.73,4.75,4.83,4.72,4.81,1.69,2.33,3241100,15523296.00,2021-04-06,0.72,2167905932.14,2159445623.14,55.66,1.27
1017,SHSE.603012,创力集团,5.81,5.82,5.87,5.78,5.86,0.86,1.55,2563300,14958758.00,2021-04-06,0.40,3730241600.00,3730241600.00,11.18,1.26
1018,SHSE.603013,亚普股份,13.58,13.60,14.09,13.51,14.00,3.09,4.27,1834623,25512527.31,2021-04-06,3.06,7199143000.00,840000000.00,14.22,2.05
1019,SHSE.603015,弘讯科技,5.97,5.97,6.13,5.97,6.10,2.18,2.68,2615133,15895290.98,2021-04-06,0.65,2465735900.00,2465735900.00,38.52,1.90
1020,SHSE.603016,新宏泰,31.79,31.58,34.97,31.50,34.97,10.00,10.92,5445283,185248189.53,2021-04-06,3.68,5181155200.00,5181155200.00,83.46,6.29
1021,SHSE.603017,中衡设计,9.90,9.88,9.90,9.79,9.84,-0.61,1.11,996599,9803809.19,2021-04-06,0.36,2723788043.52,2704014622.56,12.63,1.37
1022,SHSE.603018,华设集团,11.51,11.50,11.58,11.29,11.36,-1.30,2.52,4883653,55662101.69,2021-04-06,0.88,6329611682.72,6329611682.72,10.86,1.85
1023,SHSE.603019,中科曙光,29.92,30.08,30.15,29.70,29.77,-0.50,1.50,12035068,359002003.78,2021-04-06,0.92,43188201555.98,38762055382.31,52.52,3.69
1024,SHSE.603020,爱普股份,9.00,9.01,9.07,8.97,9.05,0.56,1.11,1076575,9719096.50,2021-04-06,0.34,2896000000.00,2896000000.00,22.32,1.27
1025,SHSE.603021,山东华鹏,5.43,5.43,5.52,5.42,5.49,1.10,1.84,2441820,13390090.60,2021-04-06,0.76,1756514904.30,1756514904.30,-25.13,1.39
1026,SHSE.603022,新通联,10.62,10.50,10.59,10.17,10.24,-3.58,3.95,1532950,15828430.50,2021-04-06,0.77,2048000000.00,2048000000.00,64.66,3.02
1027,SHSE.603023,威帝股份,4.03,4.04,4.07,4.00,4.06,0.74,1.74,1466895,5928642.45,2021-04-06,0.26,2282044016.42,2282044016.42,199.31,3.01
1028,SHSE.603025,大豪科技,20.88,20.80,20.80,20.18,20.31,-2.73,2.97,8282173,168954073.32,2021-04-06,0.90,18809125750.41,18723600340.41,114.77,9.95
1029,SHSE.603026,胜华新材,64.97,65.36,67.15,64.50,67.00,3.12,4.08,6612924,436232335.54,2021-04-06,3.26,13579560000.00,13579560000.00,52.27,5.92
1030,SHSE.603027,千禾味业,37.40,37.40,37.56,36.31,36.53,-2.33,3.34,6114028,224243258.39,2021-04-06,0.92,24317119366.54,24187920793.14,85.21,12.55
1031,SHSE.603028,赛福天,11.50,11.50,11.78,11.41,11.72,1.91,3.22,831697,9625332.32,2021-04-06,0.38,2587776000.00,2587776000.00,77.37,3.38
1032,SHSE.603029,天鹅股份,12.37,12.52,12.52,12.29,12.38,0.08,1.86,981100,12173999.00,2021-04-06,1.05,1155549200.00,1155549200.00,84.50,1.60
1033,SHSE.603030,*ST全筑,4.35,4.37,4.39,4.35,4.38,0.69,0.92,2208730,9651344.10,2021-04-06,0.41,2357006482.92,2357006482.92,15.30,1.04
1034,SHSE.603031,安孚科技,27.00,26.96,27.13,26.58,26.80,-0.74,2.04,218100,5840645.00,2021-04-06,0.19,3001600000.00,3001600000.00,369.39,4.89
1035,SHSE.603032,德新科技,12.73,12.51,13.00,12.38,12.58,-1.18,4.87,3540315,44613547.80,2021-04-06,2.21,2012900640.00,2012900640.00,-3105.09,2.98
1036,SHSE.603033,三维股份,20.51,20.61,21.17,20.51,21.00,2.39,3.22,564772,11749452.72,2021-04-06,0.23,8949893484.00,5226496800.00,54.69,2.93
1037,SHSE.603035,常熟汽饰,11.01,11.09,11.44,11.02,11.44,3.91,3.81,5803100,65514220.00,2021-04-06,1.69,3929739081.84,3929739081.84,14.04,1.07
1038,SHSE.603036,如通股份,8.07,8.13,8.18,8.07,8.09,0.25,1.36,579600,4692819.00,2021-04-06,0.28,1672049290.00,1651650355.00,24.86,1.48
1039,SHSE.603037,凯众股份,15.99,16.00,16.14,15.91,16.12,0.81,1.44,362263,5816815.88,2021-04-06,0.35,1691009762.00,1691009762.00,29.97,1.90
1040,SHSE.603038,华立股份,12.67,12.58,13.45,12.44,13.26,4.66,7.97,2556724,33653407.87,2021-04-06,1.39,2441588556.42,2441588556.42,71.86,2.24
1041,SHSE.603039,泛微网络,94.38,94.50,96.30,94.01,95.79,1.49,2.43,623151,59599037.74,2021-04-06,0.29,20803815310.26,20503312118.10,90.63,13.52
1042,SHSE.603040,新坐标,27.16,27.35,27.39,26.92,27.22,0.22,1.73,337001,9140149.15,2021-04-06,0.33,2811983304.38,2811983304.38,18.80,3.06
1043,SHSE.603041,美思德,13.47,13.49,13.68,13.43,13.57,0.74,1.86,764640,10382290.00,2021-04-06,0.54,1912008114.80,1905032049.20,17.91,2.10
1044,SHSE.603042,华脉科技,12.57,12.57,12.72,12.51,12.65,0.64,1.67,1149500,14509310.00,2021-04-06,0.85,1720400000.00,1720400000.00,52.86,2.12
1045,SHSE.603043,广州酒家,37.61,37.80,38.35,36.95,37.01,-1.60,3.72,2972596,111692283.30,2021-04-06,0.74,14951898769.84,14951898769.84,32.25,5.78
1046,SHSE.603045,福达合金,11.00,10.99,11.20,10.95,11.17,1.55,2.27,1355755,15086964.20,2021-04-06,1.43,1537215400.00,1060398191.98,30.16,1.85
1047,SHSE.603050,科林电气,11.80,11.80,12.43,11.70,12.36,4.75,6.19,4321637,52666069.81,2021-04-06,2.68,2004916836.00,1996787046.00,18.80,1.63
1048,SHSE.603053,成都燃气,11.17,11.11,11.40,10.88,11.29,1.07,4.66,4875217,54857220.60,2021-04-06,0.87,10035568100.00,6332448100.00,24.23,2.62
1049,SHSE.603055,台华新材,5.73,5.70,6.30,5.68,6.30,9.95,10.82,6012460,37047515.40,2021-04-06,0.78,5241881320.20,4877719471.80,43.78,1.72
1050,SHSE.603056,德邦股份,12.75,12.73,12.85,12.70,12.74,-0.08,1.18,2981793,38074956.85,2021-04-06,0.31,12230400000.00,12230400000.00,24.05,2.33
1051,SHSE.603058,永吉股份,7.74,7.72,7.85,7.65,7.83,1.16,2.58,4118700,32098869.00,2021-04-06,0.98,3281352552.00,3275597502.00,20.19,2.81
1052,SHSE.603059,倍加洁,20.79,20.75,21.24,20.75,21.12,1.59,2.36,386900,8150597.25,2021-04-06,0.39,2112000000.00,2112000000.00,22.49,2.01
1053,SHSE.603060,国检集团,24.79,24.50,25.20,24.05,24.81,0.08,4.64,6915288,169304814.93,2021-04-06,1.60,10698072000.00,10698072000.00,46.25,7.74
1054,SHSE.603063,禾望电气,15.01,15.00,15.45,14.88,15.24,1.53,3.80,6282391,95412301.57,2021-04-06,1.47,6618076680.00,6525676560.00,25.79,2.31
