,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1329,SHSE.603607,京华激光,13.74,13.71,14.30,13.71,14.13,2.84,4.29,1764084,24724648.72,2022-04-06,0.99,2522442384.00,2522442384.00,20.02,2.52
1330,SHSE.603608,天创时尚,5.19,5.24,5.40,5.18,5.35,3.08,4.24,3727107,19954559.69,2022-04-06,0.89,2245383674.05,2245383674.05,-4.59,1.62
1331,SHSE.603609,禾丰股份,9.61,9.68,10.13,9.66,10.05,4.58,4.89,9202777,91703055.61,2022-04-06,1.01,9131057195.25,9265699969.80,78.17,1.46
1332,SHSE.603610,麒盛科技,18.40,18.39,18.88,18.23,18.51,0.60,3.53,2930511,54476302.98,2022-04-06,1.80,3010879506.18,5184090646.77,15.50,1.59
1333,SHSE.603611,诺力股份,15.78,15.77,15.94,15.60,15.75,-0.19,2.15,1122640,17661391.60,2022-04-06,0.42,4208159560.50,4208159560.50,15.03,1.97
1334,SHSE.603612,索通发展,19.43,19.34,19.54,19.02,19.34,-0.46,2.68,7012259,134942349.24,2022-04-06,1.63,8325701722.66,8895157095.56,15.58,1.90
1335,SHSE.603613,国联股份,113.33,112.50,112.96,108.11,109.65,-3.25,4.28,2188132,240387495.59,2022-04-06,0.99,24356848471.65,37708665921.30,65.19,8.41
1336,SHSE.603615,茶花股份,7.99,7.97,8.27,7.94,8.14,1.88,4.13,1655800,13463519.00,2022-04-06,0.68,1968414800.00,1979159600.00,154.13,1.62
1337,SHSE.603616,韩建河山,9.63,9.48,9.90,9.25,9.90,2.80,6.75,51152390,490129440.72,2022-04-06,13.41,3775543200.00,3775543200.00,31.00,3.48
1338,SHSE.603617,君禾股份,14.60,14.53,14.98,14.47,14.82,1.51,3.49,1897303,28056131.07,2022-04-06,0.94,2977246590.24,3864046669.08,36.02,3.05
1339,SHSE.603618,杭电股份,5.98,5.97,6.06,5.91,6.05,1.17,2.51,3972222,23845099.66,2022-04-06,0.57,4180849620.20,4180849620.20,31.96,1.60
1340,SHSE.603619,中曼石油,14.48,14.42,15.63,14.33,15.50,7.04,8.98,15699100,238168747.20,2022-04-06,3.92,6200001550.00,6200001550.00,-36.90,3.01
1341,SHSE.603626,科森科技,8.72,8.70,8.86,8.63,8.77,0.57,2.64,5737009,50269754.77,2022-04-06,1.04,4844565452.30,4889708150.30,20.23,1.63
1342,SHSE.603628,清源股份,11.84,11.83,12.06,11.64,11.95,0.93,3.55,3250116,38751762.56,2022-04-06,1.19,3271910000.00,3271910000.00,50.25,3.26
1343,SHSE.603629,利通电子,20.68,20.52,20.73,20.29,20.57,-0.53,2.13,571800,11762757.00,2022-04-06,0.57,2057000000.00,2674100000.00,57.86,1.68
1344,SHSE.603630,拉芳家化,17.20,17.13,17.36,16.96,17.24,0.23,2.33,2305700,39614201.00,2022-04-06,1.02,3877899398.40,3905472020.00,40.22,2.09
1345,SHSE.603633,徕木股份,11.68,11.68,11.96,11.45,11.68,0.00,4.37,4109186,48096346.40,2022-04-06,1.56,3077694016.00,3077694016.00,60.21,2.74
1346,SHSE.603636,南威软件,13.73,13.59,14.09,13.59,13.76,0.22,3.64,41432170,573151413.60,2022-04-06,7.01,8129319633.28,8129319633.28,34.61,3.13
1347,SHSE.603637,镇海股份,9.03,9.03,9.54,9.03,9.51,5.32,5.65,12701920,118930998.20,2022-04-06,5.21,2317381327.23,2317381327.23,30.69,2.79
1348,SHSE.603638,艾迪精密,23.82,23.74,23.97,23.46,23.77,-0.21,2.14,754815,17865382.16,2022-04-06,0.10,18602071882.24,20003845592.54,41.61,6.90
1349,SHSE.603639,海利尔,20.38,20.38,21.47,20.01,21.25,4.27,7.16,1777401,37177073.36,2022-04-06,0.53,7060523002.50,7242583652.50,18.82,2.27
1350,SHSE.603648,畅联股份,9.06,9.11,9.77,9.06,9.65,6.51,7.84,13348419,126972700.09,2022-04-06,3.68,3497283520.00,3497283520.00,24.03,1.93
1351,SHSE.603650,彤程新材,36.00,35.94,35.94,33.37,33.70,-6.39,7.14,7146568,243648415.44,2022-04-06,1.20,20019867730.90,20124155649.80,56.34,7.17
1352,SHSE.603655,朗博科技,19.80,20.44,21.68,19.88,20.47,3.38,9.09,4885700,100663741.63,2022-04-06,4.61,2169820000.00,2169820000.00,79.40,4.14
1353,SHSE.603656,泰禾智能,11.68,11.70,11.96,11.63,11.88,1.71,2.83,719600,8523160.00,2022-04-06,0.48,1787602608.00,1823064408.00,76.31,1.81
1354,SHSE.603657,春光科技,17.80,17.80,18.25,17.73,17.93,0.73,2.92,1261262,22665458.70,2022-04-06,0.94,2409792000.00,2409792000.00,21.82,2.38
1355,SHSE.603658,安图生物,48.28,48.34,49.35,47.32,47.65,-1.30,4.20,2520582,121610973.32,2022-04-06,0.43,27935872998.40,27935872998.40,28.69,3.75
1356,SHSE.603659,璞泰来,142.60,142.60,143.20,137.51,139.61,-2.10,3.99,4405032,611775443.80,2022-04-06,0.64,96766119236.73,96942885879.79,55.44,8.70
1357,SHSE.603660,苏州科达,6.56,6.56,6.84,6.56,6.78,3.35,4.27,8915995,60164386.38,2022-04-06,1.80,3350608037.28,3350608037.28,39.35,1.87
1358,SHSE.603661,恒林股份,36.24,36.46,36.99,36.01,36.63,1.08,2.70,226087,8283775.95,2022-04-06,0.23,3663000000.00,3663000000.00,11.22,1.18
1359,SHSE.603662,柯力传感,19.29,19.17,19.59,19.07,19.58,1.50,2.70,1190404,23110468.04,2022-04-06,1.12,2088383494.12,4582207346.20,18.08,2.15
1360,SHSE.603663,三祥新材,16.19,16.19,16.30,15.90,16.19,0.00,2.47,1370240,22073675.90,2022-04-06,0.64,3469268353.98,3480075502.78,38.41,3.12
1361,SHSE.603665,康隆达,46.40,46.39,46.65,44.73,45.60,-1.72,4.14,994436,44993096.13,2022-04-06,0.62,7327148311.20,7327148311.20,199.52,7.72
1362,SHSE.603666,亿嘉和,57.34,57.30,57.30,55.27,56.20,-1.99,3.54,1704737,95365704.40,2022-04-06,0.83,11563245540.00,11608132480.00,28.95,4.30
1363,SHSE.603667,五洲新春,12.13,12.13,12.24,11.96,12.20,0.58,2.31,1921900,23262589.30,2022-04-06,0.69,3374122304.40,3674898176.40,27.98,1.88
1364,SHSE.603668,天马科技,15.01,15.00,15.25,14.65,15.12,0.73,4.00,10372511,154965708.26,2022-04-06,2.56,6119032626.00,6594810657.12,78.92,3.49
1365,SHSE.603669,灵康药业,7.58,7.69,7.83,7.63,7.71,1.72,2.64,3716310,28763998.50,2022-04-06,0.52,5560665798.30,5560665798.30,64.21,4.04
1366,SHSE.603676,卫信康,10.31,10.40,10.64,10.28,10.34,0.29,3.49,4475500,46847105.00,2022-04-06,1.06,4373820000.00,4507402460.00,47.15,4.03
1367,SHSE.603677,奇精机械,11.71,11.68,12.07,11.63,11.98,2.31,3.76,1255600,14978599.00,2022-04-06,0.65,2301820739.48,2301820739.48,25.89,2.19
1368,SHSE.603678,火炬电子,51.19,50.61,50.98,48.85,49.38,-3.54,4.16,6420197,317858443.39,2022-04-06,1.40,22667115314.16,22707942698.16,23.51,4.73
1369,SHSE.603679,华体科技,12.68,12.67,13.08,12.60,12.91,1.81,3.79,1448960,18682572.40,2022-04-06,1.02,1827691589.43,1833384899.43,80.90,2.70
1370,SHSE.603680,今创集团,8.00,8.02,8.15,7.96,8.13,1.63,2.38,1058220,8571740.52,2022-04-06,0.14,6371633575.71,6421581612.81,18.63,1.34
1371,SHSE.603681,永冠新材,25.88,25.87,25.88,25.11,25.49,-1.51,2.98,1048562,26656528.72,2022-04-06,0.55,4871900411.79,4871900411.79,21.06,2.13
1372,SHSE.603682,锦和商管,6.54,6.54,7.16,6.54,6.89,5.35,9.48,20308173,139113408.89,2022-04-06,11.31,1237099500.00,3255525000.00,24.32,2.80
1373,SHSE.603683,晶华新材,9.84,9.84,10.24,9.75,10.17,3.35,4.98,2960200,29918726.00,2022-04-06,1.65,1819822851.00,1866896730.00,58.92,1.91
1374,SHSE.603685,晨丰科技,11.23,11.23,11.45,11.15,11.36,1.16,2.67,815161,9251507.49,2022-04-06,0.48,1919854677.12,1919854677.12,13.76,1.68
1375,SHSE.603686,福龙马,11.21,11.21,11.32,11.15,11.29,0.71,1.52,2596107,29216746.36,2022-04-06,0.62,4692753270.73,4692753270.73,11.19,1.51
1376,SHSE.603687,大胜达,9.08,9.00,9.29,8.97,9.22,1.54,3.52,1752241,16044478.00,2022-04-06,1.17,1383537203.30,3864110897.30,18.46,2.05
1377,SHSE.603688,石英股份,60.36,60.00,60.00,58.01,58.85,-2.50,3.30,3055968,178635937.84,2022-04-06,0.87,20782970483.00,20782970483.00,96.86,9.24
1378,SHSE.603689,皖天然气,9.56,9.55,9.70,9.52,9.69,1.36,1.88,1802800,17384598.00,2022-04-06,0.54,3255840000.00,3255840000.00,14.50,1.27
1379,SHSE.603690,至纯科技,37.55,36.92,37.19,36.03,36.15,-3.73,3.09,4357557,159023039.01,2022-04-06,1.37,11482811585.10,11513792135.10,31.44,2.81
1380,SHSE.603693,江苏新能,19.17,19.00,19.09,18.70,18.89,-1.46,2.03,5570931,105105212.26,2022-04-06,0.90,11674020000.00,12953830288.53,42.22,2.24
1381,SHSE.603696,安记食品,8.51,8.51,8.72,8.40,8.64,1.53,3.76,1915196,16517275.64,2022-04-06,0.81,2032128000.00,2032128000.00,41.13,3.69
1382,SHSE.603697,有友食品,13.89,13.89,14.40,13.80,14.15,1.87,4.32,1484500,21066999.00,2022-04-06,1.65,1272126346.30,4372995240.00,19.56,2.27
1383,SHSE.603698,航天工程,13.42,13.42,13.53,13.34,13.51,0.67,1.42,1107449,14912516.22,2022-04-06,0.21,7241224900.00,7241224900.00,36.58,2.38
1384,SHSE.603699,纽威股份,8.63,8.63,8.77,8.60,8.75,1.39,1.97,3878000,33792323.74,2022-04-06,0.52,6554292500.00,6554292500.00,15.78,2.19
1385,SHSE.603700,宁水集团,16.93,16.90,17.35,16.76,17.27,2.01,3.48,1564774,26921407.54,2022-04-06,0.77,3509989340.00,3509989340.00,14.91,2.19
1386,SHSE.603701,德宏股份,9.19,9.22,9.35,9.18,9.26,0.76,1.85,1703800,15793791.40,2022-04-06,0.65,2420211203.26,2420211203.26,57.71,3.23
1387,SHSE.603703,盛洋科技,18.96,18.80,20.48,18.52,19.45,2.58,10.34,7084729,138124811.75,2022-04-06,2.37,5807964500.00,5807964500.00,359.50,6.88
1388,SHSE.603706,东方环宇,13.38,13.38,13.73,13.35,13.71,2.47,2.84,982900,13361456.00,2022-04-06,0.61,2193600000.00,2596437008.94,21.66,1.57
1389,SHSE.603707,健友股份,30.88,30.93,31.00,29.86,30.18,-2.27,3.69,3825760,115448990.21,2022-04-06,0.31,37448991405.48,37531855575.18,36.17,6.64
1390,SHSE.603708,家家悦,12.72,12.77,13.41,12.77,13.22,3.93,5.03,5479238,72243777.93,2022-04-06,0.90,8043069561.82,8043069561.82,34.83,3.66
1391,SHSE.603709,中源家居,16.19,16.30,17.20,16.15,17.06,5.37,6.49,1620300,27387946.00,2022-04-06,2.03,1364800000.00,1364800000.00,86.59,2.21
1392,SHSE.603711,香飘飘,13.06,13.03,13.50,12.98,13.28,1.68,3.98,1436014,18967907.99,2022-04-06,0.35,5454704224.00,5512711264.00,15.61,1.89
1393,SHSE.603712,七一二,34.46,34.36,34.36,33.24,33.43,-2.99,3.25,2897873,97112539.77,2022-04-06,0.38,25807960000.00,25807960000.00,37.50,7.10
1394,SHSE.603713,密尔克卫,123.07,121.11,122.96,116.31,117.99,-4.13,5.40,1214639,144118716.64,2022-04-06,0.74,19236922762.14,19407518603.64,44.95,5.88
1395,SHSE.603716,塞力医疗,14.88,14.88,15.22,14.73,14.89,0.07,3.29,6249013,93291383.62,2022-04-06,3.10,2997704607.05,3052732805.77,102.45,2.06
1396,SHSE.603717,天域生态,9.13,9.07,9.54,9.03,9.52,4.27,5.59,15890800,149049885.00,2022-04-06,5.48,2762192204.80,2762192204.80,-13.68,1.92
1397,SHSE.603718,海利生物,13.08,13.10,14.30,13.10,13.75,5.12,9.17,14085393,193916273.59,2022-04-06,2.19,8855000000.00,8855000000.00,991.98,8.75
1398,SHSE.603719,良品铺子,26.70,26.91,26.92,26.40,26.50,-0.75,1.95,1641519,43669337.47,2022-04-06,0.73,5927960827.50,10626500000.00,37.74,4.75
1399,SHSE.603721,中广天择,13.76,13.81,14.50,13.72,14.25,3.56,5.67,5893825,84023958.59,2022-04-06,4.53,1852500000.00,1852500000.00,-493.35,3.40
1400,SHSE.603722,阿科力,48.92,48.95,50.10,48.74,50.00,2.21,2.78,305500,15154495.00,2022-04-06,0.35,4370887500.00,4396875000.00,43.78,6.23
1401,SHSE.603725,天安新材,7.56,7.54,8.10,7.52,8.02,6.08,7.67,8182002,64853204.54,2022-04-06,3.98,1646923040.00,1679724840.00,28.97,2.52
1402,SHSE.603726,朗迪集团,13.28,13.20,13.46,13.20,13.40,0.90,1.96,760281,10184067.66,2022-04-06,0.41,2487726080.00,2487726080.00,16.95,2.24
1403,SHSE.603727,博迈科,14.20,14.29,14.62,14.18,14.59,2.75,3.10,5001188,72113984.08,2022-04-06,1.73,4206803068.74,4206803068.74,25.32,1.26
1404,SHSE.603728,鸣志电器,15.91,15.91,15.91,15.13,15.22,-4.34,4.90,4330900,66503027.10,2022-04-06,1.04,6331520000.00,6394911300.00,24.36,2.58
1405,SHSE.603729,龙韵股份,13.82,13.82,14.15,13.71,14.00,1.30,3.18,968960,13503753.20,2022-04-06,1.04,1306732000.00,1306732000.00,-22.69,1.80
1406,SHSE.603730,岱美股份,14.20,14.10,14.28,14.00,14.06,-0.99,1.97,1494363,21077803.89,2022-04-06,0.21,10185282000.30,10185282000.30,23.51,2.47
1407,SHSE.603733,仙鹤股份,26.16,25.86,25.88,25.31,25.83,-1.26,2.18,1604665,41099249.15,2022-04-06,0.23,18235263630.78,18235263630.78,16.20,2.90
1408,SHSE.603737,三棵树,89.22,87.56,94.50,87.56,93.50,4.80,7.78,3645529,337843943.03,2022-04-06,1.00,34125052357.00,35196904941.00,146.12,18.49
1409,SHSE.603738,泰晶科技,34.90,34.95,35.25,34.01,34.59,-0.89,3.55,4195409,144622154.23,2022-04-06,2.14,6769766872.53,6871893847.53,34.60,3.97
1410,SHSE.603739,蔚蓝生物,17.48,17.53,17.75,17.46,17.48,0.00,1.66,1191300,20934145.55,2022-04-06,0.55,3785010824.00,4406443003.20,33.79,2.71
1411,SHSE.603755,日辰股份,32.30,32.25,33.18,31.41,31.80,-1.55,5.48,1096700,35208050.40,2022-04-06,3.21,1087560763.20,3135915055.80,40.02,4.64
1412,SHSE.603757,大元泵业,14.86,14.72,15.15,14.72,15.07,1.41,2.89,865400,13019520.00,2022-04-06,0.52,2494748080.00,2535060330.00,16.33,1.95
1413,SHSE.603758,秦安股份,7.19,7.20,7.40,7.15,7.38,2.64,3.48,828200,6083994.00,2022-04-06,0.19,3238322221.62,3238322221.62,31.59,1.20
1414,SHSE.603759,海天股份,14.95,15.00,15.39,15.00,15.09,0.94,2.61,1880300,28473012.00,2022-04-06,1.43,1990711581.30,4708080000.00,24.14,2.10
1415,SHSE.603766,隆鑫通用,4.37,4.36,4.44,4.35,4.40,0.69,2.06,7873500,34668131.50,2022-04-06,0.38,9035584140.00,9035584140.00,12.95,1.18
1416,SHSE.603767,中马传动,7.38,7.43,7.55,7.37,7.52,1.90,2.44,2440040,18271435.80,2022-04-06,0.80,2284609840.00,2300977120.00,36.15,1.54
1417,SHSE.603768,常青股份,15.03,15.00,15.21,14.93,15.05,0.13,1.86,354900,5350155.00,2022-04-06,0.17,3070200000.00,3070200000.00,39.26,1.70
1418,SHSE.603773,沃格光电,18.30,18.20,18.80,18.16,18.76,2.51,3.50,732520,13608150.30,2022-04-06,0.60,2295393175.88,2295393175.88,-85.45,1.50
1419,SHSE.603776,永安行,15.20,15.18,15.47,15.09,15.42,1.45,2.50,2747256,42111517.92,2022-04-06,1.18,3580838043.72,3599426853.72,7.27,1.12
1420,SHSE.603777,来伊份,12.34,12.40,13.25,12.40,12.95,4.94,6.89,12315740,157437377.60,2022-04-06,3.66,4358450808.60,4361520994.60,-294.24,2.42
1421,SHSE.603778,国晟科技,4.87,5.00,5.35,4.90,4.98,2.26,9.24,110424993,561909809.06,2022-04-06,17.18,3201428567.16,3201428567.16,-28.24,2.72
1422,SHSE.603779,威龙股份,6.34,6.30,6.50,6.26,6.45,1.74,3.79,3628020,23379747.85,2022-04-06,1.09,2146232043.30,2146232043.30,-40.75,3.03
1423,SHSE.603786,科博达,48.11,48.06,48.11,46.81,47.04,-2.22,2.70,1018562,48216852.56,2022-04-06,2.54,1886304000.00,18820704000.00,40.38,4.62
1424,SHSE.603787,新日股份,13.53,13.53,14.13,13.41,13.77,1.77,5.32,1000600,13885694.00,2022-04-06,0.49,2809080000.00,2809080000.00,261.85,2.76
1425,SHSE.603788,宁波高发,12.32,12.32,12.44,12.25,12.34,0.16,1.54,936600,11559527.00,2022-04-06,0.42,2752622939.12,2752622939.12,15.75,1.40
1426,SHSE.603789,星光农机,9.35,9.13,9.59,9.12,9.45,1.07,5.03,5470320,51436933.80,2022-04-06,2.10,2457000000.00,2457000000.00,-9.12,4.03
1427,SHSE.603790,雅运股份,10.19,10.22,10.46,10.14,10.34,1.47,3.14,1104310,11420921.80,2022-04-06,0.58,1978662400.00,1978662400.00,30.60,1.67
1428,SHSE.603797,联泰环保,6.34,6.33,6.39,6.28,6.39,0.79,1.74,1558488,9904336.76,2022-04-06,0.29,3474847992.42,3732212213.91,15.18,1.38
1429,SHSE.603798,康普顿,10.67,10.68,11.06,10.60,11.05,3.56,4.31,3128230,34226100.70,2022-04-06,1.56,2210000000.00,2210000000.00,19.90,1.97
1430,SHSE.603799,华友钴业,97.62,97.62,97.62,93.80,95.27,-2.41,3.91,14289491,1354766343.68,2022-04-06,1.18,115349250582.02,116362423881.41,40.87,5.65
1431,SHSE.603800,道森股份,27.57,27.70,27.71,26.75,26.80,-2.79,3.48,1385000,37329838.00,2022-04-06,0.67,5574400000.00,5574400000.00,-178.46,6.58
1432,SHSE.603801,志邦家居,25.46,25.33,27.46,25.15,26.99,6.01,9.07,7627576,203532171.24,2022-04-06,2.47,8327210071.42,8429213378.42,16.67,3.30
1433,SHSE.603803,瑞斯康达,7.24,7.19,7.37,7.11,7.33,1.24,3.59,4633307,33753094.17,2022-04-06,1.10,3086337232.81,3086337232.81,-4.81,1.65
1434,SHSE.603806,福斯特,114.95,113.59,115.00,106.58,108.45,-5.65,7.32,5552083,609435905.59,2022-04-06,0.58,103147201470.60,103147201470.60,46.96,8.24
1435,SHSE.603808,歌力思,13.22,13.23,13.81,13.20,13.40,1.36,4.61,10031872,135478149.97,2022-04-06,2.72,4945844565.20,4945844565.20,14.25,1.70
1436,SHSE.603809,豪能股份,15.66,15.71,16.09,15.21,15.30,-2.30,5.62,1909300,29603284.00,2022-04-06,0.64,4540680144.00,4634178444.00,23.22,2.40
1437,SHSE.603810,丰山集团,14.32,14.19,14.46,14.00,14.43,0.77,3.21,3946088,56429831.50,2022-04-06,2.48,2295635684.16,2342692606.80,16.15,1.61
1438,SHSE.603811,诚意药业,16.56,16.68,17.14,16.50,16.75,1.15,3.86,5632693,94490386.11,2022-04-06,2.41,3915962400.00,3915962400.00,21.69,3.86
1439,SHSE.603813,原尚股份,16.30,16.22,17.28,16.16,17.20,5.52,6.87,1707380,28749792.60,2022-04-06,1.92,1527050400.00,1527050400.00,49.55,2.87
1440,SHSE.603815,交建股份,9.29,9.23,9.76,9.08,9.67,4.09,7.32,41590920,393451456.20,2022-04-06,14.69,2738657864.25,5984997352.45,40.28,2.87
1441,SHSE.603816,顾家家居,62.17,62.20,65.80,61.46,64.73,4.12,6.98,7219547,459717491.75,2022-04-06,1.14,40923875378.85,40923875378.85,38.12,4.86
1442,SHSE.603817,海峡环保,6.38,6.36,6.55,6.33,6.49,1.72,3.45,5690600,36839307.00,2022-04-06,1.26,2921702402.30,2921702402.30,21.93,1.54
1443,SHSE.603818,曲美家居,12.76,12.71,13.30,12.60,12.99,1.80,5.49,4615027,60011515.92,2022-04-06,0.80,7539338142.54,7539338142.54,29.68,3.56
1444,SHSE.603819,神力股份,12.03,12.03,12.29,11.96,12.02,-0.08,2.74,1480675,17925334.79,2022-04-06,0.68,2617116847.74,2617116847.74,172.68,3.14
1445,SHSE.603822,嘉澳环保,47.27,47.27,47.27,43.70,44.78,-5.27,7.55,2208594,98042036.10,2022-04-06,3.05,3247476184.74,3285289357.12,43.18,3.67
1446,SHSE.603823,百合花,13.44,13.43,13.60,13.32,13.58,1.04,2.08,364600,4906679.00,2022-04-06,0.12,4277700000.00,4317695816.00,14.20,2.06
1447,SHSE.603825,华扬联众,19.99,20.28,20.85,19.60,19.85,-0.70,6.25,21282700,429890984.67,2022-04-06,8.40,5028730557.20,5028730557.20,22.20,2.15
1448,SHSE.603826,坤彩科技,61.32,62.00,67.45,61.00,67.45,10.00,10.52,4465521,293031713.40,2022-04-06,0.95,31566600000.00,31566600000.00,219.63,18.16
1449,SHSE.603828,柯利达,4.29,4.25,4.37,4.25,4.34,1.17,2.80,15794374,68236618.60,2022-04-06,2.65,2586377972.50,2649397085.72,125.64,2.23
1450,SHSE.603829,洛凯股份,10.94,10.94,11.34,10.88,11.31,3.38,4.20,1281432,14334707.96,2022-04-06,0.80,1809600000.00,1809600000.00,26.84,2.29
1451,SHSE.603833,欧派家居,118.63,117.16,123.24,116.07,120.70,1.74,6.04,2497888,301679060.95,2022-04-06,0.41,73524640123.60,73524640123.60,26.97,5.02
1452,SHSE.603836,海程邦达,21.09,20.99,21.29,20.84,21.20,0.52,2.13,1115700,23615194.00,2022-04-06,2.17,1087772000.00,4350987024.40,10.45,1.98
1453,SHSE.603838,四通股份,6.93,6.93,7.08,6.91,7.08,2.16,2.45,1540700,10865174.00,2022-04-06,0.54,2016497280.00,2265713280.00,50.92,2.09
1454,SHSE.603839,安正时尚,8.01,7.95,8.17,7.91,8.16,1.87,3.25,2554924,20736846.44,2022-04-06,0.64,3264834115.20,3264834115.20,17.77,1.23
1455,SHSE.603843,正平股份,5.66,5.55,6.23,5.51,6.23,10.07,12.72,155443307,937835219.76,2022-04-06,22.22,4358652766.51,4358652766.51,36.19,2.34
1456,SHSE.603848,好太太,13.50,13.59,13.94,13.43,13.78,2.07,3.78,1714700,23553229.00,2022-04-06,0.43,5525780000.00,5525780000.00,16.61,2.87
1457,SHSE.603855,华荣股份,20.61,20.56,20.62,19.88,20.03,-2.81,3.59,1501707,30238703.20,2022-04-06,0.45,6721066500.00,6762087940.00,18.99,3.72
1458,SHSE.603856,东宏股份,13.75,13.81,13.99,13.60,13.93,1.31,2.84,1639060,22576785.30,2022-04-06,0.64,3571855378.00,3594421978.00,27.02,1.75
1459,SHSE.603858,步长制药,22.64,23.64,24.49,23.57,23.67,4.55,4.06,35538352,850922043.43,2022-04-06,3.11,27021213038.70,27021213038.70,15.54,1.82
1460,SHSE.603859,能科科技,31.57,31.79,31.79,30.30,30.67,-2.85,4.72,1645502,50504948.40,2022-04-06,1.03,4896363368.90,5108650773.11,32.04,2.14
1461,SHSE.603860,中公高科,24.00,24.00,24.18,23.53,23.95,-0.21,2.71,735296,17575434.20,2022-04-06,1.10,1596986000.00,1596986000.00,42.27,2.31
1462,SHSE.603861,白云电器,8.39,8.34,8.52,8.24,8.29,-1.19,3.34,5997608,50015089.63,2022-04-06,1.42,3492541046.27,3614167590.60,19.65,1.40
1463,SHSE.603863,松炀资源,9.38,9.38,9.47,9.28,9.38,0.00,2.03,1614300,15104586.00,2022-04-06,1.49,1019080720.00,1931285720.00,217.64,1.63
1464,SHSE.603866,桃李面包,20.34,20.34,20.34,19.90,20.05,-1.43,2.16,4451521,89306205.87,2022-04-06,0.47,19091886349.15,19091886349.15,25.01,3.74
1465,SHSE.603867,新化股份,30.71,30.88,30.88,29.74,30.29,-1.37,3.71,1572797,47541727.71,2022-04-06,1.83,2602753788.96,4291311518.00,26.95,2.43
1466,SHSE.603868,飞科电器,50.54,50.79,50.79,48.96,49.74,-1.58,3.62,756631,37444014.30,2022-04-06,0.17,21666744000.00,21666744000.00,32.33,6.61
1467,SHSE.603869,新智认知,9.43,9.40,9.59,9.30,9.55,1.27,3.08,3192819,30443232.77,2022-04-06,0.63,4817979851.40,4817979851.40,32.23,1.21
1468,SHSE.603871,嘉友国际,18.77,18.77,18.88,18.25,18.80,0.16,3.36,1427695,26581150.09,2022-04-06,0.50,5365458242.00,5959076626.80,18.29,2.08
1469,SHSE.603876,鼎胜新材,36.63,36.36,36.65,35.30,36.47,-0.44,3.69,3572900,128923545.00,2022-04-06,0.74,17723747383.79,17839747512.79,68.71,3.48
1470,SHSE.603877,太平鸟,20.97,20.71,21.15,20.62,20.91,-0.29,2.53,1890584,39542602.42,2022-04-06,0.40,9852837249.24,9968382187.26,14.72,2.27
1471,SHSE.603878,武进不锈,6.45,6.48,6.76,6.45,6.76,4.81,4.81,4151528,27544417.84,2022-04-06,1.04,2709129812.48,2709129812.48,15.36,1.08
1472,SHSE.603879,永悦科技,6.27,6.23,6.52,6.23,6.43,2.55,4.63,2865410,18449515.08,2022-04-06,0.79,2329681849.20,2329681849.20,150.16,4.42
1473,SHSE.603880,ST南卫,6.41,6.42,6.78,6.40,6.67,4.06,5.93,4319450,28757826.30,2022-04-06,1.49,1927910140.00,1950801580.00,93.29,3.09
1474,SHSE.603881,数据港,35.37,35.26,35.85,34.90,35.72,0.99,2.69,5122746,182080464.52,2022-04-06,1.56,11749279476.84,11749279476.84,105.85,4.04
1475,SHSE.603882,金域医学,72.90,73.27,74.35,71.80,72.02,-1.21,3.50,2714838,197242187.89,2022-04-06,0.59,33321318895.54,33546287625.50,15.77,4.67
1476,SHSE.603883,老百姓,36.23,36.22,36.68,35.81,35.95,-0.77,2.40,1557873,56213527.48,2022-04-06,0.38,14668660129.55,16127223241.95,24.20,2.56
1477,SHSE.603885,吉祥航空,13.97,13.82,14.15,13.53,13.93,-0.29,4.44,6972259,95995820.85,2022-04-06,0.39,25032397734.61,27388388107.01,-623.98,3.05
1478,SHSE.603886,元祖股份,18.77,18.74,19.56,18.71,19.53,4.05,4.53,2324220,44864702.40,2022-04-06,0.97,4687200000.00,4687200000.00,13.79,2.98
1479,SHSE.603887,城地香江,10.45,10.27,11.50,10.22,10.98,5.07,12.25,40634165,441520406.88,2022-04-06,11.48,3886790600.70,4949186204.88,28.03,1.58
1480,SHSE.603888,新华网,17.65,17.63,18.29,17.51,18.11,2.61,4.42,10254788,184843153.32,2022-04-06,1.98,9399621709.60,9399621709.60,34.68,2.97
1481,SHSE.603889,新澳股份,6.05,6.01,6.23,6.01,6.19,2.31,3.64,4596950,28248404.80,2022-04-06,0.90,3167710141.72,3167710141.72,10.62,1.14
1482,SHSE.603890,春秋电子,9.87,9.87,9.98,9.77,9.96,0.91,2.13,3032343,30044276.09,2022-04-06,0.70,4342079579.40,4373127289.80,14.29,1.67
1483,SHSE.603893,瑞芯微,92.48,92.48,92.48,88.50,89.19,-3.56,4.30,2256408,202553507.89,2022-04-06,1.19,16932534201.00,37216953468.00,61.84,12.57
1484,SHSE.603895,天永智能,23.22,23.19,23.83,22.84,22.95,-1.16,4.26,587700,13564862.00,2022-04-06,0.54,2480436000.00,2480436000.00,353.82,4.08
1485,SHSE.603896,寿仙谷,59.53,60.00,60.45,57.27,58.60,-1.56,5.34,3393333,199694074.71,2022-04-06,2.22,8937381109.60,8937381109.60,44.50,5.37
1486,SHSE.603897,长城科技,30.57,30.69,30.75,29.50,30.00,-1.86,4.09,2026034,60359033.80,2022-04-06,0.98,6193070430.00,6193070430.00,18.16,2.29
