,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1240,SHSE.603330,天洋新材,8.09,8.12,8.23,7.98,8.19,1.2360939431396822,3.0902348578491967,5150886,41682695.83,2023-09-01,1.2074,3543597185.31,3493860339.06,1.8348,-40.4468
1241,SHSE.603331,百达精工,13.78,13.9,13.95,13.6,13.7,-0.5805515239477477,2.5399129172714052,1999894,27432150.8,2023-09-01,0.9918,2773820313.2,2762558913.2,2.2499,28.7336
1242,SHSE.603332,苏州龙杰,8.64,8.66,8.78,8.54,8.76,1.388888888888884,2.77777777777778,2225579,19421856.22,2023-09-01,1.0287,1895201331.84,1895201331.84,1.5359,-38.0893
1243,SHSE.603333,尚纬股份,4.8,4.82,4.88,4.72,4.76,-0.8333333333333304,3.3333333333333366,6375646,30332117.96,2023-09-01,1.0258,2958471309.36,2958471309.36,1.3878,285.0088
1244,SHSE.603335,迪生力,6.05,6.07,6.09,5.98,6.05,0.0,1.8181818181818088,3434400,20720569.0,2023-09-01,0.8022,2590274830.0,2590274830.0,5.3324,-23.7604
1245,SHSE.603336,宏辉果蔬,5.11,5.12,5.21,5.12,5.18,1.3698630136986134,1.76125244618395,14467340,74924318.54,2023-09-01,2.5365,2954474419.26,2954474419.26,2.6681,73.2899
1246,SHSE.603337,杰克股份,20.54,20.4,20.88,20.19,20.73,0.9250243427458615,3.359298928919171,2365929,48872965.84,2023-09-01,0.4911,10075608702.48,9986457575.43,2.338,22.2607
1247,SHSE.603338,浙江鼎力,53.13,52.88,53.59,52.28,52.65,-0.903444381705254,2.4656502917372527,2121504,111742481.51,2023-09-01,0.419,26659215829.35,26659215829.35,3.5004,17.5988
1248,SHSE.603339,四方科技,12.79,12.89,13.05,12.78,12.98,1.485535574667729,2.1110242376857027,4476027,57923101.71,2023-09-01,1.4465,4016546451.5,4016546451.5,1.7581,12.2146
1249,SHSE.603345,安井食品,130.5,130.54,135.16,130.54,133.56,2.344827586206888,3.540229885057475,2710059,363253230.35,2023-09-01,0.924,39172377625.92,39172377625.92,3.2284,28.3284
1250,SHSE.603348,文灿股份,37.22,37.2,38.66,36.95,38.1,2.364320257925856,4.594304137560435,4124500,156268837.7,2023-09-01,1.565,10041280717.5,10041280717.5,3.1951,87.0821
1251,SHSE.603351,威尔药业,25.88,26.1,26.1,25.44,25.71,-0.6568778979907153,2.550231839258115,474764,12182978.0,2023-09-01,0.3543,3483150486.72,3445532643.12,2.3097,39.7381
1252,SHSE.603353,和顺石油,19.72,19.71,20.0,19.42,19.56,-0.8113590263691739,2.941176470588227,494170,9674662.0,2023-09-01,0.285,3391586640.0,3391586640.0,2.0269,43.8795
1253,SHSE.603355,莱克电气,26.61,26.63,27.19,26.46,26.97,1.3528748590755368,2.7433295753476155,1415760,37979042.0,2023-09-01,0.2499,15477783066.63,15277673218.23,4.1681,14.4
1254,SHSE.603356,华菱精工,13.19,13.18,13.38,13.06,13.22,0.22744503411675776,2.426080363912057,1455800,19207868.0,2023-09-01,1.0918,1762754800.0,1762754800.0,2.3546,-59.9783
1255,SHSE.603357,设计总院,9.51,9.54,9.65,9.52,9.62,1.1566771819137678,1.3669821240799243,3836048,36764510.36,2023-09-01,0.7033,5396583780.9,5247240899.94,1.7086,11.4036
1256,SHSE.603358,华达科技,15.93,16.03,16.03,15.41,15.46,-2.9504080351537953,3.8920276208411866,2655500,41449979.0,2023-09-01,0.6048,6787558400.0,6787558400.0,2.1278,23.8968
1257,SHSE.603359,东珠生态,9.15,9.15,9.2,9.09,9.16,0.10928961748633004,1.2021857923497203,2144760,19610289.2,2023-09-01,0.4808,4086239360.0,4086239360.0,1.1217,-33.1781
1258,SHSE.603360,百傲化学,10.5,10.53,10.6,10.4,10.45,-0.4761904761904856,1.904761904761898,1720304,17979069.32,2023-09-01,0.4811,3765325095.95,3736806836.95,2.5723,10.3206
1259,SHSE.603363,傲农生物,8.72,8.7,8.8,8.68,8.73,0.11467889908256534,1.376146788990837,5490180,47986064.7,2023-09-01,0.7448,7604338278.06,6435533629.44,4.9189,-6.4905
1260,SHSE.603365,水星家纺,14.65,14.77,15.08,14.7,15.03,2.5938566552901055,2.5938566552901077,4062126,60808544.52,2023-09-01,1.5233,4008050100.0,4008050100.0,1.4653,11.7549
1261,SHSE.603366,日出东方,6.08,6.09,6.18,6.08,6.15,1.1513157894736947,1.644736842105257,7920600,48541877.0,2023-09-01,0.9825,5005940106.15,4957759530.15,1.2978,13.3733
1262,SHSE.603367,辰欣药业,13.02,12.95,13.11,12.78,12.86,-1.228878648233489,2.534562211981567,5288726,68141642.56,2023-09-01,1.1746,5828846440.0,5790497920.0,1.0696,13.55
1263,SHSE.603368,柳药集团,20.51,20.53,20.77,20.41,20.67,0.7801072647489082,1.7552413456850289,4843283,99657291.31,2023-09-01,1.3371,7487265348.03,7487265348.03,1.2365,9.6559
1264,SHSE.603369,今世缘,59.9,60.41,62.1,60.41,62.08,3.6393989983305453,2.8213689482470867,6311321,389586273.1,2023-09-01,0.5031,77879360000.0,77879360000.0,6.3812,26.5369
1265,SHSE.603377,东方时尚,6.29,6.47,6.53,6.31,6.4,1.7488076311605871,3.4976152623211547,15190272,97599591.37,2023-09-01,2.1076,4612807744.0,4612807744.0,2.0912,-83.7534
1266,SHSE.603378,亚士创能,10.46,10.46,11.05,10.46,10.67,2.0076481835563875,5.640535372848947,8384707,90143906.75,2023-09-01,1.9563,4588395025.5,4573126170.14,2.6,40.7879
1267,SHSE.603379,三美股份,32.03,31.98,31.99,31.08,31.11,-2.872307211988767,2.841086481423666,3946414,123800278.74,2023-09-01,0.6464,18992002841.07,18992002841.07,3.3145,70.0152
1268,SHSE.603380,易德龙,23.57,23.59,23.79,23.25,23.65,0.33941450997030387,2.29104794229953,1282500,30178157.0,2023-09-01,0.7994,3804904235.0,3794434380.0,2.9505,25.0783
1269,SHSE.603383,顶点软件,64.68,64.1,65.26,62.6,63.41,-1.9635126777984069,4.112554112554117,2879720,183094478.0,2023-09-01,1.7053,10856886837.06,10707952599.56,8.3619,56.3998
1270,SHSE.603385,惠达卫浴,8.31,8.38,8.63,8.32,8.59,3.369434416365813,3.73044524669074,6020390,51475544.9,2023-09-01,1.6212,3278985949.82,3189943263.96,0.8406,27.4182
1271,SHSE.603386,骏亚科技,11.67,11.69,11.87,11.6,11.69,0.1713796058268935,2.3136246786632357,6849460,80391331.72,2023-09-01,2.099,3814710726.4,3814710726.4,2.5588,27.8283
1272,SHSE.603387,基蛋生物,11.2,11.25,11.25,11.09,11.13,-0.6249999999999867,1.42857142857143,2849019,31720314.48,2023-09-01,0.5618,5644618644.21,5644618644.21,2.2572,16.7085
1273,SHSE.603388,元成股份,8.62,8.68,8.68,8.5,8.51,-1.2761020881670415,2.088167053364266,3892685,33304980.8,2023-09-01,1.1951,2771992697.72,2771992697.72,2.0351,-52.789
1274,SHSE.603389,亚振家居,5.99,6.1,6.28,5.97,6.02,0.5008347245408995,5.175292153589324,9576640,58198189.6,2023-09-01,3.6447,1581767040.0,1581767040.0,3.4478,-19.049
1275,SHSE.603390,通达电气,8.26,8.27,8.31,8.15,8.22,-0.4842615012106477,1.9370460048426168,2969500,24359772.0,2023-09-01,0.8444,2890867008.48,2890867008.48,1.8362,-52.4496
1276,SHSE.603392,万泰生物,49.89,49.89,50.36,48.68,48.91,-1.9643215073161024,3.367408298256163,3515838,172772761.95,2023-09-01,0.278,62028004321.09,61850912069.11,4.6998,16.5619
1277,SHSE.603393,新天然气,26.12,26.24,26.99,26.24,26.97,3.2542113323124067,2.8713629402756506,5581608,149021867.85,2023-09-01,1.484,11433158189.19,10144171135.14,2.1188,12.337
1278,SHSE.603396,金辰股份,52.73,52.9,53.17,52.22,52.65,-0.15171629053669644,1.801630950123275,810100,42610248.0,2023-09-01,0.6984,6115247061.3,6107393787.3,4.1055,79.91
1279,SHSE.603398,沐邦高科,22.74,22.7,22.88,22.46,22.52,-0.9674582233948903,1.8469656992084353,1224500,27613547.0,2023-09-01,0.3574,7716129097.64,7716129097.64,10.6008,-41.4851
1280,SHSE.603399,吉翔股份,9.82,9.9,9.91,9.73,9.86,0.40733197556006573,1.8329938900203637,4521778,44474555.42,2023-09-01,0.8827,5113895399.14,5051185799.14,2.3244,9.7481
1281,SHSE.603408,建霖家居,11.21,11.26,11.37,11.22,11.32,0.9812667261373642,1.33809099018732,2713600,30688766.0,2023-09-01,2.3211,5083727100.0,1323439685.56,1.7954,13.0342
1282,SHSE.603416,信捷电气,38.6,38.77,39.28,38.2,39.12,1.3471502590673534,2.797927461139892,2066500,80316716.0,2023-09-01,1.4702,5498707200.0,5498707200.0,2.6948,28.8832
1283,SHSE.603421,鼎信通讯,10.41,10.41,10.45,10.15,10.19,-2.11335254562921,2.881844380403448,2411280,24756787.3,2023-09-01,0.3697,6645821307.09,6645821307.09,1.9781,37.4013
1284,SHSE.603429,集友股份,8.73,8.78,9.04,8.71,8.92,2.1764032073310347,3.780068728522317,4739130,42162725.8,2023-09-01,0.9036,4678410347.8,4678410347.8,3.1186,28.3745
1285,SHSE.603439,贵州三力,15.44,15.39,15.57,15.15,15.37,-0.45336787564767,2.72020725388601,3483837,53597843.61,2023-09-01,0.8532,6299582259.92,6276158379.92,4.8168,26.4423
1286,SHSE.603444,吉比特,417.7,416.0,422.98,408.0,411.49,-1.486712951879332,3.5863059612161887,681279,282607148.17,2023-09-01,0.9457,29644192650.49,29644192650.49,6.5359,20.4652
1287,SHSE.603456,九洲药业,27.18,27.01,27.26,26.65,26.75,-1.5820456217807255,2.244297277409871,3895637,104566556.08,2023-09-01,0.434,24061419774.0,24009888574.0,2.9955,22.3913
1288,SHSE.603458,勘设股份,9.62,9.62,9.72,9.47,9.51,-1.1434511434511352,2.598752598752599,4909413,46782666.43,2023-09-01,1.577,2984277437.97,2960651744.97,0.8846,19.9091
1289,SHSE.603466,风语筑,12.75,12.71,12.83,12.54,12.68,-0.5490196078431375,2.2745098039215756,9744195,123245919.65,2023-09-01,1.6383,7541738364.92,7541738364.92,3.3387,29.7758
1290,SHSE.603477,巨星农牧,26.32,26.35,26.55,26.13,26.31,-0.03799392097264542,1.5957446808510702,3295900,86897605.0,2023-09-01,0.6512,13315551460.38,13315551460.38,4.3733,180.6115
1291,SHSE.603486,科沃斯,53.03,53.14,53.76,52.94,53.14,0.2074297567414618,1.5462945502545735,6545167,348453785.17,2023-09-01,1.1522,30654582187.0,30185991010.0,4.6318,21.8093
1292,SHSE.603488,展鹏科技,7.91,7.93,7.93,7.76,7.84,-0.8849557522123908,2.149178255372945,2131940,16654312.2,2023-09-01,0.7301,2289205049.6,2289205049.6,2.3707,39.5908
1293,SHSE.603489,八方股份,57.36,56.77,57.6,56.54,57.01,-0.610181311018132,1.8479776847977727,313260,17854027.2,2023-09-01,0.1865,9584443495.37,9576499607.95,3.5127,36.0115
1294,SHSE.603496,恒为科技,19.84,19.84,19.84,18.95,19.1,-3.7298387096774133,4.485887096774197,16397190,316246584.8,2023-09-01,5.1208,6115996541.3,6115996541.3,4.7549,79.4574
1295,SHSE.603499,翔港科技,9.49,9.49,9.66,9.4,9.61,1.264488935721797,2.739726027397258,1872900,17962505.0,2023-09-01,0.9311,1933084587.23,1933084587.23,3.3628,105.3865
1296,SHSE.603500,祥和实业,11.79,11.85,12.0,11.75,11.8,0.08481764206955678,2.1204410517387617,1393220,16482123.4,2023-09-01,0.574,2897298556.8,2863904556.8,3.1566,43.2896
1297,SHSE.603501,韦尔股份,92.02,92.38,92.51,89.68,90.37,-1.793088459030634,3.0754183873071055,4120223,373964948.61,2023-09-01,0.3488,106875959584.94,106754076029.65,5.7104,-94.9034
1298,SHSE.603505,金石资源,25.78,25.65,26.45,25.65,26.39,2.3661753297129495,3.103180760279289,5068949,132693159.81,2023-09-01,0.8374,16027650268.63,15975161376.72,11.3516,62.8501
1299,SHSE.603506,南都物业,12.79,13.08,13.39,12.6,12.64,-1.1727912431587106,6.1767005473025876,2766940,35600783.6,2023-09-01,1.4735,2373511126.56,2373511126.56,2.2351,16.105
1300,SHSE.603507,振江股份,26.81,26.84,27.06,26.45,26.64,-0.6340917568071536,2.2752704214845187,2577298,68647322.76,2023-09-01,1.8146,3783704081.76,3783704081.76,1.6425,28.4305
1301,SHSE.603508,思维列控,16.09,16.01,16.29,16.0,16.13,0.24860161591049312,1.8023617153511444,2939635,47469764.65,2023-09-01,0.771,6149955701.01,6149955701.01,1.4253,15.8457
1302,SHSE.603511,爱慕股份,17.4,17.4,17.62,17.23,17.42,0.11494252873565092,2.241379310344831,2163400,37650975.0,2023-09-01,3.9741,7109467820.0,948306963.76,1.6213,28.8579
1303,SHSE.603515,欧普照明,21.44,21.33,21.79,21.2,21.32,-0.5597014925373234,2.75186567164179,5791935,124107753.46,2023-09-01,0.7831,15913803066.2,15768714496.6,2.6081,17.8617
1304,SHSE.603516,淳中科技,16.63,16.63,16.78,16.33,16.4,-1.3830426939266394,2.7059530968130057,1627607,26771360.01,2023-09-01,0.8789,3037107947.6,3037107947.6,3.0875,176.4384
1305,SHSE.603517,绝味食品,35.69,36.09,36.6,36.07,36.09,1.1207621182404148,1.4850098066685378,3166624,114988414.93,2023-09-01,0.5017,22781404719.09,22781404719.09,3.2309,60.5831
1306,SHSE.603518,锦泓集团,9.34,9.34,9.49,9.22,9.45,1.1777301927194728,2.8907922912205524,7278500,68378263.0,2023-09-01,2.0962,3281201670.6,3281201670.6,1.0213,18.3162
1307,SHSE.603519,立霸股份,15.58,15.68,17.0,15.42,16.53,6.0975609756097615,10.141206675224646,13851900,226553066.63,2023-09-01,5.2011,4402399178.67,4402399178.67,2.4929,4.8084
1308,SHSE.603520,司太立,13.99,14.07,14.15,13.99,14.04,0.3573981415296634,1.143674052894926,3102460,43618995.8,2023-09-01,0.9058,4808903594.04,4808903594.04,2.7561,-45.9512
1309,SHSE.603527,众源新材,11.37,11.5,11.53,11.33,11.5,1.1433597185576128,1.7590149516270828,2052500,23528755.2,2023-09-01,0.8418,2803976000.0,2803976000.0,2.2968,21.3771
1310,SHSE.603528,多伦科技,7.4,7.39,7.43,7.3,7.35,-0.6756756756756799,1.756756756756755,3965800,29133243.0,2023-09-01,0.6354,4587449344.8,4587449344.8,3.0882,117.4733
1311,SHSE.603529,爱玛科技,28.4,28.12,28.67,27.93,28.57,0.5985915492957794,2.6056338028169086,3786577,107083228.35,2023-09-01,1.694,24625168851.42,6386320839.42,3.5419,11.8487
1312,SHSE.603530,神马电力,14.73,14.53,14.82,14.47,14.59,-0.950441276306857,2.3761031907671395,1522200,22189700.0,2023-09-01,0.3521,6306721940.93,6306721940.93,3.8923,78.5573
1313,SHSE.603533,掌阅科技,23.06,23.0,23.06,22.37,22.6,-1.9947961838681638,2.9921942758022455,6693800,151522531.0,2023-09-01,1.5251,9919068471.0,9919068471.0,3.8882,176.7806
1314,SHSE.603535,嘉诚国际,16.96,17.03,17.1,16.6,16.88,-0.4716981132075526,2.9481132075471694,1248595,21008094.5,2023-09-01,0.5725,3937232924.48,3681199869.68,1.7291,22.8111
1315,SHSE.603536,惠发食品,8.32,8.44,9.15,8.32,8.69,4.447115384615374,9.975961538461538,30072703,265381474.53,2023-09-01,12.2925,2125941587.0,2125941587.0,4.5726,-22.2415
1316,SHSE.603538,美诺华,16.64,16.56,16.68,16.37,16.56,-0.48076923076924016,1.8629807692307616,2094102,34598479.77,2023-09-01,0.9917,3533982080.4,3496824172.8,1.7436,19.1085
1317,SHSE.603551,奥普家居,11.65,11.66,11.88,11.58,11.85,1.716738197424883,2.575107296137345,2760556,32610684.2,2023-09-01,0.6916,4760145000.0,4730034150.0,3.4259,16.9263
1318,SHSE.603555,ST贵人,1.73,1.72,1.82,1.69,1.82,5.202312138728327,7.51445086705203,47841800,84190597.0,2023-09-01,3.0443,2860139751.56,2860139751.56,1.7054,-280.8655
1319,SHSE.603556,海兴电力,25.65,25.88,25.88,25.21,25.57,-0.3118908382066188,2.6120857699805,1487372,37775854.0,2023-09-01,0.3044,12495650902.8,12495650902.8,2.0485,15.4986
1320,SHSE.603557,ST起步,2.46,2.46,2.51,2.45,2.5,1.6260162601626105,2.4390243902438864,3468500,8598388.0,2023-09-01,0.702,1235215185.0,1235215185.0,2.6872,-1.7772
1321,SHSE.603558,健盛集团,8.59,8.68,8.71,8.59,8.68,1.0477299185098987,1.3969732246798718,3374775,29262677.0,2023-09-01,0.9144,3203622637.32,3203622637.32,1.3128,16.2375
1322,SHSE.603559,ST通脉,6.88,6.8,7.07,6.77,7.01,1.8895348837209225,4.36046511627908,5975350,41592389.5,2023-09-01,4.1694,1004625581.07,1004625581.07,3.1175,-5.9678
1323,SHSE.603565,中谷物流,9.37,9.21,9.88,9.18,9.67,3.201707577374613,7.470651013874079,13936011,132876761.86,2023-09-01,2.1675,20307610206.01,6217433082.74,2.0508,9.7191
1324,SHSE.603566,普莱柯,22.0,21.97,22.2,21.9,22.09,0.4090909090909145,1.3636363636363669,1719000,37978783.0,2023-09-01,0.4894,7795927097.57,7758827030.93,2.7894,36.8859
1325,SHSE.603567,珍宝岛,12.66,12.58,12.67,12.3,12.36,-2.3696682464455,2.9225908372827742,5329419,66128272.17,2023-09-01,0.5672,11642669997.12,11612720876.64,1.5663,40.1152
1326,SHSE.603568,伟明环保,17.89,17.89,17.93,17.68,17.73,-0.8943543879262217,1.397428731134712,2124030,37715628.2,2023-09-01,0.1254,30223336063.32,30038412163.32,3.0366,17.0621
1327,SHSE.603569,长久物流,13.83,13.52,14.32,13.33,14.14,2.2415039768618916,7.15835140997831,37360059,517305693.26,2023-09-01,6.3717,8290935890.16,8290935890.16,3.6915,132.8922
1328,SHSE.603577,汇金通,9.07,9.12,9.14,9.02,9.12,0.5512679162072542,1.323042998897475,1259560,11441725.6,2023-09-01,0.4369,3092948592.0,2629006303.2,1.768,101.566
1329,SHSE.603578,三星新材,16.27,16.27,17.07,16.18,17.07,4.917025199754144,5.470190534726494,8725937,146570734.38,2023-09-01,4.8381,3078694536.24,3078694536.24,2.9707,21.8354
1330,SHSE.603579,荣泰健康,22.81,22.85,23.6,22.81,23.38,2.498903989478296,3.4633932485751986,2980100,69550052.0,2023-09-01,2.1444,3249211932.96,3249211932.96,1.7463,17.7768
1331,SHSE.603580,艾艾精工,14.18,14.25,14.3,14.04,14.2,0.14104372355430161,1.8335684062059348,968600,13718846.0,2023-09-01,0.7412,1855559440.0,1855559440.0,4.2263,-752.6452
1332,SHSE.603583,捷昌驱动,17.86,17.86,18.05,17.71,17.89,0.1679731243001248,1.9036954087346019,2280668,40792460.0,2023-09-01,0.5966,6881085353.95,6838398024.95,1.714,30.5153
1333,SHSE.603585,苏利股份,14.48,14.48,14.63,14.34,14.55,0.4834254143646355,2.002762430939233,688260,9987048.6,2023-09-01,0.3824,2619030118.5,2619030118.5,1.0973,16.7416
1334,SHSE.603586,金麒麟,14.51,14.43,14.65,14.39,14.64,0.8959338387319216,1.7918676774638167,1430700,20792965.0,2023-09-01,0.7298,2870212699.2,2870212699.2,1.2997,13.6751
1335,SHSE.603587,地素时尚,15.04,15.16,15.36,15.0,15.3,1.728723404255339,2.3936170212765924,2067497,31562515.22,2023-09-01,0.4331,7304010114.6,7304010114.6,2.0605,16.6208
1336,SHSE.603588,高能环境,9.3,9.32,9.35,9.23,9.25,-0.5376344086021612,1.2903225806451528,5183975,48045295.45,2023-09-01,0.3432,14111049658.5,13973861752.25,1.5037,19.0153
1337,SHSE.603589,口子窖,56.97,57.16,58.0,56.95,57.07,0.175530981218186,1.8430753027909377,5476605,314154435.47,2023-09-01,0.9176,34242000000.0,34063130407.02,3.8683,20.6475
1338,SHSE.603590,康辰药业,34.71,34.44,35.76,34.44,35.58,2.506482281763178,3.8029386343993097,1776200,62946680.2,2023-09-01,1.1101,5692800000.0,5692800000.0,1.8466,50.6741
1339,SHSE.603595,东尼电子,32.7,32.48,33.2,32.45,33.2,1.5290519877675823,2.2935779816513757,1728600,56950105.0,2023-09-01,0.7437,7717085223.2,7717085223.2,3.7925,-327.1534
1340,SHSE.603596,伯特利,75.36,76.54,78.0,74.61,75.81,0.5971337579617764,4.498407643312103,3296670,252623723.2,2023-09-01,0.8038,31217461559.97,31091730674.97,7.241,40.3437
1341,SHSE.603598,引力传媒,10.13,10.12,10.21,10.02,10.09,-0.39486673247779436,1.875616979269509,4690000,47445025.0,2023-09-01,1.7509,2702736661.0,2702736661.0,15.2152,-29.881
1342,SHSE.603599,广信股份,20.1,20.06,20.35,19.94,20.28,0.8955223880596996,2.0398009950248763,4360967,88187029.88,2023-09-01,0.4799,18462051012.6,18427490100.24,2.0371,8.8113
1343,SHSE.603600,永艺股份,10.19,10.3,10.39,10.18,10.27,0.7850834151128527,2.0608439646712546,3851100,39564999.0,2023-09-01,1.273,3418962859.52,3106804812.8,1.6966,10.0334
1344,SHSE.603601,再升科技,4.56,4.56,4.6,4.54,4.58,0.43859649122808264,1.3157894736842022,7152839,32693781.05,2023-09-01,0.7001,4679127129.24,4679127129.24,2.1849,38.2606
1345,SHSE.603602,纵横通信,12.57,12.5,12.67,12.38,12.67,0.7955449482895727,2.3070803500397705,2442352,30714549.27,2023-09-01,1.1981,2582770592.99,2582770592.99,3.4937,114.6972
1346,SHSE.603603,*ST博天,3.14,3.14,3.19,3.13,3.18,1.273885350318471,1.9108280254777086,4780963,15111384.45,2023-09-01,0.5848,3079816647.18,2599785859.14,1.8171,1.6992
1347,SHSE.603605,珀莱雅,111.75,111.5,113.31,110.09,111.12,-0.563758389261737,2.8814317673378067,2102542,235058209.0,2023-09-01,0.5337,44095006873.92,43780020565.92,11.6667,43.2323
1348,SHSE.603606,东方电缆,37.0,36.85,37.11,36.67,36.95,-0.13513513513512265,1.189189189189183,3964278,146369938.68,2023-09-01,0.5764,25411082847.6,25411082847.6,4.2592,27.1272
1349,SHSE.603607,京华激光,15.18,15.21,15.5,15.04,15.4,1.449275362318847,3.030303030303036,2697380,41294877.2,2023-09-01,1.511,2749158720.0,2749158720.0,2.8836,29.8933
1350,SHSE.603608,天创时尚,4.85,4.84,4.86,4.76,4.78,-1.4432989690721487,2.0618556701031037,4703400,22496064.0,2023-09-01,1.1206,2006193977.34,2006193977.34,1.6403,-13.4126
1351,SHSE.603609,禾丰股份,8.8,8.86,8.9,8.72,8.84,0.4545454545454408,2.045454545454542,3548700,31290393.0,2023-09-01,0.386,8127790097.96,8127790097.96,1.182,18.4087
1352,SHSE.603610,麒盛科技,12.18,12.2,12.54,12.12,12.43,2.052545155993424,3.448275862068965,7448301,92441523.34,2023-09-01,2.0777,4456021389.93,4456021389.93,1.3918,89.532
1353,SHSE.603611,诺力股份,21.73,21.66,22.0,21.55,21.96,1.0584445467096248,2.0708697653014236,2325700,50749546.4,2023-09-01,0.9028,5656913370.36,5656913370.36,2.3146,13.241
1354,SHSE.603612,索通发展,15.99,15.98,16.51,15.98,16.37,2.3764853033145794,3.3145716072545413,5411028,88301393.46,2023-09-01,1.241,8853651704.68,7137526245.63,1.4149,-124.1876
1355,SHSE.603613,国联股份,36.11,35.9,36.75,35.85,36.35,0.6646358349487791,2.492384381057875,8073581,293676311.67,2023-09-01,1.1177,26256815927.55,26256815927.55,4.5195,19.5708
1356,SHSE.603615,茶花股份,9.18,9.28,9.54,9.2,9.47,3.1590413943355156,3.703703703703702,3463815,32537434.0,2023-09-01,1.4324,2290035400.0,2290035400.0,1.891,-358.0627
1357,SHSE.603616,韩建河山,5.58,5.61,5.67,5.56,5.59,0.17921146953405742,1.9713261648745577,8921900,50095587.0,2023-09-01,2.3394,2131847120.0,2131847120.0,3.0832,-5.9041
1358,SHSE.603617,君禾股份,9.91,9.96,9.97,9.82,9.91,0.0,1.5136226034308815,1677200,16571032.0,2023-09-01,0.4289,3875516949.67,3875516949.67,2.6114,155.7896
1359,SHSE.603618,杭电股份,5.85,5.83,5.88,5.8,5.87,0.34188034188034067,1.3675213675213687,3747600,21886567.0,2023-09-01,0.5423,4056536229.3,4056536229.3,1.507,28.2137
1360,SHSE.603619,中曼石油,19.44,19.55,19.81,19.18,19.58,0.7201646090534863,3.2407407407407356,5802247,113243341.38,2023-09-01,1.4506,7832001958.0,7832001958.0,2.9162,10.7152
1361,SHSE.603626,科森科技,6.72,6.72,6.75,6.67,6.7,-0.29761904761904656,1.1904761904761916,5682900,38140010.0,2023-09-01,1.0242,3717693923.0,3717693923.0,1.2239,-1257.7983
1362,SHSE.603628,清源股份,13.62,13.67,13.79,13.48,13.54,-0.5873715124816492,2.2760646108663636,2624726,35610955.35,2023-09-01,0.9586,3707252000.0,3707252000.0,3.1312,19.656
1363,SHSE.603629,利通电子,24.0,24.0,24.0,21.68,22.28,-7.166666666666666,9.666666666666668,25661790,579472117.64,2023-09-01,10.0713,5676944000.0,5676944000.0,3.5043,92.3154
1364,SHSE.603630,拉芳家化,15.53,15.53,15.75,15.38,15.64,0.7083065035415448,2.3824855119124226,4239760,66124450.3,2023-09-01,1.8826,3522199631.2,3522199631.2,1.7979,51.7783
1365,SHSE.603633,徕木股份,8.77,8.77,8.87,8.58,8.7,-0.7981755986317007,3.3067274800456006,6047966,52532335.19,2023-09-01,1.417,3713254116.6,3713254116.6,1.967,49.3738
1366,SHSE.603636,南威软件,12.88,12.82,12.88,12.6,12.63,-1.940993788819878,2.1739130434782696,5323600,67549105.0,2023-09-01,0.9011,7461722890.14,7461722890.14,2.8535,48.277
1367,SHSE.603637,镇海股份,8.5,8.59,8.59,8.49,8.53,0.3529411764705781,1.17647058823529,1943898,16579635.92,2023-09-01,0.7977,2078576521.69,2078576521.69,2.3003,20.4798
1368,SHSE.603638,艾迪精密,18.11,18.17,18.28,17.94,18.12,0.0552181115405892,1.8774157923799,1788120,32367180.2,2023-09-01,0.2133,15190621882.92,15190621882.92,4.9865,52.3059
1369,SHSE.603639,海利尔,17.7,17.73,17.83,17.57,17.8,0.5649717514124353,1.468926553672305,2238889,39622242.11,2023-09-01,0.6646,6056101938.8,5996645310.8,1.8735,13.1214
1370,SHSE.603648,畅联股份,9.14,9.14,9.32,9.07,9.3,1.7505470459518557,2.735229759299781,4241400,39104638.0,2023-09-01,1.1703,3370439040.0,3370439040.0,1.9034,19.723
1371,SHSE.603650,彤程新材,30.43,29.99,30.14,29.27,29.41,-3.3519553072625663,2.8590207032533717,6758083,200187331.57,2023-09-01,1.1376,17500802565.31,17471593259.15,5.5009,51.8807
1372,SHSE.603655,朗博科技,23.15,23.15,23.44,22.84,22.96,-0.8207343412526935,2.5917926565874794,461400,10634841.0,2023-09-01,0.4353,2433760000.0,2433760000.0,4.5628,134.4895
1373,SHSE.603656,泰禾智能,12.96,13.02,13.1,12.8,12.96,0.0,2.3148148148148064,1242300,16068657.01,2023-09-01,0.8171,2376544639.68,1970510976.0,1.8118,124.1596
1374,SHSE.603657,春光科技,15.66,15.64,15.74,15.36,15.49,-1.085568326947639,2.426564495530018,1511800,23407303.0,2023-09-01,1.1183,2133611962.5,2094093874.5,1.9732,27.0731
1375,SHSE.603658,安图生物,45.85,45.81,46.3,45.46,45.74,-0.2399127589967298,1.8320610687022818,1458176,66620154.81,2023-09-01,0.2487,26816092989.44,26816092989.44,3.4099,22.7296
1376,SHSE.603659,璞泰来,32.72,32.73,33.58,32.73,33.24,1.5892420537897411,2.5977995110024494,10151016,337415680.74,2023-09-01,0.5043,67018756978.08,66906061079.28,4.5765,22.243
1377,SHSE.603660,苏州科达,6.35,6.42,6.43,6.27,6.28,-1.1023622047244053,2.519685039370081,6364235,40252450.8,2023-09-01,1.2877,3103673760.76,3103673760.76,2.8231,-5.4017
