,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
678,SHSE.600823,ST世茂,5.07,4.90,4.92,4.68,4.73,-6.71,4.73,62777469,299170080.93,2021-02-26,1.67,17743025874.53,17743025874.53,9.03,0.68
679,SHSE.600824,益民集团,3.49,3.47,3.54,3.43,3.52,0.86,3.15,2975951,10414144.72,2021-02-26,0.28,3710175296.96,3710175296.96,194.17,1.41
680,SHSE.600825,新华传媒,4.53,4.45,4.47,4.37,4.40,-2.87,2.21,7033701,31047033.39,2021-02-26,0.67,4597506540.00,4597506540.00,351.85,1.91
681,SHSE.600826,兰生股份,8.40,8.36,8.40,8.24,8.27,-1.55,1.90,664800,5517835.00,2021-02-26,0.16,4432065801.65,3478711721.76,64.56,1.20
682,SHSE.600827,百联股份,16.80,16.56,16.91,16.16,16.23,-3.39,4.46,18330894,300092982.48,2021-02-26,1.14,28957048538.91,26040222201.60,42.75,1.58
683,SHSE.600828,茂业商业,3.63,3.59,3.61,3.57,3.59,-1.10,1.10,1056078,3787357.28,2021-02-26,0.06,6217817340.14,6215583049.79,8.70,0.95
684,SHSE.600829,人民同泰,5.89,5.89,5.95,5.84,5.92,0.51,1.87,885400,5210232.00,2021-02-26,0.15,3432940494.24,3432940494.24,17.28,1.72
685,SHSE.600830,香溢融通,4.70,4.66,4.73,4.65,4.66,-0.85,1.70,1918943,8990255.03,2021-02-26,0.42,2117144001.02,2117144001.02,233.68,1.02
686,SHSE.600831,广电网络,5.70,5.63,5.78,5.61,5.74,0.70,2.98,4931943,28259187.70,2021-02-26,0.69,4078157593.58,4078157593.58,-28.62,1.09
687,SHSE.600833,第一医药,9.60,9.57,9.70,9.52,9.65,0.52,1.87,975017,9382393.82,2021-02-26,0.44,2152783248.55,2152783248.55,29.66,2.90
688,SHSE.600834,申通地铁,10.01,11.01,11.01,10.88,11.01,9.99,1.30,13266262,146035415.62,2021-02-26,2.78,5255974774.05,5255974774.05,67.60,3.43
689,SHSE.600835,上海机电,18.84,18.18,18.51,18.06,18.31,-2.81,2.39,4294002,78732308.66,2021-02-26,0.53,18726356729.48,14767093733.00,17.13,1.57
690,SHSE.600836,上海易连,4.86,4.86,4.99,4.81,4.97,2.26,3.70,6944297,34245387.34,2021-02-26,1.05,3293882767.84,3293882767.84,17.68,3.26
691,SHSE.600837,海通证券,12.30,12.16,12.28,12.07,12.09,-1.71,1.71,63269409,769705016.44,2021-02-26,0.75,157946178000.00,102555577684.95,14.84,1.03
692,SHSE.600838,上海九百,6.35,6.30,6.39,6.26,6.36,0.16,2.05,2333200,14783080.00,2021-02-26,0.58,2549609399.16,2549609399.16,38.05,1.86
693,SHSE.600839,四川长虹,2.63,2.61,2.63,2.59,2.60,-1.14,1.52,32459520,84746356.43,2021-02-26,0.70,12002234977.20,11998892440.60,-110.37,0.92
694,SHSE.600841,动力新科,8.82,8.66,8.83,8.62,8.70,-1.36,2.38,1603304,13963571.85,2021-02-26,0.31,7540201521.00,4540465011.00,46.01,1.89
695,SHSE.600843,上工申贝,5.30,5.26,5.31,5.18,5.29,-0.19,2.45,1165500,6130722.00,2021-02-26,0.38,2902038984.00,1611576546.50,64.16,1.24
696,SHSE.600844,丹化科技,5.03,4.80,4.98,4.80,4.85,-3.58,3.58,34084100,166241352.00,2021-02-26,4.14,4930142564.00,3990243574.90,-11.34,3.72
697,SHSE.600845,宝信软件,57.07,55.80,57.45,54.63,57.26,0.33,4.94,8314499,462491079.42,2021-02-26,0.99,66160426890.46,48077461334.98,53.36,9.08
698,SHSE.600846,同济科技,10.05,9.82,10.00,9.25,9.40,-6.47,7.46,34044665,326689191.26,2021-02-26,5.45,5872758250.40,5872758250.40,8.49,1.93
699,SHSE.600847,万里股份,8.37,8.35,8.54,8.31,8.52,1.79,2.75,1033100,8719032.00,2021-02-26,0.67,1306008648.00,1306008648.00,133.09,1.88
700,SHSE.600848,上海临港,19.29,19.08,19.43,18.98,19.30,0.05,2.33,3277200,62993646.00,2021-02-26,0.27,40569916491.60,23441436942.50,29.84,2.79
701,SHSE.600850,电科数字,23.99,23.77,24.02,23.20,23.78,-0.88,3.42,1699682,40379356.24,2021-02-26,0.40,10150545981.84,10150545981.84,33.03,3.73
702,SHSE.600851,海欣股份,7.12,7.14,7.56,7.03,7.36,3.37,7.44,3475568,25362439.81,2021-02-26,0.47,8883937253.12,5433196969.60,68.95,2.12
703,SHSE.600853,龙建股份,2.58,2.56,2.57,2.53,2.56,-0.78,1.55,4527859,11554930.49,2021-02-26,0.54,2572547957.76,2143795061.76,9.95,1.38
704,SHSE.600854,春兰股份,3.36,3.33,3.39,3.31,3.37,0.30,2.38,2239195,7531202.42,2021-02-26,0.43,1750575273.06,1750575273.06,46.15,0.85
705,SHSE.600855,航天长峰,14.27,14.18,14.27,14.06,14.16,-0.77,1.47,3179141,44970920.34,2021-02-26,0.93,6209678723.28,4830119922.24,48.31,3.68
706,SHSE.600856,退市中天,1.28,1.26,1.30,1.24,1.28,0.00,4.69,9614000,12230513.00,2021-02-26,0.71,1749317605.12,1742917605.12,-0.53,-3.63
707,SHSE.600857,宁波中百,8.63,8.68,8.71,8.52,8.53,-1.16,2.20,391544,3365209.32,2021-02-26,0.17,1913448909.07,1913448909.07,113.49,3.61
708,SHSE.600858,银座股份,6.60,6.60,6.60,6.39,6.51,-1.36,3.18,1464800,9490947.00,2021-02-26,0.28,3385633494.39,3369237668.79,-17.42,1.26
709,SHSE.600859,王府井,31.01,30.66,30.90,29.60,30.75,-0.84,4.19,11752838,356083183.12,2021-02-26,1.51,23869698262.50,23869698262.50,73.15,2.08
710,SHSE.600860,京城股份,4.14,4.11,4.26,4.10,4.23,2.17,3.86,1039900,4386856.00,2021-02-26,0.32,2051550000.00,1362060000.00,-20.20,2.93
711,SHSE.600861,北京人力,16.51,16.00,17.05,16.00,16.46,-0.30,6.36,3083100,51018536.00,2021-02-26,0.97,5214609460.54,5214609460.54,-49.13,2.31
712,SHSE.600862,中航高科,30.19,29.32,30.51,28.90,29.61,-1.92,5.33,24448614,725887146.91,2021-02-26,1.75,41248184058.27,41248184058.27,67.18,9.42
713,SHSE.600863,内蒙华电,2.34,2.34,2.34,2.31,2.32,-0.85,1.28,13096681,30398266.89,2021-02-26,0.23,13475808614.72,13475808614.72,12.42,1.17
714,SHSE.600864,哈投股份,6.23,6.15,6.27,6.13,6.20,-0.48,2.25,21961715,136203063.59,2021-02-26,1.06,12899537224.00,12899537224.00,-97.49,0.95
715,SHSE.600865,百大集团,7.84,7.86,8.03,7.75,7.86,0.26,3.57,7354542,58114703.54,2021-02-26,1.95,2957248883.76,2957248883.76,11.47,1.37
716,SHSE.600866,星湖科技,3.97,3.96,4.01,3.90,3.99,0.50,2.77,4061478,16059420.09,2021-02-26,0.56,2948686472.34,2882189311.89,21.45,1.77
717,SHSE.600867,通化东宝,12.42,12.30,12.52,12.18,12.25,-1.37,2.74,15456657,190166748.33,2021-02-26,0.76,24916359333.25,24830731833.25,26.79,4.49
718,SHSE.600868,梅雁吉祥,2.93,2.92,2.94,2.88,2.91,-0.68,2.05,11894405,34554868.57,2021-02-26,0.63,5523612655.89,5523612655.89,162.16,2.35
719,SHSE.600869,远东股份,3.41,3.38,3.44,3.36,3.39,-0.59,2.35,9586202,32572341.82,2021-02-26,0.43,7523605808.94,7523605808.94,-73.44,2.36
720,SHSE.600870,退市厦华,3.03,3.01,3.05,2.96,3.04,0.33,2.97,2424101,7246942.36,2021-02-26,0.46,1590526981.60,1590526981.60,-1940.97,141.35
721,SHSE.600871,石化油服,2.04,1.99,2.03,1.97,2.00,-1.96,2.94,40423707,80949059.06,2021-02-26,0.30,37968680066.00,27138757102.00,89.81,5.65
722,SHSE.600872,中炬高新,53.25,52.41,53.70,51.82,51.84,-2.65,3.53,14368730,756839420.58,2021-02-26,1.80,41297672136.96,41297672136.96,57.52,8.95
723,SHSE.600873,梅花生物,6.43,6.30,6.35,5.98,6.08,-5.44,5.75,70044013,430148378.22,2021-02-26,2.27,18848132835.84,18768982666.24,19.78,2.07
724,SHSE.600874,创业环保,6.04,6.00,6.22,5.93,6.12,1.32,4.80,7286763,44256744.18,2021-02-26,0.67,8734637991.60,6653837991.60,15.71,1.33
725,SHSE.600875,东方电气,12.10,11.85,12.15,11.78,11.85,-2.07,3.06,36997530,441889876.44,2021-02-26,1.85,36967569640.50,23663269360.80,23.33,1.20
726,SHSE.600876,凯盛新能,19.24,18.60,20.09,18.54,19.37,0.68,8.06,19890097,387828765.70,2021-02-26,7.14,10625228167.84,5396872789.75,118.57,6.53
727,SHSE.600877,电科芯片,13.79,13.75,13.98,13.30,13.45,-2.47,4.93,8102959,110743666.23,2021-02-26,1.18,11058074797.75,9243943438.00,95.68,27.22
728,SHSE.600879,航天电子,7.02,6.93,7.05,6.88,6.93,-1.28,2.42,40044524,278399720.80,2021-02-26,1.47,18844549998.12,18844549998.12,41.83,1.49
729,SHSE.600880,博瑞传播,4.05,4.01,4.09,3.99,4.07,0.49,2.47,11576056,46906399.48,2021-02-26,1.06,4449861614.44,4448632812.25,71.41,1.52
730,SHSE.600881,亚泰集团,2.94,2.90,2.95,2.88,2.90,-1.36,2.38,12449112,36232419.30,2021-02-26,0.38,9421849405.20,9421849405.20,75.85,0.65
731,SHSE.600882,妙可蓝多,56.93,54.65,56.66,54.39,55.69,-2.18,3.99,7516583,416101478.67,2021-02-26,1.84,22794420716.05,22794420716.05,378.07,15.34
732,SHSE.600883,博闻科技,8.72,8.68,8.73,8.52,8.55,-1.95,2.41,889200,7672978.00,2021-02-26,0.38,2018552400.00,2018552400.00,150.48,2.93
733,SHSE.600884,杉杉股份,14.95,14.50,14.73,14.21,14.31,-4.28,3.48,30647341,443115769.29,2021-02-26,1.88,23296812066.99,23296812066.99,89.72,1.88
734,SHSE.600885,宏发股份,53.11,52.87,52.88,50.80,51.55,-2.94,3.92,9835060,507926564.31,2021-02-26,1.32,38392458005.60,38392458005.60,46.14,6.95
735,SHSE.600886,国投电力,8.45,8.40,8.48,8.35,8.35,-1.18,1.54,20318735,170666220.01,2021-02-26,0.29,58165042447.45,58165042447.45,10.32,1.40
736,SHSE.600887,伊利股份,44.10,43.00,43.80,42.61,43.22,-2.00,2.70,57781316,2498615217.93,2021-02-26,0.97,262891045282.26,256304846900.14,35.88,8.65
737,SHSE.600888,新疆众和,6.55,6.30,6.56,6.14,6.44,-1.68,6.41,37470231,240454725.44,2021-02-26,4.46,6599102776.00,5412663726.96,26.22,1.38
738,SHSE.600889,南京化纤,4.67,4.61,4.84,4.53,4.82,3.21,6.64,12670606,60117381.50,2021-02-26,3.75,1765787768.20,1629372677.68,-13.64,1.26
739,SHSE.600890,退市中房,3.85,3.91,4.24,3.87,4.00,3.90,9.61,45353706,185988824.74,2021-02-26,7.83,2316779700.00,2316779700.00,81.44,10.09
740,SHSE.600892,大晟文化,3.56,3.54,3.74,3.53,3.74,5.06,5.90,8351900,30950494.00,2021-02-26,1.55,2092396063.12,2020944664.64,-3.92,7.82
741,SHSE.600893,航发动力,64.23,62.23,64.50,59.30,60.18,-6.31,8.10,53265138,3273211106.95,2021-02-26,2.53,160415461242.84,126867823374.90,123.62,4.44
742,SHSE.600894,广日股份,8.22,8.13,8.26,8.05,8.21,-0.12,2.55,5864801,48027685.63,2021-02-26,0.68,7060164007.95,7060164007.95,11.89,0.87
743,SHSE.600895,张江高科,17.34,17.08,17.33,16.88,16.99,-2.02,2.60,13684813,233045197.01,2021-02-26,0.88,26312235454.50,26312235454.50,23.52,2.44
744,SHSE.600896,退市海医,4.46,4.28,4.37,4.15,4.20,-5.83,4.93,26921060,114382187.73,2021-02-26,3.10,4304182759.80,3650216115.00,-27.95,1.92
745,SHSE.600897,厦门空港,17.81,17.74,17.80,17.41,17.41,-2.25,2.19,1218962,21354458.68,2021-02-26,0.41,5184872100.00,5184872100.00,23.84,1.38
746,SHSE.600898,ST美讯,6.03,5.88,6.23,5.88,6.09,1.00,5.80,3194521,19505432.54,2021-02-26,1.26,1537870063.80,1537870063.80,-1.84,123.18
747,SHSE.600900,长江电力,19.80,19.65,19.99,19.61,19.75,-0.25,1.92,68862551,1365331969.58,2021-02-26,0.30,449151719792.50,449151719792.50,17.08,2.61
748,SHSE.600901,江苏金租,5.24,5.22,5.29,5.20,5.25,0.19,1.72,6992698,36721002.62,2021-02-26,0.39,15679912332.00,9404272563.00,8.76,1.21
749,SHSE.600903,贵州燃气,9.44,9.35,9.45,9.21,9.26,-1.91,2.54,5037293,46865090.47,2021-02-26,0.44,10539593350.02,10539593350.02,54.36,3.74
750,SHSE.600908,无锡银行,7.23,7.10,7.26,6.95,7.01,-3.04,4.29,49917834,352671206.06,2021-02-26,2.90,12956580932.05,12082462497.80,9.88,1.09
751,SHSE.600909,华安证券,6.79,6.71,6.84,6.70,6.74,-0.74,2.06,17052916,115488358.73,2021-02-26,0.47,24405841284.74,24405841284.74,19.73,1.73
752,SHSE.600916,中国黄金,16.95,18.65,18.65,18.65,18.65,10.03,0.00,2415529,45049615.85,2021-02-26,1.34,31332000000.00,3357000000.00,58.45,6.03
753,SHSE.600917,重庆燃气,6.47,6.43,6.49,6.42,6.46,-0.15,1.08,1002154,6469983.76,2021-02-26,0.06,10150856400.00,10051760000.00,26.98,2.28
754,SHSE.600918,中泰证券,14.19,14.00,14.19,13.85,13.87,-2.26,2.40,17923807,250830220.74,2021-02-26,2.57,96654839235.72,9665483929.12,38.27,2.90
755,SHSE.600919,江苏银行,5.94,5.88,5.94,5.74,5.75,-3.20,3.37,133666281,779147327.37,2021-02-26,0.91,84925238197.25,84268345098.75,5.64,0.63
756,SHSE.600926,杭州银行,16.68,16.55,16.68,15.85,16.02,-3.96,4.98,33089612,535411212.21,2021-02-26,0.66,95001810920.64,80762591477.34,13.82,1.49
757,SHSE.600928,西安银行,5.49,5.44,5.47,5.35,5.36,-2.37,2.19,29782393,160788386.48,2021-02-26,2.58,23822222225.20,6194205674.32,8.64,0.93
758,SHSE.600929,雪天盐业,5.40,5.41,5.59,5.38,5.56,2.96,3.89,8817660,48729865.16,2021-02-26,2.61,5102696382.88,1875639501.04,40.39,1.96
759,SHSE.600933,爱柯迪,16.88,16.62,16.81,16.30,16.56,-1.90,3.02,2685692,44452732.84,2021-02-26,0.31,14243082120.00,14147926704.00,35.73,3.26
760,SHSE.600936,广西广电,2.92,2.92,2.95,2.88,2.92,0.00,2.40,2615400,7639603.00,2021-02-26,0.16,4879396617.88,4879396617.88,-172.82,1.35
761,SHSE.600939,重庆建工,3.43,3.40,3.44,3.39,3.43,0.00,1.46,1499700,5130244.00,2021-02-26,0.08,6223838537.98,6223838537.98,26.71,0.88
762,SHSE.600956,新天绿能,7.43,7.35,7.62,7.23,7.47,0.54,5.25,4843300,35976184.00,2021-02-26,3.59,28758830658.12,1006582500.00,22.10,2.46
763,SHSE.600958,东方证券,9.85,9.76,9.80,9.54,9.59,-2.64,2.64,39876941,384668097.15,2021-02-26,0.70,67069159150.77,55013761950.77,24.63,1.22
764,SHSE.600959,江苏有线,3.12,3.10,3.13,3.08,3.10,-0.64,1.60,13937960,43287336.20,2021-02-26,0.31,15502224826.60,14034447552.60,66.02,0.72
765,SHSE.600960,渤海汽车,3.56,3.53,3.65,3.50,3.58,0.56,4.21,12426400,44278201.00,2021-02-26,1.31,3402845554.44,3402845554.44,48.77,0.68
766,SHSE.600961,株冶集团,7.03,6.75,7.53,6.72,7.18,2.13,11.52,19343366,138450196.73,2021-02-26,3.67,3787147822.52,3787147822.52,15.79,-2.79
767,SHSE.600962,国投中鲁,7.00,6.89,7.08,6.89,7.04,0.57,2.71,1215700,8535875.00,2021-02-26,0.48,1845958400.00,1788300800.00,-1072.61,2.60
768,SHSE.600963,岳阳林纸,5.41,5.20,5.40,5.15,5.20,-3.88,4.62,46477991,244168608.04,2021-02-26,2.57,9386276166.80,9386276166.80,20.14,1.10
769,SHSE.600965,福成股份,5.18,5.16,5.22,5.10,5.18,0.00,2.32,2204370,11342068.70,2021-02-26,0.27,4240870946.90,4240870946.90,31.05,2.08
770,SHSE.600966,博汇纸业,17.80,17.47,17.54,16.44,16.64,-6.52,6.18,32950505,554376135.30,2021-02-26,2.46,22245088952.32,22245088952.32,42.44,3.65
771,SHSE.600967,内蒙一机,10.50,10.30,10.58,10.25,10.43,-0.67,3.14,13430195,140528083.08,2021-02-26,0.79,17622859851.31,17622859851.31,28.43,1.81
772,SHSE.600968,海油发展,2.42,2.39,2.40,2.36,2.37,-2.07,1.65,36242825,86145953.50,2021-02-26,1.94,24091296951.63,4420296951.63,16.92,1.24
773,SHSE.600969,郴电国际,6.09,6.09,6.11,6.03,6.11,0.33,1.31,1397844,8506151.40,2021-02-26,0.38,2261008457.24,2261008457.24,68.79,0.63
774,SHSE.600970,中材国际,9.80,9.58,9.74,9.31,9.42,-3.88,4.39,44877538,424791817.64,2021-02-26,2.58,16368634579.86,16368634579.86,11.16,1.52
775,SHSE.600971,恒源煤电,5.28,5.17,5.24,5.10,5.12,-3.03,2.65,9919551,51232484.67,2021-02-26,0.83,6144025006.08,6144025006.08,7.51,0.67
776,SHSE.600973,宝胜股份,4.09,4.05,4.11,4.05,4.10,0.24,1.47,4005283,16346914.64,2021-02-26,0.32,5622601616.80,5133049378.30,28.62,1.25
777,SHSE.600975,新五丰,7.73,7.65,7.65,7.54,7.65,-1.03,1.42,9708418,73784310.90,2021-02-26,1.49,4992968217.60,4992968217.60,14.59,3.49
778,SHSE.600976,健民集团,24.85,24.71,25.20,24.50,25.12,1.09,2.82,1705625,42435692.65,2021-02-26,1.11,3853372832.00,3850860832.00,26.79,2.93
779,SHSE.600977,中国电影,13.41,13.22,13.64,13.20,13.32,-0.67,3.28,13405787,180057815.81,2021-02-26,0.72,24868440000.00,24868440000.00,-66.84,2.29
780,SHSE.600979,广安爱众,2.98,2.96,2.96,2.93,2.93,-1.68,1.01,6058220,17824587.20,2021-02-26,0.49,3610521184.70,3610521184.70,17.70,0.91
781,SHSE.600980,北矿科技,15.11,14.81,16.62,14.70,16.62,9.99,12.71,7543822,120963037.38,2021-02-26,4.96,2579588205.60,2529728205.60,54.69,3.86
782,SHSE.600981,汇鸿集团,2.85,2.84,2.86,2.82,2.84,-0.35,1.40,7824401,22232117.83,2021-02-26,0.35,6368510265.28,6368510265.28,20.86,1.18
783,SHSE.600982,宁波能源,3.13,3.10,3.17,3.10,3.16,0.96,2.24,8138450,25516715.00,2021-02-26,1.09,3532147546.76,2360298800.00,21.93,1.00
784,SHSE.600983,惠而浦,6.77,6.73,6.94,6.60,6.84,1.03,5.02,6615080,45038518.80,2021-02-26,0.86,5242442760.00,5242442760.00,-14.26,1.48
785,SHSE.600984,建设机械,12.68,12.46,13.46,12.28,13.20,4.10,9.31,41376090,539675452.81,2021-02-26,4.82,12763830618.00,11339531121.60,23.07,2.20
786,SHSE.600985,淮北矿业,11.22,11.01,11.14,10.69,10.78,-3.92,4.01,12344916,134625877.80,2021-02-26,1.90,23420893824.02,7010156168.40,6.46,1.12
787,SHSE.600986,浙文互联,3.98,3.96,4.02,3.93,3.99,0.25,2.26,11220226,44699931.28,2021-02-26,0.85,5284963920.39,5252269640.94,-2.09,1.45
788,SHSE.600987,航民股份,5.86,5.71,5.71,5.55,5.56,-5.12,2.73,9706691,54438257.34,2021-02-26,1.05,6009352755.96,5121869220.00,9.42,1.16
789,SHSE.600988,赤峰黄金,17.33,16.60,17.20,16.34,16.79,-3.12,4.96,48130067,809664286.33,2021-02-26,3.14,27937072036.62,25774723565.00,53.33,6.83
790,SHSE.600989,宝丰能源,18.23,17.80,18.03,17.10,17.48,-4.11,5.10,40774960,715576525.71,2021-02-26,2.04,128187132800.00,34859839600.00,31.11,4.95
791,SHSE.600990,四创电子,44.62,44.00,45.19,43.76,44.92,0.67,3.20,731500,32771120.00,2021-02-26,0.46,7150325621.20,7150325621.20,66.11,2.78
792,SHSE.600992,贵绳股份,5.83,5.79,5.89,5.79,5.86,0.51,1.72,1413230,8274166.70,2021-02-26,0.58,1436227400.00,1436227400.00,47.49,1.00
793,SHSE.600993,马应龙,18.82,18.60,18.92,18.50,18.73,-0.48,2.23,5050712,94405526.94,2021-02-26,1.17,8073639378.43,8059650409.68,20.38,2.83
794,SHSE.600995,南网储能,6.70,6.66,6.69,6.61,6.64,-0.90,1.19,1703100,11333119.00,2021-02-26,0.36,3177415296.00,3177415296.00,15.83,1.45
795,SHSE.600996,贵广网络,4.92,4.90,4.97,4.88,4.94,0.41,1.83,2947233,14541915.56,2021-02-26,0.28,5195408645.70,5195408645.70,24.22,1.18
796,SHSE.600997,开滦股份,7.26,7.01,7.10,6.82,6.82,-6.06,3.86,50205401,348519893.76,2021-02-26,3.16,10828794983.82,10828794983.82,11.47,0.90
797,SHSE.600998,九州通,16.84,16.77,16.97,16.66,16.87,0.18,1.84,5127195,86457122.62,2021-02-26,0.27,31611288015.79,31610992790.79,11.09,1.63
798,SHSE.600999,招商证券,21.52,21.20,21.82,21.10,21.78,1.21,3.35,51395923,1102710893.61,2021-02-26,0.69,189410353834.68,161651274824.16,19.47,2.09
799,SHSE.601000,唐山港,2.42,2.40,2.42,2.38,2.40,-0.83,1.65,30129812,72184599.76,2021-02-26,0.51,14222228673.60,14222228673.60,7.58,0.77
800,SHSE.601001,晋控煤业,5.07,4.98,5.01,4.84,4.86,-4.14,3.35,22022576,108122974.39,2021-02-26,1.32,8134182000.00,8134182000.00,8.27,1.12
801,SHSE.601002,晋亿实业,5.15,5.09,5.18,5.05,5.13,-0.39,2.52,7452910,38249409.10,2021-02-26,0.88,4879799640.00,4358005691.40,41.01,1.23
802,SHSE.601003,柳钢股份,6.12,5.97,6.05,5.92,5.96,-2.61,2.12,11033994,66018091.55,2021-02-26,0.43,15274247472.00,15274247472.00,7.28,1.30
803,SHSE.601005,重庆钢铁,1.52,1.49,1.52,1.46,1.48,-2.63,3.95,71797510,106809613.10,2021-02-26,0.86,13199531355.16,12403103099.16,22.91,0.66
804,SHSE.601006,大秦铁路,6.60,6.56,6.62,6.53,6.53,-1.06,1.36,57840028,379323800.78,2021-02-26,0.39,97080148436.23,97080148436.23,9.26,0.83
805,SHSE.601007,金陵饭店,7.87,7.83,7.92,7.77,7.81,-0.76,1.91,1651800,12989725.00,2021-02-26,0.55,2343000000.00,2343000000.00,75.45,1.53
806,SHSE.601008,连云港,3.77,3.71,3.78,3.70,3.77,0.00,2.12,7636936,28605022.64,2021-02-26,0.75,4123724819.24,3827360930.77,410.44,1.19
807,SHSE.601009,南京银行,9.27,9.16,9.28,8.75,8.80,-5.07,5.72,100731757,907318264.82,2021-02-26,1.19,88061749362.40,74643429731.20,6.96,0.91
808,SHSE.601010,文峰股份,2.89,2.89,2.92,2.87,2.92,1.04,1.73,3825500,11077613.00,2021-02-26,0.21,5396160000.00,5396160000.00,21.91,1.11
809,SHSE.601011,宝泰隆,4.18,4.10,4.15,3.99,4.03,-3.59,3.83,51447463,208882811.03,2021-02-26,3.21,6467373809.91,6467373809.91,400.83,1.04
810,SHSE.601012,隆基绿能,104.00,100.00,106.49,99.00,104.46,0.44,7.20,76398925,7876848195.05,2021-02-26,2.03,393998979398.46,393990036577.86,48.33,11.44
811,SHSE.601015,陕西黑猫,8.88,8.65,8.75,7.99,8.12,-8.56,8.56,98736561,818993816.53,2021-02-26,6.06,13233890520.76,13233890520.76,-81.95,2.30
812,SHSE.601016,节能风电,3.40,3.34,3.64,3.32,3.53,3.82,9.41,155115279,545560532.57,2021-02-26,3.73,17696073560.00,14669126800.00,28.64,1.80
813,SHSE.601018,宁波港,4.10,4.05,4.08,4.01,4.01,-2.20,1.71,20814618,83957747.01,2021-02-26,0.16,63387743653.70,52823119714.09,18.48,1.23
814,SHSE.601019,山东出版,5.79,5.75,5.80,5.70,5.76,-0.52,1.73,2229512,12846897.76,2021-02-26,0.11,12020544000.00,12020544000.00,10.04,1.04
815,SHSE.601020,华钰矿业,10.16,9.68,10.22,9.68,9.95,-2.07,5.31,27216860,270998818.02,2021-02-26,4.91,5523725177.05,5510264170.30,49.91,2.25
816,SHSE.601021,春秋航空,65.15,62.87,64.20,61.35,61.60,-5.45,4.37,8492496,529934401.45,2021-02-26,0.93,56454103120.80,56454103120.80,-2091.12,3.98
817,SHSE.601028,玉龙股份,13.30,13.15,13.92,13.01,13.84,4.06,6.84,10365112,141590745.44,2021-02-26,1.32,10837076518.40,10837076518.40,84.48,4.96
818,SHSE.601038,一拖股份,9.27,9.60,10.20,9.60,10.20,10.03,6.47,34490375,345175744.79,2021-02-26,5.81,11461181805.00,6057882000.00,24.44,2.64
819,SHSE.601058,赛轮轮胎,9.80,9.53,9.69,9.03,9.26,-5.51,6.73,55805833,521395170.96,2021-02-26,2.18,24587183947.00,23695362607.00,17.34,2.91
820,SHSE.601066,中信建投,36.01,35.52,35.85,35.13,35.32,-1.92,2.00,19120994,678288588.67,2021-02-26,1.45,273966460230.04,46445800000.00,28.81,4.74
821,SHSE.601068,中铝国际,3.38,3.35,3.43,3.33,3.37,-0.30,2.96,9322865,31602441.26,2021-02-26,3.15,9972054667.79,997205467.79,-59.99,1.60
822,SHSE.601069,西部黄金,13.26,13.02,13.17,12.93,13.06,-1.51,1.81,6298237,82036119.37,2021-02-26,0.99,8306160000.00,8306160000.00,263.61,4.68
823,SHSE.601077,渝农商行,4.30,4.26,4.29,4.22,4.23,-1.63,1.63,71472167,303420662.63,2021-02-26,1.22,48040110000.00,24848987026.14,5.40,0.52
824,SHSE.601086,国芳集团,3.86,3.85,3.88,3.82,3.87,0.26,1.55,1754200,6763703.00,2021-02-26,0.26,2577420000.00,2577420000.00,35.26,1.38
825,SHSE.601088,中国神华,18.52,18.11,18.40,17.60,17.75,-4.16,4.32,50044032,897791855.85,2021-02-26,0.30,353040763076.25,292715923701.25,8.89,0.98
826,SHSE.601098,中南传媒,10.00,9.94,10.10,9.85,9.93,-0.70,2.50,7315103,72911979.69,2021-02-26,0.41,17834280000.00,17834280000.00,12.41,1.27
827,SHSE.601099,太平洋,3.35,3.29,3.35,3.27,3.34,-0.30,2.39,69393931,230514998.63,2021-02-26,1.02,22766496675.80,22766496675.80,141.05,2.37
828,SHSE.601100,恒立液压,98.55,96.33,98.49,93.11,95.00,-3.60,5.46,12447230,1189343826.91,2021-02-26,0.95,124009200000.00,124009200000.00,66.99,16.96
829,SHSE.601101,昊华能源,3.61,3.50,3.59,3.47,3.53,-2.22,3.32,8257297,29196524.35,2021-02-26,0.69,4235993900.16,4235993900.16,-20.40,0.55
830,SHSE.601106,中国一重,2.85,2.83,2.83,2.79,2.80,-1.75,1.40,21518022,60353734.38,2021-02-26,0.31,19201792195.60,19201792195.60,144.59,1.72
831,SHSE.601107,四川成渝,3.10,3.09,3.09,3.06,3.06,-1.29,0.97,2033111,6250323.53,2021-02-26,0.09,9357663600.00,6617984400.00,40.75,0.60
832,SHSE.601108,财通证券,11.56,11.35,11.67,11.22,11.23,-2.85,3.89,57117979,650600085.28,2021-02-26,1.59,40304470000.00,40304470000.00,17.59,1.79
833,SHSE.601111,中国国航,8.22,8.06,8.35,7.96,8.09,-1.58,4.74,96262702,783560290.72,2021-02-26,0.97,117505754846.65,80593646431.89,-11.23,1.51
834,SHSE.601113,华鼎股份,3.08,3.06,3.08,3.02,3.03,-1.62,1.95,1464700,4463111.00,2021-02-26,0.16,3458687651.19,2750277187.20,-2.47,0.82
835,SHSE.601116,三江购物,9.48,9.53,9.53,9.30,9.50,0.21,2.43,1028100,9726209.00,2021-02-26,0.25,5202944800.00,3902208600.00,42.52,1.64
