,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
883,SHSE.601328,交通银行,4.73,4.73,4.90,4.70,4.89,3.38,4.23,240293163,1162432263.99,2022-03-18,0.61,191936725033.35,363144733294.05,4.04,0.46
884,SHSE.601330,绿色动力,8.54,8.54,8.77,8.50,8.75,2.46,3.16,8081400,70264969.00,2022-03-18,0.90,7841611820.00,12192600000.00,17.47,1.87
885,SHSE.601333,广深铁路,2.14,2.12,2.23,2.11,2.21,3.27,5.61,56308461,122625413.76,2022-03-18,1.00,12491443770.00,15654616770.00,51.56,0.57
886,SHSE.601336,新华保险,33.97,33.58,35.16,33.43,34.75,2.30,5.09,13089346,450200607.75,2022-03-18,0.63,72469017065.00,108404244350.00,7.16,1.00
887,SHSE.601339,百隆东方,6.08,6.02,6.25,6.01,6.19,1.81,3.95,10230035,62798617.39,2022-03-18,0.68,9285000000.00,9285000000.00,6.77,1.03
888,SHSE.601360,三六零,10.05,10.00,10.18,9.96,10.18,1.29,2.19,44692201,451732700.52,2022-03-18,0.63,72739797345.46,72739797345.46,32.92,2.08
889,SHSE.601366,利群股份,6.32,6.31,6.37,6.28,6.35,0.47,1.42,4138400,26199351.00,2022-03-18,0.50,5296196786.30,5464346958.00,27.86,1.29
890,SHSE.601368,绿城水务,5.25,5.23,5.48,5.19,5.40,2.86,5.52,13352932,71855025.50,2022-03-18,1.55,4645538875.80,4768054615.80,33.19,1.04
891,SHSE.601369,陕鼓动力,9.04,9.02,9.12,8.90,9.09,0.55,2.43,4638610,41860319.07,2022-03-18,0.28,15010191821.61,15696368288.01,18.07,2.09
892,SHSE.601375,中原证券,4.68,4.67,4.72,4.64,4.69,0.21,1.71,66151022,309882476.18,2022-03-18,1.92,16168867393.00,21775129243.00,42.43,1.59
893,SHSE.601377,兴业证券,7.78,7.77,7.88,7.73,7.82,0.51,1.93,58316036,455424640.43,2022-03-18,0.87,52367972490.68,52367972490.68,11.04,1.27
894,SHSE.601388,怡球资源,4.15,4.11,4.41,4.09,4.40,6.02,7.71,69129494,296372347.37,2022-03-18,3.43,8872873028.80,9686663298.40,11.53,2.51
895,SHSE.601390,中国中铁,5.64,5.64,5.87,5.58,5.84,3.55,5.14,98971168,570518202.42,2022-03-18,0.49,118923069412.72,144491257508.72,5.24,0.63
896,SHSE.601398,工商银行,4.52,4.52,4.60,4.51,4.55,0.66,1.99,362779728,1650775565.34,2022-03-18,0.13,1226735567052.45,1621648469754.95,4.78,0.56
897,SHSE.601399,国机重装,3.53,3.51,3.60,3.51,3.58,1.42,2.55,16442813,58734892.50,2022-03-18,0.52,11272624864.10,25824530086.20,75.29,2.01
898,SHSE.601456,国联证券,13.77,13.60,13.94,13.60,13.80,0.22,2.47,31968151,440982961.87,2022-03-18,5.97,7387418014.80,39078469718.40,49.74,2.39
899,SHSE.601500,通用股份,4.33,4.32,4.45,4.31,4.44,2.54,3.23,7754200,34034430.00,2022-03-18,0.72,4752028401.48,4772097201.48,129.22,1.11
900,SHSE.601512,中新集团,8.32,8.30,8.64,8.26,8.57,3.00,4.57,2735399,23243991.85,2022-03-18,0.34,6833803700.00,12845487300.00,8.78,1.06
901,SHSE.601515,东峰集团,6.27,6.29,6.39,6.25,6.38,1.75,2.23,10198162,64511230.73,2022-03-18,0.76,8513621036.80,9798043478.96,12.62,1.65
902,SHSE.601518,吉林高速,2.61,2.60,2.70,2.58,2.68,2.68,4.60,7049455,18650154.75,2022-03-18,0.52,3619058924.28,3619058924.28,11.37,0.88
903,SHSE.601519,大智慧,6.48,6.42,6.55,6.40,6.47,-0.15,2.31,11476889,74186200.49,2022-03-18,0.58,12860419000.00,13122609280.00,206.56,8.32
904,SHSE.601528,瑞丰银行,9.34,9.30,9.67,9.29,9.54,2.14,4.07,14690244,139570815.26,2022-03-18,9.73,1439924593.68,14399245927.26,11.33,1.06
905,SHSE.601555,东吴证券,7.46,7.47,7.55,7.41,7.50,0.54,1.88,32523173,243467782.89,2022-03-18,0.65,37556269882.50,37556269882.50,15.70,1.01
906,SHSE.601566,九牧王,10.22,10.24,10.48,10.11,10.44,2.15,3.62,1505520,15509751.04,2022-03-18,0.26,5999211846.00,5999211846.00,41.14,1.47
907,SHSE.601567,三星医疗,10.24,10.00,10.15,9.71,9.91,-3.22,4.30,30009148,296542371.76,2022-03-18,2.16,13740899315.23,13884232600.23,15.55,1.56
908,SHSE.601568,北元集团,7.25,7.21,7.32,7.20,7.30,0.69,1.66,3876746,28192754.48,2022-03-18,0.19,15042339448.50,26361111117.60,14.25,1.96
909,SHSE.601577,长沙银行,7.30,7.28,7.47,7.26,7.45,2.05,2.88,11977300,88502375.00,2022-03-18,0.58,15401723595.05,29960575467.30,4.75,0.61
910,SHSE.601579,会稽山,9.53,9.57,9.69,9.48,9.63,1.05,2.20,2072200,19901216.00,2022-03-18,0.42,4789576800.00,4789576800.00,14.85,1.32
911,SHSE.601588,北辰实业,2.44,2.41,2.52,2.39,2.50,2.46,5.33,52279400,128018407.00,2022-03-18,1.97,6650000000.00,8417550000.00,41.54,0.58
912,SHSE.601595,上海电影,10.15,10.12,10.59,10.02,10.49,3.35,5.62,4829233,50383849.05,2022-03-18,1.08,4701618000.00,4701618000.00,-32.88,2.44
913,SHSE.601598,中国外运,3.82,3.79,3.89,3.78,3.88,1.57,2.88,28480109,109771063.86,2022-03-18,2.11,5244352456.28,28715119035.00,7.65,0.87
914,SHSE.601599,浙文影业,3.44,3.42,3.66,3.38,3.56,3.49,8.14,49963633,176781905.05,2022-03-18,5.60,3178100871.84,4131531132.68,89.77,3.41
915,SHSE.601600,中国铝业,5.78,5.86,6.02,5.83,5.98,3.46,3.29,261385752,1552959414.18,2022-03-18,2.00,78210667758.34,101795584246.98,18.24,1.86
916,SHSE.601601,中国太保,22.90,22.72,23.82,22.65,23.59,3.01,5.11,43893570,1023908650.70,2022-03-18,0.64,161474527923.45,226943854923.45,8.22,1.00
917,SHSE.601606,长城军工,10.28,10.20,10.40,10.15,10.39,1.07,2.43,7436271,76761748.72,2022-03-18,1.03,7524733076.00,7524733076.00,83.81,2.94
918,SHSE.601607,上海医药,20.44,22.48,22.48,22.48,22.48,9.98,0.00,27010295,607191431.60,2022-03-18,1.40,43235595887.36,63898184641.28,11.88,1.29
919,SHSE.601608,中信重工,3.65,3.65,3.76,3.63,3.74,2.47,3.56,20290044,75371222.24,2022-03-18,0.47,16229428155.82,16229428155.82,70.57,2.15
920,SHSE.601609,金田股份,7.92,7.85,7.99,7.80,7.96,0.51,2.40,7273108,57628959.28,2022-03-18,1.22,4755775749.40,11784630869.40,16.98,1.62
921,SHSE.601611,中国核建,7.75,7.72,7.94,7.70,7.89,1.81,3.10,19969488,157234487.38,2022-03-18,0.76,20711545046.55,20897420033.55,14.40,1.63
922,SHSE.601615,明阳智能,25.45,25.25,25.42,24.62,25.38,-0.28,3.14,38796777,969104580.66,2022-03-18,2.01,49069651696.56,53406009818.28,17.22,2.90
923,SHSE.601616,广电电气,3.29,3.27,3.35,3.26,3.34,1.52,2.74,8337000,27714460.00,2022-03-18,0.89,3124820500.00,3124820500.00,38.12,1.31
924,SHSE.601618,中国中冶,3.75,3.75,3.87,3.71,3.86,2.93,4.27,180721589,688471255.57,2022-03-18,1.01,68911109996.20,79993169996.20,8.53,0.95
925,SHSE.601619,嘉泽新能,4.36,4.33,4.46,4.30,4.45,2.06,3.67,21108581,93239507.23,2022-03-18,0.89,10525807540.05,10832279040.05,26.23,2.09
926,SHSE.601628,中国人寿,25.68,25.55,27.12,25.42,26.48,3.12,6.62,36572735,964021501.12,2022-03-18,0.18,551407074400.00,748449388400.00,14.48,1.56
927,SHSE.601633,长城汽车,28.37,28.10,28.69,27.80,28.47,0.35,3.14,32253111,911367755.27,2022-03-18,0.53,173097365179.44,262944780518.94,39.09,4.26
928,SHSE.601636,旗滨集团,12.80,12.90,13.50,12.58,13.31,3.98,7.19,74791529,978167225.68,2022-03-18,2.78,35754669757.29,35754669757.29,8.38,2.73
929,SHSE.601658,邮储银行,5.12,5.13,5.27,5.10,5.14,0.39,3.32,293199296,1518174842.99,2022-03-18,2.60,57950731688.52,474853593489.70,6.26,0.75
930,SHSE.601665,齐鲁银行,5.06,5.03,5.16,5.02,5.13,1.38,2.77,16373666,83600655.76,2022-03-18,3.57,2349967503.42,23499675003.42,7.74,0.88
931,SHSE.601666,平煤股份,12.20,12.36,13.22,12.25,13.11,7.46,7.95,68822196,882820445.71,2022-03-18,3.00,30077538250.05,30352481170.05,10.39,1.81
932,SHSE.601668,中国建筑,4.93,4.90,5.07,4.89,4.98,1.01,3.65,392579120,1958872315.81,2022-03-18,0.96,203360126883.12,208901875863.12,4.05,0.63
933,SHSE.601669,中国电建,7.12,7.09,7.48,7.03,7.41,4.07,6.32,229067092,1676599454.26,2022-03-18,2.06,82580015411.40,113365849527.84,13.37,1.15
934,SHSE.601677,明泰铝业,37.70,37.49,38.20,36.41,37.70,0.00,4.75,6869733,256436769.15,2022-03-18,1.01,25727845494.00,25733353464.00,14.68,2.45
935,SHSE.601678,滨化股份,6.41,6.40,6.53,6.37,6.52,1.72,2.50,21093837,136666606.19,2022-03-18,1.02,13418396519.52,13418396519.52,8.25,1.32
936,SHSE.601686,友发集团,8.71,8.64,8.76,8.60,8.74,0.34,1.84,5318678,46211538.74,2022-03-18,0.94,4919536240.00,12576480684.00,20.40,2.02
937,SHSE.601688,华泰证券,14.73,14.72,15.02,14.61,14.91,1.22,2.78,57221106,848437742.16,2022-03-18,0.78,109023654331.20,135332851500.00,10.38,0.98
938,SHSE.601689,拓普集团,59.49,59.10,59.95,57.30,58.31,-1.98,4.45,9087409,528747936.10,2022-03-18,0.82,64260335613.32,64260335613.32,63.17,6.07
939,SHSE.601696,中银证券,13.56,13.25,13.84,13.15,13.47,-0.66,5.09,152703186,2055431372.93,2022-03-18,10.52,19554186295.23,37419660000.00,38.25,2.38
940,SHSE.601698,中国卫通,11.72,11.72,11.82,11.66,11.81,0.77,1.37,3390844,39829163.96,2022-03-18,0.83,4814199441.88,47240000000.00,89.69,3.93
941,SHSE.601699,潞安环能,14.90,14.89,16.30,14.89,16.00,7.38,9.46,61016641,960229794.28,2022-03-18,2.04,47862547200.00,47862547200.00,7.13,1.38
942,SHSE.601700,风范股份,4.99,5.00,5.19,4.93,5.15,3.21,5.21,30727262,156243032.71,2022-03-18,2.69,5876250528.00,5876250528.00,31.65,2.25
943,SHSE.601702,华峰铝业,9.70,9.78,9.99,9.75,9.85,1.55,2.47,4932300,48662556.00,2022-03-18,1.77,2737610500.00,9835526410.00,19.66,3.13
944,SHSE.601717,郑煤机,12.29,12.10,12.45,11.83,12.26,-0.24,5.04,23227800,282913946.74,2022-03-18,1.55,18315943102.20,21816592394.20,11.20,1.47
945,SHSE.601718,际华集团,2.75,2.77,2.88,2.75,2.88,4.73,4.73,55017349,156046317.77,2022-03-18,1.25,12647892683.52,12647892683.52,-15.76,0.75
946,SHSE.601727,上海电气,4.12,4.11,4.16,4.08,4.15,0.73,1.94,23888717,98685818.43,2022-03-18,0.19,52519607431.80,64656207731.80,-21.49,1.11
947,SHSE.601728,中国电信,4.04,4.06,4.07,4.01,4.05,0.25,1.49,116138109,469370944.87,2022-03-18,2.15,21835803330.90,370603911730.95,14.28,0.86
948,SHSE.601766,中国中车,5.33,5.32,5.38,5.28,5.37,0.75,1.88,72360740,386475797.22,2022-03-18,0.30,130640275517.76,154112900152.56,14.01,1.04
949,SHSE.601777,力帆科技,4.57,4.57,4.73,4.53,4.70,2.84,4.38,14223150,65927793.50,2022-03-18,0.63,10577115000.00,21150000000.00,5.95,2.08
950,SHSE.601778,晶科科技,6.34,6.34,6.58,6.29,6.55,3.31,4.57,47669487,309118037.29,2022-03-18,2.34,13367973613.10,18957743613.10,44.10,1.59
951,SHSE.601788,光大证券,12.81,12.81,12.93,12.67,12.79,-0.16,2.03,20786793,265703766.83,2022-03-18,0.53,49966678150.81,58971973902.81,25.85,1.12
952,SHSE.601789,宁波建工,6.93,6.75,7.17,6.58,6.94,0.14,8.51,201379893,1395816078.27,2022-03-18,19.91,7020634409.54,7020634409.54,17.81,2.08
953,SHSE.601798,蓝科高新,7.03,6.99,7.11,6.90,7.06,0.43,2.99,7156000,50406602.00,2022-03-18,2.02,2502969077.88,2502969077.88,-28.44,1.56
954,SHSE.601799,星宇股份,158.87,159.00,159.00,151.49,153.20,-3.57,4.73,1717585,264207806.27,2022-03-18,0.60,43766086990.80,43766086990.80,36.75,5.57
955,SHSE.601800,中国交建,8.58,8.49,9.30,8.42,9.11,6.18,10.26,128767770,1149722393.76,2022-03-18,1.10,107017314721.75,147269631081.75,6.98,0.65
956,SHSE.601801,皖新传媒,4.87,4.84,5.06,4.84,5.04,3.49,4.52,16268985,81333891.74,2022-03-18,0.82,10025591874.48,10025591874.48,13.97,0.92
957,SHSE.601808,中海油服,13.30,13.55,13.82,13.31,13.55,1.88,3.83,20645139,280710202.04,2022-03-18,0.70,40114341400.00,64655071600.00,32.31,1.70
958,SHSE.601811,新华文轩,8.62,8.58,8.78,8.50,8.77,1.74,3.25,1649475,14357801.25,2022-03-18,0.21,6944997203.00,10820785570.00,8.93,0.96
959,SHSE.601816,京沪高铁,4.80,4.80,4.97,4.77,4.93,2.71,4.17,158349121,779580571.65,2022-03-18,0.58,134730467045.13,242094969132.23,50.27,1.30
960,SHSE.601818,光大银行,3.16,3.15,3.22,3.14,3.21,1.58,2.53,140576892,447598504.29,2022-03-18,0.34,132743724581.88,173442465536.88,4.00,0.46
961,SHSE.601825,沪农商行,6.35,6.34,6.48,6.33,6.41,0.94,2.36,13340278,85424521.86,2022-03-18,1.38,6182088892.45,61820888892.45,6.37,0.66
962,SHSE.601827,三峰环境,7.64,7.60,7.74,7.58,7.73,1.18,2.09,8726605,67020540.12,2022-03-18,1.09,6181997930.00,12973011640.00,10.48,1.47
963,SHSE.601828,美凯龙,7.70,7.65,7.91,7.65,7.87,2.21,3.38,4003620,31258599.30,2022-03-18,0.13,24898432060.42,34271746136.51,14.98,0.63
964,SHSE.601838,成都银行,14.37,14.38,14.84,14.15,14.64,1.88,4.80,20295297,295094607.89,2022-03-18,0.56,52732157258.40,52883359529.76,7.60,1.15
965,SHSE.601857,中国石油,5.13,5.21,5.30,5.19,5.25,2.34,2.14,235789522,1237072284.08,2022-03-18,0.15,850090908544.50,960860133544.50,11.43,0.76
966,SHSE.601858,中国科传,8.38,8.38,8.74,8.30,8.66,3.34,5.25,5023587,43264376.71,2022-03-18,0.64,6845730000.00,6845730000.00,13.44,1.50
967,SHSE.601860,紫金银行,2.98,2.97,3.04,2.95,3.02,1.34,3.02,39531779,118637121.53,2022-03-18,1.14,10494348601.36,11056091849.32,7.30,0.71
968,SHSE.601865,福莱特,52.20,50.56,51.00,48.70,50.30,-3.64,4.41,11887174,591778876.90,2022-03-18,0.70,85133416676.20,107988730676.20,42.62,9.14
969,SHSE.601866,中远海发,2.93,2.91,3.00,2.90,2.96,1.02,3.41,53242378,157553529.48,2022-03-18,0.67,23479090000.00,40215972810.96,9.04,1.45
970,SHSE.601868,中国能建,2.41,2.39,2.48,2.38,2.48,2.90,4.15,374259680,914648309.15,2022-03-18,3.21,28943502834.56,103394085817.28,17.11,1.22
971,SHSE.601869,长飞光纤,28.50,28.32,28.70,28.27,28.40,-0.35,1.51,1824553,52024057.38,2022-03-18,0.45,11540008117.60,21524505067.20,30.38,2.20
972,SHSE.601872,招商轮船,3.89,3.89,3.94,3.85,3.90,0.26,2.31,42004865,163579632.82,2022-03-18,0.55,29874314367.30,31620583023.90,83.73,1.20
973,SHSE.601877,正泰电器,42.99,42.90,43.00,41.51,42.00,-2.30,3.47,13723345,578755171.69,2022-03-18,0.64,90298889142.00,90298889142.00,14.66,2.82
974,SHSE.601878,浙商证券,10.78,10.72,10.94,10.68,10.82,0.37,2.41,38660337,418172164.38,2022-03-18,1.00,41961786361.90,41961786361.90,19.11,1.76
975,SHSE.601880,辽港股份,1.72,1.71,1.74,1.70,1.73,0.58,2.33,129869588,223068528.10,2022-03-18,0.74,30213954275.42,41497623861.68,65.57,1.09
976,SHSE.601881,中国银河,9.95,9.90,10.03,9.87,9.96,0.10,1.61,20949557,208351136.79,2022-03-18,0.33,64204890275.04,100967097219.72,9.68,1.20
977,SHSE.601882,海天精工,20.07,19.79,20.44,19.79,20.04,-0.15,3.24,2263763,45470370.37,2022-03-18,0.43,10460880000.00,10460880000.00,28.19,6.36
978,SHSE.601886,江河集团,6.00,6.06,6.60,5.85,6.60,10.00,12.50,36326665,234781259.03,2022-03-18,3.15,7616730000.00,7616730000.00,7.09,1.20
979,SHSE.601888,中国中免,175.50,175.50,177.39,173.10,176.45,0.54,2.44,9196495,1616455584.18,2022-03-18,0.47,344514309738.80,344514309738.80,35.69,11.63
980,SHSE.601890,亚星锚链,7.50,7.47,7.63,7.37,7.51,0.13,3.47,15605480,116974964.98,2022-03-18,1.63,7205094000.00,7205094000.00,61.51,2.29
981,SHSE.601898,中煤能源,6.70,6.70,7.10,6.70,7.06,5.37,5.97,49334966,342369258.12,2022-03-18,0.54,64613122824.00,93606163604.00,7.05,0.82
982,SHSE.601899,紫金矿业,10.30,10.36,10.69,10.24,10.63,3.20,4.37,196944613,2064937224.39,2022-03-18,0.96,217858465833.20,279880589111.20,21.14,3.94
983,SHSE.601900,南方传媒,7.92,8.08,8.41,8.00,8.37,5.68,5.18,7481840,61971929.70,2022-03-18,0.84,7498486857.42,7498486857.42,8.95,1.00
984,SHSE.601901,方正证券,6.79,6.75,6.87,6.71,6.81,0.29,2.36,22709591,154279911.34,2022-03-18,0.28,56060610499.95,56060610499.95,30.76,1.36
985,SHSE.601908,京运通,7.88,7.80,7.91,7.77,7.86,-0.25,1.78,21331433,167592898.48,2022-03-18,0.88,18978778487.46,18978778487.46,25.97,1.76
986,SHSE.601916,浙商银行,3.25,3.24,3.30,3.23,3.28,0.92,2.15,22386851,73309148.00,2022-03-18,0.32,22994919483.52,69761325431.84,5.47,0.56
987,SHSE.601918,新集能源,4.71,4.74,5.00,4.72,4.97,5.52,5.94,88512662,435206442.95,2022-03-18,3.42,12874992746.00,12874992746.00,5.29,1.37
988,SHSE.601919,中远海控,15.95,16.01,16.64,15.94,16.44,3.07,4.39,195113656,3210440884.33,2022-03-18,1.54,208120137823.20,263272721023.20,2.95,1.98
989,SHSE.601921,浙版传媒,8.20,8.08,8.34,8.08,8.26,0.73,3.17,2254113,18559044.99,2022-03-18,1.01,1835555561.98,18355555561.98,14.34,1.53
990,SHSE.601928,凤凰传媒,7.52,7.50,7.86,7.45,7.83,4.12,5.45,15562601,120052608.79,2022-03-18,0.61,19926567000.00,19926567000.00,8.11,1.24
991,SHSE.601929,吉视传媒,2.25,2.24,2.30,2.22,2.29,1.78,3.56,77656636,176850375.62,2022-03-18,2.50,7124594526.21,7124594526.21,86.28,1.07
992,SHSE.601933,永辉超市,4.27,4.16,4.24,4.10,4.11,-3.75,3.28,129565883,537218845.73,2022-03-18,1.43,37298402041.23,37298402041.23,-15.47,3.50
993,SHSE.601939,建设银行,5.87,5.86,6.01,5.84,5.99,2.04,2.90,145861263,869029689.85,2022-03-18,1.52,57466009059.94,1497565755141.14,5.04,0.60
994,SHSE.601949,中国出版,5.01,5.00,5.12,4.97,5.10,1.80,2.99,5904481,29930591.45,2022-03-18,0.32,9294750000.00,9294750000.00,12.06,1.20
995,SHSE.601952,苏垦农发,12.14,12.05,12.88,11.94,12.70,4.61,7.74,32379617,406384162.15,2022-03-18,2.35,17500600000.00,17500600000.00,23.74,3.03
996,SHSE.601956,东贝集团,6.44,6.38,6.66,6.34,6.58,2.17,4.97,9973037,65133599.39,2022-03-18,4.57,1435295123.64,3364485600.00,61.47,2.00
997,SHSE.601958,金钼股份,6.76,6.82,6.84,6.71,6.81,0.74,1.92,16919900,114858389.00,2022-03-18,0.52,21973175964.00,21973175964.00,44.41,1.82
998,SHSE.601963,重庆银行,8.99,8.97,9.53,8.96,9.49,5.56,6.34,53745660,501013276.16,2022-03-18,7.77,6560988150.73,32973055667.11,7.07,0.78
999,SHSE.601965,中国汽研,14.89,14.88,15.25,14.70,15.02,0.87,3.69,2615014,39306764.24,2022-03-18,0.27,14525060464.34,14858309054.14,21.48,2.71
1000,SHSE.601966,玲珑轮胎,22.42,22.49,24.08,22.45,23.02,2.68,7.27,20256724,470589557.27,2022-03-18,1.49,31339462553.02,31586333637.02,20.37,1.93
1001,SHSE.601968,宝钢包装,7.10,7.10,7.26,7.08,7.21,1.55,2.54,2850000,20443505.00,2022-03-18,0.31,6526004856.35,8169212444.54,30.20,2.28
1002,SHSE.601969,海南矿业,9.20,9.17,9.43,9.12,9.31,1.20,3.37,15805104,146798422.61,2022-03-18,0.78,18822043096.99,18822043096.99,21.52,3.36
1003,SHSE.601975,招商南油,1.86,1.85,1.89,1.84,1.88,1.08,2.69,53944671,100930307.64,2022-03-18,1.11,9123233634.24,9123233634.24,33.66,1.58
1004,SHSE.601985,中国核电,7.84,7.81,8.15,7.77,8.03,2.42,4.85,169603528,1361415917.93,2022-03-18,0.92,147753079360.48,151348601740.27,18.83,2.29
1005,SHSE.601988,中国银行,3.06,3.06,3.11,3.05,3.10,1.31,1.96,251242558,774921756.25,2022-03-18,0.12,653373096022.60,912602152847.10,4.33,0.48
1006,SHSE.601989,中国重工,3.84,3.82,3.87,3.81,3.87,0.78,1.56,51861630,199413534.01,2022-03-18,0.23,85464318701.34,88243876703.88,-420.31,1.03
1007,SHSE.601990,南京证券,8.44,8.48,8.51,8.39,8.47,0.36,1.42,15450340,130510651.68,2022-03-18,0.43,30660811902.49,31223477957.98,31.95,1.90
1008,SHSE.601991,大唐发电,2.41,2.40,2.47,2.36,2.46,2.07,4.56,71774577,175561340.25,2022-03-18,0.58,30494379200.76,45526507839.84,118.72,1.55
1009,SHSE.601992,金隅集团,2.76,2.77,2.87,2.75,2.86,3.62,4.35,41607745,117695332.70,2022-03-18,0.50,23835692635.04,30538425443.24,10.74,0.64
1010,SHSE.601995,中金公司,42.71,42.30,43.27,42.16,42.80,0.21,2.60,15570281,664611110.64,2022-03-18,1.67,39787790826.80,206606593950.40,21.15,2.72
1011,SHSE.601996,丰林集团,3.01,3.03,3.08,3.01,3.06,1.66,2.33,10077000,30693376.13,2022-03-18,0.88,3505605768.00,3505605768.00,21.07,1.24
1012,SHSE.601997,贵阳银行,6.08,6.07,6.18,6.03,6.13,0.82,2.47,20312729,124243107.17,2022-03-18,0.57,21824699772.82,22412494205.88,3.73,0.47
1013,SHSE.601998,中信银行,4.41,4.41,4.51,4.40,4.48,1.59,2.49,28423754,126724887.74,2022-03-18,0.08,152556004124.16,219228094261.12,3.94,0.43
1014,SHSE.601999,出版传媒,6.19,6.14,6.32,6.11,6.31,1.94,3.39,8017645,50221406.60,2022-03-18,1.46,3476271757.00,3476271757.00,27.65,1.45
1015,SHSE.603000,人民网,10.99,10.95,11.17,10.88,11.06,0.64,2.64,6208648,68624373.82,2022-03-18,0.56,12228943079.36,12228943079.36,40.51,3.65
1016,SHSE.603001,ST奥康,7.50,7.49,7.69,7.49,7.68,2.40,2.67,1295800,9883040.00,2022-03-18,0.32,3079526400.00,3079526400.00,48.22,0.89
1017,SHSE.603002,宏昌电子,5.80,5.75,5.88,5.74,5.83,0.52,2.41,8978500,52231971.00,2022-03-18,1.46,3582020211.00,5269592386.85,13.50,2.53
1018,SHSE.603003,龙宇股份,7.32,7.35,7.50,7.29,7.32,0.00,2.87,11033300,81299000.00,2022-03-18,2.74,2945886376.08,2945886376.08,-40.69,0.83
1019,SHSE.603005,晶方科技,40.20,39.75,40.38,39.42,40.09,-0.27,2.39,6072831,242617627.04,2022-03-18,1.49,16325197874.44,16367051834.44,31.05,4.25
1020,SHSE.603006,联明股份,9.17,9.15,9.60,9.13,9.46,3.16,5.13,2160300,20347807.00,2022-03-18,1.13,1807599639.56,2405245205.00,24.69,1.73
1021,SHSE.603007,ST花王,2.96,2.96,3.02,2.94,3.00,1.35,2.70,3973694,11872904.24,2022-03-18,1.19,1000178199.00,1007207799.00,-14.97,2.06
1022,SHSE.603008,喜临门,30.58,31.10,31.88,29.70,31.32,2.42,7.13,6163844,191927459.04,2022-03-18,1.59,12133925088.84,12133925088.84,23.93,3.79
1023,SHSE.603009,北特科技,6.07,6.01,6.21,6.01,6.20,2.14,3.29,4603950,28227459.50,2022-03-18,1.36,2098135614.00,2224126551.80,31.20,1.33
1024,SHSE.603010,万盛股份,19.39,19.40,19.88,19.13,19.78,2.01,3.87,5353785,104579938.75,2022-03-18,1.10,9598693096.12,9598693096.12,12.19,4.05
1025,SHSE.603011,合锻智能,6.53,6.53,6.64,6.46,6.61,1.23,2.76,6652800,43786324.00,2022-03-18,1.48,2967554172.34,3336690580.79,69.47,1.90
1026,SHSE.603012,创力集团,5.58,5.58,5.67,5.53,5.64,1.08,2.51,6721700,37850617.00,2022-03-18,1.06,3590198400.00,3590198400.00,10.74,1.25
1027,SHSE.603013,亚普股份,13.35,13.38,14.26,13.23,14.02,5.02,7.72,5038018,69758310.19,2022-03-18,0.99,7168881650.00,7207749758.66,12.75,2.05
1028,SHSE.603015,弘讯科技,6.52,6.49,6.74,6.48,6.66,2.15,3.99,5662500,37621174.00,2022-03-18,1.40,2692098540.00,2692098540.00,28.31,2.05
1029,SHSE.603016,新宏泰,18.93,18.88,19.15,18.68,19.15,1.16,2.48,560200,10614353.00,2022-03-18,0.38,2837264000.00,2837264000.00,50.90,3.61
1030,SHSE.603017,中衡设计,8.97,8.95,9.87,8.89,9.87,10.03,10.93,11624900,111238101.00,2022-03-18,4.18,2746690498.86,2748940365.36,16.53,1.96
1031,SHSE.603018,华设集团,8.68,8.60,8.85,8.50,8.79,1.27,4.03,20165647,176157829.20,2022-03-18,3.02,5877178168.08,6010434568.08,9.72,1.55
1032,SHSE.603019,中科曙光,33.05,32.81,33.44,32.30,32.39,-2.00,3.45,30926524,1010422781.18,2022-03-18,2.13,46989111467.86,47392043067.86,40.93,3.74
1033,SHSE.603020,爱普股份,10.83,10.74,10.95,10.74,10.85,0.18,1.94,2650758,28733162.40,2022-03-18,0.83,3472000000.00,4158129847.90,21.45,1.36
1034,SHSE.603021,山东华鹏,4.99,4.96,5.36,4.93,5.34,7.01,8.62,7719760,40379284.00,2022-03-18,2.41,1708522693.80,1708522693.80,-25.12,1.89
1035,SHSE.603022,新通联,9.59,9.59,9.75,9.59,9.72,1.36,1.67,781208,7579056.68,2022-03-18,0.39,1944000000.00,1944000000.00,65.53,2.83
1036,SHSE.603023,威帝股份,4.08,4.11,4.16,4.02,4.14,1.47,3.43,4176260,17197896.94,2022-03-18,0.74,2327010400.98,2327010400.98,305.11,3.05
1037,SHSE.603025,大豪科技,20.37,20.49,20.83,20.12,20.62,1.23,3.49,4168612,85992650.02,2022-03-18,0.45,19009386460.82,19059752872.82,53.25,9.68
1038,SHSE.603026,胜华新材,149.79,148.34,153.80,147.50,153.26,2.32,4.21,3490834,527507543.45,2022-03-18,1.72,31062736800.00,31062736800.00,32.92,10.01
1039,SHSE.603027,千禾味业,17.95,17.89,18.19,17.81,18.04,0.50,2.12,5717576,103026196.54,2022-03-18,0.72,14410030130.32,14410030130.32,126.63,6.95
1040,SHSE.603028,赛福天,9.08,9.14,9.45,9.02,9.31,2.53,4.74,4801484,44425130.20,2022-03-18,1.67,2672342400.00,2672342400.00,43.76,3.30
1041,SHSE.603029,天鹅股份,17.69,17.52,17.64,17.18,17.36,-1.87,2.60,4388453,76166065.89,2022-03-18,4.70,1620382400.00,1620382400.00,60.67,2.16
