,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1276,SHSE.603477,巨星农牧,20.44,20.17,20.80,19.75,20.78,1.66,5.14,14017677,285178571.80,2022-11-28,2.91,10010335269.60,10516621745.54,-260.07,3.32
1277,SHSE.603486,科沃斯,71.46,69.02,70.90,68.38,70.80,-0.92,3.53,3385676,235164270.92,2022-11-28,0.60,40005176866.80,40603801132.80,22.53,6.96
1278,SHSE.603488,展鹏科技,6.95,6.96,6.97,6.84,6.93,-0.29,1.87,1051700,7279058.00,2022-11-28,0.36,2023493749.20,2023493749.20,32.70,2.10
1279,SHSE.603489,八方股份,112.95,111.00,112.78,109.17,111.84,-0.98,3.20,314168,34924551.64,2022-11-28,0.26,13431768708.00,13454031578.40,20.80,4.73
1280,SHSE.603496,恒为科技,15.38,15.11,15.61,14.96,15.23,-0.98,4.23,3789328,57738281.20,2022-11-28,1.66,3469393055.74,3469393055.74,64.99,2.83
1281,SHSE.603499,翔港科技,8.32,8.34,8.35,8.07,8.21,-1.32,3.37,1554300,12715257.00,2022-11-28,0.77,1651469767.03,1651469767.03,-252.82,2.94
1282,SHSE.603500,祥和实业,12.12,12.11,12.13,11.26,11.85,-2.23,7.18,1519320,17947743.20,2022-11-28,0.62,2909752995.60,2909752995.60,44.48,3.25
1283,SHSE.603501,韦尔股份,81.24,79.99,79.99,78.10,79.00,-2.76,2.33,12821556,1010373290.70,2022-11-28,1.09,93113404747.00,93559856025.00,30.11,4.83
1284,SHSE.603505,金石资源,45.66,44.78,45.79,44.44,44.75,-1.99,2.96,2240119,100596142.58,2022-11-28,0.52,19394894782.50,19458470749.50,85.32,15.26
1285,SHSE.603506,南都物业,13.00,12.87,12.99,12.64,12.74,-2.00,2.69,2666217,34064261.77,2022-11-28,1.42,2392288904.46,2392288904.46,14.04,2.33
1286,SHSE.603507,振江股份,34.31,33.60,35.32,33.45,34.54,0.67,5.45,3750263,129959701.53,2022-11-28,3.00,4317289306.00,4926284770.00,45.42,2.23
1287,SHSE.603508,思维列控,14.58,14.39,14.39,13.48,13.98,-4.12,6.24,9177520,127324615.17,2022-11-28,2.41,5330215790.46,5330215790.46,16.78,1.27
1288,SHSE.603511,爱慕股份,15.86,15.67,15.90,15.51,15.55,-1.95,2.46,618800,9663072.00,2022-11-28,1.14,846508225.40,6220155500.00,24.05,1.40
1289,SHSE.603515,欧普照明,16.27,16.00,16.18,15.91,16.00,-1.66,1.66,1521362,24365188.52,2022-11-28,0.20,12060138912.00,12067371072.00,15.28,2.08
1290,SHSE.603516,淳中科技,15.94,15.21,16.14,15.21,15.55,-2.45,5.83,9259296,144852493.40,2022-11-28,5.00,2879647633.65,2879647633.65,53.70,3.03
1291,SHSE.603517,绝味食品,51.49,50.50,54.35,50.32,53.73,4.35,7.83,7360320,387554029.10,2022-11-28,1.21,32701727242.35,32701727242.35,138.40,5.75
1292,SHSE.603518,锦泓集团,6.67,6.65,6.70,6.54,6.66,-0.15,2.40,3191520,21130027.40,2022-11-28,0.92,2312387424.54,2312387424.54,14.90,0.76
1293,SHSE.603519,立霸股份,12.08,12.02,12.14,11.90,12.09,0.08,1.99,1554255,18702159.05,2022-11-28,0.58,3219903573.51,3219903573.51,6.00,2.64
1294,SHSE.603520,司太立,18.52,18.28,18.70,17.88,18.05,-2.54,4.43,8368447,151826691.07,2022-11-28,2.44,6182386743.05,6189605623.95,50.00,3.34
1295,SHSE.603527,众源新材,14.33,14.21,14.34,13.95,14.13,-1.40,2.72,2210700,31206613.44,2022-11-28,0.91,3445233120.00,3445233120.00,23.67,3.07
1296,SHSE.603528,多伦科技,6.73,6.70,6.73,6.59,6.61,-1.78,2.08,4228200,28104227.00,2022-11-28,0.68,4125421665.55,4125421665.55,-28.90,2.74
1297,SHSE.603529,爱玛科技,51.00,50.56,51.34,49.91,50.80,-0.39,2.80,3370235,170383906.57,2022-11-28,2.31,7425639403.20,29194760203.20,19.96,4.71
1298,SHSE.603530,神马电力,16.41,15.90,16.88,15.83,16.81,2.44,6.40,16537052,272677283.51,2022-11-28,3.83,7266346526.87,7266346526.87,140.01,4.64
1299,SHSE.603533,掌阅科技,15.01,14.98,15.16,14.72,15.10,0.60,2.93,2994400,44757705.00,2022-11-28,0.68,6627342208.50,6627342208.50,165.08,2.59
1300,SHSE.603535,嘉诚国际,17.47,17.33,17.66,16.80,17.59,0.69,4.92,1242611,21421230.85,2022-11-28,0.57,3836027200.00,4102829417.65,22.17,1.88
1301,SHSE.603536,惠发食品,6.72,6.71,6.82,6.54,6.81,1.34,4.17,3848372,25921174.00,2022-11-28,1.62,1619998212.00,1666533666.00,-13.19,3.18
1302,SHSE.603538,美诺华,28.20,27.90,28.80,27.01,27.55,-2.30,6.35,8780225,244293448.57,2022-11-28,4.17,5801280419.60,5878558720.60,26.58,3.12
1303,SHSE.603551,奥普家居,8.43,8.38,8.41,8.25,8.29,-1.66,1.90,2039600,16933857.00,2022-11-28,1.51,1122684350.31,3353288420.00,62.48,2.30
1304,SHSE.603555,ST贵人,3.46,3.47,3.49,3.44,3.46,0.00,1.45,6532500,22633422.00,2022-11-28,0.42,5437408538.68,5437408538.68,-101.41,3.01
1305,SHSE.603556,海兴电力,19.26,18.95,19.52,18.80,19.45,0.99,3.74,4108192,79411802.24,2022-11-28,0.84,9504904578.00,9504904578.00,15.69,1.64
1306,SHSE.603557,ST起步,3.86,3.80,3.86,3.72,3.82,-1.04,3.63,6486300,24564328.00,2022-11-28,1.31,1887363581.52,1887363581.52,-5.09,1.81
1307,SHSE.603558,健盛集团,8.50,8.43,8.52,8.38,8.49,-0.12,1.65,3749600,31693982.00,2022-11-28,0.98,3236922437.01,3236922437.01,12.71,1.27
1308,SHSE.603559,ST通脉,12.85,12.25,12.43,11.89,12.36,-3.81,4.20,9274169,113066009.74,2022-11-28,6.47,1771351238.52,1771351238.52,-4.93,3.74
1309,SHSE.603565,中谷物流,16.14,15.92,16.14,15.60,16.09,-0.31,3.35,10139287,160968856.27,2022-11-28,2.33,6990028949.07,22831091436.04,7.49,2.61
1310,SHSE.603566,普莱柯,27.48,27.29,27.58,26.75,27.13,-1.27,3.02,2192421,59210062.85,2022-11-28,0.68,8722186480.00,9574626625.49,65.42,3.47
1311,SHSE.603567,珍宝岛,13.85,13.71,14.01,13.67,13.84,-0.07,2.45,15135223,209211799.92,2022-11-28,1.61,13036776113.28,13036776113.28,53.61,1.84
1312,SHSE.603568,伟明环保,19.96,19.85,20.14,19.40,19.84,-0.60,3.71,5532621,109397349.90,2022-11-28,0.33,33613194451.20,33613194451.20,21.66,3.82
1313,SHSE.603569,长久物流,9.51,9.49,9.76,9.35,9.72,2.21,4.31,6012200,57853831.20,2022-11-28,1.07,5446588294.80,5446588294.80,140.42,2.53
1314,SHSE.603577,汇金通,10.93,10.94,10.94,10.73,10.80,-1.19,1.92,2024100,21918808.00,2022-11-28,0.70,3113296938.00,3662702280.00,82.19,2.08
1315,SHSE.603578,三星新材,12.95,12.95,12.99,12.63,12.93,-0.15,2.78,1034480,13247154.78,2022-11-28,0.57,2332016423.76,2332016423.76,21.79,2.40
1316,SHSE.603579,荣泰健康,20.35,20.28,20.28,19.90,20.07,-1.38,1.87,1147100,22950120.00,2022-11-28,0.83,2789196800.31,2809868900.31,16.20,1.58
1317,SHSE.603580,艾艾精工,12.39,12.03,13.63,12.03,13.63,10.01,12.91,7502658,97834345.81,2022-11-28,5.74,1781075716.00,1781075716.00,310.85,4.02
1318,SHSE.603583,捷昌驱动,27.61,26.84,27.49,26.76,27.10,-1.85,2.64,2181435,58855612.95,2022-11-28,0.57,10307733425.70,10412551293.50,29.55,2.69
1319,SHSE.603585,苏利股份,19.09,18.90,19.07,18.67,19.02,-0.37,2.10,1158069,21862943.09,2022-11-28,0.64,3423636480.36,3423636480.36,9.56,1.42
1320,SHSE.603586,金麒麟,14.06,14.01,14.10,13.85,14.03,-0.21,1.78,1152200,16098174.92,2022-11-28,0.59,2750620503.40,2750620503.40,23.70,1.28
1321,SHSE.603587,地素时尚,14.51,14.45,14.69,14.30,14.61,0.69,2.69,1238118,18005212.64,2022-11-28,0.26,6984669906.00,7028543736.00,13.79,1.94
1322,SHSE.603588,高能环境,10.52,10.39,10.58,10.38,10.53,0.10,1.90,4633314,48670927.50,2022-11-28,0.37,13150662342.48,16069305257.46,21.56,1.82
1323,SHSE.603589,口子窖,45.95,45.30,45.96,44.01,45.85,-0.22,4.24,4848957,217773319.95,2022-11-28,0.81,27510000000.00,27510000000.00,15.47,3.22
1324,SHSE.603590,康辰药业,26.41,26.22,26.60,25.70,25.92,-1.86,3.41,1115689,29044539.93,2022-11-28,0.70,4147200000.00,4147200000.00,36.24,1.43
1325,SHSE.603595,东尼电子,57.36,57.00,58.20,56.00,57.11,-0.44,3.84,1958825,112223362.43,2022-11-28,1.08,10327554868.01,13274781237.86,117.99,6.94
1326,SHSE.603596,伯特利,78.71,77.00,81.65,74.60,81.30,3.29,8.96,4091540,329132064.68,2022-11-28,1.00,33175801246.80,33357588046.80,54.33,8.79
1327,SHSE.603598,引力传媒,8.69,8.55,8.80,8.48,8.77,0.92,3.68,5807205,50424240.82,2022-11-28,2.17,2349157633.00,2349157633.00,-11.49,8.50
1328,SHSE.603599,广信股份,29.92,29.54,29.72,29.04,29.35,-1.91,2.27,3886780,114026318.75,2022-11-28,0.60,19013541565.95,19084995667.15,8.31,2.28
1329,SHSE.603600,永艺股份,10.70,10.65,10.72,10.28,10.49,-1.96,4.11,3178624,33217238.28,2022-11-28,1.05,3173357593.60,3173357593.60,10.38,1.85
1330,SHSE.603601,再升科技,5.40,5.35,5.43,5.27,5.40,0.00,2.96,5615260,30095563.80,2022-11-28,0.55,5507590825.80,5507590825.80,26.85,2.65
1331,SHSE.603602,纵横通信,10.76,10.70,10.76,10.50,10.73,-0.28,2.42,3852968,40903598.56,2022-11-28,1.89,2187298396.56,2187298396.56,72.33,2.98
1332,SHSE.603603,*ST博天,5.12,5.15,5.38,5.10,5.38,5.08,5.47,12921299,68212207.85,2022-11-28,4.84,1435550661.64,2247678221.28,-4.10,-1.61
1333,SHSE.603605,珀莱雅,168.74,167.30,169.99,166.50,169.48,0.44,2.07,986024,165771140.58,2022-11-28,0.35,47694956013.96,48050864013.96,67.95,15.36
1334,SHSE.603606,东方电缆,68.47,67.00,71.18,67.00,70.21,2.54,6.10,8950589,626531187.03,2022-11-28,1.30,48284495987.28,48284495987.28,50.11,9.37
1335,SHSE.603607,京华激光,13.48,13.48,13.49,13.16,13.26,-1.63,2.45,1010440,13419658.80,2022-11-28,0.57,2367132768.00,2367132768.00,19.84,2.32
1336,SHSE.603608,天创时尚,4.25,4.23,4.26,4.18,4.24,-0.24,1.88,1465200,6172796.00,2022-11-28,0.35,1779522814.48,1779522814.48,-11.27,1.31
1337,SHSE.603609,禾丰股份,14.09,13.83,13.99,13.61,13.89,-1.42,2.70,11934777,164809327.77,2022-11-28,1.30,12726270742.44,12726270742.44,30.30,1.87
1338,SHSE.603610,麒盛科技,13.32,13.25,13.25,12.88,13.03,-2.18,2.78,2918037,37987796.31,2022-11-28,1.40,2712947204.01,4671114940.53,17.14,1.42
1339,SHSE.603611,诺力股份,17.51,17.49,17.49,16.80,17.15,-2.06,3.94,3924600,66900911.00,2022-11-28,1.47,4582218188.10,4582218188.10,12.89,2.04
1340,SHSE.603612,索通发展,29.93,29.71,29.71,28.90,29.36,-1.90,2.71,5698474,166602594.39,2022-11-28,1.31,12785435870.64,13523744010.24,12.17,2.48
1341,SHSE.603613,国联股份,113.52,102.17,103.10,102.17,102.17,-10.00,0.82,13045486,1332993338.77,2022-11-28,2.62,50947623137.53,50947623137.53,55.23,10.29
1342,SHSE.603615,茶花股份,7.82,7.71,7.84,7.61,7.68,-1.79,2.94,1105400,8498086.00,2022-11-28,0.46,1857177600.00,1857177600.00,-59.99,1.53
1343,SHSE.603616,韩建河山,5.73,5.65,5.85,5.62,5.77,0.70,4.01,7153800,41028162.00,2022-11-28,1.88,2200493360.00,2200493360.00,-21.70,2.18
1344,SHSE.603617,君禾股份,9.31,9.33,9.33,9.00,9.09,-2.36,3.54,2891949,26369295.74,2022-11-28,0.81,3246058216.26,3319618914.00,47.79,2.63
1345,SHSE.603618,杭电股份,5.73,5.73,5.73,5.63,5.69,-0.70,1.75,5203560,29514569.45,2022-11-28,0.75,3932108748.11,3932108748.11,34.44,1.50
1346,SHSE.603619,中曼石油,19.65,19.35,19.45,18.88,19.30,-1.78,2.90,6930980,133032119.47,2022-11-28,1.73,7720001930.00,7720001930.00,19.61,3.55
1347,SHSE.603626,科森科技,7.12,7.09,7.09,6.98,7.03,-1.26,1.54,6741896,47328749.60,2022-11-28,1.22,3900804220.70,3918584145.20,92.63,1.28
1348,SHSE.603628,清源股份,18.38,18.11,18.30,17.51,17.90,-2.61,4.30,12588975,225141519.24,2022-11-28,4.60,4901020000.00,4901020000.00,71.85,4.59
1349,SHSE.603629,利通电子,18.17,18.01,19.35,17.89,18.08,-0.50,8.04,2493301,45811192.04,2022-11-28,1.37,3290560000.00,3290560000.00,42.17,2.04
1350,SHSE.603630,拉芳家化,14.10,14.09,14.26,13.91,14.00,-0.71,2.48,1182840,16592571.60,2022-11-28,0.53,3152864120.00,3156622000.00,45.81,1.63
1351,SHSE.603633,徕木股份,15.82,15.67,16.02,15.61,15.75,-0.44,2.59,1769056,27952113.91,2022-11-28,0.67,4150143900.00,5170977220.50,77.16,2.79
1352,SHSE.603636,南威软件,14.45,14.19,14.52,14.03,14.13,-2.21,3.39,11559842,164462393.95,2022-11-28,1.96,8347913257.14,8347913257.14,77.02,3.31
1353,SHSE.603637,镇海股份,8.52,8.50,8.50,8.30,8.42,-1.17,2.35,2143280,18015744.60,2022-11-28,0.88,2051771900.66,2051771900.66,25.07,2.43
1354,SHSE.603638,艾迪精密,15.55,15.65,16.38,15.21,16.31,4.89,7.52,5274244,83793559.01,2022-11-28,0.67,12763979486.72,13703111667.98,55.95,4.74
1355,SHSE.603639,海利尔,26.50,26.04,26.34,25.48,25.82,-2.57,3.25,1926831,49764306.54,2022-11-28,0.58,8639260096.12,8796044300.12,15.45,2.76
1356,SHSE.603648,畅联股份,9.39,9.12,9.31,9.11,9.22,-1.81,2.13,6628685,61055755.05,2022-11-28,1.83,3341446016.00,3341446016.00,22.69,1.89
1357,SHSE.603650,彤程新材,34.15,33.38,34.58,33.13,33.68,-1.38,4.25,7426648,250541577.48,2022-11-28,1.25,20008113207.92,20077342852.08,68.98,6.71
1358,SHSE.603655,朗博科技,23.10,23.06,23.19,22.52,22.61,-2.12,2.90,1082200,24637428.00,2022-11-28,1.02,2396660000.00,2396660000.00,193.32,4.61
1359,SHSE.603656,泰禾智能,11.80,11.81,11.81,11.50,11.65,-1.27,2.63,1585000,18464060.00,2022-11-28,1.04,1771331240.00,1781635665.00,41.57,1.82
1360,SHSE.603657,春光科技,15.16,15.10,15.31,14.60,14.91,-1.65,4.68,964300,14459848.00,2022-11-28,0.72,2003904000.00,2045033235.00,20.45,1.95
1361,SHSE.603658,安图生物,61.36,60.61,62.20,60.05,60.77,-0.96,3.50,3120552,190199616.76,2022-11-28,0.53,35627764997.12,35627764997.12,30.82,4.74
1362,SHSE.603659,璞泰来,54.97,50.00,54.47,50.00,53.85,-2.04,8.13,9898088,528087469.69,2022-11-28,0.71,74648743226.10,74900163060.30,26.84,5.95
1363,SHSE.603660,苏州科达,5.74,5.68,5.70,5.57,5.61,-2.26,2.26,5246300,29443339.00,2022-11-28,1.06,2772421669.71,2772421669.71,-10.62,1.94
1364,SHSE.603661,恒林股份,30.16,30.15,30.15,29.40,29.65,-1.69,2.49,488880,14478149.00,2022-11-28,0.35,4123337469.15,4123337469.15,11.23,1.28
1365,SHSE.603662,柯力传感,15.51,15.45,15.45,15.12,15.19,-2.06,2.13,1064672,16233841.01,2022-11-28,0.38,4265805694.92,4298744055.48,16.69,1.94
1366,SHSE.603663,三祥新材,13.47,13.31,13.40,13.10,13.33,-1.04,2.23,3275198,43459377.78,2022-11-28,1.09,4011437249.91,4029259459.91,25.45,3.40
1367,SHSE.603665,康隆达,36.61,36.29,36.96,35.49,35.60,-2.76,4.02,1045588,37593689.20,2022-11-28,0.65,5720317541.20,5720317541.20,-36.04,5.23
1368,SHSE.603666,亿嘉和,37.39,37.07,38.50,36.68,37.84,1.20,4.87,2437467,92022694.80,2022-11-28,1.18,7798215532.80,7868476088.00,28.53,3.02
1369,SHSE.603667,五洲新春,14.80,14.52,14.86,14.41,14.77,-0.20,3.04,3201500,46809878.60,2022-11-28,0.99,4780422471.37,4851703082.17,32.65,2.12
1370,SHSE.603668,天马科技,18.26,18.04,18.58,17.74,18.41,0.82,4.60,6673327,121697210.72,2022-11-28,1.65,7460439404.25,8029244908.16,33.35,3.75
1371,SHSE.603669,灵康药业,6.14,6.12,6.26,6.04,6.07,-1.14,3.58,7134218,43706415.80,2022-11-28,0.99,4377856594.38,4377856594.38,-53.09,3.66
1372,SHSE.603676,卫信康,15.40,15.40,15.70,14.84,14.99,-2.66,5.58,3704700,56118614.00,2022-11-28,0.86,6432238980.00,6523070885.00,39.64,5.41
1373,SHSE.603677,奇精机械,11.49,11.43,11.60,11.34,11.52,0.26,2.26,971699,11152412.13,2022-11-28,0.51,2213488189.44,2213488189.44,31.33,2.14
1374,SHSE.603678,火炬电子,40.75,40.01,40.74,39.70,40.36,-0.96,2.55,2141192,86144724.55,2022-11-28,0.47,18543527438.88,18560145668.88,20.81,3.62
1375,SHSE.603679,华体科技,12.91,12.59,13.15,12.58,12.82,-0.70,4.42,2030400,26150062.00,2022-11-28,1.43,1814965193.36,2091940498.52,-25.79,3.10
1376,SHSE.603680,今创集团,8.74,8.73,8.73,8.32,8.46,-3.20,4.69,2081982,17613697.42,2022-11-28,0.27,6630260768.82,6630260768.82,27.08,1.39
1377,SHSE.603681,永冠新材,22.50,22.36,22.80,22.07,22.51,0.04,3.24,1870766,42156358.24,2022-11-28,0.98,4302333396.21,4302333396.21,15.98,1.77
1378,SHSE.603682,锦和商管,5.62,5.55,5.65,5.50,5.64,0.36,2.67,4392400,24581302.00,2022-11-28,2.45,1012662000.00,2664900000.00,23.33,2.39
1379,SHSE.603683,晶华新材,9.14,9.19,9.19,8.74,8.90,-2.63,4.92,4578996,40661377.88,2022-11-28,2.13,1911082404.00,1932678432.00,468.49,1.99
1380,SHSE.603685,晨丰科技,10.02,10.00,10.09,9.84,9.90,-1.20,2.50,683400,6784226.10,2022-11-28,0.40,1673118087.30,1673118087.30,63.30,1.48
1381,SHSE.603686,福龙马,9.16,9.11,9.13,8.95,9.05,-1.20,1.97,3587443,32431806.00,2022-11-28,0.86,3761684419.85,3761684419.85,15.64,1.20
1382,SHSE.603687,大胜达,9.95,9.95,9.95,9.71,9.76,-1.91,2.41,2394000,23459664.00,2022-11-28,0.57,4090432094.24,4090432094.24,32.44,2.12
1383,SHSE.603688,石英股份,122.37,120.82,127.86,120.30,126.89,3.69,6.18,4765427,601350065.43,2022-11-28,1.32,45842454518.14,45842454518.14,67.87,16.48
1384,SHSE.603689,皖天然气,8.28,8.19,8.48,8.04,8.47,2.29,5.31,12251100,102141373.80,2022-11-28,2.60,3984322167.98,3984322167.98,15.70,1.50
1385,SHSE.603690,至纯科技,41.99,41.14,42.22,41.00,41.53,-1.10,2.91,5379233,223663104.62,2022-11-28,1.69,13237208825.22,13293689625.22,51.87,3.15
1386,SHSE.603693,江苏新能,13.27,13.00,13.33,12.91,13.30,0.23,3.17,3739563,49341376.84,2022-11-28,0.47,10685220000.00,11856629204.00,40.13,1.98
1387,SHSE.603696,安记食品,9.70,9.85,9.85,9.35,9.48,-2.27,5.15,4277200,40517588.00,2022-11-28,1.82,2229696000.00,2229696000.00,86.90,4.13
1388,SHSE.603697,有友食品,11.15,11.09,11.22,10.90,11.19,0.36,2.87,1760420,19525832.28,2022-11-28,0.58,3416556145.35,3452439677.85,24.29,1.90
1389,SHSE.603698,航天工程,12.69,12.66,12.66,12.35,12.57,-0.95,2.44,1587914,19883822.72,2022-11-28,0.30,6737394300.00,6737394300.00,42.23,2.20
1390,SHSE.603699,纽威股份,10.40,10.50,10.52,10.23,10.37,-0.29,2.79,4614665,47916677.86,2022-11-28,0.62,7767772940.00,7767772940.00,17.83,2.48
1391,SHSE.603700,宁水集团,13.87,13.86,13.87,13.53,13.64,-1.66,2.45,749600,10248909.00,2022-11-28,0.37,2772220880.00,2772220880.00,20.48,1.88
1392,SHSE.603701,德宏股份,21.71,21.00,22.70,20.97,21.60,-0.51,7.97,7145696,156495920.04,2022-11-28,2.73,5645417061.60,5645417061.60,267.27,7.59
1393,SHSE.603703,盛洋科技,17.74,17.65,17.94,17.38,17.59,-0.85,3.16,2459300,43376092.00,2022-11-28,0.82,5252549900.00,5252549900.00,311.95,6.24
1394,SHSE.603706,东方环宇,15.16,14.90,15.30,14.85,15.29,0.86,2.97,1589600,24083484.00,2022-11-28,0.84,2895661697.06,2895661697.06,17.96,1.89
1395,SHSE.603707,健友股份,17.50,17.24,17.59,17.12,17.26,-1.37,2.69,2510674,43420229.39,2022-11-28,0.16,27868487789.18,27910710271.30,24.88,4.68
1396,SHSE.603708,家家悦,10.69,10.60,10.85,10.41,10.82,1.22,4.12,3046113,32472624.62,2022-11-28,0.50,6582913102.40,6582913102.40,-22.09,2.92
1397,SHSE.603709,中源家居,16.38,16.24,16.39,15.91,16.25,-0.79,2.93,985400,15949685.00,2022-11-28,1.23,1300000000.00,1300000000.00,-44.26,2.15
1398,SHSE.603711,香飘飘,11.80,11.80,11.82,11.45,11.82,0.17,3.14,679316,7912133.36,2022-11-28,0.17,4855015356.00,4855015356.00,44.91,1.71
1399,SHSE.603712,七一二,35.97,35.90,36.65,35.54,36.39,1.17,3.09,3229900,117200120.00,2022-11-28,0.42,28093080000.00,28093080000.00,37.80,7.32
1400,SHSE.603713,密尔克卫,111.60,110.80,110.80,107.00,109.07,-2.27,3.41,876139,95291669.44,2022-11-28,0.54,17782618575.02,17938163302.02,29.56,4.98
1401,SHSE.603716,塞力医疗,12.44,12.28,13.68,12.09,13.00,4.50,12.78,30362398,390396757.41,2022-11-28,15.08,2617203485.00,2645722443.00,-47.78,1.83
1402,SHSE.603717,天域生态,7.58,7.51,7.59,7.35,7.51,-0.92,3.17,6338020,47365574.00,2022-11-28,2.18,2178998262.40,2178998262.40,-18.09,1.50
1403,SHSE.603718,海利生物,10.31,10.25,10.34,10.04,10.12,-1.84,2.91,4032600,40973913.00,2022-11-28,0.63,6517280000.00,6517280000.00,121.01,6.26
1404,SHSE.603719,良品铺子,35.75,35.10,37.99,34.77,37.10,3.78,9.01,4376950,158801997.97,2022-11-28,1.96,8299145158.50,14877100000.00,58.65,6.33
1405,SHSE.603721,中广天择,14.57,14.25,15.14,14.00,14.86,1.99,7.82,12962396,189485845.50,2022-11-28,9.97,1931800000.00,1931800000.00,89.84,3.60
1406,SHSE.603722,阿科力,46.82,46.65,46.82,45.90,46.35,-1.00,1.96,237700,11016632.00,2022-11-28,0.27,4057548525.00,4075903125.00,29.94,5.52
1407,SHSE.603725,天安新材,7.53,7.45,7.80,7.41,7.70,2.26,5.18,4571496,35001463.90,2022-11-28,2.23,1581210400.00,1599829000.00,-20.76,2.25
1408,SHSE.603726,朗迪集团,13.02,13.00,13.18,12.75,13.17,1.15,3.30,1344400,17579999.00,2022-11-28,0.72,2445026304.00,2445026304.00,22.36,2.22
1409,SHSE.603727,博迈科,12.18,12.10,12.33,11.81,12.19,0.08,4.27,6160000,74743527.06,2022-11-28,2.14,3514799822.34,3514799822.34,77.27,1.06
1410,SHSE.603728,鸣志电器,29.70,29.50,30.20,29.08,30.06,1.21,3.77,4920700,146442198.50,2022-11-28,1.18,12554498880.00,12627093780.00,53.50,4.81
1411,SHSE.603729,龙韵股份,14.12,13.88,14.14,13.84,14.13,0.07,2.12,845980,11866386.60,2022-11-28,0.91,1318865940.00,1318865940.00,-18.91,1.93
1412,SHSE.603730,岱美股份,16.20,15.85,16.67,15.85,16.53,2.04,5.06,5173529,85034503.05,2022-11-28,0.55,15566964795.21,15566964795.21,33.13,3.73
1413,SHSE.603733,仙鹤股份,28.05,27.85,29.51,27.50,29.23,4.21,7.17,3291008,94786936.36,2022-11-28,0.47,20635649366.92,20635649366.92,30.33,3.19
1414,SHSE.603737,三棵树,118.44,116.03,122.20,115.14,121.22,2.35,5.96,2790612,331886961.74,2022-11-28,0.74,45631752052.92,45631752052.92,-253.17,20.33
1415,SHSE.603738,泰晶科技,24.24,23.76,24.67,23.48,24.40,0.66,4.91,7972134,192988623.93,2022-11-28,2.90,6698769753.60,6785698413.60,26.89,3.82
1416,SHSE.603739,蔚蓝生物,13.89,13.89,14.00,13.10,13.80,-0.65,6.48,927726,12812884.90,2022-11-28,0.37,3483288774.00,3483288774.00,37.74,2.13
1417,SHSE.603755,日辰股份,35.23,34.51,35.95,34.45,35.61,1.08,4.26,874900,30867494.00,2022-11-28,0.89,3511633180.41,3511633180.41,53.07,5.19
1418,SHSE.603757,大元泵业,22.28,21.95,22.38,21.75,21.99,-1.30,2.83,3041599,67178244.73,2022-11-28,1.84,3640312560.00,3667430628.00,18.02,2.64
1419,SHSE.603758,秦安股份,8.36,8.36,8.38,8.21,8.26,-1.20,2.03,2714300,22413053.00,2022-11-28,0.62,3624463624.74,3624463624.74,31.56,1.40
1420,SHSE.603759,海天股份,9.56,9.45,9.57,9.33,9.48,-0.84,2.51,5400156,50941185.96,2022-11-28,2.77,1850926429.92,4377484800.00,17.69,1.90
1421,SHSE.603766,隆鑫通用,5.35,5.32,5.35,5.15,5.32,-0.56,3.74,21383899,112520488.72,2022-11-28,1.04,10924842642.00,10924842642.00,23.37,1.35
1422,SHSE.603767,中马传动,7.85,7.85,7.85,7.68,7.68,-2.17,2.17,1814155,14026270.40,2022-11-28,0.59,2344542720.00,2361177600.00,39.40,1.63
1423,SHSE.603768,常青股份,16.98,16.57,17.00,16.57,16.82,-0.94,2.53,1349700,22665969.00,2022-11-28,0.66,3431280000.00,3431280000.00,59.75,1.84
1424,SHSE.603773,沃格光电,17.08,16.85,17.55,16.85,17.11,0.18,4.10,7409568,127616531.72,2022-11-28,4.74,2675699732.87,2974792063.14,-54.39,1.80
1425,SHSE.603776,永安行,14.19,14.22,14.41,13.84,14.30,0.78,4.02,1961822,27597554.97,2022-11-28,0.84,3320769523.50,3326964998.50,110.45,1.02
1426,SHSE.603777,来伊份,19.16,18.88,19.73,18.73,19.00,-0.84,5.22,5973669,114596943.63,2022-11-28,1.77,6394638252.00,6394638252.00,71.92,3.59
1427,SHSE.603778,国晟科技,6.08,5.90,6.13,5.81,5.86,-3.62,5.26,65540050,389452439.00,2022-11-28,10.20,3767142852.12,3767142852.12,-20.35,3.24
1428,SHSE.603779,威龙股份,6.24,6.17,6.40,6.08,6.38,2.24,5.13,4702860,29365841.10,2022-11-28,1.41,2122939602.52,2122939602.52,-5.14,3.06
1429,SHSE.603786,科博达,67.80,66.21,68.38,62.45,67.23,-0.84,8.75,1642647,109103993.83,2022-11-28,0.41,26898723000.00,27167508540.00,56.79,6.49
1430,SHSE.603787,新日股份,20.46,20.27,20.30,19.64,20.04,-2.05,3.23,2384900,47479044.00,2022-11-28,1.17,4088160000.00,4088160000.00,31.55,3.60
1431,SHSE.603788,宁波高发,11.33,11.29,11.58,11.10,11.36,0.26,4.24,3015040,34277575.60,2022-11-28,1.35,2534019172.48,2534019172.48,21.94,1.31
1432,SHSE.603789,星光农机,9.90,9.60,9.66,9.35,9.53,-3.74,3.13,12041589,114286228.90,2022-11-28,4.63,2477800000.00,2477800000.00,-15.15,4.29
