,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
354,SHSE.600469,风神股份,6.66,6.68,6.72,6.56,6.58,-1.2012012012012074,2.4024024024024047,11467850,76027053.0,2023-07-21,2.0452,4799786731.18,3689583061.22,1.5626,27.1516
355,SHSE.600470,六国化工,5.75,5.8,5.92,5.74,5.8,0.8695652173912993,3.130434782608691,17310457,100750457.46,2023-07-21,3.3187,3025280000.0,3025280000.0,1.6628,21.4493
356,SHSE.600475,华光环能,11.34,11.34,11.43,11.19,11.22,-1.058201058201047,2.1164021164021185,4852209,54728560.29,2023-07-21,0.5187,10590491644.92,10495342218.9,1.3453,14.2574
357,SHSE.600476,湘邮科技,15.55,15.5,15.64,15.41,15.43,-0.7717041800643143,1.4790996784565942,1590700,24627963.0,2023-07-21,0.9876,2485310100.0,2485310100.0,22.6603,-90.2471
358,SHSE.600477,杭萧钢构,4.0,4.0,4.01,3.96,4.0,0.0,1.2499999999999956,14813280,59088870.33,2023-07-21,0.6253,9476444608.0,9475864600.0,1.8249,34.0376
359,SHSE.600478,科力远,6.95,6.94,6.96,6.81,6.85,-1.4388489208633115,2.158273381294969,10932473,75011026.18,2023-07-21,0.6571,11397395899.6,11397395899.6,4.0354,64.6085
360,SHSE.600479,千金药业,10.52,10.57,10.67,10.52,10.6,0.7604562737642651,1.4258555133079882,4067340,43142379.0,2023-07-21,0.9719,4552775440.2,4436175440.2,2.075,14.8032
361,SHSE.600480,凌云股份,9.64,9.61,9.73,9.46,9.67,0.3112033195020736,2.8008298755186676,28957495,278491532.45,2023-07-21,3.3619,9095659149.7,8329235730.53,1.3502,27.4408
362,SHSE.600481,双良节能,12.07,12.08,12.12,11.85,11.9,-1.4084507042253502,2.2369511184755555,18368196,219032485.49,2023-07-21,0.9819,22260868886.9,22260868886.9,3.2212,16.652
363,SHSE.600482,中国动力,21.67,21.39,21.86,20.9,21.18,-2.2611905860636883,4.430087678818647,22958354,487883616.94,2023-07-21,1.118,46314694758.9,43492465710.48,1.2804,158.3112
364,SHSE.600483,福能股份,8.22,8.2,8.26,8.16,8.18,-0.48661800486619056,1.2165450121654457,8203690,67220583.62,2023-07-21,0.3229,20784912349.4,20784912349.4,1.0411,8.374
365,SHSE.600486,扬农化工,70.53,70.53,72.39,70.21,71.98,2.0558627534382534,3.0908833120657975,2227156,159061987.62,2023-07-21,0.5528,29250559315.02,28998480316.42,3.1559,17.7905
366,SHSE.600487,亨通光电,15.04,15.0,15.19,14.91,14.96,-0.5319148936170137,1.8617021276595702,54393837,818321669.93,2023-07-21,2.2051,36902350468.72,36902350468.72,1.5198,22.5766
367,SHSE.600488,津药药业,5.42,5.4,5.49,5.39,5.44,0.3690036900369176,1.8450184501845115,8283700,45112366.0,2023-07-21,0.7587,5963560179.2,5939863539.2,1.9282,74.2291
368,SHSE.600489,中金黄金,11.11,11.01,11.23,10.95,11.13,0.18001800180018623,2.5202520252025304,32472971,360768049.56,2023-07-21,0.6699,53950588837.32,53950588837.32,2.0774,24.3252
369,SHSE.600490,鹏欣资源,3.75,3.73,3.79,3.68,3.7,-1.3333333333333308,2.93333333333333,30221600,112690474.9,2023-07-21,1.5167,8187682192.3,7372699128.2,1.318,-12.2759
370,SHSE.600491,龙元建设,4.82,4.78,4.89,4.78,4.86,0.8298755186721962,2.2821576763485356,20348267,98513607.75,2023-07-21,1.3302,7434623661.3,7434623661.3,0.639,25.4237
371,SHSE.600493,凤竹纺织,5.93,5.92,5.97,5.87,5.89,-0.6745362563237767,1.6863406408094375,3400901,20100689.93,2023-07-21,1.2503,1602080000.0,1602080000.0,1.9091,103.7408
372,SHSE.600495,晋西车轴,4.45,4.43,4.44,4.32,4.34,-2.4719101123595544,2.696629213483148,27003281,117916392.54,2023-07-21,2.235,5243548445.24,5243548445.24,1.6332,194.8694
373,SHSE.600496,精工钢构,3.79,3.79,3.83,3.79,3.82,0.79155672823219,1.0554089709762544,7751612,29559862.72,2023-07-21,0.3851,7689214599.46,7689214599.46,0.9427,10.8703
374,SHSE.600497,驰宏锌锗,5.46,5.44,5.55,5.41,5.49,0.5494505494505475,2.564102564102558,98147251,538020513.54,2023-07-21,1.9277,27951190708.32,27951190708.32,1.8099,39.8323
375,SHSE.600498,烽火通信,18.3,18.31,18.39,17.94,18.12,-0.983606557377048,2.459016393442619,8702254,157894404.1,2023-07-21,0.7691,21500555752.44,20503611472.44,1.8691,51.6348
376,SHSE.600499,科达制造,11.2,11.19,11.25,10.9,11.06,-1.2499999999999845,3.124999999999997,14416345,159754078.25,2023-07-21,0.7399,21549524414.74,21549524414.74,1.9485,5.7434
377,SHSE.600500,中化国际,5.49,5.49,5.54,5.46,5.5,0.18214936247722413,1.4571948998178519,5473933,30117812.4,2023-07-21,0.1753,19753892251.5,17172902477.5,1.1496,19.1895
378,SHSE.600501,航天晨光,14.7,14.63,14.77,14.47,14.56,-0.952380952380949,2.040816326530605,3627600,52983289.0,2023-07-21,0.8611,6288880416.0,6133889216.0,2.786,84.5389
379,SHSE.600502,安徽建工,5.23,5.23,5.29,5.19,5.25,0.3824091778202643,1.9120458891013314,17722827,92819032.96,2023-07-21,1.0325,9011803174.5,9011803174.5,0.9789,6.3668
380,SHSE.600503,华丽家族,2.79,2.8,2.88,2.78,2.86,2.508960573476693,3.5842293906810068,54234743,154519343.55,2023-07-21,3.3848,4582549400.0,4582549400.0,1.2401,-5388.118
381,SHSE.600505,西昌电力,8.59,8.57,8.77,8.55,8.66,0.8149010477299212,2.5611175785797307,5055421,43838188.86,2023-07-21,1.3867,3157154550.0,3157154550.0,2.6579,100.889
382,SHSE.600506,统一股份,10.78,10.83,10.94,10.78,10.82,0.37105751391466324,1.4842300556586285,1719416,18669832.8,2023-07-21,1.1641,2077644865.88,1598188365.86,4.7995,-27.3942
383,SHSE.600507,方大特钢,4.65,4.64,4.68,4.63,4.67,0.4301075268817067,1.0752688172042972,7607473,35454990.69,2023-07-21,0.3391,10886051241.41,10477169391.41,1.2523,22.107
384,SHSE.600508,上海能源,14.3,14.25,14.33,14.18,14.25,-0.34965034965035446,1.0489510489510514,2852100,40622030.14,2023-07-21,0.3946,10298731500.0,10298731500.0,0.7997,5.7379
385,SHSE.600509,天富能源,7.16,7.17,7.22,7.08,7.19,0.41899441340782495,1.955307262569828,13827054,98933754.79,2023-07-21,1.2009,9915244444.33,8278673972.23,1.3346,66.7243
386,SHSE.600510,黑牡丹,6.03,6.0,6.18,6.0,6.14,1.8242122719734466,2.985074626865667,9829066,60155161.87,2023-07-21,0.96,6415000935.64,6286830897.78,0.6479,9.3288
387,SHSE.600511,国药股份,33.14,33.21,34.2,33.01,33.77,1.90102595051298,3.590826795413412,5058489,170798443.49,2023-07-21,0.9142,25479566242.46,18686508738.48,1.744,12.7103
388,SHSE.600512,腾达建设,2.73,2.73,2.77,2.71,2.76,1.098901098901095,2.1978021978021998,28847005,79266025.75,2023-07-21,1.8229,4412971816.32,4367638148.4,0.7166,13.7663
389,SHSE.600513,联环药业,9.64,9.63,9.73,9.6,9.67,0.3112033195020736,1.3485477178423317,1980683,19190650.1,2023-07-21,0.6939,2776698667.58,2760362130.9,2.1634,19.5431
390,SHSE.600515,海南机场,4.09,4.09,4.13,4.07,4.11,0.4889975550122383,1.4669926650366654,19361546,79516536.96,2023-07-21,0.211,46958022464.22,37713411407.88,2.0504,23.3181
391,SHSE.600516,方大炭素,5.95,5.93,6.0,5.93,5.97,0.3361344537815114,1.1764705882352988,17135274,102246595.61,2023-07-21,0.4256,24035043096.96,24035043096.96,1.3924,23.3878
392,SHSE.600517,国网英大,5.62,5.62,5.64,5.52,5.54,-1.4234875444839923,2.1352313167259807,12319033,68586271.07,2023-07-21,0.2154,31680134021.76,31680134021.76,1.6378,23.2056
393,SHSE.600518,ST康美,1.94,1.95,1.95,1.92,1.94,0.0,1.546391752577321,41232646,79758996.36,2023-07-21,0.3029,26895901378.6,26409080523.7,3.9405,-10.2357
394,SHSE.600519,贵州茅台,1724.0,1731.88,1772.5,1726.0,1771.3,2.743619489559168,2.697215777262181,3937740,6931535725.83,2023-07-21,0.3135,2225103163140.0,2225103163140.0,11.0748,33.5782
395,SHSE.600520,文一科技,14.92,14.79,15.75,14.77,14.98,0.40214477211797384,6.568364611260057,11256300,170899718.92,2023-07-21,7.1049,2373281400.0,2373281400.0,7.116,94.5761
396,SHSE.600521,华海药业,18.12,18.12,18.32,18.06,18.13,0.05518763796907855,1.4348785871964764,4759183,86407546.11,2023-07-21,0.3272,26877853487.31,26372136355.11,3.3455,22.3425
397,SHSE.600522,中天科技,15.5,15.6,15.78,15.5,15.64,0.903225806451613,1.8064516129032218,23421351,366662975.91,2023-07-21,0.6862,53378532557.28,53378532557.28,1.6742,17.9945
398,SHSE.600523,贵航股份,14.21,14.14,14.38,14.08,14.13,-0.5629838142153454,2.1111893033075346,2985663,42443320.43,2023-07-21,0.7389,5712918951.6,5709150480.6,2.0107,46.9452
399,SHSE.600525,长园集团,5.33,5.37,5.37,5.24,5.28,-0.9380863039399556,2.4390243902439006,9635180,50927811.8,2023-07-21,0.7379,6942804802.56,6894492802.56,1.3431,10.8299
400,SHSE.600526,菲达环保,5.12,5.1,5.19,5.09,5.16,0.78125,1.9531250000000104,6923100,35701962.0,2023-07-21,0.9729,4457946602.4,3671990536.68,1.1484,28.5349
401,SHSE.600527,江南高纤,1.97,1.96,2.01,1.95,2.01,2.030456852791862,3.0456852791878086,21675544,43022222.08,2023-07-21,1.2516,3480839413.02,3480839413.02,1.585,46.1023
402,SHSE.600528,中铁工业,9.69,9.63,9.7,9.46,9.52,-1.754385964912275,2.4767801857584977,10379900,99378231.27,2023-07-21,0.4672,21149171117.76,21149171117.76,0.965,11.199
403,SHSE.600529,山东药玻,26.25,26.24,26.56,26.12,26.29,0.1523809523809483,1.6761904761904676,1983940,52233149.78,2023-07-21,0.299,17446415030.77,17446415030.77,2.4409,27.6224
404,SHSE.600530,ST交昂,1.85,1.82,1.87,1.76,1.77,-4.324324324324325,5.945945945945951,24195461,43533982.19,2023-07-21,3.1223,1371608400.0,1371608400.0,4.4479,23.3561
405,SHSE.600531,豫光金铅,6.54,6.51,6.6,6.47,6.5,-0.6116207951070374,1.9877675840978575,17149421,111927752.87,2023-07-21,1.573,7086577121.0,7086577121.0,1.5385,14.3681
406,SHSE.600533,栖霞建设,3.21,3.19,3.38,3.19,3.34,4.049844236760114,5.919003115264796,38477607,127360976.22,2023-07-21,3.6645,3507000000.0,3507000000.0,0.8046,45.9738
407,SHSE.600535,天士力,14.12,14.18,14.33,14.06,14.13,0.07082152974504652,1.9121813031161443,7768126,110143973.99,2023-07-21,0.518,21190762836.9,21190762836.9,1.7395,37.3576
408,SHSE.600536,中国软件,48.35,48.11,48.76,47.77,48.16,-0.3929679420889398,2.0475698035160184,7603014,366561882.8,2023-07-21,0.9097,41427489318.88,40252662720.48,20.7013,-812.6383
409,SHSE.600537,亿晶光电,6.63,6.64,6.76,6.45,6.68,0.7541478129713397,4.675716440422317,59169364,391845317.74,2023-07-21,5.0299,7968299910.24,7858079910.24,2.8781,30.0338
410,SHSE.600538,国发股份,4.38,4.36,4.41,4.35,4.4,0.4566210045662267,1.3698630136986416,2934400,12868464.99,2023-07-21,0.5598,2306472731.2,2306472731.2,2.449,92.9735
411,SHSE.600539,狮头股份,6.87,6.82,6.89,6.75,6.84,-0.4366812227074246,2.037845705967972,4378901,29948772.84,2023-07-21,1.9039,1573200000.0,1573200000.0,3.723,121.5028
412,SHSE.600540,新赛股份,5.3,5.35,5.42,5.22,5.26,-0.7547169811320753,3.7735849056603805,18143633,96227258.8,2023-07-21,3.1208,3058042809.6,3058042809.6,3.8276,-11.8532
413,SHSE.600543,*ST莫高,5.4,5.4,5.43,5.37,5.39,-0.18518518518519933,1.1111111111111038,1786100,9638152.0,2023-07-21,0.5562,1730836800.0,1730836800.0,1.823,-16.4138
414,SHSE.600545,卓郎智能,2.46,2.46,2.54,2.45,2.52,2.4390243902439046,3.658536585365848,15050950,37670597.0,2023-07-21,0.7941,4776440747.4,4776440747.4,1.4618,-5.7753
415,SHSE.600546,山煤国际,15.43,15.39,15.4,15.1,15.22,-1.3609850939727774,1.9442644199611194,12291386,186967766.65,2023-07-21,0.62,30172982450.8,30172982450.8,2.0533,4.3017
416,SHSE.600547,山东黄金,25.61,25.44,25.6,25.2,25.35,-1.015228426395931,1.5618898867629916,10425943,264619988.86,2023-07-21,0.2885,113401438458.75,91626138846.45,4.8281,82.7896
417,SHSE.600548,深高速,9.12,9.08,9.22,9.08,9.2,0.8771929824561431,1.535087719298252,1553122,14260663.18,2023-07-21,0.1084,20063086999.2,13186086999.2,1.1927,9.8177
418,SHSE.600549,厦门钨业,18.49,18.48,18.63,18.37,18.46,-0.16224986479176362,1.406165494862077,5360010,99012675.84,2023-07-21,0.3799,26184756832.0,26047270444.0,2.5298,19.7
419,SHSE.600550,保变电气,5.14,5.16,5.16,5.09,5.1,-0.7782101167315147,1.3618677042801612,6525396,33352240.42,2023-07-21,0.3543,9391795248.0,9391795248.0,13.5207,417.2931
420,SHSE.600551,时代出版,12.21,12.17,12.26,11.85,12.05,-1.3104013104013101,3.357903357903359,5973716,72035668.36,2023-07-21,1.2334,5836118310.55,5836118310.55,1.0976,16.6827
421,SHSE.600552,凯盛科技,11.54,11.55,12.09,11.39,11.96,3.6395147313691645,6.065857885615246,20295511,239216331.1,2023-07-21,2.2666,11297498452.24,10709152911.08,2.7493,78.5154
422,SHSE.600556,天下秀,6.93,6.92,7.07,6.86,7.07,2.020202020202033,3.03030303030303,30549106,213569166.63,2023-07-21,1.6899,12780775828.94,12780775828.94,3.3539,120.8359
423,SHSE.600557,康缘药业,20.05,20.0,20.28,19.91,20.03,-0.09975062344139696,1.8453865336658402,7617672,153056205.67,2023-07-21,1.3215,11709496978.56,11545871908.56,2.3774,23.4627
424,SHSE.600558,大西洋,3.9,3.89,3.93,3.84,3.85,-1.2820512820512775,2.3076923076923155,8620300,33406546.0,2023-07-21,0.9604,3455778599.35,3455778599.35,1.5488,45.6656
425,SHSE.600559,老白干酒,24.04,24.02,25.35,23.83,25.02,4.0765391014975005,6.322795341098184,45371530,1130047489.34,2023-07-21,5.0565,22886981048.88,22450131848.88,5.287,42.0716
426,SHSE.600560,金自天正,13.36,13.3,13.46,13.09,13.1,-1.9461077844311392,2.769461077844319,3280348,43368594.56,2023-07-21,1.4668,2929756050.0,2929756050.0,3.359,63.0557
427,SHSE.600561,江西长运,5.46,5.45,5.52,5.42,5.5,0.73260073260073,1.831501831501825,1935800,10618171.0,2023-07-21,0.6805,1564622400.0,1564622400.0,1.6928,-9.0543
428,SHSE.600562,国睿科技,15.3,15.31,15.56,15.25,15.47,1.1111111111111072,2.026143790849676,4429576,68495514.36,2023-07-21,0.3612,19211540784.8,18969401869.6,3.6405,33.3804
429,SHSE.600563,法拉电子,132.44,132.03,133.99,131.52,132.32,-0.09060706735125601,1.8649954696466315,553800,73406062.49,2023-07-21,0.2461,29772000000.0,29772000000.0,7.145,28.8053
430,SHSE.600565,迪马股份,1.61,1.61,1.72,1.6,1.71,6.211180124223592,7.453416149068315,109442078,184265192.0,2023-07-21,4.3926,4260475745.64,4260475745.64,0.8331,-1.2002
431,SHSE.600566,济川药业,27.37,27.45,27.7,27.1,27.5,0.4749725977347463,2.192181220314205,4345425,119415301.4,2023-07-21,0.4745,25366499400.0,25183074400.0,2.1356,11.1928
432,SHSE.600567,山鹰国际,2.26,2.27,2.29,2.26,2.28,0.8849557522123908,1.3274336283185952,17753527,40434555.29,2023-07-21,0.3971,10192890498.24,10192890498.24,0.7937,-3.6433
433,SHSE.600568,ST中珠,1.73,1.73,1.74,1.72,1.73,0.0,1.1560693641618507,4692400,8091521.0,2023-07-21,0.2998,3447664548.13,2707360538.24,1.3488,-4.1894
434,SHSE.600569,安阳钢铁,2.0,1.99,2.01,1.98,2.0,0.0,1.4999999999999902,9562227,19112473.39,2023-07-21,0.3329,5744842772.0,5744842772.0,0.8638,-2.0298
435,SHSE.600570,恒生电子,36.78,36.5,36.93,36.3,36.45,-0.8972267536704659,1.7128874388254556,15737503,575719032.59,2023-07-21,0.8283,69255234810.9,69255234810.9,9.7416,51.1316
436,SHSE.600571,信雅达,9.06,9.01,9.08,8.94,8.98,-0.8830022075055233,1.545253863134664,4914889,44251386.24,2023-07-21,1.1029,4311824488.42,4001851716.94,3.9203,-65.4561
437,SHSE.600572,康恩贝,5.6,5.59,5.63,5.54,5.59,-0.17857142857142794,1.6071428571428545,27004910,150794235.0,2023-07-21,1.0535,14366508613.21,14328821654.94,2.0483,26.6529
438,SHSE.600573,惠泉啤酒,11.11,11.08,11.34,11.07,11.27,1.4401440144014455,2.4302430243024262,3931601,44219899.24,2023-07-21,1.5726,2817500000.0,2817500000.0,2.3066,66.3552
439,SHSE.600575,淮河能源,2.53,2.53,2.54,2.52,2.53,0.0,0.7905138339920956,9909200,25052550.0,2023-07-21,0.255,9832240494.45,9832240494.45,0.9283,32.7393
440,SHSE.600576,祥源文旅,8.04,8.1,8.26,8.0,8.05,0.12437810945276073,3.233830845771142,9045660,73135751.4,2023-07-21,1.3437,8591959858.3,5418985084.45,3.1448,165.7897
441,SHSE.600577,精达股份,4.21,4.2,4.21,4.16,4.18,-0.7125890736342066,1.1876484560570029,12289427,51386053.4,2023-07-21,0.6158,8690842092.68,8342508760.74,1.729,22.8741
442,SHSE.600578,京能电力,3.61,3.61,3.63,3.59,3.61,0.0,1.1080332409972309,24415848,88144212.05,2023-07-21,0.3647,24167475008.15,24167475008.15,1.1766,26.3376
443,SHSE.600579,克劳斯,7.34,7.24,7.4,7.2,7.2,-1.9073569482288777,2.724795640326978,4592000,33364030.0,2023-07-21,0.9225,3584048824.8,3584048824.8,1.3005,-2.0178
444,SHSE.600580,卧龙电驱,13.02,12.94,13.17,12.92,12.95,-0.5376344086021501,1.9201228878648235,11466225,149312939.32,2023-07-21,0.8764,16982191331.7,16942370081.7,1.7451,19.7679
445,SHSE.600581,八一钢铁,4.01,4.01,4.03,3.99,4.02,0.24937655860348684,0.9975062344139661,15665935,62830959.35,2023-07-21,1.022,6246231257.4,6162249437.4,2.8588,-4.1629
446,SHSE.600582,天地科技,5.89,5.84,5.89,5.8,5.84,-0.8488964346349714,1.5280135823429517,15618739,91276179.25,2023-07-21,0.3774,24169359129.28,24169359129.28,1.0978,11.2019
447,SHSE.600583,海油工程,6.47,6.45,6.59,6.4,6.43,-0.6182380216383287,2.9366306027820634,10874349,69996097.27,2023-07-21,0.246,28429311364.0,28429311364.0,1.1748,15.9036
448,SHSE.600584,长电科技,33.96,34.18,35.1,33.65,34.47,1.5017667844522853,4.269729093050656,38569706,1333642492.73,2023-07-21,2.1583,61598814037.29,61598814037.29,2.4324,24.8433
449,SHSE.600585,海螺水泥,23.66,23.66,23.85,23.63,23.83,0.7185122569737912,0.9298393913778631,12120433,287925536.42,2023-07-21,0.303,126282380457.57,95312912457.57,0.6943,9.5039
450,SHSE.600586,金晶科技,7.58,7.56,7.67,7.49,7.57,-0.13192612137202797,2.374670184696566,13211339,100144174.08,2023-07-21,0.9247,10815788900.0,10815788900.0,1.9322,36.2153
451,SHSE.600587,新华医疗,31.22,31.4,32.23,30.97,31.91,2.210121716848179,4.035874439461877,3922700,124770787.15,2023-07-21,0.9652,14897980898.99,12969120383.81,2.1015,26.0674
452,SHSE.600588,用友网络,18.39,18.25,18.44,18.09,18.11,-1.522566612289289,1.9032082653616174,22471273,409419505.32,2023-07-21,0.6576,62173839220.79,61881823076.99,5.9465,288.4115
453,SHSE.600589,*ST榕泰,2.88,2.87,2.89,2.74,2.74,-4.861111111111105,5.20833333333333,18373111,50931222.19,2023-07-21,2.6097,1929051189.94,1929051189.94,-2.5674,-2.4948
454,SHSE.600590,泰豪科技,6.68,6.65,6.74,6.62,6.66,-0.29940119760478723,1.7964071856287442,7260605,48429072.01,2023-07-21,0.8607,5680112535.0,5618173023.18,1.522,-515.6653
455,SHSE.600592,龙溪股份,10.06,10.0,10.01,9.69,9.88,-1.7892644135188873,3.1809145129224676,14441785,142250464.54,2023-07-21,3.6145,3947589281.48,3947589281.48,1.6801,49.9008
456,SHSE.600593,大连圣亚,17.12,16.78,17.16,16.44,16.86,-1.5186915887850594,4.205607476635507,4658421,78008364.76,2023-07-21,3.6168,2171568000.0,2171568000.0,10.5296,-46.968
457,SHSE.600594,益佰制药,5.13,5.14,5.18,5.12,5.17,0.7797270955165692,1.1695906432748462,4207700,21685235.0,2023-07-21,0.5313,4094264658.0,4094264658.0,1.2905,-9.4552
458,SHSE.600595,中孚实业,2.74,2.73,2.76,2.72,2.75,0.36496350364962904,1.4598540145985253,9265628,25390172.84,2023-07-21,0.2337,11047872313.5,10902595313.5,0.8633,13.3814
459,SHSE.600596,新安股份,11.81,11.88,12.09,11.7,12.07,2.201524132091448,3.302286198137176,23788999,284665847.99,2023-07-21,2.3113,13829160737.8,12423247137.8,1.276,7.5349
460,SHSE.600597,光明乳业,10.5,10.5,10.72,10.47,10.66,1.5238095238095273,2.380952380952381,11441570,121740821.04,2023-07-21,0.83,14696311599.58,14694334169.58,1.7906,38.4388
461,SHSE.600598,北大荒,13.94,14.0,14.34,14.0,14.22,2.0086083213773476,2.4390243902439015,19565744,278368874.93,2023-07-21,1.1006,25278608305.98,25278608305.98,3.4161,23.6297
462,SHSE.600599,ST熊猫,10.69,10.7,10.83,10.6,10.73,0.374181478016844,2.1515434985968236,722901,7736368.65,2023-07-21,0.4355,1781180000.0,1781180000.0,2.1447,23.7019
463,SHSE.600600,青岛啤酒,96.0,96.49,98.3,96.0,96.94,0.9791666666666643,2.3958333333333304,5855358,569336069.19,2023-07-21,0.836,132248726662.6,67893839881.28,4.9806,32.7702
464,SHSE.600601,方正科技,3.61,3.65,3.73,3.57,3.62,0.27700831024930483,4.4321329639889235,112466158,410081587.22,2023-07-21,2.6968,15096461698.94,15096461698.94,4.313,-47.9699
465,SHSE.600602,云赛智联,13.3,13.26,13.89,12.98,13.42,0.9022556390977376,6.842105263157896,59689887,805109516.33,2023-07-21,5.5562,18354177766.1,14417146125.8,4.0008,123.1127
466,SHSE.600603,广汇物流,6.28,6.25,6.3,6.16,6.22,-0.9554140127388644,2.2292993630573195,14678688,91265228.12,2023-07-21,1.1929,7654021939.22,7654021939.22,1.2856,11.7337
467,SHSE.600604,市北高新,4.81,4.75,4.88,4.75,4.86,1.0395010395010562,2.702702702702701,8843764,42868127.6,2023-07-21,0.6284,9104261347.44,6840230347.44,1.3853,-235.6865
468,SHSE.600605,汇通能源,19.07,18.86,20.18,18.62,19.69,3.251179863660214,8.180388044048236,6669762,130883864.4,2023-07-21,3.2333,4061701027.01,4061701027.01,3.323,300.4806
469,SHSE.600606,绿地控股,2.84,2.83,2.9,2.82,2.89,1.760563380281699,2.8169014084507067,71446288,205429048.91,2023-07-21,0.5084,40616690927.46,40616690927.46,0.4364,89.4399
470,SHSE.600608,ST沪科,4.01,3.99,4.02,3.97,4.01,0.0,1.2468827930174409,1034700,4138430.0,2023-07-21,0.325,1318734378.41,1276669478.41,20.0547,622.4357
471,SHSE.600609,金杯汽车,5.23,5.22,5.26,5.17,5.21,-0.3824091778202754,1.7208413001912017,9988217,52074222.4,2023-07-21,0.7618,6831354907.18,6831354907.18,6.4889,38.4347
472,SHSE.600610,中毅达,11.07,11.07,11.28,10.74,10.78,-2.619692863595313,4.878048780487797,19363120,212257708.73,2023-07-21,4.3156,11548340241.9,4836718925.5,102.9543,-620.2846
473,SHSE.600611,大众交通,3.09,3.08,3.11,3.07,3.1,0.3236245954692629,1.294498381877024,10646235,32888312.23,2023-07-21,0.681,7328780878.4,4846280728.4,0.7755,85.9974
474,SHSE.600612,老凤祥,66.18,65.8,65.84,64.45,64.9,-1.934119069205198,2.10033242671502,984819,64011155.61,2023-07-21,0.3106,33950342883.6,20580414987.0,3.1932,16.893
475,SHSE.600613,神奇制药,6.7,6.69,6.82,6.68,6.81,1.6417910447761086,2.0895522388059784,5895200,40012252.0,2023-07-21,1.2299,3637027786.68,3264169050.18,1.5708,74.5248
476,SHSE.600615,丰华股份,9.14,9.11,9.17,9.03,9.06,-0.8752735229759279,1.5317286652078836,1191800,10826356.0,2023-07-21,0.6352,1703465802.48,1699878042.48,2.7017,-217.6561
477,SHSE.600616,金枫酒业,6.89,6.88,7.04,6.87,7.02,1.8867924528301883,2.467343976777938,9940219,69418904.42,2023-07-21,1.4858,4696414749.0,4696414749.0,2.3405,34.8616
478,SHSE.600617,国新能源,4.38,4.45,4.45,4.38,4.41,0.6849315068493178,1.5981735159817416,5872200,25875418.0,2023-07-21,0.6023,6076954095.66,4299372257.04,1.6381,868.4068
479,SHSE.600618,氯碱化工,8.92,8.92,9.02,8.88,8.94,0.22421524663676085,1.5695067264573856,2126654,19051898.76,2023-07-21,0.2836,10338215785.44,6703569385.44,1.3485,9.6332
480,SHSE.600619,海立股份,6.27,6.28,6.32,6.2,6.22,-0.797448165869219,1.913875598086126,3446038,21548187.66,2023-07-21,0.4367,6737997905.32,4908667243.56,1.1164,-196.0122
481,SHSE.600620,天宸股份,12.34,12.32,12.47,12.27,12.36,0.16207455429497752,1.6207455429497655,2393958,29553672.1,2023-07-21,0.3486,8487329116.68,8487329116.68,4.4467,125.4545
482,SHSE.600621,华鑫股份,10.76,10.71,10.84,10.71,10.84,0.743494423791824,1.2081784386617007,3629591,39205202.71,2023-07-21,0.3421,11500148325.28,11500148325.28,1.5357,32.0924
483,SHSE.600622,光大嘉宝,2.87,2.85,2.97,2.85,2.95,2.7874564459930307,4.181184668989551,17622548,51693344.39,2023-07-21,1.1751,4424071935.9,4424071935.9,0.6599,161.567
484,SHSE.600623,华谊集团,6.46,6.46,6.49,6.43,6.45,-0.1547987616099089,0.9287925696594505,4614438,29771311.14,2023-07-21,0.2478,13747849907.1,12011169121.35,0.6421,22.1627
485,SHSE.600624,复旦复华,5.91,5.91,5.95,5.89,5.92,0.16920473773265332,1.0152284263959475,1875085,11107575.2,2023-07-21,0.2739,4053495099.2,4053495099.2,4.7237,-477.0499
486,SHSE.600626,申达股份,3.54,3.55,3.56,3.52,3.56,0.5649717514124353,1.12994350282486,3481500,12342989.0,2023-07-21,0.4085,3944404207.6,3034157084.96,1.3796,-18.2562
487,SHSE.600628,新世界,7.62,7.63,7.74,7.63,7.64,0.2624671916010346,1.4435695538057784,4849201,37252534.69,2023-07-21,0.7496,4942127933.76,4942127933.76,1.1637,-128.0036
488,SHSE.600629,华建集团,6.51,6.51,6.61,6.48,6.57,0.9216589861751334,1.996927803379415,14974437,98124458.93,2023-07-21,1.5852,6377742871.83,6206409327.78,1.3507,16.5215
489,SHSE.600630,龙头股份,5.75,5.8,5.87,5.73,5.78,0.521739130434784,2.4347826086956466,6283400,36344757.99,2023-07-21,1.4789,2455700030.66,2455700030.66,3.4708,-5.0007
490,SHSE.600633,浙数文化,15.52,15.45,15.78,15.13,15.21,-1.997422680412364,4.188144329896898,29175315,449070228.5,2023-07-21,2.305,19251761254.83,19251761254.83,1.9572,27.1137
491,SHSE.600635,大众公用,3.41,3.39,3.44,3.39,3.42,0.2932551319648091,1.4662756598240416,16692729,57099322.17,2023-07-21,0.6901,10097326588.5,8272267528.5,1.1739,39.9939
492,SHSE.600636,国新文化,11.59,11.43,11.65,11.42,11.54,-0.43140638481450333,1.9844693701466818,7341271,84578570.41,2023-07-21,1.6668,5082781863.9,5082781863.9,1.916,37.2537
493,SHSE.600637,东方明珠,7.94,7.93,8.03,7.85,7.99,0.6297229219143663,2.267002518891684,20968704,166811028.33,2023-07-21,0.6141,27281856605.99,27281856605.99,0.9259,110.2405
