,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
512,SHSE.600640,国脉文化,10.75,10.69,10.97,10.65,10.71,-0.37,2.98,5080002,54628085.86,2021-04-02,0.64,8521903517.40,8521903517.40,-81.85,1.90
513,SHSE.600641,万业企业,13.27,13.30,13.95,13.26,13.75,3.62,5.20,7996016,109756696.90,2021-04-02,0.83,13171543055.00,13171543055.00,60.66,1.91
514,SHSE.600642,申能股份,6.04,6.03,6.04,5.81,5.88,-2.65,3.81,41056130,241158012.11,2021-04-02,0.90,28882785298.08,26765985298.08,11.27,0.91
515,SHSE.600643,爱建集团,7.15,7.16,7.16,7.08,7.08,-0.98,1.12,5382016,38228965.08,2021-04-02,0.33,11483210960.16,11462569021.92,8.49,0.96
516,SHSE.600644,乐山电力,5.96,5.89,5.96,5.72,5.77,-3.19,4.03,11381802,66210614.58,2021-04-02,2.11,3106571802.43,3106571802.43,30.30,1.91
517,SHSE.600645,中源协和,18.23,18.23,19.18,18.18,18.87,3.51,5.49,5727382,107376684.97,2021-04-02,1.39,8830195554.30,7754968292.31,98.89,2.46
518,SHSE.600647,*ST同达,10.52,10.55,10.55,10.40,10.55,0.29,1.43,413200,4326984.00,2021-04-02,0.30,1467964452.50,1467964452.50,707.26,4.84
519,SHSE.600648,外高桥,14.30,14.36,14.36,14.12,14.28,-0.14,1.68,2434037,34558271.20,2021-04-02,0.26,16212785490.72,13348824390.72,22.47,1.44
520,SHSE.600649,城投控股,5.04,5.04,5.06,5.00,5.05,0.20,1.19,7829252,39468024.91,2021-04-02,0.31,12774356951.70,12774356951.70,16.60,0.64
521,SHSE.600650,锦江在线,10.92,10.90,10.90,10.62,10.62,-2.75,2.56,2943306,31471601.25,2021-04-02,0.75,5858099336.34,4147747996.50,47.79,1.66
522,SHSE.600651,飞乐音响,3.70,3.69,3.70,3.64,3.68,-0.54,1.62,3902332,14317108.40,2021-04-02,0.40,9225863095.20,3625609607.36,21.38,3.82
523,SHSE.600652,退市游久,1.58,1.58,1.61,1.56,1.59,0.63,3.16,4410213,6981904.50,2021-04-02,0.53,1323998561.82,1323998561.82,56.96,0.77
524,SHSE.600653,申华控股,1.71,1.71,1.72,1.67,1.68,-1.75,2.92,21570455,36457654.14,2021-04-02,1.11,3269918932.56,3269918932.56,-12.40,2.96
525,SHSE.600654,ST中安,1.54,1.53,1.56,1.53,1.54,0.00,1.95,1950500,3008781.00,2021-04-02,0.26,1975852327.68,1162766457.16,20.13,74.52
526,SHSE.600655,豫园股份,10.69,10.70,11.14,10.67,10.98,2.71,4.40,30245903,329687099.33,2021-04-02,1.88,42640813134.72,17626171095.72,11.81,1.27
527,SHSE.600657,信达地产,3.83,3.84,3.88,3.82,3.85,0.52,1.57,4668140,17980926.66,2021-04-02,0.31,10979732590.75,5868402701.70,7.31,0.47
528,SHSE.600658,电子城,5.08,5.09,5.09,4.99,5.02,-1.18,1.97,4278314,21505665.60,2021-04-02,0.38,5615296925.90,5615296925.90,8.71,0.82
529,SHSE.600660,福耀玻璃,47.14,47.19,48.50,46.41,48.11,2.06,4.43,17780563,851096974.93,2021-04-02,0.89,120689589464.52,96363672432.52,46.41,5.36
530,SHSE.600661,昂立教育,14.86,14.95,14.95,14.77,14.88,0.13,1.21,234432,3488054.48,2021-04-02,0.08,4263846590.40,4263846590.40,-35.54,8.29
531,SHSE.600662,外服控股,8.55,8.55,8.60,8.46,8.53,-0.23,1.64,6126926,52114788.86,2021-04-02,0.58,8985179489.23,8985179489.23,153.87,2.79
532,SHSE.600663,陆家嘴,10.96,10.99,11.02,10.91,10.95,-0.09,1.00,3374231,36974019.63,2021-04-02,0.12,44174461968.00,32121402768.00,11.01,2.09
533,SHSE.600664,哈药股份,2.67,2.66,2.69,2.65,2.68,0.37,1.50,5916390,15831102.50,2021-04-02,0.24,6718639603.68,6718639603.68,-20.92,1.89
534,SHSE.600665,天地源,3.08,3.07,3.09,3.05,3.09,0.32,1.30,1675712,5140027.60,2021-04-02,0.19,2670138589.89,2670138589.89,8.69,0.69
535,SHSE.600666,ST瑞德,1.54,1.62,1.62,1.62,1.62,5.19,0.00,1792620,2904044.40,2021-04-02,0.22,1988268508.80,1301921961.84,-26.94,238.15
536,SHSE.600667,太极实业,8.30,8.31,8.76,8.30,8.75,5.42,5.54,39108842,336726264.56,2021-04-02,1.86,18429164057.50,18429164057.50,22.13,2.44
537,SHSE.600668,尖峰集团,14.20,14.23,14.23,14.04,14.12,-0.56,1.34,3253143,45900883.98,2021-04-02,0.95,4858463651.36,4858463651.36,7.76,1.07
538,SHSE.600671,*ST目药,8.38,8.42,8.45,8.35,8.45,0.84,1.19,210511,1768555.40,2021-04-02,0.17,1029031578.25,1028538503.85,21.33,14.75
539,SHSE.600673,东阳光,4.93,4.93,4.94,4.84,4.84,-1.83,2.03,11191800,54516958.00,2021-04-02,0.46,14587262733.56,11893894296.68,35.09,2.08
540,SHSE.600674,川投能源,12.60,12.54,12.60,12.26,12.35,-1.98,2.70,14031109,174226899.61,2021-04-02,0.32,54397954165.75,54397954165.75,17.21,1.89
541,SHSE.600675,中华企业,3.42,3.41,3.42,3.36,3.40,-0.58,1.75,4820927,16355387.20,2021-04-02,0.22,20726859856.80,7617602345.20,15.04,1.31
542,SHSE.600676,交运股份,4.75,4.72,4.76,4.66,4.67,-1.68,2.11,2254192,10586422.40,2021-04-02,0.22,4803062048.48,4803062048.48,-23.46,0.86
543,SHSE.600678,四川金顶,5.94,5.95,5.97,5.86,5.92,-0.34,1.85,4002072,23603619.34,2021-04-02,1.15,2066020800.00,2066020800.00,54.03,11.12
544,SHSE.600679,上海凤凰,12.11,12.10,12.15,12.00,12.07,-0.33,1.24,717014,8650341.12,2021-04-02,0.31,5621484745.08,2783329290.29,99.11,2.93
545,SHSE.600681,百川能源,5.66,5.66,5.69,5.56,5.59,-1.24,2.30,5240278,29389087.69,2021-04-02,0.36,8064918332.90,8053462846.52,15.89,2.10
546,SHSE.600682,南京新百,9.15,9.16,9.24,9.12,9.21,0.66,1.31,4208750,38629112.50,2021-04-02,0.36,12397877755.41,10729928832.75,13.30,0.75
547,SHSE.600683,京投发展,4.39,4.41,4.53,4.38,4.49,2.28,3.42,9654670,43264741.20,2021-04-02,1.30,3326091410.53,3326091410.53,16.80,0.97
548,SHSE.600684,珠江股份,2.83,2.83,2.87,2.81,2.86,1.06,2.12,3346780,9506956.86,2021-04-02,0.39,2440897667.78,2440897667.78,15.27,0.99
549,SHSE.600685,中船防务,25.26,25.00,25.77,24.95,25.20,-0.24,3.25,10608676,268752909.33,2021-04-02,1.29,35620360725.60,20700166561.20,9.73,2.53
550,SHSE.600686,金龙汽车,6.44,6.42,6.70,6.38,6.49,0.78,4.97,8352977,54512248.19,2021-04-02,1.24,4653637736.33,4377996429.29,-46.00,1.11
551,SHSE.600688,上海石化,3.53,3.54,3.54,3.51,3.53,0.00,0.85,16750159,59061172.45,2021-04-02,0.23,38208061655.00,25870711655.00,60.83,1.26
552,SHSE.600689,上海三毛,6.42,6.45,6.49,6.40,6.48,0.93,1.40,762900,4922698.00,2021-04-02,0.50,1302423902.64,986282846.64,-97.00,3.03
553,SHSE.600690,海尔智家,32.36,32.50,32.65,31.75,32.13,-0.71,2.78,30362275,977666832.50,2021-04-02,0.48,300358571873.22,202693796773.02,33.84,4.04
554,SHSE.600691,阳煤化工,2.64,2.64,2.65,2.59,2.61,-1.14,2.27,16047696,41973052.72,2021-04-02,0.91,6201312894.72,4584180264.66,-5.87,1.09
555,SHSE.600692,亚通股份,7.39,7.37,7.46,7.25,7.41,0.27,2.84,3814400,28086098.32,2021-04-02,1.50,2606571714.24,1889627930.97,44.43,2.95
556,SHSE.600693,东百集团,4.25,4.25,4.28,4.23,4.25,0.00,1.18,2350540,9988230.38,2021-04-02,0.26,3817473879.00,3813302274.50,15.54,1.13
557,SHSE.600694,大商股份,21.74,21.75,21.85,21.33,21.37,-1.70,2.39,1402309,30128281.41,2021-04-02,0.48,6276767614.61,6276767614.61,12.61,0.70
558,SHSE.600695,退市绿庭,4.27,4.20,4.40,4.13,4.14,-3.04,6.32,16722900,69937320.99,2021-04-02,4.56,2944086894.00,1517174009.28,51.05,4.40
559,SHSE.600696,岩石股份,16.98,17.14,17.77,17.00,17.55,3.36,4.53,1706601,29877625.57,2021-04-02,0.51,5869938514.05,5869938514.05,1016.40,13.74
560,SHSE.600697,欧亚集团,13.04,13.07,13.11,13.02,13.08,0.31,0.69,500670,6539094.40,2021-04-02,0.32,2080872021.00,2029440676.20,19.25,0.78
561,SHSE.600698,湖南天雁,2.52,2.52,2.62,2.51,2.60,3.17,4.37,8060304,20747488.06,2021-04-02,1.09,2767466083.20,1917695595.40,197.68,3.53
562,SHSE.600699,均胜电子,18.76,18.88,19.42,18.55,19.32,2.99,4.64,27175798,518659510.14,2021-04-02,2.20,26431394935.68,23903922415.80,42.90,1.73
563,SHSE.600701,退市工新,0.27,0.24,0.27,0.24,0.25,-7.41,11.11,95984586,23450879.64,2021-04-02,11.53,258683804.50,208123247.75,-0.13,-0.04
564,SHSE.600702,舍得酒业,83.44,86.11,87.61,86.11,87.61,5.00,1.80,6553588,573051119.36,2021-04-02,1.98,29452650951.00,29044206998.30,57.09,7.58
565,SHSE.600703,三安光电,24.65,24.80,26.13,24.66,26.02,5.56,5.96,99738995,2567427188.90,2021-04-02,2.45,116552460834.16,106120616626.56,107.47,3.85
566,SHSE.600704,物产中大,4.82,4.84,4.84,4.77,4.78,-0.83,1.45,17191605,82401198.40,2021-04-02,0.34,24197230151.20,24197230151.20,8.54,0.94
567,SHSE.600705,中航产融,4.01,4.00,4.02,3.97,4.00,-0.25,1.25,21689630,86632246.40,2021-04-02,0.24,35679898508.00,35548172608.00,10.90,1.06
568,SHSE.600706,曲江文旅,6.85,6.85,7.54,6.75,7.39,7.88,11.53,11860051,86590897.05,2021-04-02,5.56,1591891797.90,1577694129.90,-17.27,1.66
569,SHSE.600707,彩虹股份,11.68,11.63,12.34,11.26,12.18,4.28,9.25,115155638,1361139149.41,2021-04-02,4.65,43706586935.76,30144404884.02,-48.18,2.10
570,SHSE.600708,光明地产,2.46,2.46,2.48,2.44,2.46,0.00,1.63,5440429,13380439.64,2021-04-02,0.24,5482446387.78,5474183316.66,-69.51,0.50
571,SHSE.600710,苏美达,5.91,5.82,5.95,5.65,5.68,-3.89,5.08,41350337,238915549.96,2021-04-02,3.16,7422336785.12,7422336785.12,14.02,1.40
572,SHSE.600711,盛屯矿业,6.54,6.54,6.67,6.47,6.61,1.07,3.06,41632300,273384489.71,2021-04-02,1.70,17681751103.87,16220174753.69,45.78,1.58
573,SHSE.600712,南宁百货,3.81,3.81,3.85,3.78,3.83,0.52,1.84,2784010,10639693.30,2021-04-02,0.52,2086030028.80,2061964342.53,-40.17,2.33
574,SHSE.600713,南京医药,4.36,4.36,4.40,4.33,4.35,-0.23,1.61,4475210,19544004.50,2021-04-02,0.43,4531008911.40,4531008911.40,12.04,1.05
575,SHSE.600714,金瑞矿业,6.44,6.32,6.54,6.30,6.33,-1.71,3.73,10004756,63880903.41,2021-04-02,3.47,1824155808.09,1824155808.09,-175.83,2.92
576,SHSE.600715,文投控股,2.14,2.13,2.35,2.11,2.35,9.81,11.21,23013859,52412956.65,2021-04-02,1.24,4358905725.00,4358905725.00,-5.31,1.48
577,SHSE.600716,凤凰股份,4.17,4.20,4.22,4.10,4.19,0.48,2.88,4378500,18244491.00,2021-04-02,0.47,3922093872.10,3922093872.10,68.19,0.72
578,SHSE.600717,天津港,4.99,4.99,5.00,4.93,4.96,-0.60,1.40,9247175,45840691.36,2021-04-02,0.38,11961870958.72,11961870958.72,17.42,0.70
579,SHSE.600718,东软集团,9.22,9.23,9.31,9.18,9.24,0.22,1.41,3537179,32662791.27,2021-04-02,0.28,11479501525.80,11479501525.80,160.64,1.38
580,SHSE.600719,大连热电,3.80,3.85,3.86,3.69,3.74,-1.58,4.47,13499273,50925318.89,2021-04-02,3.34,1513202504.00,1513202504.00,156.67,1.92
581,SHSE.600720,中交设计,14.79,14.75,14.80,14.56,14.62,-1.15,1.62,16213553,237487604.79,2021-04-02,2.09,11349363922.84,11347498483.94,7.90,1.44
582,SHSE.600721,百花医药,3.31,3.31,3.45,3.31,3.38,2.11,4.23,2688432,9074078.62,2021-04-02,0.75,1267954119.90,1219549805.76,-3.97,2.04
583,SHSE.600722,金牛化工,6.71,6.71,6.93,6.60,6.67,-0.60,4.92,53259269,359150703.50,2021-04-02,7.83,4537732238.92,4537732238.92,276.09,4.45
584,SHSE.600723,首商股份,7.85,7.89,8.45,7.81,8.39,6.88,8.15,12202510,100041067.37,2021-04-02,1.85,5524039378.06,5521203558.06,343.86,1.39
585,SHSE.600724,宁波富达,4.21,4.14,4.18,3.98,4.00,-4.99,4.75,22846224,92501672.89,2021-04-02,1.58,5780964284.00,5779770656.00,13.71,1.90
586,SHSE.600725,云维股份,1.81,1.81,1.81,1.79,1.80,-0.55,1.10,2278430,4085358.70,2021-04-02,0.18,2218446000.00,2218446000.00,164.41,6.91
587,SHSE.600726,华电能源,2.36,2.31,2.33,2.22,2.25,-4.66,4.66,33474400,75725090.00,2021-04-02,2.18,4425019094.25,3453019089.75,-11.97,6.92
588,SHSE.600727,鲁北化工,6.98,6.99,7.02,6.90,6.93,-0.72,1.72,7242293,50285856.23,2021-04-02,1.65,3663081125.55,3046552996.41,15.87,1.31
589,SHSE.600728,佳都科技,6.51,6.51,6.53,6.44,6.51,0.00,1.38,5569473,36168161.93,2021-04-02,0.32,11427346057.47,11260560508.47,76.66,2.09
590,SHSE.600729,重庆百货,31.61,34.57,34.57,31.10,31.10,-1.61,10.98,7766034,252966025.35,2021-04-02,1.91,12643035261.50,12639863061.50,12.23,1.92
591,SHSE.600730,中国高科,4.33,4.33,4.39,4.31,4.38,1.15,1.85,2748300,11974438.00,2021-04-02,0.47,2569553288.76,2569553288.76,-39.72,1.34
592,SHSE.600731,湖南海利,10.93,10.93,11.03,10.83,10.94,0.09,1.83,4004100,43788162.00,2021-04-02,1.13,3886136316.12,3879742717.56,13.44,2.55
593,SHSE.600732,爱旭股份,12.24,12.24,12.26,12.07,12.12,-0.98,1.55,6123455,74287484.92,2021-04-02,0.94,24680309746.44,7912227328.44,30.64,4.53
594,SHSE.600733,北汽蓝谷,8.51,8.36,8.92,8.36,8.80,3.41,6.58,55326026,480901557.56,2021-04-02,3.03,30744202165.60,16056943927.20,-12.40,3.05
595,SHSE.600734,ST实达,2.11,2.18,2.22,2.06,2.06,-2.37,7.58,23532104,50933035.24,2021-04-02,4.40,1282086970.96,1101984250.66,-0.41,-1.12
596,SHSE.600735,新华锦,4.97,4.94,5.37,4.89,5.13,3.22,9.66,9727085,49716551.47,2021-04-02,2.59,1928840478.48,1928840478.48,41.21,2.03
597,SHSE.600736,苏州高新,4.47,4.48,4.53,4.46,4.50,0.67,1.57,3501200,15727913.53,2021-04-02,0.30,5180818081.50,5180818081.50,23.47,0.74
598,SHSE.600737,中粮糖业,9.45,9.43,9.49,9.37,9.43,-0.21,1.27,14692592,138407231.54,2021-04-02,0.70,20169338790.04,19907661306.80,26.97,2.15
599,SHSE.600738,丽尚国潮,6.12,6.16,6.16,6.03,6.09,-0.49,2.12,3661052,22266599.44,2021-04-02,0.49,4710398658.84,4509448128.57,54.35,2.72
600,SHSE.600739,辽宁成大,20.29,20.33,20.54,20.23,20.45,0.79,1.53,5569940,113760620.21,2021-04-02,0.36,31282565737.20,31282565737.20,11.71,1.28
601,SHSE.600740,山西焦化,6.24,6.20,6.21,6.05,6.06,-2.88,2.56,29218955,178485986.71,2021-04-02,1.48,11943426301.56,11943426301.56,10.88,1.01
602,SHSE.600741,华域汽车,27.39,27.40,27.85,26.88,27.20,-0.69,3.54,14372965,392672276.40,2021-04-02,0.46,85754092364.80,85754092364.80,15.87,1.59
603,SHSE.600742,一汽富维,9.73,9.63,9.74,9.51,9.60,-1.34,2.36,8481334,81529949.10,2021-04-02,1.27,6423561292.80,6423561292.80,10.41,0.99
604,SHSE.600743,华远地产,2.06,2.06,2.27,2.05,2.14,3.88,10.68,42161272,91293849.42,2021-04-02,1.80,5020655870.36,5020655870.36,6.71,0.59
605,SHSE.600744,华银电力,6.46,6.70,6.86,6.00,6.06,-6.19,13.31,219946656,1373815939.56,2021-04-02,26.58,10793613100.44,5015464476.12,311.57,3.67
606,SHSE.600745,闻泰科技,99.42,100.46,105.00,100.00,104.65,5.26,5.03,19831323,2051332374.04,2021-04-02,2.29,130297523838.30,90447140706.65,43.69,4.36
607,SHSE.600746,江苏索普,10.96,10.90,11.37,10.80,11.01,0.46,5.20,14158500,157044034.00,2021-04-02,4.65,11542314783.00,3354328102.53,211.30,2.58
608,SHSE.600748,上实发展,4.82,4.81,4.87,4.79,4.86,0.83,1.66,6851101,33120854.00,2021-04-02,0.37,8964575655.12,8964575655.12,11.90,0.79
609,SHSE.600749,西藏旅游,10.47,10.36,10.70,10.30,10.63,1.53,3.82,3028226,31903154.33,2021-04-02,1.33,2412643445.71,2412643445.71,508.67,2.36
610,SHSE.600750,江中药业,10.63,10.60,10.66,10.55,10.59,-0.38,1.03,2212808,23500265.36,2021-04-02,0.35,6671700000.00,6671700000.00,14.08,1.65
611,SHSE.600751,海航科技,2.12,2.12,2.16,2.10,2.15,1.42,2.83,18223360,39020886.69,2021-04-02,0.71,6233576233.45,5532356461.80,8.85,1.50
612,SHSE.600753,庚星股份,23.39,23.90,25.00,23.40,24.82,6.11,6.84,3424880,83877787.00,2021-04-02,1.91,4447744000.00,4447744000.00,297.32,19.73
613,SHSE.600754,锦江酒店,56.28,56.26,57.20,55.16,56.10,-0.32,3.62,4063906,227605915.54,2021-04-02,0.51,60029471934.30,44988634284.00,544.68,3.57
614,SHSE.600755,厦门国贸,6.62,6.62,6.63,6.53,6.56,-0.91,1.51,7302392,47968604.99,2021-04-02,0.39,12767441583.84,12136556976.80,5.36,0.79
615,SHSE.600756,浪潮软件,13.25,13.30,13.38,13.15,13.23,-0.15,1.74,1645800,21824213.28,2021-04-02,0.51,4287826502.19,4287826502.19,-49.74,2.03
616,SHSE.600757,长江传媒,5.42,5.47,5.47,5.36,5.38,-0.74,2.03,5002621,27030974.03,2021-04-02,0.41,6529438468.74,6528614414.14,8.02,0.80
617,SHSE.600758,辽宁能源,3.22,3.20,3.44,3.20,3.23,0.31,7.45,39968900,132316321.78,2021-04-02,3.03,4270116182.62,4266001162.62,-10.33,0.85
618,SHSE.600759,ST洲际,1.92,1.93,1.94,1.90,1.91,-0.52,2.08,18958712,36319248.92,2021-04-02,0.84,4323299359.38,4313131474.38,-25.51,0.82
619,SHSE.600760,中航沈飞,66.48,65.76,67.20,64.80,66.09,-0.59,3.61,13360799,879020563.25,2021-04-02,0.96,92551727845.65,92411943728.52,62.53,8.81
620,SHSE.600761,安徽合力,12.35,12.35,12.56,12.20,12.40,0.40,2.91,7006619,86520570.92,2021-04-02,0.95,9178241944.80,9178241944.80,12.54,1.63
621,SHSE.600763,通策医疗,270.24,267.70,280.84,267.08,277.77,2.79,5.09,2961734,815767966.39,2021-04-02,0.92,89064172800.00,89064172800.00,193.97,38.48
622,SHSE.600764,中国海防,27.35,27.14,27.35,27.05,27.12,-0.84,1.10,1517677,41228557.41,2021-04-02,0.31,19272268948.32,13453192300.56,26.86,2.80
623,SHSE.600765,中航重机,17.91,17.88,18.04,17.55,17.78,-0.73,2.74,10637307,189085505.94,2021-04-02,1.24,16707525335.20,15244611098.22,48.60,2.48
624,SHSE.600766,*ST园城,4.29,4.32,4.72,4.31,4.72,10.02,9.56,22041898,101141393.02,2021-04-02,9.84,1058350599.84,1056959379.84,135.59,18.36
625,SHSE.600767,退市运盛,3.58,3.58,3.74,3.56,3.74,4.47,5.03,3956581,14614462.53,2021-04-02,1.16,1275378080.68,1275004080.68,-18.14,5.66
626,SHSE.600768,宁波富邦,8.09,8.10,8.19,8.05,8.09,0.00,1.73,1023500,8308683.00,2021-04-02,0.77,1082014848.00,1082014848.00,2752.83,4.79
627,SHSE.600769,祥龙电业,5.20,5.05,5.17,4.78,4.80,-7.69,7.50,15273399,75146397.25,2021-04-02,4.07,1799890560.00,1799890560.00,473.70,28.65
628,SHSE.600770,综艺股份,5.36,5.36,5.53,5.31,5.46,1.87,4.10,15525667,84783074.81,2021-04-02,1.19,7098000000.00,7098000000.00,27.27,1.92
629,SHSE.600771,广誉远,17.29,17.34,17.41,17.06,17.15,-0.81,2.02,5999476,103198402.16,2021-04-02,1.22,8437794803.55,8437794803.55,-170.10,3.49
630,SHSE.600773,西藏城投,9.61,9.53,9.76,9.37,9.61,0.00,4.06,20327877,194883610.76,2021-04-02,2.72,7876939749.84,7170066109.34,74.27,2.18
631,SHSE.600774,汉商集团,16.62,16.80,16.80,16.18,16.25,-2.23,3.73,1156113,18882566.71,2021-04-02,0.51,3687905032.50,3684813128.75,81.08,5.39
632,SHSE.600775,南京熊猫,6.71,6.68,6.98,6.65,6.79,1.19,4.92,5420088,36971622.32,2021-04-02,0.81,6204963611.91,4561783611.91,80.25,1.77
633,SHSE.600776,东方通信,11.71,11.64,11.98,11.60,11.78,0.60,3.25,12119269,143183200.42,2021-04-02,1.27,14795680753.92,11261680753.92,142.89,4.64
634,SHSE.600777,新潮能源,1.49,1.50,1.51,1.49,1.50,0.67,1.34,44487040,66634493.00,2021-04-02,0.71,10200743737.50,9348117475.50,60.41,0.82
635,SHSE.600778,友好集团,3.59,3.56,3.59,3.51,3.55,-1.11,2.23,8661650,30658986.11,2021-04-02,2.78,1105794299.60,1104812831.10,-6.75,1.59
636,SHSE.600779,水井坊,72.87,75.78,78.68,75.00,77.55,6.42,5.05,7171930,549445822.02,2021-04-02,1.47,37878180624.90,37867936269.90,54.98,14.82
637,SHSE.600780,通宝能源,5.23,5.50,5.75,5.00,5.12,-2.10,14.34,122959808,664800301.24,2021-04-02,10.72,5870092917.76,5870092917.76,19.57,1.02
638,SHSE.600781,退市辅仁,2.70,2.71,2.72,2.69,2.71,0.37,1.11,3457700,9343692.00,2021-04-02,0.92,1699596857.52,1014253331.62,139.76,0.43
639,SHSE.600782,新钢股份,6.31,6.32,6.32,5.98,6.10,-3.33,5.39,116346953,711346908.61,2021-04-02,3.65,19451208445.60,19451208445.60,7.33,0.79
640,SHSE.600783,鲁信创投,13.22,13.17,13.42,13.09,13.26,0.30,2.50,4299443,57050971.15,2021-04-02,0.58,9870204238.44,9870204238.44,16.20,2.68
641,SHSE.600784,鲁银投资,5.57,5.55,5.60,5.49,5.55,-0.36,1.97,5418746,30029499.76,2021-04-02,0.95,3153387045.30,3153387045.30,18.17,1.85
642,SHSE.600785,新华百货,11.76,11.77,11.77,11.32,11.56,-1.70,3.83,544605,6286697.84,2021-04-02,0.24,2608297596.80,2608297596.80,60.26,1.31
643,SHSE.600787,中储股份,5.16,5.15,5.18,5.06,5.08,-1.55,2.33,8480500,43306666.00,2021-04-02,0.39,11174989247.64,11174989247.64,38.89,0.95
644,SHSE.600789,鲁抗医药,7.24,7.25,7.28,7.23,7.25,0.14,0.69,5456178,39582574.72,2021-04-02,0.64,6381665578.75,6177881803.00,25.55,1.95
645,SHSE.600790,轻纺城,3.24,3.24,3.24,3.21,3.22,-0.62,0.93,5293091,17057308.42,2021-04-02,0.36,4719846788.16,4719846788.16,12.70,0.81
646,SHSE.600791,京能置业,3.45,3.43,3.64,3.43,3.54,2.61,6.09,10427800,37024929.00,2021-04-02,2.31,1603195200.00,1601190483.84,-21.75,1.04
647,SHSE.600792,云煤能源,4.22,4.13,4.19,3.97,4.00,-5.21,5.21,43078230,174166137.92,2021-04-02,4.35,3959694400.00,3959694400.00,67.08,1.14
648,SHSE.600793,宜宾纸业,12.52,12.67,13.18,12.31,12.65,1.04,6.95,12366775,157790268.66,2021-04-02,6.99,2237835625.30,2237835625.30,-21.61,3.67
649,SHSE.600794,保税科技,3.70,3.72,3.73,3.62,3.63,-1.89,2.97,13690938,50109614.56,2021-04-02,1.13,4400112329.91,4400112329.91,20.69,1.99
650,SHSE.600795,国电电力,2.33,2.32,2.35,2.29,2.34,0.43,2.58,107130007,248109550.93,2021-04-02,0.55,45981930957.30,45981930957.30,45.48,0.89
651,SHSE.600796,钱江生化,4.79,4.75,4.93,4.75,4.85,1.25,3.76,3050552,14800539.30,2021-04-02,1.01,1461800398.40,1461800398.40,69.26,2.46
652,SHSE.600797,浙大网新,6.71,6.71,6.80,6.67,6.71,0.00,1.94,7940543,53462374.33,2021-04-02,0.77,6894706854.42,6894706854.42,88.71,1.74
653,SHSE.600798,宁波海运,4.44,4.40,4.42,4.30,4.33,-2.48,2.70,28543201,124104013.90,2021-04-02,2.77,5224293090.33,4463584604.84,31.43,1.42
654,SHSE.600800,渤海化学,5.08,5.07,5.10,5.01,5.02,-1.18,1.77,5721488,28841408.14,2021-04-02,0.94,5952653651.60,3068580655.94,32.00,2.10
655,SHSE.600801,华新水泥,23.89,23.87,23.88,23.10,23.39,-2.09,3.26,10875161,254147344.72,2021-04-02,0.80,49039470608.45,31854369808.45,8.71,2.02
656,SHSE.600802,福建水泥,8.24,8.27,8.27,8.05,8.09,-1.82,2.67,11495926,93227289.17,2021-04-02,2.51,3707229556.00,3707229556.00,8.67,2.09
657,SHSE.600803,新奥股份,18.68,18.68,18.68,17.94,18.22,-2.46,3.96,8736821,158891403.44,2021-04-02,0.71,51851452938.18,22398862366.26,24.61,4.46
658,SHSE.600804,ST鹏博士,5.72,5.72,5.78,5.68,5.75,0.52,1.75,12534588,71924648.46,2021-04-02,0.88,8236267219.25,8236057689.25,-2.02,8.91
659,SHSE.600805,悦达投资,3.76,3.75,3.77,3.72,3.75,-0.27,1.33,3993561,14948152.12,2021-04-02,0.47,3190854352.50,3188532630.00,-8.61,0.68
660,SHSE.600807,济南高新,3.38,3.41,3.44,3.36,3.37,-0.30,2.37,7803560,26448423.88,2021-04-02,0.99,2981219043.47,2652252223.68,-605.16,7.08
661,SHSE.600808,马钢股份,3.28,3.24,3.25,3.12,3.17,-3.35,3.96,65911242,208723160.48,2021-04-02,1.10,24411159359.62,18917771259.62,12.31,0.82
662,SHSE.600809,山西汾酒,342.88,350.00,368.48,350.00,368.29,7.41,5.39,6737023,2433667159.03,2021-04-02,0.78,320975145085.14,318883257885.14,104.24,26.83
663,SHSE.600810,神马股份,11.69,12.07,12.07,11.45,11.53,-1.37,5.30,12000246,139968881.50,2021-04-02,2.09,10601317303.00,6629334920.00,-488.31,1.84
664,SHSE.600811,东方集团,3.67,3.69,3.69,3.54,3.54,-3.54,4.09,27978288,100506095.86,2021-04-02,0.75,13149599478.96,13149599478.96,22.38,0.62
665,SHSE.600812,华北制药,8.91,8.90,8.98,8.86,8.87,-0.45,1.35,4837557,43070420.00,2021-04-02,0.30,14465237946.23,14465237946.23,76.13,2.38
666,SHSE.600814,杭州解百,5.53,5.53,5.55,5.48,5.50,-0.54,1.27,1853000,10190437.00,2021-04-02,0.26,3932647169.00,3932647169.00,14.74,1.35
667,SHSE.600815,厦工股份,2.73,2.73,2.80,2.73,2.76,1.10,2.56,4790491,13210717.34,2021-04-02,0.27,4896500764.80,4896500764.80,-8.48,3.54
668,SHSE.600816,建元信托,2.13,2.12,2.12,2.03,2.06,-3.29,4.23,19213639,39954139.85,2021-04-02,0.36,11266424113.14,10844438471.20,-1.51,68.01
669,SHSE.600817,宇通重工,17.80,17.60,17.62,16.91,16.91,-5.00,3.99,3247312,55439605.04,2021-04-02,2.09,8831811803.61,2632533141.34,-2750.23,4.77
