,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1014,SHSE.603009,北特科技,6.77,6.70,7.18,6.66,7.04,3.99,7.68,20102700,140685599.00,2022-06-17,5.94,2382399148.80,2525459826.56,37.86,1.49
1015,SHSE.603010,万盛股份,16.66,16.55,17.07,16.52,17.06,2.40,3.30,8337536,141518803.92,2022-06-17,1.72,8278751477.24,10058210796.58,13.42,2.52
1016,SHSE.603011,合锻智能,6.21,6.15,6.29,6.12,6.29,1.29,2.74,6052556,37661218.12,2022-06-17,1.38,2758600846.68,3109866808.73,39.12,1.41
1017,SHSE.603012,创力集团,5.92,5.89,5.91,5.76,5.83,-1.52,2.53,9621300,55976534.00,2022-06-17,1.51,3711144800.00,3711144800.00,11.12,1.26
1018,SHSE.603013,亚普股份,14.83,14.83,15.08,14.65,15.06,1.55,2.90,1977033,29546574.84,2022-06-17,0.39,7700667450.00,7740732064.98,15.10,2.13
1019,SHSE.603015,弘讯科技,5.95,5.93,6.05,5.89,6.03,1.34,2.69,2955600,17652660.00,2022-06-17,0.73,2437440570.00,2437440570.00,32.06,1.85
1020,SHSE.603016,新宏泰,21.79,21.57,22.22,21.40,22.14,1.61,3.76,1366149,29960528.14,2022-06-17,0.92,3280262400.00,3280262400.00,61.52,4.11
1021,SHSE.603017,中衡设计,9.18,9.17,9.17,8.89,9.02,-1.74,3.05,4293300,38682382.00,2022-06-17,1.54,2510146737.56,2510146737.56,-6.04,1.80
1022,SHSE.603018,华设集团,9.31,9.28,9.28,8.98,9.20,-1.18,3.22,20052629,182950021.33,2022-06-17,3.00,6151312758.40,6290784758.40,9.95,1.58
1023,SHSE.603019,中科曙光,27.70,27.46,27.79,27.00,27.64,-0.22,2.85,14944381,411274190.43,2022-06-17,1.03,40098148841.36,40477646041.36,34.01,3.16
1024,SHSE.603020,爱普股份,9.99,10.02,10.14,9.93,9.99,0.00,2.10,4440300,44488689.00,2022-06-17,1.17,3790640644.92,3828545362.26,20.25,1.22
1025,SHSE.603021,山东华鹏,4.95,4.93,4.98,4.86,4.93,-0.40,2.42,2282240,11242925.00,2022-06-17,0.71,1577343985.10,1577343985.10,-3.92,1.83
1026,SHSE.603022,新通联,9.22,9.18,9.19,8.93,8.99,-2.49,2.82,1332250,12029425.50,2022-06-17,0.67,1798000000.00,1798000000.00,73.85,2.58
1027,SHSE.603023,威帝股份,4.83,4.81,4.89,4.74,4.84,0.21,3.11,11522662,55567348.28,2022-06-17,2.05,2720466265.88,2720466265.88,402.19,3.56
1028,SHSE.603025,大豪科技,22.93,22.92,23.26,22.64,22.86,-0.31,2.70,6503616,149145079.33,2022-06-17,0.71,21074421653.46,21130259489.46,58.66,12.57
1029,SHSE.603026,胜华新材,143.66,143.67,149.60,141.08,148.85,3.61,5.93,11556112,1678449292.41,2022-06-17,5.70,30168918000.00,30168918000.00,21.60,8.47
1030,SHSE.603027,千禾味业,18.70,18.70,19.03,18.39,18.80,0.53,3.42,14808735,277432731.00,2022-06-17,1.85,15017104570.40,15017104570.40,63.43,7.05
1031,SHSE.603028,赛福天,8.86,8.86,8.93,8.75,8.86,0.00,2.03,1951910,17266781.00,2022-06-17,0.68,2543174400.00,2543174400.00,43.64,3.10
1032,SHSE.603029,天鹅股份,12.35,12.29,12.45,12.18,12.39,0.32,2.19,5906740,72816808.00,2022-06-17,4.87,1503427380.00,1503427380.00,40.24,2.00
1033,SHSE.603030,*ST全筑,2.97,2.95,2.96,2.86,2.91,-2.02,3.37,6428100,18680851.99,2022-06-17,1.11,1687992071.64,1687992071.64,-1.27,1.60
1034,SHSE.603031,安孚科技,42.24,42.43,43.20,41.49,42.32,0.19,4.05,472400,19996724.00,2022-06-17,0.42,4739840000.00,4739840000.00,-264.66,8.04
1035,SHSE.603032,德新科技,91.96,90.63,97.44,90.01,94.99,3.29,8.08,2374470,226954344.82,2022-06-17,1.48,15199159920.00,15895436620.00,132.73,18.94
1036,SHSE.603033,三维股份,27.88,27.88,28.24,27.61,27.85,-0.11,2.26,1579900,44116131.00,2022-06-17,0.26,16616968885.25,16616968885.25,153.26,5.36
1037,SHSE.603035,常熟汽饰,16.20,16.00,16.64,15.98,16.39,1.17,4.07,13728871,224174606.31,2022-06-17,3.61,6228706991.87,6228706991.87,15.74,1.50
1038,SHSE.603036,如通股份,8.50,8.42,8.48,8.25,8.36,-1.65,2.71,2378736,19881272.68,2022-06-17,1.16,1717135222.00,1727497024.00,30.94,1.48
1039,SHSE.603037,凯众股份,16.48,16.40,16.65,16.18,16.63,0.91,2.85,774111,12734668.73,2022-06-17,0.74,1744509450.50,1744509450.50,23.39,1.99
1040,SHSE.603038,华立股份,8.31,8.31,8.44,8.21,8.35,0.48,2.77,2278542,18976150.67,2022-06-17,1.10,1725733719.95,1725733719.95,79.93,1.29
1041,SHSE.603039,泛微网络,39.18,39.00,39.11,37.55,38.09,-2.78,3.98,1889186,72463303.38,2022-06-17,0.72,9926371050.57,9926371050.57,33.34,5.23
1042,SHSE.603040,新坐标,18.05,17.80,19.86,17.70,19.14,6.04,11.97,7854781,151217664.21,2022-06-17,5.86,2564551546.26,2564551546.26,18.21,2.56
1043,SHSE.603041,美思德,12.05,12.05,12.35,11.93,12.24,1.58,3.49,1130940,13809574.00,2022-06-17,0.80,1724405961.60,2241727750.08,34.24,2.37
1044,SHSE.603042,华脉科技,9.94,9.88,9.90,9.69,9.86,-0.80,2.11,1890627,18533388.24,2022-06-17,1.19,1564350595.42,1583415822.40,746.53,1.50
1045,SHSE.603043,广州酒家,22.57,22.36,22.68,22.03,22.59,0.09,2.88,2447838,54716131.48,2022-06-17,0.43,12813591086.19,12813591086.19,22.78,4.19
1046,SHSE.603045,福达合金,16.44,16.20,16.90,16.02,16.55,0.67,5.35,2544342,42315432.48,2022-06-17,1.85,2277611000.00,2277611000.00,42.51,2.61
1047,SHSE.603048,浙江黎明,19.06,19.02,20.60,18.80,19.69,3.31,9.44,4729456,93025294.99,2022-06-17,12.88,723016800.00,2892067200.00,37.96,2.21
1048,SHSE.603050,科林电气,12.88,12.88,13.30,12.70,13.20,2.48,4.66,4079000,53357761.00,2022-06-17,2.51,2141173320.00,2141173320.00,23.59,1.65
1049,SHSE.603051,鹿山新材,56.53,58.70,62.18,57.98,62.18,9.99,7.43,4238343,256110532.99,2022-06-17,18.43,1430326540.00,5721181800.00,49.11,4.37
1050,SHSE.603053,成都燃气,9.47,9.43,9.56,9.35,9.48,0.11,2.22,2173084,20520047.76,2022-06-17,0.39,5317237200.00,8426677200.00,16.95,2.06
1051,SHSE.603055,台华新材,13.10,13.03,13.33,12.50,12.74,-2.75,6.34,5381133,68716477.56,2022-06-17,0.67,10251609975.88,11069549418.20,23.87,2.91
1052,SHSE.603056,德邦股份,13.33,13.30,13.33,13.16,13.30,-0.23,1.28,7366713,97556908.98,2022-06-17,0.77,12768000000.00,13658534351.00,238.04,2.28
1053,SHSE.603058,永吉股份,7.26,7.25,7.37,7.17,7.25,-0.14,2.75,3096300,22487602.00,2022-06-17,0.74,3038289400.00,3038289400.00,27.94,2.80
1054,SHSE.603059,倍加洁,18.05,18.20,18.35,17.78,17.99,-0.33,3.16,626400,11306536.00,2022-06-17,0.63,1799000000.00,1799000000.00,35.98,1.66
1055,SHSE.603060,国检集团,11.88,11.92,12.02,11.67,11.97,0.76,2.95,1974267,23459935.85,2022-06-17,0.27,8671259520.00,8671259520.00,36.32,5.56
1056,SHSE.603063,禾望电气,29.74,29.62,32.25,29.51,32.23,8.37,9.21,17133987,538708971.62,2022-06-17,3.92,14075195530.00,14075195530.00,50.05,4.35
1057,SHSE.603066,音飞储存,10.05,9.94,9.96,9.82,9.91,-1.39,1.39,5751400,56855602.00,2022-06-17,1.91,2979965739.00,2979965739.00,22.40,2.55
1058,SHSE.603067,振华股份,12.72,12.62,12.94,12.60,12.90,1.42,2.67,5156308,66112946.44,2022-06-17,1.03,6437566541.40,6558568541.40,17.55,2.90
1059,SHSE.603068,博通集成,37.30,35.39,35.96,34.57,35.77,-4.10,3.73,9504691,335804860.91,2022-06-17,6.32,5380701033.82,5411284383.82,104.33,2.66
1060,SHSE.603069,海汽集团,37.68,37.20,38.61,35.79,38.61,2.47,7.48,39818918,1487392324.36,2022-06-17,12.60,12200760000.00,12200760000.00,-211.88,13.22
1061,SHSE.603070,万控智造,19.69,19.23,21.66,19.18,21.66,10.01,12.60,20281983,421893426.10,2022-06-17,33.80,1299600000.00,8685660000.00,46.14,4.77
1062,SHSE.603071,物产环能,18.57,18.50,18.59,18.25,18.55,-0.11,1.83,3344281,61718154.88,2022-06-17,3.33,1863009890.00,10350054899.10,9.40,2.55
1063,SHSE.603076,乐惠国际,34.11,34.05,34.98,33.52,34.76,1.91,4.28,1047620,36078535.47,2022-06-17,0.87,4195578717.44,4195578717.44,90.71,3.20
1064,SHSE.603077,和邦生物,3.99,3.93,4.07,3.88,4.02,0.75,4.76,313426032,1254733164.91,2022-06-17,3.55,35501625916.56,35501625916.56,9.29,2.21
1065,SHSE.603078,江化微,26.52,26.80,27.30,26.08,26.33,-0.72,4.60,32136242,855101985.05,2022-06-17,12.61,6707933829.29,6707933829.29,83.65,5.65
1066,SHSE.603079,圣达生物,12.80,12.72,12.80,12.54,12.78,-0.16,2.03,1132212,14366168.36,2022-06-17,0.66,2187794883.24,2187794883.24,29.90,1.63
1067,SHSE.603080,新疆火炬,13.67,13.68,13.89,13.50,13.66,-0.07,2.85,2630800,35995353.00,2022-06-17,1.86,1932890000.00,1932890000.00,18.50,1.47
1068,SHSE.603081,大丰实业,10.88,10.84,10.93,10.68,10.85,-0.28,2.30,1743722,18864471.94,2022-06-17,0.43,4359681921.70,4438583121.70,11.24,1.73
1069,SHSE.603083,剑桥科技,10.18,10.13,10.35,10.13,10.23,0.49,2.16,6082934,62271792.12,2022-06-17,2.41,2580216390.18,2614599420.18,-38.72,1.59
1070,SHSE.603085,天成自控,7.93,7.79,8.29,7.75,8.19,3.28,6.81,14956168,121750468.01,2022-06-17,4.04,3032146304.46,3032146304.46,143.95,2.89
1071,SHSE.603086,先达股份,9.96,9.85,10.01,9.68,9.78,-1.81,3.31,8205500,80489766.82,2022-06-17,2.66,3015386421.60,3038063112.00,13.07,1.58
1072,SHSE.603087,甘李药业,45.02,44.58,46.28,43.96,46.19,2.60,5.15,5830954,263750373.94,2022-06-17,1.99,13506559241.40,25937532600.00,18.85,2.52
1073,SHSE.603088,宁波精达,7.76,7.58,7.74,7.45,7.65,-1.42,3.74,17326000,131939173.11,2022-06-17,4.03,3291482880.00,3291482880.00,34.64,5.75
1074,SHSE.603089,正裕工业,8.03,8.08,8.25,7.93,8.19,1.99,3.99,3018687,24577991.16,2022-06-17,1.36,1822273378.38,1822273378.38,81.98,1.74
1075,SHSE.603090,宏盛股份,25.09,24.78,25.37,24.69,24.90,-0.76,2.71,432600,10843729.00,2022-06-17,0.43,2490000000.00,2490000000.00,169.87,4.83
1076,SHSE.603093,南华期货,10.77,10.85,10.95,10.52,10.79,0.19,3.99,6638400,71243832.00,2022-06-17,4.73,1515617274.47,6582610985.47,27.77,2.15
1077,SHSE.603095,越剑智能,20.55,20.32,20.54,20.10,20.37,-0.88,2.14,882552,17952300.92,2022-06-17,2.36,761835963.00,2688840000.00,8.37,1.18
1078,SHSE.603096,新经典,20.19,20.58,20.59,19.12,19.39,-3.96,7.28,6201335,121106605.23,2022-06-17,3.82,3150944513.15,3150944513.15,26.44,1.60
1079,SHSE.603097,江苏华辰,22.30,21.96,23.12,21.67,22.59,1.30,6.50,9620862,216608205.04,2022-06-17,24.05,903600000.00,3614400000.00,37.42,6.77
1080,SHSE.603098,森特股份,34.72,34.53,35.70,34.40,35.09,1.07,3.74,3305600,116230866.00,2022-06-17,0.61,18906491228.02,18906491228.02,674.27,7.01
1081,SHSE.603099,长白山,8.16,8.13,8.18,7.90,7.99,-2.08,3.43,2797200,22379079.00,2022-06-17,1.05,2130693300.00,2130693300.00,-45.34,2.29
1082,SHSE.603100,川仪股份,16.45,16.42,16.58,16.26,16.44,-0.06,1.95,2273300,37244506.00,2022-06-17,0.58,6493800000.00,6493800000.00,13.08,1.98
1083,SHSE.603101,汇嘉时代,6.21,6.20,6.24,6.13,6.18,-0.48,1.77,2513344,15531709.32,2022-06-17,0.53,2907072000.00,2907072000.00,40.78,1.93
1084,SHSE.603102,百合股份,39.32,38.99,39.38,38.38,39.09,-0.58,2.54,528000,20526932.00,2022-06-17,3.30,625440000.00,2501760000.00,17.05,1.86
1085,SHSE.603103,横店影视,11.31,11.24,11.33,10.97,11.19,-1.06,3.18,2129020,23703036.60,2022-06-17,0.34,7096698000.00,7096698000.00,-86.55,4.53
1086,SHSE.603105,芯能科技,10.78,10.76,11.35,10.68,11.29,4.73,6.22,22550779,251390047.60,2022-06-17,4.51,5645000000.00,5645000000.00,51.10,3.49
1087,SHSE.603106,恒银科技,5.10,5.09,5.15,4.98,5.05,-0.98,3.33,6629710,33490007.00,2022-06-17,1.27,2628626000.00,2628626000.00,-454.96,1.64
1088,SHSE.603108,润达医疗,9.75,9.68,9.80,9.52,9.75,0.00,2.87,6585255,63671086.88,2022-06-17,1.14,5650509637.50,5650509637.50,17.03,1.67
1089,SHSE.603109,神驰机电,14.54,14.54,15.20,14.46,14.98,3.03,5.09,3442800,51339981.56,2022-06-17,5.27,978763240.00,3139531469.20,20.75,2.11
1090,SHSE.603110,东方材料,38.19,37.98,38.58,37.51,38.40,0.55,2.80,661600,25286434.64,2022-06-17,0.33,7727106508.80,7727106508.80,173.70,11.28
1091,SHSE.603111,康尼机电,4.49,4.45,4.48,4.41,4.46,-0.67,1.56,3264000,14523314.00,2022-06-17,0.39,3728485295.00,4430008658.64,16.05,1.32
1092,SHSE.603112,华翔股份,13.97,13.94,14.19,13.64,14.18,1.50,3.94,2767850,38471893.50,2022-06-17,1.80,2181804650.68,6198796926.00,17.43,2.85
1093,SHSE.603113,金能科技,10.71,10.69,10.88,10.60,10.79,0.75,2.61,8467926,91230811.53,2022-06-17,0.99,9226319145.29,9226319145.29,15.81,1.07
1094,SHSE.603115,海星股份,22.65,22.41,23.58,22.24,23.38,3.22,5.92,9177875,211649579.50,2022-06-17,11.03,1945216000.00,5592496000.00,21.95,2.74
1095,SHSE.603116,红蜻蜓,5.37,5.36,5.36,5.25,5.29,-1.49,2.05,3104720,16470438.80,2022-06-17,0.54,3048102232.00,3048102232.00,197.96,0.92
1096,SHSE.603117,ST万林,2.31,2.30,2.31,2.25,2.29,-0.87,2.60,7351720,16779583.00,2022-06-17,1.16,1449900909.58,1449900909.58,-5.07,0.73
1097,SHSE.603118,共进股份,7.05,7.02,7.13,6.95,7.09,0.57,2.55,6168498,43507973.22,2022-06-17,0.80,5499949323.88,5616225323.88,14.57,1.12
1098,SHSE.603121,华培动力,6.62,6.66,6.75,6.57,6.75,1.96,2.72,3922858,26238929.34,2022-06-17,1.16,2283566951.25,2321435025.00,50.03,2.00
1099,SHSE.603122,合富中国,12.57,12.51,12.74,12.26,12.71,1.11,3.82,9354134,117317070.72,2022-06-17,9.40,1264812772.00,5059248965.43,62.27,4.32
1100,SHSE.603123,翠微股份,14.04,14.04,14.20,13.75,14.08,0.28,3.21,42728700,598740505.85,2022-06-17,6.55,9184045361.92,11246212243.20,66.47,2.84
1101,SHSE.603126,中材节能,6.94,6.95,6.95,6.81,6.92,-0.29,2.02,5311810,36476941.43,2022-06-17,0.87,4224660000.00,4224660000.00,29.33,2.17
1102,SHSE.603127,昭衍新药,118.94,117.50,127.26,117.01,125.34,5.38,8.62,3786905,465259517.59,2022-06-17,1.18,40146105570.90,47835032345.28,81.15,6.59
1103,SHSE.603128,华贸物流,10.00,9.90,10.06,9.75,10.02,0.20,3.10,12185391,120995275.67,2022-06-17,0.93,13120818969.42,13120818969.42,14.52,2.44
1104,SHSE.603129,春风动力,126.23,126.00,129.00,123.50,128.78,2.02,4.36,656384,83313384.68,2022-06-17,0.44,19326964223.72,19326964223.72,45.88,5.19
1105,SHSE.603131,上海沪工,13.59,13.60,13.95,13.53,13.76,1.25,3.09,5336540,73488718.20,2022-06-17,1.68,4375469031.68,4375469031.68,30.89,3.15
1106,SHSE.603132,金徽股份,12.67,12.55,13.03,12.50,12.72,0.39,4.18,6058440,77506970.41,2022-06-17,6.18,1246560000.00,12440160000.00,27.51,3.76
1107,SHSE.603133,*ST碳元,9.70,9.68,9.72,9.51,9.65,-0.52,2.16,3740600,35961157.00,2022-06-17,1.79,2018637180.00,2018637180.00,-4.66,5.65
1108,SHSE.603136,天目湖,25.98,25.50,26.00,24.25,24.85,-4.35,6.74,7513812,187844273.35,2022-06-17,4.03,4629412932.55,4629412932.55,133.91,4.03
1109,SHSE.603138,海量数据,14.19,13.10,14.00,13.10,13.85,-2.40,6.34,34144887,462292724.77,2022-06-17,13.44,3519050062.45,3921821261.50,-862.15,4.21
1110,SHSE.603139,康惠制药,22.23,22.32,22.59,21.80,22.24,0.04,3.55,2681809,59434564.37,2022-06-17,2.69,2221331200.00,2221331200.00,61.42,2.10
1111,SHSE.603150,万朗磁塑,27.12,27.12,27.40,26.69,27.14,0.07,2.62,605404,16381343.67,2022-06-17,2.92,563155000.00,2252620000.00,15.67,1.80
1112,SHSE.603155,新亚强,36.88,36.58,38.36,36.51,37.65,2.09,5.02,3989021,150543068.86,2022-06-17,7.07,2123102325.00,8492409300.00,24.66,3.70
1113,SHSE.603156,养元饮品,21.75,21.75,21.99,21.50,21.92,0.78,2.25,2116220,46169335.38,2022-06-17,0.17,27739619712.00,27739619712.00,14.63,2.14
1114,SHSE.603158,腾龙股份,11.77,11.41,12.19,11.35,12.00,1.95,7.14,23563008,279885294.08,2022-06-17,6.72,4206851196.00,4206851196.00,56.68,2.20
1115,SHSE.603159,上海亚虹,14.70,14.53,14.83,14.43,14.65,-0.34,2.72,1413700,20658367.40,2022-06-17,1.01,2051000000.00,2051000000.00,63.51,4.36
1116,SHSE.603160,汇顶科技,56.57,56.57,57.14,55.12,56.22,-0.62,3.57,4145492,231958385.66,2022-06-17,0.91,25716290363.88,25774054165.08,39.48,3.16
1117,SHSE.603161,科华控股,10.90,10.80,11.00,10.80,10.98,0.73,1.83,1547300,16906484.00,2022-06-17,1.16,1464732000.00,1464732000.00,-15.69,1.19
1118,SHSE.603165,荣晟环保,13.65,13.55,13.72,13.36,13.50,-1.10,2.64,4111996,55571774.60,2022-06-17,1.54,3596308146.00,3596308146.00,12.31,1.86
1119,SHSE.603166,福达股份,7.21,7.14,7.45,7.11,7.32,1.53,4.72,19480600,142961290.68,2022-06-17,3.01,4730247325.32,4730247325.32,26.84,1.77
1120,SHSE.603167,渤海轮渡,7.02,7.01,7.01,6.89,6.95,-1.00,1.71,4375582,30388519.04,2022-06-17,0.93,3260554295.85,3284442140.85,16.14,0.91
1121,SHSE.603168,莎普爱思,8.12,8.11,8.21,7.96,8.19,0.86,3.08,4084584,33134331.70,2022-06-17,1.27,2642032566.81,2642032566.81,50.02,1.91
1122,SHSE.603169,兰石重装,7.46,7.40,7.53,7.35,7.46,0.00,2.41,12235467,91015859.75,2022-06-17,1.16,7844208843.96,9744936813.08,76.03,3.26
1123,SHSE.603171,税友股份,26.31,26.60,26.86,25.88,26.37,0.23,3.72,1406667,37041163.10,2022-06-17,3.47,1070358300.00,10703319300.00,47.63,4.35
1124,SHSE.603176,汇通集团,9.80,9.75,9.76,9.62,9.73,-0.71,1.43,6389819,61928707.88,2022-06-17,5.48,1135101800.00,4540601800.00,68.35,4.94
1125,SHSE.603177,德创环保,15.57,15.30,15.67,15.25,15.43,-0.90,2.70,5695800,88076343.00,2022-06-17,2.82,3116860000.00,3202650800.00,-56.33,9.36
1126,SHSE.603178,圣龙股份,11.70,11.50,12.52,11.47,12.02,2.74,8.97,14718783,177169417.23,2022-06-17,6.39,2769203551.82,2841670809.62,27.52,2.32
1127,SHSE.603179,新泉股份,30.61,30.35,30.69,29.58,30.10,-1.67,3.63,10845696,325828518.34,2022-06-17,2.23,14667789327.10,14667789327.10,54.08,3.87
1128,SHSE.603180,金牌厨柜,27.69,28.04,28.40,27.15,27.66,-0.11,4.51,1410544,38857293.48,2022-06-17,0.98,3961270003.38,4270224486.24,13.17,1.74
1129,SHSE.603181,皇马科技,16.04,15.96,16.13,15.25,15.82,-1.37,5.49,6046270,94653412.23,2022-06-17,1.03,9313234000.00,9313234000.00,18.75,3.95
1130,SHSE.603183,建研院,4.88,4.83,5.27,4.80,5.07,3.89,9.63,31673767,159210398.55,2022-06-17,6.57,2444847881.19,2539274775.57,21.31,1.82
1131,SHSE.603185,弘元绿能,127.11,125.28,134.50,124.50,133.18,4.78,7.87,12859478,1677160872.63,2022-06-17,3.35,51109445401.06,51316429495.30,25.01,6.34
1132,SHSE.603186,华正新材,21.56,21.55,23.72,21.23,23.72,10.02,11.55,3849700,88977003.00,2022-06-17,2.72,3361444504.64,3368840400.64,16.38,1.99
1133,SHSE.603187,海容冷链,32.70,32.52,33.18,32.25,33.05,1.07,2.84,783479,25707423.57,2022-06-17,0.33,7940663297.35,8081110462.15,33.57,3.28
1134,SHSE.603188,亚邦股份,4.33,4.28,4.36,4.22,4.27,-1.39,3.23,5515400,23572837.00,2022-06-17,0.97,2434625900.00,2434625900.00,-25.87,1.13
1135,SHSE.603189,网达软件,12.97,13.00,13.43,12.71,12.90,-0.54,5.55,4407400,57557957.00,2022-06-17,1.64,3477173702.10,3477173702.10,51.35,2.02
1136,SHSE.603191,望变电气,19.09,19.60,20.99,19.55,20.66,8.22,7.54,32859710,671099628.62,2022-06-17,39.45,1720809662.32,6883238628.62,37.59,6.00
1137,SHSE.603192,汇得科技,21.82,21.62,24.00,21.62,24.00,9.99,10.91,5627133,131448087.27,2022-06-17,4.06,3328000008.00,3328000008.00,29.28,2.40
1138,SHSE.603195,公牛集团,145.07,145.07,147.12,144.00,145.50,0.30,2.15,553201,80646073.27,2022-06-17,0.73,10999947537.00,87471765660.00,31.07,7.67
1139,SHSE.603196,日播时尚,6.47,6.51,6.51,6.23,6.35,-1.85,4.33,4865100,30796412.00,2022-06-17,2.06,1503146600.00,1523479935.00,20.65,1.76
1140,SHSE.603197,保隆科技,52.03,51.71,54.73,51.02,53.31,2.46,7.13,4972601,261462385.25,2022-06-17,2.46,10761135809.10,11078132955.48,46.56,4.92
1141,SHSE.603198,迎驾贡酒,60.02,59.55,62.00,59.15,61.70,2.80,4.75,7121975,435675846.47,2022-06-17,0.89,49360000000.00,49360000000.00,31.58,7.58
1142,SHSE.603199,九华旅游,22.09,22.09,22.26,21.83,22.08,-0.05,1.95,1535600,33832846.00,2022-06-17,1.39,2443814400.00,2443814400.00,65.29,1.92
1143,SHSE.603200,上海洗霸,14.60,14.57,14.57,14.21,14.33,-1.85,2.47,1640199,23535614.34,2022-06-17,0.95,2477789179.92,2477789179.92,55.11,2.90
1144,SHSE.603203,快克智能,23.50,23.37,23.72,23.12,23.62,0.51,2.55,907116,21296965.62,2022-06-17,0.37,5767831739.34,5861254744.34,22.10,4.30
1145,SHSE.603206,嘉环科技,19.01,18.95,19.31,18.80,19.06,0.26,2.68,6854679,130524836.01,2022-06-17,8.98,1454278000.00,5817111771.28,26.29,6.26
1146,SHSE.603208,江山欧派,54.22,54.06,54.22,52.23,53.70,-0.96,3.67,1219223,65026656.65,2022-06-17,1.16,5642011335.60,5642011335.60,20.21,3.03
1147,SHSE.603209,兴通股份,23.46,23.17,23.57,22.53,23.20,-1.11,4.43,3280153,75397275.87,2022-06-17,6.56,1160000000.00,4640000000.00,22.93,2.43
1148,SHSE.603212,赛伍技术,26.00,25.74,26.79,25.57,26.68,2.62,4.69,7284018,192563272.31,2022-06-17,2.85,6810191980.96,10781030381.28,51.72,4.96
1149,SHSE.603213,镇洋发展,15.65,15.66,15.83,15.44,15.64,-0.06,2.49,4779792,74677773.56,2022-06-17,7.32,1020666400.00,6800272000.00,12.51,4.03
1150,SHSE.603214,爱婴室,16.97,17.04,17.40,16.90,17.27,1.77,2.95,3165600,54303813.00,2022-06-17,2.25,2426727484.72,2443806823.92,48.79,2.43
1151,SHSE.603215,比依股份,19.07,19.18,20.08,18.94,19.81,3.88,5.98,11946739,233639769.37,2022-06-17,25.60,924433650.00,3697734600.00,30.20,4.13
1152,SHSE.603216,梦天家居,15.70,15.72,15.95,15.36,15.73,0.19,3.76,2506443,39312745.86,2022-06-17,4.53,870812800.00,3481992800.00,18.69,2.17
1153,SHSE.603217,元利科技,34.07,33.89,34.45,33.22,33.60,-1.38,3.61,4498139,151722812.14,2022-06-17,6.15,2456798668.80,6995735040.00,16.97,2.57
1154,SHSE.603218,日月股份,23.06,22.97,25.37,22.80,25.37,10.02,11.14,34525110,862109717.67,2022-06-17,3.57,24547836667.93,24547836667.93,54.02,2.81
1155,SHSE.603219,富佳股份,17.26,17.11,17.38,16.92,17.26,0.00,2.67,1162955,19913980.23,2022-06-17,2.84,707660000.00,6921260000.00,29.83,5.09
1156,SHSE.603220,中贝通信,11.97,11.94,12.13,11.83,12.02,0.42,2.51,2769793,33152336.58,2022-06-17,0.83,4014943466.38,4059875200.00,23.01,2.36
1157,SHSE.603221,爱丽家居,7.73,7.68,7.74,7.46,7.70,-0.39,3.62,879800,6732044.00,2022-06-17,1.45,467544000.00,1848000000.00,-130.29,1.30
1158,SHSE.603222,济民医疗,15.02,14.92,15.11,14.73,15.10,0.53,2.53,7663496,114650648.52,2022-06-17,2.25,5145226366.80,5145226366.80,28.86,3.94
1159,SHSE.603223,恒通股份,21.25,21.25,21.39,20.93,21.22,-0.14,2.16,1336440,28271677.40,2022-06-17,0.34,8384785920.00,8384785920.00,173.83,6.87
1160,SHSE.603225,新凤鸣,11.25,11.12,11.32,11.10,11.23,-0.18,1.96,13689910,153874835.34,2022-06-17,0.91,16895822678.91,17175940800.50,8.41,1.05
1161,SHSE.603226,菲林格尔,4.83,4.78,4.89,4.70,4.88,1.04,3.93,3041815,14722871.39,2022-06-17,0.86,1734799837.60,1734799837.60,250.44,1.75
1162,SHSE.603227,雪峰科技,8.28,8.14,8.38,8.10,8.13,-1.81,3.38,19151888,157086988.19,2022-06-17,2.91,5355231000.00,5890754100.00,30.84,3.47
1163,SHSE.603228,景旺电子,24.06,23.89,24.25,23.38,23.84,-0.91,3.62,6967126,165636623.43,2022-06-17,0.83,20070229791.20,20303875427.68,23.71,2.84
1164,SHSE.603229,奥翔药业,32.80,32.76,36.05,32.18,35.34,7.74,11.80,28662858,989729227.47,2022-06-17,7.22,14030003501.10,14201969319.36,82.20,10.71
1165,SHSE.603230,内蒙新华,12.39,12.29,12.34,11.94,12.10,-2.34,3.23,5485954,66432677.99,2022-06-17,6.21,1069410100.00,4277628300.00,18.06,1.97
1166,SHSE.603232,格尔软件,11.05,11.00,11.01,10.68,10.95,-0.90,2.99,1930020,20983223.05,2022-06-17,0.83,2537356261.35,2537356261.35,53.21,1.89
1167,SHSE.603233,大参林,27.60,27.47,27.47,26.55,27.22,-1.38,3.33,4849613,131055394.14,2022-06-17,0.51,25757647010.50,25834929707.86,30.94,4.56
1168,SHSE.603236,移远通信,177.30,177.34,180.60,174.00,179.88,1.46,3.72,1063446,189141760.30,2022-06-17,1.08,17730920540.64,26149304540.64,62.09,7.85
1169,SHSE.603238,诺邦股份,10.08,10.09,10.12,9.83,9.97,-1.09,2.88,937190,9335213.85,2022-06-17,0.53,1755019100.00,1785377750.00,33.36,1.42
1170,SHSE.603239,浙江仙通,13.49,13.56,13.61,13.37,13.49,0.00,1.78,1565500,21142989.00,2022-06-17,0.58,3652012800.00,3652012800.00,28.29,3.47
