,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1403,SHSE.603687,大胜达,10.71,10.61,11.0,10.61,10.9,1.7740429505135324,3.6414565826330585,8654114,93690073.54,2023-12-13,1.9098,4939318508.3,5769513792.8,54.5898,2.1618
1404,SHSE.603688,石英股份,78.96,78.56,78.9,75.61,75.73,-4.090678824721361,4.166666666666675,6347710,487350509.01,2023-12-13,1.757,27359516751.98,27359516751.98,5.8342,3.8238
1405,SHSE.603689,皖天然气,9.21,9.13,9.37,9.11,9.14,-0.7600434310532034,2.8230184581976085,14707880,135588083.6,2023-12-13,3.1266,4299605841.16,4371044081.16,12.5052,1.4942
1406,SHSE.603690,至纯科技,26.31,26.3,26.31,25.89,25.89,-1.5963511972633904,1.596351197263391,2363640,61653780.8,2023-12-13,0.6135,9975276417.3,10012123065.3,31.6991,2.1385
1407,SHSE.603693,江苏新能,10.99,10.99,11.02,10.9,10.91,-0.7279344858962755,1.0919017288443968,1282590,14036899.6,2023-12-13,0.1596,8765094000.0,9726001850.8,20.4902,1.5373
1408,SHSE.603696,安记食品,11.73,12.66,12.9,11.92,11.99,2.2165387894288235,8.354646206308614,57158493,709659399.69,2023-12-13,24.3021,2820048000.0,2820048000.0,107.4793,5.0784
1409,SHSE.603697,有友食品,9.68,9.66,9.68,9.34,9.4,-2.8925619834710647,3.5123966942148748,12468242,117961359.88,2023-12-13,2.9152,4020305721.2,4020305721.2,25.8309,2.2028
1410,SHSE.603698,航天工程,14.46,14.41,14.6,14.35,14.47,0.06915629322268302,1.7289073305670815,1522152,22034856.64,2023-12-13,0.284,7755775300.0,7755775300.0,44.7762,2.4348
1411,SHSE.603699,纽威股份,13.81,13.79,13.86,13.5,13.65,-1.1585807385952274,2.6068066618392427,2696628,36874084.7,2023-12-13,0.36,10224696300.0,10379304212.55,14.6635,2.8885
1412,SHSE.603700,宁水集团,13.99,14.06,14.2,13.91,14.0,0.07147962830593713,2.072909220872045,1689980,23765839.8,2023-12-13,0.8315,2845388000.0,2845388000.0,19.8046,1.8244
1413,SHSE.603701,德宏股份,14.84,14.97,15.25,14.78,14.9,0.40431266846361336,3.167115902964964,3542061,53183264.06,2023-12-13,1.3552,3894292324.9,3894292324.9,295.9518,5.1466
1414,SHSE.603703,盛洋科技,12.59,12.57,12.79,12.57,12.73,1.1119936457506086,1.7474185861794986,3518660,44612484.0,2023-12-13,0.8479,5282722387.6,5282722387.6,4362.7143,6.2372
1415,SHSE.603706,东方环宇,17.13,17.12,17.5,17.1,17.24,0.6421482778750764,2.335084646818439,2964402,51379213.54,2023-12-13,1.5653,3264957989.36,3264957989.36,21.6367,2.0995
1416,SHSE.603707,健友股份,16.24,16.1,16.36,15.9,16.07,-1.0467980295566393,2.8325123152709306,7548822,121474193.39,2023-12-13,0.4672,25963234957.09,25979544351.88,25.3931,3.8313
1417,SHSE.603708,家家悦,14.39,14.59,14.62,14.17,14.21,-1.2508686587908269,3.1271716469770623,4741415,67710100.83,2023-12-13,0.7793,8645400377.6,9198655686.43,122.9169,3.6733
1418,SHSE.603709,中源家居,17.37,17.36,17.63,17.21,17.39,0.11514104778354017,2.4179620034542206,767760,13361873.8,2023-12-13,0.7998,1669440000.0,1669440000.0,-233.1923,2.7792
1419,SHSE.603711,香飘飘,14.21,14.19,14.26,13.68,13.71,-3.5186488388458836,4.081632653061225,3465644,47976345.7,2023-12-13,0.8437,5631324918.0,5631324918.0,19.2579,1.8373
1420,SHSE.603712,七一二,30.45,30.6,31.31,30.46,30.7,0.8210180623973828,2.7914614121510604,6952049,215020525.49,2023-12-13,0.9005,23700400000.0,23700400000.0,30.3407,5.2255
1421,SHSE.603713,密尔克卫,52.79,52.8,52.8,51.5,51.55,-2.3489297215381733,2.4625876112900116,1327644,69024869.0,2023-12-13,0.8114,8434973551.15,8473356392.4,15.9341,2.1183
1422,SHSE.603716,塞力医疗,11.37,11.35,11.83,11.34,11.54,1.4951627088830355,4.30958663148637,8403900,97744462.0,2023-12-13,4.1743,2323271401.3,2332245297.66,-15.2218,1.8073
1423,SHSE.603717,天域生态,7.57,7.59,7.64,7.47,7.48,-1.1889035667106973,2.2457067371202104,5338930,40220414.8,2023-12-13,1.8401,2170293875.2,2170293875.2,-5.0713,2.1172
1424,SHSE.603718,海利生物,11.05,11.02,11.17,10.96,10.98,-0.6334841628959254,1.9004524886877743,2608500,28925381.0,2023-12-13,0.405,7071120000.0,7223742000.0,46.2326,6.1014
1425,SHSE.603719,良品铺子,22.58,22.43,22.49,21.85,21.88,-3.1000885739592476,2.8343666961913065,9279426,205584698.42,2023-12-13,2.3141,8773880000.0,8773880000.0,36.6506,3.5052
1426,SHSE.603721,中广天择,34.6,34.5,37.2,33.21,35.28,1.965317919075149,11.531791907514457,35193157,1239155888.41,2023-12-13,27.0717,4586400000.0,4586400000.0,1243.5668,8.8134
1427,SHSE.603722,阿科力,43.55,43.54,46.68,43.54,44.91,3.122847301951781,7.210103329506317,2306138,104525954.18,2023-12-13,2.6225,3949273125.0,3949273125.0,106.0063,5.2038
1428,SHSE.603725,天安新材,11.3,11.08,11.24,10.96,11.18,-1.0619469026548756,2.4778761061946843,14122693,157076557.81,2023-12-13,6.8773,2295835360.0,2441175360.0,-22.3709,3.6285
1429,SHSE.603726,朗迪集团,15.14,15.05,15.4,15.05,15.21,0.4623513870541718,2.3117569352708034,3959080,60494867.8,2023-12-13,2.1325,2823754752.0,2823754752.0,30.6547,2.3793
1430,SHSE.603727,博迈科,12.75,12.66,12.79,12.64,12.65,-0.7843137254901933,1.176470588235283,2539500,32287475.0,2023-12-13,0.9014,3563748854.05,3563748854.05,-41.2758,1.1134
1431,SHSE.603728,鸣志电器,69.33,68.61,75.45,68.0,72.04,3.9088417712390244,10.745708928313865,5589755,400442044.1,2023-12-13,1.3344,30176295300.0,30261554640.0,176.7615,10.7878
1432,SHSE.603729,龙韵股份,27.13,28.9,29.84,28.4,29.84,9.988942130482869,5.307777368227059,26006149,764027081.46,2023-12-13,27.8623,2785205920.0,2785205920.0,-18.6442,7.2297
1433,SHSE.603730,岱美股份,15.2,15.15,15.49,15.01,15.27,0.4605263157894779,3.157894736842108,2265113,34580743.66,2023-12-13,0.1782,19413502467.24,19413502467.24,31.1725,4.4679
1434,SHSE.603733,仙鹤股份,16.95,16.94,16.95,16.66,16.67,-1.6519174041297768,1.7109144542772812,2363038,39568105.22,2023-12-13,0.3347,11768612435.17,11768612435.17,22.4101,1.7398
1435,SHSE.603737,三棵树,49.28,49.21,49.21,47.5,47.73,-3.1452922077922163,3.469967532467534,2658513,127226114.08,2023-12-13,0.5044,25154305718.13,25154305718.13,43.1175,8.8989
1436,SHSE.603738,泰晶科技,16.3,16.29,16.38,16.08,16.23,-0.4294478527607337,1.8404907975460165,5145687,83481739.6,2023-12-13,1.3299,6279708548.76,6318708589.56,74.4136,3.648
1437,SHSE.603739,蔚蓝生物,14.2,14.21,14.3,14.03,14.08,-0.8450704225352101,1.901408450704235,1092338,15482662.92,2023-12-13,0.4317,3562646433.28,3562646433.28,50.2117,2.1059
1438,SHSE.603755,日辰股份,27.44,27.51,27.55,26.81,26.82,-2.2594752186588907,2.696793002915459,932400,25237189.0,2023-12-13,0.9455,2644818924.42,2644818924.42,51.6852,3.7066
1439,SHSE.603757,大元泵业,23.51,23.57,23.76,23.36,23.52,0.042535091450446316,1.7014036580178737,786340,18521846.4,2023-12-13,0.4717,3920821302.72,3921230550.72,11.5257,2.4693
1440,SHSE.603758,秦安股份,11.53,11.52,11.7,11.37,11.53,0.0,2.8620988725065057,2529600,29196379.0,2023-12-13,0.5765,5059329974.97,5059329974.97,17.8213,2.0055
1441,SHSE.603759,海天股份,8.24,8.24,8.3,8.2,8.21,-0.3640776699029069,1.213592233009726,2065856,17042962.44,2023-12-13,1.0581,1602964766.84,3791049600.0,16.7409,1.524
1442,SHSE.603766,隆鑫通用,5.43,5.42,5.52,5.4,5.43,0.0,2.209944751381201,11104120,60702744.37,2023-12-13,0.5407,11150732245.5,11150732245.5,21.2779,1.3181
1443,SHSE.603767,中马传动,14.75,14.65,15.7,14.52,15.29,3.661016949152529,7.999999999999997,19045220,289709158.7,2023-12-13,6.1709,4718975635.0,4718975635.0,76.2273,3.2513
1444,SHSE.603768,常青股份,18.83,18.8,19.0,18.72,18.75,-0.4248539564524645,1.4869888475836492,3866219,72813393.39,2023-12-13,1.8952,3825000000.0,3825000000.0,28.0546,1.9306
1445,SHSE.603773,沃格光电,34.39,34.44,34.49,33.5,33.69,-2.0354754289037547,2.878743820878168,3199092,107924539.7,2023-12-13,2.0457,5268516890.73,5773878581.16,-18.3764,4.2508
1446,SHSE.603776,永安行,14.26,14.21,14.4,14.16,14.18,-0.5610098176718092,1.6830294530154295,2112200,30165716.52,2023-12-13,0.9096,3292931456.26,3292931456.26,-21.6062,1.0623
1447,SHSE.603777,来伊份,13.66,13.67,13.68,13.25,13.27,-2.855051244509521,3.1478770131771574,5069926,67985772.16,2023-12-13,1.5064,4466149979.16,4466149979.16,124.4951,2.4759
1448,SHSE.603778,国晟科技,5.23,5.25,5.27,5.15,5.19,-0.7648183556405397,2.294455066921591,8282500,43115376.0,2023-12-13,1.2884,3336428566.98,3336428566.98,-30.1422,3.1326
1449,SHSE.603779,威龙股份,10.04,9.99,10.0,9.74,9.76,-2.7888446215139417,2.5896414342629464,11567645,113848623.4,2023-12-13,3.4764,3247631743.04,3247631743.04,635.9232,4.6585
1450,SHSE.603786,科博达,73.22,72.82,76.46,72.35,74.81,2.1715378311936595,5.613220431576071,775430,58009333.1,2023-12-13,0.1932,30018369074.5,30221317383.0,55.5617,6.7266
1451,SHSE.603787,新日股份,12.73,12.73,12.75,12.46,12.54,-1.4925373134328512,2.2780832678711636,3419737,43122595.33,2023-12-13,1.4859,2886003126.6,2886003126.6,25.3915,1.8584
1452,SHSE.603788,宁波高发,15.45,15.48,15.93,15.31,15.54,0.5825242718446644,4.012944983818765,4865000,75875360.0,2023-12-13,2.181,3466431156.72,3466431156.72,27.5417,1.7651
1453,SHSE.603789,星光农机,8.64,8.67,8.87,8.62,8.75,1.27314814814814,2.893518518518518,2260990,19828784.2,2023-12-13,0.8696,2275000000.0,2424791250.0,-19.0635,5.2674
1454,SHSE.603790,雅运股份,13.67,13.71,13.84,13.5,13.68,0.0731528895391298,2.48719824433065,1386460,18999824.7,2023-12-13,0.7245,2617804800.0,2617804800.0,69.5588,2.1395
1455,SHSE.603797,联泰环保,5.65,5.63,5.71,5.62,5.64,-0.1769911504424848,1.5929203539822985,2793596,15851255.36,2023-12-13,0.4783,3294484599.0,3294484599.0,14.0712,1.1253
1456,SHSE.603798,康普顿,9.67,9.62,9.74,9.54,9.58,-0.9307135470527417,2.068252326783879,1941490,18717210.67,2023-12-13,0.7571,2456787647.0,2456787647.0,50.2097,2.1732
1457,SHSE.603799,华友钴业,31.82,31.79,31.79,30.63,30.64,-3.7083595223130095,3.645505971087367,24567643,760930279.8,2023-12-13,1.4569,51669248573.92,52397004430.64,13.3826,1.6319
1458,SHSE.603800,道森股份,26.4,26.4,26.4,25.62,25.78,-2.348484848484844,2.9545454545454453,1006800,26025239.0,2023-12-13,0.484,5362240000.0,5362240000.0,51.5777,7.9589
1459,SHSE.603801,志邦家居,17.62,17.45,17.55,16.8,16.83,-4.483541430192972,4.256526674233825,6737126,114688301.87,2023-12-13,1.5589,7273590594.93,7347099692.79,12.8645,2.4266
1460,SHSE.603803,瑞斯康达,9.93,9.9,10.59,9.77,10.01,0.8056394763343411,8.257804632426993,38679290,392954724.58,2023-12-13,9.1035,4253084405.57,4357508725.57,-109.5147,2.3104
1461,SHSE.603806,福斯特,22.1,21.96,22.05,21.5,21.53,-2.579185520361993,2.488687782805433,6411827,139110947.36,2023-12-13,0.344,40135470404.65,40135470404.65,27.1899,2.7461
1462,SHSE.603808,歌力思,9.68,9.7,9.75,9.61,9.63,-0.5165289256198191,1.446280991735543,1663700,16089542.0,2023-12-13,0.4508,3554364415.14,3554364415.14,47.2558,1.2107
1463,SHSE.603809,豪能股份,11.55,11.56,12.08,11.48,11.85,2.5974025974025983,5.194805194805192,5977813,70613393.11,2023-12-13,1.521,4657245465.75,4657245465.75,23.8656,2.1941
1464,SHSE.603810,丰山集团,13.35,12.95,13.65,12.95,13.28,-0.524344569288393,5.2434456928839035,1648304,22102237.76,2023-12-13,1.0155,2155498380.0,2155498380.0,76.5729,1.4087
1465,SHSE.603811,诚意药业,10.44,10.44,10.76,10.36,10.65,2.011494252873569,3.8314176245210767,4620221,49045917.49,2023-12-13,1.4116,3485791008.0,3485791008.0,20.1493,3.0487
1466,SHSE.603813,原尚股份,16.7,16.78,17.09,16.63,16.84,0.8383233532934131,2.754491017964077,887800,14994984.0,2023-12-13,0.9871,1514623280.0,1788829000.0,-250.5481,2.7
1467,SHSE.603815,交建股份,8.61,8.56,8.67,8.53,8.6,-0.11614401858304202,1.6260162601626085,6166400,53042856.0,2023-12-13,0.9963,5322748421.0,5322748421.0,28.3844,2.3734
1468,SHSE.603816,顾家家居,35.95,35.83,35.88,35.18,35.33,-1.724617524339378,1.9471488178025111,2437674,86485178.18,2023-12-13,0.2966,29037427366.27,29037427366.27,15.2025,3.0983
1469,SHSE.603817,海峡环保,6.36,6.36,6.53,6.36,6.49,2.0440251572326984,2.672955974842766,7807300,50598597.0,2023-12-13,1.5086,3358744642.11,3467982264.78,20.1321,1.3341
1470,SHSE.603818,曲美家居,5.54,5.55,5.55,5.46,5.47,-1.263537906137191,1.6245487364620912,3921890,21594299.2,2023-12-13,0.6757,3174763636.62,3200398791.62,-9.7201,1.642
1471,SHSE.603819,神力股份,14.36,14.31,14.46,14.06,14.11,-1.7409470752089096,2.7855153203342646,2152800,30631739.54,2023-12-13,0.9887,3072172938.57,3072172938.57,-28.4533,4.2649
1472,SHSE.603822,嘉澳环保,28.54,28.48,28.48,27.2,27.38,-4.06447091800981,4.484933426769451,1895738,52342326.54,2023-12-13,2.4676,2103492758.68,2112527309.9,-66.7778,1.9523
1473,SHSE.603823,百合花,9.88,9.79,9.9,9.73,9.8,-0.8097165991902799,1.7206477732793515,1259370,12355204.2,2023-12-13,0.3064,4028108739.2,4039172664.8,37.468,1.8635
1474,SHSE.603825,华扬联众,13.56,13.31,13.71,13.2,13.26,-2.212389380530977,3.7610619469026663,19416832,259339803.11,2023-12-13,7.6644,3359242679.52,3359242679.52,-4.0477,2.3313
1475,SHSE.603826,坤彩科技,60.19,60.01,60.81,60.01,60.5,0.5150357202193145,1.3291244392756343,832469,50409879.81,2023-12-13,0.1779,28314000000.0,28314000000.0,389.8411,15.2149
1476,SHSE.603828,柯利达,3.74,3.73,3.79,3.71,3.74,0.0,2.1390374331550817,7969700,29871700.0,2023-12-13,1.3373,2228814197.5,2228890990.92,-6.7131,2.537
1477,SHSE.603829,洛凯股份,15.02,15.11,15.54,15.03,15.32,1.9973368841544659,3.3954727030625818,1779300,27245046.0,2023-12-13,1.1121,2451200000.0,2451200000.0,22.7015,2.6919
1478,SHSE.603833,欧派家居,70.01,69.72,69.87,67.66,67.67,-3.3423796600485667,3.156691901156989,2676476,182649801.96,2023-12-13,0.4394,41221345005.77,41221345005.77,13.7051,2.4129
1479,SHSE.603836,海程邦达,16.42,16.43,16.78,16.33,16.48,0.3654080389768444,2.7405602923264483,8086500,134003391.0,2023-12-13,9.4326,1412813475.04,3382276705.76,29.2623,1.9788
1480,SHSE.603838,四通股份,7.29,7.29,7.31,7.19,7.23,-0.8230452674897082,1.6460905349794133,3547800,25732843.0,2023-12-13,1.1086,2313715680.0,2313715680.0,-49.8436,2.2955
1481,SHSE.603839,安正时尚,7.96,7.92,8.05,7.86,7.94,-0.2512562814070307,2.386934673366839,2145800,17091722.0,2023-12-13,0.5375,3169744550.4,3169744550.4,-8.5608,1.6022
1482,SHSE.603843,正平股份,3.69,3.68,3.73,3.67,3.68,-0.27100271002709064,1.6260162601626031,6160880,22808022.6,2023-12-13,0.8806,2574613512.16,2574613512.16,-7.2349,1.7563
1483,SHSE.603848,好太太,15.66,15.61,15.62,15.35,15.36,-1.9157088122605415,1.72413793103448,1175672,18142078.12,2023-12-13,0.2932,6159360000.0,6208665600.0,21.8132,2.8175
1484,SHSE.603855,华荣股份,19.95,19.93,20.23,19.76,20.0,0.25062656641603454,2.3558897243107713,1536585,30717525.47,2023-12-13,0.4644,6618080000.0,6751180000.0,17.8904,3.8119
1485,SHSE.603856,东宏股份,11.47,11.42,11.53,11.4,11.41,-0.5231037489102031,1.1333914559720926,799320,9159926.0,2023-12-13,0.3117,2925690586.0,2931235846.0,19.3044,1.314
1486,SHSE.603858,步长制药,17.71,17.65,18.14,17.64,17.9,1.0728402032749829,2.82326369282891,10109923,181925405.88,2023-12-13,0.9141,19798163345.5,19798163345.5,-10.579,1.6194
1487,SHSE.603859,能科科技,38.65,38.6,39.1,38.29,38.37,-0.7244501940491643,2.095730918499359,1702341,65847433.35,2023-12-13,1.022,6391226937.21,6391226937.21,25.1187,2.3963
1488,SHSE.603860,中公高科,34.72,35.0,35.0,33.68,33.79,-2.67857142857143,3.801843317972351,6494582,222769603.26,2023-12-13,9.7399,2253117200.0,2253117200.0,48.2874,3.0857
1489,SHSE.603861,白云电器,11.43,11.31,11.62,11.1,11.2,-2.012248468941391,4.549431321084861,18898300,214066235.56,2023-12-13,4.4568,4749215016.0,4882959558.4,42.824,1.7886
1490,SHSE.603863,松炀资源,39.75,39.67,40.0,39.38,39.79,0.10062893081761448,1.5597484276729494,2007000,79702297.0,2023-12-13,0.9807,8143023500.0,8143023500.0,-24.9801,11.2565
1491,SHSE.603866,桃李面包,7.97,7.94,7.98,7.62,7.63,-4.2659974905897124,4.516938519447934,15803163,122476397.99,2023-12-13,0.9879,12205857152.65,12205857152.65,20.0271,2.4571
1492,SHSE.603867,新化股份,31.85,31.85,32.34,31.43,31.5,-1.098901098901106,2.8571428571428683,1426129,45433450.07,2023-12-13,0.7684,5846131431.0,5846131431.0,20.4829,2.8399
1493,SHSE.603868,飞科电器,53.21,53.27,53.46,52.21,52.35,-1.616237549332833,2.3491824844953957,435965,22982394.86,2023-12-13,0.1001,22803660000.0,22803660000.0,25.1156,6.7384
1494,SHSE.603869,新智认知,11.13,12.0,12.0,10.95,11.12,-0.08984725965859308,9.43396226415095,63593039,718508159.77,2023-12-13,12.6051,5610045648.96,5610045648.96,-1899.2859,1.4168
1495,SHSE.603871,嘉友国际,16.65,16.6,16.66,16.41,16.43,-1.3213213213213115,1.5015015015015016,1580083,26147891.11,2023-12-13,0.2261,11481948577.07,11481948577.07,11.8556,2.4848
1496,SHSE.603876,鼎胜新材,12.67,12.63,12.66,12.31,12.34,-2.6045777426992878,2.7624309392265163,4693990,58317921.8,2023-12-13,0.5329,10870359123.7,10918093155.94,13.3706,1.7246
1497,SHSE.603877,太平鸟,15.39,15.38,15.38,15.12,15.18,-1.3645224171540016,1.6894087069525765,1286500,19584859.0,2023-12-13,0.2722,7175071489.08,7192877629.08,29.7574,1.6956
1498,SHSE.603878,武进不锈,7.57,7.53,7.61,7.5,7.5,-0.9247027741083214,1.4531043593130821,2742506,20683571.46,2023-12-13,0.4888,4207967902.5,4207967902.5,12.1995,1.5449
1499,SHSE.603879,永悦科技,6.26,6.3,6.36,6.2,6.29,0.4792332268370725,2.5559105431309925,3794700,23888006.0,2023-12-13,1.056,2260276527.6,2268941002.6,-42.1561,4.8428
1500,SHSE.603880,ST南卫,5.03,5.03,5.15,5.01,5.06,0.5964214711729587,2.783300198807168,1812602,9224089.23,2023-12-13,0.6271,1462552520.0,1479918440.0,-109.2386,2.372
1501,SHSE.603881,数据港,21.2,21.21,21.41,21.07,21.1,-0.4716981132075415,1.6037735849056596,5734600,121878466.76,2023-12-13,1.2453,9716509403.6,9716509403.6,67.9927,3.1257
1502,SHSE.603882,金域医学,65.17,65.3,65.3,64.11,64.49,-1.0434248887525088,1.82599355531686,1162324,75004651.43,2023-12-13,0.2496,30029612240.73,30231059524.75,34.3356,3.5667
1503,SHSE.603883,老百姓,29.18,29.0,29.34,28.7,28.76,-1.439342015078815,2.193283070596301,2401649,69547744.13,2023-12-13,0.4124,16748227877.52,16830181625.76,18.87,2.5242
1504,SHSE.603885,吉祥航空,13.0,13.1,13.16,12.76,12.77,-1.7692307692307674,3.0769230769230793,9620227,124259059.57,2023-12-13,0.4345,28272847272.36,28272847272.36,-489.906,2.9781
1505,SHSE.603886,元祖股份,18.14,18.26,18.26,17.87,17.92,-1.2127894156560015,2.1499448732083826,1073600,19323375.0,2023-12-13,0.4473,4300800000.0,4300800000.0,15.9471,2.555
1506,SHSE.603887,城地香江,8.49,8.46,8.54,8.42,8.44,-0.5889281507656108,1.4134275618374466,6315100,53503079.0,2023-12-13,1.401,3804398077.04,3804398077.04,621.7098,1.2272
1507,SHSE.603888,新华网,30.3,29.9,30.12,29.21,29.3,-3.300330033003296,3.003300330033004,19422748,575608839.6,2023-12-13,3.7421,15207560248.0,15207560248.0,59.3381,4.5909
1508,SHSE.603889,新澳股份,6.95,6.91,6.97,6.75,6.75,-2.877697841726623,3.1654676258992773,3301828,22570040.64,2023-12-13,0.4609,4836003365.25,4931927615.25,12.2372,1.586
1509,SHSE.603890,春秋电子,11.95,11.73,11.82,11.47,11.67,-2.343096234309616,2.9288702928870265,16268674,189290398.94,2023-12-13,3.7055,5123597336.82,5123597336.82,-168.4666,1.9871
1510,SHSE.603893,瑞芯微,67.68,67.66,68.3,67.0,67.44,-0.35460992907803135,1.9208037825059057,1633247,110675517.54,2023-12-13,0.3912,28152423360.0,28187249376.0,285.4262,9.5408
1511,SHSE.603895,天永智能,25.65,25.65,26.14,25.17,25.62,-0.11695906432747094,3.781676413255356,1468300,37565917.0,2023-12-13,1.3585,2769009600.0,2769009600.0,-22.4548,5.7707
1512,SHSE.603896,寿仙谷,33.38,33.31,33.75,33.04,33.05,-0.9886159376872539,2.1270221689634536,1932677,64673384.54,2023-12-13,0.9576,6670435824.9,6670435824.9,23.2413,3.354
1513,SHSE.603897,长城科技,18.46,18.66,18.66,18.32,18.37,-0.48754062838569645,1.8418201516793058,1433200,26448168.0,2023-12-13,0.6943,3792223459.97,3792223459.97,25.1981,1.4209
1514,SHSE.603898,好莱客,10.87,10.8,10.96,10.53,10.75,-1.1039558417663242,3.955841766329361,1964100,21129467.0,2023-12-13,0.631,3346296141.5,3346296141.5,14.6444,1.1511
1515,SHSE.603899,晨光股份,37.8,37.76,37.76,36.8,36.82,-2.5925925925925797,2.539682539682542,1958500,72636698.0,2023-12-13,0.212,34015362424.4,34117285707.4,23.6708,4.5759
1516,SHSE.603900,莱绅通灵,6.79,6.86,6.87,6.75,6.78,-0.14727540500736325,1.767304860088367,2542300,17309282.0,2023-12-13,0.7467,2308412635.2,2339939635.2,-35.8497,1.0712
1517,SHSE.603901,永创智能,11.61,11.61,11.79,11.47,11.67,0.5167958656330685,2.7562446167097203,1417778,16455371.72,2023-12-13,0.2939,5628912654.72,5693951315.22,44.7364,2.2704
1518,SHSE.603903,中持股份,11.61,11.51,11.9,11.37,11.37,-2.067183462532307,4.565030146425506,21103462,244987555.65,2023-12-13,10.4316,2300193660.24,2902982487.6,21.6399,1.7077
1519,SHSE.603906,龙蟠科技,11.87,11.84,11.85,11.6,11.62,-2.1061499578770015,2.1061499578770007,4319678,50547042.82,2023-12-13,0.7644,6566216852.86,6566216852.86,-9.629,1.6561
1520,SHSE.603908,牧高笛,38.08,38.14,38.14,37.55,37.58,-1.313025210084029,1.5493697478991688,331300,12525015.0,2023-12-13,0.4968,2506210200.0,2506210200.0,20.8217,4.441
1521,SHSE.603909,建发合诚,11.73,11.72,12.3,11.63,11.65,-0.6820119352088705,5.711849957374254,1678164,19813153.12,2023-12-13,0.6438,3036842081.0,3036842081.0,50.4723,3.1779
1522,SHSE.603912,佳力图,9.28,9.23,9.26,9.01,9.03,-2.6939655172413812,2.6939655172413794,12318176,112233005.92,2023-12-13,2.2737,4892208600.72,4892208600.72,136.6525,2.673
1523,SHSE.603915,国茂股份,16.71,16.65,17.2,16.47,16.72,0.059844404548159424,4.368641532016759,3503938,58956319.21,2023-12-13,0.5336,10978895065.6,11067730766.4,28.4615,3.1807
1524,SHSE.603916,苏博特,11.05,11.02,11.09,10.82,10.83,-1.990950226244348,2.443438914027145,3246620,35300178.8,2023-12-13,0.7724,4551963592.23,4551963592.23,23.4749,1.1105
1525,SHSE.603917,合力科技,18.3,18.22,18.6,18.05,18.29,-0.05464480874317612,3.0054644808743207,1829600,33491386.0,2023-12-13,1.1668,2867872000.0,2867872000.0,48.264,2.6184
1526,SHSE.603918,金桥信息,23.78,23.68,23.82,22.66,22.68,-4.625735912531548,4.878048780487805,36674040,847418822.84,2023-12-13,10.014,8306065237.68,8320027045.68,304.2456,7.4862
1527,SHSE.603919,金徽酒,25.08,24.97,24.99,24.38,24.39,-2.751196172248793,2.4322169059011145,3061002,75368603.69,2023-12-13,0.6034,12372071326.83,12372071326.83,36.4817,3.783
1528,SHSE.603920,世运电路,18.3,18.3,18.75,18.28,18.33,0.16393442622948395,2.5683060109289553,9816159,181690430.13,2023-12-13,1.8445,9754788462.9,9754788462.9,19.1135,3.2965
1529,SHSE.603922,金鸿顺,24.7,24.74,25.56,24.65,25.22,2.1052631578947434,3.68421052631579,1029100,25947038.0,2023-12-13,0.804,3228160000.0,3228160000.0,-66.5619,3.2409
1530,SHSE.603926,铁流股份,11.77,11.79,12.24,11.66,12.08,2.633814783347499,4.927782497875956,4397925,52750932.8,2023-12-13,2.1117,2515805926.4,2772752974.48,29.6285,1.6875
1531,SHSE.603927,中科软,31.64,31.7,31.95,31.3,31.55,-0.284450063211128,2.0543615676358993,3375375,106915428.79,2023-12-13,0.5686,18728080000.0,18728080000.0,26.6144,6.284
1532,SHSE.603928,兴业股份,12.9,12.87,13.08,12.82,12.97,0.5426356589147252,2.0155038759689905,930700,12057631.0,2023-12-13,0.4617,2614752000.0,2614752000.0,28.402,1.7338
1533,SHSE.603929,亚翔集成,23.84,23.72,24.1,23.66,23.77,-0.2936241610738244,1.8456375838926227,4090700,97665804.0,2023-12-13,1.9173,5071567200.0,5071567200.0,16.2393,3.7631
1534,SHSE.603931,格林达,26.61,26.5,26.87,26.37,26.69,0.300638857572344,1.8789928598271326,824557,21995293.77,2023-12-13,0.4132,5326213162.2,5326213162.2,36.3439,3.7582
1535,SHSE.603933,睿能科技,15.92,15.86,16.04,15.72,15.83,-0.5653266331658302,2.010050251256272,2186357,34674290.02,2023-12-13,1.0544,3282314091.0,3327934172.25,69.5156,2.5881
1536,SHSE.603936,博敏电子,10.77,10.76,10.77,10.6,10.6,-1.578458681522743,1.578458681522748,6737161,71761319.13,2023-12-13,1.0559,6763044902.4,6763044902.4,1279.5262,1.2996
1537,SHSE.603937,丽岛新材,11.99,12.03,12.1,11.86,11.99,0.0,2.00166805671393,1791600,21483927.49,2023-12-13,0.8577,2504471200.0,2504471200.0,41.0243,1.565
1538,SHSE.603938,三孚股份,19.16,18.9,19.31,18.66,18.71,-2.3486430062630403,3.3924843423799507,9890422,186057788.38,2023-12-13,2.5849,7158904338.87,7158904338.87,23.8942,3.0048
1539,SHSE.603939,益丰药房,37.02,37.11,37.15,36.47,36.73,-0.7833603457590654,1.8368449486763903,5092778,187638725.66,2023-12-13,0.5052,37028104426.46,37118595943.81,25.7554,3.9532
1540,SHSE.603948,建业股份,22.56,22.56,22.66,22.34,22.37,-0.8421985815602717,1.4184397163120581,440300,9878479.0,2023-12-13,0.273,3607386200.0,3635013150.0,11.8811,1.8777
