,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1093,SHSE.603113,金能科技,11.03,11.13,11.16,11.00,11.06,0.27,1.45,6223987,68885834.35,2022-06-30,0.73,9457197242.50,9457197242.50,1.09,16.20
1094,SHSE.603115,海星股份,24.59,24.84,25.19,24.06,24.57,-0.08,4.60,6603500,162654037.00,2022-06-30,7.94,5877144000.00,2044224000.00,3.04,23.07
1095,SHSE.603116,红蜻蜓,5.78,5.78,5.85,5.66,5.70,-1.38,3.29,4754411,27348903.28,2022-06-30,0.83,3284344560.00,3284344560.00,1.02,213.31
1096,SHSE.603117,ST万林,2.39,2.38,2.40,2.36,2.37,-0.84,1.67,7412840,17638306.60,2022-06-30,1.17,1500552469.74,1500552469.74,0.77,-5.24
1097,SHSE.603118,共进股份,7.43,7.45,7.55,7.41,7.42,-0.13,1.88,5782533,43121122.32,2022-06-30,0.75,5877629323.44,5755941323.44,1.16,15.25
1098,SHSE.603121,华培动力,7.23,7.24,7.33,7.10,7.10,-1.80,3.18,5112544,36658287.30,2022-06-30,1.51,2441805730.00,2401974126.50,2.18,52.63
1099,SHSE.603122,合富中国,12.36,12.37,12.63,12.29,12.45,0.73,2.75,5938956,74058796.57,2022-06-30,5.97,4955755280.85,1238939340.00,4.40,60.99
1100,SHSE.603123,翠微股份,13.28,13.33,13.52,13.21,13.36,0.60,2.33,18990713,253822942.60,2022-06-30,2.91,10671121844.40,8714406678.64,2.76,63.07
1101,SHSE.603126,中材节能,6.90,6.90,7.03,6.89,6.93,0.43,2.03,3825328,26624609.66,2022-06-30,0.63,4230765000.00,4230765000.00,2.17,29.38
1102,SHSE.603127,昭衍新药,111.92,112.14,115.80,111.51,113.80,1.68,3.83,2686640,306411088.95,2022-06-30,0.84,43430881449.60,36449870863.00,5.87,73.68
1103,SHSE.603128,华贸物流,10.08,10.07,10.23,9.99,10.03,-0.50,2.38,13267721,133717299.22,2022-06-30,1.01,13133913599.13,13133913599.13,2.45,14.54
1104,SHSE.603129,春风动力,112.85,113.00,114.48,112.00,113.72,0.77,2.20,1126213,127416636.83,2022-06-30,0.75,17066798971.28,17066798971.28,4.53,40.51
1105,SHSE.603131,上海沪工,13.92,13.90,14.06,13.50,13.74,-1.29,4.02,6002981,82424753.77,2022-06-30,1.89,4369109338.32,4369109338.32,3.13,30.84
1106,SHSE.603132,金徽股份,12.88,12.92,13.14,12.88,12.91,0.23,2.02,4853286,62997627.90,2022-06-30,4.95,12625980000.00,1265180000.00,4.08,27.92
1107,SHSE.603133,*ST碳元,11.29,11.25,11.83,11.08,11.74,3.99,6.64,7479700,86677536.00,2022-06-30,3.58,2455834248.00,2455834248.00,6.98,-5.67
1108,SHSE.603136,天目湖,28.21,29.05,30.20,27.89,28.66,1.60,8.19,12089191,350911413.54,2022-06-30,6.49,5339194150.78,5339194150.78,4.79,154.44
1109,SHSE.603138,海量数据,13.80,14.00,14.03,13.66,13.77,-0.22,2.68,6939091,95635987.43,2022-06-30,2.48,3899168142.30,3853340714.79,4.31,-857.17
1110,SHSE.603139,康惠制药,19.47,19.62,20.20,19.52,20.20,3.75,3.49,2242300,44519872.00,2022-06-30,2.25,2017576000.00,2017576000.00,1.92,55.78
1111,SHSE.603150,万朗磁塑,30.10,30.43,30.64,29.65,29.77,-1.10,3.29,2138865,64138044.87,2022-06-30,10.31,2470910000.00,617727500.00,1.98,17.19
1112,SHSE.603155,新亚强,36.42,36.75,37.88,35.94,37.26,2.31,5.33,3137066,116326117.47,2022-06-30,5.56,8404440120.00,2101110030.00,3.76,24.40
1113,SHSE.603156,养元饮品,22.19,22.28,23.00,22.11,22.72,2.39,4.01,3915387,88867475.31,2022-06-30,0.31,28752014592.00,28752014592.00,2.71,15.17
1114,SHSE.603158,腾龙股份,8.71,8.68,8.79,8.41,8.45,-2.99,4.36,24383451,208954355.92,2022-06-30,4.97,4147254135.70,4147254135.70,2.17,55.87
1115,SHSE.603159,上海亚虹,13.84,13.87,14.16,13.81,13.81,-0.22,2.53,1421500,19834530.00,2022-06-30,1.02,1933400000.00,1933400000.00,4.23,59.87
1116,SHSE.603160,汇顶科技,60.35,60.36,62.56,60.35,61.93,2.62,3.66,8122357,498900470.97,2022-06-30,1.77,28391803174.02,28363515222.13,3.36,43.49
1117,SHSE.603161,科华控股,11.39,11.33,11.71,11.20,11.26,-1.14,4.48,2550400,28942916.00,2022-06-30,1.91,1502084000.00,1502084000.00,1.26,-16.09
1118,SHSE.603165,荣晟环保,14.61,14.73,14.82,14.44,14.60,-0.07,2.60,6878086,100115542.42,2022-06-30,2.47,4065096629.60,4065096629.60,2.00,13.92
1119,SHSE.603166,福达股份,7.40,7.51,7.61,7.39,7.41,0.14,2.97,16404900,122699825.40,2022-06-30,2.54,4788406103.91,4788406103.91,2.03,27.17
1120,SHSE.603167,渤海轮渡,7.14,7.25,7.49,7.21,7.32,2.52,3.92,12162198,89614985.58,2022-06-30,2.59,3459297333.96,3434137761.96,0.97,17.00
1121,SHSE.603168,莎普爱思,8.36,8.36,8.54,8.36,8.41,0.60,2.15,2219606,18747340.20,2022-06-30,0.69,2713002916.59,2713002916.59,1.95,51.36
1122,SHSE.603169,兰石重装,6.68,6.66,6.72,6.58,6.63,-0.75,2.10,31847283,211646409.26,2022-06-30,2.44,8660714620.74,8660714620.74,2.82,67.57
1123,SHSE.603171,税友股份,26.13,26.13,28.50,26.13,27.98,7.08,9.07,4770988,131628490.57,2022-06-30,5.27,11356802200.00,2532029674.60,4.76,50.54
1124,SHSE.603176,汇通集团,9.73,9.70,9.73,9.48,9.56,-1.75,2.57,9323233,88887392.20,2022-06-30,7.99,4461269600.00,1115269600.00,4.54,67.16
1125,SHSE.603177,德创环保,15.18,15.18,15.33,15.09,15.15,-0.20,1.58,2559200,38843984.00,2022-06-30,1.27,3144534000.00,3060300000.00,9.02,-55.30
1126,SHSE.603178,圣龙股份,12.64,12.62,12.92,12.48,12.58,-0.47,3.48,8547461,108315889.34,2022-06-30,3.71,2974061462.98,2898218026.78,2.46,28.81
1127,SHSE.603179,新泉股份,29.64,29.18,30.73,28.75,29.00,-2.16,6.68,7369543,216893661.03,2022-06-30,1.51,14131757159.00,14131757159.00,3.75,52.10
1128,SHSE.603180,金牌厨柜,30.20,30.89,31.00,29.75,30.96,2.52,4.14,1919840,58533403.00,2022-06-30,1.33,4779687277.44,4465650864.24,2.02,14.74
1129,SHSE.603181,皇马科技,14.62,14.46,15.16,14.46,15.09,3.21,4.79,6159256,91824193.90,2022-06-30,1.05,8883483000.00,8883483000.00,3.66,17.88
1130,SHSE.603183,建研院,5.09,5.09,5.16,5.05,5.09,0.00,2.16,11053584,56273874.36,2022-06-30,2.29,2549291638.59,2454492251.53,1.84,21.40
1131,SHSE.603185,弘元绿能,141.81,142.00,155.99,141.98,155.99,10.00,9.88,18197642,2757048092.34,2022-06-30,4.74,60334394822.65,59863060430.33,7.11,29.41
1132,SHSE.603186,华正新材,26.01,26.10,27.57,25.33,26.88,3.34,8.61,7086766,185339547.31,2022-06-30,5.00,3817640386.56,3809259202.56,2.30,18.56
1133,SHSE.603187,海容冷链,35.95,36.09,37.31,35.98,36.55,1.67,3.70,2761266,101515520.90,2022-06-30,1.15,8936901282.65,8781580741.85,3.54,37.13
1134,SHSE.603188,亚邦股份,4.21,4.21,4.25,4.18,4.20,-0.24,1.66,5836551,24579717.40,2022-06-30,1.02,2394714000.00,2394714000.00,1.14,-25.44
1135,SHSE.603189,网达软件,13.32,13.32,13.41,13.20,13.23,-0.68,1.58,1924700,25576107.00,2022-06-30,0.71,3566124657.27,3566124657.27,2.08,52.66
1136,SHSE.603191,望变电气,23.30,22.00,23.32,21.99,22.80,-2.15,5.71,17257932,393608821.31,2022-06-30,20.72,7596216879.60,1899054225.60,3.65,41.49
1137,SHSE.603192,汇得科技,25.67,25.18,26.37,25.18,25.32,-1.36,4.64,3842630,98498236.50,2022-06-30,2.77,3511040008.44,3511040008.44,2.55,30.89
1138,SHSE.603195,公牛集团,152.10,153.00,154.35,152.13,152.91,0.53,1.46,518554,79546675.98,2022-06-30,0.70,91926513313.20,11330510812.74,8.68,32.66
1139,SHSE.603196,日播时尚,6.42,6.42,6.50,6.40,6.46,0.62,1.56,2396400,15463630.00,2022-06-30,1.01,1549870926.00,1529185360.00,1.89,21.01
1140,SHSE.603197,保隆科技,49.49,49.57,50.78,48.15,49.19,-0.61,5.31,4974398,246032724.48,2022-06-30,2.46,10221972614.52,9929474215.90,4.55,42.96
1141,SHSE.603198,迎驾贡酒,59.22,59.60,65.14,59.50,65.14,10.00,9.52,16782532,1062685801.54,2022-06-30,2.10,52112000000.00,52112000000.00,8.67,33.34
1142,SHSE.603199,九华旅游,28.30,29.15,30.69,27.99,28.73,1.52,9.54,14101803,415181821.61,2022-06-30,12.74,3179836400.00,3179836400.00,2.60,84.95
1143,SHSE.603200,上海洗霸,14.13,14.16,14.30,14.10,14.15,0.14,1.42,1248891,17709625.25,2022-06-30,0.72,2446665519.60,2446665519.60,2.79,54.42
1144,SHSE.603203,快克智能,25.07,25.21,26.14,25.20,25.60,2.11,3.75,1030199,26495962.75,2022-06-30,0.42,6352587699.20,6251333299.20,5.25,23.96
1145,SHSE.603206,嘉环科技,19.41,19.33,19.59,19.10,19.30,-0.57,2.52,6502801,125921398.95,2022-06-30,8.52,5890359768.40,1472590000.00,3.02,26.62
1146,SHSE.603208,江山欧派,66.87,67.73,73.56,66.31,72.23,8.02,10.84,3077170,219104119.07,2022-06-30,2.93,7588881787.30,7588881787.30,3.94,27.18
1147,SHSE.603209,兴通股份,22.85,22.97,22.98,22.68,22.72,-0.57,1.31,1687372,38432406.68,2022-06-30,3.37,4544000000.00,1136000000.00,2.35,22.46
1148,SHSE.603212,赛伍技术,26.36,26.58,26.97,25.92,26.61,0.95,3.98,9022910,238996734.03,2022-06-30,3.40,11029581587.61,7069161428.97,4.53,52.91
1149,SHSE.603213,镇洋发展,14.85,14.81,15.00,14.81,14.97,0.81,1.28,1937584,28923240.50,2022-06-30,2.97,6508956000.00,976942200.00,4.12,11.97
1150,SHSE.603214,爱婴室,17.19,17.19,18.91,17.15,18.05,5.00,10.24,5589426,100508586.52,2022-06-30,3.98,2536330694.80,2536330694.80,2.45,50.63
1151,SHSE.603215,比依股份,20.32,20.18,21.36,20.01,21.07,3.69,6.64,13965858,288476190.69,2022-06-30,29.93,3932926200.00,983231550.00,4.40,32.12
1152,SHSE.603216,梦天家居,16.06,16.06,16.40,15.96,16.19,0.81,2.74,1820268,29547381.24,2022-06-30,3.29,3583818400.00,896278400.00,2.24,19.23
1153,SHSE.603217,元利科技,29.38,29.45,29.79,29.00,29.41,0.10,2.69,2307013,67680998.43,2022-06-30,3.04,6123350224.00,2229624185.11,2.20,14.85
1154,SHSE.603218,日月股份,24.52,24.52,25.78,24.41,25.40,3.59,5.59,19159818,481923376.77,2022-06-30,1.98,24576864460.60,24576864460.60,2.80,54.08
1155,SHSE.603219,富佳股份,18.11,18.13,19.92,18.06,19.92,9.99,10.27,11746683,230096614.65,2022-06-30,28.65,7987920000.00,816720000.00,6.20,34.43
1156,SHSE.603220,中贝通信,12.49,12.62,12.78,12.47,12.53,0.32,2.48,2836716,35693873.74,2022-06-30,0.85,4232132800.00,4185294645.07,2.50,23.98
1157,SHSE.603221,爱丽家居,7.92,7.97,8.06,7.92,8.00,1.01,1.77,825700,6610504.00,2022-06-30,1.36,1920000000.00,485760000.00,1.36,-135.37
1158,SHSE.603222,济民医疗,11.00,11.01,11.16,10.97,11.00,0.00,1.73,8943812,98709613.00,2022-06-30,1.87,5247449405.00,5247449405.00,4.19,29.44
1159,SHSE.603223,恒通股份,22.81,22.74,22.98,21.92,21.96,-3.73,4.65,2438840,54135024.71,2022-06-30,0.62,8677186560.00,8677186560.00,7.18,179.90
1160,SHSE.603225,新凤鸣,11.53,11.52,11.68,11.43,11.54,0.09,2.17,11022879,127073580.89,2022-06-30,0.73,17650078422.36,17409661759.54,1.10,8.65
1161,SHSE.603226,菲林格尔,5.01,5.01,5.09,5.01,5.03,0.40,1.60,2541094,12809330.78,2022-06-30,0.71,1788123603.10,1788123603.10,1.81,258.13
1162,SHSE.603227,雪峰科技,8.46,8.75,9.30,8.54,9.05,6.97,8.98,50522200,457905818.00,2022-06-30,7.67,6557358500.00,5961235000.00,3.65,34.33
1163,SHSE.603228,景旺电子,23.50,23.64,23.95,23.11,23.33,-0.72,3.57,6024421,140825609.24,2022-06-30,0.72,19773624842.85,19640875043.15,2.75,23.09
1164,SHSE.603229,奥翔药业,34.78,34.92,38.26,34.63,38.06,9.43,10.44,31430677,1164098796.97,2022-06-30,7.82,15295046754.24,15295046754.24,11.34,88.53
1165,SHSE.603230,内蒙新华,12.20,12.19,12.68,12.15,12.51,2.54,4.34,6340790,79240232.94,2022-06-30,7.17,4422572730.00,1105646310.00,2.04,18.67
1166,SHSE.603232,格尔软件,11.46,11.28,11.68,11.28,11.51,0.44,3.49,3140995,36224583.82,2022-06-30,1.36,2667120599.83,2667120599.83,2.02,55.93
1167,SHSE.603233,大参林,30.79,30.99,31.83,30.53,31.30,1.66,4.22,4597864,144453753.25,2022-06-30,0.49,29707407798.00,29618541213.60,5.28,35.58
1168,SHSE.603236,移远通信,133.74,134.81,139.88,129.90,133.66,-0.06,7.46,2385515,316522695.99,2022-06-30,1.86,25259344278.16,17127469878.16,7.47,59.98
1169,SHSE.603238,诺邦股份,10.75,10.75,10.75,10.56,10.60,-1.40,1.77,1460860,15546097.60,2022-06-30,0.83,1897272800.00,1865918000.00,1.50,35.45
1170,SHSE.603239,浙江仙通,15.84,15.51,16.38,15.10,15.42,-2.65,8.08,9895500,153980513.45,2022-06-30,3.66,4174502400.00,4174502400.00,4.45,32.34
1171,SHSE.603256,宏和科技,7.34,7.32,7.56,7.29,7.42,1.09,3.68,7283498,54316307.36,2022-06-30,5.36,6562025400.00,1008919815.82,4.42,59.72
1172,SHSE.603258,电魂网络,20.22,20.23,20.47,20.21,20.25,0.15,1.29,1431331,29091009.75,2022-06-30,0.59,4978642725.00,4922912700.00,2.14,16.15
1173,SHSE.603259,药明康德,101.43,100.60,105.79,100.60,103.99,2.52,5.12,25647804,2665613613.87,2022-06-30,1.00,307477031041.79,265398915723.49,7.31,58.68
1174,SHSE.603260,合盛硅业,115.27,115.70,119.59,115.52,117.96,2.33,3.53,13338165,1563072656.68,2022-06-30,1.42,126708571462.92,110646480000.00,5.73,13.55
1175,SHSE.603261,立航科技,47.64,47.75,48.45,47.17,48.45,1.70,2.69,2985600,142975666.00,2022-06-30,15.51,3728800275.90,932662500.00,4.40,48.66
1176,SHSE.603266,天龙股份,15.13,15.06,15.27,14.90,14.97,-1.06,2.45,7773176,117096703.21,2022-06-30,3.91,2977334647.50,2977334647.50,2.37,30.03
1177,SHSE.603267,鸿远电子,136.62,136.36,138.58,134.00,134.33,-1.68,3.35,1455402,198098175.98,2022-06-30,0.63,31218829320.00,31143819448.00,8.35,35.98
1178,SHSE.603268,松发股份,19.51,19.40,19.88,19.22,19.32,-0.97,3.38,430088,8371182.96,2022-06-30,0.35,2398941216.00,2398941216.00,7.43,-7.42
1179,SHSE.603269,海鸥股份,11.79,11.79,12.06,11.76,11.80,0.08,2.54,1896775,22554142.75,2022-06-30,1.69,1327722618.80,1327722618.80,1.51,24.74
1180,SHSE.603272,联翔股份,21.32,21.29,21.96,21.21,21.95,2.95,3.52,3931598,85427938.06,2022-06-30,15.18,2274612650.00,568653162.50,3.43,32.88
1181,SHSE.603277,银都股份,21.25,21.43,21.75,20.91,21.11,-0.66,3.95,2362595,50008220.00,2022-06-30,0.57,8880639240.00,8741714330.00,3.64,19.75
1182,SHSE.603278,大业股份,8.44,8.44,8.57,8.33,8.33,-1.30,2.84,1084148,9143983.56,2022-06-30,0.38,2415358594.95,2388998309.95,1.41,18.79
1183,SHSE.603279,景津装备,29.40,29.40,31.41,29.36,31.01,5.48,6.97,2186178,66969594.16,2022-06-30,0.83,17882942931.00,8170170620.01,5.25,25.51
1184,SHSE.603283,赛腾股份,21.52,21.60,21.96,21.14,21.35,-0.79,3.81,8154610,175185713.76,2022-06-30,4.52,3882703911.80,3850828468.55,2.88,20.79
1185,SHSE.603286,日盈电子,16.12,16.14,16.70,16.02,16.49,2.30,4.22,2299100,37852437.00,2022-06-30,2.61,1469687740.00,1452373240.00,3.06,173.47
1186,SHSE.603288,海天味业,86.50,86.06,91.55,85.66,90.36,4.46,6.81,12212651,1092865165.69,2022-06-30,0.26,418713220993.32,418713220993.32,17.75,63.96
1187,SHSE.603289,泰瑞机器,9.10,9.12,9.25,8.94,8.99,-1.21,3.41,4390850,39687452.50,2022-06-30,1.65,2658533588.00,2388833588.00,2.02,20.25
1188,SHSE.603290,斯达半导,376.00,380.00,388.00,378.12,385.90,2.63,2.63,1645668,632845351.91,2022-06-30,1.84,65836878554.00,34562474382.80,12.58,138.73
1189,SHSE.603297,永新光学,111.40,111.63,114.77,110.00,111.71,0.28,4.28,1885563,211448318.19,2022-06-30,1.71,12341441525.00,12284692845.00,8.10,63.14
1190,SHSE.603298,杭叉集团,15.47,15.47,15.68,15.32,15.43,-0.26,2.33,2549622,39402693.17,2022-06-30,0.29,13368507931.92,13368507931.92,2.41,15.23
1191,SHSE.603299,苏盐井神,12.05,12.22,12.80,12.20,12.53,3.98,4.98,43343696,542768337.16,2022-06-30,7.75,9812851268.85,7009783200.00,2.06,18.82
1192,SHSE.603300,华铁应急,8.05,8.10,8.46,7.91,7.97,-0.99,6.83,25231057,206109204.73,2022-06-30,2.02,10062803302.79,9934575008.89,2.78,19.00
1193,SHSE.603301,振德医疗,41.61,41.61,42.76,41.60,42.05,1.06,2.79,1064253,44884246.15,2022-06-30,0.47,9553959148.80,9553959148.80,2.28,21.06
1194,SHSE.603303,得邦照明,15.31,15.31,15.68,15.23,15.41,0.65,2.94,1991012,30854722.80,2022-06-30,0.42,7349715900.75,7349715900.75,2.38,25.08
1195,SHSE.603305,旭升集团,29.56,29.47,30.68,29.43,30.22,2.23,4.23,9021324,271732489.68,2022-06-30,1.44,18913429999.02,18913429999.02,4.96,42.65
1196,SHSE.603306,华懋科技,32.84,32.80,34.35,32.58,33.90,3.23,5.39,6444020,218481898.90,2022-06-30,2.10,10407968033.40,10407968033.40,3.81,57.66
1197,SHSE.603308,应流股份,16.09,16.10,16.59,16.10,16.28,1.18,3.05,6479996,105630911.32,2022-06-30,0.95,11121631873.88,11121631873.88,2.78,46.88
1198,SHSE.603309,维力医疗,15.90,15.92,16.04,15.65,15.84,-0.38,2.45,2631128,41660879.18,2022-06-30,1.01,4647807933.12,4118400000.00,2.87,38.09
1199,SHSE.603311,金海高科,13.51,13.53,13.72,13.02,13.16,-2.59,5.18,7062600,93505301.00,2022-06-30,3.36,2763600000.00,2763600000.00,3.13,43.93
1200,SHSE.603313,梦百合,12.09,12.07,12.27,11.75,12.00,-0.74,4.30,5107339,61175040.78,2022-06-30,1.05,5823588468.00,5823588468.00,1.94,-19.41
1201,SHSE.603315,福鞍股份,25.67,25.70,26.88,25.70,26.54,3.39,4.60,3715724,97844258.56,2022-06-30,1.69,8148477046.56,5837496912.54,5.74,113.68
1202,SHSE.603316,诚邦股份,6.23,6.23,6.24,6.11,6.18,-0.80,2.09,10956307,67613076.22,2022-06-30,4.15,1633151520.00,1633151520.00,1.78,119.43
1203,SHSE.603317,天味食品,26.70,26.67,28.85,26.58,28.47,6.63,8.50,14016834,391587414.38,2022-06-30,1.86,21672960882.30,21471552714.30,5.66,105.80
1204,SHSE.603318,水发燃气,7.77,7.77,7.95,7.61,7.66,-1.42,4.38,7573860,58738585.78,2022-06-30,2.00,2895565447.30,2895565447.30,2.73,65.61
1205,SHSE.603319,湘油泵,19.15,19.31,19.75,18.50,18.96,-0.99,6.53,11679453,223022839.90,2022-06-30,5.64,3958711450.08,3924283123.68,2.76,22.45
1206,SHSE.603320,迪贝电气,12.01,11.93,12.21,11.93,11.98,-0.25,2.33,1412070,17074783.00,2022-06-30,1.09,1557612477.28,1557612477.28,2.11,21.38
1207,SHSE.603321,梅轮电梯,6.49,6.49,6.57,6.44,6.51,0.31,2.00,1800700,11754304.00,2022-06-30,0.59,1998570000.00,1998570000.00,1.79,45.66
1208,SHSE.603322,超讯通信,19.80,19.76,21.19,18.61,20.55,3.79,13.03,10253839,202401649.76,2022-06-30,6.55,3291082500.00,3216486000.00,14.32,-14.85
1209,SHSE.603323,苏农银行,5.02,5.02,5.11,5.01,5.10,1.59,1.99,29663099,150486992.84,2022-06-30,1.95,9195662084.70,7740753117.90,0.68,7.57
1210,SHSE.603324,盛剑环境,39.65,39.88,41.59,39.85,40.88,3.10,4.39,1317164,53807375.32,2022-06-30,3.00,5114762520.00,1795449640.88,3.84,33.11
1211,SHSE.603326,我乐家居,7.86,7.83,8.00,7.78,7.84,-0.25,2.80,1039730,8192261.86,2022-06-30,0.33,2525022528.00,2473619411.20,2.73,-15.78
1212,SHSE.603327,福蓉科技,13.75,13.74,13.88,13.56,13.75,0.00,2.33,2376996,32618211.78,2022-06-30,0.46,7167875000.00,7167875000.00,4.16,22.64
1213,SHSE.603328,依顿电子,6.35,6.39,6.45,6.33,6.35,0.00,1.89,3326300,21227582.00,2022-06-30,0.33,6340110579.85,6340110579.85,1.81,40.19
1214,SHSE.603329,上海雅仕,16.04,16.00,16.42,15.95,16.30,1.62,2.93,7091081,114876970.67,2022-06-30,4.59,2587725978.50,2520370613.20,2.23,15.19
1215,SHSE.603330,天洋新材,11.92,12.06,12.35,11.81,11.81,-0.92,4.53,10180491,122270300.68,2022-06-30,3.06,3930673690.04,3930673690.04,3.65,42.48
1216,SHSE.603331,百达精工,12.17,12.30,12.45,12.17,12.20,0.25,2.30,984400,12085830.00,2022-06-30,0.56,2173560698.60,2140132698.60,2.60,27.44
1217,SHSE.603332,苏州龙杰,21.45,21.43,23.50,21.43,22.89,6.71,9.65,13389134,307887889.04,2022-06-30,8.04,3811487148.00,3811487148.00,2.94,336.66
1218,SHSE.603333,尚纬股份,6.09,6.06,6.18,6.04,6.13,0.66,2.30,13779200,84274731.00,2022-06-30,2.22,3809964102.18,3809964102.18,1.80,-300.61
1219,SHSE.603335,迪生力,6.19,6.21,6.25,6.01,6.04,-2.42,3.88,16627389,101307191.52,2022-06-30,3.88,2585993384.00,2585993384.00,4.18,85.02
1220,SHSE.603336,宏辉果蔬,6.29,6.29,6.41,6.27,6.39,1.59,2.23,10541084,67036122.54,2022-06-30,2.40,2803461510.69,2803461510.69,2.59,64.09
1221,SHSE.603337,杰克股份,21.70,21.67,21.90,21.27,21.48,-1.01,2.90,1805624,38866244.87,2022-06-30,0.41,9655443009.60,9559623736.80,2.83,18.63
1222,SHSE.603338,浙江鼎力,49.64,49.64,51.30,48.86,50.70,2.14,4.92,6551789,327465662.16,2022-06-30,1.35,25671837465.30,24614118449.70,4.02,28.21
1223,SHSE.603339,四方科技,11.36,11.37,11.63,11.31,11.44,0.70,2.82,3607948,41369488.40,2022-06-30,1.17,3540007042.00,3540007042.00,1.74,19.35
1224,SHSE.603345,安井食品,163.66,164.00,172.00,160.11,167.87,2.57,7.27,1949212,326736369.82,2022-06-30,0.80,49235302725.84,40688726773.20,4.47,69.06
1225,SHSE.603348,文灿股份,54.65,54.17,55.47,52.13,53.60,-1.92,6.11,6131014,327592227.48,2022-06-30,2.38,14052035906.40,13799258306.40,5.05,111.16
1226,SHSE.603351,威尔药业,22.90,23.09,23.61,22.83,23.23,1.44,3.41,1901012,44060307.84,2022-06-30,1.45,3147163975.36,3035388184.36,2.22,30.65
1227,SHSE.603353,和顺石油,18.68,18.56,19.99,18.56,19.63,5.09,7.66,2616490,50490117.55,2022-06-30,4.23,3403724220.00,1213173260.00,2.05,43.08
1228,SHSE.603355,莱克电气,24.48,24.68,25.50,24.23,25.23,3.06,5.19,2332983,58753495.30,2022-06-30,0.41,14490493747.80,14229520683.00,4.57,27.71
1229,SHSE.603356,华菱精工,13.02,13.06,13.25,12.90,12.95,-0.54,2.69,2586400,33679552.00,2022-06-30,1.94,1726753000.00,1726753000.00,2.24,226.49
1230,SHSE.603357,设计总院,11.19,10.98,11.67,10.95,11.48,2.59,6.43,24246816,275884042.69,2022-06-30,5.33,5367776819.44,5218150173.04,1.85,13.41
1231,SHSE.603358,华达科技,20.53,20.18,20.22,18.98,19.80,-3.56,6.04,7682272,149970773.18,2022-06-30,1.75,8692992000.00,8692992000.00,2.86,25.24
1232,SHSE.603359,东珠生态,12.07,12.08,12.14,11.83,12.08,0.08,2.57,7273331,87070099.06,2022-06-30,1.63,5388839680.00,5388839680.00,1.43,11.65
1233,SHSE.603360,百傲化学,13.90,13.96,14.15,13.83,14.03,0.94,2.30,2272872,31797204.12,2022-06-30,0.89,3633096560.00,3590072162.00,2.83,12.23
1234,SHSE.603363,傲农生物,18.60,18.80,18.86,18.10,18.51,-0.48,4.09,28612889,530642597.46,2022-06-30,4.29,15026240322.51,12345234449.07,7.45,-7.39
1235,SHSE.603365,水星家纺,14.70,14.69,15.01,14.69,14.98,1.90,2.18,1542763,22933758.18,2022-06-30,0.58,3994716600.00,3994716600.00,1.53,10.20
1236,SHSE.603366,日出东方,4.62,4.62,4.68,4.60,4.61,-0.22,1.73,4637700,21503162.00,2022-06-30,0.58,3793569000.00,3688000000.00,1.07,21.94
1237,SHSE.603367,辰欣药业,11.84,11.90,12.01,11.83,11.86,0.17,1.52,1755900,20872660.00,2022-06-30,0.39,5376292180.00,5316577080.00,1.05,16.69
1238,SHSE.603368,柳药集团,16.90,16.99,17.37,16.91,17.22,1.89,2.72,8331985,143068254.44,2022-06-30,2.31,6239896990.32,6224509404.96,1.13,10.81
1239,SHSE.603369,今世缘,49.12,49.12,51.92,49.00,51.00,3.83,5.94,11721037,596871621.79,2022-06-30,0.93,63979500000.00,63979500000.00,6.29,28.74
1240,SHSE.603377,东方时尚,5.96,6.01,6.14,5.98,6.00,0.67,2.68,7496000,45281289.52,2022-06-30,1.03,4367025342.00,4367025342.00,2.02,36.24
1241,SHSE.603378,亚士创能,11.31,11.12,11.82,11.12,11.66,3.09,6.19,6155586,71093738.13,2022-06-30,1.44,5051923396.08,4997436845.72,3.04,-8.74
1242,SHSE.603379,三美股份,21.75,22.10,22.43,21.88,22.25,2.30,2.53,5109559,113655134.02,2022-06-30,0.84,13583158573.25,13583158573.25,2.45,20.41
1243,SHSE.603380,易德龙,37.72,37.89,39.16,37.52,38.90,3.13,4.35,832100,32141060.00,2022-06-30,0.52,6285835440.00,6241162680.00,5.42,26.25
1244,SHSE.603383,顶点软件,24.73,24.66,24.99,24.45,24.69,-0.16,2.18,2150310,53207657.10,2022-06-30,1.28,4220101610.04,4154105240.04,3.50,30.65
1245,SHSE.603385,惠达卫浴,7.46,7.49,7.63,7.48,7.57,1.47,2.01,2253040,17016103.60,2022-06-30,0.61,2907555985.86,2810199321.08,0.76,15.01
1246,SHSE.603386,骏亚科技,15.80,15.91,16.09,15.62,15.69,-0.70,2.97,2612800,41228349.00,2022-06-30,1.12,3657143549.67,3657143549.67,2.54,20.38
1247,SHSE.603387,基蛋生物,14.20,14.20,14.39,14.13,14.26,0.42,1.83,6306656,90020035.32,2022-06-30,1.24,7232009152.42,7232009152.42,3.13,13.03
1248,SHSE.603388,元成股份,6.96,6.96,7.66,6.95,7.66,10.06,10.20,8231076,61232624.78,2022-06-30,2.89,2184188179.60,2184188179.60,1.90,43.72
1249,SHSE.603389,亚振家居,5.27,5.30,5.56,5.27,5.50,4.36,5.50,4875800,26604560.80,2022-06-30,1.86,1445136000.00,1445136000.00,2.67,-19.84
