,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
775,SHSE.600986,浙文互联,5.12,5.14,5.17,5.05,5.14,0.390625,2.343750000000002,16070436,82322703.96,2023-01-10,1.2152,6797267630.26,6797267630.26,1.6841,32.4728
776,SHSE.600987,航民股份,7.43,7.69,7.69,7.36,7.39,-0.538358008075368,4.441453566621805,7441993,55340830.86,2023-01-10,0.7677,7163962033.05,7765551368.01,1.3374,11.248
777,SHSE.600988,赤峰黄金,19.82,19.75,19.84,19.4,19.76,-0.3027245206861706,2.219979818365294,26963659,528771413.15,2023-01-10,1.6205,32878888829.28,32878888829.28,6.338,76.8649
778,SHSE.600989,宝丰能源,12.72,12.72,12.86,12.58,12.7,-0.15723270440252124,2.201257861635215,23447875,298021269.66,2023-01-10,1.0791,27595703000.0,93133672000.0,2.7494,13.0715
779,SHSE.600990,四创电子,29.59,29.55,29.6,29.17,29.18,-1.3856032443393063,1.4531936465021957,1499340,43906811.26,2023-01-10,0.7246,6038300358.74,6169501925.86,2.2636,36.895
780,SHSE.600992,贵绳股份,25.19,25.14,26.26,24.5,25.58,1.548233425962664,6.986899563318783,23949798,608662344.51,2023-01-10,9.7718,6269402200.0,6269402200.0,4.2454,298.2898
781,SHSE.600993,马应龙,22.86,22.86,23.34,22.72,23.19,1.4435695538057791,2.7121609798775195,4224994,97576485.92,2023-01-10,0.9819,9978819701.04,9996139732.29,2.8591,19.4895
782,SHSE.600995,南网储能,14.71,14.99,14.99,14.59,14.83,0.8157715839564927,2.7192386131883093,6222022,92223653.66,2023-01-10,1.3002,7096546512.0,47396766088.15,2.3796,137.7383
783,SHSE.600996,贵广网络,16.03,16.2,16.44,15.75,16.09,0.37429819089207506,4.304429195258897,86801944,1397017524.83,2023-01-10,7.1991,19400331660.5,19400331660.5,3.6686,-130.7445
784,SHSE.600997,开滦股份,6.81,6.8,6.8,6.73,6.74,-1.027900146842864,1.0279001468428692,4981400,33645518.0,2023-01-10,0.3137,10701770995.74,10701770995.74,0.7608,5.4615
785,SHSE.600998,九州通,13.49,13.5,13.58,13.35,13.45,-0.2965159377316562,1.7049666419570082,4529197,60891836.99,2023-01-10,0.2417,25203543981.45,25203543981.45,1.1223,14.1417
786,SHSE.600999,招商证券,13.62,13.57,13.85,13.56,13.61,-0.07342143906020615,2.1292217327459557,19135916,262121189.05,2023-01-10,0.2578,101013491751.92,118359729829.66,1.1817,12.559
787,SHSE.601000,唐山港,2.75,2.74,2.77,2.73,2.75,0.0,1.4545454545454557,34095347,93867827.77,2023-01-10,0.5754,16296303688.5,16296303688.5,0.8499,9.4348
788,SHSE.601001,晋控煤业,12.13,12.09,12.14,11.91,11.97,-1.3190436933223415,1.896125309150869,13226260,158713866.04,2023-01-10,0.7902,20034189000.0,20034189000.0,1.3789,3.68
789,SHSE.601002,晋亿实业,4.72,4.73,4.74,4.63,4.64,-1.6949152542372947,2.3305084745762783,5976989,27833775.96,2023-01-10,0.7009,3956650960.0,4451027276.8,1.0445,37.6677
790,SHSE.601003,柳钢股份,3.73,3.71,3.72,3.6,3.61,-3.217158176943702,3.2171581769437028,27706985,100466019.09,2023-01-10,1.0811,9251683452.0,9251683452.0,0.9426,-2.6983
791,SHSE.601005,重庆钢铁,1.59,1.59,1.6,1.57,1.57,-1.2578616352201255,1.8867924528301903,29760900,46917112.0,2023-01-10,0.3551,13157345855.19,14002205559.19,0.6561,-15.9725
792,SHSE.601006,大秦铁路,6.55,6.55,6.57,6.53,6.53,-0.3053435114503733,0.6106870229007639,22572511,147664874.13,2023-01-10,0.1518,97081156772.71,97081156772.71,0.7771,7.6209
793,SHSE.601007,金陵饭店,10.83,10.74,11.07,10.67,10.89,0.5540166204986097,3.693444136657437,12637013,137079878.82,2023-01-10,3.2403,4247100000.0,4247100000.0,2.7072,91.965
794,SHSE.601008,连云港,4.67,4.66,4.67,4.52,4.54,-2.7837259100642386,3.211991434689515,19211760,87864688.6,2023-01-10,1.5485,5632496547.24,5632496547.24,1.346,34.5927
795,SHSE.601009,南京银行,10.78,10.73,10.8,10.5,10.57,-1.9480519480519431,2.7829313543599326,22901734,243246856.46,2023-01-10,0.2597,93215869810.63,109333101458.56,0.8769,5.915
796,SHSE.601010,文峰股份,2.71,2.7,2.73,2.68,2.72,0.3690036900369176,1.8450184501844953,6986600,18890433.0,2023-01-10,0.3781,5026560000.0,5026560000.0,1.1508,-29.6375
797,SHSE.601011,宝泰隆,3.51,3.51,3.52,3.48,3.5,-0.2849002849002802,1.1396011396011407,9099200,31867906.0,2023-01-10,0.475,6704825886.5,6704825886.5,0.8686,48.0804
798,SHSE.601012,隆基绿能,42.27,42.88,43.4,42.26,42.57,0.7097232079488869,2.6969481902058208,95953738,4105434896.38,2023-01-10,1.2662,322596533998.53,322751480071.68,5.2396,25.8079
799,SHSE.601015,陕西黑猫,4.6,4.61,4.62,4.54,4.56,-0.8695652173913104,1.7391304347826104,5680721,25924343.76,2023-01-10,0.2781,9313789233.84,9313789233.84,1.0648,21.6955
800,SHSE.601016,节能风电,3.9,3.94,3.96,3.9,3.91,0.2564102564102555,1.5384615384615399,50557230,198585770.6,2023-01-10,0.8507,23238099519.69,25317556066.98,1.6335,23.2957
801,SHSE.601018,宁波港,3.56,3.56,3.57,3.54,3.54,-0.5617977528089901,0.8426966292134775,5882400,20868232.0,2023-01-10,0.0447,46631881243.86,68868534932.46,0.957,15.6434
802,SHSE.601019,山东出版,6.3,6.34,6.36,6.25,6.36,0.9523809523809712,1.7460317460317514,4637666,29304035.62,2023-01-10,0.2222,13272684000.0,13272684000.0,0.9934,8.4858
803,SHSE.601020,华钰矿业,12.72,12.8,12.82,12.46,12.49,-1.8081761006289332,2.8301886792452784,9761731,123132985.27,2023-01-10,1.736,7023446194.44,7023446194.44,2.5015,50.4944
804,SHSE.601021,春秋航空,62.8,62.8,63.96,62.21,62.81,0.015923566878983664,2.786624203821656,3062078,193369832.66,2023-01-10,0.3341,57563023003.53,61462650442.05,4.4887,-33.0959
805,SHSE.601022,宁波远洋,13.58,13.45,13.5,13.21,13.27,-2.2827687776141414,2.1354933726067684,16365937,218001795.87,2023-01-10,12.5061,1736556442.18,17365564342.18,3.3642,24.6558
806,SHSE.601028,玉龙股份,11.94,11.85,11.9,11.61,11.66,-2.345058626465657,2.4288107202680145,42553017,497667499.29,2023-01-10,5.4344,9130080361.6,9130080361.6,3.2759,47.2522
807,SHSE.601038,一拖股份,11.45,11.38,11.47,11.23,11.36,-0.7860262008733576,2.0960698689956354,3138318,35546436.58,2023-01-10,0.5284,6746817600.0,12764610324.0,2.1424,24.0576
808,SHSE.601058,赛轮轮胎,9.93,9.98,10.01,9.81,9.96,0.30211480362538623,2.014098690835844,9549482,94637788.15,2023-01-10,0.3118,30503344329.12,30512308329.12,2.5228,22.1824
809,SHSE.601066,中信建投,24.97,24.96,25.12,24.69,24.71,-1.041249499399266,1.7220664797757297,10838897,269516193.35,2023-01-10,0.2844,94178755464.78,191667928433.87,2.8047,20.3526
810,SHSE.601068,中铝国际,4.94,4.96,5.0,4.83,4.85,-1.8218623481781493,3.441295546558703,12939592,63003459.66,2023-01-10,0.5055,12414014734.95,14351473334.95,2.8162,-16.4653
811,SHSE.601069,西部黄金,12.38,12.35,12.38,12.24,12.29,-0.7269789983845087,1.130856219709213,3871711,47630651.45,2023-01-10,0.6088,7816440000.0,11341869895.99,2.3885,41848.0996
812,SHSE.601077,渝农商行,3.55,3.56,3.56,3.52,3.52,-0.8450704225352101,1.1267605633802829,24181989,85548220.28,2023-01-10,0.4105,20733770509.76,39976640000.0,0.3726,3.9777
813,SHSE.601086,国芳集团,4.15,4.12,4.16,4.08,4.11,-0.9638554216867434,1.9277108433734955,5210625,21392787.0,2023-01-10,0.7824,2737260000.0,2737260000.0,1.7731,55.2195
814,SHSE.601088,中国神华,27.7,27.61,27.71,27.26,27.44,-0.9386281588447565,1.6245487364620912,20259195,556224439.83,2023-01-10,0.1228,452514081485.2,545192187565.2,1.3842,7.9439
815,SHSE.601089,福元医药,15.84,15.91,15.95,15.81,15.95,0.694444444444442,0.8838383838383762,2203474,35033496.44,2023-01-10,1.8362,1914000000.0,7656000000.0,2.4121,19.6909
816,SHSE.601098,中南传媒,10.08,10.07,10.24,10.01,10.11,0.29761904761904656,2.281746031746036,6006543,60857957.51,2023-01-10,0.3344,18157560000.0,18157560000.0,1.24,11.5255
817,SHSE.601099,太平洋,2.61,2.61,2.63,2.59,2.59,-0.7662835249042099,1.5325670498084305,32541220,84772437.75,2023-01-10,0.4774,17654259398.3,17654259398.3,1.9127,-62.4193
818,SHSE.601100,恒立液压,66.2,66.01,66.7,64.88,66.2,0.0,2.7492447129909476,4444867,292720668.6,2023-01-10,0.3405,86414832000.0,88762349670.4,7.0279,36.1258
819,SHSE.601101,昊华能源,6.27,6.25,6.27,6.17,6.18,-1.4354066985645897,1.5948963317384313,6981752,43299553.16,2023-01-10,0.4848,8899187182.68,8899187182.68,0.8508,3.9458
820,SHSE.601106,中国一重,2.93,2.94,2.95,2.91,2.92,-0.34129692832765013,1.3651877133105812,12701700,37166147.0,2023-01-10,0.1852,20024726146.84,20024726146.84,1.7092,117.1163
821,SHSE.601107,四川成渝,3.78,3.78,3.78,3.73,3.74,-1.058201058201047,1.3227513227513181,3355401,12582056.73,2023-01-10,0.1551,8088647600.0,11437144400.0,0.6423,7.2591
822,SHSE.601108,财通证券,7.42,7.41,7.54,7.37,7.46,0.5390835579514919,2.2911051212937994,41854135,312311539.99,2023-01-10,0.9013,34642239884.48,34642239884.48,1.0671,16.8878
823,SHSE.601111,中国国航,10.78,10.7,10.8,10.55,10.63,-1.3914656771799483,2.319109461966605,43288637,460439296.03,2023-01-10,0.4345,105897461257.23,154398785416.55,6.5398,-4.4852
824,SHSE.601113,华鼎股份,3.67,3.66,3.68,3.62,3.66,-0.27247956403269047,1.6348773841961868,3873800,14113869.0,2023-01-10,0.3694,3838644007.08,4041197147.16,1.0343,-8.5145
825,SHSE.601116,三江购物,10.49,10.42,10.5,10.28,10.36,-1.2392755004766554,2.097235462345097,4919800,51086039.0,2023-01-10,0.8983,5673948224.0,5673948224.0,1.8043,44.1283
826,SHSE.601117,中国化学,8.48,8.45,8.51,8.36,8.39,-1.0613207547169767,1.768867924528306,29091896,244760939.18,2023-01-10,0.5107,47794217366.68,51258458233.32,0.9692,9.3964
827,SHSE.601118,海南橡胶,4.39,4.4,4.4,4.35,4.37,-0.4555808656036331,1.1389521640091278,6233848,27218766.8,2023-01-10,0.1457,18701099472.89,18701099472.89,1.9468,227.012
828,SHSE.601126,四方股份,15.57,15.72,15.98,15.47,15.56,-0.06422607578676631,3.2755298651252396,13012534,203708449.05,2023-01-10,1.6002,12652956320.0,12652956320.0,3.1281,25.0125
829,SHSE.601127,赛力斯,41.45,41.7,45.2,40.6,44.0,6.151990349819059,11.097708082026541,40880940,1756892182.54,2023-01-10,3.9585,45440119560.0,65880279652.0,5.7979,-19.2898
830,SHSE.601128,常熟银行,7.55,7.56,7.58,7.45,7.5,-0.6622516556291314,1.7218543046357602,17982272,134912692.77,2023-01-10,0.6803,19825088227.5,20556419437.5,0.9405,7.885
831,SHSE.601136,首创证券,17.1,17.01,17.53,16.73,16.85,-1.4619883040935644,4.678362573099419,102523895,1754768262.92,2023-01-10,37.5087,4605674530.0,46056674530.0,3.8074,65.6944
832,SHSE.601137,博威合金,16.87,16.72,17.76,16.72,17.4,3.1416716064018857,6.164789567279209,64281559,1114625207.52,2023-01-10,8.6791,12887295505.8,13746782512.8,2.2849,29.2986
833,SHSE.601138,工业富联,9.51,9.49,9.49,9.37,9.4,-1.1566771819137678,1.261829652996856,16182648,152459008.13,2023-01-10,0.0817,186077664421.0,186680173194.2,1.4474,8.9755
834,SHSE.601139,深圳燃气,6.89,6.9,7.15,6.9,7.09,2.9027576197387495,3.6284470246734397,30996388,218364109.59,2023-01-10,1.0775,20396019202.46,20396281886.96,1.5512,20.151
835,SHSE.601155,新城控股,22.16,22.23,22.7,21.72,22.28,0.5415162454873723,4.422382671480146,17090966,380072873.43,2023-01-10,0.7577,50255277231.68,50255277231.68,0.8449,4.994
836,SHSE.601156,东航物流,15.07,15.1,15.1,14.96,15.05,-0.13271400132713884,0.9289980092899721,7813050,117322416.86,2023-01-10,0.9745,12065819117.8,23892711117.8,1.7668,5.7636
837,SHSE.601158,重庆水务,5.16,5.16,5.18,5.14,5.15,-0.19379844961240345,0.7751937984496131,2919652,15065292.8,2023-01-10,0.0608,24720000000.0,24720000000.0,1.4479,13.9802
838,SHSE.601162,天风证券,2.92,2.93,2.97,2.91,2.92,0.0,2.054794520547947,72776300,213470688.0,2023-01-10,0.8398,25304011794.88,25304011794.88,1.0945,7189.4367
839,SHSE.601163,三角轮胎,13.17,13.17,13.17,12.98,13.11,-0.4555808656036442,1.4426727410782043,5427900,70891063.89,2023-01-10,0.6785,10488000000.0,10488000000.0,0.8967,17.9224
840,SHSE.601166,兴业银行,18.08,18.05,18.18,17.75,17.78,-1.6592920353982188,2.378318584070795,65541334,1174843860.72,2023-01-10,0.3155,369366217059.84,369366217059.84,0.562,4.0837
841,SHSE.601168,西部矿业,10.94,10.88,10.97,10.77,10.86,-0.7312614259597838,1.8281535648994613,27085307,294009854.69,2023-01-10,1.1366,25879380000.0,25879380000.0,1.603,8.4328
842,SHSE.601169,北京银行,4.26,4.27,4.27,4.23,4.23,-0.704225352112664,0.9389671361502148,49363560,209562550.66,2023-01-10,0.2335,89434823470.56,89434823470.56,0.3878,3.8213
843,SHSE.601177,杭齿前进,8.14,8.16,8.2,8.09,8.11,-0.3685503685503799,1.3513513513513442,1205933,9800652.19,2023-01-10,0.3014,3244486600.0,3244486600.0,1.5201,20.7325
844,SHSE.601179,中国西电,4.79,4.79,4.8,4.72,4.75,-0.8350730688935326,1.670146137787058,15215733,72391680.55,2023-01-10,0.2968,24347941172.0,24347941172.0,1.1565,35.5442
845,SHSE.601186,中国铁建,7.78,7.8,7.81,7.68,7.73,-0.6426735218509005,1.6709511568123379,43395476,335567713.46,2023-01-10,0.3772,88920087715.0,104969855795.0,0.4554,4.1059
846,SHSE.601187,厦门银行,5.78,5.78,5.83,5.74,5.78,0.0,1.5570934256055338,5616313,32458939.14,2023-01-10,0.4715,6885239317.5,15254159192.64,0.7032,6.2109
847,SHSE.601188,龙江交通,3.19,3.18,3.18,3.1,3.11,-2.5078369905956133,2.5078369905956137,8656330,27032955.59,2023-01-10,0.6578,4092382355.81,4092382355.81,0.908,26.3386
848,SHSE.601198,东兴证券,7.95,7.94,8.08,7.92,7.96,0.12578616352201255,2.012578616352203,12478451,99787011.93,2023-01-10,0.386,25730266339.2,25730266339.2,0.9877,25.2485
849,SHSE.601199,江南水务,6.64,6.64,6.69,6.59,6.67,0.45180722891566827,1.5060240963855502,7016028,46508028.08,2023-01-10,0.7502,6237852647.64,6237852647.64,1.7868,23.4975
850,SHSE.601200,上海环境,8.96,8.96,8.99,8.9,8.93,-0.33482142857144126,1.004464285714284,3007259,26870953.71,2023-01-10,0.2681,10018196788.99,10018196788.99,0.9754,19.497
851,SHSE.601208,东材科技,12.27,12.3,12.3,12.03,12.18,-0.7334963325183352,2.2004889975550235,8393266,101846542.0,2023-01-10,0.9447,10820963054.16,11168464544.16,2.8015,27.0429
852,SHSE.601211,国泰君安,13.73,13.75,13.85,13.7,13.72,-0.0728332119446451,1.092498179169704,22442400,309166362.8,2023-01-10,0.3011,102248624464.28,122199548565.92,0.8627,10.3505
853,SHSE.601212,白银有色,2.64,2.63,2.64,2.6,2.6,-1.5151515151515138,1.5151515151515165,19964433,52204370.8,2023-01-10,0.2696,19252413728.6,19252413728.6,1.2666,-88.7505
854,SHSE.601216,君正集团,4.65,4.52,4.53,4.35,4.38,-5.80645161290324,3.8709677419354964,208753867,923607253.82,2023-01-10,2.474,36958516168.2,36958516168.2,1.4377,9.1561
855,SHSE.601218,吉鑫科技,4.12,4.11,4.14,4.07,4.08,-0.9708737864077666,1.6990291262135777,6133322,25110744.2,2023-01-10,0.6289,3979269675.6,3987628800.0,1.4202,23.086
856,SHSE.601222,林洋能源,9.41,9.39,9.48,9.2,9.24,-1.8065887353878818,2.9755579171094704,42166581,393158327.32,2023-01-10,2.0468,19035963001.44,19035963001.44,1.2874,23.2505
857,SHSE.601225,陕西煤业,19.15,19.14,19.35,18.84,19.0,-0.7832898172323688,2.6631853785900867,24544456,467787828.13,2023-01-10,0.2532,184205000000.0,184205000000.0,1.7939,5.2347
858,SHSE.601226,华电重工,6.05,6.08,6.1,5.9,5.91,-2.3140495867768562,3.3057851239669303,6994469,41725875.35,2023-01-10,0.6056,6826050000.0,6897029100.0,1.6413,22.5454
859,SHSE.601228,广州港,3.15,3.15,3.15,3.12,3.12,-0.952380952380949,0.9523809523809462,9255100,28972404.0,2023-01-10,0.1494,19322721600.0,23538937815.12,1.2116,19.44
860,SHSE.601229,上海银行,5.98,5.97,5.98,5.93,5.93,-0.8361204013378032,0.8361204013378044,15494536,92102281.01,2023-01-10,0.1119,82116340761.1,84245511518.84,0.4197,3.7334
861,SHSE.601231,环旭电子,16.33,16.43,16.57,16.1,16.46,0.7960808328230318,2.8781383955909305,6589168,108386838.82,2023-01-10,0.3021,35898013434.82,36324985373.94,2.3681,11.871
862,SHSE.601233,桐昆股份,14.59,14.59,14.68,14.36,14.55,-0.2741603838245288,2.193283070596301,7703410,111883615.86,2023-01-10,0.3368,33283576588.35,35081788623.15,1.0111,11.2934
863,SHSE.601236,红塔证券,7.54,7.57,7.62,7.5,7.53,-0.13262599469495706,1.591511936339524,14783049,111789832.13,2023-01-10,0.3134,35517411697.26,35517411697.26,1.5528,65.0004
864,SHSE.601238,广汽集团,11.26,11.28,11.54,11.09,11.46,1.7761989342806483,3.9964476021314326,61227778,694748326.49,2023-01-10,0.8359,83942701960.38,120182895898.86,1.0614,11.8835
865,SHSE.601258,*ST庞大,1.09,1.09,1.1,1.08,1.09,0.0,1.8348623853211024,67936724,74008891.12,2023-01-10,0.6643,11147675326.3,11147675326.3,1.0834,85.9197
866,SHSE.601279,英利汽车,5.19,5.2,5.3,5.16,5.25,1.156069364161838,2.6974951830443095,3139078,16410139.72,2023-01-10,1.6062,1026060971.25,7844829074.25,2.1315,118.6273
867,SHSE.601288,农业银行,2.92,2.92,2.92,2.9,2.91,-0.3424657534246478,0.6849315068493157,263467091,765535626.9,2023-01-10,0.088,870918006260.94,1018450628570.43,0.457,4.0418
868,SHSE.601298,青岛港,5.63,5.64,5.64,5.56,5.58,-0.8880994671403131,1.420959147424513,7371700,41244646.39,2023-01-10,0.1367,30087778500.0,36220338000.0,0.9685,8.3919
869,SHSE.601311,骆驼股份,8.47,8.55,8.55,8.38,8.46,-0.11806375442738881,2.007083825265642,8573597,72422677.54,2023-01-10,0.7308,9924816158.28,9924816158.28,1.1069,21.7208
870,SHSE.601318,中国平安,50.91,50.9,50.91,49.14,49.21,-3.33922608524847,3.4767236299351723,83794865,4173814429.23,2023-01-10,0.7735,533075419946.58,899570679786.1,1.0476,9.3275
871,SHSE.601319,中国人保,5.29,5.31,5.31,5.21,5.22,-1.3232514177693777,1.8903591682419594,41739917,219294547.54,2023-01-10,0.1176,185298289363.26,230849230843.26,1.0422,9.4773
872,SHSE.601326,秦港股份,2.73,2.74,2.74,2.69,2.7,-1.098901098901095,1.8315018315018412,14649500,39709972.0,2023-01-10,0.3079,12845409300.0,15086012400.0,0.8709,12.7385
873,SHSE.601328,交通银行,4.81,4.81,4.82,4.78,4.79,-0.4158004158004047,0.8316008316008323,50574297,242575455.81,2023-01-10,0.1288,188011638631.85,355718460629.55,0.4192,3.9045
874,SHSE.601330,绿色动力,6.82,6.85,6.85,6.74,6.76,-0.8797653958944385,1.6129032258064433,2121540,14373862.2,2023-01-10,0.2145,6686234683.96,9419706877.88,1.3244,16.1334
875,SHSE.601333,广深铁路,2.2,2.2,2.2,2.16,2.16,-1.8181818181818188,1.8181818181818195,26242893,57110213.88,2023-01-10,0.4643,12208831920.0,15300439920.0,0.605,-8.9383
876,SHSE.601336,新华保险,32.55,32.37,32.51,31.68,31.71,-2.580645161290307,2.5499231950844803,11584647,370230636.05,2023-01-10,0.5555,66129281471.4,98920822686.0,0.9615,12.0886
877,SHSE.601339,百隆东方,5.59,5.6,5.61,5.53,5.53,-1.073345259391767,1.4311270125223625,2642700,14668616.0,2023-01-10,0.1762,8295000000.0,8295000000.0,0.8251,5.1286
878,SHSE.601360,三六零,6.75,6.75,6.83,6.7,6.8,0.7407407407407307,1.9259259259259243,23378271,158580202.61,2023-01-10,0.3272,48588469739.6,48588469739.6,1.5311,-23.5193
879,SHSE.601366,利群股份,6.09,6.07,6.1,6.03,6.1,0.16420361247946325,1.149425287356312,1703214,10319202.42,2023-01-10,0.2042,5087699869.9,5183373520.4,1.3004,-649.1076
880,SHSE.601368,绿城水务,5.2,5.2,5.23,5.14,5.15,-0.9615384615384581,1.730769230769245,3451400,17848403.0,2023-01-10,0.3909,4547311346.55,4547311346.55,0.9774,13.4275
881,SHSE.601369,陕鼓动力,12.57,12.6,12.65,12.34,12.49,-0.6364359586316648,2.466189339697697,8441462,105321454.25,2023-01-10,0.5075,20775604696.71,21579650944.71,2.646,23.3492
882,SHSE.601375,中原证券,3.71,3.72,3.77,3.69,3.7,-0.26954177897573484,2.156334231805932,24887126,92763543.2,2023-01-10,0.7219,12755822890.0,17178673390.0,1.2486,144.6343
883,SHSE.601377,兴业证券,6.05,6.06,6.37,6.04,6.23,2.975206611570247,5.454545454545456,250120621,1561284225.77,2023-01-10,2.8963,53802200841.62,53802200841.62,1.0294,17.9316
884,SHSE.601388,怡球资源,3.4,3.43,3.43,3.38,3.42,0.588235294117645,1.4705882352941255,17740010,60440567.3,2023-01-10,0.8779,6911118304.92,7528931455.32,1.7807,15.3908
885,SHSE.601390,中国中铁,5.62,5.61,5.63,5.53,5.54,-1.4234875444839923,1.7793594306049758,63628682,353804163.61,2023-01-10,0.3125,112814007627.82,137127165745.82,0.5365,4.5728
886,SHSE.601398,工商银行,4.33,4.34,4.34,4.3,4.3,-0.6928406466512715,0.9237875288683611,175125873,755033290.29,2023-01-10,0.065,1159332513917.7,1532546905482.7,0.4879,4.2296
887,SHSE.601399,国机重装,3.06,3.05,3.06,3.02,3.02,-1.3071895424836666,1.3071895424836613,12745442,38690252.47,2023-01-10,0.4048,9509309242.9,21784938787.8,1.6234,52.775
888,SHSE.601456,国联证券,11.56,11.62,12.0,11.56,11.72,1.384083044982698,3.806228373702418,55005701,647437797.24,2023-01-10,5.5619,11590778960.08,33188381528.96,1.9801,37.9177
889,SHSE.601500,通用股份,3.8,3.8,3.82,3.73,3.74,-1.5789473684210464,2.368421052631575,2740161,10283622.54,2023-01-10,0.2134,4803401680.0,4819343056.0,1.1201,1768.8183
890,SHSE.601512,中新集团,8.08,8.08,8.09,8.02,8.02,-0.7425742574257432,0.8663366336633699,1339500,10768304.0,2023-01-10,0.0894,12021097800.0,12021097800.0,0.9015,8.3399
891,SHSE.601515,东峰集团,4.37,4.37,4.38,4.33,4.34,-0.6864988558352492,1.1441647597253963,6315040,27465785.6,2023-01-10,0.3427,7998431565.88,7998431565.88,1.4498,16.5864
892,SHSE.601518,吉林高速,2.86,2.87,2.87,2.82,2.84,-0.6993006993006978,1.7482517482517577,6120475,17361147.11,2023-01-10,0.4532,3835122143.64,3835122143.64,0.8577,10.2937
893,SHSE.601519,大智慧,7.0,7.2,7.2,6.7,6.75,-3.57142857142857,7.142857142857142,129645000,892650111.71,2023-01-10,6.4697,13526092800.0,13742123850.0,8.5251,856.2321
894,SHSE.601528,瑞丰银行,6.51,6.5,6.5,6.41,6.42,-1.3824884792626668,1.3824884792626706,5845608,37665670.28,2023-01-10,0.9632,3896133115.14,9690058579.98,0.6496,6.636
895,SHSE.601555,东吴证券,6.67,6.66,6.77,6.65,6.69,0.2998500749625155,1.7991004497751009,22267007,149581197.29,2023-01-10,0.4447,33500192735.19,33500192735.19,0.8816,19.4519
896,SHSE.601566,九牧王,7.65,7.65,7.72,7.51,7.56,-1.176470588235301,2.7450980392156854,1691600,12863615.0,2023-01-10,0.2944,4344256854.0,4344256854.0,1.1553,162.7693
897,SHSE.601567,三星医疗,13.53,13.58,13.58,13.34,13.42,-0.8130081300812941,1.7738359201773852,6039167,81249772.3,2023-01-10,0.4355,18607756691.26,18957784082.82,1.9944,26.1694
898,SHSE.601568,北元集团,5.71,5.72,5.72,5.68,5.7,-0.17513134851138146,0.7005253940455347,3535350,20142838.59,2023-01-10,0.1389,14510939673.0,22641666676.8,1.6582,13.2464
899,SHSE.601577,长沙银行,6.85,6.85,6.88,6.8,6.82,-0.4379562043795526,1.1678832116788334,5990555,40988255.75,2023-01-10,0.2897,14101076173.14,27426996602.28,0.5056,4.1454
900,SHSE.601579,会稽山,13.85,13.85,13.95,13.42,13.53,-2.310469314079422,3.8267148014440386,19273149,263031198.15,2023-01-10,3.8751,6729280800.0,6729280800.0,1.8259,23.5882
901,SHSE.601588,北辰实业,2.0,2.01,2.01,1.98,1.98,-1.0000000000000009,1.4999999999999902,13984300,27828697.0,2023-01-10,0.5257,5266800000.0,6666699600.0,0.5214,-7.4288
902,SHSE.601595,上海电影,10.62,10.67,11.06,10.5,10.74,1.1299435028248705,5.273069679849346,4644220,49928683.65,2023-01-10,1.0362,4813668000.0,4813668000.0,3.0571,-29.7417
903,SHSE.601598,中国外运,3.82,3.82,3.82,3.75,3.76,-1.5706806282722474,1.8324607329842892,23674476,89306867.83,2023-01-10,0.4504,19762247450.0,27655194330.0,0.7932,6.6212
904,SHSE.601599,浙文影业,3.18,3.16,3.18,3.12,3.14,-1.2578616352201255,1.8867924528301903,10123834,31808206.42,2023-01-10,1.134,2803156386.96,3644103302.42,2.816,36.1623
905,SHSE.601600,中国铝业,4.69,4.69,4.85,4.67,4.77,1.705756929637503,3.837953091684428,153530929,733026961.36,2023-01-10,1.1739,62385432308.91,81860791698.27,1.5621,18.8664
906,SHSE.601601,中国太保,24.89,24.88,24.91,24.05,24.16,-2.9329047810365605,3.4552028927280007,29757527,725642048.93,2023-01-10,0.4347,165376201552.8,232427449552.8,1.0174,9.5179
907,SHSE.601606,长城军工,10.63,10.6,10.65,10.56,10.65,0.18814675446847673,0.8466603951081829,3320575,35272145.5,2023-01-10,0.4585,7713032460.0,7713032460.0,2.9541,52.5155
908,SHSE.601607,上海医药,18.24,18.24,18.45,18.12,18.4,0.8771929824561431,1.8092105263157803,12696820,232793669.22,2023-01-10,0.6593,35434077324.8,68034849564.8,1.0145,12.5453
909,SHSE.601608,中信重工,3.56,3.57,3.57,3.51,3.53,-0.8426966292134908,1.6853932584269677,6425944,22692152.32,2023-01-10,0.1481,15318150104.29,15318150104.29,2.0064,83.8881
910,SHSE.601609,金田股份,6.94,6.97,6.97,6.88,6.89,-0.7204610951008772,1.296829971181554,3649940,25219542.6,2023-01-10,0.6018,4178950959.43,10196566719.43,1.3933,16.9768
911,SHSE.601611,中国核建,7.73,7.74,7.75,7.67,7.67,-0.7761966364812523,1.0349288486416566,6570500,50580031.0,2023-01-10,0.2496,20192343914.21,20310734958.54,1.193,11.4797
912,SHSE.601615,明阳智能,26.59,26.5,26.85,26.37,26.44,-0.5641218503196654,1.8051899210229427,19885733,527134002.88,2023-01-10,0.9429,55761878353.28,60073946066.64,2.1368,13.5088
913,SHSE.601616,广电电气,3.51,3.51,3.53,3.49,3.5,-0.2849002849002802,1.139601139601128,6144812,21547801.88,2023-01-10,0.6568,3274512500.0,3274512500.0,1.3357,38.3121
