,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
667,SHSE.600838,上海九百,7.07,7.1,7.55,7.05,7.49,5.940594059405946,7.072135785007072,20610019,151514675.06,2023-07-31,5.1412,3002606037.69,3002606037.69,2.0438,55.5609
668,SHSE.600839,四川长虹,4.19,4.17,4.34,4.15,4.27,1.909307875894961,4.534606205250585,124422019,530820395.9,2023-07-31,2.6961,19705873354.37,19711362827.94,1.4486,39.3819
669,SHSE.600841,动力新科,6.37,6.38,6.48,6.33,6.44,1.098901098901095,2.354788069073789,4073694,26211315.5,2023-07-31,0.4427,5925728119.92,8937572288.96,1.2694,-4.24
670,SHSE.600843,上工申贝,5.65,5.66,5.75,5.63,5.74,1.5929203539823078,2.123893805309736,3217200,18332236.0,2023-07-31,0.6856,2693338470.2,4093575595.2,1.2293,61.6415
671,SHSE.600844,丹化科技,2.91,2.93,2.95,2.89,2.93,0.6872852233676952,2.0618556701030943,8909919,26026469.66,2023-07-31,1.083,2410600757.62,2978416023.2,3.5215,-8.9704
672,SHSE.600845,宝信软件,48.22,48.22,48.66,47.38,48.02,-0.41476565740355964,2.6545002073828163,7561441,362706474.99,2023-07-31,0.4358,83319866087.64,115372397586.74,11.8224,51.7403
673,SHSE.600846,同济科技,9.82,9.79,10.09,9.78,10.01,1.9348268839103788,3.1568228105906364,14331011,142502732.83,2023-07-31,2.2938,6253862775.16,6253862775.16,1.6673,16.5283
674,SHSE.600847,万里股份,12.59,12.64,12.82,12.61,12.72,1.0325655281969937,1.6679904686259004,837501,10634562.7,2023-07-31,0.5464,1949815728.0,1949815728.0,2.8398,-78.2801
675,SHSE.600848,上海临港,12.79,12.87,13.05,12.86,12.96,1.3291634089132254,1.4855355746677192,15388681,199743183.63,2023-07-31,0.6428,31025103058.08,32691431571.84,1.9168,33.3405
676,SHSE.600850,电科数字,22.08,22.08,22.29,22.0,22.06,-0.09057971014492239,1.3134057971014457,3341039,73828993.55,2023-07-31,0.6021,12241268185.76,15112740072.76,3.7189,29.756
677,SHSE.600851,海欣股份,6.45,6.45,6.48,6.34,6.38,-1.0852713178294615,2.1705426356589235,3966501,25328623.38,2023-07-31,0.5373,4709754981.8,7701021694.96,1.9348,47.1684
678,SHSE.600853,龙建股份,4.34,4.36,4.77,4.36,4.6,5.990783410138234,9.447004608294913,87236709,401609801.9,2023-07-31,8.6811,4622547111.6,4668551711.6,1.8625,13.3362
679,SHSE.600854,春兰股份,4.99,5.0,5.1,4.99,5.08,1.8036072144288484,2.2044088176352594,12000743,60701432.86,2023-07-31,2.3102,2638849373.04,2638849373.04,1.174,22.8851
680,SHSE.600855,航天长峰,12.26,12.29,12.42,12.25,12.37,0.897226753670477,1.3866231647634577,2951514,36459016.9,2023-07-31,0.6722,5431089988.98,5912581365.75,2.8926,2131.705
681,SHSE.600857,宁波中百,10.47,10.47,10.75,10.3,10.69,2.101241642788909,4.297994269340967,4584367,48506258.96,2023-07-31,2.0437,2397979934.11,2397979934.11,2.6475,6.4973
682,SHSE.600858,银座股份,6.39,6.41,6.57,6.38,6.56,2.6604068857589924,2.973395931142416,9926200,64420437.0,2023-07-31,1.9179,3395115070.24,3411636823.84,1.3504,159.9197
683,SHSE.600859,王府井,22.68,23.0,23.99,22.8,23.58,3.968253968253954,5.246913580246904,41323379,964977197.43,2023-07-31,3.7791,25784011423.08,26764466054.58,1.3687,589.5918
684,SHSE.600860,京城股份,12.48,12.29,12.57,12.16,12.39,-0.7211538461538436,3.285256410256411,13680989,169788171.39,2023-07-31,3.195,5305359380.37,6718675591.32,6.4065,1769.8072
685,SHSE.600861,北京人力,26.19,26.32,26.72,26.22,26.52,1.2600229095074411,1.9091256204658267,1956100,51858098.0,2023-07-31,0.6174,8401667247.48,15013309281.36,2.5827,-66.4178
686,SHSE.600862,中航高科,24.22,24.24,24.7,24.04,24.35,0.5367464905037256,2.7250206440957894,9101917,221373846.83,2023-07-31,0.6534,33920745755.45,33920745755.45,5.8927,41.9441
687,SHSE.600863,内蒙华电,3.52,3.52,3.55,3.5,3.52,0.0,1.4204545454545403,109702018,386611264.14,2023-07-31,1.6808,22974645094.72,22974645094.72,1.5249,10.806
688,SHSE.600864,哈投股份,5.85,5.86,6.2,5.8,5.95,1.7094017094017255,6.8376068376068435,136475386,815469906.4,2023-07-31,6.5595,12379394594.0,12379394594.0,1.0232,-41.2805
689,SHSE.600865,百大集团,9.47,9.47,9.6,9.42,9.6,1.372756071805692,1.9007391763463537,2607067,24842081.41,2023-07-31,0.6929,3611907033.6,3611907033.6,1.5691,27.8791
690,SHSE.600866,星湖科技,5.59,5.62,5.64,5.58,5.62,0.5366726296959001,1.073345259391764,7424901,41618866.6,2023-07-31,1.0047,4153287712.92,9337476101.92,1.309,17.108
691,SHSE.600867,通化东宝,10.32,10.35,10.47,10.15,10.23,-0.8720930232558155,3.1007751937984525,21862429,225528746.96,2023-07-31,1.0987,20356172180.19,20394706544.19,3.1202,20.3718
692,SHSE.600868,梅雁吉祥,2.83,2.83,2.87,2.82,2.86,1.0600706713780772,1.7667844522968292,40865311,116227048.27,2023-07-31,2.1529,5428705221.94,5428705221.94,2.2567,97.2603
693,SHSE.600869,远东股份,5.48,5.46,5.58,5.46,5.57,1.642335766423364,2.189781021897812,11602242,64257890.09,2023-07-31,0.5228,12361794795.22,12361794795.22,2.6579,21.1028
694,SHSE.600871,石化油服,2.14,2.15,2.18,2.14,2.17,1.4018691588784993,1.8691588785046744,57136106,123437931.71,2023-07-31,0.4211,29445551455.67,41196017871.61,5.0992,77.038
695,SHSE.600872,中炬高新,35.95,35.92,36.26,34.83,35.04,-2.5312934631432693,3.9777468706536845,12451346,440036038.98,2023-07-31,1.5854,27519573288.0,27519573288.0,17.5696,-45.7886
696,SHSE.600873,梅花生物,9.29,9.31,9.36,9.25,9.28,-0.10764262648008671,1.1840688912809412,10830061,100623489.38,2023-07-31,0.3679,27314994226.56,27314994226.56,1.9163,6.7472
697,SHSE.600874,创业环保,6.07,6.07,6.15,6.05,6.11,0.6589785831960571,1.647446457990124,9053510,55157396.44,2023-07-31,0.7358,7517854499.35,9595254499.35,1.1036,12.5626
698,SHSE.600875,东方电气,18.78,18.79,19.29,18.78,19.24,2.449414270500516,2.7156549520766666,14228245,272570988.74,2023-07-31,0.7061,38771181296.12,60000590254.28,1.6748,20.3556
699,SHSE.600876,凯盛新能,16.51,16.6,16.79,16.56,16.65,0.8479709267110724,1.393095093882498,2449164,40839138.5,2023-07-31,0.6404,6367713229.35,10750488133.95,2.465,34.7407
700,SHSE.600877,电科芯片,14.17,14.12,14.28,14.12,14.17,0.0,1.1291460832745246,4175700,59303898.0,2023-07-31,0.4529,13064448834.84,16779648076.23,7.579,79.8977
701,SHSE.600879,航天电子,7.95,7.94,8.03,7.94,8.01,0.7547169811320753,1.1320754716981003,29840394,238070797.4,2023-07-31,1.0974,21781362984.84,26427387665.34,1.6646,42.2118
702,SHSE.600880,博瑞传播,5.37,5.37,5.5,5.34,5.5,2.4208566108007368,2.9795158286778425,20504544,111879045.07,2023-07-31,1.8759,6011665962.5,6013326506.0,1.9893,142.6109
703,SHSE.600881,亚泰集团,2.33,2.33,2.4,2.31,2.36,1.2875536480686511,3.8626609442060027,88075181,207195672.32,2023-07-31,2.7109,7667436067.68,7667436067.68,0.8737,-2.2958
704,SHSE.600882,妙可蓝多,22.24,22.44,22.96,22.44,22.7,2.0683453237410054,2.338129496402876,7859163,178556915.4,2023-07-31,1.5348,11623617786.9,11663070386.9,2.5954,135.4894
705,SHSE.600883,博闻科技,8.26,8.33,8.34,8.21,8.32,0.7263922518159882,1.5738498789346127,2016550,16701234.5,2023-07-31,0.8542,1964252160.0,1964252160.0,2.3148,20.5042
706,SHSE.600884,杉杉股份,15.15,15.23,15.47,15.2,15.47,2.1122112211221067,1.782178217821791,21701577,334123189.78,2023-07-31,1.235,27184448531.24,35023667848.26,1.5066,14.2558
707,SHSE.600885,宏发股份,33.72,34.1,34.8,33.73,34.7,2.906287069988145,3.173190984578886,11474213,396746602.97,2023-07-31,1.1005,36180844569.2,36180844569.2,4.8223,27.1491
708,SHSE.600886,国投电力,12.54,12.5,12.8,12.49,12.72,1.435406698564612,2.4720893141945814,21850025,277282600.83,2023-07-31,0.3137,88605908973.84,94817167017.84,1.8845,20.3666
709,SHSE.600887,伊利股份,28.48,28.71,28.98,28.5,28.66,0.6320224719101208,1.6853932584269677,44466106,1276908954.81,2023-07-31,0.7086,179856419220.94,182458304309.3,3.6914,19.1516
710,SHSE.600888,新疆众和,8.23,8.21,8.38,8.21,8.33,1.2150668286755817,2.0656136087484804,13367517,111351651.62,2023-07-31,1.0033,11098369334.15,11245707042.15,1.2779,7.0528
711,SHSE.600889,南京化纤,5.12,5.16,5.24,5.11,5.2,1.5625,2.539062499999998,4829735,24995938.0,2023-07-31,1.3184,1904999252.0,1904999252.0,1.8995,-10.0592
712,SHSE.600892,大晟文化,5.72,5.71,5.86,5.65,5.84,2.0979020979021046,3.6713286713286704,6300500,36420014.0,2023-07-31,1.1265,3266426090.24,3267270857.92,17.835,139.8584
713,SHSE.600893,航发动力,40.56,40.56,40.94,40.18,40.44,-0.2958579881656931,1.873767258382638,13748844,557069708.54,2023-07-31,0.5566,99885984527.4,107796630984.72,2.7826,83.596
714,SHSE.600894,广日股份,7.5,7.55,7.7,7.52,7.64,1.866666666666661,2.400000000000008,7669628,58601115.48,2023-07-31,0.8919,6569994277.8,6569994277.8,0.7397,12.4712
715,SHSE.600895,张江高科,15.34,15.42,15.92,15.4,15.59,1.629726205997395,3.3898305084745735,36614842,573929356.77,2023-07-31,2.3642,24144070084.5,24144070084.5,2.0226,19.3454
716,SHSE.600897,厦门空港,14.73,14.75,14.87,14.68,14.86,0.8825526137135054,1.289884589273588,2764999,40922977.21,2023-07-31,0.6632,6195639240.0,6195639240.0,1.564,64.7443
717,SHSE.600898,ST美讯,3.36,3.36,3.45,3.33,3.45,2.6785714285714413,3.5714285714285747,2210900,7519691.0,2023-07-31,0.8755,871207179.0,984564401.7,-544.9452,-11.7388
718,SHSE.600900,长江电力,21.34,21.33,21.65,21.33,21.46,0.562324273664494,1.4995313964386143,66832972,1436470248.98,2023-07-31,0.2939,488040299075.8,525087952185.36,2.8379,24.0701
719,SHSE.600901,江苏金租,4.38,4.4,4.47,4.38,4.44,1.3698630136986356,2.054794520547942,44004141,194826304.41,2023-07-31,1.0399,18788483709.0,18846499839.24,1.1679,7.613
720,SHSE.600903,贵州燃气,8.79,8.8,8.96,8.78,8.95,1.8202502844141044,2.0477815699658874,10573217,93905293.54,2023-07-31,0.9197,10288856034.35,10288856034.35,3.4282,58.8419
721,SHSE.600905,三峡能源,5.36,5.37,5.4,5.36,5.39,0.5597014925373012,0.7462686567164185,96735169,521106052.54,2023-07-31,0.7127,73158470000.0,154282008188.0,1.9438,21.0614
722,SHSE.600906,财达证券,7.98,8.04,8.2,7.97,8.05,0.8771929824561431,2.882205513784455,84776842,685107818.16,2023-07-31,6.4594,10565257920.0,26122250000.0,2.2946,61.0542
723,SHSE.600908,无锡银行,5.51,5.53,5.64,5.52,5.62,1.9963702359346636,2.177858439201454,26739937,149755718.8,2023-07-31,1.5085,9962073420.98,12089265844.78,0.6684,5.7454
724,SHSE.600909,华安证券,5.36,5.46,5.75,5.42,5.51,2.7985074626865503,6.156716417910449,242606960,1352596906.56,2023-07-31,5.1644,25884122964.7,25884122964.7,1.2902,17.9853
725,SHSE.600916,中国黄金,12.01,12.05,12.13,12.02,12.13,0.9991673605328932,0.9159034138218253,15327795,185160340.71,2023-07-31,1.8644,9972679500.0,20378400000.0,2.9314,25.0499
726,SHSE.600917,重庆燃气,7.01,7.01,7.12,7.01,7.12,1.5691868758915817,1.569186875891588,4193900,29714654.0,2023-07-31,0.2687,11114603091.2,11187940800.0,2.2599,34.0648
727,SHSE.600918,中泰证券,7.57,7.71,7.94,7.66,7.72,1.9815059445178251,3.6988110964332925,135404291,1055180349.49,2023-07-31,3.4083,30670091802.68,53797790836.32,1.4601,35.3264
728,SHSE.600919,江苏银行,7.2,7.2,7.33,7.19,7.22,0.2777777777777768,1.94444444444444,220272296,1598279380.42,2023-07-31,1.4269,111458720809.54,112047886765.8,0.5937,4.1467
729,SHSE.600925,苏能股份,5.94,5.93,5.96,5.93,5.95,0.16835016835017313,0.5050505050505092,15781107,93888384.64,2023-07-31,2.2908,4098888889.55,40988888889.55,2.7174,14.4733
730,SHSE.600926,杭州银行,12.12,12.14,12.41,12.12,12.26,1.1551155115511635,2.3927392739274005,29325716,359332776.38,2023-07-31,0.5468,65747239662.3,72705283164.08,0.8368,5.766
731,SHSE.600927,永安期货,18.39,18.49,19.51,18.42,18.6,1.1419249592169667,5.927134312126155,30192285,572118386.42,2023-07-31,5.7235,9811834874.4,27073333341.6,2.2185,31.9164
732,SHSE.600928,西安银行,3.9,3.91,3.98,3.87,3.91,0.2564102564102555,2.8205128205128176,88085972,344657216.58,2023-07-31,2.6081,13205616150.85,17377777779.95,0.5809,7.0233
733,SHSE.600929,雪天盐业,7.88,7.89,7.98,7.84,7.87,-0.12690355329948444,1.7766497461929007,8506610,67186892.6,2023-07-31,0.7955,8415760827.04,12926796883.0,1.7735,15.5107
734,SHSE.600933,爱柯迪,23.32,23.32,23.92,22.83,23.22,-0.42881646655231753,4.674099485420255,5204400,121774132.0,2023-07-31,0.5808,20807080139.52,20807080139.52,3.6723,28.3855
735,SHSE.600935,华塑股份,3.91,3.92,3.93,3.9,3.9,-0.2557544757033292,0.7672634271099807,8030900,31417597.0,2023-07-31,0.433,7233334773.6,13678867066.8,2.1702,71.1049
736,SHSE.600936,广西广电,4.79,4.7,5.09,4.6,4.91,2.5052192066805867,10.229645093945724,117850924,570060740.76,2023-07-31,7.0526,8204738833.49,8204738833.49,4.0304,-8.0372
737,SHSE.600938,中国海油,18.89,18.91,19.11,18.64,18.78,-0.582318687136052,2.4880889359449383,35879293,674660592.96,2023-07-31,1.2625,53369977799.34,893303827619.52,1.4034,6.4031
738,SHSE.600939,重庆建工,3.7,3.7,3.78,3.68,3.78,2.1621621621621623,2.7027027027026933,20057945,75395007.99,2023-07-31,1.0547,7188759297.72,7188759297.72,0.8942,60.5115
739,SHSE.600941,中国移动,95.06,95.2,95.4,93.49,93.75,-1.37807700399748,2.0092573111719028,13827420,1300511913.68,2023-07-31,1.8227,71120893781.25,2004083054156.25,1.5446,15.6689
740,SHSE.600955,维远股份,20.0,20.0,20.42,19.99,20.18,0.8999999999999897,2.1500000000000163,1912968,38736638.46,2023-07-31,0.5242,7363682000.0,11099000000.0,1.2937,33.6255
741,SHSE.600956,新天绿能,8.9,8.91,8.98,8.88,8.96,0.6741573033707926,1.1235955056179736,3359898,30063806.23,2023-07-31,0.1552,19402014679.04,37516353934.08,1.8695,17.0793
742,SHSE.600958,东方证券,10.82,10.95,11.16,10.76,10.8,-0.1848428835489746,3.6968576709796706,208241803,2280036660.45,2023-07-31,2.7879,80670414931.2,91763769153.6,1.2573,21.7946
743,SHSE.600959,江苏有线,3.46,3.46,3.52,3.45,3.52,1.7341040462427681,2.0231213872832323,34793866,121535265.48,2023-07-31,0.6958,17602526254.72,17602526254.72,0.7964,53.5391
744,SHSE.600960,渤海汽车,3.91,3.95,4.05,3.91,3.99,2.0460358056265893,3.5805626598465388,16363000,65257106.0,2023-07-31,1.7215,3792556916.82,3792556916.82,0.8402,-87.6172
745,SHSE.600961,株冶集团,9.0,9.05,9.18,8.99,9.07,0.7777777777777883,2.111111111111106,7888150,71588893.5,2023-07-31,1.4955,4784043279.98,9730955416.21,5.0295,127.7523
746,SHSE.600962,国投中鲁,11.87,11.9,12.18,11.82,12.13,2.190395956192104,3.032855939342877,3877959,46579628.44,2023-07-31,1.479,3180607300.0,3180607300.0,3.9072,33.7379
747,SHSE.600963,岳阳林纸,7.19,7.18,7.26,7.12,7.13,-0.8344923504867929,1.947148817802499,12311116,88271263.57,2023-07-31,0.6922,12680506522.19,12856053867.17,1.4185,22.2107
748,SHSE.600965,福成股份,6.58,6.61,6.73,6.6,6.73,2.2796352583586588,1.9756838905775194,5384921,35941759.91,2023-07-31,0.6577,5509857427.15,5509857427.15,2.5421,47.9688
749,SHSE.600966,博汇纸业,6.75,6.79,6.94,6.78,6.83,1.185185185185178,2.3703703703703725,7556628,51716917.53,2023-07-31,0.5653,9130646487.04,9130646487.04,1.4906,-20.3097
750,SHSE.600967,内蒙一机,9.74,9.73,9.86,9.7,9.76,0.2053388090349051,1.6427104722792623,12987684,127212373.88,2023-07-31,0.7661,16545853324.32,16628885548.32,1.511,20.0117
751,SHSE.600968,海油发展,3.1,3.1,3.13,3.09,3.11,0.3225806451612856,1.2903225806451624,37357768,116047461.16,2023-07-31,0.3675,31613474058.89,31613474058.89,1.3778,12.504
752,SHSE.600969,郴电国际,7.26,7.23,7.32,7.21,7.32,0.8264462809917328,1.5151515151515196,3962742,28861933.66,2023-07-31,1.0709,2708769542.88,2708769542.88,0.7514,69.6306
753,SHSE.600970,中材国际,13.1,13.17,13.62,13.08,13.48,2.900763358778624,4.122137404580147,25344010,341404656.1,2023-07-31,1.4544,23490226337.64,35618438862.04,2.0343,15.9986
754,SHSE.600971,恒源煤电,8.17,8.21,8.38,8.16,8.18,0.1223990208078396,2.6927784577723455,16868159,139140076.6,2023-07-31,1.4057,9816039951.12,9816039951.12,0.8351,3.5881
755,SHSE.600973,宝胜股份,5.01,4.97,5.2,4.95,5.18,3.3932135728542923,4.990019960079841,48227714,244863143.0,2023-07-31,3.5168,7103677164.64,7103677164.64,1.8937,107.9067
756,SHSE.600975,新五丰,9.84,10.0,10.46,9.75,10.34,5.081300813008127,7.215447154471553,61565283,619457766.8,2023-07-31,9.4328,6748665538.56,13041759621.22,3.6415,-81.7239
757,SHSE.600976,健民集团,71.28,70.66,71.0,67.01,68.38,-4.068462401795747,5.59764309764309,2881480,198392400.97,2023-07-31,1.8868,10442755432.46,10489396268.0,5.3253,25.0691
758,SHSE.600977,中国电影,14.62,14.65,15.27,14.62,15.18,3.830369357045149,4.445964432284544,35300666,531342897.91,2023-07-31,1.8908,28341060000.0,28341060000.0,2.5357,-190.1442
759,SHSE.600979,广安爱众,3.57,3.57,3.61,3.55,3.61,1.1204481792717047,1.6806722689075646,18603758,66746971.6,2023-07-31,1.5097,4448457841.9,4448457841.9,1.0502,28.9239
760,SHSE.600980,北矿科技,15.86,15.86,16.05,15.8,16.02,1.0088272383354413,1.5762925598991173,1796780,28726973.2,2023-07-31,1.152,2498707356.84,3032001686.52,2.4215,38.3172
761,SHSE.600981,汇鸿集团,3.25,3.3,3.37,3.25,3.36,3.384615384615386,3.6923076923076956,26366431,87524215.54,2023-07-31,1.1758,7534575525.12,7534575525.12,1.4873,-18.7744
762,SHSE.600982,宁波能源,4.51,4.52,4.61,4.5,4.6,1.9955654101995624,2.43902439024391,25225178,115187162.12,2023-07-31,2.2783,5093136067.8,5141086431.0,1.2586,15.6012
763,SHSE.600983,惠而浦,8.2,8.3,8.3,8.07,8.12,-0.9756097560975618,2.8048780487804934,1584300,12876865.0,2023-07-31,0.2067,6223484680.0,6223484680.0,2.0548,108.05
764,SHSE.600984,建设机械,4.88,5.01,5.04,4.94,5.02,2.86885245901638,2.049180327868845,22357050,111644175.2,2023-07-31,1.7785,6310360503.5,6310360503.5,1.0913,-50.8323
765,SHSE.600985,淮北矿业,12.42,12.44,12.59,12.33,12.35,-0.5636070853462183,2.093397745571657,17451108,217379923.11,2023-07-31,0.7034,30640824240.0,30640824240.0,0.881,4.0831
766,SHSE.600986,浙文互联,5.97,6.0,6.12,5.94,6.08,1.8425460636515956,3.0150753768844174,33282111,201417922.8,2023-07-31,2.5167,8040347702.72,8040347702.72,1.9404,95.9643
767,SHSE.600987,航民股份,8.13,8.16,8.35,8.11,8.31,2.2140221402213944,2.952029520295205,9002579,73996992.65,2023-07-31,0.8567,8732304718.29,8732304718.29,1.5131,13.1276
768,SHSE.600988,赤峰黄金,14.64,14.68,14.93,14.66,14.8,1.0928961748633892,1.844262295081964,20924599,310249711.7,2023-07-31,1.2576,24625888394.4,24625888394.4,4.3727,69.9074
769,SHSE.600989,宝丰能源,14.29,14.3,14.6,14.09,14.16,-0.9097270818754333,3.5689293212036377,22423233,320237750.29,2023-07-31,0.3058,103840377600.0,103840377600.0,2.9561,18.0861
770,SHSE.600990,四创电子,23.15,23.22,23.49,23.14,23.41,1.1231101511879116,1.5118790496760168,1864109,43586755.63,2023-07-31,0.6929,6297587213.36,6466261624.25,2.4142,86.2372
771,SHSE.600992,贵绳股份,18.73,18.6,18.74,18.3,18.74,0.05339028296849069,2.349172450613976,14255396,264602302.82,2023-07-31,5.8164,4592986600.0,4592986600.0,3.1024,176.7565
772,SHSE.600993,马应龙,25.73,25.81,25.94,25.46,25.53,-0.7773027594247917,1.8655266226195117,5403348,138443630.78,2023-07-31,1.2557,10985738118.48,11004805837.23,3.0673,20.8006
773,SHSE.600995,南网储能,11.2,11.21,11.36,11.21,11.35,1.3392857142857206,1.3392857142857018,10453370,118073554.57,2023-07-31,0.9425,12588303648.05,36274665886.75,1.7678,22.2992
774,SHSE.600996,贵广网络,10.11,10.1,10.2,10.0,10.11,0.0,1.9782393669633958,14638399,148100057.22,2023-07-31,1.2121,12209377157.97,12209377157.97,2.3709,1180.0917
775,SHSE.600997,开滦股份,6.38,6.41,6.48,6.38,6.41,0.4702194357366851,1.5673981191222657,9308200,59761748.25,2023-07-31,0.5862,10177797044.91,10177797044.91,0.7282,6.4682
776,SHSE.600998,九州通,9.99,9.98,10.12,9.86,9.91,-0.800800800800805,2.6026026026026003,12263897,122237462.24,2023-07-31,0.4392,27669368777.97,27669368777.97,1.2092,12.6125
777,SHSE.600999,招商证券,14.98,15.09,15.36,14.91,14.96,-0.1335113484646211,3.0040053404539337,67851573,1023929335.99,2023-07-31,0.9142,111033198869.12,130100041017.76,1.2612,14.7163
778,SHSE.601000,唐山港,3.72,3.72,3.75,3.66,3.72,0.0,2.4193548387096735,37100052,137212623.02,2023-07-31,0.6261,22044454444.08,22044454444.08,1.1575,12.1691
779,SHSE.601001,晋控煤业,9.27,9.28,9.45,9.22,9.25,-0.21574973031283085,2.4811218985976122,15550858,145226987.82,2023-07-31,0.9291,15481725000.0,15481725000.0,1.0199,5.4237
780,SHSE.601002,晋亿实业,4.98,4.98,5.04,4.97,5.02,0.8032128514056103,1.4056224899598448,7900800,39629655.0,2023-07-31,0.8278,4791292414.4,4815551062.4,1.1508,60.6313
781,SHSE.601003,柳钢股份,4.47,4.4,4.63,4.4,4.53,1.3422818791946511,5.145413870246076,23455625,106272783.95,2023-07-31,0.9152,11609453196.0,11609453196.0,1.201,-7.4346
782,SHSE.601005,重庆钢铁,1.72,1.7,1.85,1.68,1.74,1.1627906976744207,9.883720930232567,518854800,909651168.06,2023-07-31,6.1912,14582026616.58,15518367944.58,0.7422,-9.8978
783,SHSE.601006,大秦铁路,7.22,7.23,7.28,7.13,7.16,-0.8310249307479145,2.077562326869811,46436321,333859308.19,2023-07-31,0.3062,108595911179.16,108595911179.16,0.8511,9.1378
784,SHSE.601007,金陵饭店,9.12,9.6,10.03,9.48,10.03,9.978070175438592,6.030701754385954,33672796,331878555.0,2023-07-31,8.6341,3911700000.0,3911700000.0,2.5059,56.0919
785,SHSE.601008,连云港,4.47,4.49,4.55,4.47,4.55,1.7897091722595126,1.7897091722595095,16640900,75231119.0,2023-07-31,1.3413,5644902927.3,5644902927.3,1.3401,34.5698
786,SHSE.601009,南京银行,8.54,8.55,8.65,8.54,8.57,0.3512880562061005,1.2880562060890073,29358433,252178350.99,2023-07-31,0.3187,78952193387.62,88645791192.96,0.6773,4.7101
787,SHSE.601010,文峰股份,2.8,2.79,2.89,2.77,2.88,2.857142857142869,4.28571428571429,39230432,111595891.13,2023-07-31,2.1229,5322240000.0,5322240000.0,1.1953,-102.8237
788,SHSE.601011,宝泰隆,3.7,3.7,3.73,3.7,3.72,0.540540540540535,0.8108108108108055,17529046,65169820.12,2023-07-31,0.915,7126272085.08,7126272085.08,0.9159,51.1953
789,SHSE.601012,隆基绿能,29.5,29.8,30.49,29.7,29.85,1.1864406779661163,2.677966101694912,142726346,4284580271.0,2023-07-31,1.8834,226204333795.05,226304855043.15,3.3205,14.3366
790,SHSE.601015,陕西黑猫,4.49,4.49,4.55,4.47,4.52,0.6681514476614581,1.7817371937639215,12252895,55321817.09,2023-07-31,0.5999,9232089328.28,9232089328.28,1.1586,95.3242
791,SHSE.601016,节能风电,3.62,3.61,3.66,3.61,3.66,1.104972375690605,1.381215469613267,43152612,157344523.64,2023-07-31,0.7251,21782735381.04,23698020404.58,1.4957,14.7214
792,SHSE.601018,宁波港,3.53,3.55,3.58,3.52,3.56,0.8498583569405138,1.6997167138810214,34047749,121067863.46,2023-07-31,0.2585,46895338200.04,69257622700.44,0.9554,16.7374
793,SHSE.601019,山东出版,8.71,8.67,8.89,8.63,8.84,1.492537313432818,2.9850746268656687,6988042,61428608.28,2023-07-31,0.3349,18448196000.0,18448196000.0,1.2971,10.9863
794,SHSE.601020,华钰矿业,9.49,9.48,9.72,9.48,9.64,1.5806111696522684,2.528977871443627,13719137,132094583.94,2023-07-31,1.7426,7589255711.6,7589255711.6,2.6132,44.8971
795,SHSE.601021,春秋航空,61.39,61.31,63.15,60.79,61.15,-0.3909431503502203,3.8442743117771614,4884283,301617056.75,2023-07-31,0.4991,59838259425.75,59838259425.75,4.1653,-26.6752
796,SHSE.601022,宁波远洋,10.66,10.7,10.71,10.66,10.7,0.37523452157597337,0.46904315196998786,3530059,37722105.73,2023-07-31,2.6975,1400237673.8,14002376673.8,2.6704,20.1582
797,SHSE.601028,玉龙股份,11.1,11.07,11.29,11.05,11.2,0.9009009009008917,2.162162162162148,9835800,110243186.0,2023-07-31,1.2561,8769888512.0,8769888512.0,2.8634,24.4429
798,SHSE.601038,一拖股份,11.81,11.8,12.08,11.78,11.87,0.508044030482635,2.540220152413215,4074000,48594097.0,2023-07-31,0.686,7049711700.0,13337669414.25,2.0646,19.4385
799,SHSE.601058,赛轮轮胎,11.11,11.15,11.57,11.1,11.24,1.1701170117011772,4.230423042304237,32423024,370118970.04,2023-07-31,1.0587,34423820104.28,34423820104.28,2.7354,25.2186
800,SHSE.601059,信达证券,16.34,17.54,17.97,17.18,17.18,5.140758873928997,4.83476132190942,193731095,3437849539.03,2023-07-31,59.7382,5571474000.0,55714740000.0,3.2847,43.6157
801,SHSE.601061,中信金属,8.92,8.93,9.09,8.93,9.04,1.3452914798206095,1.793721973094172,26231953,236764022.55,2023-07-31,5.3962,4394485069.2,44296000000.0,2.4632,19.7833
802,SHSE.601065,江盐集团,12.63,12.5,12.64,12.46,12.52,-0.8709422011084822,1.4251781472684062,9223437,115567676.87,2023-07-31,5.9431,1943064624.6,8047556509.08,2.0861,16.8237
803,SHSE.601066,中信建投,26.8,26.79,27.37,26.58,26.6,-0.7462686567164201,2.947761194029861,47061206,1265084370.05,2023-07-31,1.2348,101382229678.8,206328081600.2,2.9203,24.5683
804,SHSE.601068,中铝国际,5.51,5.52,5.68,5.51,5.64,2.3593466424682408,3.085299455535389,24324500,136943436.0,2023-07-31,0.9503,14436091361.88,16689136001.88,3.9754,324.8691
805,SHSE.601069,西部黄金,14.5,14.37,14.78,14.37,14.53,0.2068965517241228,2.8275862068965525,9078808,132550719.82,2023-07-31,1.3503,9769443631.08,13409061805.43,2.8905,116.7894
806,SHSE.601077,渝农商行,3.89,3.9,3.97,3.9,3.93,1.0282776349614497,1.7994858611825266,79096093,311120881.27,2023-07-31,0.8953,34719377983.32,44633010000.0,0.399,4.2076
