,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1374,SHSE.603686,福龙马,9.74,9.74,9.81,9.70,9.76,0.21,1.13,2328600,22691724.00,2022-09-02,0.56,4056799993.12,4056799993.12,1.33,14.85
1375,SHSE.603687,大胜达,10.01,10.18,10.33,9.96,10.20,1.90,3.70,922214,9373526.52,2022-09-02,0.22,4274835657.00,4274835657.00,2.24,36.38
1376,SHSE.603688,石英股份,136.70,147.89,147.89,123.03,123.03,-10.00,18.19,15642982,2028751752.80,2022-09-02,4.33,44447924811.78,44447924811.78,18.36,97.26
1377,SHSE.603689,皖天然气,7.73,7.81,7.86,7.75,7.79,0.78,1.42,2932660,22878777.80,2022-09-02,0.62,3664441442.14,3664441442.14,1.43,17.46
1378,SHSE.603690,至纯科技,35.50,36.12,36.38,35.46,36.02,1.46,2.59,6063191,217874114.73,2022-09-02,1.91,11510208073.48,11449442333.48,2.77,54.12
1379,SHSE.603693,江苏新能,13.33,13.35,13.72,13.35,13.49,1.20,2.78,5742679,77377288.01,2022-09-02,0.71,12026009621.20,10837866000.00,2.04,38.81
1380,SHSE.603696,安记食品,10.86,10.20,10.88,9.85,10.41,-4.14,9.48,29956629,306402544.21,2022-09-02,12.74,2448432000.00,2448432000.00,4.61,86.11
1381,SHSE.603697,有友食品,11.88,11.75,11.81,11.35,11.60,-2.36,3.87,4108732,47300306.02,2022-09-02,1.35,3578936574.00,3541738274.00,2.01,23.70
1382,SHSE.603698,航天工程,12.86,12.86,13.69,12.75,13.38,4.04,7.31,3792560,50344332.87,2022-09-02,0.71,7171546200.00,7171546200.00,2.36,45.53
1383,SHSE.603699,纽威股份,8.46,8.46,8.88,8.42,8.75,3.43,5.44,6552670,56993427.89,2022-09-02,0.87,6554292500.00,6554292500.00,2.22,18.42
1384,SHSE.603700,宁水集团,15.57,15.60,15.70,15.53,15.70,0.83,1.09,587117,9179676.22,2022-09-02,0.29,3190899400.00,3190899400.00,2.16,20.10
1385,SHSE.603701,德宏股份,10.93,11.10,11.70,10.89,11.58,5.95,7.41,11677202,133126138.60,2022-09-02,4.47,3026570813.58,3026570813.58,4.07,112.51
1386,SHSE.603703,盛洋科技,13.41,13.40,14.75,13.36,14.75,9.99,10.37,10072390,142991726.10,2022-09-02,3.37,4404497500.00,4404497500.00,5.26,353.58
1387,SHSE.603706,东方环宇,16.49,16.51,16.70,15.78,16.24,-1.52,5.58,3642700,58813776.00,2022-09-02,1.92,3075575275.36,3075575275.36,2.02,19.20
1388,SHSE.603707,健友股份,17.63,17.68,17.83,17.17,17.36,-1.53,3.74,4464913,77612176.17,2022-09-02,0.28,28072417746.80,28029950638.48,4.86,25.11
1389,SHSE.603708,家家悦,11.45,11.46,11.79,11.31,11.39,-0.52,4.19,9386546,108020972.34,2022-09-02,1.54,6929702128.66,6929702128.66,3.09,-22.81
1390,SHSE.603709,中源家居,16.68,16.86,17.16,16.46,17.09,2.46,4.20,767900,12988388.00,2022-09-02,0.96,1367200000.00,1367200000.00,2.22,-61.45
1391,SHSE.603711,香飘飘,12.65,12.63,12.70,12.36,12.69,0.32,2.69,2536787,31779003.15,2022-09-02,0.62,5212364202.00,5212364202.00,1.88,33.50
1392,SHSE.603712,七一二,30.40,30.21,31.80,30.21,31.26,2.83,5.23,4993208,155157350.24,2022-09-02,0.65,24132720000.00,24132720000.00,6.32,32.83
1393,SHSE.603713,密尔克卫,128.89,129.54,131.03,125.90,130.30,1.09,3.98,973086,124998675.09,2022-09-02,0.60,21429748585.80,21243927755.80,6.24,38.81
1394,SHSE.603716,塞力医疗,12.00,12.02,12.14,11.98,12.10,0.83,1.33,1830600,22090746.00,2022-09-02,0.91,2480729815.30,2436012474.50,1.70,-48.56
1395,SHSE.603717,天域生态,7.96,7.98,8.29,7.98,8.16,2.51,3.89,11361200,92382179.00,2022-09-02,3.92,2367593318.40,2367593318.40,1.64,-15.25
1396,SHSE.603718,海利生物,10.93,10.93,11.09,10.89,11.08,1.37,1.83,3415409,37640146.48,2022-09-02,0.53,7135520000.00,7135520000.00,6.94,132.49
1397,SHSE.603719,良品铺子,31.00,29.50,30.78,29.29,29.70,-4.19,4.81,11499603,342692868.39,2022-09-02,5.14,11909700000.00,6643790059.50,5.28,42.11
1398,SHSE.603721,中广天择,18.00,18.00,19.44,16.90,16.99,-5.61,14.11,21997708,396715593.79,2022-09-02,16.92,2208700000.00,2208700000.00,4.15,111.78
1399,SHSE.603722,阿科力,44.25,44.00,44.77,43.35,44.55,0.68,3.21,459800,20336403.00,2022-09-02,0.53,3917615625.00,3899973825.00,5.53,31.55
1400,SHSE.603725,天安新材,7.63,7.67,7.88,7.62,7.81,2.36,3.41,2685100,20890885.00,2022-09-02,1.31,1622683700.00,1603799120.00,2.30,-22.67
1401,SHSE.603726,朗迪集团,13.05,12.98,13.72,12.98,13.65,4.60,5.67,3404348,46048780.56,2022-09-02,1.83,2534138880.00,2534138880.00,2.36,21.75
1402,SHSE.603727,博迈科,12.69,12.51,13.27,12.41,13.16,3.70,6.78,14751345,191000740.55,2022-09-02,5.12,3794484467.76,3794484467.76,1.14,52.96
1403,SHSE.603728,鸣志电器,41.60,42.00,45.76,39.79,43.92,5.58,14.35,10421560,454135266.40,2022-09-02,2.50,18453646800.00,18334210752.00,7.41,83.44
1404,SHSE.603729,龙韵股份,14.46,14.45,14.85,14.45,14.80,2.35,2.77,1501860,22122588.60,2022-09-02,1.61,1381402400.00,1381402400.00,1.96,-15.96
1405,SHSE.603730,岱美股份,13.80,14.80,14.80,13.54,13.63,-1.23,9.13,3744715,51919963.24,2022-09-02,0.40,12835918339.91,12835918339.91,3.27,30.22
1406,SHSE.603733,仙鹤股份,26.25,26.55,26.70,25.53,25.78,-1.79,4.46,1919534,49755767.51,2022-09-02,0.27,18199976077.10,18199976077.10,2.91,23.89
1407,SHSE.603737,三棵树,96.32,96.57,96.70,90.20,92.38,-4.09,6.75,4376476,403590091.63,2022-09-02,1.16,34775294956.68,34775294956.68,17.07,-80.12
1408,SHSE.603738,泰晶科技,23.35,23.45,23.78,23.36,23.69,1.46,1.80,4122847,97484862.89,2022-09-02,1.50,6588991948.86,6491069333.86,3.82,23.13
1409,SHSE.603739,蔚蓝生物,15.02,15.23,15.25,15.04,15.25,1.53,1.40,697580,10563269.60,2022-09-02,0.32,3844293810.00,3302140450.00,2.39,35.39
1410,SHSE.603755,日辰股份,34.22,34.25,34.30,32.90,33.35,-2.54,4.09,926229,30841098.19,2022-09-02,0.94,3288766261.35,3288766261.35,4.99,45.15
1411,SHSE.603757,大元泵业,28.40,27.52,27.83,25.80,26.22,-7.68,7.15,11031323,291675599.51,2022-09-02,6.66,4374455652.00,4340563680.00,3.32,25.28
1412,SHSE.603758,秦安股份,8.83,8.85,9.71,8.82,9.71,9.97,10.08,10697941,100337421.88,2022-09-02,2.44,4260719345.79,4260719345.79,1.66,60.74
1413,SHSE.603759,海天股份,10.37,10.39,10.54,10.30,10.52,1.45,2.31,2947992,30899777.28,2022-09-02,1.51,4857715200.00,2053981650.08,2.17,20.53
1414,SHSE.603766,隆鑫通用,4.81,4.83,4.99,4.81,4.96,3.12,3.74,21027455,103371844.67,2022-09-02,1.02,10185567576.00,10185567576.00,1.30,23.53
1415,SHSE.603767,中马传动,8.02,8.02,8.17,7.97,8.12,1.25,2.49,1743640,14110342.60,2022-09-02,0.57,2484565720.00,2466892540.00,1.75,49.82
1416,SHSE.603768,常青股份,23.68,23.75,24.49,23.48,24.27,2.49,4.27,1209700,29158709.00,2022-09-02,0.59,4951080000.00,4951080000.00,2.69,207.39
1417,SHSE.603773,沃格光电,15.75,15.65,16.38,15.65,16.37,3.94,4.63,1489875,24053585.83,2022-09-02,0.95,2603851929.99,2559976892.29,1.72,-75.99
1418,SHSE.603776,永安行,14.20,14.25,14.91,14.16,14.76,3.94,5.28,2176244,31761176.00,2022-09-02,0.94,3445371154.80,3427577974.80,1.06,146.64
1419,SHSE.603777,来伊份,16.15,15.75,15.84,14.87,15.23,-5.70,6.01,19167841,293366545.30,2022-09-02,5.70,5125807398.84,5125807398.84,2.83,154.44
1420,SHSE.603778,国晟科技,3.36,3.35,3.46,3.34,3.43,2.08,3.57,20476500,69934728.00,2022-09-02,3.19,2204999997.06,2204999997.06,1.87,-11.20
1421,SHSE.603779,威龙股份,6.26,6.33,6.53,6.26,6.35,1.44,4.31,4257880,26930960.60,2022-09-02,1.28,2112957127.90,2112957127.90,3.06,-5.12
1422,SHSE.603786,科博达,57.80,57.75,59.98,56.58,58.32,0.90,5.88,1089176,63560941.64,2022-09-02,2.72,23566995360.00,2338632000.00,5.84,65.88
1423,SHSE.603787,新日股份,22.65,22.68,23.42,22.30,22.76,0.49,4.94,3498900,79960342.00,2022-09-02,1.72,4643040000.00,4643040000.00,4.41,72.08
1424,SHSE.603788,宁波高发,11.82,11.83,11.96,11.74,11.89,0.59,1.86,2042200,24222818.00,2022-09-02,0.92,2652243658.52,2652243658.52,1.40,21.55
1425,SHSE.603789,星光农机,8.98,9.21,9.50,8.94,9.09,1.22,6.24,17817288,163496617.59,2022-09-02,6.85,2363400000.00,2363400000.00,3.91,-14.48
1426,SHSE.603790,雅运股份,10.17,10.22,10.57,10.15,10.56,3.83,4.13,1262470,13166697.20,2022-09-02,0.66,2020761600.00,2020761600.00,1.71,30.65
1427,SHSE.603797,联泰环保,5.80,5.81,5.88,5.80,5.86,1.03,1.38,2768791,16178124.48,2022-09-02,0.51,3422708149.54,3186690256.28,1.29,10.52
1428,SHSE.603798,康普顿,11.30,11.60,11.60,11.05,11.26,-0.35,4.87,8937392,100963331.61,2022-09-02,4.47,2252000000.00,2252000000.00,2.07,40.49
1429,SHSE.603799,华友钴业,74.86,75.67,75.70,73.01,74.51,-0.47,3.59,12741085,946710188.39,2022-09-02,0.81,119076920975.18,117678403741.94,5.42,25.42
1430,SHSE.603800,道森股份,36.36,36.39,37.68,35.46,36.08,-0.77,6.11,2494400,90920631.00,2022-09-02,1.20,7504640000.00,7504640000.00,8.48,-259.80
1431,SHSE.603801,志邦家居,22.08,22.04,22.89,21.39,22.86,3.53,6.79,4337302,95826120.72,2022-09-02,1.41,7128842879.70,7042448081.70,2.88,13.94
1432,SHSE.603803,瑞斯康达,7.60,7.70,8.19,7.65,8.00,5.26,7.11,14151686,112495508.76,2022-09-02,3.36,3473404456.00,3368444456.00,1.84,-482.25
1433,SHSE.603806,福斯特,63.20,63.57,63.79,62.01,63.17,-0.05,2.82,5313808,335011542.45,2022-09-02,0.40,84113713252.99,84113713252.99,6.52,35.79
1434,SHSE.603808,歌力思,8.96,8.97,9.09,8.95,9.09,1.45,1.56,1917034,17302227.76,2022-09-02,0.52,3355054261.02,3355054261.02,1.21,19.99
1435,SHSE.603809,豪能股份,11.14,11.18,11.35,11.03,11.30,1.44,2.87,3007835,33743524.10,2022-09-02,0.78,4449417081.20,4359646491.20,2.34,23.65
1436,SHSE.603810,丰山集团,13.73,13.55,14.14,13.55,13.96,1.68,4.30,3498596,48889455.64,2022-09-02,2.18,2266388689.60,2243243512.16,1.54,21.36
1437,SHSE.603811,诚意药业,14.26,14.22,14.60,14.17,14.42,1.12,3.02,1536604,22140381.10,2022-09-02,0.66,3371234496.00,3371234496.00,3.40,21.42
1438,SHSE.603813,原尚股份,15.63,15.63,15.94,15.52,15.91,1.79,2.69,673600,10655689.00,2022-09-02,0.76,1432647770.00,1412521620.00,2.68,32.28
1439,SHSE.603815,交建股份,7.72,7.78,7.83,7.65,7.69,-0.39,2.33,10295780,79536154.66,2022-09-02,3.64,4759527367.15,2177898549.75,2.29,27.96
1440,SHSE.603816,顾家家居,47.77,47.50,47.70,46.17,47.33,-0.92,3.20,3149863,147729378.66,2022-09-02,0.38,38900125594.27,38900125594.27,4.84,21.82
1441,SHSE.603817,海峡环保,6.49,6.49,6.57,6.48,6.54,0.77,1.39,3060800,19963962.00,2022-09-02,0.68,3494631727.86,2944235693.76,1.45,22.75
1442,SHSE.603818,曲美家居,8.20,8.20,8.28,8.11,8.25,0.61,2.07,2521677,20629677.86,2022-09-02,0.43,4846549504.50,4788263254.50,2.32,27.68
1443,SHSE.603819,神力股份,16.39,16.44,17.05,16.16,16.65,1.59,5.43,1866875,31131603.43,2022-09-02,0.86,3625207613.55,3625207613.55,4.33,55.68
1444,SHSE.603822,嘉澳环保,58.19,58.77,61.98,56.69,61.93,6.43,9.09,3263576,194591968.13,2022-09-02,4.50,4543599545.21,4491304552.68,5.02,40.06
1445,SHSE.603823,百合花,15.63,15.59,16.65,15.42,16.36,4.67,7.87,6187200,98716033.73,2022-09-02,1.96,5201583472.00,5171233708.80,2.49,17.14
1446,SHSE.603825,华扬联众,15.85,15.79,17.35,15.75,16.90,6.62,10.09,12539559,210698350.24,2022-09-02,4.95,4281387728.80,4281387728.80,1.86,20.88
1447,SHSE.603826,坤彩科技,57.92,57.51,59.03,57.38,58.66,1.28,2.85,1175078,68221800.81,2022-09-02,0.25,27452880000.00,27452880000.00,15.52,240.96
1448,SHSE.603828,柯利达,3.49,3.50,3.61,3.48,3.56,2.01,3.72,9531000,33989069.00,2022-09-02,1.60,2173238162.48,2121545065.00,1.85,-5.07
1449,SHSE.603829,洛凯股份,13.45,13.24,13.42,12.70,13.29,-1.19,5.35,10067102,131925285.82,2022-09-02,6.29,2126400000.00,2126400000.00,2.66,27.59
1450,SHSE.603833,欧派家居,129.97,130.36,131.49,125.01,127.71,-1.74,4.99,1579589,201057917.82,2022-09-02,0.26,77794795279.08,77794795279.08,5.37,29.12
1451,SHSE.603836,海程邦达,17.93,18.06,18.27,17.95,18.24,1.73,1.78,1262049,22861558.80,2022-09-02,1.47,3743490722.88,1563696467.52,1.75,7.47
1452,SHSE.603838,四通股份,6.02,6.07,6.07,5.96,6.07,0.83,1.83,1190700,7172919.00,2022-09-02,0.42,1942497120.00,1728833120.00,1.81,5581.44
1453,SHSE.603839,安正时尚,6.94,6.95,7.05,6.95,7.00,0.86,1.44,1271818,8903191.00,2022-09-02,0.32,2800715540.00,2800715540.00,1.14,318.32
1454,SHSE.603843,正平股份,4.70,4.71,4.79,4.67,4.76,1.28,2.55,11432420,54129259.40,2022-09-02,1.63,3330206608.12,3330206608.12,1.77,27.65
1455,SHSE.603848,好太太,14.03,14.12,14.60,14.04,14.54,3.64,3.99,1632435,23440999.75,2022-09-02,0.41,5830540000.00,5830540000.00,2.96,21.11
1456,SHSE.603855,华荣股份,21.65,21.74,21.90,21.16,21.44,-0.97,3.42,874700,18717476.00,2022-09-02,0.26,7237586560.00,7194192000.00,3.77,19.89
1457,SHSE.603856,东宏股份,13.00,13.00,13.35,12.95,13.31,2.38,3.08,2562665,33800330.55,2022-09-02,1.00,3425815646.00,3412878326.00,1.63,24.59
1458,SHSE.603858,步长制药,18.16,18.18,18.33,18.08,18.25,0.50,1.38,4607036,84005596.96,2022-09-02,0.42,20185278271.25,20185278271.25,1.36,19.51
1459,SHSE.603859,能科科技,25.39,25.62,27.11,25.62,26.55,4.57,5.87,2964906,78222509.60,2022-09-02,1.78,4422389241.15,4422389241.15,1.85,26.16
1460,SHSE.603860,中公高科,22.35,22.34,22.79,22.25,22.79,1.97,2.42,819700,18507829.92,2022-09-02,1.23,1519637200.00,1519637200.00,2.22,34.72
1461,SHSE.603861,白云电器,8.29,8.14,8.53,8.05,8.18,-1.33,5.79,6235975,51122860.00,2022-09-02,1.47,3566205610.08,3468524328.22,1.38,-76.76
1462,SHSE.603863,松炀资源,10.00,10.01,10.32,9.96,10.22,2.20,3.60,2372900,24123428.00,2022-09-02,1.16,2091523000.00,2091523000.00,1.87,-32.06
1463,SHSE.603866,桃李面包,14.20,14.10,14.19,13.75,13.85,-2.46,3.10,8948881,124538084.42,2022-09-02,0.67,18463425249.60,18463425249.60,3.90,24.53
1464,SHSE.603867,新化股份,29.29,29.74,30.22,29.01,29.83,1.84,4.13,3081720,91653199.20,2022-09-02,1.68,5497330429.50,5479879879.50,3.08,18.84
1465,SHSE.603868,飞科电器,71.62,71.45,73.20,70.55,72.83,1.69,3.70,1172924,84743742.95,2022-09-02,0.27,31724748000.00,31724748000.00,10.36,40.53
1466,SHSE.603869,新智认知,8.88,8.86,9.68,8.80,9.45,6.42,9.91,20180861,189305682.54,2022-09-02,4.00,4767529800.60,4767529800.60,1.20,1212.47
1467,SHSE.603871,嘉友国际,19.80,19.85,20.29,19.60,19.82,0.10,3.48,4117490,81880453.27,2022-09-02,0.82,9910963192.54,9910963192.54,3.32,20.69
1468,SHSE.603876,鼎胜新材,55.69,56.16,59.12,54.70,57.62,3.47,7.94,8843928,505302133.85,2022-09-02,1.82,28260155560.86,28042311626.86,5.21,32.31
1469,SHSE.603877,太平鸟,17.70,17.76,17.97,17.70,17.86,0.90,1.53,915935,16320042.16,2022-09-02,0.19,8514365669.86,8415674488.94,2.11,21.31
1470,SHSE.603878,武进不锈,8.83,8.94,8.97,8.61,8.70,-1.47,4.08,6601822,57447422.18,2022-09-02,1.65,3486601977.60,3486601977.60,1.42,21.93
1471,SHSE.603879,永悦科技,6.08,6.15,6.25,6.06,6.25,2.80,3.13,1481190,9178600.70,2022-09-02,0.41,2264465250.00,2245902750.00,4.24,-414.18
1472,SHSE.603880,ST南卫,5.83,5.78,5.93,5.78,5.92,1.54,2.57,1565660,9227219.23,2022-09-02,0.54,1731446080.00,1711128640.00,2.72,-68.81
1473,SHSE.603881,数据港,24.56,24.49,24.93,24.48,24.87,1.26,1.83,3251965,80622881.61,2022-09-02,0.99,8180419389.39,8180419389.39,2.80,89.11
1474,SHSE.603882,金域医学,66.78,66.90,68.20,65.70,66.12,-0.99,3.74,3216518,214261631.23,2022-09-02,0.70,30798119103.00,30591580191.24,3.83,10.99
1475,SHSE.603883,老百姓,34.46,34.84,35.21,34.50,34.61,0.44,2.06,5108115,178004082.81,2022-09-02,0.88,20154943214.22,20154943214.22,3.21,28.00
1476,SHSE.603885,吉祥航空,14.77,14.84,15.26,14.77,14.99,1.49,3.32,7758814,116407001.21,2022-09-02,0.43,33187938967.32,26937232020.23,3.93,-13.33
1477,SHSE.603886,元祖股份,18.62,18.62,18.98,18.36,18.71,0.48,3.33,3604500,67146768.40,2022-09-02,1.50,4490400000.00,4490400000.00,3.17,13.20
1478,SHSE.603887,城地香江,6.96,6.95,7.12,6.93,7.11,2.16,2.73,3792088,26743349.48,2022-09-02,0.89,3204833061.69,3043283964.57,1.03,-4.58
1479,SHSE.603888,新华网,17.43,17.50,18.08,17.43,17.94,2.93,3.73,8633480,153992767.37,2022-09-02,1.66,9311386718.40,9311386718.40,2.95,40.47
1480,SHSE.603889,新澳股份,6.87,6.88,7.14,6.84,7.04,2.47,4.37,6559840,45928462.00,2022-09-02,1.28,3602694571.52,3602694571.52,1.29,9.79
1481,SHSE.603890,春秋电子,9.97,10.07,10.41,9.99,10.32,3.51,4.21,3544488,36335890.00,2022-09-02,0.81,4531192131.60,4530882531.60,1.72,17.69
1482,SHSE.603893,瑞芯微,83.47,82.99,84.86,82.53,83.21,-0.31,2.79,1508941,126354394.19,2022-09-02,0.79,34728515614.80,15799755036.80,12.35,57.01
1483,SHSE.603895,天永智能,23.22,23.45,24.32,23.13,24.29,4.61,5.12,530400,12697194.20,2022-09-02,0.49,2625263200.00,2625263200.00,4.32,759.31
1484,SHSE.603896,寿仙谷,36.91,36.95,37.66,36.09,36.31,-1.63,4.25,1412919,51759468.77,2022-09-02,0.72,7160259089.52,7160259089.52,4.40,31.43
1485,SHSE.603897,长城科技,27.28,27.45,27.67,26.76,27.60,1.17,3.34,2866881,78506641.43,2022-09-02,1.39,5697624795.60,5697624795.60,2.06,23.27
1486,SHSE.603898,好莱客,11.16,11.13,11.35,10.91,10.98,-1.61,3.94,1097000,12120389.00,2022-09-02,0.35,3417824413.62,3417824413.62,1.30,65.30
1487,SHSE.603899,晨光股份,44.22,44.37,44.37,43.29,44.00,-0.50,2.44,3099876,135464293.46,2022-09-02,0.34,40785054200.00,40648450480.00,6.55,29.55
1488,SHSE.603900,莱绅通灵,7.06,7.05,7.30,7.04,7.26,2.83,3.68,1761800,12702775.60,2022-09-02,0.52,2471840078.40,2471840078.40,1.10,-43.24
1489,SHSE.603901,永创智能,12.03,12.03,12.41,11.95,12.22,1.58,3.82,1120693,13673671.04,2022-09-02,0.23,5968868910.42,5869902869.74,2.68,23.27
1490,SHSE.603903,中持股份,9.55,9.55,9.68,9.55,9.66,1.15,1.36,643472,6184928.72,2022-09-02,0.32,2466386176.80,1954254244.32,1.55,17.54
1491,SHSE.603906,龙蟠科技,29.69,29.75,30.22,29.28,29.99,1.01,3.17,5482230,163514095.24,2022-09-02,1.14,16946716300.97,14457919646.48,3.75,66.96
1492,SHSE.603908,牧高笛,88.14,88.62,89.90,87.02,89.04,1.02,3.27,676514,59898045.46,2022-09-02,1.01,5938077600.00,5938077600.00,11.38,42.92
1493,SHSE.603909,建发合诚,12.49,12.55,12.62,12.44,12.51,0.16,1.44,190900,2388907.00,2022-09-02,0.10,2508477678.00,2508477678.00,2.83,79.98
1494,SHSE.603912,佳力图,12.34,12.45,13.10,12.20,12.82,3.89,7.29,24438466,313048368.53,2022-09-02,8.05,3894324861.80,3893830573.88,4.15,74.86
1495,SHSE.603915,国茂股份,17.30,17.48,17.55,17.10,17.15,-0.87,2.60,3802336,65533711.66,2022-09-02,0.58,11362309924.00,11168429174.00,3.78,26.16
1496,SHSE.603916,苏博特,18.53,18.55,18.78,18.31,18.57,0.22,2.54,2995500,55381478.00,2022-09-02,0.72,7805134378.86,7772376898.86,1.98,16.22
1497,SHSE.603917,合力科技,31.63,31.63,34.20,31.63,33.30,5.28,8.13,5245840,173681310.60,2022-09-02,3.35,5221440000.00,5221440000.00,5.01,93.26
1498,SHSE.603918,金桥信息,7.24,7.23,7.49,7.23,7.47,3.18,3.59,5426765,40240718.48,2022-09-02,1.49,2747630922.66,2725830773.46,2.61,43.09
1499,SHSE.603919,金徽酒,27.54,27.54,27.68,26.90,27.20,-1.23,2.83,2882515,78435977.32,2022-09-02,0.57,13797471918.40,13797471918.40,4.48,39.50
1500,SHSE.603920,世运电路,16.74,16.65,17.20,16.51,16.85,0.66,4.12,7287015,122982418.22,2022-09-02,1.37,8967151294.35,8967151294.35,3.57,33.85
1501,SHSE.603922,金鸿顺,24.63,24.85,25.09,24.50,24.75,0.49,2.40,572399,14168308.25,2022-09-02,0.45,3168000000.00,3168000000.00,3.02,133.66
1502,SHSE.603926,铁流股份,10.39,10.40,10.71,10.30,10.64,2.41,3.95,1881251,19868265.68,2022-09-02,0.90,2442226129.84,2215908531.20,1.58,19.24
1503,SHSE.603927,中科软,22.62,22.54,22.99,22.49,22.86,1.06,2.21,2322608,53005586.06,2022-09-02,0.51,13569696000.00,10388119472.64,5.81,23.83
1504,SHSE.603928,兴业股份,11.68,11.77,11.98,11.52,11.79,0.94,3.94,1618200,18991609.00,2022-09-02,0.80,2376864000.00,2376864000.00,1.72,17.28
1505,SHSE.603929,亚翔集成,11.45,11.57,11.85,11.40,11.80,3.06,3.93,3113000,36502009.00,2022-09-02,1.46,2517648000.00,2517648000.00,2.42,58.42
1506,SHSE.603931,格林达,21.87,21.96,23.58,21.84,23.31,6.58,7.96,3851196,88515904.84,2022-09-02,3.33,4651705837.80,2692364067.54,3.66,27.21
1507,SHSE.603933,睿能科技,10.76,10.76,11.25,10.76,11.19,4.00,4.55,1373000,15199780.00,2022-09-02,0.68,2359548018.00,2251799508.00,2.00,35.66
1508,SHSE.603936,博敏电子,13.63,13.52,14.63,13.52,14.58,6.97,8.14,19713323,281282542.27,2022-09-02,3.86,7450556374.26,7450556374.26,1.99,37.52
1509,SHSE.603937,丽岛新材,11.41,11.42,11.57,11.34,11.57,1.40,2.02,1879500,21597523.00,2022-09-02,0.90,2416741600.00,2416741600.00,1.57,18.72
1510,SHSE.603938,三孚股份,42.92,43.44,45.59,43.01,44.75,4.26,6.01,5722860,254802112.74,2022-09-02,2.09,12230318737.00,12230318737.00,6.34,20.64
1511,SHSE.603939,益丰药房,53.20,53.25,54.17,52.00,52.27,-1.75,4.08,2389871,125802602.28,2022-09-02,0.33,37561730587.10,37561730587.10,4.79,39.14
1512,SHSE.603948,建业股份,25.08,25.17,25.62,25.03,25.38,1.20,2.35,1175400,29816164.00,2022-09-02,1.57,4125011400.00,1904841256.86,2.22,9.65
1513,SHSE.603949,雪龙集团,27.85,27.85,28.98,27.60,28.72,3.12,4.96,3452897,98329799.45,2022-09-02,6.58,6025631192.00,1506593760.00,6.07,79.09
1514,SHSE.603950,长源东谷,13.62,13.64,13.84,13.56,13.83,1.54,2.06,740995,10174884.00,2022-09-02,0.84,3201949260.00,1217882177.85,1.44,24.10
1515,SHSE.603955,大千生态,18.99,19.85,19.85,18.05,19.22,1.21,9.48,5184824,97772867.24,2022-09-02,3.82,2608538400.00,2608538400.00,1.60,57.45
1516,SHSE.603956,威派格,9.88,9.87,9.99,9.78,9.94,0.61,2.13,1389402,13757992.36,2022-09-02,0.33,5053847508.22,4234051157.14,2.49,111.03
1517,SHSE.603958,哈森股份,7.10,7.10,7.27,6.99,7.24,1.97,3.94,1757900,12581836.00,2022-09-02,0.81,1602646400.00,1573686400.00,1.81,-16.26
1518,SHSE.603959,百利科技,13.47,13.48,13.98,13.45,13.69,1.63,3.93,5380243,73422748.59,2022-09-02,1.10,6712193200.48,6712193200.48,9.44,123.24
1519,SHSE.603960,克来机电,18.15,18.28,18.74,18.03,18.65,2.75,3.91,2510471,46365032.88,2022-09-02,0.96,4911822525.00,4852167422.75,5.18,889.12
1520,SHSE.603963,大理药业,15.45,15.20,15.65,15.05,15.19,-1.68,3.88,7124241,108761254.78,2022-09-02,3.24,3337243000.00,3337243000.00,8.13,-67.82
1521,SHSE.603966,法兰泰克,10.10,10.00,10.98,10.00,10.68,5.74,9.70,4588776,48746857.00,2022-09-02,1.53,3207480964.44,3207480964.44,2.53,17.26
1522,SHSE.603967,中创物流,10.27,10.35,10.59,10.26,10.50,2.24,3.21,5646690,58950760.96,2022-09-02,1.63,3640000455.00,3640000455.00,1.75,15.92
1523,SHSE.603968,醋化股份,21.57,21.62,21.80,21.41,21.67,0.46,1.81,1760047,38092519.67,2022-09-02,0.86,4431081600.00,4431081600.00,2.33,14.46
1524,SHSE.603969,银龙股份,4.63,4.66,4.90,4.64,4.88,5.40,5.62,25184647,121172583.69,2022-09-02,2.99,4104080000.00,4104080000.00,1.99,39.85
1525,SHSE.603970,中农立华,30.30,29.94,30.30,29.65,29.90,-1.32,2.15,850268,25351006.12,2022-09-02,0.89,5740802870.40,2856050870.40,4.60,29.08
1526,SHSE.603976,正川股份,24.68,24.84,26.50,24.83,25.76,4.38,6.77,3566061,92064143.96,2022-09-02,2.36,3894951850.72,3894951850.72,3.43,35.94
1527,SHSE.603977,国泰集团,8.96,8.94,9.20,8.85,9.20,2.68,3.91,12501168,113207791.32,2022-09-02,2.12,5430550111.20,5430550111.20,2.04,20.61
1528,SHSE.603978,深圳新星,23.17,23.31,24.23,22.93,23.96,3.41,5.61,2518363,59739750.96,2022-09-02,1.52,3975926760.72,3975926760.72,2.35,239.64
1529,SHSE.603979,金诚信,19.15,19.07,19.35,18.96,19.19,0.21,2.04,1918455,36724864.77,2022-09-02,0.32,11426210317.22,11426210317.22,2.09,21.60
1530,SHSE.603980,吉华集团,5.16,5.18,5.24,5.15,5.23,1.36,1.74,2437207,12688508.81,2022-09-02,0.35,3661000000.00,3661000000.00,0.84,-213.29
1531,SHSE.603982,泉峰汽车,24.14,24.14,25.30,24.03,25.05,3.77,5.26,5525374,137183054.64,2022-09-02,6.73,5040738829.95,2057239741.95,3.07,223.67
