,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
668,SHSE.600827,百联股份,11.33,11.29,11.30,11.13,11.14,-1.68,1.50,5020568,56168470.90,2022-09-07,0.31,19875632823.38,17873572108.80,158.73,1.16
669,SHSE.600828,茂业商业,3.65,3.63,3.66,3.57,3.59,-1.64,2.47,7710375,27707884.50,2022-09-07,0.45,6217817340.14,6215583049.79,26.62,0.89
670,SHSE.600829,人民同泰,6.37,6.41,6.45,6.30,6.37,0.00,2.35,4596400,29205670.00,2022-09-07,0.79,3693890362.89,3693890362.89,14.97,1.60
671,SHSE.600830,香溢融通,5.98,5.98,6.01,5.89,5.95,-0.50,2.01,6415010,38031786.90,2022-09-07,1.41,2703220344.65,2703220344.65,232.23,1.28
672,SHSE.600831,广电网络,5.85,5.84,5.86,5.74,5.76,-1.54,2.05,8181923,47238435.14,2022-09-07,1.15,4092502014.72,4092502014.72,71.34,1.08
673,SHSE.600833,第一医药,10.26,10.31,10.34,10.03,10.09,-1.66,3.02,3845800,38834426.00,2022-09-07,1.72,2250941241.23,2250941241.23,39.75,2.73
674,SHSE.600834,申通地铁,9.39,9.38,9.65,9.34,9.46,0.75,3.30,6861398,65200489.52,2022-09-07,1.44,4516032821.30,4516032821.30,62.42,2.83
675,SHSE.600835,上海机电,12.60,12.58,12.66,12.50,12.63,0.24,1.27,3720472,46845606.60,2022-09-07,0.46,12917197460.04,10186149309.00,21.24,1.04
676,SHSE.600836,上海易连,5.96,5.96,5.99,5.85,5.88,-1.34,2.35,3291300,19390571.92,2022-09-07,0.50,3945792063.36,3896988063.36,115.64,3.32
677,SHSE.600837,海通证券,9.46,9.45,9.47,9.41,9.47,0.11,0.63,12713086,120041047.02,2022-09-07,0.14,123717974000.00,84030919774.60,13.14,0.76
678,SHSE.600838,上海九百,6.61,6.65,6.65,6.54,6.57,-0.61,1.66,4597600,30282940.00,2022-09-07,1.15,2633794615.17,2633794615.17,32.09,1.84
679,SHSE.600839,四川长虹,2.82,2.80,2.82,2.79,2.80,-0.71,1.06,23177169,64989502.20,2022-09-07,0.50,12925483821.60,12921884166.80,37.54,0.97
680,SHSE.600841,动力新科,7.36,7.31,7.53,7.30,7.45,1.22,3.13,9133900,68095720.00,2022-09-07,1.81,12154941203.40,3752502330.60,104.33,1.30
681,SHSE.600843,上工申贝,5.39,5.41,5.43,5.35,5.39,0.00,1.48,3329180,17942516.40,2022-09-07,0.71,3843967327.20,2529110514.70,90.82,1.23
682,SHSE.600844,丹化科技,3.55,3.57,3.62,3.53,3.55,0.00,2.54,16900503,60256754.62,2022-09-07,2.05,3608661052.00,2920693750.70,-41.95,2.94
683,SHSE.600845,宝信软件,39.17,39.22,40.98,38.90,40.22,2.68,5.31,8149932,326996928.20,2022-09-07,0.57,79481963903.54,57814737728.00,42.53,7.79
684,SHSE.600846,同济科技,8.16,8.16,8.20,8.10,8.17,0.12,1.23,2975698,24256888.76,2022-09-07,0.48,5104301585.72,5104301585.72,15.72,1.55
685,SHSE.600847,万里股份,19.99,20.00,20.32,19.82,19.89,-0.50,2.50,1176000,23529979.00,2022-09-07,0.77,3048886386.00,3048886386.00,-110.43,4.40
686,SHSE.600848,上海临港,12.85,12.85,12.90,12.73,12.86,0.08,1.32,3261205,41808449.94,2022-09-07,0.14,32439182871.44,30309623712.64,28.26,2.13
687,SHSE.600850,电科数字,18.35,18.31,18.52,18.22,18.47,0.65,1.63,2296587,42283176.88,2022-09-07,0.41,10249148839.12,10249148839.12,32.20,3.48
688,SHSE.600851,海欣股份,7.72,7.64,7.65,7.56,7.57,-1.94,1.17,6456772,49094943.32,2022-09-07,0.87,9137419158.44,5588220252.70,65.13,2.33
689,SHSE.600853,龙建股份,3.47,3.42,3.48,3.37,3.47,0.00,3.17,36873372,126423279.56,2022-09-07,3.67,3521711834.62,3487008364.62,12.32,1.59
690,SHSE.600854,春兰股份,5.48,5.44,5.48,5.41,5.43,-0.91,1.28,6124254,33328884.84,2022-09-07,1.18,2820659861.34,2820659861.34,15.41,1.30
691,SHSE.600855,航天长峰,10.76,10.73,10.81,10.64,10.76,0.00,1.58,2357442,25327746.13,2022-09-07,0.67,4846592378.76,3765389778.88,312.04,2.81
692,SHSE.600857,宁波中百,11.89,11.90,11.90,11.64,11.80,-0.76,2.19,2318901,27237781.72,2022-09-07,1.03,2646975044.20,2646975044.20,6.97,3.29
693,SHSE.600858,银座股份,6.49,6.50,6.55,6.31,6.35,-2.16,3.70,15685284,100394362.44,2022-09-07,3.03,3302422840.15,3286429984.15,53.65,1.37
694,SHSE.600859,王府井,23.13,22.91,23.05,22.60,22.94,-0.82,1.95,9294814,211830446.64,2022-09-07,0.85,26038034405.94,25084190926.44,22.54,1.35
695,SHSE.600860,京城股份,17.96,17.81,17.94,17.70,17.71,-1.39,1.34,8241528,146640325.85,2022-09-07,2.56,9603530647.48,5702620000.00,-843.01,10.52
696,SHSE.600861,北京人力,17.00,17.07,17.11,16.54,16.72,-1.65,3.35,6591930,110231598.40,2022-09-07,2.08,5296978747.28,5296978747.28,-41.15,2.51
697,SHSE.600862,中航高科,24.50,24.47,24.92,24.32,24.60,0.41,2.45,11275606,277901687.61,2022-09-07,0.81,34269008032.20,34269008032.20,50.13,6.66
698,SHSE.600863,内蒙华电,4.18,4.16,4.33,4.10,4.27,2.15,5.50,273095986,1148926887.48,2022-09-07,4.18,27869810952.97,27869810952.97,24.52,2.01
699,SHSE.600864,哈投股份,5.27,5.24,5.27,5.16,5.18,-1.71,2.09,12039112,62417964.66,2022-09-07,0.58,10777355293.60,10777355293.60,-47.33,0.85
700,SHSE.600865,百大集团,10.02,10.02,10.04,9.81,9.89,-1.30,2.30,1191578,11752299.48,2022-09-07,0.32,3721016725.24,3721016725.24,27.69,1.61
701,SHSE.600866,星湖科技,6.63,6.63,6.63,6.48,6.51,-1.81,2.26,15156110,98878326.00,2022-09-07,2.05,4811014770.66,4811014770.66,40.00,2.64
702,SHSE.600867,通化东宝,9.10,9.06,9.15,9.04,9.09,-0.11,1.21,10925336,99264573.33,2022-09-07,0.54,18265251210.39,18230454690.39,10.05,2.71
703,SHSE.600868,梅雁吉祥,3.13,3.11,3.17,3.08,3.15,0.64,2.88,51342902,160425184.86,2022-09-07,2.70,5979168338.85,5979168338.85,127.65,2.52
704,SHSE.600869,远东股份,6.35,6.27,6.47,6.22,6.37,0.31,3.94,35091105,223257803.02,2022-09-07,1.58,14137276992.02,14137276992.02,24.50,3.46
705,SHSE.600871,石化油服,1.99,1.98,2.00,1.96,1.98,-0.50,2.01,37649741,74480242.77,2022-09-07,0.28,37588993265.34,26867369530.98,3268.32,5.07
706,SHSE.600872,中炬高新,33.24,33.09,33.24,32.42,32.76,-1.44,2.47,10843139,355457077.14,2022-09-07,1.38,25728916122.00,25728916122.00,33.19,6.57
707,SHSE.600873,梅花生物,10.69,10.62,10.65,10.17,10.19,-4.68,4.49,55776641,575204865.15,2022-09-07,1.83,31002722904.93,31002722904.93,7.90,2.58
708,SHSE.600874,创业环保,6.99,6.98,7.00,6.86,6.98,-0.14,2.00,8497344,58900975.99,2022-09-07,0.78,9962054441.40,7588854441.40,12.69,1.36
709,SHSE.600875,东方电气,22.20,21.99,23.05,21.91,22.35,0.68,5.14,60939526,1369408341.22,2022-09-07,3.04,69705354262.95,44833711110.00,25.67,2.07
710,SHSE.600876,凯盛新能,23.18,23.12,23.80,22.87,23.52,1.47,4.01,5894546,138452124.99,2022-09-07,1.54,15186275129.76,8995112021.28,53.51,3.72
711,SHSE.600877,电科芯片,14.82,14.00,14.57,13.48,13.64,-7.96,7.35,46902248,655972260.41,2022-09-07,6.57,16152039503.16,9735102076.04,87.24,8.02
712,SHSE.600879,航天电子,6.49,6.46,6.47,6.40,6.42,-1.08,1.08,22915270,147421113.15,2022-09-07,0.84,17457721643.28,17457721643.28,30.01,1.27
713,SHSE.600880,博瑞传播,5.19,5.18,5.18,5.05,5.10,-1.73,2.50,16528050,84227880.94,2022-09-07,1.51,5575993669.20,5574453892.50,84.39,1.86
714,SHSE.600881,亚泰集团,2.58,2.59,2.59,2.56,2.59,0.39,1.16,15347048,39540354.38,2022-09-07,0.47,8414686192.92,8414686192.92,-4.58,0.67
715,SHSE.600882,妙可蓝多,30.90,30.76,31.19,30.35,30.70,-0.65,2.72,2531142,77758841.10,2022-09-07,0.62,15846730512.90,12565787681.50,90.76,3.53
716,SHSE.600883,博闻科技,8.26,8.26,8.26,8.08,8.12,-1.69,2.18,1974600,16052170.00,2022-09-07,0.84,1917034560.00,1917034560.00,26.82,2.48
717,SHSE.600884,杉杉股份,25.00,24.82,25.59,24.75,25.15,0.60,3.36,22452130,565853737.60,2022-09-07,1.30,56297408280.70,43552976100.80,13.27,2.77
718,SHSE.600885,宏发股份,38.52,38.47,39.00,38.01,38.82,0.78,2.57,3799762,146535377.83,2022-09-07,0.36,40476564423.66,40476564423.66,34.80,6.22
719,SHSE.600886,国投电力,11.56,11.56,11.66,11.41,11.54,-0.17,2.16,14596410,168330166.87,2022-09-07,0.21,86021234857.38,80386178424.38,35.20,1.83
720,SHSE.600887,伊利股份,33.63,33.48,33.62,33.13,33.22,-1.22,1.46,39617373,1318510332.00,2022-09-07,0.63,212586251463.96,208563118581.84,22.34,4.54
721,SHSE.600888,新疆众和,9.27,9.23,10.02,9.20,9.85,6.26,8.85,77095918,751204258.78,2022-09-07,5.81,13271937821.75,13060084021.75,12.20,1.76
722,SHSE.600889,南京化纤,5.50,5.50,5.57,5.45,5.49,-0.18,2.18,4554612,25030182.52,2022-09-07,1.24,2011239594.90,2011239594.90,-5.95,1.71
723,SHSE.600892,大晟文化,5.00,4.97,4.97,4.74,4.92,-1.60,4.60,23051900,111473982.00,2022-09-07,4.27,2752563804.96,2658568917.12,-24.17,17.07
724,SHSE.600893,航发动力,47.14,46.71,47.60,46.68,47.24,0.21,1.95,19652450,928366268.85,2022-09-07,0.84,125922671803.12,110034567883.60,91.40,3.33
725,SHSE.600894,广日股份,6.89,6.89,6.90,6.82,6.86,-0.44,1.16,2128852,14578177.16,2022-09-07,0.25,5899235699.70,5899235699.70,10.84,0.70
726,SHSE.600895,张江高科,11.80,11.80,11.86,11.74,11.83,0.25,1.02,4182837,49383467.99,2022-09-07,0.27,18320997376.50,18320997376.50,-19.50,1.70
727,SHSE.600897,厦门空港,15.05,15.00,15.07,14.92,15.00,-0.33,1.00,1157800,17355600.00,2022-09-07,0.39,4467150000.00,4467150000.00,718.52,1.17
728,SHSE.600898,ST美讯,6.54,6.59,6.79,6.50,6.57,0.46,4.43,5933492,39208118.27,2022-09-07,2.35,1874953078.02,1659081497.40,-21.92,22.08
729,SHSE.600900,长江电力,23.75,23.60,23.64,23.42,23.57,-0.76,0.93,42395172,996783593.15,2022-09-07,0.19,536025622051.10,536025622051.10,18.49,3.07
730,SHSE.600901,江苏金租,5.26,5.25,5.26,5.17,5.22,-0.76,1.71,13678359,71218009.34,2022-09-07,0.46,15592121390.70,15488991662.04,7.11,1.08
731,SHSE.600903,贵州燃气,8.72,8.57,8.72,8.51,8.66,-0.69,2.41,9682232,83546826.87,2022-09-07,0.85,9856682333.82,9856682333.82,-282.95,3.66
732,SHSE.600905,三峡能源,6.12,6.08,6.15,6.06,6.13,0.16,1.47,138530266,845344934.23,2022-09-07,1.62,175443726300.00,52540230000.00,25.09,2.35
733,SHSE.600906,财达证券,7.97,7.94,7.94,7.86,7.89,-1.00,1.00,14519822,114479309.72,2022-09-07,1.11,25603050000.00,10355265216.00,51.39,2.31
734,SHSE.600908,无锡银行,5.97,5.97,5.97,5.91,5.95,-0.34,1.01,13737602,81597457.90,2022-09-07,0.78,11076981006.00,10494026560.85,6.10,0.78
735,SHSE.600909,华安证券,4.96,4.95,4.95,4.87,4.91,-1.01,1.61,30357936,149009890.14,2022-09-07,0.65,23065516374.16,23065516374.16,15.04,1.19
736,SHSE.600916,中国黄金,15.04,14.74,15.15,14.72,14.99,-0.33,2.86,20962506,312646727.39,2022-09-07,2.55,25183200000.00,12324028500.00,30.30,3.82
737,SHSE.600917,重庆燃气,9.03,8.97,8.98,8.84,8.90,-1.44,1.55,8358683,74293480.55,2022-09-07,0.54,13984926000.00,13848400000.00,29.60,2.93
738,SHSE.600918,中泰证券,7.38,7.37,7.40,7.32,7.39,0.14,1.08,10769538,79306952.76,2022-09-07,0.41,51498144336.84,19281023797.14,21.37,1.43
739,SHSE.600919,江苏银行,7.44,7.44,7.49,7.38,7.42,-0.27,1.48,63685925,472760630.97,2022-09-07,0.43,109590800566.24,108985314223.38,4.79,0.70
740,SHSE.600926,杭州银行,14.39,14.42,14.44,14.18,14.30,-0.63,1.81,18214522,260455220.19,2022-09-07,0.36,84802930498.00,72364747712.40,7.82,1.12
741,SHSE.600927,永安期货,18.74,18.69,18.69,18.51,18.53,-1.12,0.96,2264294,42069196.57,2022-09-07,1.56,26971444452.68,2697144452.68,30.55,2.34
742,SHSE.600928,西安银行,3.54,3.54,3.54,3.51,3.52,-0.56,0.85,7967461,28070701.38,2022-09-07,0.26,15644444446.40,10648801620.16,5.99,0.56
743,SHSE.600929,雪天盐业,9.72,9.71,9.83,9.66,9.79,0.72,1.75,9305168,90882240.25,2022-09-07,0.89,14435163997.10,10208324321.03,20.66,2.50
744,SHSE.600933,爱柯迪,18.92,19.20,20.19,19.13,19.99,5.66,5.60,22218955,443154260.31,2022-09-07,2.52,17597644776.00,17592937131.00,54.19,3.66
745,SHSE.600935,华塑股份,5.51,5.51,5.51,5.46,5.47,-0.73,0.91,4235084,23213423.48,2022-09-07,1.10,19185487911.64,2111365300.00,22.03,2.96
746,SHSE.600936,广西广电,3.72,3.70,3.75,3.66,3.69,-0.81,2.42,11567653,42740789.83,2022-09-07,0.69,6166086821.91,6166086821.91,-14.20,2.03
747,SHSE.600938,中国海油,17.00,16.62,16.80,16.41,16.68,-1.88,2.29,63319365,1050631656.03,2022-09-07,4.24,794592765813.12,24900749542.56,7.30,1.45
748,SHSE.600939,重庆建工,4.10,4.13,4.13,4.06,4.08,-0.49,1.71,9166313,37447860.04,2022-09-07,0.48,7759274856.24,7759274856.24,26.45,0.98
749,SHSE.600941,中国移动,62.96,62.79,63.76,62.50,63.67,1.13,2.00,4676328,296023300.12,2022-09-07,0.97,1360171180063.88,30609662381.89,10.70,1.09
750,SHSE.600955,维远股份,27.95,27.95,28.56,27.35,27.38,-2.04,4.33,4971736,138305318.96,2022-09-07,3.62,15059000000.00,3764750000.00,10.98,1.77
751,SHSE.600956,新天绿能,11.89,11.87,12.09,11.73,12.01,1.01,3.03,13110100,156466767.05,2022-09-07,4.53,50286987806.73,3473861562.24,24.30,2.68
752,SHSE.600958,东方证券,8.70,8.66,8.68,8.61,8.64,-0.69,0.80,26552007,229223940.62,2022-09-07,0.36,73411015322.88,64536331944.96,22.12,1.04
753,SHSE.600959,江苏有线,3.19,3.19,3.19,3.14,3.15,-1.25,1.57,21043924,66375898.13,2022-09-07,0.42,15752260710.90,15752260710.90,45.79,0.72
754,SHSE.600960,渤海汽车,3.82,3.82,3.90,3.80,3.90,2.09,2.62,11727848,45358881.44,2022-09-07,1.23,3707010520.20,3707010520.20,-23.60,0.76
755,SHSE.600961,株冶集团,8.09,8.09,8.38,8.04,8.37,3.46,4.20,6600801,54848369.07,2022-09-07,1.25,4414822740.18,4414822740.18,26.93,-3.64
756,SHSE.600962,国投中鲁,11.80,11.79,11.81,11.51,11.68,-1.02,2.54,3474569,40509649.78,2022-09-07,1.33,3062612800.00,3062612800.00,-208.07,4.49
757,SHSE.600963,岳阳林纸,5.73,5.76,5.80,5.66,5.69,-0.70,2.44,13872588,79242672.48,2022-09-07,0.79,10267338190.21,10043152497.47,35.71,1.16
758,SHSE.600965,福成股份,7.07,7.01,7.07,6.84,6.88,-2.69,3.25,7844356,54163897.60,2022-09-07,0.96,5632662570.40,5632662570.40,31.04,2.69
759,SHSE.600966,博汇纸业,7.47,7.49,7.49,7.33,7.39,-1.07,2.14,7720824,56948501.95,2022-09-07,0.58,9879279288.32,9879279288.32,15.83,1.42
760,SHSE.600967,内蒙一机,8.60,8.57,8.59,8.53,8.55,-0.58,0.70,8176091,69960341.76,2022-09-07,0.48,14571353035.35,14446352035.35,18.31,1.39
761,SHSE.600968,海油发展,2.88,2.86,2.99,2.86,2.93,1.74,4.51,118204976,346573277.21,2022-09-07,1.16,29783755303.07,29783755303.07,18.44,1.43
762,SHSE.600969,郴电国际,9.11,9.17,9.35,9.11,9.30,2.09,2.63,8444560,78190474.20,2022-09-07,2.28,3441469501.20,3441469501.20,61.88,0.95
763,SHSE.600970,中材国际,9.34,9.34,9.37,9.08,9.27,-0.75,3.10,24192652,223502891.01,2022-09-07,1.39,21002409233.28,16153887103.11,11.25,1.54
764,SHSE.600971,恒源煤电,8.33,8.27,8.45,8.25,8.30,-0.36,2.40,19732988,165016370.63,2022-09-07,1.64,9960040537.20,9960040537.20,5.62,0.97
765,SHSE.600973,宝胜股份,5.38,5.30,5.37,5.23,5.27,-2.04,2.60,15125499,79887311.02,2022-09-07,1.21,7227100126.96,6597846396.01,-7.40,2.14
766,SHSE.600975,新五丰,9.16,9.12,9.12,8.88,8.93,-2.51,2.62,19473756,174692907.14,2022-09-07,2.98,7189015835.31,5828392965.12,-13.54,3.69
767,SHSE.600976,健民集团,42.65,42.59,43.96,41.80,43.48,1.95,5.06,4011594,171745205.18,2022-09-07,2.63,6669771128.00,6642326508.52,19.82,4.07
768,SHSE.600977,中国电影,10.60,10.58,10.60,10.44,10.47,-1.23,1.51,6483532,68034455.87,2022-09-07,0.35,19547490000.00,19547490000.00,-401.74,1.77
769,SHSE.600979,广安爱众,3.66,3.67,3.75,3.63,3.73,1.91,3.28,43077113,159592426.76,2022-09-07,3.50,4596329016.70,4596329016.70,23.07,1.11
770,SHSE.600980,北矿科技,15.38,15.38,15.56,15.30,15.49,0.72,1.69,1793038,27705178.62,2022-09-07,1.18,2864809419.66,2357731041.20,29.77,2.94
771,SHSE.600981,汇鸿集团,2.91,2.91,2.92,2.87,2.90,-0.34,1.72,9883031,28557483.97,2022-09-07,0.44,6503056256.80,6503056256.80,-26.79,1.25
772,SHSE.600982,宁波能源,5.18,5.17,5.21,5.13,5.21,0.58,1.54,17163313,88892732.08,2022-09-07,2.27,5823572379.31,3944928593.11,12.59,1.55
773,SHSE.600983,惠而浦,7.44,7.45,7.47,7.36,7.42,-0.27,1.48,1036003,7672126.16,2022-09-07,0.14,5686977380.00,5686977380.00,-12.07,1.93
774,SHSE.600984,建设机械,5.50,5.52,5.69,5.38,5.41,-1.64,5.64,16309393,89428819.59,2022-09-07,1.39,6800607634.25,6334857921.05,124.74,1.14
775,SHSE.600985,淮北矿业,15.25,15.16,15.46,15.02,15.30,0.33,2.89,22223243,339962968.35,2022-09-07,0.90,37959849652.50,37959849652.50,6.53,1.28
776,SHSE.600986,浙文互联,5.43,5.43,5.43,5.25,5.27,-2.95,3.31,32567482,173112313.96,2022-09-07,2.46,6969182959.43,6969182959.43,30.93,1.74
777,SHSE.600987,航民股份,6.70,6.68,6.72,6.55,6.59,-1.64,2.54,9968337,66037861.82,2022-09-07,1.12,6924896280.81,5873004823.62,10.27,1.28
778,SHSE.600988,赤峰黄金,21.00,20.51,20.91,20.46,20.74,-1.24,2.14,19287864,399868842.43,2022-09-07,1.26,34509521979.72,31838461390.00,58.23,6.56
779,SHSE.600989,宝丰能源,13.72,13.70,14.15,13.64,13.93,1.53,3.72,30372588,422828460.73,2022-09-07,1.41,102153704800.00,30065119000.00,13.90,3.13
780,SHSE.600990,四创电子,30.57,30.49,30.56,30.14,30.45,-0.39,1.37,1311813,39811268.85,2022-09-07,0.63,6438016917.15,6301105069.35,32.71,2.47
781,SHSE.600992,贵绳股份,32.06,32.90,35.27,32.50,35.27,10.01,8.64,35708388,1230296429.83,2022-09-07,14.57,8644324300.00,8644324300.00,341.82,5.92
782,SHSE.600993,马应龙,22.20,22.13,22.46,21.73,22.18,-0.09,3.29,4879754,107845418.09,2022-09-07,1.13,9560775302.38,9544209614.88,19.85,2.90
783,SHSE.600995,南网储能,17.74,18.97,19.30,17.84,18.80,5.98,8.23,61338163,1138763219.34,2022-09-07,12.82,8996296320.00,8996296320.00,-1873.88,4.03
784,SHSE.600996,贵广网络,10.59,10.61,10.99,10.41,10.71,1.13,5.48,57551234,621096709.42,2022-09-07,5.40,11405062046.07,11405062046.07,-143.02,2.79
785,SHSE.600997,开滦股份,8.22,8.09,8.64,8.08,8.37,1.82,6.81,47434449,398522351.30,2022-09-07,2.99,13289884752.87,13289884752.87,6.69,0.98
786,SHSE.600998,九州通,11.81,11.81,11.81,11.72,11.78,-0.25,0.76,2361623,27797564.40,2022-09-07,0.13,22074182014.98,22074182014.98,14.29,1.02
787,SHSE.600999,招商证券,13.41,13.40,13.40,13.29,13.35,-0.45,0.82,7676912,102417845.54,2022-09-07,0.10,116098632860.10,99083770381.20,11.40,1.20
788,SHSE.601000,唐山港,2.72,2.72,2.72,2.68,2.70,-0.74,1.47,30471104,82015258.47,2022-09-07,0.51,16000007257.80,16000007257.80,7.86,0.87
789,SHSE.601001,晋控煤业,18.24,17.88,18.57,17.73,17.93,-1.70,4.61,30153978,546419754.91,2022-09-07,1.80,30009441000.00,30009441000.00,5.33,2.16
790,SHSE.601002,晋亿实业,5.08,5.10,5.12,5.04,5.06,-0.39,1.57,5611300,28448466.00,2022-09-07,0.66,4853966920.00,4314796090.00,29.80,1.14
791,SHSE.601003,柳钢股份,3.74,3.76,3.76,3.68,3.74,0.00,2.14,5716503,21212456.16,2022-09-07,0.22,9584846568.00,9584846568.00,-6.95,0.86
792,SHSE.601005,重庆钢铁,1.73,1.73,1.73,1.72,1.73,0.00,0.58,21816683,37641007.76,2022-09-07,0.26,15429181921.91,14498221865.91,164.55,0.67
793,SHSE.601006,大秦铁路,6.62,6.62,6.64,6.57,6.62,0.00,1.06,30849712,203964767.20,2022-09-07,0.21,98419055508.68,98419055508.68,8.18,0.81
794,SHSE.601007,金陵饭店,8.46,8.47,8.68,8.34,8.54,0.95,4.02,7636110,64947767.30,2022-09-07,1.96,3330600000.00,3330600000.00,231.41,2.18
795,SHSE.601008,连云港,4.51,4.58,4.58,4.42,4.43,-1.77,3.55,18931053,84424269.59,2022-09-07,1.89,5496026366.58,4449040977.27,45.33,1.34
796,SHSE.601009,南京银行,10.59,10.57,10.63,10.47,10.58,-0.09,1.51,20584289,216904177.60,2022-09-07,0.23,109034652431.52,92902172693.10,6.21,0.93
797,SHSE.601010,文峰股份,2.72,2.72,2.74,2.69,2.73,0.37,1.84,10380896,28261448.20,2022-09-07,0.56,5045040000.00,5045040000.00,-22.69,1.17
798,SHSE.601011,宝泰隆,4.41,4.39,4.49,4.36,4.44,0.68,2.95,33652499,149554902.68,2022-09-07,2.10,8505550553.16,7125344842.68,49.11,1.11
799,SHSE.601012,隆基绿能,53.16,53.00,54.28,52.71,53.46,0.56,2.95,71398567,3842027239.25,2022-09-07,0.94,405312645586.86,405118062146.16,38.33,7.68
800,SHSE.601015,陕西黑猫,5.64,5.61,5.92,5.57,5.79,2.66,6.21,51885002,298752482.83,2022-09-07,2.54,11826061329.81,11826061329.81,11.94,1.33
801,SHSE.601016,节能风电,5.13,5.13,5.25,5.09,5.25,2.34,3.12,88740262,460634138.06,2022-09-07,1.98,26315750769.00,23523641594.25,25.90,2.29
802,SHSE.601018,宁波港,3.94,3.94,3.95,3.91,3.93,-0.25,1.02,10402236,40874065.14,2022-09-07,0.08,62123150264.10,51769291889.37,14.00,1.12
803,SHSE.601019,山东出版,6.76,6.78,6.78,6.59,6.63,-1.92,2.81,8669800,57564462.00,2022-09-07,0.42,13836147000.00,13836147000.00,8.71,1.04
804,SHSE.601020,华钰矿业,12.46,12.39,12.78,12.32,12.63,1.36,3.69,6667522,83847131.64,2022-09-07,1.19,7102104782.76,7102104782.76,55.65,2.58
805,SHSE.601021,春秋航空,47.39,47.49,47.49,46.30,46.75,-1.35,2.51,1914203,89435405.45,2022-09-07,0.21,42844631832.75,42844631832.75,-35.21,3.44
806,SHSE.601028,玉龙股份,24.90,24.78,25.07,24.07,24.23,-2.69,4.02,7537863,183832648.24,2022-09-07,0.96,18972714164.80,18972714164.80,70.75,7.12
807,SHSE.601038,一拖股份,10.50,10.70,10.84,10.47,10.64,1.33,3.52,9832165,104746520.55,2022-09-07,1.66,11955585726.00,6319202400.00,22.53,2.05
808,SHSE.601058,赛轮轮胎,11.96,11.94,12.10,11.83,12.08,1.00,2.26,13857002,166448722.50,2022-09-07,0.53,37006896045.76,31669694476.00,27.95,3.30
809,SHSE.601066,中信建投,27.55,27.34,27.46,26.82,26.94,-2.21,2.32,23074113,623602899.39,2022-09-07,0.61,208965357831.18,102678092764.92,20.72,3.17
810,SHSE.601068,中铝国际,4.46,4.47,4.90,4.42,4.71,5.61,10.76,39244661,184972130.88,2022-09-07,1.53,13937204001.57,12055672041.57,-15.71,2.66
811,SHSE.601069,西部黄金,12.91,12.87,12.93,12.77,12.86,-0.39,1.24,3452229,44363397.87,2022-09-07,0.54,8264647466.00,8178960000.00,97.50,4.69
812,SHSE.601077,渝农商行,3.61,3.61,3.62,3.59,3.61,0.00,0.83,23181774,83653060.53,2022-09-07,0.39,40998770000.00,21206818714.98,4.02,0.40
813,SHSE.601086,国芳集团,4.12,4.12,4.15,4.02,4.07,-1.21,3.16,5761000,23372979.00,2022-09-07,0.86,2710620000.00,2710620000.00,34.88,1.80
814,SHSE.601088,中国神华,32.88,32.60,32.97,32.50,32.61,-0.82,1.43,21517067,702964294.99,2022-09-07,0.13,647912435732.55,537772747712.55,9.91,1.75
815,SHSE.601089,福元医药,16.28,16.23,16.23,16.10,16.15,-0.80,0.80,2971050,47978250.57,2022-09-07,2.48,7752000000.00,1938000000.00,21.45,2.63
816,SHSE.601098,中南传媒,10.25,10.20,10.27,10.05,10.21,-0.39,2.15,7702593,78262209.22,2022-09-07,0.43,18337160000.00,18337160000.00,11.57,1.30
817,SHSE.601099,太平洋,2.81,2.80,2.80,2.77,2.78,-1.07,1.07,30883314,86043485.34,2022-09-07,0.45,18949359508.60,18949359508.60,-201.03,1.97
818,SHSE.601100,恒立液压,49.41,49.21,50.60,48.98,49.80,0.79,3.28,3723219,185971587.58,2022-09-07,0.29,65006928000.00,65006928000.00,27.76,6.99
819,SHSE.601101,昊华能源,7.85,7.76,7.98,7.73,7.86,0.13,3.18,34197692,269676775.48,2022-09-07,2.37,11318383698.36,11318383698.36,4.91,1.14
820,SHSE.601106,中国一重,3.09,3.08,3.09,3.06,3.09,0.00,0.97,19174800,58981022.00,2022-09-07,0.28,21190549244.43,21190549244.43,121.78,1.86
821,SHSE.601107,四川成渝,4.07,4.05,4.06,4.02,4.04,-0.74,0.98,5583700,22546397.00,2022-09-07,0.26,12354562400.00,8737469600.00,7.35,0.71
822,SHSE.601108,财通证券,7.64,7.60,7.60,7.51,7.55,-1.18,1.18,27101832,204681934.09,2022-09-07,0.58,35060170499.60,35060170499.60,16.28,1.11
823,SHSE.601111,中国国航,10.25,10.32,10.41,10.15,10.29,0.39,2.54,23709653,243953504.50,2022-09-07,0.24,149460348253.65,102510336438.09,-5.10,3.48
824,SHSE.601113,华鼎股份,4.24,4.25,4.37,4.22,4.28,0.94,3.54,8300300,35628609.00,2022-09-07,0.79,4885538992.44,4488906106.64,-15.16,1.20
825,SHSE.601116,三江购物,9.38,9.38,9.38,9.11,9.14,-2.56,2.88,5842100,53620606.85,2022-09-07,1.07,5005780576.00,5005780576.00,40.59,1.63
