,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
694,SHSE.600860,京城股份,15.32,15.45,15.46,15.00,15.26,-0.39,3.00,7562216,114831216.95,2022-11-23,2.35,4913720000.00,8274978976.88,7.75,1859.76
695,SHSE.600861,北京人力,20.27,20.35,20.35,19.63,20.09,-0.89,3.55,2546181,50784985.86,2022-11-23,0.80,6364611425.41,6364611425.41,3.09,-37.71
696,SHSE.600862,中航高科,25.01,25.06,25.06,24.25,24.74,-1.08,3.24,9007754,222081048.18,2022-11-23,0.65,34464034907.18,34464034907.18,6.45,49.66
697,SHSE.600863,内蒙华电,3.70,3.68,3.77,3.68,3.75,1.35,2.43,78540928,293023994.38,2022-11-23,1.20,24475829291.25,24475829291.25,1.71,13.86
698,SHSE.600864,哈投股份,5.04,5.02,5.06,4.96,5.02,-0.40,1.98,16677898,83478098.00,2022-11-23,0.80,10444464010.40,10444464010.40,0.85,-17.03
699,SHSE.600865,百大集团,8.87,8.87,8.98,8.79,8.88,0.11,2.14,879730,7788199.90,2022-11-23,0.23,3341014006.08,3341014006.08,1.44,34.56
700,SHSE.600866,星湖科技,6.67,6.67,6.70,6.46,6.56,-1.65,3.60,14873196,97399215.80,2022-11-23,2.01,4847965728.96,4847965728.96,2.60,29.14
701,SHSE.600867,通化东宝,9.14,9.10,9.16,8.95,9.07,-0.77,2.30,15667048,141509184.04,2022-11-23,0.79,18047945422.71,18082665382.71,2.85,11.00
702,SHSE.600868,梅雁吉祥,2.73,2.72,2.78,2.72,2.76,1.10,2.20,33902160,93380383.92,2022-11-23,1.79,5238890354.04,5238890354.04,2.19,93.86
703,SHSE.600869,远东股份,5.48,5.48,5.63,5.45,5.63,2.74,3.28,25130747,139545080.10,2022-11-23,1.13,12494955959.98,12494955959.98,2.96,20.92
704,SHSE.600871,石化油服,1.97,1.97,2.00,1.96,1.97,0.00,2.03,61965760,122990108.95,2022-11-23,0.46,26731675745.47,37399149865.01,4.90,275.35
705,SHSE.600872,中炬高新,34.14,34.10,34.30,33.34,33.81,-0.97,2.81,6714557,227098573.95,2022-11-23,0.85,26553560869.50,26553560869.50,6.61,33.44
706,SHSE.600873,梅花生物,9.37,9.37,9.47,9.34,9.39,0.21,1.39,14952567,140586371.08,2022-11-23,0.49,28568750547.33,28568750547.33,2.28,6.39
707,SHSE.600874,创业环保,6.30,6.30,6.40,6.28,6.39,1.43,1.90,5218609,33230917.33,2022-11-23,0.48,6947389667.70,10034971563.15,1.20,12.84
708,SHSE.600875,东方电气,24.83,24.80,25.40,24.50,25.13,1.21,3.62,23790812,595836742.88,2022-11-23,1.19,50410342738.00,78375639938.61,2.28,26.81
709,SHSE.600876,凯盛新能,20.91,21.00,22.11,20.99,22.05,5.45,5.36,17089545,371766965.20,2022-11-23,4.47,8432917519.95,14237132934.15,3.48,69.12
710,SHSE.600877,电科芯片,15.33,15.20,15.36,14.91,15.26,-0.46,2.94,9098311,137663756.63,2022-11-23,1.27,10891323876.86,18070390235.94,8.79,86.33
711,SHSE.600879,航天电子,6.89,6.90,7.04,6.89,6.95,0.87,2.18,35224599,245301453.28,2022-11-23,1.30,18898935423.80,18898935423.80,1.36,30.28
712,SHSE.600880,博瑞传播,5.04,5.00,5.05,4.90,5.00,-0.79,2.98,28580254,141945277.33,2022-11-23,2.61,5465150875.00,5466660460.00,1.82,88.67
713,SHSE.600881,亚泰集团,2.76,2.74,2.74,2.64,2.68,-2.90,3.62,34855310,93519204.74,2022-11-23,1.07,8707088415.84,8707088415.84,0.72,-3.84
714,SHSE.600882,妙可蓝多,30.14,30.14,30.14,28.86,29.05,-3.62,4.25,5074364,148475385.95,2022-11-23,1.23,11941802682.25,14991983020.35,3.32,96.89
715,SHSE.600883,博闻科技,7.61,7.61,7.63,7.46,7.55,-0.79,2.23,1749787,13215499.50,2022-11-23,0.74,1782464400.00,1782464400.00,2.25,22.43
716,SHSE.600884,杉杉股份,18.91,18.91,19.17,18.53,19.05,0.74,3.38,16616587,314127603.25,2022-11-23,0.95,33217084797.60,42870422094.90,1.87,15.45
717,SHSE.600885,宏发股份,35.06,34.85,35.35,34.46,35.06,0.00,2.54,4156381,145112766.39,2022-11-23,0.40,36556151877.46,36556151877.46,5.32,30.21
718,SHSE.600886,国投电力,10.62,10.57,10.73,10.57,10.65,0.28,1.51,9625643,102792422.84,2022-11-23,0.14,74186551145.55,79387014838.05,1.63,25.71
719,SHSE.600887,伊利股份,28.67,28.68,28.85,28.43,28.47,-0.70,1.46,24981208,714126881.20,2022-11-23,0.40,179588446032.84,182189361203.46,3.80,20.65
720,SHSE.600888,新疆众和,8.34,8.34,8.36,8.22,8.31,-0.36,1.68,12338389,102303570.06,2022-11-23,0.93,11071722589.05,11196934345.05,1.40,7.39
721,SHSE.600889,南京化纤,5.09,5.09,5.11,4.99,5.06,-0.59,2.36,3100800,15681329.00,2022-11-23,0.85,1853710810.60,1853710810.60,1.63,-4.94
722,SHSE.600892,大晟文化,5.25,4.91,4.98,4.73,4.76,-9.33,4.76,73742561,352605031.53,2022-11-23,13.18,2662360991.36,2663049534.88,15.25,-30.43
723,SHSE.600893,航发动力,45.10,44.88,45.73,44.50,45.36,0.58,2.73,18492135,835171726.63,2022-11-23,0.75,112038285315.60,120911354635.68,3.17,88.06
724,SHSE.600894,广日股份,6.67,6.68,6.71,6.62,6.70,0.45,1.35,2435820,16258022.00,2022-11-23,0.28,5761644196.50,5761644196.50,0.67,10.71
725,SHSE.600895,张江高科,12.11,12.10,12.26,12.05,12.15,0.33,1.73,5100529,61929677.81,2022-11-23,0.33,18816578032.50,18816578032.50,1.62,30.59
726,SHSE.600897,厦门空港,15.20,15.20,15.25,15.09,15.17,-0.20,1.05,781443,11850857.21,2022-11-23,0.26,4517777700.00,4517777700.00,1.18,1460.13
727,SHSE.600898,ST美讯,5.67,5.60,5.75,5.51,5.65,-0.35,4.23,6050798,33956844.67,2022-11-23,2.40,1426759583.00,1612402570.90,23.15,-18.85
728,SHSE.600900,长江电力,21.35,21.30,21.69,21.28,21.36,0.05,1.92,42562401,914509165.12,2022-11-23,0.19,485766113152.80,485766113152.80,2.66,18.94
729,SHSE.600901,江苏金租,5.50,5.56,5.56,5.47,5.50,0.00,1.64,12868011,70851107.57,2022-11-23,0.43,16319851311.50,16428512903.00,1.09,7.08
730,SHSE.600903,贵州燃气,7.89,7.88,8.04,7.88,8.02,1.65,2.03,5715748,45717899.60,2022-11-23,0.50,9128779820.96,9128779820.96,3.44,-103.53
731,SHSE.600905,三峡能源,5.65,5.64,5.68,5.62,5.67,0.35,1.06,103924769,587784615.72,2022-11-23,1.21,48597570000.00,162278291700.00,2.14,22.25
732,SHSE.600906,财达证券,8.22,8.20,8.55,8.01,8.41,2.31,6.57,73752038,612818338.50,2022-11-23,5.62,11037741504.00,27290450000.00,2.43,53.64
733,SHSE.600908,无锡银行,5.09,5.10,5.17,5.09,5.12,0.59,1.57,25549865,131059593.14,2022-11-23,1.44,9075763246.08,9531793408.00,0.67,5.21
734,SHSE.600909,华安证券,4.91,4.88,4.95,4.87,4.91,0.00,1.63,23290240,114263854.80,2022-11-23,0.50,23065522781.71,23065522781.71,1.18,16.32
735,SHSE.600916,中国黄金,12.31,12.30,12.30,11.98,12.03,-2.27,2.60,16917503,204077706.16,2022-11-23,2.06,9890464500.00,20210400000.00,2.99,23.78
736,SHSE.600917,重庆燃气,8.17,8.20,8.67,8.17,8.51,4.16,6.12,11065050,93680822.06,2022-11-23,0.71,13241560000.00,13372103400.00,2.72,25.73
737,SHSE.600918,中泰证券,6.79,6.77,6.83,6.76,6.78,-0.15,1.03,11617985,78924214.45,2022-11-23,0.45,17689491386.28,47247282625.68,1.32,29.83
738,SHSE.600919,江苏银行,7.17,7.18,7.29,7.17,7.19,0.28,1.67,78946098,570566332.53,2022-11-23,0.54,105607076458.63,106193794356.90,0.65,4.32
739,SHSE.600926,杭州银行,12.90,12.91,13.05,12.80,12.83,-0.54,1.94,14924395,192854399.08,2022-11-23,0.29,65007306399.16,76085462955.15,0.97,6.62
740,SHSE.600927,永安期货,17.43,17.45,17.56,17.17,17.21,-1.26,2.24,2739347,47429283.81,2022-11-23,1.88,2505011118.76,25050111118.76,2.13,27.72
741,SHSE.600928,西安银行,3.43,3.42,3.51,3.42,3.46,0.87,2.62,15915357,55235335.08,2022-11-23,0.53,10467287956.18,15377777779.70,0.53,6.02
742,SHSE.600929,雪天盐业,8.70,8.69,8.76,8.54,8.72,0.23,2.53,14175743,122896490.11,2022-11-23,1.36,9092603481.04,12857469872.80,2.12,16.67
743,SHSE.600933,爱柯迪,19.92,19.90,20.28,19.17,20.14,1.10,5.57,8370505,165878416.45,2022-11-23,0.95,17729693136.00,17729693136.00,3.53,40.45
744,SHSE.600935,华塑股份,4.95,4.93,4.93,4.81,4.85,-2.02,2.42,6899053,33467003.05,2022-11-23,1.79,1872051500.00,17010898788.20,2.61,25.83
745,SHSE.600936,广西广电,3.51,3.55,3.55,3.44,3.50,-0.28,3.13,5741200,19949776.00,2022-11-23,0.34,5848591836.50,5848591836.50,2.04,-11.57
746,SHSE.600938,中国海油,15.71,15.82,16.35,15.80,16.10,2.48,3.50,77033254,1242827410.16,2022-11-23,4.40,28177981559.00,765824900142.40,1.35,6.07
747,SHSE.600939,重庆建工,3.72,3.71,3.83,3.68,3.76,1.08,4.03,18086248,68126209.00,2022-11-23,0.95,7150706790.96,7150706790.96,0.91,36.77
748,SHSE.600941,中国移动,70.10,69.69,69.94,68.00,68.57,-2.18,2.77,8507700,586749134.08,2022-11-23,1.77,32965361230.19,1464849031207.48,1.19,11.49
749,SHSE.600955,维远股份,21.97,22.52,23.36,22.16,22.69,3.28,5.46,6307909,142392139.77,2022-11-23,1.73,8279581000.00,12479500000.00,1.46,15.26
750,SHSE.600956,新天绿能,10.28,10.24,10.37,10.15,10.36,0.78,2.14,8745725,90055714.61,2022-11-23,3.02,2996603312.64,43378284236.28,2.31,20.00
751,SHSE.600958,东方证券,8.67,8.63,8.70,8.52,8.61,-0.69,2.08,43578400,374990636.40,2022-11-23,0.58,64312247459.04,73156115964.12,1.01,23.96
752,SHSE.600959,江苏有线,3.02,3.03,3.05,3.01,3.03,0.33,1.32,20556470,62285209.40,2022-11-23,0.41,15152174588.58,15152174588.58,0.69,46.27
753,SHSE.600960,渤海汽车,3.60,3.59,3.62,3.57,3.61,0.28,1.39,7476618,26874747.24,2022-11-23,0.79,3431361019.98,3431361019.98,0.75,-30.03
754,SHSE.600961,株冶集团,7.31,7.33,7.39,7.27,7.37,0.82,1.64,3625701,26605073.35,2022-11-23,0.69,3887364826.18,3887364826.18,-3.12,23.71
755,SHSE.600962,国投中鲁,12.90,13.01,13.58,12.57,12.85,-0.39,7.83,15063375,197379103.49,2022-11-23,5.74,3369398500.00,3369398500.00,4.92,-720.58
756,SHSE.600963,岳阳林纸,5.75,5.71,5.95,5.71,5.80,0.87,4.17,20930851,122473185.21,2022-11-23,1.19,10237308345.40,10464436032.20,1.16,25.23
757,SHSE.600965,福成股份,6.77,6.74,6.85,6.52,6.60,-2.51,4.87,10085198,66635896.72,2022-11-23,1.23,5403426303.00,5403426303.00,2.52,39.83
758,SHSE.600966,博汇纸业,7.23,7.16,7.26,7.15,7.16,-0.97,1.52,4243220,30479276.92,2022-11-23,0.32,9571805102.08,9571805102.08,1.39,23.83
759,SHSE.600967,内蒙一机,8.70,8.71,8.81,8.69,8.80,1.15,1.38,10183495,89092651.27,2022-11-23,0.60,14868759989.60,14997415989.60,1.40,18.22
760,SHSE.600968,海油发展,3.01,3.03,3.06,3.00,3.05,1.33,1.99,57006956,173097948.94,2022-11-23,0.56,31003567806.95,31003567806.95,1.42,17.40
761,SHSE.600969,郴电国际,7.89,7.89,8.02,7.85,8.00,1.39,2.15,4585102,36481501.98,2022-11-23,1.24,2960403872.00,2960403872.00,0.81,38.65
762,SHSE.600970,中材国际,9.49,9.48,9.81,9.38,9.56,0.74,4.53,43565684,419687570.46,2022-11-23,2.50,16659240637.08,21659442531.84,1.53,11.10
763,SHSE.600971,恒源煤电,8.17,8.15,8.28,8.11,8.16,-0.12,2.08,21791071,178316371.83,2022-11-23,1.82,9792039853.44,9792039853.44,0.88,4.49
764,SHSE.600973,宝胜股份,4.74,4.72,4.86,4.68,4.84,2.11,3.80,25526412,121936088.32,2022-11-23,2.04,6059502192.92,6637412640.32,1.92,-6.40
765,SHSE.600975,新五丰,7.00,6.98,7.03,6.92,6.95,-0.71,1.57,9797269,68160362.72,2022-11-23,1.50,4536095308.80,5595034720.65,2.83,-16.87
766,SHSE.600976,健民集团,57.12,57.80,57.88,55.00,56.88,-0.42,5.04,2756756,155019807.69,2022-11-23,1.81,8668386807.12,8725312368.00,4.93,23.31
767,SHSE.600977,中国电影,11.41,11.55,12.33,11.45,12.02,5.35,7.71,48991013,588900685.04,2022-11-23,2.62,22441340000.00,22441340000.00,2.04,-911.17
768,SHSE.600979,广安爱众,3.46,3.48,3.51,3.43,3.49,0.87,2.31,22862078,79492859.29,2022-11-23,1.86,4300586667.10,4300586667.10,1.03,25.55
769,SHSE.600980,北矿科技,14.92,14.91,15.45,14.91,15.17,1.68,3.62,4049221,61440804.56,2022-11-23,2.66,2309023879.60,2871499051.02,2.41,34.77
770,SHSE.600981,汇鸿集团,2.76,2.76,2.78,2.74,2.77,0.36,1.45,7684400,21208374.00,2022-11-23,0.34,6211539941.84,6211539941.84,1.17,-62.62
771,SHSE.600982,宁波能源,4.43,4.41,4.50,4.40,4.50,1.58,2.26,11114392,49599139.16,2022-11-23,1.47,3407327959.50,5029956949.50,1.31,10.87
772,SHSE.600983,惠而浦,7.12,7.17,7.17,7.06,7.10,-0.28,1.54,665200,4719402.00,2022-11-23,0.09,5441716900.00,5441716900.00,1.89,-12.45
773,SHSE.600984,建设机械,5.19,5.18,5.29,5.14,5.18,-0.19,2.89,9424258,48938140.40,2022-11-23,0.80,6065538637.90,6511487531.50,1.08,-62.28
774,SHSE.600985,淮北矿业,14.07,14.06,14.25,13.95,14.01,-0.43,2.13,11327086,159409620.74,2022-11-23,0.46,34759313309.25,34759313309.25,1.10,5.60
775,SHSE.600986,浙文互联,5.15,5.13,5.18,5.01,5.07,-1.55,3.30,30119178,152442077.59,2022-11-23,2.28,6704697837.63,6704697837.63,1.64,32.03
776,SHSE.600987,航民股份,7.54,7.56,7.63,7.28,7.34,-2.65,4.64,11887945,88009575.67,2022-11-23,1.33,6541404462.12,7713010425.06,1.38,11.17
777,SHSE.600988,赤峰黄金,19.30,19.19,19.62,19.00,19.17,-0.67,3.21,22205954,428463688.22,2022-11-23,1.33,31897181116.26,31897181116.26,5.81,74.57
778,SHSE.600989,宝丰能源,12.81,12.82,13.12,12.82,12.99,1.41,2.34,14601573,189768756.19,2022-11-23,0.67,28225841100.00,95260346400.00,2.81,13.37
779,SHSE.600990,四创电子,31.47,31.50,32.76,31.15,32.31,2.67,5.12,8643124,277414422.57,2022-11-23,4.18,6686000157.33,6831275093.37,2.62,40.85
780,SHSE.600992,贵绳股份,24.46,24.10,25.25,24.10,24.68,0.90,4.70,12357999,307295239.88,2022-11-23,5.04,6048821200.00,6048821200.00,4.13,287.79
781,SHSE.600993,马应龙,23.81,23.81,24.29,23.11,23.82,0.04,4.96,7149256,168750381.22,2022-11-23,1.66,10249913121.12,10267703683.62,2.99,20.02
782,SHSE.600995,南网储能,15.28,15.25,15.44,15.19,15.44,1.05,1.64,6226465,95504352.07,2022-11-23,1.30,7388447616.00,39610247877.28,3.41,115.11
783,SHSE.600996,贵广网络,10.58,10.48,11.05,10.35,10.83,2.36,6.62,39300078,424307146.38,2022-11-23,3.28,12980995619.82,12980995619.82,2.63,-87.48
784,SHSE.600997,开滦股份,7.01,7.01,7.10,6.99,7.04,0.43,1.57,10474341,73805807.16,2022-11-23,0.66,11178110951.04,11178110951.04,0.79,5.70
785,SHSE.600998,九州通,13.26,13.21,13.35,12.90,13.14,-0.90,3.39,7168330,93768152.04,2022-11-23,0.38,24622644454.74,24622644454.74,1.12,13.82
786,SHSE.600999,招商证券,13.13,13.08,13.21,13.06,13.11,-0.15,1.14,8707051,114303068.80,2022-11-23,0.12,97302489115.92,114011466426.66,1.16,12.10
787,SHSE.601000,唐山港,2.64,2.63,2.68,2.63,2.66,0.76,1.89,37318705,99290881.84,2022-11-23,0.63,15762970113.24,15762970113.24,0.84,9.13
788,SHSE.601001,晋控煤业,12.75,12.78,13.10,12.78,13.05,2.35,2.51,34418883,446421992.84,2022-11-23,2.06,21841785000.00,21841785000.00,1.45,4.01
789,SHSE.601002,晋亿实业,4.90,4.89,4.97,4.85,4.92,0.41,2.45,9900255,48713630.24,2022-11-23,1.16,4195414380.00,4719667440.00,1.11,39.94
790,SHSE.601003,柳钢股份,3.60,3.61,3.66,3.59,3.65,1.39,1.94,5981431,21707580.75,2022-11-23,0.23,9354195180.00,9354195180.00,0.98,-2.73
791,SHSE.601005,重庆钢铁,1.62,1.62,1.64,1.61,1.63,0.62,1.85,37589600,61211638.00,2022-11-23,0.45,13660174359.21,14537321695.21,0.66,-16.58
792,SHSE.601006,大秦铁路,6.63,6.63,6.75,6.59,6.69,0.90,2.41,48563407,324553727.38,2022-11-23,0.33,99459845191.20,99459845191.20,0.80,7.81
793,SHSE.601007,金陵饭店,8.58,8.56,8.60,8.23,8.35,-2.68,4.31,7880710,65745931.40,2022-11-23,2.02,3256500000.00,3256500000.00,2.09,70.51
794,SHSE.601008,连云港,4.51,4.50,4.58,4.47,4.49,-0.44,2.44,23962451,108349806.39,2022-11-23,2.21,4862262757.00,5570464646.94,1.35,34.21
795,SHSE.601009,南京银行,9.94,9.94,10.05,9.93,9.96,0.20,1.21,17145872,171201037.12,2022-11-23,0.19,87797756836.92,102984854964.96,0.84,5.57
796,SHSE.601010,文峰股份,2.64,2.63,2.66,2.61,2.65,0.38,1.89,4118750,10870684.50,2022-11-23,0.22,4897200000.00,4897200000.00,1.13,-28.87
797,SHSE.601011,宝泰隆,3.64,3.63,3.66,3.60,3.64,0.00,1.65,14327338,52044377.71,2022-11-23,0.75,6973018921.96,6973018921.96,0.91,50.00
798,SHSE.601012,隆基绿能,46.56,46.39,47.80,46.04,47.59,2.21,3.78,84360067,3980504855.03,2022-11-23,1.11,360638152118.51,360811369962.56,6.25,28.85
799,SHSE.601015,陕西黑猫,4.83,4.80,4.87,4.80,4.83,0.00,1.45,7356450,35609944.70,2022-11-23,0.36,9865263596.37,9865263596.37,1.13,22.98
800,SHSE.601018,宁波港,3.60,3.61,3.64,3.60,3.63,0.83,1.11,11383116,41281308.97,2022-11-23,0.09,47817437546.67,70619429888.37,1.00,16.04
801,SHSE.601019,山东出版,6.31,6.31,6.39,6.29,6.37,0.95,1.58,6328862,40155229.95,2022-11-23,0.30,13293553000.00,13293553000.00,1.04,8.50
802,SHSE.601020,华钰矿业,12.31,12.30,12.38,12.20,12.27,-0.32,1.46,6364468,78096200.72,2022-11-23,1.13,6899691160.86,6899691160.86,2.36,49.60
803,SHSE.601021,春秋航空,48.75,48.97,49.66,48.05,49.55,1.64,3.30,6055219,296849342.04,2022-11-23,0.66,45410727429.15,45410727429.15,3.82,-24.45
804,SHSE.601028,玉龙股份,24.03,23.95,24.22,23.69,24.06,0.12,2.21,3842660,91816716.12,2022-11-23,0.49,18839599785.60,18839599785.60,6.96,97.50
805,SHSE.601038,一拖股份,12.38,12.34,12.58,12.25,12.43,0.40,2.67,4860563,60209445.29,2022-11-23,0.82,7382301300.00,13966910768.25,2.30,26.32
806,SHSE.601058,赛轮轮胎,9.15,9.19,9.19,8.88,9.09,-0.66,3.39,19145209,172665295.67,2022-11-23,0.63,27548470077.48,27847076577.48,2.35,20.24
807,SHSE.601066,中信建投,24.69,24.66,24.89,24.50,24.68,-0.04,1.58,10873597,268805666.07,2022-11-23,0.29,94064414604.24,191435227589.96,2.81,20.33
808,SHSE.601068,中铝国际,5.39,5.13,5.93,5.13,5.93,10.02,14.84,145707622,824671125.47,2022-11-23,5.69,15178372655.31,17547265335.31,3.24,-20.13
809,SHSE.601069,西部黄金,12.61,12.61,12.71,12.52,12.58,-0.24,1.51,4128685,51995911.23,2022-11-23,0.65,8000880000.00,11641901046.88,2.73,42955.12
810,SHSE.601077,渝农商行,3.52,3.51,3.56,3.51,3.54,0.57,1.42,68217900,241351068.65,2022-11-23,1.16,20851576024.02,40203780000.00,0.38,4.00
811,SHSE.601086,国芳集团,3.83,3.82,3.83,3.72,3.77,-1.57,2.87,6285099,23694694.23,2022-11-23,0.94,2510820000.00,2510820000.00,1.67,50.65
812,SHSE.601088,中国神华,28.57,28.59,29.78,28.58,29.34,2.70,4.20,43335080,1271206745.84,2022-11-23,0.26,483847053599.70,582942375479.70,1.50,8.49
813,SHSE.601089,福元医药,16.57,16.59,16.65,16.13,16.33,-1.45,3.14,6194478,100988986.15,2022-11-23,5.16,1959600000.00,7838400000.00,2.55,20.16
814,SHSE.601098,中南传媒,9.85,9.83,9.99,9.80,9.88,0.30,1.93,4618416,45738382.74,2022-11-23,0.26,17744480000.00,17744480000.00,1.24,11.26
815,SHSE.601099,太平洋,2.70,2.69,2.71,2.67,2.68,-0.74,1.48,31417341,84393855.47,2022-11-23,0.46,18267727871.60,18267727871.60,1.90,-64.59
816,SHSE.601100,恒立液压,64.85,64.87,65.30,63.00,63.96,-1.37,3.55,6471968,413215039.50,2022-11-23,0.50,83490825600.00,83490825600.00,8.31,33.98
817,SHSE.601101,昊华能源,6.65,6.66,6.71,6.61,6.68,0.45,1.50,11685541,77886743.54,2022-11-23,0.81,9619186145.68,9619186145.68,0.91,4.26
818,SHSE.601106,中国一重,3.05,3.03,3.13,3.02,3.06,0.33,3.61,55415165,170254908.39,2022-11-23,0.81,20984815756.62,20984815756.62,1.84,122.73
819,SHSE.601107,四川成渝,3.82,3.83,3.85,3.81,3.83,0.26,1.05,3519099,13484069.55,2022-11-23,0.16,8283294200.00,11712369800.00,0.66,7.43
820,SHSE.601108,财通证券,7.43,7.41,7.46,7.35,7.43,0.00,1.48,22397646,165959133.75,2022-11-23,0.48,34502927281.43,34502927281.43,1.07,16.82
821,SHSE.601111,中国国航,9.40,9.40,9.55,9.31,9.54,1.49,2.55,37277329,352231717.99,2022-11-23,0.37,95038737572.34,138566736864.90,3.94,-4.03
822,SHSE.601113,华鼎股份,3.96,3.95,3.98,3.91,3.95,-0.25,1.77,4409940,17372336.00,2022-11-23,0.42,4142798860.10,4508850238.35,1.13,-9.50
823,SHSE.601116,三江购物,8.77,8.72,8.83,8.64,8.67,-1.14,2.17,1713608,14908965.04,2022-11-23,0.31,4748371728.00,4748371728.00,1.53,36.93
824,SHSE.601117,中国化学,8.30,8.15,8.60,8.13,8.28,-0.24,5.66,152173352,1274805036.49,2022-11-23,2.67,47167594731.36,50586416468.64,0.99,9.27
825,SHSE.601118,海南橡胶,4.43,4.40,4.42,4.36,4.37,-1.35,1.35,13563230,59492981.30,2022-11-23,0.32,18701099472.89,18701099472.89,1.97,227.01
826,SHSE.601126,四方股份,15.51,15.43,16.08,14.96,15.92,2.64,7.22,17899082,277138063.27,2022-11-23,2.20,12945698240.00,12945698240.00,3.30,25.59
827,SHSE.601127,赛力斯,48.40,48.40,48.85,46.66,47.20,-2.48,4.52,17048436,808668583.00,2022-11-23,1.65,48744771795.20,70671488984.80,5.70,-20.69
828,SHSE.601128,常熟银行,7.34,7.33,7.49,7.32,7.40,0.82,2.32,32238238,239407075.56,2022-11-23,1.22,19560753717.80,20282333845.00,0.94,7.78
829,SHSE.601137,博威合金,15.38,15.38,15.98,14.95,15.84,2.99,6.70,11269699,174921397.95,2022-11-23,1.52,11731882805.28,12514312356.48,2.12,26.67
830,SHSE.601138,工业富联,9.10,9.11,9.12,9.02,9.05,-0.55,1.10,12025947,108956274.41,2022-11-23,0.06,179149240736.70,179742370840.60,1.49,8.64
831,SHSE.601139,深圳燃气,6.75,6.75,6.82,6.73,6.79,0.59,1.33,14998766,101829335.48,2022-11-23,0.52,19533000054.26,19533251623.76,1.53,19.30
832,SHSE.601155,新城控股,18.99,19.06,19.30,18.50,18.92,-0.37,4.21,45416421,857193576.09,2022-11-23,2.01,42769330505.88,42769330505.88,0.70,4.25
833,SHSE.601156,东航物流,15.81,15.84,16.09,15.80,15.88,0.44,1.83,8497905,135212896.26,2022-11-23,1.06,12731243029.28,25210382229.28,1.97,6.08
834,SHSE.601158,重庆水务,5.24,5.24,5.27,5.22,5.27,0.57,0.95,4890669,25696415.13,2022-11-23,0.10,25296000000.00,25296000000.00,1.50,14.31
835,SHSE.601162,天风证券,3.00,2.99,3.01,2.95,2.98,-0.67,2.00,68533130,204313082.80,2022-11-23,0.79,25823957242.72,25823957242.72,1.04,7337.16
836,SHSE.601163,三角轮胎,13.15,13.15,13.25,12.87,12.89,-1.98,2.89,5933711,77287361.68,2022-11-23,0.74,10312000000.00,10312000000.00,0.90,17.62
837,SHSE.601166,兴业银行,16.51,16.52,16.86,16.47,16.70,1.15,2.36,73280456,1224282308.00,2022-11-23,0.35,346929875685.10,346929875685.10,0.54,3.84
838,SHSE.601168,西部矿业,10.84,10.92,11.00,10.78,10.87,0.28,2.03,18316295,199316254.73,2022-11-23,0.77,25903210000.00,25903210000.00,1.72,8.44
839,SHSE.601169,北京银行,4.18,4.19,4.24,4.18,4.22,0.96,1.44,63936683,269519667.45,2022-11-23,0.30,89223393627.84,89223393627.84,0.39,3.81
840,SHSE.601177,杭齿前进,8.61,8.61,8.70,8.43,8.51,-1.16,3.14,2727300,23264029.00,2022-11-23,0.68,3404510600.00,3404510600.00,1.62,21.76
841,SHSE.601179,中国西电,5.09,5.05,5.14,5.03,5.07,-0.39,2.16,64648965,328582050.30,2022-11-23,1.26,25988223524.64,25988223524.64,1.25,37.94
842,SHSE.601186,中国铁建,7.51,7.52,8.12,7.41,7.93,5.59,9.45,315142512,2475506763.30,2022-11-23,2.74,91220736815.00,107685764095.00,0.49,4.21
843,SHSE.601187,厦门银行,5.42,5.44,5.50,5.41,5.43,0.18,1.66,11417210,62299086.60,2022-11-23,0.96,6468313061.25,14330464431.84,0.67,5.83
844,SHSE.601188,龙江交通,2.95,2.95,2.96,2.93,2.95,0.00,1.02,2662230,7829761.90,2022-11-23,0.20,3881841784.45,3881841784.45,0.85,24.98
845,SHSE.601198,东兴证券,8.12,8.09,8.17,8.05,8.09,-0.37,1.48,12843938,104175328.56,2022-11-23,0.40,26150484256.80,26150484256.80,0.99,25.66
846,SHSE.601199,江南水务,7.01,7.00,7.05,6.90,6.96,-0.71,2.14,6324524,44040648.11,2022-11-23,0.68,6509063632.32,6509063632.32,1.91,24.52
847,SHSE.601200,上海环境,9.13,9.12,9.25,9.12,9.19,0.66,1.42,5294286,48631683.24,2022-11-23,0.47,10309880010.17,10309880010.17,1.01,20.06
848,SHSE.601208,东材科技,12.86,12.90,12.94,12.19,12.66,-1.56,5.83,13139439,164413250.54,2022-11-23,1.48,11247404947.92,11608601077.92,2.98,28.11
849,SHSE.601211,国泰君安,13.78,13.75,13.93,13.74,13.86,0.58,1.38,19678065,272683718.63,2022-11-23,0.26,102946853449.44,123446474945.64,0.89,10.46
850,SHSE.601212,白银有色,2.62,2.62,2.64,2.61,2.64,0.76,1.15,21683045,57056340.35,2022-11-23,0.29,19548604709.04,19548604709.04,1.30,-90.12
851,SHSE.601216,君正集团,4.17,4.18,4.19,4.15,4.17,0.00,0.96,16512214,68783791.47,2022-11-23,0.20,35186532516.30,35186532516.30,1.45,8.72
852,SHSE.601218,吉鑫科技,4.25,4.26,4.33,4.18,4.32,1.65,3.53,12492553,53177094.54,2022-11-23,1.28,4213344362.40,4222195200.00,1.54,24.44
