,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1212,SHSE.603288,海天味业,36.48,36.25,36.35,35.37,35.43,-2.8782894736842035,2.686403508771941,16536506,591040526.44,2023-10-19,0.2974,197012077273.92,197012077273.92,7.1686,33.3884
1213,SHSE.603289,泰瑞机器,9.0,8.96,9.25,8.93,9.04,0.4444444444444251,3.555555555555559,2971580,27058869.2,2023-10-19,1.1289,2379519648.0,2673319648.0,1.9181,28.5006
1214,SHSE.603290,斯达半导,168.44,167.55,174.39,167.0,168.65,0.12467347423414932,4.387318926620747,2229235,381507829.85,2023-10-19,1.3042,28827809636.7,28827809636.7,4.6673,31.994
1215,SHSE.603291,联合水务,15.47,15.45,15.69,15.26,15.4,-0.4524886877828038,2.77957336780866,2717565,42124522.23,2023-10-19,6.4212,651759739.4,6517597301.6,3.9438,44.3991
1216,SHSE.603296,华勤技术,71.85,72.0,73.31,71.55,72.13,0.3897007654836582,2.4495476687543567,1970744,142699869.36,2023-10-19,3.3145,4288705900.65,52240326333.3,2.6029,18.8268
1217,SHSE.603297,永新光学,81.81,80.8,82.41,80.31,81.13,-0.8311942305341713,2.5669233590025597,339006,27572091.82,2023-10-19,0.3083,8921825535.0,9010906275.0,5.1021,34.9016
1218,SHSE.603298,杭叉集团,23.38,23.37,23.61,21.88,22.06,-5.645851154833192,7.399486740804108,10780968,240967676.95,2023-10-19,1.1523,20638895572.1,20638895572.1,2.5149,13.3436
1219,SHSE.603299,苏盐井神,8.59,8.57,8.64,8.49,8.51,-0.93131548311991,1.7462165308498294,4954682,42378536.18,2023-10-19,0.6434,6553711575.19,6655576275.19,1.2458,9.1554
1220,SHSE.603300,华铁应急,5.88,5.89,5.97,5.83,5.86,-0.340136054421758,2.3809523809523756,6145915,36287481.5,2023-10-19,0.3452,10433128236.6,11458628236.6,2.1867,15.9335
1221,SHSE.603301,振德医疗,25.8,25.6,25.71,24.91,24.96,-3.2558139534883734,3.1007751937984525,1799723,45179396.98,2023-10-19,0.7921,5671030210.56,6650622001.92,1.2129,10.2804
1222,SHSE.603303,得邦照明,13.3,13.36,13.68,13.3,13.41,0.8270676691729317,2.857142857142849,1582996,21347352.48,2023-10-19,0.3319,6395826750.75,6395826750.75,1.8877,18.3207
1223,SHSE.603305,旭升集团,20.76,20.6,20.62,19.8,19.82,-4.527938342967253,3.949903660886321,11281024,225937424.73,2023-10-19,1.2088,18496319972.06,18496319972.06,3.0303,22.5443
1224,SHSE.603306,华懋科技,30.77,30.28,31.08,30.06,30.11,-2.144946376340595,3.314917127071822,7971410,243361863.6,2023-10-19,2.4445,9818681788.76,9818681788.76,2.8707,47.4332
1225,SHSE.603307,扬州金泉,46.96,46.52,47.68,46.45,46.75,-0.4471890971039172,2.6192504258943714,334600,15772836.0,2023-10-19,1.9976,783062500.0,3132250000.0,2.3927,11.0509
1226,SHSE.603308,应流股份,13.41,13.47,13.58,13.27,13.3,-0.820283370618935,2.3117076808352013,2864270,38290591.0,2023-10-19,0.4193,9085854049.3,9085854049.3,2.0635,21.8064
1227,SHSE.603309,维力医疗,12.19,12.15,12.31,11.95,12.19,0.0,2.9532403609516096,4231701,51461833.99,2023-10-19,1.4541,3547633977.42,3573623057.42,2.0212,20.6583
1228,SHSE.603311,金海高科,10.48,10.48,10.91,10.37,10.51,0.2862595419847347,5.1526717557251995,2687576,28628434.6,2023-10-19,1.1394,2479139862.57,2479139862.57,2.0059,35.5015
1229,SHSE.603313,梦百合,11.33,11.44,11.58,11.22,11.29,-0.3530450132391949,3.1774051191526866,2670395,30511554.0,2023-10-19,0.5503,5479026150.31,5479026150.31,1.755,99.0564
1230,SHSE.603315,福鞍股份,10.53,10.53,10.72,10.44,10.6,0.6647673314339908,2.6590693257360036,2251300,23848883.0,2023-10-19,0.7333,3254478398.4,3254478398.4,2.1775,62.7842
1231,SHSE.603316,诚邦股份,6.07,6.1,6.24,6.0,6.13,0.9884678747940523,3.95387149917628,3973950,24524805.0,2023-10-19,1.5038,1619938320.0,1619938320.0,1.9728,-20.5417
1232,SHSE.603317,天味食品,12.49,12.42,12.7,12.34,12.44,-0.4003202562049668,2.8823058446757357,3597501,45171953.31,2023-10-19,0.34,13161292770.96,13255751930.16,3.178,34.576
1233,SHSE.603318,水发燃气,8.12,8.12,8.12,7.96,8.01,-1.3546798029556606,1.9704433497536855,7587215,60799216.99,2023-10-19,1.9782,3072192173.91,3677158101.24,2.2565,75.4747
1234,SHSE.603319,湘油泵,16.73,16.6,16.63,16.34,16.37,-2.1518230723251652,1.733413030484155,3042534,50124402.04,2023-10-19,1.47,3388212802.46,3406047982.94,2.0514,16.4353
1235,SHSE.603320,迪贝电气,13.51,13.37,13.91,13.3,13.53,0.1480384900073961,4.515173945225754,1257900,17161678.0,2023-10-19,0.9675,1759187972.52,1759187972.52,2.3034,68.8816
1236,SHSE.603321,梅轮电梯,7.43,7.34,7.58,7.34,7.4,-0.40376850605652326,3.2301480484522234,1800300,13464379.0,2023-10-19,0.5864,2271800000.0,2271800000.0,1.9343,42.4665
1237,SHSE.603322,超讯通信,37.18,37.17,38.0,36.75,37.15,-0.08068854222700317,3.3620225927918237,13954481,521818958.57,2023-10-19,8.9105,5817944106.0,5855168406.0,29.7352,-102.1962
1238,SHSE.603323,苏农银行,4.32,4.31,4.32,4.22,4.22,-2.314814814814825,2.314814814814827,24443610,104024410.9,2023-10-19,1.5834,6514541899.76,7608968511.54,0.4983,4.6676
1239,SHSE.603324,盛剑环境,33.62,33.58,34.89,33.4,34.07,1.3384889946460587,4.431885782272463,1589701,54666203.19,2023-10-19,3.582,1512019820.07,4248648245.0,2.8203,29.3452
1240,SHSE.603326,我乐家居,10.29,10.27,10.39,10.21,10.23,-0.5830903790087327,1.7492711370262364,7149762,73644922.46,2023-10-19,2.2661,3227694716.4,3303314876.4,2.9171,20.6454
1241,SHSE.603327,福蓉科技,12.24,12.26,12.51,12.06,12.2,-0.326797385620925,3.676470588235288,3355715,41222299.47,2023-10-19,0.4952,8267818000.0,8267818000.0,4.3314,26.4942
1242,SHSE.603328,依顿电子,7.81,7.74,7.89,7.72,7.75,-0.7682458386683688,2.1766965428937253,7163548,55889596.86,2023-10-19,0.7175,7737930235.25,7737930235.25,2.0744,23.4342
1243,SHSE.603329,上海雅仕,13.26,13.24,13.38,12.88,12.95,-2.337858220211164,3.770739064856712,2299285,30120052.9,2023-10-19,1.4483,2055892725.25,2055892725.25,1.9057,-31.9395
1244,SHSE.603330,天洋新材,8.2,8.13,8.34,8.13,8.15,-0.609756097560965,2.5609756097560865,7091400,58166061.18,2023-10-19,1.6623,3476796308.1,3526290239.35,1.8682,-40.2493
1245,SHSE.603331,百达精工,12.74,12.7,12.89,12.6,12.65,-0.7064364207221341,2.2762951334379977,1177000,14984833.0,2023-10-19,0.5837,2550829945.4,2561228245.4,2.0273,26.5314
1246,SHSE.603332,苏州龙杰,8.47,8.5,8.73,8.39,8.54,0.8264462809917106,4.014167650531284,2205032,18962457.44,2023-10-19,1.0192,1847604951.36,1847604951.36,1.501,-37.1327
1247,SHSE.603333,尚纬股份,4.63,4.67,4.7,4.6,4.61,-0.4319654427645703,2.159827213822906,4560600,21146775.0,2023-10-19,0.7338,2865242171.46,2865242171.46,1.3388,276.0275
1248,SHSE.603335,迪生力,5.94,5.95,6.03,5.8,5.86,-1.3468013468013518,3.8720538720538786,4476390,26531221.0,2023-10-19,1.0455,2508927356.0,2508927356.0,5.5203,-23.0142
1249,SHSE.603336,宏辉果蔬,4.86,4.85,4.91,4.8,4.81,-1.0288065843621519,2.263374485596714,6519637,31567321.4,2023-10-19,1.1431,2743468483.08,2743468483.08,2.4567,68.0556
1250,SHSE.603337,杰克股份,20.87,20.92,21.02,19.73,20.75,-0.5749880210829006,6.181121226641107,685535,14265178.15,2023-10-19,0.1423,9996092363.25,10051694893.25,2.3085,22.2079
1251,SHSE.603338,浙江鼎力,48.97,48.73,48.83,47.52,47.62,-2.7567898713498074,2.675107208494987,3119910,149386539.1,2023-10-19,0.6162,24112285997.98,24112285997.98,2.974,15.9174
1252,SHSE.603339,四方科技,11.27,11.17,11.48,11.15,11.25,-0.17746228926353025,2.9281277728482706,4727371,53498374.03,2023-10-19,1.5277,3481213218.75,3481213218.75,1.463,11.0238
1253,SHSE.603345,安井食品,118.89,118.28,118.84,116.3,117.86,-0.8663470434855713,2.1364286315081222,1693424,199140532.08,2023-10-19,0.5774,34567658183.52,34567658183.52,2.811,24.9984
1254,SHSE.603348,文灿股份,46.51,45.8,45.81,42.21,42.61,-8.385293485271983,7.7402709094818345,9561330,417140507.32,2023-10-19,3.621,11251165386.8,11251165386.8,3.5801,97.5747
1255,SHSE.603351,威尔药业,25.19,25.06,25.06,24.51,25.0,-0.7542675664946485,2.1834061135371066,666616,16539025.0,2023-10-19,0.4974,3350381800.0,3386960800.0,2.1841,38.6407
1256,SHSE.603353,和顺石油,26.83,26.97,29.51,26.83,28.99,8.050689526649268,9.988818486768555,17344253,494823561.42,2023-10-19,10.0028,5026692060.0,5026692060.0,2.9581,65.0341
1257,SHSE.603355,莱克电气,24.82,24.8,24.89,24.37,24.37,-1.8130539887187713,2.0950846091861384,1042453,25591388.62,2023-10-19,0.1832,13863788594.33,13985673443.43,3.5368,13.0118
1258,SHSE.603356,华菱精工,12.55,12.52,12.72,12.41,12.44,-0.876494023904395,2.4701195219123546,1040300,13009632.0,2023-10-19,0.7802,1658749600.0,1658749600.0,2.2447,-56.4395
1259,SHSE.603357,设计总院,8.6,8.57,8.71,8.56,8.6,0.0,1.7441860465116321,4045160,34983162.16,2023-10-19,0.7416,4690880638.2,4824388827.0,1.4656,10.1944
1260,SHSE.603358,华达科技,17.4,17.26,17.34,16.42,16.6,-4.597701149425271,5.28735632183907,3636429,61054477.12,2023-10-19,0.8283,7288064000.0,7288064000.0,2.214,25.6589
1261,SHSE.603359,东珠生态,7.93,7.93,8.02,7.83,7.87,-0.7566204287515754,2.395964691046652,3551464,28135537.36,2023-10-19,0.7961,3510775520.0,3510775520.0,0.9588,-28.5057
1262,SHSE.603360,百傲化学,10.13,10.08,10.25,9.99,10.06,-0.691016781836129,2.5666337611056242,2376660,23939178.6,2023-10-19,0.6646,3597347060.26,3624801001.46,2.2847,9.9354
1263,SHSE.603363,傲农生物,8.05,7.99,8.05,7.86,7.88,-2.1118012422360333,2.3602484472049734,6261935,49750154.97,2023-10-19,0.8495,5808935280.64,6863938789.36,6.4454,-5.8586
1264,SHSE.603365,水星家纺,14.18,14.25,14.26,13.97,14.1,-0.5641748942172065,2.0451339915373707,1102059,15567769.72,2023-10-19,0.4171,3725269350.0,3725269350.0,1.3221,10.9256
1265,SHSE.603366,日出东方,5.66,5.62,5.72,5.61,5.61,-0.8833922261484051,1.9434628975264916,5306600,30037324.0,2023-10-19,0.6583,4522444059.21,4566394145.61,1.1602,12.199
1266,SHSE.603367,辰欣药业,13.02,13.01,13.04,12.82,12.87,-1.1520737327188946,1.689708141321036,2743039,35459558.54,2023-10-19,0.6072,5814189810.0,5833378980.0,1.0457,13.5605
1267,SHSE.603368,柳药集团,20.17,20.15,20.21,19.78,19.8,-1.8344075359444822,2.13187902825979,1808000,36019754.0,2023-10-19,0.5019,7132620745.8,7172131645.8,1.1408,9.2495
1268,SHSE.603369,今世缘,55.75,55.52,55.7,54.05,54.17,-2.834080717488785,2.9596412556053915,5632137,307373044.99,2023-10-19,0.449,67956265000.0,67956265000.0,5.3105,23.1557
1269,SHSE.603377,东方时尚,5.32,5.29,5.47,5.23,5.42,1.8796992481203034,4.511278195488709,11498300,61768257.48,2023-10-19,1.5953,3906472891.52,3906472891.52,1.7497,-70.9287
1270,SHSE.603378,亚士创能,8.55,8.49,8.67,8.48,8.51,-0.4678362573099504,2.222222222222216,2651536,22686600.66,2023-10-19,0.6187,3647357423.42,3659535301.5,2.0626,32.5309
1271,SHSE.603379,三美股份,26.4,26.4,26.73,26.08,26.08,-1.2121212121212088,2.4621212121212204,2994728,79098889.48,2023-10-19,0.4906,15921293284.96,15921293284.96,2.721,58.6948
1272,SHSE.603380,易德龙,23.59,23.43,23.85,23.19,23.2,-1.6532428995337023,2.7977956761339557,729862,17150935.64,2023-10-19,0.4549,3722235840.0,3732506480.0,2.8146,24.6011
1273,SHSE.603383,顶点软件,60.09,59.79,63.6,59.13,62.28,3.6445332001997066,7.438841737393907,3268426,202994679.38,2023-10-19,1.933,10530409272.48,10663411326.48,7.8122,55.3947
1274,SHSE.603385,惠达卫浴,7.78,7.76,8.0,7.71,7.83,0.6426735218509005,3.7275064267352187,1353630,10657557.8,2023-10-19,0.3645,2907713126.52,2988877763.34,0.7835,24.9923
1275,SHSE.603386,骏亚科技,12.08,12.1,12.38,12.1,12.13,0.41390728476822236,2.3178807947019964,2392060,29292120.8,2023-10-19,0.733,3958292652.8,3958292652.8,2.5955,28.8757
1276,SHSE.603387,基蛋生物,10.88,10.83,10.86,10.6,10.6,-2.573529411764719,2.389705882352939,4036892,43089003.64,2023-10-19,0.796,5375827280.2,5375827280.2,2.1414,15.9129
1277,SHSE.603388,元成股份,7.81,7.76,8.59,7.37,8.21,5.121638924455851,15.620998719590268,76445997,628178792.08,2023-10-19,23.4689,2674272626.12,2674272626.12,1.9832,-50.9281
1278,SHSE.603389,亚振家居,5.49,5.48,5.7,5.38,5.56,1.2750455373406133,5.8287795992714075,3810435,21303188.95,2023-10-19,1.4502,1460901120.0,1460901120.0,3.3765,-17.5935
1279,SHSE.603390,通达电气,8.47,8.47,8.48,8.32,8.35,-1.416765053128699,1.8890200708382543,2592900,21768386.0,2023-10-19,0.7373,2936586316.4,2936586316.4,1.8746,-53.2791
1280,SHSE.603392,万泰生物,45.43,45.29,45.66,44.4,44.53,-1.9810697776799446,2.7734976887519216,4251707,190593283.61,2023-10-19,0.3362,56312024421.13,56473257665.47,4.2437,15.0788
1281,SHSE.603393,新天然气,28.66,28.52,28.61,27.9,27.95,-2.4773203070481586,2.4773203070481538,4012100,113057133.0,2023-10-19,1.0667,10512776537.9,11848601089.65,1.7029,12.7853
1282,SHSE.603396,金辰股份,48.3,48.26,48.99,48.0,48.5,0.41407867494824835,2.049689440993793,1197872,57990159.96,2023-10-19,1.0326,5625994277.0,5629176362.0,3.7085,73.5584
1283,SHSE.603398,沐邦高科,18.71,18.68,18.78,18.24,18.25,-2.458578300374137,2.8861571352218207,1751000,32367844.0,2023-10-19,0.511,6253079752.75,6253079752.75,8.5379,-27.6695
1284,SHSE.603399,吉翔股份,9.44,9.44,10.38,9.36,10.38,9.957627118644075,10.805084745762725,22246270,227219088.8,2023-10-19,4.3425,5317576936.62,5383593736.62,2.6833,10.1331
1285,SHSE.603408,建霖家居,10.71,10.74,10.88,10.61,10.66,-0.46685340802988806,2.521008403361357,624962,6718109.16,2023-10-19,0.5346,1246278007.78,4787326050.0,1.622,12.2743
1286,SHSE.603416,信捷电气,37.89,37.76,38.73,37.6,38.22,0.87094220110846,2.9823172340986948,1357300,51998372.0,2023-10-19,0.9656,5372203200.0,5372203200.0,2.5694,28.2187
1287,SHSE.603421,鼎信通讯,10.5,10.52,10.68,10.4,10.44,-0.5714285714285783,2.6666666666666607,2686022,28266652.18,2023-10-19,0.4118,6808868934.84,6808868934.84,2.0375,38.3189
1288,SHSE.603429,集友股份,8.11,8.11,8.18,8.0,8.07,-0.4932182490752002,2.219482120838468,3140713,25426477.37,2023-10-19,0.5988,4232597702.55,4232597702.55,2.7362,25.6707
1289,SHSE.603439,贵州三力,17.92,17.86,18.05,17.52,17.53,-2.1763392857142905,2.957589285714292,7322588,129904578.82,2023-10-19,1.7933,7158168926.48,7184884646.48,5.2652,30.1584
1290,SHSE.603444,吉比特,344.9,341.0,342.33,331.24,335.97,-2.589156277181781,3.215424760800225,687338,231932791.12,2023-10-19,0.9541,24203648702.97,24203648702.97,5.7516,16.7093
1291,SHSE.603456,九洲药业,29.0,28.6,28.6,27.77,27.85,-3.9655172413793016,2.8620689655172478,5242300,147021943.32,2023-10-19,0.5837,25012275159.8,25050861334.8,2.9824,23.3121
1292,SHSE.603458,勘设股份,8.95,8.95,9.04,8.89,8.89,-0.6703910614525022,1.6759776536312692,2230460,19960674.4,2023-10-19,0.7165,2767633439.83,2789718866.83,0.8255,18.6112
1293,SHSE.603466,风语筑,11.47,11.39,11.69,11.38,11.49,0.17436791630338622,2.7027027027026915,6750986,77971112.58,2023-10-19,1.135,6833958430.5,6833958430.5,2.9037,26.9814
1294,SHSE.603477,巨星农牧,29.39,29.26,29.61,28.4,28.46,-3.1643416127934643,4.117046614494728,4786706,138523021.94,2023-10-19,0.9458,14403682671.24,14403682671.24,4.724,195.3709
1295,SHSE.603486,科沃斯,45.57,45.3,45.77,44.6,44.69,-1.9310950186526288,2.5674786043449678,4673800,210379404.8,2023-10-19,0.8228,25385998308.45,25780076962.95,3.9375,18.3413
1296,SHSE.603488,展鹏科技,7.75,7.77,7.92,7.7,7.77,0.2580645161290196,2.8387096774193514,1719960,13431635.0,2023-10-19,0.589,2268765718.8,2268765718.8,2.3085,39.2373
1297,SHSE.603489,八方股份,53.99,53.0,54.8,53.0,53.75,-0.44452676421560255,3.333950731616961,263240,14230792.0,2023-10-19,0.1567,9028887106.25,9036376738.75,3.2979,33.9522
1298,SHSE.603496,恒为科技,39.5,37.8,38.7,35.55,35.55,-10.000000000000009,7.974683544303812,54113917,1999042565.94,2023-10-19,16.8995,11383438588.65,11383438588.65,8.7366,147.8906
1299,SHSE.603499,翔港科技,8.86,8.8,9.03,8.71,8.87,0.11286681715574343,3.6117381489841818,1110900,9879811.0,2023-10-19,0.5523,1784231039.41,1784231039.41,3.1176,97.2714
1300,SHSE.603500,祥和实业,10.81,10.81,11.06,10.68,10.74,-0.647548566142464,3.515263644773365,1420966,15381615.76,2023-10-19,0.5871,2599302489.84,2637032754.24,2.7997,39.4009
1301,SHSE.603501,韦尔股份,101.09,101.0,102.2,100.39,100.5,-0.5836383420714242,1.7904837273716512,6078039,613835207.01,2023-10-19,0.514,118837230402.0,118972776460.5,6.6653,-105.6451
1302,SHSE.603505,金石资源,33.25,32.9,33.25,31.68,31.86,-4.180451127819551,4.721804511278196,7822936,252318033.46,2023-10-19,1.2935,19268043343.38,19331411895.72,12.6192,75.8053
1303,SHSE.603506,南都物业,11.6,11.56,11.8,11.47,11.66,0.5172413793103514,2.8448275862068972,949522,11076037.6,2023-10-19,0.5057,2189488903.14,2189488903.14,2.0197,14.8564
1304,SHSE.603507,振江股份,24.22,24.22,24.65,23.98,24.15,-0.28901734104046506,2.7663088356729904,2019300,49009909.68,2023-10-19,1.4217,3430047056.1,3430047056.1,1.4565,25.7732
1305,SHSE.603508,思维列控,15.04,14.92,15.34,14.91,15.0,-0.26595744680850686,2.859042553191488,2621107,39715655.02,2023-10-19,0.6875,5719115655.0,5719115655.0,1.3042,14.7356
1306,SHSE.603511,爱慕股份,16.36,16.33,16.56,16.04,16.36,0.0,3.178484107579459,772700,12653898.0,2023-10-19,1.4194,890602866.08,6676859560.0,1.5069,27.1019
1307,SHSE.603515,欧普照明,20.15,20.12,20.32,19.98,20.04,-0.545905707196026,1.6873449131513643,1392032,28077822.84,2023-10-19,0.1882,14821999930.2,14958377741.4,2.3462,16.7893
1308,SHSE.603516,淳中科技,15.8,15.88,16.21,15.73,15.81,0.06329113924050667,3.0379746835443067,1983140,31644482.8,2023-10-19,1.0709,2927846137.29,2927846137.29,2.942,170.0909
1309,SHSE.603517,绝味食品,33.98,33.81,33.95,33.1,33.23,-2.2071806945261896,2.501471453796355,3298200,110311242.09,2023-10-19,0.5225,20976062034.23,20976062034.23,2.923,55.7821
1310,SHSE.603518,锦泓集团,8.29,8.26,8.52,8.17,8.34,0.6031363088057962,4.221954161640527,3195600,26724657.0,2023-10-19,0.9284,2870791530.72,2895790680.72,0.8964,16.1648
1311,SHSE.603519,立霸股份,13.12,12.8,13.14,12.68,13.12,0.0,3.506097560975616,6143579,79887028.84,2023-10-19,2.3068,3494221247.68,3494221247.68,2.4156,5.1561
1312,SHSE.603520,司太立,14.97,14.86,15.18,14.75,14.88,-0.6012024048096198,2.8724114896459563,3220512,48140825.42,2023-10-19,0.9403,5096615774.88,5096615774.88,2.8992,-48.7004
1313,SHSE.603527,众源新材,10.24,10.23,10.4,10.15,10.24,0.0,2.44140625,1774650,18226630.6,2023-10-19,0.7278,2496757760.0,3245785088.0,1.7084,24.7454
1314,SHSE.603528,多伦科技,7.71,7.71,7.92,7.65,7.75,0.5188067444876765,3.5019455252918235,11285088,88252350.21,2023-10-19,1.8081,4837121440.5,4837121440.5,3.2721,123.8668
1315,SHSE.603529,爱玛科技,27.59,27.22,27.29,26.87,26.87,-2.6096411743385284,1.5222906850308016,1940205,52515065.2,2023-10-19,0.868,6006337272.09,23159919564.09,3.175,11.1437
1316,SHSE.603530,神马电力,13.76,13.73,13.89,13.61,13.67,-0.6540697674418561,2.0348837209302406,1238680,16990259.6,2023-10-19,0.2866,5909039680.09,5909039680.09,3.5484,73.6037
1317,SHSE.603533,掌阅科技,19.04,18.9,19.49,18.86,19.07,0.15756302521008347,3.30882352941176,4274600,82433327.02,2023-10-19,0.9739,8369762643.45,8369762643.45,3.2851,149.1684
1318,SHSE.603535,嘉诚国际,16.76,16.64,17.17,16.6,16.67,-0.5369928400954627,3.4009546539379487,646390,10937270.2,2023-10-19,0.2964,3635402951.87,3888250761.32,1.6626,22.5274
1319,SHSE.603536,惠发食品,7.62,7.63,7.8,7.51,7.6,-0.2624671916010568,3.8057742782152237,2533340,19452063.4,2023-10-19,1.0355,1859281480.0,1859281480.0,3.9939,-19.4518
1320,SHSE.603538,美诺华,19.57,19.36,20.52,18.23,19.6,0.15329586101175963,11.70158405723045,20198288,387551436.86,2023-10-19,9.5653,4138757638.4,4182736804.4,2.0321,22.6163
1321,SHSE.603551,奥普家居,10.49,10.61,10.64,10.44,10.5,0.09532888465204614,1.9065776930410017,1986314,20958782.84,2023-10-19,0.4976,4191169500.0,4217850000.0,2.8673,14.998
1322,SHSE.603555,ST贵人,1.82,1.8,1.83,1.79,1.8,-1.098901098901095,2.1978021978021998,20909200,37827271.0,2023-10-19,1.3305,2828709644.4,2828709644.4,1.7248,-277.7791
1323,SHSE.603556,海兴电力,22.95,23.08,23.29,22.78,22.92,-0.13071895424835445,2.2222222222222134,2211000,50765150.0,2023-10-19,0.4524,11200638196.8,11200638196.8,1.7718,13.8924
1324,SHSE.603557,ST起步,2.38,2.3,2.34,2.28,2.29,-3.7815126050420145,2.521008403361347,6080900,13980703.0,2023-10-19,1.2307,1131520952.37,1131520952.37,3.1075,-1.628
1325,SHSE.603558,健盛集团,8.62,8.56,8.71,8.46,8.53,-1.044083526682138,2.900232018561485,2382700,20382588.0,2023-10-19,0.6456,3148260494.97,3148260494.97,1.282,15.9569
1326,SHSE.603559,ST通脉,7.69,7.46,7.67,7.31,7.58,-1.4304291287386306,4.681404421326402,3510400,26225053.0,2023-10-19,2.4495,1086314109.06,1086314109.06,3.5376,-6.453
1327,SHSE.603565,中谷物流,9.29,9.21,9.26,9.14,9.16,-1.399354144241105,1.291711517761025,3874483,35593066.48,2023-10-19,0.1845,19236578023.48,19236578023.48,1.8858,9.2065
1328,SHSE.603566,普莱柯,19.86,19.95,19.99,19.61,19.65,-1.0574018126888296,1.9133937562940535,1266400,25054234.0,2023-10-19,0.3606,6901808563.05,6934810659.45,2.5349,32.8116
1329,SHSE.603567,珍宝岛,12.58,12.53,12.6,12.26,12.32,-2.0667726550079424,2.7027027027027013,3215100,39862981.46,2023-10-19,0.3422,11575139255.68,11604991453.44,1.5373,39.9854
1330,SHSE.603568,伟明环保,17.58,17.53,17.78,17.34,17.58,0.0,2.5028441410694047,4596619,80905196.84,2023-10-19,0.2713,29784291929.64,29967651329.64,2.8516,15.2262
1331,SHSE.603569,长久物流,15.04,14.75,14.81,13.68,14.02,-6.781914893617014,7.513297872340432,22686221,321242565.21,2023-10-19,3.8228,8320035950.2,8320035950.2,3.202,79.4209
1332,SHSE.603577,汇金通,8.79,8.86,9.04,8.72,8.88,1.0238907849829504,3.640500568828197,1438900,12843849.0,2023-10-19,0.4992,2559821926.8,3011555208.0,1.7139,98.8932
1333,SHSE.603578,三星新材,14.35,14.36,14.87,14.33,14.57,1.5331010452961813,3.7630662020905863,2821280,41388667.0,2023-10-19,1.5643,2627801956.24,2627801956.24,2.5037,18.6375
1334,SHSE.603579,荣泰健康,22.49,22.35,22.74,22.04,22.32,-0.7558915073365813,3.1124944419742078,1044600,23386586.0,2023-10-19,0.7516,3101907960.72,3101907960.72,1.5865,16.9709
1335,SHSE.603580,艾艾精工,12.86,12.76,13.22,12.58,12.86,0.0,4.97667185069985,1096060,14183986.6,2023-10-19,0.8388,1680457352.0,1680457352.0,3.8112,-681.6209
1336,SHSE.603583,捷昌驱动,20.46,20.17,20.48,19.39,19.9,-2.7370478983382296,5.327468230694036,12343399,245188039.22,2023-10-19,3.2292,7606714404.5,7654197794.5,1.8681,33.9438
1337,SHSE.603585,苏利股份,14.29,14.2,14.48,14.06,14.18,-0.7697690692792136,2.9391182645206437,658220,9350071.0,2023-10-19,0.3657,2552429352.6,2552429352.6,1.0715,16.3159
1338,SHSE.603586,金麒麟,14.07,13.99,14.17,13.87,13.97,-0.7107320540156281,2.1321961620469136,1308800,18357175.0,2023-10-19,0.6676,2738857336.6,2738857336.6,1.2317,13.0493
1339,SHSE.603587,地素时尚,14.87,14.95,14.98,14.7,14.82,-0.3362474781439029,1.8829858776059256,1391296,20654244.72,2023-10-19,0.2914,7074864699.24,7074864699.24,1.9376,16.0994
1340,SHSE.603588,高能环境,7.91,7.88,8.16,7.83,8.03,1.5170670037926604,4.171934260429837,10617564,85149725.41,2023-10-19,0.7028,12130822688.71,12344991822.46,1.3033,16.6354
1341,SHSE.603589,口子窖,48.9,48.55,48.77,47.86,47.86,-2.1267893660531723,1.8609406952965313,5932613,286073223.38,2023-10-19,0.994,28565996517.96,28716000000.0,3.0703,17.3154
1342,SHSE.603590,康辰药业,36.49,36.5,36.9,35.7,35.82,-1.836119484790355,3.2885722115648006,907461,32630440.68,2023-10-19,0.5761,5642008200.0,5731200000.0,1.829,51.016
1343,SHSE.603595,东尼电子,36.53,37.09,39.5,36.75,38.44,5.228579249931564,7.528059129482617,15198342,573935944.23,2023-10-19,6.5385,8935083011.44,8935083011.44,4.1825,-378.7884
1344,SHSE.603596,伯特利,77.95,77.34,77.5,75.6,75.91,-2.617062219371402,2.4374599101988528,3101498,237250290.04,2023-10-19,0.7552,31174323232.99,31300219967.99,6.8406,40.4507
1345,SHSE.603598,引力传媒,8.95,8.93,9.3,8.93,9.06,1.2290502793296243,4.134078212290515,3871500,35409543.0,2023-10-19,1.4453,2426837874.0,2426837874.0,13.4218,-26.8307
1346,SHSE.603599,广信股份,18.9,18.68,18.98,18.46,18.8,-0.5291005291005124,2.7513227513227494,2771623,52107345.99,2023-10-19,0.305,17082683130.4,17114721846.0,1.828,8.1682
1347,SHSE.603600,永艺股份,9.29,9.2,9.42,9.15,9.31,0.21528525296019563,2.906350914962321,1022900,9530622.0,2023-10-19,0.3381,2816392678.4,3099371394.56,1.5027,9.0955
1348,SHSE.603601,再升科技,4.28,4.27,4.35,4.24,4.28,0.0,2.5700934579439116,8025181,34508836.81,2023-10-19,0.7855,4372635506.8,4372635506.8,2.0069,35.7545
1349,SHSE.603602,纵横通信,14.3,14.27,14.38,14.03,14.14,-1.118881118881121,2.4475524475524573,3134590,44582380.2,2023-10-19,1.5377,2882429059.58,2882429059.58,3.8117,96.6291
