,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
919,SHSE.601619,嘉泽新能,4.61,4.65,4.8,4.63,4.73,2.6030368763557465,3.6876355748373086,27296606,128971851.67,2023-04-24,1.1406,11514297741.87,11319497421.87,1.9143,21.5044
920,SHSE.601628,中国人寿,35.95,36.15,37.25,36.12,36.26,0.8623087621696612,3.1432545201669058,14926265,545305847.93,2023-04-24,0.0717,1024878203300.0,755061197800.0,2.2233,31.9456
921,SHSE.601633,长城汽车,27.37,26.67,28.65,25.7,27.94,2.0825721592985014,10.778224333211542,34836836,958083680.2,2023-04-24,0.5681,237109594106.0,171342085344.1,3.7643,34.8364
922,SHSE.601636,旗滨集团,11.39,11.45,11.49,10.98,11.07,-2.809482001755925,4.477611940298505,35128309,392627412.74,2023-04-24,1.309,29706350579.28,29706350579.28,2.3771,16.444
923,SHSE.601658,邮储银行,5.33,5.37,5.46,5.26,5.36,0.5628517823639712,3.752345215759853,233691552,1256421706.99,2023-04-24,2.0728,531503367563.68,60431113200.48,0.7087,6.2365
924,SHSE.601665,齐鲁银行,4.1,4.09,4.15,4.09,4.12,0.4878048780487809,1.4634146341463536,15373676,63264429.4,2023-04-24,0.6628,18873033336.08,9556961394.88,0.6281,5.261
925,SHSE.601666,平煤股份,10.13,10.08,10.17,9.97,9.99,-1.3820335636722691,1.9743336623889365,19748461,198217085.94,2023-04-24,0.8608,23129007390.45,22919497110.45,1.0298,4.0401
926,SHSE.601668,中国建筑,6.37,6.4,6.46,6.21,6.24,-2.0408163265306145,3.924646781789639,408024841,2582338979.95,2023-04-24,0.9875,261670860946.56,257839236370.56,0.6714,5.1358
927,SHSE.601669,中国电建,7.6,7.61,7.71,7.43,7.48,-1.5789473684210464,3.6842105263157925,103678079,783269980.55,2023-04-24,0.9433,128851671818.32,82215684259.72,1.0768,12.9007
928,SHSE.601677,明泰铝业,14.18,14.06,14.08,13.66,13.82,-2.538787023977429,2.961918194640338,22549802,312120289.95,2023-04-24,2.3252,13402868894.64,13402868894.64,1.082,9.8457
929,SHSE.601678,滨化股份,4.98,4.95,5.0,4.94,4.96,-0.40160642570281624,1.2048192771084258,12481287,61899804.72,2023-04-24,0.6065,10207859928.96,10207859928.96,0.8986,8.6623
930,SHSE.601686,友发集团,6.14,6.13,6.29,6.06,6.26,1.9543973941368087,3.745928338762222,8302372,51562867.62,2023-04-24,1.475,8954669527.66,3523614971.66,1.4316,30.147
931,SHSE.601688,华泰证券,13.93,13.98,14.05,13.68,13.78,-1.0768126346015872,2.656137832017236,57764088,800166758.26,2023-04-24,0.7884,125061616792.06,100956955044.14,0.8395,11.315
932,SHSE.601689,拓普集团,51.85,51.64,53.88,50.12,52.51,1.2729026036644164,7.251687560270019,12448119,648095468.96,2023-04-24,1.1295,57868549301.68,57868549301.68,4.6529,32.7969
933,SHSE.601696,中银证券,10.49,10.49,10.52,10.36,10.4,-0.8579599618684486,1.5252621544327944,20683355,216084850.1,2023-04-24,0.7445,28891200000.0,28891200000.0,1.735,36.82
934,SHSE.601698,中国卫通,22.84,20.56,21.1,20.56,20.56,-9.982486865148864,2.3642732049036894,135689968,2798796892.76,2023-04-24,3.2121,86853364070.72,86853364070.72,5.7084,119.815
935,SHSE.601699,潞安环能,19.55,19.49,19.59,18.84,18.98,-2.9156010230178997,3.8363171355498724,23270978,443935412.38,2023-04-24,0.7779,56776946616.0,56776946616.0,1.0781,4.0073
936,SHSE.601700,风范股份,5.09,5.08,5.12,5.01,5.08,-0.19646365422396617,2.1611001964636603,4002655,20338581.35,2023-04-24,0.3504,5802613236.0,5802613236.0,2.2121,118.9606
937,SHSE.601702,华峰铝业,12.87,12.8,12.95,12.44,12.9,0.2331002331002363,3.962703962703961,8913437,113534144.32,2023-04-24,3.2071,12881044740.0,3585297000.0,3.3017,19.7342
938,SHSE.601717,郑煤机,13.79,13.85,13.9,13.6,13.69,-0.7251631617113841,2.1754894851341606,11142634,152848937.6,2023-04-24,0.7358,24398947329.3,20731640011.3,1.3081,9.6126
939,SHSE.601718,际华集团,3.01,3.01,3.04,3.0,3.01,0.0,1.328903654485051,32838401,99161348.52,2023-04-24,0.7477,13218804506.04,13218804506.04,0.7751,94.9955
940,SHSE.601727,上海电气,4.53,4.54,4.57,4.48,4.52,-0.22075055187639192,1.9867549668874138,33602723,152082393.05,2023-04-24,0.2655,70420737095.84,57202078455.84,1.2765,-19.7451
941,SHSE.601728,中国电信,6.64,6.62,6.83,6.55,6.66,0.3012048192771122,4.216867469879522,315763100,2116442228.02,2023-04-24,1.6118,609437543735.34,130472233044.12,1.3851,21.4938
942,SHSE.601766,中国中车,6.9,6.91,6.96,6.78,6.79,-1.594202898550734,2.6086956521739086,133697564,917387613.22,2023-04-24,0.5496,194865287157.52,165185748745.92,1.2518,16.7217
943,SHSE.601777,力帆科技,3.4,3.4,3.56,3.37,3.48,2.35294117647058,5.588235294117646,17082797,59353116.72,2023-04-24,0.7591,15908900040.0,7831566000.0,1.5494,102.8324
944,SHSE.601778,晶科科技,4.59,4.57,4.67,4.5,4.61,0.43572984749455923,3.703703703703702,30472207,139693809.13,2023-04-24,1.493,16461774276.51,9408930076.43,1.095,48.7983
945,SHSE.601788,光大证券,14.9,14.9,14.97,14.51,14.66,-1.6107382550335614,3.0872483221476568,43389222,639993865.58,2023-04-24,1.1106,67594146787.74,57272204979.74,1.217,21.1956
946,SHSE.601789,宁波建工,5.13,5.09,5.09,4.92,4.99,-2.729044834307981,3.3138401559454174,34839591,174121682.17,2023-04-24,3.2057,5423124964.1,5423124964.1,1.2933,15.5484
947,SHSE.601798,蓝科高新,7.02,7.01,7.05,6.89,6.96,-0.8547008547008517,2.2792022792022815,3684400,25649707.0,2023-04-24,1.0392,2467516258.08,2467516258.08,1.7507,-14.2889
948,SHSE.601799,星宇股份,114.17,114.17,116.14,112.02,114.8,0.5518087063151489,3.6086537619339625,799737,91172322.45,2023-04-24,0.2799,32795997301.2,32795997301.2,3.7719,34.8366
949,SHSE.601800,中国交建,12.16,12.16,12.36,11.8,12.0,-1.3157894736842146,4.6052631578947265,94917103,1145779068.64,2023-04-24,0.808,193988537100.0,140966825100.0,0.777,10.1544
950,SHSE.601801,皖新传媒,6.69,6.6,7.05,6.54,6.88,2.84005979073243,7.623318385650221,37153849,253901130.95,2023-04-24,1.8678,13685728590.56,13685728590.56,1.1865,19.3352
951,SHSE.601808,中海油服,15.9,16.06,16.13,15.8,15.91,0.06289308176099517,2.075471698113197,6434785,102726541.27,2023-04-24,0.2174,75916028720.0,47101045880.0,1.9065,32.2686
952,SHSE.601811,新华文轩,13.25,13.27,14.58,13.19,14.58,10.037735849056606,10.490566037735853,14150063,199240152.14,2023-04-24,1.7868,17989401780.0,11545958862.0,1.4173,12.8802
953,SHSE.601816,京沪高铁,5.22,5.23,5.25,5.08,5.1,-2.298850574712641,3.256704980842911,123661807,635183746.68,2023-04-24,0.2518,250443071516.1,250443071516.1,1.3444,403.2862
954,SHSE.601818,光大银行,3.16,3.16,3.2,3.14,3.17,0.31645569620253333,1.8987341772151913,128202711,406648705.94,2023-04-24,0.2763,187301196863.37,147109605328.37,0.4343,4.1802
955,SHSE.601825,沪农商行,5.83,5.82,5.85,5.79,5.79,-0.6861063464837058,1.0291595197255508,10581916,61566998.64,2023-04-24,0.229,55841333336.55,26760010346.55,0.5296,5.0883
956,SHSE.601827,三峰环境,7.4,7.4,7.47,7.33,7.36,-0.5405405405405461,1.8918918918918874,6075531,44892045.42,2023-04-24,0.7597,12352052480.0,5886093760.0,1.2351,10.8418
957,SHSE.601828,美凯龙,5.09,5.11,5.11,5.02,5.05,-0.7858546168958758,1.768172888015732,11569829,58369444.56,2023-04-24,0.3202,21991399998.65,18247907546.95,0.4092,29.3727
958,SHSE.601838,成都银行,13.88,13.9,14.03,13.72,13.76,-0.8645533141210415,2.2334293948126707,18287402,253546811.77,2023-04-24,0.4906,51403730937.6,51292070216.32,0.896,5.1187
959,SHSE.601857,中国石油,7.29,7.29,7.42,7.21,7.32,0.4115226337448652,2.880658436213991,234465186,1716641182.55,2023-04-24,0.1448,1339713557627.76,1185269609627.76,0.951,8.9688
960,SHSE.601858,中国科传,33.27,32.0,36.6,30.67,36.6,10.009017132551845,17.823865344153887,45306344,1535379734.01,2023-04-24,5.7314,28932300000.0,28932300000.0,5.9358,61.3868
961,SHSE.601860,紫金银行,2.62,2.63,2.63,2.6,2.61,-0.3816793893129833,1.1450381679389239,35834903,93640241.93,2023-04-24,1.0216,9555150327.57,9155341035.0,0.5568,5.9713
962,SHSE.601865,福莱特,31.4,31.41,31.5,30.55,30.86,-1.719745222929936,3.025477707006367,4505187,139254111.36,2023-04-24,0.266,66253153993.62,52263698793.62,4.7176,31.2106
963,SHSE.601866,中远海发,2.59,2.59,2.6,2.56,2.57,-0.7722007722007707,1.5444015444015458,40075888,103286879.16,2023-04-24,0.4868,34883380758.42,21156217083.31,1.2034,8.8953
964,SHSE.601868,中国能建,2.67,2.68,2.72,2.65,2.67,0.0,2.621722846441958,433758549,1161805518.0,2023-04-24,3.0498,111315406908.12,37974077571.21,1.1863,14.2541
965,SHSE.601869,长飞光纤,39.27,39.25,40.87,38.5,39.07,-0.509294626941692,6.03514132925897,5534905,219523709.56,2023-04-24,1.3621,29611352569.56,15875637927.98,2.8436,25.3739
966,SHSE.601872,招商轮船,6.97,6.97,7.0,6.73,6.8,-2.4390243902439046,3.873744619799133,33468089,228857741.41,2023-04-24,0.4119,55258500115.6,55258500115.6,1.633,10.8651
967,SHSE.601877,正泰电器,26.08,26.12,26.17,25.38,25.55,-2.0322085889570407,3.029141104294489,15456121,395895919.5,2023-04-24,0.7189,54931824228.05,54931824228.05,1.4622,14.3175
968,SHSE.601878,浙商证券,10.06,10.06,10.1,9.88,9.93,-1.2922465208747624,2.1868787276341837,34570362,345130786.65,2023-04-24,0.8914,38510385867.84,38510385867.84,1.4878,23.2805
969,SHSE.601880,辽港股份,1.6,1.6,1.61,1.59,1.6,0.0,1.250000000000001,78160730,124954771.23,2023-04-24,0.4151,38379305305.6,30125359707.2,0.9827,29.99
970,SHSE.601881,中国银河,9.93,9.93,10.04,9.81,9.84,-0.9063444108761365,2.316213494461215,26842432,266347726.77,2023-04-24,0.4164,99750893059.2,63431604270.48,1.1129,12.8536
971,SHSE.601882,海天精工,33.43,33.24,34.67,31.61,34.14,2.123840861501658,9.153454980556393,9729076,322440031.82,2023-04-24,1.8638,17821080000.0,17821080000.0,8.4019,34.2286
972,SHSE.601886,江河集团,6.87,6.9,6.91,6.73,6.76,-1.6011644832605532,2.6200873362445374,3955035,26846361.59,2023-04-24,0.3491,7659093925.6,7659093925.6,1.1816,15.6605
973,SHSE.601888,中国中免,167.17,167.1,167.11,163.01,163.89,-1.9620745349045898,2.452593168630749,14055615,2312850121.86,2023-04-24,0.7199,339065308721.16,319991216906.16,6.7049,67.4035
974,SHSE.601890,亚星锚链,9.35,9.34,9.56,8.89,9.47,1.2834224598930577,7.165775401069519,27482487,255003113.95,2023-04-24,2.8645,9085518000.0,9085518000.0,2.7406,75.7943
975,SHSE.601898,中煤能源,8.72,8.73,8.82,8.54,8.6,-1.3761467889908396,3.2110091743119393,25334682,219253057.09,2023-04-24,0.2768,114024505240.0,78707203440.0,0.8245,6.2512
976,SHSE.601899,紫金矿业,13.29,13.25,13.43,12.58,12.69,-4.514672686230248,6.39578630549285,244729896,3148770163.5,2023-04-24,1.1923,334084189035.6,260466047330.22,3.4876,16.6692
977,SHSE.601900,南方传媒,13.98,13.3,15.38,13.14,15.38,10.014306151645203,16.02288984263233,80645780,1203392029.35,2023-04-24,9.0019,13778581585.08,13778581585.08,1.8466,24.5095
978,SHSE.601901,方正证券,6.86,6.85,6.92,6.76,6.8,-0.8746355685131268,2.3323615160349873,28029600,191412529.0,2023-04-24,0.3405,55978289486.0,55978289486.0,1.2826,25.1362
979,SHSE.601908,京运通,6.1,6.08,6.16,6.02,6.11,0.16393442622952836,2.2950819672131244,15865898,96628510.53,2023-04-24,0.6571,14753223480.71,14753223480.71,1.2864,15.4294
980,SHSE.601916,浙商银行,2.97,2.97,2.97,2.94,2.95,-0.6734006734006703,1.0101010101010184,76440403,225987658.77,2023-04-24,0.4573,62742655495.1,49308355495.1,0.4389,4.6073
981,SHSE.601918,新集能源,4.14,4.12,4.15,4.08,4.1,-0.9661835748792313,1.6908212560386544,16691243,68672229.9,2023-04-24,0.6443,10621221380.0,10621221380.0,0.8727,5.1452
982,SHSE.601919,中远海控,11.37,11.45,11.53,11.28,11.35,-0.17590149516270026,2.198768689533861,66102714,753522206.72,2023-04-24,0.5188,182684563857.45,144607810857.45,0.8842,1.6669
983,SHSE.601921,浙版传媒,9.5,9.51,9.95,9.46,9.58,0.8421052631578885,5.157894736842089,48843518,474694098.52,2023-04-24,11.5682,21288888896.34,4044886395.96,1.6567,14.8378
984,SHSE.601928,凤凰传媒,11.83,11.82,12.89,11.78,12.12,2.4513947590870666,9.382924767540162,73752271,907344320.27,2023-04-24,2.898,30844188000.0,30844188000.0,1.7393,14.8162
985,SHSE.601929,吉视传媒,2.06,2.03,2.15,2.02,2.11,2.4271844660194164,6.31067961165048,102629160,214161377.48,2023-04-24,3.1088,6965733142.08,6965733142.08,1.0371,-58.284
986,SHSE.601933,永辉超市,3.24,3.24,3.25,3.18,3.18,-1.851851851851849,2.1604938271604888,31374439,100199934.02,2023-04-24,0.3457,28858617637.74,28858617637.74,3.632,-10.8795
987,SHSE.601939,建设银行,6.26,6.26,6.32,6.24,6.28,0.31948881789138905,1.2779552715654963,127582948,802312623.04,2023-04-24,1.3299,1570068938612.08,60248169765.68,0.5603,4.848
988,SHSE.601949,中国出版,8.51,8.78,9.36,8.56,9.36,9.9882491186839,9.400705052878953,175960948,1587164593.74,2023-04-24,9.6549,17058600000.0,17058600000.0,2.0789,25.9269
989,SHSE.601952,苏垦农发,11.8,11.81,11.83,11.55,11.58,-1.8644067796610209,2.372881355932198,9461489,110272592.15,2023-04-24,0.6866,15957240000.0,15957240000.0,2.5144,19.3129
990,SHSE.601956,东贝集团,5.49,5.48,5.58,5.45,5.54,0.9107468123861429,2.367941712204005,5409697,29841650.24,2023-04-24,1.7005,3446801302.0,1762439967.32,1.4214,24.267
991,SHSE.601958,金钼股份,10.98,10.93,11.05,10.59,10.64,-3.0965391621129323,4.189435336976328,37794105,406047643.47,2023-04-24,1.1713,34331070816.0,34331070816.0,2.4491,25.7211
992,SHSE.601963,重庆银行,7.69,7.68,7.78,7.66,7.71,0.2600780234070177,1.5604681404421339,5892543,45452383.19,2023-04-24,0.8523,26788767616.59,5330702226.57,0.586,5.5032
993,SHSE.601965,中国汽研,24.18,24.41,24.85,23.55,23.81,-1.5301902398676681,5.376344086021509,10301022,248712804.45,2023-04-24,1.0541,23925425808.47,23267839323.67,3.9213,34.1056
994,SHSE.601966,玲珑轮胎,21.25,21.3,21.49,20.97,21.09,-0.7529411764705896,2.4470588235294097,5138823,108770259.6,2023-04-24,0.3487,31144267609.17,31076594017.17,1.6042,408.7396
995,SHSE.601968,宝钢包装,6.94,6.94,6.95,6.69,6.75,-2.737752161383289,3.7463976945244926,7037501,47692988.79,2023-04-24,0.7775,7648014424.5,6109643936.25,2.0057,27.562
996,SHSE.601969,海南矿业,6.8,6.8,6.84,6.71,6.74,-0.8823529411764675,1.9117647058823513,10614499,71806903.66,2023-04-24,0.525,13735813525.46,13626269653.46,2.1428,22.3321
997,SHSE.601975,招商南油,3.58,3.56,3.59,3.5,3.52,-1.6759776536312887,2.5139664804469235,70280420,248808762.8,2023-04-24,1.4482,17081799144.96,17081799144.96,2.1959,9.8374
998,SHSE.601985,中国核电,6.72,6.7,6.84,6.69,6.76,0.5952380952380931,2.232142857142849,86978075,589444480.18,2023-04-24,0.4609,127560372508.4,127560372508.4,1.4871,13.5803
999,SHSE.601988,中国银行,3.58,3.58,3.66,3.57,3.62,1.1173184357541999,2.513966480446936,311925242,1129540003.25,2023-04-24,0.148,1065683804292.42,762971163742.52,0.5057,4.6856
1000,SHSE.601989,中国重工,4.2,4.19,4.34,4.12,4.27,1.6666666666666607,5.238095238095232,447771864,1898425522.32,2023-04-24,2.0276,97364690833.48,94297840014.14,1.1617,-89.5221
1001,SHSE.601990,南京证券,8.31,8.31,8.37,8.24,8.28,-0.361010830324926,1.5643802647412635,18265561,151704798.68,2023-04-24,0.5046,30523069361.52,29973025094.76,1.8118,48.4714
1002,SHSE.601991,大唐发电,3.09,3.08,3.15,3.06,3.09,0.0,2.9126213592232966,71023638,220699965.22,2023-04-24,0.573,57185735457.36,38303915337.54,2.0447,-139.4203
1003,SHSE.601992,金隅集团,2.36,2.37,2.38,2.34,2.36,0.0,1.6949152542372898,27786786,65633008.39,2023-04-24,0.3334,25199539876.24,19668613503.04,0.5405,20.7802
1004,SHSE.601995,中金公司,40.36,40.01,40.49,39.44,39.8,-1.3875123885034757,2.6015857284440145,12095692,481294841.83,2023-04-24,1.3011,192124823346.4,36998926983.8,2.2633,25.2879
1005,SHSE.601996,丰林集团,2.52,2.52,2.52,2.44,2.48,-1.5873015873015928,3.174603174603177,5858500,14456833.0,2023-04-24,0.5114,2841144544.0,2841144544.0,1.0148,62.6417
1006,SHSE.601997,贵阳银行,5.55,5.55,5.6,5.53,5.54,-0.18018018018017834,1.2612612612612504,22826360,126877233.6,2023-04-24,0.6396,20255337341.04,19772406195.06,0.3795,3.3298
1007,SHSE.601998,中信银行,5.95,5.98,6.13,5.91,6.06,1.8487394957983128,3.6974789915966344,58869567,355899482.36,2023-04-24,0.1729,296545152561.42,206359244920.8,0.5229,4.7751
1008,SHSE.601999,出版传媒,7.02,7.04,7.72,7.01,7.72,9.971509971509974,10.113960113960115,12416398,92574670.56,2023-04-24,2.2538,4253061484.0,4253061484.0,1.7419,81.0333
1009,SHSE.603000,人民网,21.41,21.1,21.8,20.5,21.31,-0.467071461933688,6.071929005137789,44166080,933225132.84,2023-04-24,3.9944,23562276403.36,23562276403.36,6.5404,75.9581
1010,SHSE.603001,ST奥康,6.22,6.22,6.24,6.13,6.19,-0.4823151125401881,1.7684887459807126,1581705,9787912.95,2023-04-24,0.3945,2482066200.0,2482066200.0,0.8339,72.8902
1011,SHSE.603002,宏昌电子,5.48,5.46,5.51,5.34,5.48,0.0,3.102189781021896,5431000,29416555.0,2023-04-24,0.8839,4953236068.6,3366976116.0,2.0022,8.8962
1012,SHSE.603003,龙宇股份,9.31,9.32,10.22,9.26,9.5,2.0408163265306145,10.311493018259945,13123706,126659805.42,2023-04-24,3.261,3823213193.0,3823213193.0,1.0519,-28.5265
1013,SHSE.603005,晶方科技,25.37,25.18,25.74,24.1,24.31,-4.178163184864026,6.464327946393365,45085463,1115951728.28,2023-04-24,6.9131,15879592131.26,15854294172.86,3.9534,41.4348
1014,SHSE.603006,联明股份,8.83,8.84,9.01,8.69,8.97,1.5855039637599155,3.624009060022653,1664076,14783068.8,2023-04-24,0.8709,2280660622.5,1713971328.42,1.5564,18.2777
1015,SHSE.603007,ST花王,5.61,5.33,5.44,5.33,5.33,-4.9910873440285215,1.9607843137254957,2978600,15881783.0,2023-04-24,0.8802,1803590936.03,1803590936.03,6.9152,-3.2036
1016,SHSE.603008,喜临门,28.26,28.36,28.46,27.31,27.59,-2.3708421797593804,4.069355980184013,5291800,146934164.0,2023-04-24,1.3659,10688856743.33,10688856743.33,3.0021,18.6227
1017,SHSE.603009,北特科技,6.05,6.11,6.26,6.02,6.18,2.148760330578514,3.9669421487603342,4340400,26723515.0,2023-04-24,1.2826,2216951950.02,2091367434.6,1.304,43.2607
1018,SHSE.603010,万盛股份,11.67,11.61,11.74,11.41,11.48,-1.6281062553556103,2.8277634961439593,2159536,24861967.92,2023-04-24,0.445,6768362247.64,5570930067.92,1.6635,18.5294
1019,SHSE.603011,合锻智能,6.55,6.57,6.72,6.31,6.57,0.3053435114503955,6.259541984732826,13786354,89993524.63,2023-04-24,2.7884,3248302851.09,3248302851.09,1.4725,40.8649
1020,SHSE.603012,创力集团,5.48,5.5,5.52,5.42,5.48,0.0,1.8248175182481685,6574600,35928528.35,2023-04-24,1.0328,3570548800.0,3488348800.0,1.0753,10.8284
1021,SHSE.603013,亚普股份,14.21,14.26,14.39,13.98,14.15,-0.4222378606615118,2.885292047853625,1983099,28047202.35,2023-04-24,0.3878,7253774863.9,7235354875.0,1.8569,14.4791
1022,SHSE.603015,弘讯科技,7.1,7.09,7.14,6.97,7.1,0.0,2.3943661971830976,4408426,31205374.1,2023-04-24,1.0906,2869954900.0,2869954900.0,2.1659,54.9494
1023,SHSE.603016,新宏泰,25.5,25.68,25.68,24.02,24.37,-4.431372549019608,6.509803921568628,3193030,78150582.6,2023-04-24,2.1551,3610659200.0,3610659200.0,4.3849,50.9349
1024,SHSE.603017,中衡设计,9.44,9.44,9.54,9.37,9.48,0.4237288135593209,1.800847457627118,2290824,21661375.56,2023-04-24,0.8303,2615586775.44,2615586775.44,1.814,-6.0481
1025,SHSE.603018,华设集团,9.01,8.99,9.09,8.82,8.96,-0.5549389567147456,2.996670366259707,11119345,99759936.0,2023-04-24,1.663,6126677329.92,5990843729.92,1.3626,9.3517
1026,SHSE.603019,中科曙光,53.54,52.15,55.55,51.1,53.99,0.8404930892790485,8.311542771759424,152327510,8130041410.57,2023-04-24,10.5001,79042114456.26,78324857306.26,4.6016,51.1858
1027,SHSE.603020,爱普股份,9.12,9.09,9.17,8.96,9.1,-0.21929824561403022,2.3026315789473584,1724027,15617496.77,2023-04-24,0.4544,3487463743.4,3452935922.8,1.1217,22.4558
1028,SHSE.603021,山东华鹏,5.31,5.28,5.3,5.12,5.27,-0.7532956685499026,3.3898305084745712,2732240,14265581.0,2023-04-24,0.854,1686126328.9,1686126328.9,3.5344,-4.4396
1029,SHSE.603022,新通联,8.75,8.75,8.79,8.6,8.72,-0.34285714285713365,2.171428571428566,923149,8029270.32,2023-04-24,0.4616,1744000000.0,1744000000.0,2.3612,60.1976
1030,SHSE.603023,威帝股份,3.6,3.6,3.63,3.53,3.62,0.5555555555555536,2.77777777777778,3394192,12186289.31,2023-04-24,0.6039,2034728901.34,2034728901.34,2.653,261.4394
1031,SHSE.603025,大豪科技,15.09,14.89,14.91,14.26,14.65,-2.9158383035122526,4.3074884029158405,6097814,88512723.16,2023-04-24,0.6606,13541483006.15,13523590961.15,6.4148,31.6031
1032,SHSE.603026,胜华新材,72.98,73.0,73.36,71.89,71.99,-1.3565360372704949,2.014250479583446,1875210,135776150.51,2023-04-24,0.9252,14590933200.0,14590933200.0,3.6924,10.4474
1033,SHSE.603027,千禾味业,22.41,22.35,22.52,22.06,22.47,0.2677376171352108,2.052655064703261,9492514,211575506.29,2023-04-24,0.9903,21694079217.3,21538362117.3,8.6352,63.0728
1034,SHSE.603028,赛福天,11.76,11.72,12.33,11.45,12.19,3.656462585034004,7.482993197278918,13025328,154803487.12,2023-04-24,4.5378,3499017600.0,3499017600.0,5.0833,-42.0887
1035,SHSE.603029,天鹅股份,19.26,19.25,19.55,19.0,19.43,0.8826583592938642,2.855659397715476,2892796,55934611.76,2023-04-24,2.384,2357675060.0,2357675060.0,2.9301,41.0832
1036,SHSE.603030,*ST全筑,1.97,1.95,2.17,1.95,2.17,10.152284263959398,11.167512690355329,47457263,99380534.89,2023-04-24,8.1813,1258752728.94,1258752728.94,-4.2148,-0.6877
1037,SHSE.603031,安孚科技,45.9,45.66,47.0,45.3,47.0,2.3965141612200425,3.70370370370371,599486,27803638.46,2023-04-24,0.5353,5264000000.0,5264000000.0,8.5973,116.3438
1038,SHSE.603032,德新科技,60.2,59.59,60.59,58.06,59.19,-1.6777408637873803,4.202657807308972,1922045,113618511.95,2023-04-24,1.1796,9954751770.0,9644418600.0,8.6827,46.7979
1039,SHSE.603033,三维股份,17.41,17.55,17.65,17.3,17.48,0.40206777713958086,2.0103388856978626,1488386,25951396.39,2023-04-24,0.1919,13841998318.32,13558491946.32,4.0287,108.8274
1040,SHSE.603035,常熟汽饰,17.35,17.48,17.63,16.91,17.08,-1.5561959654178836,4.149855907780973,7972781,136725752.19,2023-04-24,2.0979,6490928335.64,6490928335.64,1.3738,12.6846
1041,SHSE.603036,如通股份,12.74,12.74,12.74,12.33,12.46,-2.19780219780219,3.218210361067505,3628100,45141856.0,2023-04-24,1.7612,2566835071.5,2566835071.5,2.0913,31.6332
1042,SHSE.603037,凯众股份,16.46,16.38,16.76,16.13,16.53,0.4252733900364625,3.827460510328083,785260,12865448.0,2023-04-24,0.7486,1734019315.5,1734019315.5,1.9852,24.3302
1043,SHSE.603038,华立股份,7.68,7.66,7.68,7.39,7.46,-2.864583333333326,3.776041666666667,4159036,31066693.72,2023-04-24,2.0124,1541793239.62,1541793239.62,1.1493,71.412
1044,SHSE.603039,泛微网络,84.52,84.55,85.59,81.0,82.0,-2.981542830099382,5.430667297681026,1939520,159862693.8,2023-04-24,0.7442,21369451986.0,21369451986.0,11.1657,95.7298
1045,SHSE.603040,新坐标,18.2,18.19,18.55,17.85,18.33,0.7142857142857117,3.8461538461538423,1330964,24362787.64,2023-04-24,0.9933,2478628589.97,2456020367.97,2.1286,16.0204
1046,SHSE.603041,美思德,11.06,11.05,11.05,10.86,10.93,-1.175406871609408,1.7179023508137548,1003770,10977344.7,2023-04-24,0.5481,2001804273.56,2001804273.56,1.4316,27.9593
1047,SHSE.603042,华脉科技,12.13,12.24,12.43,12.06,12.08,-0.41220115416323866,3.050288540807908,6284589,76728495.55,2023-04-24,3.9134,1939925267.2,1939925267.2,2.0309,-94.9149
1048,SHSE.603043,广州酒家,28.53,28.4,28.58,27.8,28.38,-0.5257623554153601,2.733964248159823,3155846,89112092.39,2023-04-24,0.5549,16141715445.9,16141715445.9,4.7371,31.0191
1049,SHSE.603045,福达合金,13.56,13.56,13.74,13.05,13.68,0.8849557522123908,5.088495575221235,1536600,20594824.36,2023-04-24,1.1166,1882641600.0,1882641600.0,2.0764,74.522
1050,SHSE.603048,浙江黎明,14.62,14.61,14.85,14.35,14.81,1.29958960328318,3.4199726402188784,882600,12890947.0,2023-04-24,2.3399,2175292800.0,558633200.0,1.6828,69.7383
1051,SHSE.603050,科林电气,19.41,20.5,21.0,20.0,20.84,7.36733642452343,5.151983513652756,15745684,324856949.03,2023-04-24,9.707,3380458484.0,3380458484.0,2.4129,24.3506
1052,SHSE.603051,鹿山新材,45.78,45.43,46.1,44.72,44.99,-1.7256443861948467,3.0144167758846714,1552325,70131808.87,2023-04-24,3.172,4198421810.0,2201770333.95,3.2315,56.0916
1053,SHSE.603052,可川科技,51.31,51.31,51.44,50.35,50.5,-1.5786396413954407,2.1243422334827446,851215,43174869.0,2023-04-24,4.9489,3474400000.0,868600000.0,3.1417,21.9235
1054,SHSE.603053,成都燃气,9.18,9.19,9.35,9.19,9.29,1.1982570806100101,1.7429193899782152,2263193,21014686.97,2023-04-24,0.2546,8257788100.0,8257788100.0,1.8992,16.9941
1055,SHSE.603055,台华新材,10.21,10.25,10.58,10.03,10.32,1.0773751224289807,5.386875612144962,4953200,50604102.0,2023-04-24,0.558,9214999643.04,9160198915.68,2.2462,24.0115
1056,SHSE.603056,德邦股份,16.75,16.75,16.79,16.41,16.6,-0.8955223880596885,2.2686567164179046,4652257,76979193.32,2023-04-24,0.4846,17047494002.0,15936000000.0,2.432,26.2769
1057,SHSE.603057,紫燕食品,27.88,28.39,28.56,25.31,26.51,-4.91391678622668,11.6571018651363,3779197,100188556.43,2023-04-24,8.9981,10922120000.0,1113420000.0,5.2589,45.7695
