,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
696,SHSE.600873,梅花生物,9.02,9.01,9.04,8.92,9.03,0.11086474501107446,1.330376940133029,6113749,54896347.02,2023-08-17,0.2077,26579137701.06,26579137701.06,6.5655,1.8646
697,SHSE.600874,创业环保,5.93,5.92,5.98,5.84,5.96,0.5059021922428464,2.3608768971332306,7810454,46080473.03,2023-08-17,0.6348,9359691786.6,7333291786.6,12.2541,1.0765
698,SHSE.600875,东方电气,17.6,17.6,17.97,17.5,17.92,1.81818181818183,2.6704545454545388,6917070,123367529.23,2023-08-17,0.3433,55884125642.24,36111204200.96,18.9591,1.5599
699,SHSE.600876,凯盛新能,15.45,15.45,15.58,15.23,15.57,0.7766990291262266,2.265372168284787,1285500,19848650.0,2023-08-17,0.3361,10053159173.91,5954672371.23,32.4873,2.3052
700,SHSE.600877,电科芯片,12.73,12.7,12.98,12.57,12.71,-0.15710919088766095,3.2207384131971732,5853631,74586003.7,2023-08-17,0.6349,15050764082.49,11718358834.92,71.6655,6.7981
701,SHSE.600879,航天电子,7.3,7.3,7.58,7.23,7.55,3.424657534246567,4.794520547945201,37887902,281996628.76,2023-08-17,1.3933,24909709971.7,20530498194.2,39.7877,1.569
702,SHSE.600880,博瑞传播,5.14,5.11,5.2,5.07,5.19,0.9727626459144156,2.52918287937743,8818800,45456556.0,2023-08-17,0.8068,5674393557.48,5672826608.25,134.5729,1.8772
703,SHSE.600881,亚泰集团,2.31,2.31,2.32,2.26,2.28,-1.2987012987013102,2.5974025974025996,28117600,64131453.0,2023-08-17,0.8654,7407522980.64,7407522980.64,-2.2179,0.8441
704,SHSE.600882,妙可蓝多,20.88,20.78,21.29,20.51,21.25,1.7720306513409945,3.7356321839080344,3517577,73814732.97,2023-08-17,0.687,10918072498.75,10881139998.75,126.8348,2.4296
705,SHSE.600883,博闻科技,7.85,7.83,7.98,7.74,7.94,1.146496815286624,3.057324840764334,1813177,14297929.18,2023-08-17,0.768,1874538720.0,1874538720.0,19.5677,2.2091
706,SHSE.600884,杉杉股份,14.04,14.05,14.11,13.8,13.97,-0.4985754985754931,2.2079772079771987,13493670,187460319.53,2023-08-17,0.7679,31627707811.26,24548593793.24,12.8735,1.3605
707,SHSE.600885,宏发股份,33.76,33.86,34.18,33.28,34.01,0.7405213270142097,2.6658767772511807,6739533,228193570.15,2023-08-17,0.6464,35461398380.36,35461398380.36,26.6092,4.7264
708,SHSE.600886,国投电力,13.12,13.11,13.12,12.82,12.97,-1.143292682926822,2.2865853658536506,13995559,181155075.93,2023-08-17,0.2009,96680711967.09,90347377310.59,20.7669,1.9215
709,SHSE.600887,伊利股份,27.16,27.02,27.35,26.81,27.31,0.5522827687776122,1.988217967599421,28160505,762890498.01,2023-08-17,0.4487,173863792417.55,171384466466.29,18.2495,3.5175
710,SHSE.600888,新疆众和,7.9,7.87,7.92,7.8,7.92,0.25316455696202667,1.5189873417721533,8341580,65550616.35,2023-08-17,0.6261,10692196851.6,10552111059.6,6.7584,1.215
711,SHSE.600889,南京化纤,5.06,5.08,5.15,4.96,5.14,1.5810276679841806,3.7549407114624587,2891800,14669538.0,2023-08-17,0.7894,1883018491.4,1883018491.4,-9.9432,1.8776
712,SHSE.600892,大晟文化,5.38,5.39,5.47,5.33,5.46,1.486988847583648,2.6022304832713696,3548700,19238118.0,2023-08-17,0.6345,3054674466.48,3053884666.56,130.758,16.6745
713,SHSE.600893,航发动力,38.08,38.02,39.98,37.75,39.81,4.5430672268907735,5.856092436974782,21323440,836578599.04,2023-08-17,0.8633,106117306614.78,98329897231.35,82.2937,2.7392
714,SHSE.600894,广日股份,7.26,7.25,7.4,7.21,7.38,1.6528925619834656,2.6170798898071683,3137500,22961538.0,2023-08-17,0.3648,6346408085.1,6346408085.1,12.0467,0.7145
715,SHSE.600895,张江高科,15.09,14.98,15.25,14.89,15.13,0.2650762094102088,2.385685884691845,12786066,193048622.44,2023-08-17,0.8256,23431672891.5,23431672891.5,18.7746,1.9629
716,SHSE.600897,厦门空港,14.09,14.01,14.17,13.95,14.13,0.2838892831795725,1.5613910574875844,1852959,26057981.84,2023-08-17,0.4444,5891277420.0,5891277420.0,61.5637,1.4871
717,SHSE.600898,ST美讯,3.56,3.52,3.57,3.45,3.54,-0.5617977528089901,3.3707865168539226,4520177,15848527.12,2023-08-17,1.79,1010248690.44,893934322.8,-12.0451,-559.1612
718,SHSE.600900,长江电力,21.87,21.82,22.14,21.77,22.12,1.1431184270690453,1.6918152720621902,37276997,819974851.9,2023-08-17,0.1639,541236975877.92,503049926167.6,24.8104,2.9252
719,SHSE.600901,江苏金租,4.53,4.51,4.58,4.49,4.57,0.8830022075055233,1.9867549668874138,22562176,102461514.62,2023-08-17,0.5332,19398311771.47,19338596970.75,7.8359,1.2021
720,SHSE.600903,贵州燃气,9.01,8.92,8.97,8.47,8.77,-2.663706992230852,5.549389567147614,31302460,270828269.59,2023-08-17,2.7229,10081929320.81,10081929320.81,57.6585,3.3592
721,SHSE.600905,三峡能源,5.2,5.19,5.19,5.15,5.19,-0.19230769230769162,0.7692307692307698,47545533,245817662.6,2023-08-17,0.3503,148557258348.0,70443870000.0,20.2799,1.8717
722,SHSE.600906,财达证券,9.18,9.0,9.4,8.89,9.3,1.3071895424836777,5.555555555555554,187471137,1728225603.15,2023-08-17,14.284,30178500000.0,12205825920.0,70.5346,2.6509
723,SHSE.600908,无锡银行,5.47,5.47,5.51,5.4,5.44,-0.5484460694698212,2.0109689213893867,12603893,68539583.67,2023-08-17,0.6752,11702065159.36,10154725589.12,5.5614,0.647
724,SHSE.600909,华安证券,5.64,5.61,5.65,5.49,5.6,-0.7092198581560294,2.8368794326241162,198912283,1107405682.26,2023-08-17,4.2343,26306912632.0,26306912632.0,18.2791,1.3112
725,SHSE.600916,中国黄金,11.36,11.28,11.45,11.17,11.42,0.5281690140845008,2.4647887323943607,11445519,129419843.14,2023-08-17,1.3921,19185600000.0,9388953000.0,22.224,2.7598
726,SHSE.600917,重庆燃气,6.88,6.88,6.89,6.77,6.88,0.0,1.7441860465116297,3491764,23808394.48,2023-08-17,0.2237,10810819200.0,10739953548.8,32.9166,2.1838
727,SHSE.600918,中泰证券,8.08,8.04,8.11,7.92,8.08,0.0,2.351485148514845,63236409,507479198.4,2023-08-17,1.5917,56306496108.48,32100303337.52,42.7378,1.5281
728,SHSE.600919,江苏银行,7.11,7.08,7.13,7.03,7.12,0.14064697609001975,1.4064697609001355,115517429,817359142.86,2023-08-17,0.7286,113470620979.28,112889615216.32,3.9093,0.6012
729,SHSE.600925,苏能股份,5.84,5.83,5.85,5.81,5.85,0.1712328767123239,0.6849315068493157,8936524,52049465.88,2023-08-17,1.2972,40300000000.65,4030000000.65,14.2301,2.6717
730,SHSE.600926,杭州银行,11.73,11.68,11.75,11.39,11.47,-2.2165387894288124,3.069053708439893,26613941,306536798.18,2023-08-17,0.4963,68020358718.76,61510672016.85,5.0713,0.7829
731,SHSE.600927,永安期货,18.17,18.06,18.25,17.85,18.12,-0.27517886626307053,2.2014309301045603,6471299,116771395.18,2023-08-17,1.2267,26374666674.72,9558626232.48,31.0927,2.1612
732,SHSE.600928,西安银行,3.79,3.78,3.79,3.7,3.74,-1.319261213720313,2.374670184696566,22854786,85372796.58,2023-08-17,0.6767,16622222224.3,12631458926.9,6.7179,0.5557
733,SHSE.600929,雪天盐业,7.46,7.45,7.49,7.36,7.47,0.13404825737264314,1.7426273458445027,5201500,38597412.0,2023-08-17,0.4864,12269780523.0,7988022030.24,14.7223,1.6833
734,SHSE.600933,爱柯迪,21.55,21.5,22.8,21.28,22.7,5.336426914153125,7.05336426914153,5212000,116424979.0,2023-08-17,0.5816,20341116243.2,20341116243.2,27.7498,3.5901
735,SHSE.600935,华塑股份,3.68,3.69,3.73,3.66,3.72,1.0869565217391353,1.9021739130434738,6016200,22205692.0,2023-08-17,0.3244,13047534740.64,6899488553.28,67.8232,2.07
736,SHSE.600936,广西广电,4.29,4.27,4.36,4.27,4.35,1.3986013986013957,2.0979020979021152,14566908,62881949.7,2023-08-17,0.8717,7268964139.65,7268964139.65,-7.1205,3.5707
737,SHSE.600938,中国海油,18.26,18.09,18.44,18.0,18.44,0.9857612267250904,2.4096385542168743,17792309,324104332.02,2023-08-17,0.6261,877131127864.96,52403748169.32,6.2871,1.378
738,SHSE.600939,重庆建工,3.65,3.61,3.67,3.59,3.67,0.5479452054794498,2.1917808219178103,7950362,28872293.92,2023-08-17,0.418,6979562598.58,6979562598.58,58.7506,0.8682
739,SHSE.600941,中国移动,96.49,95.86,96.58,95.0,96.33,-0.16582029225825634,1.6374753860503664,6731358,644590701.21,2023-08-17,0.8873,2059235419806.63,73078140778.11,15.6766,1.5871
740,SHSE.600955,维远股份,20.17,20.0,20.39,19.92,20.33,0.7932573128408338,2.3301933564699993,1320877,26675934.04,2023-08-17,0.362,11181500000.0,7418417000.0,33.8755,1.3033
741,SHSE.600956,新天绿能,8.53,8.55,8.58,8.4,8.52,-0.11723329425556983,2.110199296600231,2845046,24064590.24,2023-08-17,0.1314,35674032981.96,18449237172.48,16.2406,1.7777
742,SHSE.600958,东方证券,10.9,10.83,10.94,10.6,10.82,-0.7339449541284404,3.11926605504587,85945515,926464924.08,2023-08-17,1.1506,91933702059.44,80819804588.48,21.5572,1.2596
743,SHSE.600959,江苏有线,3.38,3.37,3.4,3.34,3.39,0.2958579881656931,1.7751479289940846,20852043,70306594.93,2023-08-17,0.417,16952432955.54,16952432955.54,51.5618,0.767
744,SHSE.600960,渤海汽车,3.6,3.6,3.7,3.56,3.69,2.499999999999991,3.8888888888888924,8989600,32762372.0,2023-08-17,0.9458,3507402261.42,3507402261.42,-81.0294,0.7771
745,SHSE.600961,株冶集团,8.57,8.57,8.77,8.47,8.74,1.9836639439906545,3.500583430571749,4595673,39741335.29,2023-08-17,0.8713,9376907424.22,4609982168.36,123.1042,4.8465
746,SHSE.600962,国投中鲁,11.29,11.3,11.49,11.12,11.47,1.5943312666076404,3.2772364924712227,1509700,17130449.0,2023-08-17,0.5758,3007548700.0,3007548700.0,31.9022,3.6946
747,SHSE.600963,岳阳林纸,6.72,6.71,6.79,6.62,6.77,0.7440476190476275,2.5297619047619038,5887780,39555909.5,2023-08-17,0.3311,12206940347.93,12040256543.51,21.0893,1.3469
748,SHSE.600965,福成股份,6.63,6.59,6.65,6.48,6.61,-0.3016591251885359,2.564102564102563,3716206,24319315.49,2023-08-17,0.4539,5411613312.55,5411613312.55,47.1135,2.4968
749,SHSE.600966,博汇纸业,6.49,6.49,6.64,6.37,6.63,2.15716486902926,4.160246533127882,6232617,40664180.25,2023-08-17,0.4662,8863277629.44,8863277629.44,-19.715,1.447
750,SHSE.600967,内蒙一机,9.19,9.2,9.41,9.13,9.4,2.2850924918389692,3.0467899891186003,9773307,91008057.62,2023-08-17,0.5765,16015525015.8,15935555455.8,19.2736,1.4553
751,SHSE.600968,海油发展,2.91,2.9,2.92,2.84,2.9,-0.3436426116838587,2.7491408934707926,63986700,184697009.0,2023-08-17,0.6295,29478802177.1,29478802177.1,11.6597,1.2848
752,SHSE.600969,郴电国际,6.84,6.86,6.9,6.75,6.9,0.8771929824561431,2.192982456140356,5014740,34219003.6,2023-08-17,1.3552,2553348339.6,2553348339.6,65.6354,0.7083
753,SHSE.600970,中材国际,13.3,13.31,13.49,13.14,13.43,0.9774436090225436,2.631578947368418,12262700,163133646.5,2023-08-17,0.7037,35486322990.89,23403096417.99,15.9392,2.0267
754,SHSE.600971,恒源煤电,8.11,8.08,8.11,7.94,8.02,-1.1097410604192337,2.0961775585696554,12527355,100215996.44,2023-08-17,1.0439,9624039169.68,9624039169.68,3.5179,0.8187
755,SHSE.600973,宝胜股份,4.9,4.85,4.96,4.84,4.95,1.0204081632652962,2.4489795918367365,14823710,72823057.59,2023-08-17,1.0809,6788262927.6,6788262927.6,103.1154,1.8096
756,SHSE.600975,新五丰,8.85,8.86,8.91,8.75,8.89,0.4519774011299438,1.8079096045197758,11664566,103146231.22,2023-08-17,1.7872,11212886173.37,5802285941.76,-70.2636,3.1309
757,SHSE.600976,健民集团,68.7,69.1,70.45,68.7,70.2,2.183406113537112,2.547307132459971,1959006,136175241.45,2023-08-17,1.2828,10768581720.0,10720699493.4,22.8247,5.4671
758,SHSE.600977,中国电影,14.85,14.79,15.02,14.64,14.99,0.9427609427609562,2.558922558922552,14509747,215613050.12,2023-08-17,0.7772,27986330000.0,27986330000.0,-187.7643,2.504
759,SHSE.600979,广安爱众,3.37,3.36,3.43,3.33,3.42,1.4836795252225476,2.9673590504451064,12465970,42257871.4,2023-08-17,1.0116,4214328481.8,4214328481.8,27.4016,0.9949
760,SHSE.600980,北矿科技,15.02,15.01,15.21,14.8,15.17,0.9986684420772329,2.7296937416777642,1777102,26663927.74,2023-08-17,1.1394,2871127689.42,2366129251.14,37.4734,2.293
761,SHSE.600981,汇鸿集团,3.1,3.1,3.18,3.09,3.16,1.9354838709677358,2.9032258064516223,13420200,42021475.0,2023-08-17,0.5985,7086088886.72,7086088886.72,-17.6568,1.3987
762,SHSE.600982,宁波能源,4.45,4.43,4.46,4.38,4.45,0.0,1.7977528089887655,8866387,39260713.93,2023-08-17,0.8008,4973442308.25,4927055543.85,15.0925,1.2176
763,SHSE.600983,惠而浦,8.02,7.99,8.36,7.96,8.26,2.9925187032419087,4.9875311720698186,2879600,23659870.0,2023-08-17,0.3757,6330786140.0,6330786140.0,109.9129,2.0902
764,SHSE.600984,建设机械,4.7,4.67,4.76,4.61,4.75,1.0638297872340496,3.1914893617021165,6743336,31724647.48,2023-08-17,0.5364,5970958643.75,5970958643.75,-48.0983,1.0326
765,SHSE.600985,淮北矿业,11.92,11.89,11.98,11.7,11.79,-1.090604026845643,2.3489932885906133,9523088,112246362.46,2023-08-17,0.3838,29251442736.0,29251442736.0,3.8979,0.841
766,SHSE.600986,浙文互联,5.88,5.88,5.92,5.77,5.91,0.5102040816326481,2.5510204081632715,14502528,84997280.15,2023-08-17,1.0967,7815535349.19,7815535349.19,93.2811,1.8861
767,SHSE.600987,航民股份,7.79,7.79,7.79,7.64,7.74,-0.6418485237483895,1.9255455712451908,4897325,37739778.5,2023-08-17,0.466,8133337968.66,8133337968.66,12.2859,1.4093
768,SHSE.600988,赤峰黄金,14.93,14.85,15.13,14.55,15.09,1.0716677829872845,3.884795713328869,17177254,256207017.12,2023-08-17,1.0323,25108422694.02,25108422694.02,71.2772,4.4583
769,SHSE.600989,宝丰能源,13.72,13.63,13.76,13.47,13.71,-0.07288629737609575,2.113702623906699,12766323,173463275.08,2023-08-17,0.1741,100540365600.0,100540365600.0,17.5114,2.8621
770,SHSE.600990,四创电子,22.09,22.01,22.62,21.88,22.52,1.9465821638750658,3.3499320959710364,2670243,59726024.99,2023-08-17,0.9926,6215724751.84,6058165913.92,82.8959,2.3207
771,SHSE.600992,贵绳股份,17.41,17.32,17.92,16.84,17.79,2.1826536473291247,6.203331418724881,8502596,148851203.25,2023-08-17,3.4692,4360151100.0,4360151100.0,167.7961,2.9452
772,SHSE.600993,马应龙,25.69,25.61,25.74,25.07,25.33,-1.40132347216817,2.608018684312955,4742188,120072662.85,2023-08-17,1.102,10918595059.03,10899676715.28,20.6377,3.0433
773,SHSE.600995,南网储能,10.27,10.26,10.41,10.18,10.37,0.9737098344693162,2.239532619279459,6027125,61940244.4,2023-08-17,0.5434,33142580197.85,11501384037.91,20.3738,1.6152
774,SHSE.600996,贵广网络,11.02,10.96,11.99,10.73,11.58,5.081669691470059,11.43375680580762,45903759,522403222.28,2023-08-17,3.8011,13984627842.66,13984627842.66,1351.6778,2.7156
775,SHSE.600997,开滦股份,6.18,6.14,6.22,6.09,6.17,-0.16181229773462036,2.10355987055016,6661612,40867551.22,2023-08-17,0.4195,9796725080.67,9796725080.67,7.6014,0.701
776,SHSE.600998,九州通,9.87,9.82,9.97,9.79,9.91,0.4052684903748771,1.8237082066869452,8368253,82871072.32,2023-08-17,0.2997,27669368777.97,27669368777.97,12.6125,1.2092
777,SHSE.600999,招商证券,15.19,15.04,15.21,14.86,15.06,-0.8558262014483176,2.3041474654377976,26750836,401338116.99,2023-08-17,0.3604,130969693698.36,111775399396.32,14.8146,1.2696
778,SHSE.601000,唐山港,3.63,3.61,3.74,3.6,3.72,2.4793388429752206,3.8567493112947693,55345323,203312641.76,2023-08-17,0.934,22044454444.08,22044454444.08,12.1691,1.1575
779,SHSE.601001,晋控煤业,8.88,8.86,8.86,8.7,8.83,-0.563063063063074,1.8018018018018032,7738500,67996735.0,2023-08-17,0.4624,14778771000.0,14778771000.0,5.1775,0.9736
780,SHSE.601002,晋亿实业,4.83,4.83,4.91,4.8,4.91,1.6563146997929712,2.2774327122153273,6401000,31126535.0,2023-08-17,0.6707,4710031019.2,4686303935.2,59.3027,1.1256
781,SHSE.601003,柳钢股份,4.25,4.25,4.3,4.18,4.25,0.0,2.8235294117647083,10498384,44522275.94,2023-08-17,0.4096,10891871100.0,10891871100.0,-6.9751,1.1268
782,SHSE.601005,重庆钢铁,1.67,1.66,1.66,1.62,1.65,-1.19760479041916,2.3952095808383125,134215588,220071975.13,2023-08-17,1.6015,14715693740.55,13827783860.55,-9.3858,0.7038
783,SHSE.601006,大秦铁路,7.24,7.25,7.3,7.17,7.24,0.0,1.7955801104972362,54277813,393062163.0,2023-08-17,0.3579,109809273315.24,109809273315.24,9.2399,0.8606
784,SHSE.601007,金陵饭店,9.18,9.14,9.25,9.1,9.22,0.43572984749455923,1.6339869281045791,8994523,82603241.11,2023-08-17,2.3063,3595800000.0,3595800000.0,51.562,2.3035
785,SHSE.601008,连云港,4.39,4.38,4.44,4.34,4.42,0.6833712984054774,2.2779043280182356,7547020,33062850.0,2023-08-17,0.6083,5483619986.52,5483619986.52,33.5821,1.3018
786,SHSE.601009,南京银行,8.4,8.38,8.42,8.28,8.33,-0.8333333333333415,1.6666666666666732,13613355,113574553.11,2023-08-17,0.1478,86163295290.24,76741163467.78,4.5782,0.6583
787,SHSE.601010,文峰股份,2.72,2.71,2.76,2.69,2.72,0.0,2.5735294117647,10514100,28571858.0,2023-08-17,0.5689,5026560000.0,5026560000.0,-97.1113,1.1289
788,SHSE.601011,宝泰隆,3.62,3.61,3.63,3.56,3.63,0.2762430939226457,1.933701657458559,13833500,49674804.0,2023-08-17,0.7221,6953862276.57,6953862276.57,49.9567,0.8937
789,SHSE.601012,隆基绿能,27.94,27.71,28.27,27.52,28.18,0.8589835361488829,2.6843235504652827,75107940,2097194769.69,2023-08-17,0.9911,213643913404.22,213549015957.94,12.2017,3.1347
790,SHSE.601015,陕西黑猫,4.26,4.24,4.28,4.2,4.27,0.23474178403755097,1.8779342723004713,5600710,23767215.5,2023-08-17,0.2742,8721464918.53,8721464918.53,90.0519,1.0945
791,SHSE.601016,节能风电,3.52,3.51,3.52,3.48,3.51,-0.28409090909091717,1.1363636363636374,19530484,68409689.71,2023-08-17,0.3282,22726790060.13,20890000324.44,14.1181,1.4344
792,SHSE.601018,宁波港,3.45,3.44,3.45,3.42,3.44,-0.28985507246377384,0.8695652173913114,12150500,41724861.0,2023-08-17,0.0922,66923096092.56,45314596462.96,16.1732,0.9232
793,SHSE.601019,山东出版,8.75,8.71,8.78,8.65,8.73,-0.22857142857142243,1.4857142857142744,3429200,29892121.0,2023-08-17,0.1643,18218637000.0,18218637000.0,10.8496,1.281
794,SHSE.601020,华钰矿业,8.77,8.7,8.95,8.64,8.92,1.710376282782211,3.5347776510832243,12580080,111361477.0,2023-08-17,1.5979,7022423334.8,7022423334.8,41.5438,2.418
795,SHSE.601021,春秋航空,59.74,59.65,59.94,58.98,59.53,-0.35152326749247065,1.6069635085369949,2539567,150937751.1,2023-08-17,0.2595,58253010361.65,58253010361.65,-25.9685,4.055
796,SHSE.601022,宁波远洋,10.53,10.5,11.27,10.34,10.91,3.6087369420702897,8.83190883190883,12302834,133732689.09,2023-08-17,9.4013,14277189673.94,1427718973.94,20.5539,2.7228
797,SHSE.601028,玉龙股份,10.22,10.19,10.36,10.14,10.34,1.1741682974559575,2.1526418786692645,6214195,63833897.35,2023-08-17,0.7936,8096486358.4,8096486358.4,22.566,2.6435
798,SHSE.601038,一拖股份,11.09,11.07,11.29,11.0,11.28,1.7132551848512145,2.6149684400360607,1784500,19915443.0,2023-08-17,0.3005,12674718702.0,6699304800.0,18.4723,1.9619
799,SHSE.601058,赛轮轮胎,11.55,11.5,11.74,11.29,11.7,1.298701298701288,3.896103896103905,29466601,341529180.73,2023-08-17,0.9621,35832624129.9,35832624129.9,26.2507,2.8474
800,SHSE.601059,信达证券,21.2,20.8,23.32,20.7,22.36,5.471698113207557,12.35849056603774,188649655,4235807445.83,2023-08-17,58.1713,72513480000.0,7251348000.0,56.7664,4.2751
801,SHSE.601061,中信金属,8.68,8.65,8.79,8.61,8.77,1.0368663594469973,2.0737327188940062,12850583,112126097.19,2023-08-17,2.6435,42973000000.0,4263233855.85,19.1924,2.3897
802,SHSE.601065,江盐集团,12.56,12.6,12.62,12.37,12.59,0.23885350318471055,1.9904458598726114,10887997,136018284.06,2023-08-17,7.0156,8092550834.61,1953928404.45,16.9177,2.0977
803,SHSE.601066,中信建投,26.97,26.85,27.18,26.38,26.82,-0.5561735261401468,2.9662588060808335,20498375,547752356.22,2023-08-17,0.5378,208034554455.54,102220729322.76,24.7715,2.9445
804,SHSE.601068,中铝国际,5.25,5.22,5.32,5.17,5.31,1.1428571428571344,2.857142857142864,5406289,28407762.62,2023-08-17,0.2112,15712644001.77,13591426441.77,305.8608,3.7428
805,SHSE.601069,西部黄金,14.29,14.2,14.35,14.0,14.11,-1.259622113365988,2.4492652204338676,4361100,61639174.0,2023-08-17,0.6486,13021463322.41,9487050903.96,113.4136,2.8069
806,SHSE.601077,渝农商行,3.85,3.85,3.85,3.77,3.81,-1.0389610389610393,2.0779220779220795,49632917,188967865.01,2023-08-17,0.5618,43270170000.0,33659244304.44,4.0791,0.3868
807,SHSE.601086,国芳集团,6.3,6.07,6.35,6.06,6.17,-2.0634920634920673,4.603174603174605,43185957,265783310.13,2023-08-17,6.4844,4109220000.0,4109220000.0,26.3996,2.5773
808,SHSE.601088,中国神华,27.4,27.32,27.47,27.15,27.41,0.03649635036497845,1.1678832116788334,8358150,228333196.1,2023-08-17,0.0507,544596131966.55,452019350346.55,7.8635,1.4297
809,SHSE.601089,福元医药,16.23,16.13,16.35,15.9,16.21,-0.12322858903265343,2.772643253234757,3719891,59875693.39,2023-08-17,1.8115,7780800000.0,3328665354.73,16.1132,2.4087
810,SHSE.601098,中南传媒,11.17,11.12,11.21,11.05,11.14,-0.26857654431512445,1.4324082363473603,5201861,57874320.93,2023-08-17,0.2896,20007440000.0,20007440000.0,13.5491,1.3764
811,SHSE.601099,太平洋,4.96,4.81,5.05,4.72,4.79,-3.427419354838712,6.653225806451614,1440136757,7017846659.16,2023-08-17,21.1278,32650155412.3,32650155412.3,-102.1638,3.4595
812,SHSE.601100,恒立液压,65.32,65.14,67.4,64.13,67.08,2.6944274341702545,5.006123698714039,4082292,271366211.75,2023-08-17,0.3045,89942272143.36,89942272143.36,36.8602,6.8235
813,SHSE.601101,昊华能源,5.84,5.81,5.87,5.75,5.86,0.34246575342467,2.054794520547947,5503596,32023155.66,2023-08-17,0.3822,8438387846.36,8438387846.36,5.7819,0.7753
814,SHSE.601106,中国一重,3.2,3.19,3.23,3.16,3.22,0.6250000000000089,2.187499999999995,22810500,72839593.0,2023-08-17,0.3326,22082061024.94,22082061024.94,216.8178,1.8823
815,SHSE.601107,四川成渝,4.27,4.26,4.29,4.21,4.27,0.0,1.8735362997658096,7548000,32028870.0,2023-08-17,0.349,13057916200.0,9234899800.0,13.7861,0.8556
816,SHSE.601108,财通证券,8.75,8.66,8.85,8.56,8.81,0.6857142857142895,3.3142857142857043,115243910,1003133526.01,2023-08-17,2.4817,40911335427.34,40911335427.34,22.0628,1.2326
817,SHSE.601111,中国国航,9.0,8.95,9.0,8.78,8.97,-0.33333333333332993,2.4444444444444513,62318632,554578713.14,2023-08-17,0.5653,145321111756.86,98881551386.28,-4.4514,4.1588
818,SHSE.601113,华鼎股份,3.57,3.54,3.58,3.54,3.57,0.0,1.1204481792717098,4863000,17317256.0,2023-08-17,0.4404,3941823446.82,3941823446.82,7.7257,1.227
819,SHSE.601116,三江购物,12.36,12.31,12.9,12.26,12.86,4.045307443365687,5.177993527508096,16106801,205576934.15,2023-08-17,2.9409,7043144224.0,7043144224.0,43.6012,2.2562
820,SHSE.601117,中国化学,8.2,8.16,8.28,8.13,8.27,0.8536585365853666,1.8292682926829098,28022300,230014424.0,2023-08-17,0.4632,50525321762.76,50029452562.76,9.1053,0.9198
821,SHSE.601118,海南橡胶,4.46,4.45,4.52,4.41,4.5,0.8968609865470878,2.4663677130044714,18294221,81689730.44,2023-08-17,0.4275,19257425086.5,19257425086.5,455.8475,2.0385
822,SHSE.601121,宝地矿业,7.52,7.48,7.59,7.39,7.57,0.6648936170212894,2.659574468085109,5159905,38578520.07,2023-08-17,2.58,6056000000.0,1514000000.0,31.2696,2.0856
823,SHSE.601126,四方股份,13.94,13.97,14.33,13.92,14.14,1.434720229555242,2.9411764705882364,6035663,85421598.11,2023-08-17,0.7422,11498252080.0,11498252080.0,20.6701,2.9425
824,SHSE.601127,赛力斯,35.92,35.9,36.03,34.35,35.49,-1.1971046770601346,4.677060133630288,47501675,1672595998.63,2023-08-17,3.1513,53496581422.83,53496581422.83,-14.7861,5.222
825,SHSE.601128,常熟银行,7.21,7.2,7.2,7.11,7.17,-0.554785020804438,1.2482662968099842,16165707,115675360.24,2023-08-17,0.6116,19652118641.37,18952966004.61,6.5645,0.8614
826,SHSE.601133,柏诚股份,14.76,14.7,14.9,14.42,14.84,0.5420054200542035,3.2520325203252063,4684813,68937588.13,2023-08-17,3.7153,7753900000.0,1871253005.44,31.2204,2.8996
827,SHSE.601136,首创证券,28.37,28.0,29.77,27.39,28.18,-0.6697215368346887,8.389143461402886,139369872,3979609537.89,2023-08-17,50.9889,77025346484.0,7702546484.0,131.4103,6.4652
828,SHSE.601137,博威合金,13.87,13.85,14.21,13.77,14.09,1.5861571737563196,3.1723143475126268,4485897,62890906.53,2023-08-17,0.5755,11016490108.3,10982674108.3,18.6455,1.7046
829,SHSE.601138,工业富联,20.89,20.33,21.17,19.93,20.91,0.09573958831976537,5.935854475825764,134760830,2786935601.39,2023-08-17,0.6796,415407570578.94,414647230494.84,20.4006,3.2833
830,SHSE.601139,深圳燃气,7.09,7.05,7.07,6.93,7.04,-0.7052186177715081,1.9746121297602337,9010157,62970636.05,2023-08-17,0.3132,20252182677.76,20252182677.76,15.1918,1.5086
831,SHSE.601155,新城控股,15.29,15.05,15.35,14.97,15.14,-0.9810333551340644,2.4852844996729826,27559906,416916143.31,2023-08-17,1.2218,34150130039.84,34150130039.84,22.131,0.5588
832,SHSE.601156,东航物流,13.07,13.01,13.17,12.97,13.15,0.6120887528691776,1.5302218821729097,4729495,61810130.57,2023-08-17,0.5899,20876355561.4,10542559561.4,6.9036,1.4667
833,SHSE.601158,重庆水务,5.4,5.41,5.41,5.31,5.39,-0.18518518518519933,1.8518518518518614,11583409,61939911.41,2023-08-17,0.2413,25872000000.0,25872000000.0,14.3009,1.5677
834,SHSE.601162,天风证券,3.83,3.78,4.2,3.75,4.07,6.266318537859017,11.749347258485644,1417409703,5697047286.92,2023-08-17,16.3564,35269632878.48,35269632878.48,-40.201,1.4747
835,SHSE.601163,三角轮胎,15.51,15.53,15.67,15.42,15.63,0.7736943907156846,1.6118633139909737,2988600,46451633.0,2023-08-17,0.3736,12504000000.0,12504000000.0,13.727,1.0346
