,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
421,SHSE.600539,狮头股份,6.15,6.17,6.24,6.07,6.18,0.49,2.76,2870784,17710890.72,2022-06-21,1.25,1421400000.00,1421400000.00,135.16,3.27
422,SHSE.600540,新赛股份,5.41,5.40,5.40,5.13,5.20,-3.88,4.99,26347381,137928313.82,2022-06-21,5.59,2448801227.60,3023160192.00,-15.95,2.88
423,SHSE.600543,*ST莫高,6.18,6.18,6.20,5.99,6.13,-0.81,3.40,4486200,27353545.00,2022-06-21,1.40,1968465600.00,1968465600.00,-19.23,1.85
424,SHSE.600545,卓郎智能,3.77,3.72,3.94,3.71,3.76,-0.27,6.10,46433218,177299302.16,2022-06-21,2.45,7126752861.20,7126752861.20,-260.75,1.90
425,SHSE.600546,山煤国际,17.39,17.30,18.20,17.20,17.72,1.90,5.75,84024236,1502789892.02,2022-06-21,4.24,35129122800.80,35129122800.80,5.60,2.58
426,SHSE.600547,山东黄金,19.08,18.89,19.03,18.63,18.77,-1.62,2.10,23551725,443212039.56,2022-06-21,0.65,67843101623.19,83966272184.25,186.30,3.61
427,SHSE.600548,深高速,9.37,9.37,9.48,9.33,9.39,0.21,1.60,2409900,22671598.85,2022-06-21,0.17,13458408361.14,20477433361.14,8.28,1.03
428,SHSE.600549,厦门钨业,22.57,22.54,22.60,21.33,21.56,-4.47,5.63,25720654,560329500.95,2022-06-21,1.83,30314356072.00,30581980352.00,24.42,3.14
429,SHSE.600550,保变电气,5.46,5.47,5.47,5.32,5.37,-1.65,2.75,24795136,133338848.55,2022-06-21,1.35,9889007937.60,9889007937.60,193.74,13.92
430,SHSE.600551,时代出版,12.82,12.73,13.00,11.81,12.35,-3.67,9.28,15469640,189169867.09,2022-06-21,3.19,5981415861.85,5981415861.85,16.42,1.18
431,SHSE.600552,凯盛科技,10.50,10.50,10.50,9.82,10.02,-4.57,6.48,39332661,395142368.83,2022-06-21,5.15,7654117710.06,7654117710.06,45.92,2.85
432,SHSE.600555,退市海创,0.31,0.30,0.31,0.29,0.31,0.00,6.45,26862078,8130892.40,2022-06-21,2.76,301785000.00,404085000.00,-1.74,0.66
433,SHSE.600556,天下秀,8.50,8.46,8.66,8.30,8.57,0.82,4.24,54189653,460744378.77,2022-06-21,5.08,9143642985.47,15492397291.94,42.49,4.17
434,SHSE.600557,康缘药业,14.79,14.65,15.00,14.55,14.89,0.68,3.04,14494743,214504350.99,2022-06-21,2.51,8583027095.28,8583027095.28,24.77,1.94
435,SHSE.600558,大西洋,3.33,3.30,3.34,3.25,3.29,-1.20,2.70,8737700,28749238.00,2022-06-21,0.97,2953119893.99,2953119893.99,44.76,1.37
436,SHSE.600559,老白干酒,28.76,28.59,29.65,28.50,28.91,0.52,4.00,32400805,940206183.06,2022-06-21,3.61,25940580006.04,26445348606.04,44.15,6.63
437,SHSE.600560,金自天正,10.14,10.10,10.14,9.68,9.77,-3.65,4.54,9328322,92282766.73,2022-06-21,4.17,2185016535.00,2185016535.00,47.60,2.56
438,SHSE.600561,江西长运,5.13,5.22,5.24,5.12,5.18,0.97,2.34,2126601,11031825.16,2022-06-21,0.90,1227991520.00,1473589824.00,92.96,1.35
439,SHSE.600562,国睿科技,15.45,15.50,15.50,15.05,15.26,-1.23,2.91,4597661,70125287.33,2022-06-21,0.70,10082868502.84,18950750638.40,35.28,3.95
440,SHSE.600563,法拉电子,181.93,181.70,181.70,170.00,172.66,-5.10,6.43,3369606,584400027.27,2022-06-21,1.50,38848500000.00,38848500000.00,44.68,10.68
441,SHSE.600565,迪马股份,2.27,2.27,2.33,2.26,2.29,0.88,3.08,38688863,88958532.27,2022-06-21,1.55,5705549390.36,5835575590.36,-2.73,0.68
442,SHSE.600566,济川药业,28.32,28.20,28.45,27.32,27.72,-2.12,3.99,7831451,217489431.00,2022-06-21,0.88,24623095959.00,24623095959.00,13.23,2.57
443,SHSE.600567,山鹰国际,2.78,2.78,2.80,2.77,2.79,0.36,1.08,18538854,51672431.79,2022-06-21,0.40,12879131352.48,12879131352.48,10.37,0.79
444,SHSE.600568,ST中珠,1.66,1.66,1.70,1.65,1.68,1.20,3.01,8690360,14581774.60,2022-06-21,0.56,2629113123.84,3348021064.08,-17.56,0.93
445,SHSE.600569,安阳钢铁,2.63,2.64,2.69,2.61,2.66,1.14,3.04,31557082,83781082.86,2022-06-21,1.10,7640640886.76,7640640886.76,27.38,0.74
446,SHSE.600570,恒生电子,42.79,43.00,45.65,42.34,45.20,5.63,7.74,27493227,1220068288.72,2022-06-21,1.88,66062533696.00,66062533696.00,52.70,11.61
447,SHSE.600571,信雅达,9.58,9.55,9.76,9.36,9.60,0.21,4.18,12110293,116056526.22,2022-06-21,2.81,4134823900.80,4575375638.40,19.20,3.86
448,SHSE.600572,康恩贝,4.54,4.55,4.58,4.47,4.50,-0.88,2.42,25113652,113702594.60,2022-06-21,0.98,11534829597.00,11565167935.50,5.61,1.61
449,SHSE.600573,惠泉啤酒,9.99,9.94,10.09,9.80,9.92,-0.70,2.90,8184610,81578088.30,2022-06-21,3.27,2480000000.00,2480000000.00,74.51,2.10
450,SHSE.600575,淮河能源,3.33,3.32,3.34,3.28,3.31,-0.60,1.80,24778587,81916513.53,2022-06-21,0.64,12863524125.15,12863524125.15,27.30,1.27
451,SHSE.600576,祥源文旅,5.20,5.20,5.47,5.20,5.34,2.69,5.19,8078900,43162547.00,2022-06-21,1.30,3307608864.06,3307608864.06,211.64,3.07
452,SHSE.600577,精达股份,5.73,5.75,5.75,5.40,5.48,-4.36,6.11,78357286,434834934.58,2022-06-21,3.93,10936798069.08,10936798069.08,20.34,2.44
453,SHSE.600578,京能电力,3.17,3.19,3.28,3.17,3.20,0.95,3.47,20014791,64366954.11,2022-06-21,0.30,21390920176.00,21390920176.00,-7.42,1.05
454,SHSE.600579,克劳斯,6.27,6.27,6.43,6.20,6.27,0.00,3.67,4066156,25613391.16,2022-06-21,0.99,2562505260.48,3129196230.93,-10.55,0.67
455,SHSE.600580,卧龙电驱,13.70,13.70,14.05,13.31,13.55,-1.09,5.40,39571875,539992653.14,2022-06-21,3.03,17687500440.30,17821808040.30,16.91,2.12
456,SHSE.600581,八一钢铁,5.61,5.60,5.96,5.52,5.79,3.21,7.84,87959764,506434212.55,2022-06-21,5.74,8875478667.30,8996437557.30,13.55,2.28
457,SHSE.600582,天地科技,5.04,5.08,5.16,4.99,5.05,0.20,3.37,34089018,172884298.94,2022-06-21,0.82,20899873904.60,20899873904.60,11.68,1.07
458,SHSE.600583,海油工程,4.27,4.28,4.31,4.20,4.24,-0.70,2.58,21598000,91792559.36,2022-06-21,0.49,18746544352.00,18746544352.00,50.93,0.82
459,SHSE.600584,长电科技,25.37,25.42,25.45,24.82,25.24,-0.51,2.48,26409175,663925489.20,2022-06-21,1.48,44915917720.00,44915917720.00,13.08,2.06
460,SHSE.600585,海螺水泥,34.72,34.90,34.90,34.04,34.52,-0.58,2.48,26602773,918435982.15,2022-06-21,0.67,138069733027.08,182931925027.08,5.65,0.97
461,SHSE.600586,金晶科技,7.19,7.25,7.25,6.93,7.01,-2.50,4.45,23902683,168686431.55,2022-06-21,1.67,10015677700.00,10015677700.00,9.13,1.77
462,SHSE.600587,新华医疗,22.65,22.70,23.08,21.99,22.15,-2.21,4.81,10887008,243544195.39,2022-06-21,2.70,8936786696.20,9125243835.65,16.97,1.81
463,SHSE.600588,用友网络,20.38,20.38,20.47,19.88,20.19,-0.93,2.89,24928967,500922318.13,2022-06-21,0.77,65443964668.53,69343843303.71,211.72,6.18
464,SHSE.600589,*ST榕泰,2.11,2.11,2.11,2.08,2.09,-0.95,1.42,6523697,13657782.76,2022-06-21,0.93,1471429557.29,1471429557.29,-2.07,21.50
465,SHSE.600590,泰豪科技,6.35,6.40,6.55,6.31,6.42,1.10,3.78,11885847,76421531.02,2022-06-21,1.41,5415716337.66,5475423795.00,-40.97,1.40
466,SHSE.600592,龙溪股份,7.69,7.68,7.81,7.60,7.71,0.26,2.73,2899600,22335256.00,2022-06-21,0.73,3080558032.41,3080558032.41,11.95,1.36
467,SHSE.600593,大连圣亚,13.31,13.29,13.46,12.97,13.06,-1.88,3.68,1617200,21241202.00,2022-06-21,1.26,1682128000.00,1682128000.00,-8.15,6.92
468,SHSE.600594,益佰制药,5.59,5.58,5.65,5.47,5.54,-0.89,3.22,12113000,67284158.00,2022-06-21,1.53,4387277796.00,4387277796.00,19.64,1.23
469,SHSE.600595,中孚实业,4.06,4.06,4.10,3.98,4.03,-0.74,2.96,18643938,74885495.68,2022-06-21,0.48,15807465899.42,15807465899.42,17.44,1.50
470,SHSE.600596,新安股份,22.20,22.01,22.30,21.10,21.40,-3.60,5.41,73768649,1584879585.29,2022-06-21,7.17,22026303956.00,24518975956.00,9.24,2.41
471,SHSE.600597,光明乳业,12.16,12.15,12.18,12.00,12.13,-0.25,1.48,13068604,157978036.44,2022-06-21,1.01,15753374534.29,16722913668.19,25.41,2.08
472,SHSE.600598,北大荒,15.19,15.21,15.25,14.80,14.89,-1.97,2.96,24845051,372078606.65,2022-06-21,1.40,26469653845.01,26469653845.01,28.68,3.51
473,SHSE.600599,ST熊猫,9.69,9.55,9.67,9.26,9.38,-3.20,4.23,1003200,9494998.00,2022-06-21,0.60,1557080000.00,1557080000.00,19.12,2.12
474,SHSE.600600,青岛啤酒,93.98,94.00,95.21,92.38,93.80,-0.19,3.01,5795046,543839979.27,2022-06-21,0.83,65276697274.60,127976479583.40,39.26,5.30
475,SHSE.600601,方正科技,2.48,2.48,2.50,2.46,2.48,0.00,1.61,6147700,15233994.00,2022-06-21,0.28,5443330185.92,5443330185.92,-4.50,-6.54
476,SHSE.600602,云赛智联,6.80,6.83,6.86,6.69,6.84,0.59,2.50,16143535,109741468.48,2022-06-21,1.50,7348232451.60,9354886432.20,31.93,2.07
477,SHSE.600603,广汇物流,5.69,5.79,5.85,5.57,5.74,0.88,4.92,35007044,198853894.08,2022-06-21,2.79,7192420021.78,7192420021.78,15.26,1.33
478,SHSE.600604,市北高新,5.92,5.90,6.08,5.84,5.95,0.51,4.05,37253711,222243428.61,2022-06-21,2.65,8374356083.80,11146163583.80,43.78,1.69
479,SHSE.600605,汇通能源,7.78,7.84,7.90,7.66,7.79,0.13,3.08,1492460,11632940.60,2022-06-21,0.72,1606940121.91,1606940121.91,28.99,1.43
480,SHSE.600606,绿地控股,3.84,3.84,3.91,3.82,3.86,0.52,2.34,83541307,323706424.29,2022-06-21,0.65,49317529721.44,49317529721.44,10.29,0.53
481,SHSE.600608,ST沪科,4.55,4.55,4.57,4.32,4.34,-4.62,5.49,3835300,16862383.97,2022-06-21,1.20,1381732053.94,1427258653.94,339.00,21.41
482,SHSE.600609,金杯汽车,5.72,5.70,5.74,5.51,5.59,-2.27,4.02,14912699,83609750.43,2022-06-21,1.36,6108009267.88,7329611119.22,40.08,9.05
483,SHSE.600610,中毅达,15.74,15.77,16.78,15.70,16.60,5.46,6.86,21456939,351815147.72,2022-06-21,4.78,7448008735.00,17783158443.00,479.14,118.28
484,SHSE.600611,大众交通,3.17,3.17,3.20,3.15,3.17,0.00,1.58,8613525,27358815.75,2022-06-21,0.55,4955712873.88,7494269478.88,982.36,0.79
485,SHSE.600612,老凤祥,39.91,40.04,40.52,39.86,40.07,0.40,1.65,1184199,47529351.23,2022-06-21,0.37,12706582874.10,20961328803.48,12.82,2.18
486,SHSE.600613,神奇制药,5.90,5.92,5.99,5.82,5.86,-0.68,2.88,8183007,48286533.95,2022-06-21,1.71,2808815071.08,3129659740.08,43.90,1.33
487,SHSE.600615,丰华股份,7.36,7.30,7.45,6.99,6.99,-5.03,6.25,1911800,13636024.20,2022-06-21,1.02,1311495310.92,1314263350.92,418.38,2.10
488,SHSE.600616,金枫酒业,7.72,7.60,7.66,7.31,7.43,-3.76,4.53,36446047,272112257.72,2022-06-21,5.45,4970706778.50,4970706778.50,-409.65,2.58
489,SHSE.600617,国新能源,4.72,4.72,4.82,4.65,4.75,0.64,3.60,14631032,69260373.75,2022-06-21,1.50,4630843134.00,6545472098.50,71.23,1.74
490,SHSE.600618,氯碱化工,12.53,12.56,12.57,12.08,12.22,-2.47,3.91,14495683,177856286.80,2022-06-21,1.93,9163044506.72,14131207706.72,7.39,1.92
491,SHSE.600619,海立股份,6.65,6.71,6.80,6.57,6.69,0.60,3.46,17161832,114744221.10,2022-06-21,2.41,4764486768.96,7254769171.14,22.24,1.16
492,SHSE.600620,天宸股份,9.15,9.11,9.17,8.92,9.11,-0.44,2.73,1935779,17580702.90,2022-06-21,0.28,6255628499.43,6255628499.43,61.35,2.61
493,SHSE.600621,华鑫股份,11.67,11.70,11.76,11.42,11.60,-0.60,2.91,14567880,169655556.10,2022-06-21,1.37,12306431787.20,12306431787.20,24.79,1.68
494,SHSE.600622,光大嘉宝,3.51,3.50,3.65,3.48,3.57,1.71,4.84,55270500,198252900.19,2022-06-21,3.69,5353876885.14,5353876885.14,14.61,0.75
495,SHSE.600623,华谊集团,8.28,8.27,8.31,8.06,8.14,-1.69,3.02,14600500,119260963.00,2022-06-21,0.78,15158281650.82,17349999727.72,5.73,0.78
496,SHSE.600624,复旦复华,7.18,7.10,7.12,6.88,6.98,-2.79,3.34,14873772,104066450.68,2022-06-21,2.17,4779289829.80,4779289829.80,-45.93,5.37
497,SHSE.600626,申达股份,4.04,4.05,4.06,3.95,3.98,-1.49,2.72,7577537,30384888.11,2022-06-21,0.89,3392119437.68,4409755265.80,-13.89,1.38
498,SHSE.600628,新世界,7.50,7.48,7.51,7.41,7.44,-0.80,1.33,4463900,33346189.00,2022-06-21,0.69,4812752856.96,4812752856.96,85.55,1.10
499,SHSE.600629,华建集团,7.41,7.40,7.47,7.23,7.30,-1.48,3.24,4741016,34822134.20,2022-06-21,0.75,4586677008.70,5907012138.50,18.48,1.76
500,SHSE.600630,龙头股份,5.72,5.70,5.72,5.58,5.68,-0.70,2.45,13944464,78846815.24,2022-06-21,3.28,2413213870.96,2413213870.96,-7.24,2.01
501,SHSE.600633,浙数文化,7.14,7.15,7.85,7.07,7.59,6.30,10.92,64229036,483213220.27,2022-06-21,5.07,9606894669.57,9606894669.57,23.87,1.07
502,SHSE.600635,大众公用,3.26,3.26,3.35,3.25,3.27,0.31,3.07,16728903,55021422.24,2022-06-21,0.69,7909448777.25,9654461387.25,-221.44,1.15
503,SHSE.600636,国新文化,8.30,8.07,8.13,7.81,7.89,-4.94,3.86,17578378,139129771.25,2022-06-21,3.99,3475142886.15,3526332022.65,-8.20,1.37
504,SHSE.600637,东方明珠,7.23,7.25,7.32,7.21,7.31,1.11,1.52,14202810,103398081.02,2022-06-21,0.42,24959996469.31,24959996469.31,14.20,0.83
505,SHSE.600638,新黄浦,5.52,5.50,5.62,5.48,5.56,0.72,2.54,3408427,18992612.94,2022-06-21,0.51,3744086130.16,3744086130.16,44.16,0.86
506,SHSE.600639,浦东金桥,13.34,13.47,13.76,13.30,13.55,1.57,3.45,14746460,200042240.31,2022-06-21,1.73,11520707325.65,15208694700.15,6.33,1.18
507,SHSE.600640,国脉文化,10.75,10.57,10.85,10.57,10.68,-0.65,2.60,10423115,111604771.57,2022-06-21,1.31,8498032639.20,8498032639.20,-24.11,2.05
508,SHSE.600641,万业企业,19.15,19.35,19.70,19.00,19.32,0.89,3.66,29829078,576131113.26,2022-06-21,3.11,18507215405.28,18507215405.28,89.76,2.41
509,SHSE.600642,申能股份,5.71,5.74,5.82,5.71,5.75,0.70,1.93,16736296,96496293.54,2022-06-21,0.37,25921082317.00,28244220317.00,29.06,0.91
510,SHSE.600643,爱建集团,5.99,5.98,6.03,5.92,5.96,-0.50,1.84,8812471,52691660.14,2022-06-21,0.54,9649856204.40,9666657813.92,8.61,0.76
511,SHSE.600644,乐山电力,6.25,6.32,6.38,6.18,6.24,-0.16,3.20,6736800,42194183.00,2022-06-21,1.25,3359620112.16,3359620112.16,31.36,1.92
512,SHSE.600645,中源协和,19.56,19.59,19.73,19.15,19.35,-1.07,2.97,5082723,98828467.94,2022-06-21,1.09,9039311632.80,9054811021.50,62.19,2.65
513,SHSE.600647,*ST同达,15.16,15.19,15.37,14.60,14.93,-1.52,5.08,2534400,37931848.00,2022-06-21,1.82,2077413201.50,2077413201.50,248.66,6.66
514,SHSE.600648,外高桥,13.69,13.68,13.83,13.49,13.65,-0.29,2.48,7657907,104716879.89,2022-06-21,0.82,12759905667.60,15497515542.60,10.94,1.24
515,SHSE.600649,城投控股,4.26,4.26,4.34,4.24,4.28,0.47,2.35,23949139,103047785.22,2022-06-21,0.95,10826583713.52,10826583713.52,8.88,0.52
516,SHSE.600650,锦江在线,13.26,13.04,13.12,12.33,12.48,-5.88,5.96,16352465,206831678.25,2022-06-21,4.19,4874189736.00,6884094135.36,10.44,1.71
517,SHSE.600651,飞乐音响,3.83,3.82,3.84,3.71,3.77,-1.57,3.39,13872660,52278181.20,2022-06-21,1.12,4680774978.75,9451495616.55,-20.81,4.39
518,SHSE.600653,申华控股,2.84,2.80,2.95,2.71,2.84,0.00,8.45,175483877,494934304.99,2022-06-21,9.02,5527720100.28,5527720100.28,139.73,4.69
519,SHSE.600654,ST中安,2.18,2.18,2.21,2.17,2.19,0.46,1.83,5038100,11026199.00,2022-06-21,0.67,1653544507.26,2809815972.48,-1.85,-1.83
520,SHSE.600655,豫园股份,9.47,9.47,9.63,9.36,9.41,-0.63,2.85,9517227,90187166.77,2022-06-21,0.24,36547346689.74,36608503785.34,10.12,1.06
521,SHSE.600657,信达地产,5.49,5.45,6.04,5.41,6.04,10.02,11.48,163623442,967393480.64,2022-06-21,5.74,17225346713.80,17225346713.80,31.31,0.72
522,SHSE.600658,电子城,4.13,4.14,4.21,4.09,4.12,-0.24,2.91,6627216,27484463.12,2022-06-21,0.59,4608570385.40,4608570385.40,84.60,0.68
523,SHSE.600660,福耀玻璃,42.76,42.76,43.00,41.66,42.15,-1.43,3.13,13815966,582288289.72,2022-06-21,0.69,84425873893.80,110000689873.80,34.79,4.05
524,SHSE.600661,昂立教育,11.47,11.00,11.01,10.32,10.35,-9.76,6.02,31909540,336793893.91,2022-06-21,11.14,2965780390.50,2965780390.50,-16.32,12.14
525,SHSE.600662,外服控股,6.46,6.46,6.49,6.26,6.30,-2.48,3.56,11922900,75941461.00,2022-06-21,1.13,6636181803.30,14384769525.00,25.03,3.62
526,SHSE.600663,陆家嘴,10.90,10.91,11.03,10.81,10.91,0.09,2.02,6003253,65613841.32,2022-06-21,0.20,32004064310.40,44013094070.40,10.78,1.89
527,SHSE.600664,哈药股份,2.97,2.98,3.05,2.97,3.01,1.35,2.69,25696178,77496086.36,2022-06-21,1.02,7558603266.76,7586828638.76,19.52,1.92
528,SHSE.600665,天地源,3.40,3.42,3.74,3.42,3.74,10.00,9.41,50542193,187131059.39,2022-06-21,5.85,3231818228.54,3231818228.54,8.40,0.78
529,SHSE.600666,ST瑞德,1.30,1.30,1.31,1.28,1.29,-0.77,2.31,4673080,6025943.40,2022-06-21,0.53,1139800568.28,1583250849.60,-3.13,-4.13
530,SHSE.600667,太极实业,7.30,7.28,7.31,7.16,7.24,-0.82,2.05,13181955,95366372.05,2022-06-21,0.63,15248816888.72,15248816888.72,16.00,1.86
531,SHSE.600668,尖峰集团,13.84,13.99,15.22,13.96,15.22,9.97,9.10,55006193,818690156.87,2022-06-21,15.99,5236955862.16,5236955862.16,6.12,1.01
532,SHSE.600671,*ST目药,7.46,7.48,7.58,7.45,7.56,1.34,1.74,547951,4121381.52,2022-06-21,0.45,920207229.48,920648370.60,-28.28,23.39
533,SHSE.600673,东阳光,9.06,9.00,9.04,8.53,8.69,-4.08,5.63,41598635,363040752.25,2022-06-21,1.39,26010565674.83,26190767180.71,22.97,2.92
534,SHSE.600674,川投能源,11.92,11.93,12.06,11.90,12.02,0.84,1.34,6930342,83035522.54,2022-06-21,0.16,52961996201.80,52961996201.80,17.66,1.71
535,SHSE.600675,中华企业,3.07,3.10,3.14,3.05,3.07,0.00,2.93,14962088,46328873.63,2022-06-21,0.25,18715135223.64,18715135223.64,29.87,1.21
536,SHSE.600676,交运股份,4.22,4.21,4.24,4.15,4.19,-0.71,2.13,7167543,30086361.13,2022-06-21,0.70,4309385435.36,4309385435.36,-101.04,0.79
537,SHSE.600678,四川金顶,6.09,6.11,6.25,6.07,6.18,1.48,2.96,17651326,108954755.30,2022-06-21,5.06,2156758200.00,2156758200.00,38.68,8.54
538,SHSE.600679,上海凤凰,10.63,10.55,10.78,10.41,10.51,-1.13,3.48,5305188,56057208.52,2022-06-21,1.85,3015037016.70,5415742641.07,50.56,2.17
539,SHSE.600681,百川能源,4.65,4.65,4.68,4.55,4.61,-0.86,2.80,4251600,19609859.61,2022-06-21,0.31,6275574255.74,6283479792.61,13.04,1.69
540,SHSE.600682,南京新百,9.70,9.73,10.05,9.60,9.68,-0.21,4.64,7453849,73093036.98,2022-06-21,0.64,11277783462.00,13030559899.28,12.71,0.75
541,SHSE.600683,京投发展,4.61,4.64,4.74,4.55,4.66,1.08,4.12,14929030,69838490.30,2022-06-21,2.02,3452023602.02,3452023602.02,11.85,1.12
542,SHSE.600684,珠江股份,3.79,3.80,3.94,3.78,3.83,1.06,4.22,38240898,147311398.86,2022-06-21,4.48,3268754569.09,3268754569.09,-8.72,1.60
543,SHSE.600685,中船防务,16.82,16.82,16.85,16.34,16.52,-1.78,3.03,8199158,135595727.02,2022-06-21,1.00,13570109190.12,23351125364.56,265.31,1.64
544,SHSE.600686,金龙汽车,6.47,6.37,6.59,6.30,6.47,0.00,4.48,44123088,282907544.58,2022-06-21,6.54,4364504914.87,4639296787.99,-7.80,1.30
545,SHSE.600688,上海石化,3.27,3.23,3.27,3.23,3.24,-0.92,1.22,31844454,103431280.24,2022-06-21,0.43,23745355740.00,35069155740.00,33.70,1.14
546,SHSE.600689,上海三毛,8.84,8.79,8.92,8.70,8.87,0.34,2.49,6614437,58194670.31,2022-06-21,4.35,1350050748.41,1782793212.41,185.91,4.06
547,SHSE.600690,海尔智家,25.54,25.65,26.15,25.28,25.86,1.25,3.41,39613965,1025028975.44,2022-06-21,0.63,163139171632.44,244294040344.20,18.06,2.91
548,SHSE.600691,阳煤化工,4.14,4.14,4.17,4.05,4.11,-0.72,2.90,20006431,82117738.28,2022-06-21,0.84,9763658262.72,9765285822.72,24.96,1.61
549,SHSE.600692,亚通股份,6.03,6.03,6.09,5.91,5.98,-0.83,2.99,4396518,26437390.19,2022-06-21,1.72,1524962891.66,2103549102.72,47.08,2.27
550,SHSE.600693,东百集团,4.60,4.61,4.68,4.55,4.67,1.52,2.83,20194439,93336709.90,2022-06-21,2.25,4190146263.98,4194730121.16,33.43,1.21
551,SHSE.600694,大商股份,17.74,17.79,17.88,17.57,17.72,-0.11,1.75,2112761,37470326.42,2022-06-21,0.72,5204694531.16,5204694531.16,8.05,0.57
552,SHSE.600696,岩石股份,29.00,28.88,29.30,28.41,28.64,-1.24,3.07,1622880,46712654.00,2022-06-21,0.49,9579204503.84,9579204503.84,152.75,19.44
553,SHSE.600697,欧亚集团,13.33,13.33,13.38,13.00,13.18,-1.13,2.85,955500,12627559.00,2022-06-21,0.62,2044956277.70,2096780828.50,105.98,0.81
554,SHSE.600698,湖南天雁,5.45,5.38,5.38,5.19,5.22,-4.22,3.49,31465752,164783537.21,2022-06-21,4.27,3850142695.38,5556220367.04,1038.63,7.04
555,SHSE.600699,均胜电子,13.96,14.00,14.15,13.44,13.66,-2.15,5.09,25355550,348848102.98,2022-06-21,1.85,18688035963.84,18688035963.84,-4.52,1.64
556,SHSE.600702,舍得酒业,189.43,187.19,198.90,187.19,192.98,1.87,6.18,11762569,2285344786.86,2022-06-21,3.57,63602143648.22,64077654087.42,43.46,12.03
557,SHSE.600703,三安光电,23.18,23.00,23.34,22.67,23.08,-0.43,2.89,82697721,1900733525.72,2022-06-21,2.03,94130047338.24,103383197388.64,87.22,3.35
558,SHSE.600704,物产中大,5.05,5.06,5.08,5.02,5.06,0.20,1.19,34934695,176555080.68,2022-06-21,0.69,25614641122.40,26291922122.40,6.42,0.89
559,SHSE.600705,中航产融,3.52,3.53,3.56,3.49,3.54,0.57,1.99,37943617,133838125.32,2022-06-21,0.43,31460132758.08,31576710179.58,8.27,0.86
560,SHSE.600706,曲江文旅,11.49,11.39,12.64,11.23,12.16,5.83,12.27,35495646,422980292.72,2022-06-21,14.02,3078165193.60,3101526985.60,-135.99,2.67
561,SHSE.600707,彩虹股份,4.71,4.74,4.85,4.65,4.73,0.42,4.25,47316008,223922807.16,2022-06-21,1.91,11706324720.97,16973083432.36,20.79,0.79
562,SHSE.600708,光明地产,2.44,2.45,2.50,2.44,2.47,1.23,2.46,37237233,92115264.60,2022-06-21,1.67,5496436094.37,5504732755.21,99.19,0.51
563,SHSE.600710,苏美达,5.92,5.90,5.91,5.77,5.83,-1.52,2.36,8523759,49818188.15,2022-06-21,0.65,7618349200.22,7618349200.22,9.79,1.30
564,SHSE.600711,盛屯矿业,8.15,8.07,8.08,7.78,7.87,-3.44,3.68,78106123,616632607.47,2022-06-21,2.91,21140484741.10,22257400901.94,22.49,1.81
565,SHSE.600712,南宁百货,4.03,4.03,4.06,4.00,4.05,0.50,1.49,9653610,38900250.10,2022-06-21,1.79,2181152654.55,2205854208.00,-891.57,2.50
566,SHSE.600713,南京医药,4.62,4.62,4.80,4.61,4.71,1.95,4.11,20588020,97139646.40,2022-06-21,1.98,4905988959.24,6164546966.52,11.51,1.08
567,SHSE.600714,金瑞矿业,13.84,13.88,13.97,13.28,13.55,-2.10,4.99,3187135,43134151.55,2022-06-21,1.11,3904788499.15,3904788499.15,36.58,5.34
568,SHSE.600715,文投控股,2.21,2.22,2.26,2.21,2.23,0.90,2.26,22170100,49475062.00,2022-06-21,1.20,4136323305.00,4136323305.00,-5.12,2.01
569,SHSE.600716,凤凰股份,4.70,4.72,4.79,4.61,4.68,-0.43,3.83,14271460,67147894.60,2022-06-21,1.52,4380763561.20,4380763561.20,55.36,0.78
570,SHSE.600717,天津港,4.11,4.12,4.14,4.08,4.12,0.24,1.46,11653753,47963467.40,2022-06-21,0.40,11923284276.56,11923284276.56,13.16,0.68
571,SHSE.600718,东软集团,10.76,10.77,10.91,10.68,10.80,0.37,2.14,13526352,145992428.56,2022-06-21,1.12,12987392277.60,13416735186.00,11.37,1.40
572,SHSE.600719,大连热电,5.00,4.98,5.12,4.96,5.10,2.00,3.20,3169800,16003338.00,2022-06-21,0.78,2063457960.00,2063457960.00,-13.93,3.25
573,SHSE.600720,中交设计,12.01,12.11,12.27,11.91,12.05,0.33,3.00,27610306,333831135.75,2022-06-21,3.56,9352760378.35,9354297898.10,10.35,1.14
574,SHSE.600721,百花医药,7.22,7.25,7.67,7.20,7.37,2.08,6.51,5719506,42566798.22,2022-06-21,1.52,2764740196.35,2764740196.35,45.98,4.05
575,SHSE.600722,金牛化工,5.60,5.60,5.63,5.46,5.52,-1.43,3.04,9400400,51994252.00,2022-06-21,1.38,3755364611.52,3755364611.52,71.92,3.50
576,SHSE.600724,宁波富达,4.15,4.15,4.24,4.12,4.15,0.00,2.89,8604600,35915091.00,2022-06-21,0.60,5996512055.60,5997750444.65,17.08,1.95
577,SHSE.600725,云维股份,4.14,4.15,4.25,4.10,4.15,0.24,3.62,14489650,60399303.00,2022-06-21,1.18,5114750500.00,5114750500.00,262.20,15.03
578,SHSE.600726,华电能源,2.65,2.75,2.78,2.70,2.71,2.26,3.02,29849192,82334663.60,2022-06-21,1.95,4158969659.21,5329689664.63,-1.43,-1.78
