,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
959,SHSE.601865,福莱特,31.87,31.71,31.90,30.77,31.26,-1.91,3.55,5500423,171336333.19,2022-12-23,0.32,52941110329.62,67111893529.62,5.00,35.19
960,SHSE.601866,中远海发,2.41,2.40,2.43,2.40,2.42,0.41,1.24,23229610,56093480.20,2022-12-23,0.28,19953307716.76,32879275068.42,1.13,7.80
961,SHSE.601868,中国能建,2.27,2.26,2.28,2.25,2.27,0.00,1.32,96434425,218738553.84,2022-12-23,0.68,32285077186.01,94638941453.72,1.06,12.93
962,SHSE.601869,长飞光纤,31.58,31.43,31.85,30.94,31.64,0.19,2.88,2079555,65517761.76,2022-12-23,0.51,12856544254.96,23980117617.12,2.44,23.52
963,SHSE.601872,招商轮船,5.70,5.63,5.70,5.50,5.55,-2.63,3.51,56861612,317407985.81,2022-12-23,0.74,42615612967.65,45100687594.35,1.41,8.76
964,SHSE.601877,正泰电器,26.19,26.22,26.56,25.90,26.00,-0.73,2.52,12303828,321948018.51,2022-12-23,0.57,55899312326.00,55899312326.00,1.65,14.57
965,SHSE.601878,浙商证券,9.91,9.86,10.03,9.84,9.95,0.40,1.92,11926115,118601863.27,2022-12-23,0.31,38587779510.25,38587779510.25,1.55,21.88
966,SHSE.601880,辽港股份,1.60,1.60,1.61,1.59,1.60,0.00,1.25,37690974,60288632.56,2022-12-23,0.20,30125359707.20,38379305305.60,1.00,27.03
967,SHSE.601881,中国银河,9.37,9.34,9.44,9.31,9.36,-0.11,1.39,8066300,75605103.82,2022-12-23,0.13,60337301937.12,94884918102.00,1.09,10.02
968,SHSE.601882,海天精工,25.92,25.92,26.20,25.17,25.77,-0.58,3.97,2520154,64762733.12,2022-12-23,0.48,13451940000.00,13451940000.00,7.25,27.01
969,SHSE.601886,江河集团,7.46,7.42,7.50,7.37,7.42,-0.54,1.74,3314200,24603701.00,2022-12-23,0.29,8406875285.20,8406875285.20,1.33,-7.77
970,SHSE.601888,中国中免,221.04,220.50,226.78,218.38,223.33,1.04,3.80,8311983,1859172585.94,2022-12-23,0.43,436046363241.52,462038290296.52,9.59,79.76
971,SHSE.601890,亚星锚链,8.17,8.13,8.19,7.99,8.06,-1.35,2.45,10044233,81187644.63,2022-12-23,1.05,7732764000.00,7732764000.00,2.41,64.51
972,SHSE.601898,中煤能源,8.71,8.69,8.72,8.59,8.63,-0.92,1.49,14202996,122793020.48,2022-12-23,0.16,78981763452.00,114422265142.00,0.87,5.53
973,SHSE.601899,紫金矿业,10.01,9.86,9.98,9.77,9.90,-1.10,2.10,90110430,891005890.34,2022-12-23,0.44,202897348236.00,260660191176.00,3.09,12.39
974,SHSE.601900,南方传媒,7.97,7.97,8.17,7.93,8.01,0.50,3.01,1722831,13843175.07,2022-12-23,0.19,7175971293.66,7175971293.66,1.04,12.76
975,SHSE.601901,方正证券,6.32,6.29,6.37,6.28,6.34,0.32,1.42,14336990,90840130.74,2022-12-23,0.17,52191522844.30,52191522844.30,1.22,28.45
976,SHSE.601908,京运通,6.22,6.18,6.26,6.13,6.16,-0.96,2.09,15811172,97561453.61,2022-12-23,0.65,14873953623.76,14873953623.76,1.29,15.56
977,SHSE.601916,浙商银行,2.90,2.89,2.91,2.86,2.87,-1.03,1.72,27407600,79057949.00,2022-12-23,0.16,47971179752.86,61041159752.86,0.45,4.49
978,SHSE.601918,新集能源,4.18,4.17,4.21,4.13,4.16,-0.48,1.91,12573741,52315252.15,2022-12-23,0.49,10776653888.00,10776653888.00,0.95,4.79
979,SHSE.601919,中远海控,10.77,10.71,10.82,10.65,10.69,-0.74,1.58,33720284,361164593.74,2022-12-23,0.26,136189509930.01,172052108130.01,0.78,1.45
980,SHSE.601921,浙版传媒,7.27,7.26,7.43,7.22,7.34,0.96,2.89,2967572,21761439.08,2022-12-23,0.70,3099109201.08,16311111116.82,1.35,11.53
981,SHSE.601928,凤凰传媒,7.48,7.44,7.61,7.38,7.53,0.67,3.07,9413359,70704394.68,2022-12-23,0.37,19163097000.00,19163097000.00,1.15,7.93
982,SHSE.601929,吉视传媒,1.88,1.88,1.95,1.87,1.92,2.13,4.26,36074726,69259816.46,2022-12-23,1.09,6338457765.12,6338457765.12,0.90,-53.04
983,SHSE.601933,永辉超市,3.58,3.54,3.59,3.49,3.54,-1.12,2.79,61374391,217703912.17,2022-12-23,0.68,32125630955.22,32125630955.22,3.37,-12.11
984,SHSE.601939,建设银行,5.53,5.52,5.55,5.50,5.53,0.00,0.90,23014050,127152415.02,2022-12-23,0.24,53052926561.18,1382560705497.58,0.52,4.35
985,SHSE.601949,中国出版,4.91,4.90,5.03,4.87,4.99,1.63,3.26,10729359,53363510.25,2022-12-23,0.59,9094275000.00,9094275000.00,1.17,13.82
986,SHSE.601952,苏垦农发,12.02,11.94,12.08,11.80,11.93,-0.75,2.33,6288654,75106550.23,2022-12-23,0.46,16439540000.00,16439540000.00,2.74,20.65
987,SHSE.601956,东贝集团,5.72,5.70,5.87,5.65,5.73,0.17,3.85,3518440,20164718.60,2022-12-23,1.61,1249884659.34,3566152023.00,1.53,34.83
988,SHSE.601958,金钼股份,10.33,10.32,10.66,10.22,10.49,1.55,4.26,35559024,373041310.85,2022-12-23,1.10,33847080156.00,33847080156.00,2.65,32.33
989,SHSE.601963,重庆银行,6.71,6.72,6.77,6.67,6.70,-0.15,1.49,1895492,12721598.27,2022-12-23,0.27,4632308316.70,23279394972.10,0.52,4.81
990,SHSE.601965,中国汽研,18.74,18.66,18.88,17.90,18.03,-3.79,5.23,2950915,54042867.11,2022-12-23,0.30,17610732309.21,18117405599.61,3.16,26.47
991,SHSE.601966,玲珑轮胎,21.18,21.15,21.16,20.30,20.80,-1.79,4.06,9333881,193998283.95,2022-12-23,0.63,30649272430.40,30716015470.40,1.60,403.12
992,SHSE.601968,宝钢包装,6.80,6.75,6.80,6.55,6.59,-3.09,3.68,4990850,33290916.00,2022-12-23,0.55,5964822746.65,7466728156.66,2.01,26.91
993,SHSE.601969,海南矿业,6.74,6.65,6.71,6.57,6.62,-1.78,2.08,8120753,53882456.39,2022-12-23,0.40,13383665445.98,13468368345.98,2.13,27.24
994,SHSE.601975,招商南油,3.91,3.89,3.96,3.77,3.84,-1.79,4.86,139643032,535184675.74,2022-12-23,2.88,18634689976.32,18634689976.32,2.68,18.86
995,SHSE.601985,中国核电,5.96,5.93,5.99,5.92,5.96,0.00,1.17,22661559,134951317.75,2022-12-23,0.12,112348394471.72,112348394471.72,1.37,11.96
996,SHSE.601988,中国银行,3.14,3.13,3.14,3.12,3.13,-0.32,0.64,67185650,210587930.00,2022-12-23,0.03,659696061467.98,921433786584.33,0.46,4.08
997,SHSE.601989,中国重工,3.48,3.46,3.49,3.46,3.48,0.00,0.86,28693949,99711676.80,2022-12-23,0.13,76851635421.36,79351082927.52,0.94,-72.96
998,SHSE.601990,南京证券,7.85,7.81,7.91,7.80,7.88,0.38,1.40,10476777,82432317.23,2022-12-23,0.29,28525052867.96,29048524947.92,1.75,46.13
999,SHSE.601991,大唐发电,2.67,2.64,2.71,2.62,2.68,0.37,3.37,38004825,101417841.00,2022-12-23,0.31,33221518804.08,49597984150.72,1.68,-5.74
1000,SHSE.601992,金隅集团,2.58,2.57,2.59,2.54,2.55,-1.16,1.94,20187402,51761747.10,2022-12-23,0.24,21252103573.20,27228316391.70,0.56,10.69
1001,SHSE.601995,中金公司,37.66,37.42,38.25,37.36,37.98,0.85,2.36,3120977,118540097.30,2022-12-23,0.34,35307016252.38,183339215846.64,2.25,19.64
1002,SHSE.601996,丰林集团,2.66,2.67,2.68,2.63,2.65,-0.38,1.88,4564144,12096009.04,2022-12-23,0.40,3035900420.00,3035900420.00,1.08,26.64
1003,SHSE.601997,贵阳银行,5.45,5.43,5.47,5.38,5.40,-0.92,1.65,10390800,56305687.40,2022-12-23,0.29,19272742500.60,19743469610.40,0.39,3.25
1004,SHSE.601998,中信银行,4.93,4.92,4.96,4.87,4.88,-1.01,1.83,12418991,60827868.67,2022-12-23,0.04,166177081718.40,238802037046.16,0.44,3.92
1005,SHSE.601999,出版传媒,6.28,6.24,6.78,6.21,6.61,5.25,9.08,14965589,98609775.28,2022-12-23,2.72,3641546167.00,3641546167.00,1.51,69.38
1006,SHSE.603000,人民网,15.78,15.31,17.30,15.00,16.09,1.96,14.58,123883355,2001538439.14,2022-12-23,11.20,17790569091.04,17790569091.04,5.21,78.94
1007,SHSE.603001,ST奥康,6.42,6.38,6.49,6.32,6.37,-0.78,2.65,1781300,11362749.00,2022-12-23,0.44,2554242600.00,2554242600.00,0.80,75.01
1008,SHSE.603002,宏昌电子,4.92,4.90,4.97,4.88,4.91,-0.20,1.83,2452300,12059166.99,2022-12-23,0.40,3016761447.00,4438027207.45,1.90,7.48
1009,SHSE.603003,龙宇股份,7.21,7.16,7.24,7.09,7.19,-0.28,2.08,2906600,20865169.00,2022-12-23,0.72,2893568721.86,2893568721.86,0.80,-21.59
1010,SHSE.603005,晶方科技,19.43,19.11,19.37,18.66,18.77,-3.40,3.65,15447266,292489517.24,2022-12-23,2.37,12239821385.62,12260795734.42,3.10,31.99
1011,SHSE.603006,联明股份,8.76,8.70,8.86,8.66,8.71,-0.57,2.28,814700,7130748.00,2022-12-23,0.43,1664291000.06,2214554517.50,1.60,17.75
1012,SHSE.603007,ST花王,4.09,4.03,4.12,3.91,4.06,-0.73,5.13,2137900,8620202.00,2022-12-23,0.64,1353647791.16,1353647791.16,3.10,-2.40
1013,SHSE.603008,喜临门,29.22,29.37,29.78,28.35,28.69,-1.81,4.89,2391800,69219064.59,2022-12-23,0.62,11115016309.03,11115016309.03,3.05,19.37
1014,SHSE.603009,北特科技,6.01,5.95,6.02,5.90,5.95,-1.00,2.00,2954300,17586448.00,2022-12-23,0.87,2013533371.50,2134444029.55,1.27,41.65
1015,SHSE.603010,万盛股份,11.97,11.95,12.12,11.87,11.91,-0.50,2.09,1789056,21399443.12,2022-12-23,0.37,5779597309.14,7021881042.63,1.79,14.49
1016,SHSE.603011,合锻智能,8.08,8.12,8.12,7.85,7.95,-1.61,3.34,8701812,69158063.23,2022-12-23,1.76,3930594774.15,3930594774.15,1.71,49.45
1017,SHSE.603012,创力集团,5.38,5.38,5.40,5.31,5.38,0.00,1.67,5577400,29931356.00,2022-12-23,0.88,3424692800.00,3505392800.00,1.12,10.63
1018,SHSE.603013,亚普股份,14.33,14.33,14.52,14.15,14.23,-0.70,2.58,1148400,16454473.34,2022-12-23,0.22,7276261475.00,7313309749.59,1.98,16.97
1019,SHSE.603015,弘讯科技,6.50,6.45,6.54,6.32,6.40,-1.54,3.38,5161491,33179564.18,2022-12-23,1.28,2587001600.00,2587001600.00,1.97,49.53
1020,SHSE.603016,新宏泰,18.34,18.33,18.65,18.00,18.44,0.55,3.54,708800,12949970.00,2022-12-23,0.48,2732070400.00,2732070400.00,3.46,44.17
1021,SHSE.603017,中衡设计,9.02,8.99,9.17,8.93,9.14,1.33,2.66,2418900,22023801.00,2022-12-23,0.88,2521778810.92,2521778810.92,1.84,-5.83
1022,SHSE.603018,华设集团,7.66,7.62,7.78,7.57,7.69,0.39,2.74,2607840,20057001.15,2022-12-23,0.39,5141695120.88,5258275520.88,1.30,8.03
1023,SHSE.603019,中科曙光,21.93,21.90,22.00,21.67,21.88,-0.23,1.50,10147127,221497340.37,2022-12-23,0.70,31741949951.12,32032625751.12,2.01,23.81
1024,SHSE.603020,爱普股份,9.98,9.93,10.05,9.68,9.90,-0.80,3.71,2538386,25011005.84,2022-12-23,0.67,3756490729.20,3794053962.60,1.23,24.43
1025,SHSE.603021,山东华鹏,5.81,5.82,5.93,5.71,5.85,0.69,3.79,5327920,31057516.60,2022-12-23,1.67,1871696209.50,1871696209.50,2.46,-4.75
1026,SHSE.603022,新通联,8.94,8.89,9.09,8.85,9.00,0.67,2.68,1177100,10576794.00,2022-12-23,0.59,1800000000.00,1800000000.00,2.50,62.13
1027,SHSE.603023,威帝股份,3.98,3.94,4.00,3.91,3.95,-0.75,2.26,4231400,16710784.00,2022-12-23,0.75,2220215237.65,2220215237.65,2.90,285.27
1028,SHSE.603025,大豪科技,17.90,17.77,18.94,17.50,18.91,5.64,8.04,8116923,148787485.71,2022-12-23,0.88,17456048128.01,17479142911.01,9.04,44.48
1029,SHSE.603026,胜华新材,91.16,90.99,92.33,90.30,91.07,-0.10,2.23,1192708,108946288.87,2022-12-23,0.59,18458067600.00,18458067600.00,4.70,13.22
1030,SHSE.603027,千禾味业,21.04,20.96,21.26,20.80,20.95,-0.43,2.19,10486188,220798430.92,2022-12-23,1.09,20081383460.50,20081383460.50,9.15,72.53
1031,SHSE.603028,赛福天,8.52,8.48,8.97,8.30,8.94,4.93,7.86,5880986,51154526.10,2022-12-23,2.05,2566137600.00,2566137600.00,3.27,59.09
1032,SHSE.603030,*ST全筑,2.68,2.67,2.75,2.64,2.72,1.49,4.10,10686200,28953513.00,2022-12-23,1.84,1577790922.24,1577790922.24,4.44,-0.86
1033,SHSE.603031,安孚科技,46.58,46.40,46.63,45.00,45.42,-2.49,3.50,616720,28152191.80,2022-12-23,0.55,5087040000.00,5087040000.00,8.99,112.43
1034,SHSE.603032,德新科技,81.98,80.00,80.75,78.50,79.68,-2.81,2.74,638900,50669957.00,2022-12-23,0.40,12749437440.00,13400821440.00,13.84,90.88
1035,SHSE.603033,三维股份,17.47,17.20,18.02,17.20,17.60,0.74,4.69,2688700,47548355.75,2022-12-23,0.35,13651570838.40,13937023478.40,4.14,109.57
1036,SHSE.603035,常熟汽饰,21.82,21.66,21.81,20.80,20.96,-3.94,4.63,6282725,132613960.22,2022-12-23,1.65,7965448355.68,7965448355.68,1.77,15.55
1037,SHSE.603036,如通股份,10.42,10.37,10.55,10.30,10.45,0.29,2.40,3554025,37093131.00,2022-12-23,1.73,2152762961.25,2159371280.00,1.84,34.99
1038,SHSE.603037,凯众股份,15.72,15.71,16.00,15.46,15.67,-0.32,3.44,522750,8193120.00,2022-12-23,0.50,1643804154.50,1643804154.50,1.96,23.06
1039,SHSE.603038,华立股份,7.30,7.23,7.46,7.23,7.42,1.64,3.15,1747400,12905252.00,2022-12-23,0.85,1533526251.74,1533526251.74,1.15,71.03
1040,SHSE.603039,泛微网络,43.69,43.69,45.86,43.20,45.51,4.17,6.09,553980,25062201.48,2022-12-23,0.21,11860045852.23,11860045852.23,6.55,44.76
1041,SHSE.603040,新坐标,16.81,16.81,16.95,16.48,16.61,-1.19,2.80,721464,12031529.70,2022-12-23,0.54,2225559100.49,2246045874.49,2.15,14.52
1042,SHSE.603041,美思德,11.24,11.20,11.27,11.02,11.19,-0.44,2.22,1436800,16018311.00,2022-12-23,0.78,2049422673.48,2049422673.48,1.49,28.62
1043,SHSE.603042,华脉科技,9.54,9.47,9.61,9.34,9.50,-0.42,2.83,1110556,10544030.36,2022-12-23,0.70,1507234346.50,1525603480.00,1.47,-74.64
1044,SHSE.603043,广州酒家,25.85,25.32,26.36,25.10,25.74,-0.43,4.87,6470746,167240110.55,2022-12-23,1.14,14600346815.34,14600346815.34,4.48,24.99
1045,SHSE.603045,福达合金,14.44,14.70,15.36,14.38,15.07,4.36,6.79,7528203,112334246.62,2022-12-23,5.47,2073933400.00,2073933400.00,2.36,82.09
1046,SHSE.603048,浙江黎明,14.96,14.76,15.00,14.57,14.66,-2.01,2.87,845328,12464898.88,2022-12-23,2.24,552975200.00,2153260800.00,1.68,69.03
1047,SHSE.603050,科林电气,15.31,15.30,15.40,15.11,15.31,0.00,1.89,2148883,32750612.31,2022-12-23,1.32,2483436631.00,2483436631.00,1.83,20.48
1048,SHSE.603051,鹿山新材,55.60,55.20,55.22,51.04,51.40,-7.55,7.52,2141784,112190142.67,2022-12-23,9.31,1182354200.00,4796596600.00,3.59,35.93
1049,SHSE.603052,可川科技,47.46,47.50,47.70,46.47,46.79,-1.41,2.59,681700,32064934.00,2022-12-23,3.96,804788000.00,3219152000.00,3.04,20.82
1050,SHSE.603053,成都燃气,9.10,9.09,9.16,9.08,9.10,0.00,0.88,1109500,10121156.00,2022-12-23,0.12,8088899000.00,8088899000.00,1.98,17.21
1051,SHSE.603055,台华新材,11.77,11.60,11.65,10.59,10.66,-9.43,9.01,9872279,108907571.61,2022-12-23,1.14,9204337003.68,9260943181.36,2.40,24.13
1052,SHSE.603056,德邦股份,19.89,19.77,20.00,19.36,19.41,-2.41,3.22,4455600,87401849.46,2022-12-23,0.46,18633600000.00,19933244492.70,3.01,347.39
1053,SHSE.603057,紫燕食品,31.45,31.36,32.15,30.85,31.25,-0.64,4.13,3153665,98886299.81,2022-12-23,7.51,1312500000.00,12875000000.00,6.35,49.21
1054,SHSE.603058,永吉股份,7.54,7.45,7.59,7.35,7.50,-0.53,3.18,1721800,12872449.00,2022-12-23,0.41,3143058000.00,3143058000.00,3.19,-306.79
1055,SHSE.603059,倍加洁,20.15,20.41,20.63,19.86,19.96,-0.94,3.82,833100,16841836.00,2022-12-23,0.83,1996000000.00,1996000000.00,1.79,25.78
1056,SHSE.603060,国检集团,12.70,12.80,12.80,12.52,12.61,-0.71,2.20,2086298,26344493.94,2022-12-23,0.29,9180313411.10,9180313411.10,5.80,38.38
1057,SHSE.603063,禾望电气,27.13,26.77,27.26,26.41,26.70,-1.58,3.13,4348762,116306972.93,2022-12-23,0.99,11783950802.40,11783950802.40,3.49,43.16
1058,SHSE.603066,音飞储存,11.26,11.04,11.04,10.61,10.88,-3.37,3.82,16285236,175915330.03,2022-12-23,5.42,3271647552.00,3271647552.00,2.69,24.89
1059,SHSE.603067,振华股份,13.18,13.18,13.25,12.72,12.86,-2.43,4.02,6150047,79420266.39,2022-12-23,1.22,6465855814.76,6545947894.76,2.71,17.17
1060,SHSE.603068,博通集成,29.60,29.01,29.44,28.22,28.51,-3.68,4.12,3749341,108009701.33,2022-12-23,2.49,4288615780.66,4312991830.66,2.28,-38.43
1061,SHSE.603069,海汽集团,27.94,27.64,28.60,27.37,27.85,-0.32,4.40,9766923,273572955.89,2022-12-23,3.09,8800600000.00,8800600000.00,10.46,-76.63
1062,SHSE.603070,万控智造,17.96,17.89,18.25,17.49,18.16,1.11,4.23,2493173,44484700.27,2022-12-23,4.16,1089600000.00,7282160000.00,3.89,36.77
1063,SHSE.603071,物产环能,16.87,16.81,16.95,16.80,16.82,-0.30,0.89,776284,13097476.30,2022-12-23,0.33,3997858302.36,9384793714.44,2.20,8.55
1064,SHSE.603076,乐惠国际,39.15,38.98,39.00,37.42,37.89,-3.22,4.04,3058015,116074636.89,2022-12-23,2.53,4573373924.16,4573373924.16,3.41,98.87
1065,SHSE.603077,和邦生物,2.95,2.94,2.96,2.92,2.94,-0.34,1.36,44621242,130985873.81,2022-12-23,0.51,25963875670.32,25963875670.32,1.40,5.84
1066,SHSE.603078,江化微,20.57,20.44,20.61,20.08,20.41,-0.78,2.58,3310632,67367445.02,2022-12-23,1.30,5199731464.33,6054504795.17,4.77,54.77
1067,SHSE.603079,圣达生物,12.93,13.11,13.30,12.80,12.99,0.46,3.87,1236800,16193458.00,2022-12-23,0.72,2223744564.42,2223744564.42,1.66,38.49
1068,SHSE.603080,新疆火炬,13.81,13.75,13.87,13.63,13.70,-0.80,1.74,1059900,14571076.00,2022-12-23,0.75,1938550000.00,1938550000.00,1.47,16.92
1069,SHSE.603081,大丰实业,11.68,11.78,11.81,11.55,11.68,0.00,2.23,1752900,20477301.00,2022-12-23,0.43,4718293820.16,4785710780.16,1.80,12.54
1070,SHSE.603083,剑桥科技,11.19,11.18,11.49,11.10,11.41,1.97,3.49,4356568,49421791.20,2022-12-23,1.73,2877836658.06,2916185668.06,1.60,29.01
1071,SHSE.603085,天成自控,10.62,10.60,10.67,10.34,10.46,-1.51,3.11,1789982,18770469.52,2022-12-23,0.48,3872558039.64,4153666000.00,3.43,675.24
1072,SHSE.603086,先达股份,12.72,12.70,12.74,12.40,12.56,-1.26,2.67,3745556,47033042.30,2022-12-23,1.21,3884854220.80,3901298777.60,1.84,9.33
1073,SHSE.603087,甘李药业,32.42,32.30,32.80,32.30,32.56,0.43,1.54,1750018,56962607.41,2022-12-23,0.59,9630363768.08,18417668192.00,1.92,109.93
1074,SHSE.603088,宁波精达,7.10,7.08,7.14,6.97,7.06,-0.56,2.39,2831849,19999634.24,2022-12-23,0.66,3037629952.00,3092459465.20,4.96,24.48
1075,SHSE.603089,正裕工业,8.22,8.22,8.30,8.09,8.20,-0.24,2.55,1427057,11680191.96,2022-12-23,0.64,1824507404.60,1824507404.60,1.65,21.81
1076,SHSE.603090,宏盛股份,27.21,27.21,27.36,26.45,26.56,-2.39,3.34,483300,12957799.00,2022-12-23,0.48,2656000000.00,2656000000.00,5.09,70.24
1077,SHSE.603093,南华期货,9.05,9.05,9.23,8.97,9.09,0.44,2.87,1556500,14177280.00,2022-12-23,0.26,5545498967.37,5545498967.37,1.73,27.06
1078,SHSE.603095,越剑智能,22.29,22.20,22.44,21.98,22.16,-0.58,2.06,408500,9045958.04,2022-12-23,1.09,828781784.00,2925120000.00,1.16,4.92
1079,SHSE.603096,新经典,19.18,19.01,19.93,19.01,19.39,1.09,4.80,1411866,27522515.02,2022-12-23,0.87,3150944513.15,3150944513.15,1.60,24.96
1080,SHSE.603097,江苏华辰,16.91,16.90,17.19,16.51,16.66,-1.48,4.02,1556174,26078401.53,2022-12-23,3.89,666400000.00,2665600000.00,3.32,27.90
1081,SHSE.603098,森特股份,26.96,26.86,27.61,26.60,27.00,0.15,3.75,1208006,32710738.80,2022-12-23,0.22,14547599406.00,14547599406.00,5.33,304.31
1082,SHSE.603099,长白山,10.32,10.30,10.65,10.22,10.37,0.48,4.17,4932100,51620807.00,2022-12-23,1.85,2765367900.00,2765367900.00,2.94,-54.79
1083,SHSE.603100,川仪股份,28.73,28.51,29.35,28.50,29.14,1.43,2.96,2295100,66412280.85,2022-12-23,0.58,11510300000.00,11510300000.00,3.45,21.88
1084,SHSE.603101,汇嘉时代,6.17,6.14,6.22,6.04,6.09,-1.30,2.92,2427196,14875457.48,2022-12-23,0.52,2864736000.00,2864736000.00,1.93,140.43
1085,SHSE.603102,百合股份,42.21,42.47,42.69,41.51,41.71,-1.18,2.80,390000,16377028.00,2022-12-23,2.44,667360000.00,2669440000.00,1.92,19.52
1086,SHSE.603103,横店影视,14.10,14.09,14.65,14.03,14.20,0.71,4.40,3443825,49386628.45,2022-12-23,0.54,9005640000.00,9005640000.00,6.50,-57.10
1087,SHSE.603105,芯能科技,11.74,11.71,11.88,11.63,11.78,0.34,2.13,3472590,40924037.50,2022-12-23,0.69,5890000000.00,5890000000.00,3.40,33.56
1088,SHSE.603106,恒银科技,5.20,5.11,5.32,5.04,5.24,0.77,5.38,17176900,89223345.12,2022-12-23,3.30,2727524800.00,2727524800.00,1.76,-34.12
1089,SHSE.603108,润达医疗,9.92,9.90,10.91,9.90,10.91,9.98,10.18,12558183,132455857.99,2022-12-23,2.17,6322810758.81,6322810758.81,1.73,17.35
1090,SHSE.603109,神驰机电,13.99,13.89,14.14,13.65,13.78,-1.50,3.50,1582556,21849040.12,2022-12-23,2.36,923026511.68,2888033621.20,1.81,15.89
1091,SHSE.603110,东方材料,34.70,34.70,34.70,33.82,34.14,-1.61,2.54,556936,19034109.68,2022-12-23,0.28,6869880630.48,6869880630.48,10.37,639.97
1092,SHSE.603111,康尼机电,4.12,4.11,4.16,4.09,4.14,0.49,1.70,1942550,8014402.00,2022-12-23,0.23,3460970655.00,4112160503.76,1.17,19.53
1093,SHSE.603112,华翔股份,11.38,11.26,11.39,11.12,11.28,-0.88,2.37,1055453,11875020.25,2022-12-23,0.67,1785534876.72,4931238311.76,2.19,15.60
1094,SHSE.603113,金能科技,9.13,9.11,9.28,9.09,9.20,0.77,2.08,2399183,22031828.87,2022-12-23,0.28,7866786498.80,7866786498.80,0.93,122.96
1095,SHSE.603115,海星股份,15.33,15.30,15.54,15.18,15.41,0.52,2.35,930271,14276500.91,2022-12-23,0.39,3686072000.00,3686072000.00,1.85,14.79
1096,SHSE.603116,红蜻蜓,5.33,5.31,5.32,5.18,5.19,-2.63,2.63,2530920,13280717.60,2022-12-23,0.44,2990482152.00,2990482152.00,0.92,566.26
1097,SHSE.603117,ST万林,2.82,2.84,2.88,2.82,2.84,0.71,2.13,2230400,6346310.00,2022-12-23,0.35,1798130385.68,1798130385.68,0.93,-4.99
1098,SHSE.603118,共进股份,7.83,7.79,7.93,7.77,7.84,0.13,2.04,3595040,28256174.80,2022-12-23,0.46,6129709425.28,6201955338.88,1.18,13.63
1099,SHSE.603121,华培动力,6.80,6.76,6.87,6.69,6.73,-1.03,2.65,1363040,9214892.54,2022-12-23,0.40,2278331901.95,2314556699.00,2.05,127.84
1100,SHSE.603122,合富中国,11.48,11.45,11.68,11.40,11.59,0.96,2.44,4990303,57537766.29,2022-12-23,5.01,1153357988.00,4613430016.47,4.00,57.18
1101,SHSE.603123,翠微股份,13.48,13.42,14.79,13.42,14.13,4.82,10.16,77610051,1102542341.06,2022-12-23,11.90,9216659159.37,11286149076.45,2.89,104.55
1102,SHSE.603126,中材节能,6.79,6.72,6.94,6.71,6.87,1.18,3.39,7386124,50652951.53,2022-12-23,1.21,4194135000.00,4194135000.00,2.11,26.60
1103,SHSE.603127,昭衍新药,54.70,54.18,55.76,53.55,55.46,1.39,4.04,3237640,178782786.07,2022-12-23,0.72,24966205639.02,29708739370.96,3.88,31.56
1104,SHSE.603128,华贸物流,10.88,10.82,11.04,10.70,10.76,-1.10,3.12,5606865,60768669.70,2022-12-23,0.43,14089821567.96,14089821567.96,2.50,15.63
1105,SHSE.603129,春风动力,113.28,112.14,113.80,110.35,111.30,-1.75,3.05,757560,84423669.20,2022-12-23,0.51,16676297481.90,16676297481.90,4.13,25.20
1106,SHSE.603130,云中马,29.57,29.40,29.86,26.81,27.12,-8.29,10.31,6873124,193257332.26,2022-12-23,19.64,949200000.00,3796800000.00,6.30,36.93
1107,SHSE.603131,上海沪工,11.29,11.08,11.38,11.02,11.29,0.00,3.19,1245400,13984847.00,2022-12-23,0.39,3590046901.72,3590046901.72,2.51,31.12
1108,SHSE.603132,金徽股份,12.20,12.00,12.20,12.00,12.08,-0.98,1.64,541437,6542830.71,2022-12-23,0.55,1183840000.00,11814240000.00,3.74,26.53
1109,SHSE.603133,*ST碳元,11.33,11.29,11.44,11.10,11.15,-1.59,3.00,1966400,22101180.50,2022-12-23,0.94,2332414980.00,2332414980.00,6.90,-20.92
1110,SHSE.603136,天目湖,27.40,27.43,28.45,27.32,27.79,1.42,4.12,3000003,83896289.45,2022-12-23,1.61,5177118124.57,5177118124.57,4.42,513.87
1111,SHSE.603138,海量数据,19.97,19.70,21.05,19.70,20.59,3.10,6.76,8917493,183456307.25,2022-12-23,3.19,5761821736.93,5829914164.10,6.57,-104.67
1112,SHSE.603139,康惠制药,18.35,18.35,19.12,18.33,18.55,1.09,4.31,1173700,21966930.00,2022-12-23,1.18,1852774000.00,1852774000.00,1.76,59.54
1113,SHSE.603150,万朗磁塑,26.24,26.15,26.36,26.00,26.22,-0.08,1.37,306510,8022320.00,2022-12-23,1.48,544065000.00,2241547800.00,1.74,14.57
1114,SHSE.603151,邦基科技,21.00,20.69,20.75,19.91,20.06,-4.48,4.00,3203731,64977826.25,2022-12-23,7.63,842520000.00,3370080000.00,6.59,25.04
1115,SHSE.603155,新亚强,26.64,26.40,26.95,26.00,26.16,-1.80,3.57,698875,18315294.75,2022-12-23,1.24,1475175480.00,5900701920.00,2.55,16.63
1116,SHSE.603156,养元饮品,21.62,21.50,21.93,21.49,21.72,0.46,2.04,1426873,30918648.01,2022-12-23,0.11,27486520992.00,27486520992.00,2.51,18.47
