,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1114,SHSE.603160,汇顶科技,71.86,71.01,76.88,70.60,73.80,2.70,8.74,14816734,1101998521.60,2022-07-08,3.24,33833603653.20,33799893805.80,51.83,4.00
1115,SHSE.603165,荣晟环保,14.07,14.08,14.29,14.08,14.14,0.50,1.49,3157561,44802598.40,2022-07-08,1.13,3937018242.64,3937018242.64,13.48,1.94
1116,SHSE.603166,福达股份,7.22,7.22,7.26,7.13,7.15,-0.97,1.80,9005000,64802013.00,2022-07-08,1.39,4620391854.65,4620391854.65,26.21,1.96
1117,SHSE.603167,渤海轮渡,7.09,7.14,7.15,7.07,7.09,0.00,1.13,2512800,17867472.00,2022-07-08,0.54,3350603565.27,3326234526.27,16.47,0.94
1118,SHSE.603168,莎普爱思,8.28,8.29,8.63,8.28,8.53,3.02,4.23,4231163,35970165.15,2022-07-08,1.31,2751714016.47,2751714016.47,52.10,1.98
1119,SHSE.603169,兰石重装,6.85,6.86,7.07,6.81,6.82,-0.44,3.80,35919238,248388980.27,2022-07-08,2.75,8908910062.36,8908910062.36,69.50,2.90
1120,SHSE.603171,税友股份,27.60,27.60,28.42,27.50,28.38,2.83,3.33,2070120,58073122.02,2022-07-08,2.29,11519158200.00,2568227382.60,51.26,4.83
1121,SHSE.603176,汇通集团,9.01,9.01,9.30,9.00,9.15,1.55,3.33,5837621,53476677.48,2022-07-08,5.00,4269939000.00,1067439000.00,64.28,4.34
1122,SHSE.603177,德创环保,15.28,16.00,16.32,15.57,15.64,2.36,4.91,8033107,127705033.87,2022-07-08,3.98,3246238400.00,3159280000.00,-57.09,9.31
1123,SHSE.603178,圣龙股份,12.63,12.50,12.60,12.15,12.40,-1.82,3.56,4758008,58876446.64,2022-07-08,2.07,2931507324.40,2856749088.40,28.39,2.42
1124,SHSE.603179,新泉股份,29.87,29.60,29.80,27.60,28.10,-5.93,7.37,8837247,249650591.82,2022-07-08,1.81,13693185385.10,13693185385.10,50.49,3.64
1125,SHSE.603180,金牌厨柜,27.99,28.00,28.28,27.59,27.78,-0.75,2.47,905981,25263763.92,2022-07-08,0.63,4288750405.92,4006969670.82,13.23,1.81
1126,SHSE.603181,皇马科技,15.41,16.00,16.58,15.64,16.02,3.96,6.10,11024045,177473946.40,2022-07-08,1.87,9430974000.00,9430974000.00,18.99,3.88
1127,SHSE.603183,建研院,4.88,4.88,4.95,4.88,4.92,0.82,1.43,6669364,32809867.71,2022-07-08,1.38,2464148302.92,2372515103.64,20.68,1.78
1128,SHSE.603185,弘元绿能,174.99,174.99,175.00,165.58,167.00,-4.57,5.38,12083905,2044793736.25,2022-07-08,3.15,64592883745.00,64088281889.00,31.48,7.61
1129,SHSE.603186,华正新材,24.52,24.50,24.93,24.10,24.11,-1.67,3.38,2469600,60387772.00,2022-07-08,1.74,3424230272.32,3416712774.32,16.65,2.07
1130,SHSE.603187,海容冷链,35.40,35.19,36.30,35.03,35.88,1.36,3.59,2367082,85148252.10,2022-07-08,0.98,8773078468.44,8644353407.04,36.45,3.47
1131,SHSE.603188,亚邦股份,4.10,4.10,4.15,4.10,4.12,0.49,1.22,4959600,20470553.00,2022-07-08,0.87,2349100400.00,2349100400.00,-24.96,1.11
1132,SHSE.603189,网达软件,12.95,13.01,13.75,12.85,13.44,3.78,6.95,4895466,65870787.62,2022-07-08,1.82,3622729810.56,3622729810.56,53.50,2.12
1133,SHSE.603191,望变电气,21.95,21.95,22.80,21.65,21.67,-1.28,5.24,11269436,250836971.88,2022-07-08,13.53,7219737709.69,1804934432.84,39.43,3.47
1134,SHSE.603192,汇得科技,26.35,26.62,26.62,25.32,25.60,-2.85,4.93,2615374,67289020.20,2022-07-08,1.89,3549866675.20,3549866675.20,31.23,2.58
1135,SHSE.603195,公牛集团,155.10,156.00,156.88,154.60,154.82,-0.18,1.47,309170,47979294.40,2022-07-08,0.42,93074768106.40,11495602367.28,33.07,8.79
1136,SHSE.603196,日播时尚,6.40,6.41,6.53,6.38,6.48,1.25,2.34,2432100,15747565.00,2022-07-08,1.03,1554669288.00,1533919680.00,21.07,1.90
1137,SHSE.603197,保隆科技,53.80,54.00,54.11,49.99,50.54,-6.06,7.66,6184960,319962979.71,2022-07-08,3.06,10499983590.32,10201984689.40,44.13,4.67
1138,SHSE.603198,迎驾贡酒,58.82,59.74,60.35,58.74,59.63,1.38,2.74,7407562,441756500.01,2022-07-08,0.93,47704000000.00,47704000000.00,30.52,7.94
1139,SHSE.603199,九华旅游,24.39,25.17,26.20,24.08,24.15,-0.98,8.69,4285100,106203462.84,2022-07-08,3.87,2672922000.00,2672922000.00,71.41,2.18
1140,SHSE.603200,上海洗霸,15.92,16.06,16.60,16.04,16.30,2.39,3.52,7481461,122455721.52,2022-07-08,4.33,2818420351.20,2818420351.20,62.68,3.21
1141,SHSE.603203,快克智能,24.45,24.70,24.84,24.03,24.17,-1.15,3.31,906736,21978644.23,2022-07-08,0.37,5997736120.69,5902137728.19,22.62,4.95
1142,SHSE.603206,嘉环科技,18.24,18.27,18.65,18.23,18.51,1.48,2.30,3917533,72404104.44,2022-07-08,5.13,5649251777.88,1412313000.00,25.53,2.90
1143,SHSE.603208,江山欧派,48.80,48.80,49.22,47.21,48.00,-1.64,4.12,1013265,48581817.90,2022-07-08,0.74,6556087824.00,6556087824.00,23.48,3.41
1144,SHSE.603209,兴通股份,23.18,23.17,23.39,23.05,23.25,0.30,1.47,951279,22114331.98,2022-07-08,1.90,4650000000.00,1162500000.00,22.98,2.40
1145,SHSE.603212,赛伍技术,25.00,25.20,25.69,24.38,24.41,-2.36,5.24,7215638,178920992.89,2022-07-08,2.72,10117703365.41,6484713659.57,48.54,4.15
1146,SHSE.603213,镇洋发展,15.15,15.15,15.23,14.80,14.92,-1.52,2.84,4093799,61417309.05,2022-07-08,6.27,6487216000.00,973679200.00,11.93,4.10
1147,SHSE.603214,爱婴室,17.12,16.97,17.98,16.95,17.53,2.39,6.02,5588915,97492738.79,2022-07-08,3.98,2463261888.08,2463261888.08,49.18,2.38
1148,SHSE.603215,比依股份,19.59,19.49,19.99,19.45,19.74,0.77,2.76,4240321,83370734.17,2022-07-08,9.09,3684668400.00,921167100.00,30.09,4.12
1149,SHSE.603216,梦天家居,15.36,15.47,15.54,15.37,15.45,0.59,1.11,988948,15277458.20,2022-07-08,1.79,3420012000.00,855312000.00,18.35,2.14
1150,SHSE.603217,元利科技,31.24,31.24,31.68,29.98,30.13,-3.55,5.44,2542795,77466624.37,2022-07-08,3.35,6273258832.00,2284208660.23,15.22,2.25
1151,SHSE.603218,日月股份,26.13,26.51,26.51,25.31,25.51,-2.37,4.59,12756254,327254425.94,2022-07-08,1.32,24683299700.39,24683299700.39,54.32,2.81
1152,SHSE.603219,富佳股份,19.04,19.18,19.94,18.71,18.83,-1.10,6.46,5428400,105328669.00,2022-07-08,13.24,7550830000.00,772030000.00,32.54,5.86
1153,SHSE.603220,中贝通信,12.02,12.06,12.28,12.01,12.19,1.41,2.25,2005724,24463307.36,2022-07-08,0.60,4117294400.00,4071727192.61,23.33,2.43
1154,SHSE.603221,爱丽家居,7.93,7.87,8.10,7.86,7.97,0.50,3.03,1022600,8179925.69,2022-07-08,1.68,1912800000.00,483938400.00,-134.86,1.35
1155,SHSE.603222,济民医疗,11.09,11.10,11.24,11.04,11.12,0.27,1.80,6569620,73116379.40,2022-07-08,1.38,5304694307.60,5304694307.60,29.76,4.24
1156,SHSE.603223,恒通股份,22.82,22.90,23.40,22.75,22.98,0.70,2.85,2482801,57294338.90,2022-07-08,0.63,9080225280.00,9080225280.00,188.25,7.51
1157,SHSE.603225,新凤鸣,11.15,11.20,11.35,11.02,11.09,-0.54,2.96,5719215,63707136.89,2022-07-08,0.38,16961817132.06,16730775469.09,8.31,1.06
1158,SHSE.603226,菲林格尔,4.96,4.93,5.00,4.92,4.97,0.20,1.61,1402448,6966350.38,2022-07-08,0.39,1766794096.90,1766794096.90,255.05,1.79
1159,SHSE.603227,雪峰科技,9.39,9.41,9.62,9.33,9.44,0.53,3.09,19241300,181829166.00,2022-07-08,2.92,6839940800.00,6218128000.00,35.81,3.81
1160,SHSE.603228,景旺电子,22.85,22.95,23.03,22.56,22.62,-1.01,2.06,3472347,79220381.59,2022-07-08,0.41,19171855719.90,19043145884.10,22.38,2.67
1161,SHSE.603229,奥翔药业,46.41,46.87,50.92,46.68,49.51,6.68,9.14,22254177,1075359103.75,2022-07-08,5.54,19896420515.04,19896420515.04,115.16,14.75
1162,SHSE.603230,内蒙新华,11.96,12.06,12.09,11.90,11.96,0.00,1.59,1769876,21276184.44,2022-07-08,2.00,4228135080.00,1057036760.00,17.85,1.95
1163,SHSE.603232,格尔软件,11.39,11.15,11.15,10.70,10.77,-5.44,3.95,8801796,95970400.25,2022-07-08,3.80,2495646295.41,2495646295.41,52.34,1.89
1164,SHSE.603233,大参林,31.45,31.00,31.84,31.00,31.11,-1.08,2.67,1674866,52480980.22,2022-07-08,0.18,29527075290.60,29438748151.92,35.37,5.25
1165,SHSE.603236,移远通信,136.90,139.35,139.35,130.88,132.30,-3.36,6.19,1919775,254851223.80,2022-07-08,1.50,25002328654.80,16953196654.80,59.37,7.40
1166,SHSE.603238,诺邦股份,10.35,10.36,10.49,10.20,10.42,0.68,2.80,1008830,10477308.55,2022-07-08,0.57,1865054960.00,1834232600.00,34.85,1.47
1167,SHSE.603239,浙江仙通,17.65,17.40,17.88,16.83,17.12,-3.00,5.95,13589402,235898947.20,2022-07-08,5.02,4634726400.00,4634726400.00,35.91,4.94
1168,SHSE.603256,宏和科技,7.25,7.36,7.38,7.15,7.30,0.69,3.17,6110977,44719500.25,2022-07-08,4.49,6455901000.00,992603053.30,58.75,4.35
1169,SHSE.603258,电魂网络,19.41,19.54,20.18,19.45,19.87,2.37,3.76,1632900,32481780.11,2022-07-08,0.67,4885216343.00,4847286500.00,15.85,2.10
1170,SHSE.603259,药明康德,109.70,110.57,113.37,109.48,110.20,0.46,3.55,23366969,2598598882.00,2022-07-08,0.91,325838723154.20,281899842298.80,62.18,7.74
1171,SHSE.603260,合盛硅业,116.97,118.80,118.80,113.80,114.90,-1.77,4.27,8656252,1001978331.35,2022-07-08,0.92,123421624797.30,107776200000.00,13.20,5.59
1172,SHSE.603261,立航科技,49.15,48.53,49.07,47.66,47.72,-2.91,2.87,2531200,121712518.00,2022-07-08,13.15,3672618145.84,918610000.00,47.92,4.33
1173,SHSE.603266,天龙股份,14.37,14.40,14.59,14.26,14.28,-0.63,2.30,4753680,68452484.69,2022-07-08,2.39,2840102790.00,2840102790.00,28.65,2.26
1174,SHSE.603267,鸿远电子,131.35,131.48,132.00,127.19,127.80,-2.70,3.66,1844827,237186808.11,2022-07-08,0.80,29701231200.00,29629867680.00,34.24,7.95
1175,SHSE.603268,松发股份,18.75,18.85,19.07,18.55,18.79,0.21,2.77,549740,10375171.80,2022-07-08,0.44,2333131752.00,2333131752.00,-7.22,7.23
1176,SHSE.603269,海鸥股份,11.84,11.73,12.19,11.73,12.06,1.86,3.89,2684907,32363138.35,2022-07-08,2.39,1356977523.96,1356977523.96,25.28,1.54
1177,SHSE.603272,联翔股份,20.27,20.31,20.68,20.22,20.41,0.69,2.27,1889327,38568394.54,2022-07-08,7.29,2115027070.00,528756767.50,30.57,3.19
1178,SHSE.603277,银都股份,21.41,21.39,21.92,21.00,21.17,-1.12,4.30,972598,20777432.89,2022-07-08,0.23,8905880280.00,8766560510.00,19.81,3.65
1179,SHSE.603278,大业股份,8.13,8.11,8.23,8.09,8.09,-0.49,1.72,732726,5972792.70,2022-07-08,0.26,2345769086.64,2320168281.64,18.25,1.37
1180,SHSE.603279,景津装备,29.39,29.67,30.62,29.39,29.83,1.50,4.19,1929120,57883877.60,2022-07-08,0.73,17202456873.00,7859277316.83,24.54,5.05
1181,SHSE.603283,赛腾股份,20.57,20.22,20.51,19.85,20.28,-1.41,3.21,5683956,114581701.22,2022-07-08,3.15,3688114067.04,3657836128.44,19.74,2.73
1182,SHSE.603286,日盈电子,15.83,15.83,16.03,15.73,15.85,0.13,1.90,1382504,21977614.60,2022-07-08,1.57,1412647100.00,1396004600.00,166.74,2.94
1183,SHSE.603288,海天味业,88.10,88.18,88.69,86.60,87.09,-1.15,2.37,6171596,539130413.21,2022-07-08,0.13,403560584509.83,403560584509.83,61.65,17.10
1184,SHSE.603289,泰瑞机器,8.68,8.71,8.88,8.68,8.81,1.50,2.30,2503728,22051028.80,2022-07-08,0.94,2605303772.00,2341003772.00,19.84,1.98
1185,SHSE.603290,斯达半导,377.50,381.35,399.99,378.94,392.22,3.90,5.58,3133974,1228346441.11,2022-07-08,3.50,66915108853.20,35128514388.24,141.00,12.79
1186,SHSE.603297,永新光学,114.54,115.54,117.25,105.00,105.10,-8.24,10.69,2945285,317914810.88,2022-07-08,2.68,11611185250.00,11557794450.00,59.40,7.62
1187,SHSE.603298,杭叉集团,15.07,15.07,15.28,14.88,14.90,-1.13,2.65,1672715,25172194.75,2022-07-08,0.19,12909317445.60,12909317445.60,14.70,2.33
1188,SHSE.603299,苏盐井神,12.67,12.80,12.80,12.36,12.45,-1.74,3.47,18442713,230757257.94,2022-07-08,3.30,9750199385.25,6965028000.00,18.70,2.04
1189,SHSE.603300,华铁应急,8.74,8.69,9.05,8.67,8.95,2.40,4.35,20679692,182503351.55,2022-07-08,1.66,11300136707.65,11156141321.15,21.34,3.13
1190,SHSE.603301,振德医疗,40.11,40.33,41.48,40.32,40.78,1.67,2.89,845567,34659878.28,2022-07-08,0.37,9265409134.08,9265409134.08,20.43,2.21
1191,SHSE.603303,得邦照明,14.85,14.92,15.47,14.72,15.16,2.09,5.05,2238840,34017606.52,2022-07-08,0.47,7230479757.00,7230479757.00,24.68,2.34
1192,SHSE.603305,旭升集团,33.87,33.80,34.41,32.68,32.77,-3.25,5.11,5959720,198263342.58,2022-07-08,0.95,20509368003.57,20509368003.57,46.25,5.38
1193,SHSE.603306,华懋科技,31.38,31.38,31.77,30.56,30.60,-2.49,3.86,3181550,98500228.00,2022-07-08,1.04,9394803003.60,9394803003.60,52.04,3.44
1194,SHSE.603308,应流股份,16.91,17.05,17.29,16.78,16.84,-0.41,3.02,5680663,96719671.54,2022-07-08,0.83,11504194149.64,11504194149.64,48.49,2.87
1195,SHSE.603309,维力医疗,15.20,15.30,15.96,15.30,15.43,1.51,4.34,4343371,68047268.28,2022-07-08,1.67,4527504823.74,4011800000.00,37.11,2.79
1196,SHSE.603311,金海高科,12.81,12.94,13.10,12.72,13.00,1.48,2.97,2905700,37614927.00,2022-07-08,1.38,2730000000.00,2730000000.00,43.39,3.09
1197,SHSE.603313,梦百合,11.53,11.53,11.70,11.52,11.60,0.61,1.56,3112370,36135477.00,2022-07-08,0.64,5629468852.40,5629468852.40,-18.77,1.87
1198,SHSE.603315,福鞍股份,30.71,30.71,30.98,29.90,30.20,-1.66,3.52,4404583,133693291.22,2022-07-08,2.00,9272193172.80,6642517210.20,129.36,6.53
1199,SHSE.603316,诚邦股份,6.03,6.08,6.14,6.01,6.02,-0.17,2.16,7054741,42852277.66,2022-07-08,2.67,1590869280.00,1590869280.00,116.34,1.73
1200,SHSE.603317,天味食品,27.23,27.73,28.36,27.24,27.30,0.26,4.11,5471781,151203807.08,2022-07-08,0.73,20782291257.00,20589160137.00,101.45,5.42
1201,SHSE.603318,水发燃气,7.81,7.90,8.02,7.81,7.86,0.64,2.69,5100919,40329474.15,2022-07-08,1.35,2971167678.30,2971167678.30,67.33,2.80
1202,SHSE.603319,湘油泵,18.28,18.24,18.87,17.80,18.30,0.11,5.85,11157837,203628698.80,2022-07-08,5.39,3820908203.40,3787678331.40,21.67,2.66
1203,SHSE.603320,迪贝电气,11.82,11.91,12.23,11.82,11.88,0.51,3.47,2094680,25191484.00,2022-07-08,1.61,1544610703.68,1544610703.68,21.20,2.09
1204,SHSE.603321,梅轮电梯,6.47,6.49,6.61,6.46,6.52,0.77,2.32,2130900,13940970.00,2022-07-08,0.69,2001640000.00,2001640000.00,45.73,1.79
1205,SHSE.603322,超讯通信,20.43,20.45,20.80,19.91,20.36,-0.34,4.36,2517692,50918426.40,2022-07-08,1.61,3260654000.00,3186747200.00,-14.71,14.18
1206,SHSE.603323,苏农银行,5.26,5.30,5.44,5.23,5.36,1.90,3.99,39392413,210695054.18,2022-07-08,2.60,9664460543.92,8135379747.44,7.40,0.71
1207,SHSE.603324,盛剑环境,39.76,39.76,40.25,38.55,38.60,-2.92,4.28,1077790,42214747.20,2022-07-08,2.45,4829496900.00,1695312038.60,31.26,3.63
1208,SHSE.603326,我乐家居,7.52,7.52,7.68,7.51,7.62,1.33,2.26,615717,4682511.35,2022-07-08,0.20,2404206621.60,2404206621.60,-15.02,2.60
1209,SHSE.603327,福蓉科技,13.35,13.39,13.68,13.39,13.52,1.27,2.17,2246836,30480337.62,2022-07-08,0.43,7047976000.00,7047976000.00,22.27,4.10
1210,SHSE.603328,依顿电子,6.30,6.31,6.38,6.26,6.28,-0.32,1.90,5149088,32490029.04,2022-07-08,0.52,6270219597.08,6270219597.08,39.75,1.79
1211,SHSE.603329,上海雅仕,15.58,17.14,17.14,17.14,17.14,10.01,0.00,3775417,64710647.38,2022-07-08,2.44,2721081182.30,2650254742.96,15.97,2.34
1212,SHSE.603330,天洋新材,12.12,12.03,12.29,11.62,11.62,-4.13,5.53,5192556,61572113.28,2022-07-08,1.56,3867436772.08,3867436772.08,41.80,3.59
1213,SHSE.603331,百达精工,12.18,12.28,12.49,12.18,12.27,0.74,2.55,788860,9713104.00,2022-07-08,0.45,2186031948.51,2152412148.51,27.59,2.62
1214,SHSE.603332,苏州龙杰,23.43,23.43,23.81,23.29,23.40,-0.13,2.22,4473583,105053421.58,2022-07-08,2.69,3896408880.00,3896408880.00,344.16,3.01
1215,SHSE.603333,尚纬股份,6.19,6.21,6.42,6.17,6.20,0.16,4.04,23460211,147151699.77,2022-07-08,3.77,3853471033.20,3853471033.20,-304.04,1.82
1216,SHSE.603335,迪生力,5.99,5.99,6.12,5.92,5.95,-0.67,3.34,7741392,46482447.51,2022-07-08,1.81,2547460370.00,2547460370.00,83.76,4.11
1217,SHSE.603336,宏辉果蔬,6.27,6.29,6.37,6.25,6.32,0.80,1.91,5671398,35799896.46,2022-07-08,1.29,2772750664.72,2772750664.72,63.39,2.56
1218,SHSE.603337,杰克股份,20.90,20.90,21.51,20.86,21.21,1.48,3.11,1289872,27361665.04,2022-07-08,0.29,9534075709.20,9439460868.60,18.40,2.80
1219,SHSE.603338,浙江鼎力,47.65,47.52,51.00,47.52,48.55,1.89,7.30,7648152,378588151.09,2022-07-08,1.58,24583189525.45,23570324472.05,27.01,3.85
1220,SHSE.603339,四方科技,11.66,12.83,12.83,12.11,12.25,5.06,6.17,19298472,240472309.88,2022-07-08,6.24,3790654393.75,3790654393.75,20.72,1.87
1221,SHSE.603345,安井食品,151.00,151.95,155.50,149.12,153.17,1.44,4.23,2322706,354771104.43,2022-07-08,0.96,44923877515.44,37125706081.20,63.01,4.08
1222,SHSE.603348,文灿股份,70.15,69.00,69.20,65.01,66.43,-5.30,5.97,7098775,476110889.10,2022-07-08,2.76,17415610919.07,17102327039.07,137.76,6.26
1223,SHSE.603351,威尔药业,22.28,22.28,22.55,22.15,22.30,0.09,1.80,939256,20937674.36,2022-07-08,0.72,3021169033.60,2913868123.60,29.42,2.13
1224,SHSE.603353,和顺石油,19.21,19.69,19.73,19.13,19.17,-0.21,3.12,838710,16219323.90,2022-07-08,1.36,3323962980.00,1184744340.00,42.07,2.01
1225,SHSE.603355,莱克电气,27.30,27.20,29.40,27.03,29.39,7.66,8.68,7665772,218685790.52,2022-07-08,1.36,16879730925.40,16575727819.00,32.28,5.33
1226,SHSE.603356,华菱精工,13.00,12.95,13.16,12.95,13.03,0.23,1.62,1167800,15224059.00,2022-07-08,0.88,1737420200.00,1737420200.00,227.89,2.25
1227,SHSE.603357,设计总院,10.82,11.01,11.65,10.90,11.50,6.28,6.93,19634141,222283261.68,2022-07-08,4.32,5377128347.00,5227241027.00,13.43,1.86
1228,SHSE.603358,华达科技,17.87,18.02,18.42,17.87,18.35,2.69,3.08,3133618,56946823.05,2022-07-08,0.71,8056384000.00,8056384000.00,23.40,2.65
1229,SHSE.603359,东珠生态,11.60,11.62,11.75,11.53,11.58,-0.17,1.90,4225280,48977067.48,2022-07-08,0.95,5165791680.00,5165791680.00,11.16,1.37
1230,SHSE.603360,百傲化学,14.04,14.08,14.25,13.95,14.00,-0.28,2.14,1948000,27363717.00,2022-07-08,0.76,3625328000.00,3582395600.00,12.20,2.83
1231,SHSE.603363,傲农生物,23.55,23.39,25.43,22.82,24.88,5.65,11.08,45774767,1110148236.97,2022-07-08,6.86,20197345176.88,16593702490.16,-9.93,10.01
1232,SHSE.603365,水星家纺,15.07,15.17,15.22,14.94,15.08,0.07,1.86,1000736,15107183.96,2022-07-08,0.38,4021383600.00,4021383600.00,10.27,1.54
1233,SHSE.603366,日出东方,4.55,4.55,4.65,4.53,4.58,0.66,2.64,5139020,23571045.60,2022-07-08,0.64,3768882000.00,3664000000.00,21.80,1.07
1234,SHSE.603367,辰欣药业,11.70,12.00,12.00,11.80,11.87,1.45,1.71,1623677,19304956.60,2022-07-08,0.36,5380825310.00,5321059860.00,16.70,1.05
1235,SHSE.603368,柳药集团,17.09,17.14,17.18,16.87,17.00,-0.53,1.81,4133268,70314099.35,2022-07-08,1.14,6159286932.00,6144986056.00,10.67,1.12
1236,SHSE.603369,今世缘,46.41,46.67,47.48,46.44,46.77,0.78,2.24,7288095,342001709.68,2022-07-08,0.58,58672965000.00,58672965000.00,26.36,5.76
1237,SHSE.603377,东方时尚,5.73,5.75,5.85,5.72,5.72,-0.17,2.27,4702809,27099262.93,2022-07-08,0.65,4163230826.04,4163230826.04,34.55,1.92
1238,SHSE.603378,亚士创能,11.07,11.13,11.41,10.89,11.02,-0.45,4.70,2762345,30539984.08,2022-07-08,0.64,4757735403.50,4723134994.84,-8.23,2.86
1239,SHSE.603379,三美股份,24.02,24.27,24.96,23.72,24.01,-0.04,5.16,8531811,207201501.27,2022-07-08,1.40,14657601678.37,14657601678.37,22.02,2.64
1240,SHSE.603380,易德龙,38.39,38.87,38.87,37.67,37.67,-1.88,3.13,450700,17193867.00,2022-07-08,0.28,6080073612.00,6043820004.00,25.39,5.24
1241,SHSE.603383,顶点软件,23.73,23.71,24.28,23.62,23.71,-0.08,2.78,1277085,30553896.85,2022-07-08,0.76,4052596564.36,3989219734.36,29.44,3.36
1242,SHSE.603385,惠达卫浴,7.28,7.32,7.42,7.29,7.35,0.96,1.79,1345447,9916350.50,2022-07-08,0.36,2823056340.30,2728529063.40,14.57,0.73
1243,SHSE.603386,骏亚科技,12.47,12.69,12.92,11.83,12.28,-1.52,8.74,20171289,249540136.98,2022-07-08,6.18,4007241036.80,4007241036.80,22.33,2.79
1244,SHSE.603387,基蛋生物,14.06,14.06,14.67,14.06,14.41,2.49,4.34,11879283,172215132.50,2022-07-08,2.34,7308082179.97,7308082179.97,13.17,3.16
1245,SHSE.603388,元成股份,7.07,7.07,7.78,7.06,7.78,10.04,10.18,6476918,49678073.12,2022-07-08,2.27,2218405226.80,2218405226.80,44.41,1.93
1246,SHSE.603389,亚振家居,5.17,5.17,5.54,5.17,5.47,5.80,7.16,4482480,24210072.92,2022-07-08,1.71,1437253440.00,1437253440.00,-19.73,2.65
1247,SHSE.603390,通达电气,7.85,7.93,8.25,7.85,7.91,0.76,5.10,5224700,41953391.00,2022-07-08,4.07,2781844043.44,1016643697.44,-122.08,1.71
1248,SHSE.603392,万泰生物,163.00,163.00,163.49,159.10,159.54,-2.12,2.69,2307290,371045565.63,2022-07-08,1.06,140428384320.00,34888318718.46,45.84,13.38
1249,SHSE.603393,新天然气,21.36,21.59,21.70,21.31,21.37,0.05,1.83,2707247,58020837.29,2022-07-08,0.72,9059198757.99,8037854547.94,15.50,1.90
1250,SHSE.603396,金辰股份,92.60,92.90,97.68,92.20,92.48,-0.13,5.92,7046548,672506126.04,2022-07-08,6.07,10754784223.36,10727669087.36,172.68,7.54
1251,SHSE.603398,沐邦高科,28.36,28.36,28.93,27.80,28.36,0.00,3.98,4356060,123052606.16,2022-07-08,1.27,9717114618.52,9717114618.52,-65.91,10.19
1252,SHSE.603399,吉翔股份,25.25,25.10,25.20,24.45,24.55,-2.77,2.97,14165441,350010412.42,2022-07-08,2.79,12732873432.95,12472643432.95,810.15,7.32
1253,SHSE.603408,建霖家居,11.29,11.36,11.50,11.30,11.39,0.89,1.77,669000,7642361.00,2022-07-08,0.58,5113882200.00,1321452229.87,13.87,1.94
1254,SHSE.603416,信捷电气,37.35,37.11,38.52,37.11,38.32,2.60,3.78,3105460,118524273.24,2022-07-08,2.21,5386259200.00,5386259200.00,18.59,2.87
1255,SHSE.603421,鼎信通讯,7.39,7.40,7.82,7.34,7.50,1.49,6.50,7900351,59916310.63,2022-07-08,1.21,4891428832.50,4891428832.50,38.61,1.51
1256,SHSE.603429,集友股份,13.26,13.33,13.35,13.09,13.15,-0.83,1.96,4406308,58012843.36,2022-07-08,0.84,7000199201.00,6896983864.75,49.47,5.27
1257,SHSE.603439,贵州三力,12.72,12.79,13.29,12.70,13.11,3.07,4.64,7043900,92047600.00,2022-07-08,4.34,5386403651.76,2127537681.36,35.30,4.90
1258,SHSE.603444,吉比特,374.00,374.89,376.56,364.88,366.80,-1.93,3.12,392959,144614855.65,2022-07-08,0.55,26360552237.60,26360552237.60,18.14,6.32
1259,SHSE.603456,九洲药业,54.90,55.04,56.16,54.60,55.31,0.75,2.84,3404598,188303780.72,2022-07-08,0.41,46145173376.30,45919973180.30,61.75,9.51
1260,SHSE.603458,勘设股份,9.84,9.85,10.18,9.85,10.05,2.13,3.35,5035129,50526748.08,2022-07-08,1.62,3153731677.35,3128764462.35,6.10,0.96
1261,SHSE.603466,风语筑,17.14,17.42,18.15,17.31,17.81,3.91,4.90,11138656,198486219.55,2022-07-08,2.65,7514543290.15,7487843339.60,28.40,3.71
1262,SHSE.603477,巨星农牧,30.85,30.90,33.50,30.35,32.41,5.06,10.21,22954858,737192850.66,2022-07-08,4.77,16402488487.63,15612847261.20,-57.91,5.47
1263,SHSE.603486,科沃斯,111.92,111.70,111.91,107.60,109.00,-2.61,3.85,6147552,668042370.41,2022-07-08,1.09,62535741600.00,61452214020.00,29.77,11.31
1264,SHSE.603488,展鹏科技,7.12,7.13,7.26,7.08,7.13,0.14,2.53,1619480,11593161.40,2022-07-08,0.55,2081891837.20,2081891837.20,33.72,2.20
1265,SHSE.603489,八方股份,187.00,187.37,191.56,187.37,189.00,1.07,2.24,175739,33343241.95,2022-07-08,0.25,22737465450.00,13513136175.00,35.76,8.20
1266,SHSE.603496,恒为科技,11.66,11.70,12.06,11.69,11.79,1.11,3.17,3101530,36920510.28,2022-07-08,1.36,2685761269.02,2685761269.02,28.25,2.25
1267,SHSE.603499,翔港科技,7.61,7.74,7.75,7.63,7.70,1.18,1.58,685798,5277793.60,2022-07-08,0.34,1548881511.10,1548881511.10,-129.94,2.77
1268,SHSE.603500,祥和实业,14.30,14.49,14.96,14.30,14.64,2.38,4.62,4887980,71842736.80,2022-07-08,1.99,3594834080.64,3594834080.64,64.90,4.10
1269,SHSE.603501,韦尔股份,160.20,162.00,165.96,160.30,161.25,0.66,3.53,14642764,2386284181.36,2022-07-08,1.85,141421449990.00,127602456892.50,32.65,7.38
1270,SHSE.603505,金石资源,33.15,32.15,33.00,31.31,32.60,-1.66,5.10,10957424,352581894.36,2022-07-08,2.53,14175332881.20,14129018322.00,60.27,11.66
